unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr09	HAP2_chr12	15	2961600	13248899	16129538	0.112110	0.223536	0.106759	False	4063.2802
HAP2_chr09	HAP2_chr12	17	2045433	14792651	18111343	0.066284	0.138274	0.122637	False	11405.3493
HAP2_chr09	HAP2_chr12	19	1769517	15586441	19033137	0.053866	0.113529	0.120030	False	38040.9112
HAP2_chr09	HAP2_chr12	23	1557163	16717081	20177810	0.044065	0.093148	0.107481	False	502908.6053
HAP2_chr09	HAP2_chr13	11	1849897	1942476	1968572	0.897507	0.952340	0.005048	False	19.6379
HAP2_chr09	HAP2_chr13	13	4467331	8841005	9521136	0.321511	0.505297	0.055412	False	1236.6389
HAP2_chr09	HAP2_chr13	15	2793377	13248899	14641052	0.111305	0.210838	0.107191	False	4046.0767
HAP2_chr09	HAP2_chr13	17	1938043	14792651	16434189	0.066170	0.131014	0.122732	False	11352.0016
HAP2_chr09	HAP2_chr13	19	1681037	15586441	17318222	0.053839	0.107853	0.120056	False	37887.7982
HAP2_chr09	HAP2_chr13	23	1488115	16717081	18509396	0.044108	0.089018	0.107441	False	501802.1102
HAP2_chr09	HAP2_chr14	11	1849661	1942476	1968304	0.897406	0.952218	0.005053	False	19.6483
HAP2_chr09	HAP2_chr14	13	4446170	8841005	9370770	0.322991	0.502903	0.055144	False	1258.2678
HAP2_chr09	HAP2_chr14	15	2852513	13248899	14249657	0.115739	0.215302	0.104852	False	4217.2779
HAP2_chr09	HAP2_chr14	17	2041473	14792651	16002099	0.071000	0.138006	0.118854	False	12131.7872
HAP2_chr09	HAP2_chr14	19	1796274	15586441	16924910	0.058482	0.115246	0.115933	False	40956.8484
HAP2_chr09	HAP2_chr14	23	1608353	16717081	18252379	0.048210	0.096210	0.103744	False	546152.5576
HAP2_chr09	HAP2_chr15	11	1832960	1942476	1947386	0.891127	0.943620	0.005390	False	21.7447
HAP2_chr09	HAP2_chr15	13	4304693	8841005	9041322	0.317043	0.486901	0.056228	False	1245.5643
HAP2_chr09	HAP2_chr15	15	2689504	13248899	13671280	0.110996	0.202998	0.107358	False	4049.4935
HAP2_chr09	HAP2_chr15	17	1875341	14792651	15295972	0.066470	0.126775	0.122483	False	11392.5326
HAP2_chr09	HAP2_chr15	19	1620195	15586441	16119682	0.053852	0.103949	0.120043	False	37851.2477
HAP2_chr09	HAP2_chr15	23	1409363	16717081	17251235	0.043286	0.084307	0.108224	False	492271.7611
HAP2_chr09	HAP2_chr16	11	1874864	1942476	1994148	0.909351	0.965193	0.004422	False	20.4514
HAP2_chr09	HAP2_chr16	13	5229758	8841005	10286723	0.376297	0.591534	0.046433	False	1530.3136
HAP2_chr09	HAP2_chr16	15	4132412	13248899	16160770	0.163483	0.311906	0.084621	False	5912.0950
HAP2_chr09	HAP2_chr16	17	3230288	14792651	18180091	0.108609	0.218371	0.095880	False	18079.4599
HAP2_chr09	HAP2_chr16	19	2832341	15586441	19132082	0.088827	0.181718	0.095422	False	60759.3397
HAP2_chr09	HAP2_chr16	23	2392110	16717081	20341455	0.069004	0.143094	0.089008	False	769454.7125
HAP2_chr09	HAP2_chr17	11	1823132	1942476	1935581	0.887201	0.941904	0.005603	False	22.6371
HAP2_chr09	HAP2_chr17	13	4142671	8841005	8685342	0.309532	0.476973	0.057632	False	1225.7321
HAP2_chr09	HAP2_chr17	15	2498142	13248899	12835144	0.105917	0.194633	0.110175	False	3875.9597
HAP2_chr09	HAP2_chr17	17	1714750	14792651	14198792	0.062865	0.120767	0.125564	False	10809.5994
HAP2_chr09	HAP2_chr17	19	1482538	15586441	14844523	0.051213	0.099871	0.122556	False	36091.9807
HAP2_chr09	HAP2_chr17	23	1306600	16717081	15674106	0.042034	0.083360	0.109448	False	478788.2324
HAP2_chr09	HAP2_chr18	11	1832020	1942476	1947045	0.890410	0.943136	0.005429	False	21.2818
HAP2_chr09	HAP2_chr18	13	4287259	8841005	9043870	0.315295	0.484929	0.056551	False	1233.6600
HAP2_chr09	HAP2_chr18	15	2640181	13248899	13678983	0.108704	0.199276	0.108611	False	3963.1338
HAP2_chr09	HAP2_chr18	17	1812439	14792651	15269045	0.064159	0.122523	0.124437	False	11014.9500
HAP2_chr09	HAP2_chr18	19	1553180	15586441	16026190	0.051670	0.099649	0.122111	False	36389.7937
HAP2_chr09	HAP2_chr18	23	1340616	16717081	16971540	0.041444	0.080194	0.110038	False	472101.9987
HAP2_chr09	HAP2_chr19	11	1796725	1942476	1902713	0.877108	0.944296	0.006155	False	25.8726
HAP2_chr09	HAP2_chr19	13	3984068	8841005	8059635	0.308446	0.494324	0.057839	False	1276.7182
HAP2_chr09	HAP2_chr19	15	2502032	13248899	11747755	0.111228	0.212980	0.107233	False	4108.4354
HAP2_chr09	HAP2_chr19	17	1781201	14792651	13019386	0.068427	0.136811	0.120884	False	11745.9540
HAP2_chr09	HAP2_chr19	19	1546619	15586441	13658965	0.055837	0.113231	0.118237	False	39257.3247
HAP2_chr09	HAP2_chr19	23	1335897	16717081	14487821	0.044725	0.092208	0.106862	False	509171.2576
HAP2_chr09	HAP2_chr20	11	1875240	1942476	2001074	0.906653	0.965386	0.004563	False	15.9801
HAP2_chr09	HAP2_chr20	13	4808757	8841005	10515195	0.330557	0.543915	0.053802	False	1224.5022
HAP2_chr09	HAP2_chr20	15	3053020	13248899	16620747	0.113848	0.230436	0.105838	False	4126.6043
HAP2_chr09	HAP2_chr20	17	2098766	14792651	18683954	0.066887	0.141879	0.122138	False	11521.0474
HAP2_chr09	HAP2_chr20	19	1801451	15586441	19625059	0.053919	0.115578	0.119981	False	38138.3172
HAP2_chr09	HAP2_chr20	23	1562711	16717081	20769008	0.043501	0.093480	0.108017	False	497465.2272
HAP2_chr09	HAP2_chr21	11	1851481	1942476	1971360	0.897751	0.953155	0.005035	False	18.8852
HAP2_chr09	HAP2_chr21	13	4416430	8841005	9426870	0.318843	0.499539	0.055897	False	1226.2688
HAP2_chr09	HAP2_chr21	15	2722203	13248899	14240116	0.109913	0.205466	0.107947	False	3999.2682
HAP2_chr09	HAP2_chr21	17	1873133	14792651	15830424	0.065153	0.126626	0.123588	False	11179.6222
HAP2_chr09	HAP2_chr21	19	1606345	15586441	16561085	0.052596	0.103060	0.121222	False	37022.6755
HAP2_chr09	HAP2_chr21	23	1383372	16717081	17436867	0.042214	0.082752	0.109270	False	480614.4586
HAP2_chr10	HAP2_chr11	11	1769344	1893784	1918018	0.866282	0.934290	0.006759	False	28.3594
HAP2_chr10	HAP2_chr11	13	3695621	7781715	8409646	0.295750	0.474911	0.060322	False	1249.7462
HAP2_chr10	HAP2_chr11	15	2240433	11223458	12534317	0.104122	0.199621	0.111206	False	3864.8724
HAP2_chr10	HAP2_chr11	17	1549481	12445358	14033470	0.062155	0.124503	0.126193	False	10724.0411
HAP2_chr10	HAP2_chr11	19	1326423	13097473	14833330	0.049857	0.101273	0.123900	False	35242.0209
HAP2_chr10	HAP2_chr11	23	1138504	14016487	16002837	0.039421	0.081226	0.112130	False	450909.0493
HAP2_chr10	HAP2_chr12	11	1828215	1893784	1995491	0.887027	0.965377	0.005612	False	19.5426
HAP2_chr10	HAP2_chr12	13	4300773	7781715	10293761	0.312223	0.552677	0.057124	False	1238.4598
HAP2_chr10	HAP2_chr12	15	2743128	11223458	16129538	0.111465	0.244410	0.107105	False	4143.2820
HAP2_chr10	HAP2_chr12	17	1960597	12445358	18111343	0.068562	0.157536	0.120776	False	11941.3238
HAP2_chr10	HAP2_chr12	19	1717309	13097473	19033137	0.056466	0.131118	0.117679	False	40280.5587
HAP2_chr10	HAP2_chr12	23	1519223	14016487	20177810	0.046495	0.108388	0.105248	False	535842.9583
HAP2_chr10	HAP2_chr13	11	1808206	1893784	1968572	0.880270	0.954811	0.005981	False	22.9005
HAP2_chr10	HAP2_chr13	13	4054799	7781715	9521136	0.306068	0.521068	0.058294	False	1242.7805
HAP2_chr10	HAP2_chr13	15	2542904	11223458	14641052	0.109036	0.226570	0.108428	False	4043.1334
HAP2_chr10	HAP2_chr13	17	1817190	12445358	16434189	0.067148	0.146013	0.121923	False	11622.2264
HAP2_chr10	HAP2_chr13	19	1601961	13097473	17318222	0.055597	0.122311	0.118452	False	39392.5235
HAP2_chr10	HAP2_chr13	23	1440143	14016487	18509396	0.046328	0.102746	0.105398	False	530350.0130
HAP2_chr10	HAP2_chr14	11	1808404	1893784	1968304	0.880566	0.954916	0.005965	False	23.2321
HAP2_chr10	HAP2_chr14	13	4024079	7781715	9370770	0.306517	0.517120	0.058208	False	1255.5282
HAP2_chr10	HAP2_chr14	15	2554839	11223458	14249657	0.111476	0.227634	0.107099	False	4135.1421
HAP2_chr10	HAP2_chr14	17	1854940	12445358	16002099	0.069754	0.149047	0.119827	False	12030.1294
HAP2_chr10	HAP2_chr14	19	1641466	13097473	16924910	0.057837	0.125327	0.116485	False	40832.2140
HAP2_chr10	HAP2_chr14	23	1472458	14016487	18252379	0.047813	0.105052	0.104088	False	546054.9463
HAP2_chr10	HAP2_chr15	11	1792757	1893784	1947386	0.875193	0.946653	0.006261	False	25.8017
HAP2_chr10	HAP2_chr15	13	3932420	7781715	9041322	0.305061	0.505341	0.058488	False	1267.6626
HAP2_chr10	HAP2_chr15	15	2474947	11223458	13671280	0.110391	0.220516	0.107686	False	4094.8824
HAP2_chr10	HAP2_chr15	17	1767986	12445358	15295972	0.068069	0.142060	0.121173	False	11727.4431
HAP2_chr10	HAP2_chr15	19	1537084	13097473	16119682	0.055530	0.117357	0.118512	False	39178.3627
HAP2_chr10	HAP2_chr15	23	1333956	14016487	17251235	0.044564	0.095170	0.107013	False	508843.7972
HAP2_chr10	HAP2_chr16	11	1827563	1893784	1994148	0.887008	0.965032	0.005613	False	19.9671
HAP2_chr10	HAP2_chr16	13	4309046	7781715	10286723	0.313171	0.553740	0.056946	False	1245.2964
HAP2_chr10	HAP2_chr16	15	2765800	11223458	16160770	0.112347	0.246430	0.106633	False	4177.1591
HAP2_chr10	HAP2_chr16	17	1981947	12445358	18180091	0.069194	0.159252	0.120271	False	12049.6607
HAP2_chr10	HAP2_chr16	19	1736090	13097473	19132082	0.056933	0.132552	0.117268	False	40615.8879
HAP2_chr10	HAP2_chr16	23	1532798	14016487	20341455	0.046696	0.109357	0.105069	False	538451.9264
HAP2_chr10	HAP2_chr17	11	1783185	1893784	1935581	0.871470	0.941599	0.006468	False	26.7034
HAP2_chr10	HAP2_chr17	13	3767449	7781715	8685342	0.296659	0.484141	0.060140	False	1235.3107
HAP2_chr10	HAP2_chr17	15	2261648	11223458	12835144	0.103760	0.201511	0.111417	False	3848.1269
HAP2_chr10	HAP2_chr17	17	1575687	12445358	14198792	0.062855	0.126608	0.125572	False	10842.4679
HAP2_chr10	HAP2_chr17	19	1362279	13097473	14844523	0.051253	0.104011	0.122517	False	36182.0261
HAP2_chr10	HAP2_chr17	23	1185435	14016487	15674106	0.041587	0.084574	0.109894	False	474394.2118
HAP2_chr10	HAP2_chr18	11	1792131	1893784	1947045	0.874766	0.946323	0.006285	False	25.5641
HAP2_chr10	HAP2_chr18	13	3904608	7781715	9043870	0.302191	0.501767	0.059046	False	1247.8720
HAP2_chr10	HAP2_chr18	15	2412542	11223458	13678983	0.107272	0.214955	0.109409	False	3976.7300
HAP2_chr10	HAP2_chr18	17	1695206	12445358	15269045	0.065152	0.136212	0.123588	False	11248.7166
HAP2_chr10	HAP2_chr18	19	1466641	13097473	16026190	0.053030	0.111979	0.120812	False	37490.1663
HAP2_chr10	HAP2_chr18	23	1275373	14016487	16971540	0.042924	0.090991	0.108575	False	490489.3743
HAP2_chr10	HAP2_chr19	11	1758658	1893784	1902713	0.863001	0.928648	0.006944	False	30.8648
HAP2_chr10	HAP2_chr19	13	3635201	7781715	8059635	0.297817	0.467147	0.059909	False	1291.7735
HAP2_chr10	HAP2_chr19	15	2279998	11223458	11747755	0.110192	0.203146	0.107795	False	4105.1789
HAP2_chr10	HAP2_chr19	17	1654636	12445358	13019386	0.069493	0.132952	0.120033	False	11910.1998
HAP2_chr10	HAP2_chr19	19	1447928	13097473	13658965	0.057211	0.110550	0.117026	False	40096.7006
HAP2_chr10	HAP2_chr19	23	1258397	14016487	14487821	0.046187	0.089780	0.105525	False	523804.7830
HAP2_chr10	HAP2_chr20	11	1831916	1893784	2001074	0.888011	0.967331	0.005559	False	18.5180
HAP2_chr10	HAP2_chr20	13	4354481	7781715	10515195	0.312319	0.559579	0.057106	False	1226.8582
HAP2_chr10	HAP2_chr20	15	2757665	11223458	16620747	0.109926	0.245705	0.107940	False	4088.8384
HAP2_chr10	HAP2_chr20	17	1940105	12445358	18683954	0.066467	0.155890	0.122486	False	11627.3241
HAP2_chr10	HAP2_chr20	19	1682312	13097473	19625059	0.054198	0.128446	0.119724	False	38857.8845
HAP2_chr10	HAP2_chr20	23	1466796	14016487	20769008	0.044023	0.104648	0.107521	False	509934.8617
HAP2_chr10	HAP2_chr21	11	1810007	1893784	1971360	0.880723	0.955762	0.005956	False	22.3472
HAP2_chr10	HAP2_chr21	13	4023495	7781715	9426870	0.305155	0.517045	0.058470	False	1242.5927
HAP2_chr10	HAP2_chr21	15	2499946	11223458	14240116	0.108865	0.222743	0.108522	False	4036.2849
HAP2_chr10	HAP2_chr21	17	1767602	12445358	15830424	0.066681	0.142029	0.122308	False	11520.1293
HAP2_chr10	HAP2_chr21	19	1530564	13097473	16561085	0.054414	0.116859	0.119525	False	38487.5458
HAP2_chr10	HAP2_chr21	23	1324950	14016487	17436867	0.043977	0.094528	0.107565	False	502710.8958
HAP2_chr11	HAP2_chr12	11	1848373	1918018	1995491	0.895037	0.963689	0.005180	False	17.2712
HAP2_chr11	HAP2_chr12	13	4451426	8409646	10293761	0.312337	0.529324	0.057103	False	1165.1887
HAP2_chr11	HAP2_chr12	15	2615111	12534317	16129538	0.100393	0.208636	0.113412	False	3647.8545
HAP2_chr11	HAP2_chr12	17	1678551	14033470	18111343	0.055095	0.119611	0.132893	False	9586.2288
HAP2_chr11	HAP2_chr12	19	1394463	14833330	19033137	0.042944	0.094009	0.131409	False	30721.8361
HAP2_chr11	HAP2_chr12	23	1179377	16002837	20177810	0.033695	0.073698	0.118713	False	389303.8260
HAP2_chr11	HAP2_chr13	11	1828975	1918018	1968572	0.888881	0.953576	0.005512	False	21.2804
HAP2_chr11	HAP2_chr13	13	4311331	8409646	9521136	0.316557	0.512665	0.056317	False	1246.2062
HAP2_chr11	HAP2_chr13	15	2684708	12534317	14641052	0.109622	0.214189	0.108106	False	4007.2752
HAP2_chr11	HAP2_chr13	17	1828336	14033470	16434189	0.063840	0.130284	0.124712	False	10994.3474
HAP2_chr11	HAP2_chr13	19	1551080	14833330	17318222	0.050688	0.104567	0.123072	False	35833.9335
HAP2_chr11	HAP2_chr13	23	1322943	16002837	18509396	0.039861	0.082669	0.111666	False	455951.5087
HAP2_chr11	HAP2_chr14	11	1827343	1918018	1968304	0.887500	0.952725	0.005587	False	20.2482
HAP2_chr11	HAP2_chr14	13	4161327	8409646	9370770	0.305551	0.494828	0.058394	False	1182.8742
HAP2_chr11	HAP2_chr14	15	2463160	12534317	14249657	0.101278	0.196513	0.112881	False	3693.6737
HAP2_chr11	HAP2_chr14	17	1633088	14033470	16002099	0.057498	0.116371	0.130515	False	9938.5947
HAP2_chr11	HAP2_chr14	19	1379973	14833330	16924910	0.045426	0.093032	0.128576	False	32245.3983
HAP2_chr11	HAP2_chr14	23	1179401	16002837	18252379	0.035658	0.073699	0.116334	False	409331.4438
HAP2_chr11	HAP2_chr15	11	1811906	1918018	1947386	0.882351	0.944676	0.005867	False	23.1248
HAP2_chr11	HAP2_chr15	13	4087118	8409646	9041322	0.305834	0.486004	0.058339	False	1209.7855
HAP2_chr11	HAP2_chr15	15	2419770	12534317	13671280	0.101732	0.193052	0.112610	False	3718.0964
HAP2_chr11	HAP2_chr15	17	1598666	14033470	15295972	0.057650	0.113918	0.130369	False	9954.9572
HAP2_chr11	HAP2_chr15	19	1341265	14833330	16119682	0.045295	0.090422	0.128722	False	32115.0248
HAP2_chr11	HAP2_chr15	23	1133346	16002837	17251235	0.035284	0.070822	0.116776	False	404599.9506
HAP2_chr11	HAP2_chr16	11	1847824	1918018	1994148	0.895115	0.963403	0.005176	False	17.7800
HAP2_chr11	HAP2_chr16	13	4485780	8409646	10286723	0.315665	0.533409	0.056482	False	1188.0814
HAP2_chr11	HAP2_chr16	15	2705942	12534317	16160770	0.104118	0.215883	0.111209	False	3791.0134
HAP2_chr11	HAP2_chr16	17	1781530	14033470	18180091	0.058541	0.126949	0.129516	False	10164.9694
HAP2_chr11	HAP2_chr16	19	1497773	14833330	19132082	0.046131	0.100973	0.127801	False	32915.5662
HAP2_chr11	HAP2_chr16	23	1275459	16002837	20341455	0.036370	0.079702	0.115504	False	419323.0701
HAP2_chr11	HAP2_chr17	11	1802389	1918018	1935581	0.878696	0.939714	0.006068	False	24.1569
HAP2_chr11	HAP2_chr17	13	3937086	8409646	8685342	0.299218	0.468163	0.059631	False	1193.1101
HAP2_chr11	HAP2_chr17	15	2258711	12534317	12835144	0.097734	0.180202	0.115040	False	3578.7350
HAP2_chr11	HAP2_chr17	17	1467857	14033470	14198792	0.054844	0.104597	0.133148	False	9485.3296
HAP2_chr11	HAP2_chr17	19	1227258	14833330	14844523	0.043136	0.082737	0.131183	False	30621.1164
HAP2_chr11	HAP2_chr17	23	1041390	16002837	15674106	0.033993	0.066440	0.118343	False	390027.6999
HAP2_chr11	HAP2_chr18	11	1811296	1918018	1947045	0.881938	0.944358	0.005890	False	22.9034
HAP2_chr11	HAP2_chr18	13	4082370	8409646	9043870	0.305312	0.485439	0.058440	False	1206.0372
HAP2_chr11	HAP2_chr18	15	2410237	12534317	13678983	0.101257	0.192291	0.112893	False	3699.8623
HAP2_chr11	HAP2_chr18	17	1582223	14033470	15269045	0.057078	0.112746	0.130923	False	9859.9008
HAP2_chr11	HAP2_chr18	19	1323358	14833330	16026190	0.044805	0.089215	0.129270	False	31778.2364
HAP2_chr11	HAP2_chr18	23	1120106	16002837	16971540	0.035163	0.069994	0.116920	False	403154.8755
HAP2_chr11	HAP2_chr19	11	1776784	1918018	1902713	0.869291	0.933816	0.006590	False	27.7422
HAP2_chr11	HAP2_chr19	13	3767843	8409646	8059635	0.296647	0.467495	0.060142	False	1229.8164
HAP2_chr11	HAP2_chr19	15	2231754	12534317	11747755	0.101212	0.189973	0.112920	False	3737.6992
HAP2_chr11	HAP2_chr19	17	1510595	14033470	13019386	0.059141	0.116027	0.128950	False	10211.9022
HAP2_chr11	HAP2_chr19	19	1283510	14833330	13658965	0.047173	0.093968	0.126678	False	33390.8026
HAP2_chr11	HAP2_chr19	23	1096319	16002837	14487821	0.037297	0.075672	0.114448	False	427079.9727
HAP2_chr11	HAP2_chr20	11	1852702	1918018	2001074	0.896589	0.965946	0.005097	False	16.6726
HAP2_chr11	HAP2_chr20	13	4528889	8409646	10515195	0.314595	0.538535	0.056681	False	1166.3856
HAP2_chr11	HAP2_chr20	15	2678111	12534317	16620747	0.101149	0.213662	0.112958	False	3676.2705
HAP2_chr11	HAP2_chr20	17	1708987	14033470	18683954	0.055114	0.121779	0.132874	False	9607.0428
HAP2_chr11	HAP2_chr20	19	1411106	14833330	19625059	0.042700	0.095131	0.131696	False	30615.2196
HAP2_chr11	HAP2_chr20	23	1180081	16002837	20769008	0.033156	0.073742	0.119391	False	383951.9489
HAP2_chr11	HAP2_chr21	11	1830180	1918018	1971360	0.888783	0.954204	0.005517	False	20.2638
HAP2_chr11	HAP2_chr21	13	4186268	8409646	9426870	0.306681	0.497794	0.058176	False	1186.4282
HAP2_chr11	HAP2_chr21	15	2441997	12534317	14240116	0.100360	0.194825	0.113432	False	3658.5939
HAP2_chr11	HAP2_chr21	17	1587287	14033470	15830424	0.056134	0.113107	0.131852	False	9709.2829
HAP2_chr11	HAP2_chr21	19	1324779	14833330	16561085	0.044057	0.089311	0.130118	False	31293.0785
HAP2_chr11	HAP2_chr21	23	1119580	16002837	17436867	0.034640	0.069961	0.117550	False	397552.2716
HAP2_chr12	HAP2_chr13	11	1892884	1995491	1968572	0.913916	0.961552	0.004184	False	14.4232
HAP2_chr12	HAP2_chr13	13	4963447	10293761	9521136	0.334206	0.521308	0.053168	False	1195.1459
HAP2_chr12	HAP2_chr13	15	3089792	16129538	14641052	0.111622	0.211036	0.107021	False	3995.4981
HAP2_chr12	HAP2_chr13	17	2084254	18111343	16434189	0.064207	0.126824	0.124395	False	11010.7100
HAP2_chr12	HAP2_chr13	19	1788631	19033137	17318222	0.051750	0.103280	0.122033	False	36474.2287
HAP2_chr12	HAP2_chr13	23	1569406	20177810	18509396	0.042282	0.084790	0.109203	False	481697.2157
HAP2_chr12	HAP2_chr14	11	1894786	1995491	1968304	0.915794	0.962649	0.004086	False	16.0003
HAP2_chr12	HAP2_chr14	13	5111721	10293761	9370770	0.351253	0.545496	0.050318	False	1319.3542
HAP2_chr12	HAP2_chr14	15	3557186	16129538	14249657	0.132622	0.249633	0.096776	False	4782.3101
HAP2_chr12	HAP2_chr14	17	2602075	18111343	16002099	0.082576	0.162608	0.110602	False	13982.4376
HAP2_chr12	HAP2_chr14	19	2266471	19033137	16924910	0.067271	0.133913	0.108999	False	46766.7688
HAP2_chr12	HAP2_chr14	23	1962314	20177810	18252379	0.053809	0.107510	0.099199	False	606518.8948
HAP2_chr12	HAP2_chr15	11	1875574	1995491	1947386	0.907256	0.963124	0.004532	False	16.5944
HAP2_chr12	HAP2_chr15	13	4812572	10293761	9041322	0.331387	0.532286	0.053657	False	1224.2397
HAP2_chr12	HAP2_chr15	15	3049112	16129538	13671280	0.113978	0.223030	0.105769	False	4116.7672
HAP2_chr12	HAP2_chr15	17	2107254	18111343	15295972	0.067324	0.137765	0.121779	False	11554.4658
HAP2_chr12	HAP2_chr15	19	1815313	19033137	16119682	0.054453	0.112615	0.119489	False	38374.1375
HAP2_chr12	HAP2_chr15	23	1578254	20177810	17251235	0.044023	0.091486	0.107521	False	501766.8539
HAP2_chr12	HAP2_chr16	11	1914976	1995491	1994148	0.923030	0.960298	0.003713	False	12.7012
HAP2_chr12	HAP2_chr16	13	5293960	10293761	10286723	0.346315	0.514640	0.051125	False	1203.6542
HAP2_chr12	HAP2_chr16	15	3385636	16129538	16160770	0.117131	0.209903	0.104139	False	4162.0486
HAP2_chr12	HAP2_chr16	17	2314411	18111343	18180091	0.068117	0.127788	0.121134	False	11625.4289
HAP2_chr12	HAP2_chr16	19	1991793	19033137	19132082	0.055062	0.104649	0.118934	False	38644.2366
HAP2_chr12	HAP2_chr16	23	1743938	20177810	20341455	0.044975	0.086429	0.106630	False	510593.1887
HAP2_chr12	HAP2_chr17	11	1864589	1995491	1935581	0.902301	0.963323	0.004793	False	16.8274
HAP2_chr12	HAP2_chr17	13	4602077	10293761	8685342	0.320099	0.529867	0.055668	False	1187.0247
HAP2_chr12	HAP2_chr17	15	2766337	16129538	12835144	0.105592	0.215528	0.110360	False	3833.8266
HAP2_chr12	HAP2_chr17	17	1849662	18111343	14198792	0.060723	0.130269	0.127484	False	10517.1871
HAP2_chr12	HAP2_chr17	19	1577123	19033137	14844523	0.048827	0.106243	0.124948	False	34738.8722
HAP2_chr12	HAP2_chr17	23	1371067	20177810	15674106	0.039763	0.087473	0.111768	False	457301.1876
HAP2_chr12	HAP2_chr18	11	1874717	1995491	1947045	0.906616	0.962852	0.004565	False	16.2046
HAP2_chr12	HAP2_chr18	13	4781201	10293761	9043870	0.328460	0.528668	0.054170	False	1204.7641
HAP2_chr12	HAP2_chr18	15	2958497	16129538	13678983	0.110186	0.216280	0.107798	False	3973.8965
HAP2_chr12	HAP2_chr18	17	1982460	18111343	15269045	0.063140	0.129835	0.125323	False	10869.4495
HAP2_chr12	HAP2_chr18	19	1678077	19033137	16026190	0.050270	0.104708	0.123487	False	35573.0996
HAP2_chr12	HAP2_chr18	23	1433079	20177810	16971540	0.040124	0.084440	0.111390	False	459350.7657
HAP2_chr12	HAP2_chr19	11	1836419	1995491	1902713	0.890694	0.965158	0.005414	False	19.2796
HAP2_chr12	HAP2_chr19	13	4405438	10293761	8059635	0.315848	0.546605	0.056448	False	1229.2606
