unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr09	HAP2_chr16	23	2235772	29524132	23814572	0.043750	0.093883	0.107779	False	500136.5271
HAP2_chr09	HAP2_chr17	11	1900994	2014172	1956367	0.918556	0.971696	0.003943	False	16.0762
HAP2_chr09	HAP2_chr17	13	6573333	12563711	10515083	0.398252	0.625134	0.043288	False	1328.5778
HAP2_chr09	HAP2_chr17	15	4869761	23192192	17951546	0.134249	0.271273	0.096059	False	4649.3277
HAP2_chr09	HAP2_chr17	17	2954966	26919341	20453093	0.066527	0.144475	0.122436	False	11418.5701
HAP2_chr09	HAP2_chr17	19	2387953	28210714	21343172	0.050629	0.111884	0.123130	False	36011.9545
HAP2_chr09	HAP2_chr17	23	2073599	29524132	22266103	0.041708	0.093128	0.109773	False	479716.9767
HAP2_chr09	HAP2_chr18	11	1918021	2014172	1976168	0.925543	0.970576	0.003585	False	14.5506
HAP2_chr09	HAP2_chr18	13	6806377	12563711	11109335	0.403540	0.612672	0.042564	False	1297.7235
HAP2_chr09	HAP2_chr18	15	4944956	23192192	19294776	0.131718	0.256285	0.097179	False	4503.3799
HAP2_chr09	HAP2_chr18	17	2858559	26919341	21998051	0.062063	0.129946	0.126275	False	10624.6789
HAP2_chr09	HAP2_chr18	19	2236562	28210714	22907252	0.045755	0.097636	0.128213	False	32548.3025
HAP2_chr09	HAP2_chr18	23	1881796	29524132	23792269	0.036586	0.079093	0.115255	False	421149.5451
HAP2_chr10	HAP2_chr11	11	1944433	2019989	2001683	0.936066	0.971399	0.003053	False	11.8112
HAP2_chr10	HAP2_chr11	13	7372266	12891121	12169881	0.416777	0.605780	0.040803	False	1247.1863
HAP2_chr10	HAP2_chr11	15	5408961	24250467	22198895	0.131796	0.243659	0.097144	False	4400.2466
HAP2_chr10	HAP2_chr11	17	2917001	28257655	25708714	0.057141	0.113464	0.130862	False	9739.7032
HAP2_chr10	HAP2_chr11	19	2159491	29499852	26917524	0.039801	0.080226	0.135250	False	28334.4876
HAP2_chr10	HAP2_chr11	23	1750185	30525861	28108804	0.030767	0.062265	0.122542	False	354403.2236
HAP2_chr10	HAP2_chr12	11	1941661	2019989	1998913	0.934731	0.971358	0.003120	False	11.7445
HAP2_chr10	HAP2_chr12	13	7295723	12891121	11951360	0.415788	0.610451	0.040932	False	1261.9944
HAP2_chr10	HAP2_chr12	15	5393564	24250467	21613875	0.133271	0.249542	0.096489	False	4470.5609
HAP2_chr10	HAP2_chr12	17	2955607	28257655	24926401	0.058843	0.118573	0.129230	False	10035.1688
HAP2_chr10	HAP2_chr12	19	2219855	29499852	26004780	0.041660	0.085363	0.132941	False	29638.0510
HAP2_chr10	HAP2_chr12	23	1832806	30525861	26998477	0.032910	0.067886	0.119705	False	378688.6212
HAP2_chr10	HAP2_chr13	11	1951982	2019989	2010677	0.939047	0.970808	0.002904	False	10.9842
HAP2_chr10	HAP2_chr13	13	7547373	12891121	12526084	0.422353	0.602533	0.040083	False	1246.7657
HAP2_chr10	HAP2_chr13	15	5625537	24250467	23231324	0.134401	0.242153	0.095992	False	4467.2555
HAP2_chr10	HAP2_chr13	17	3017968	28257655	26972368	0.057802	0.111891	0.130222	False	9833.8175
HAP2_chr10	HAP2_chr13	19	2214038	29499852	28173104	0.039922	0.078587	0.135096	False	28393.8928
HAP2_chr10	HAP2_chr13	23	1784582	30525861	29250853	0.030773	0.061010	0.122534	False	354243.5944
HAP2_chr10	HAP2_chr14	11	1917343	2019989	1971152	0.924556	0.972702	0.003635	False	13.5843
HAP2_chr10	HAP2_chr14	13	6793273	12891121	10935648	0.398818	0.621204	0.043210	False	1264.5476
HAP2_chr10	HAP2_chr14	15	4832547	24250467	18908379	0.126090	0.255577	0.099758	False	4304.8915
HAP2_chr10	HAP2_chr14	17	2622924	28257655	21565777	0.055570	0.121624	0.132415	False	9581.2396
HAP2_chr10	HAP2_chr14	19	1957367	29499852	22485295	0.039126	0.087051	0.136116	False	28105.7912
HAP2_chr10	HAP2_chr14	23	1590557	30525861	23411503	0.030385	0.067939	0.123069	False	352914.8919
HAP2_chr10	HAP2_chr15	11	1932871	2019989	1988358	0.931290	0.972094	0.003293	False	12.7704
HAP2_chr10	HAP2_chr15	13	7141466	12891121	11613647	0.411297	0.614920	0.041523	False	1268.6070
HAP2_chr10	HAP2_chr15	15	5221241	24250467	20688455	0.131459	0.252375	0.097295	False	4434.4353
HAP2_chr10	HAP2_chr15	17	2885867	28257655	23771783	0.058723	0.121399	0.129343	False	10040.1812
HAP2_chr10	HAP2_chr15	19	2186775	29499852	24820617	0.041946	0.088103	0.132596	False	29887.0797
HAP2_chr10	HAP2_chr15	23	1812237	30525861	25848128	0.033214	0.070111	0.119317	False	382680.2176
HAP2_chr10	HAP2_chr16	11	1924917	2019989	1979741	0.927754	0.972307	0.003472	False	13.0487
HAP2_chr10	HAP2_chr16	13	6862429	12891121	11094531	0.400767	0.618542	0.042942	False	1259.3911
HAP2_chr10	HAP2_chr16	15	4907403	24250467	19172402	0.127414	0.255962	0.099140	False	4342.7705
HAP2_chr10	HAP2_chr16	17	2723354	28257655	21864320	0.057456	0.124557	0.130556	False	9886.4146
HAP2_chr10	HAP2_chr16	19	2078828	29499852	22815953	0.041380	0.091113	0.133281	False	29636.0251
HAP2_chr10	HAP2_chr16	23	1732133	30525861	23814572	0.032925	0.072734	0.119686	False	381061.9682
HAP2_chr10	HAP2_chr17	11	1904832	2019989	1956367	0.919532	0.973658	0.003893	False	14.8958
HAP2_chr10	HAP2_chr17	13	6608246	12891121	10515083	0.393396	0.628454	0.043964	False	1277.9201
HAP2_chr10	HAP2_chr17	15	4721681	24250467	17951546	0.125978	0.263024	0.099810	False	4343.0078
HAP2_chr10	HAP2_chr17	17	2627192	28257655	20453093	0.057009	0.128450	0.130990	False	9868.9717
HAP2_chr10	HAP2_chr17	19	1998927	29499852	21343172	0.040925	0.093657	0.133841	False	29465.6486
HAP2_chr10	HAP2_chr17	23	1656092	30525861	22266103	0.032386	0.074377	0.120380	False	376789.0106
HAP2_chr10	HAP2_chr18	11	1922117	2019989	1976168	0.926750	0.972649	0.003524	False	13.5254
HAP2_chr10	HAP2_chr18	13	6864049	12891121	11109335	0.400554	0.617863	0.042971	False	1256.5829
HAP2_chr10	HAP2_chr18	15	4859944	24250467	19294776	0.125628	0.251879	0.099975	False	4272.2197
HAP2_chr10	HAP2_chr18	17	2608283	28257655	21998051	0.054741	0.118569	0.133252	False	9426.9221
HAP2_chr10	HAP2_chr18	19	1933831	29499852	22907252	0.038314	0.084420	0.137179	False	27508.7853
HAP2_chr10	HAP2_chr18	23	1570631	30525861	23792269	0.029776	0.066014	0.123923	False	345693.7023
HAP2_chr11	HAP2_chr12	11	1927216	2001683	1998913	0.929504	0.964132	0.003384	False	13.9725
HAP2_chr11	HAP2_chr12	13	7041761	12169881	11951360	0.412294	0.589202	0.041391	False	1300.2582
HAP2_chr11	HAP2_chr12	15	5205142	22198895	21613875	0.134822	0.240824	0.095809	False	4560.6317
HAP2_chr11	HAP2_chr12	17	2965786	25708714	24926401	0.062216	0.118982	0.126139	False	10585.2399
HAP2_chr11	HAP2_chr12	19	2284501	26917524	26004780	0.045115	0.087849	0.128923	False	31939.8470
HAP2_chr11	HAP2_chr12	23	1898238	28108804	26998477	0.035675	0.070309	0.116313	False	408723.6934
HAP2_chr11	HAP2_chr13	11	1937499	2001683	2010677	0.933797	0.967935	0.003167	False	13.2491
HAP2_chr11	HAP2_chr13	13	7325773	12169881	12526084	0.421744	0.601959	0.040161	False	1305.5309
HAP2_chr11	HAP2_chr13	15	5596844	22198895	23231324	0.140506	0.252123	0.093388	False	4730.4237
HAP2_chr11	HAP2_chr13	17	3277120	25708714	26972368	0.066333	0.127471	0.122597	False	11250.0802
HAP2_chr11	HAP2_chr13	19	2561255	26917524	28173104	0.048759	0.095152	0.125018	False	34406.1615
HAP2_chr11	HAP2_chr13	23	2155991	28108804	29250853	0.039055	0.076702	0.112519	False	445991.6086
HAP2_chr11	HAP2_chr14	11	1904023	2001683	1971152	0.920346	0.965944	0.003851	False	16.4795
HAP2_chr11	HAP2_chr14	13	6616739	12169881	10935648	0.401287	0.605061	0.042871	False	1330.8656
HAP2_chr11	HAP2_chr14	15	4850537	22198895	18908379	0.133783	0.256528	0.096263	False	4601.4834
HAP2_chr11	HAP2_chr14	17	2885540	25708714	21565777	0.065006	0.133802	0.123712	False	11103.8778
HAP2_chr11	HAP2_chr14	19	2290963	26917524	22485295	0.048628	0.101887	0.125152	False	34456.4498
HAP2_chr11	HAP2_chr14	23	1941296	28108804	23411503	0.039156	0.082921	0.112412	False	448876.2694
HAP2_chr11	HAP2_chr15	11	1933509	2001683	1988358	0.940179	0.972415	0.002847	False	25.8905
HAP2_chr11	HAP2_chr15	13	8475230	12169881	11613647	0.553636	0.729765	0.026054	False	2077.1590
HAP2_chr11	HAP2_chr15	15	10509086	22198895	20688455	0.324572	0.507969	0.047546	False	10437.5027
HAP2_chr11	HAP2_chr15	17	9719248	25708714	23771783	0.244440	0.408857	0.054960	False	36171.4357
HAP2_chr11	HAP2_chr15	19	9022188	26917524	24820617	0.211214	0.363496	0.055440	False	129332.8629
HAP2_chr11	HAP2_chr15	23	8000637	28108804	25848128	0.174092	0.309525	0.052849	False	1760607.7789
HAP2_chr11	HAP2_chr16	11	1911063	2001683	1979741	0.923058	0.965310	0.003712	False	15.6013
HAP2_chr11	HAP2_chr16	13	6667038	12169881	11094531	0.401692	0.600930	0.042816	False	1317.6494
HAP2_chr11	HAP2_chr16	15	4858390	22198895	19172402	0.133060	0.253405	0.096582	False	4566.2488
HAP2_chr11	HAP2_chr16	17	2872631	25708714	21864320	0.064264	0.131384	0.124347	False	10973.8525
HAP2_chr11	HAP2_chr16	19	2275503	26917524	22815953	0.047948	0.099733	0.125859	False	33973.6170
HAP2_chr11	HAP2_chr16	23	1924473	28108804	23814572	0.038490	0.080811	0.113129	False	441204.4229
HAP2_chr11	HAP2_chr17	11	1891334	2001683	1956367	0.915140	0.966758	0.004120	False	17.5830
HAP2_chr11	HAP2_chr17	13	6418028	12169881	10515083	0.394544	0.610364	0.043803	False	1333.5745
HAP2_chr11	HAP2_chr17	15	4659212	22198895	17951546	0.131278	0.259544	0.097376	False	4546.3744
HAP2_chr11	HAP2_chr17	17	2754817	25708714	20453093	0.063465	0.134690	0.125039	False	10887.0163
HAP2_chr11	HAP2_chr17	19	2173498	26917524	21343172	0.047161	0.101836	0.126691	False	33552.9792
HAP2_chr11	HAP2_chr17	23	1825536	28108804	22266103	0.037602	0.081987	0.114107	False	432830.4258
HAP2_chr11	HAP2_chr18	11	1908406	2001683	1976168	0.922183	0.965710	0.003757	False	16.1639
HAP2_chr11	HAP2_chr18	13	6674152	12169881	11109335	0.401935	0.600770	0.042782	False	1317.6404
HAP2_chr11	HAP2_chr18	15	4851811	22198895	19294776	0.132412	0.251457	0.096869	False	4538.7148
HAP2_chr11	HAP2_chr18	17	2843722	25708714	21998051	0.063387	0.129272	0.125107	False	10826.2188
HAP2_chr11	HAP2_chr18	19	2239126	26917524	22907252	0.047055	0.097747	0.126804	False	33362.4825
HAP2_chr11	HAP2_chr18	23	1886947	28108804	23792269	0.037728	0.079309	0.113967	False	432803.8500
HAP2_chr12	HAP2_chr13	11	1948187	1998913	2010677	0.945078	0.974623	0.002604	False	22.8971
HAP2_chr12	HAP2_chr13	13	8805025	11951360	12526084	0.561817	0.736738	0.025329	False	2056.3595
HAP2_chr12	HAP2_chr13	15	11125173	21613875	23231324	0.329928	0.514724	0.046724	False	10536.6296
HAP2_chr12	HAP2_chr13	17	10289361	24926401	26972368	0.247284	0.412790	0.054414	False	36498.7338
HAP2_chr12	HAP2_chr13	19	9520109	26004780	28173104	0.213179	0.366091	0.055038	False	130319.5751
HAP2_chr12	HAP2_chr13	23	8407809	26998477	29250853	0.175743	0.311418	0.052499	False	1774670.2936
HAP2_chr12	HAP2_chr14	11	1901599	1998913	1971152	0.919328	0.964715	0.003904	False	16.6219
HAP2_chr12	HAP2_chr14	13	6504199	11951360	10935648	0.397014	0.594770	0.043460	False	1322.0397
HAP2_chr12	HAP2_chr14	15	4669882	21613875	18908379	0.130253	0.246974	0.097838	False	4479.8993
HAP2_chr12	HAP2_chr14	17	2689454	24926401	21565777	0.061399	0.124709	0.126871	False	10500.7869
HAP2_chr12	HAP2_chr14	19	2093208	26004780	22485295	0.045115	0.093092	0.128922	False	32026.3775
HAP2_chr12	HAP2_chr14	23	1751376	26998477	23411503	0.035993	0.074808	0.115941	False	413204.9930
HAP2_chr12	HAP2_chr15	11	1916567	1998913	1988358	0.925563	0.963894	0.003584	False	15.5097
HAP2_chr12	HAP2_chr15	13	6841945	11951360	11613647	0.409132	0.589130	0.041811	False	1330.1973
HAP2_chr12	HAP2_chr15	15	5081971	21613875	20688455	0.136537	0.245643	0.095066	False	4655.8500
HAP2_chr12	HAP2_chr15	17	3002095	24926401	23771783	0.065697	0.126288	0.123128	False	11167.6850
HAP2_chr12	HAP2_chr15	19	2382889	26004780	24820617	0.049190	0.096004	0.124576	False	34703.1648
HAP2_chr12	HAP2_chr15	23	2041748	26998477	25848128	0.040188	0.078990	0.111323	False	458446.4789
HAP2_chr12	HAP2_chr16	11	1908757	1998913	1979741	0.922151	0.964145	0.003759	False	15.8370
HAP2_chr12	HAP2_chr16	13	6575485	11951360	11094531	0.399230	0.592678	0.043153	False	1319.9317
HAP2_chr12	HAP2_chr16	15	4761585	21613875	19172402	0.132176	0.248356	0.096975	False	4541.2266
HAP2_chr12	HAP2_chr16	17	2807683	24926401	21864320	0.063836	0.128414	0.124716	False	10894.7868
HAP2_chr12	HAP2_chr16	19	2231753	26004780	22815953	0.047903	0.097815	0.125906	False	33901.1363
HAP2_chr12	HAP2_chr16	23	1911007	26998477	23814572	0.039078	0.080245	0.112495	False	447035.4910
HAP2_chr12	HAP2_chr17	11	1889233	1998913	1956367	0.914419	0.965684	0.004158	False	17.9489
HAP2_chr12	HAP2_chr17	13	6340659	11951360	10515083	0.393200	0.603006	0.043992	False	1341.1171
HAP2_chr12	HAP2_chr17	15	4594565	21613875	17951546	0.131383	0.255943	0.097329	False	4554.4577
HAP2_chr12	HAP2_chr17	17	2726821	24926401	20453093	0.063931	0.133321	0.124634	False	10949.2702
HAP2_chr12	HAP2_chr17	19	2168433	26004780	21343172	0.047996	0.101598	0.125809	False	34059.2673
HAP2_chr12	HAP2_chr17	23	1857822	26998477	22266103	0.039189	0.083437	0.112376	False	449451.9509
HAP2_chr12	HAP2_chr18	11	1905664	1998913	1976168	0.920870	0.964323	0.003824	False	16.0791
HAP2_chr12	HAP2_chr18	13	6547386	11951360	11109335	0.396491	0.589359	0.043532	False	1302.2754
HAP2_chr12	HAP2_chr18	15	4628046	21613875	19294776	0.127563	0.239860	0.099071	False	4369.6974
HAP2_chr12	HAP2_chr18	17	2590890	24926401	21998051	0.058441	0.117778	0.129611	False	10002.0232
HAP2_chr12	HAP2_chr18	19	1983079	26004780	22907252	0.042257	0.086570	0.132222	False	30056.0290
HAP2_chr12	HAP2_chr18	23	1641690	26998477	23792269	0.033402	0.069001	0.119080	False	384214.4212
HAP2_chr13	HAP2_chr14	11	1910932	2010677	1971152	0.922756	0.969449	0.003728	False	15.3190
HAP2_chr13	HAP2_chr14	13	6739469	12526084	10935648	0.403024	0.616284	0.042634	False	1315.0930
HAP2_chr13	HAP2_chr14	15	4953194	23231324	18908379	0.133199	0.261958	0.096521	False	4571.3651
HAP2_chr13	HAP2_chr14	17	2884173	26972368	21565777	0.063175	0.133738	0.125292	False	10823.2051
HAP2_chr13	HAP2_chr14	19	2261712	28173104	22485295	0.046733	0.100586	0.127149	False	33246.0168
HAP2_chr13	HAP2_chr14	23	1913965	29250853	23411503	0.037715	0.081753	0.113982	False	433830.9802
HAP2_chr13	HAP2_chr15	11	1925793	2010677	1988358	0.928880	0.968534	0.003415	False	14.0680
HAP2_chr13	HAP2_chr15	13	7043587	12526084	11613647	0.411999	0.606492	0.041430	False	1300.6302
HAP2_chr13	HAP2_chr15	15	5220616	23231324	20688455	0.134903	0.252344	0.095773	False	4571.5062
HAP2_chr13	HAP2_chr15	17	2980191	26972368	23771783	0.062394	0.125367	0.125980	False	10634.8781
HAP2_chr13	HAP2_chr15	19	2298855	28173104	24820617	0.045347	0.092619	0.128664	False	32157.3762
HAP2_chr13	HAP2_chr15	23	1915689	29250853	25848128	0.036021	0.074113	0.115909	False	413248.4381
HAP2_chr13	HAP2_chr16	11	1917814	2010677	1979741	0.925316	0.968720	0.003597	False	14.3038
HAP2_chr13	HAP2_chr16	13	6766965	12526084	11094531	0.401513	0.609937	0.042840	False	1290.0088
HAP2_chr13	HAP2_chr16	15	4889201	23231324	19172402	0.130328	0.255012	0.097804	False	4456.9793
HAP2_chr13	HAP2_chr16	17	2785727	26972368	21864320	0.060492	0.127410	0.127696	False	10369.7605
HAP2_chr13	HAP2_chr16	19	2152451	28173104	22815953	0.044075	0.094340	0.130098	False	31405.5825
HAP2_chr13	HAP2_chr16	23	1794345	29250853	23814572	0.034997	0.075347	0.117119	False	403260.2373
HAP2_chr13	HAP2_chr17	11	1898091	2010677	1956367	0.917416	0.970212	0.004002	False	16.3511
HAP2_chr13	HAP2_chr17	13	6527763	12526084	10515083	0.395301	0.620800	0.043698	False	1313.5226
HAP2_chr13	HAP2_chr17	15	4741682	23231324	17951546	0.130119	0.264138	0.097899	False	4498.6058
HAP2_chr13	HAP2_chr17	17	2739019	26972368	20453093	0.061294	0.133917	0.126965	False	10554.7175
HAP2_chr13	HAP2_chr17	19	2129580	28173104	21343172	0.044940	0.099778	0.129117	False	32129.8654
HAP2_chr13	HAP2_chr17	23	1784480	29250853	22266103	0.035882	0.080143	0.116071	False	414754.1189
HAP2_chr13	HAP2_chr18	11	1915300	2010677	1976168	0.924576	0.969199	0.003634	False	14.9791
HAP2_chr13	HAP2_chr18	13	6800421	12526084	11109335	0.403945	0.612136	0.042509	False	1302.8638
HAP2_chr13	HAP2_chr18	15	4952983	23231324	19294776	0.131823	0.256701	0.097132	False	4506.8311
HAP2_chr13	HAP2_chr18	17	2836236	26972368	21998051	0.061478	0.128931	0.126799	False	10528.7764
HAP2_chr13	HAP2_chr18	19	2198839	28173104	22907252	0.044983	0.095989	0.129070	False	32019.6122
HAP2_chr13	HAP2_chr18	23	1844096	29250853	23792269	0.036018	0.077508	0.115912	False	414635.5851
HAP2_chr14	HAP2_chr15	11	1893631	1971152	1988358	0.916622	0.960672	0.004043	False	18.0945
HAP2_chr14	HAP2_chr15	13	6396499	10935648	11613647	0.395999	0.584922	0.043600	False	1342.3385
HAP2_chr14	HAP2_chr15	15	4599165	18908379	20688455	0.131413	0.243234	0.097315	False	4534.3364
HAP2_chr14	HAP2_chr15	17	2716002	21565777	23771783	0.063724	0.125940	0.124813	False	10873.3165
HAP2_chr14	HAP2_chr15	19	2154185	22485295	24820617	0.047710	0.095804	0.126109	False	33741.3850
HAP2_chr14	HAP2_chr15	23	1826628	23411503	25848128	0.038510	0.078023	0.113108	False	440445.0444
HAP2_chr14	HAP2_chr16	11	1886631	1971152	1979741	0.913949	0.957121	0.004182	False	18.9397
HAP2_chr14	HAP2_chr16	13	6174152	10935648	11094531	0.389388	0.564589	0.044530	False	1345.4255
HAP2_chr14	HAP2_chr16	15	4350005	18908379	19172402	0.128962	0.230057	0.098426	False	4471.9669
HAP2_chr14	HAP2_chr16	17	2574607	21565777	21864320	0.063017	0.119384	0.125430	False	10754.6371
HAP2_chr14	HAP2_chr16	19	2052276	22485295	22815953	0.047453	0.091272	0.126381	False	33529.8383
HAP2_chr14	HAP2_chr16	23	1746124	23411503	23814572	0.038393	0.074584	0.113235	False	438641.7894
HAP2_chr14	HAP2_chr17	11	1885921	1971152	1956367	0.923747	0.963991	0.003677	False	34.7303
HAP2_chr14	HAP2_chr17	13	7377784	10935648	10515083	0.524253	0.701638	0.028780	False	2134.2018
HAP2_chr14	HAP2_chr17	15	8658262	18908379	17951546	0.307012	0.482313	0.050364	False	10093.8504
HAP2_chr14	HAP2_chr17	17	7939012	21565777	20453093	0.232953	0.388157	0.057246	False	34808.1714
HAP2_chr14	HAP2_chr17	19	7362557	22485295	21343172	0.201902	0.344961	0.057407	False	124537.1131
HAP2_chr14	HAP2_chr17	23	6524276	23411503	22266103	0.166634	0.293014	0.054475	False	1694999.1562
HAP2_chr14	HAP2_chr18	11	1883865	1971152	1976168	0.912966	0.955718	0.004233	False	19.3914
HAP2_chr14	HAP2_chr18	13	6178915	10935648	11109335	0.389442	0.565025	0.044523	False	1344.4964
HAP2_chr14	HAP2_chr18	15	4353966	18908379	19294776	0.128628	0.230266	0.098579	False	4457.3397
HAP2_chr14	HAP2_chr18	17	2560274	21565777	21998051	0.062440	0.118719	0.125939	False	10659.4789
HAP2_chr14	HAP2_chr18	19	2030665	22485295	22907252	0.046831	0.090311	0.127044	False	33109.6937
HAP2_chr14	HAP2_chr18	23	1722316	23411503	23792269	0.037869	0.073567	0.113811	False	432863.7005
HAP2_chr15	HAP2_chr16	11	1900903	1988358	1979741	0.919556	0.960178	0.003892	False	17.4191
HAP2_chr15	HAP2_chr16	13	6474057	11613647	11094531	0.398793	0.583536	0.043213	False	1344.2081
HAP2_chr15	HAP2_chr16	15	4706349	20688455	19172402	0.133876	0.245475	0.096222	False	4615.8691
HAP2_chr15	HAP2_chr16	17	2846013	23771783	21864320	0.066511	0.130167	0.122449	False	11324.0065
HAP2_chr15	HAP2_chr16	19	2297673	24820617	22815953	0.050678	0.100705	0.123082	False	35730.4123
HAP2_chr15	HAP2_chr16	23	1979164	25848128	23814572	0.041506	0.083107	0.109975	False	473169.6800
HAP2_chr15	HAP2_chr17	11	1881453	1988358	1956367	0.911878	0.961708	0.004290	False	19.5137
HAP2_chr15	HAP2_chr17	13	6225841	11613647	10515083	0.391491	0.592087	0.044232	False	1355.7654
HAP2_chr15	HAP2_chr17	15	4485046	20688455	17951546	0.131315	0.249842	0.097359	False	4560.7339
HAP2_chr15	HAP2_chr17	17	2695039	23771783	20453093	0.064894	0.131767	0.123808	False	11089.9937
HAP2_chr15	HAP2_chr17	19	2163784	24820617	21343172	0.049177	0.101381	0.124589	False	34790.3452
HAP2_chr15	HAP2_chr17	23	1857513	25848128	22266103	0.040157	0.083423	0.111356	False	459268.1043
HAP2_chr15	HAP2_chr18	11	1897743	1988358	1976168	0.918211	0.960315	0.003961	False	17.6012
HAP2_chr15	HAP2_chr18	13	6447331	11613647	11109335	0.396134	0.580353	0.043582	False	1327.0696
HAP2_chr15	HAP2_chr18	15	4584213	20688455	19294776	0.129501	0.237588	0.098180	False	4454.0964
HAP2_chr15	HAP2_chr18	17	2656184	23771783	21998051	0.061609	0.120746	0.126682	False	10518.6649
HAP2_chr15	HAP2_chr18	19	2081509	24820617	22907252	0.045601	0.090867	0.128383	False	32298.0595
HAP2_chr15	HAP2_chr18	23	1745013	25848128	23792269	0.036434	0.073344	0.115430	False	417384.9069
HAP2_chr16	HAP2_chr17	11	1874394	1979741	1956367	0.909144	0.958099	0.004433	False	20.2769
HAP2_chr16	HAP2_chr17	13	6018580	11094531	10515083	0.386028	0.572376	0.045011	False	1363.2106
HAP2_chr16	HAP2_chr17	15	4299112	19172402	17951546	0.130971	0.239484	0.097514	False	4568.7132
HAP2_chr16	HAP2_chr17	17	2633642	21864320	20453093	0.066366	0.128765	0.122570	False	11314.4474
HAP2_chr16	HAP2_chr17	19	2145370	22815953	21343172	0.051064	0.100518	0.122702	False	35982.4303
HAP2_chr16	HAP2_chr17	23	1863025	23814572	22266103	0.042133	0.083671	0.109350	False	479895.3864
HAP2_chr16	HAP2_chr18	11	1908303	1979741	1976168	0.931968	0.965658	0.003259	False	31.3159
HAP2_chr16	HAP2_chr18	13	7790122	11094531	11109335	0.540465	0.702159	0.027251	False	2148.0620
HAP2_chr16	HAP2_chr18	15	9355861	19172402	19294776	0.321382	0.487986	0.048044	False	10440.8649
