unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr04	HAP4_chr08	19	2974124	32320297	24342421	0.055396	0.122179	0.118633	False	39233.5611
HAP3_chr04	HAP4_chr08	23	2587010	34011090	25329799	0.045583	0.102133	0.106072	False	522808.6354
HAP3_chr04	HAP4_chr09	11	2006197	2053693	2038747	0.961632	0.984034	0.001796	False	6.8640
HAP3_chr04	HAP4_chr09	13	8831199	14701913	13684221	0.451610	0.645356	0.036497	False	1157.9738
HAP3_chr04	HAP4_chr09	15	6221200	27145456	24356018	0.137393	0.255428	0.094700	False	4496.3268
HAP3_chr04	HAP4_chr09	17	3939443	30889890	27458495	0.072404	0.143469	0.117779	False	12222.4663
HAP3_chr04	HAP4_chr09	19	3380947	32320297	28588162	0.058771	0.118264	0.115688	False	41152.6744
HAP3_chr04	HAP4_chr09	23	2965681	34011090	29835883	0.048713	0.099400	0.103315	False	552224.1441
HAP3_chr04	HAP4_chr10	11	2005127	2053693	2038099	0.960924	0.983822	0.001830	False	6.5569
HAP3_chr04	HAP4_chr10	13	8793484	14701913	13767864	0.446908	0.638696	0.037053	False	1124.1739
HAP3_chr04	HAP4_chr10	15	5893046	27145456	24597982	0.128528	0.239574	0.098625	False	4168.9388
HAP3_chr04	HAP4_chr10	17	3494807	30889890	27647509	0.063493	0.126406	0.125014	False	10768.3154
HAP3_chr04	HAP4_chr10	19	2921535	32320297	28684314	0.050299	0.101851	0.123458	False	35489.6912
HAP3_chr04	HAP4_chr10	23	2508860	34011090	29767301	0.040948	0.084282	0.110541	False	467698.8952
HAP3_chr04	HAP4_chr11	11	2001478	2053693	2033846	0.959453	0.984085	0.001901	False	6.9293
HAP3_chr04	HAP4_chr11	13	8652455	14701913	13494831	0.442710	0.641168	0.037555	False	1126.6889
HAP3_chr04	HAP4_chr11	15	5749258	27145456	23867166	0.127018	0.240886	0.099324	False	4135.0310
HAP3_chr04	HAP4_chr11	17	3393972	30889890	26794722	0.062515	0.126666	0.125873	False	10623.3695
HAP3_chr04	HAP4_chr11	19	2825030	32320297	27802199	0.049305	0.101612	0.124459	False	34857.3592
HAP3_chr04	HAP4_chr11	23	2413204	34011090	28860405	0.039915	0.083616	0.111608	False	456880.3000
HAP3_chr04	HAP4_chr12	11	1988579	2053693	2019405	0.953975	0.984735	0.002167	False	7.8377
HAP3_chr04	HAP4_chr12	13	8216218	14701913	12572302	0.431117	0.653517	0.038976	False	1153.6473
HAP3_chr04	HAP4_chr12	15	5456466	27145456	21374759	0.126707	0.255276	0.099469	False	4209.0499
HAP3_chr04	HAP4_chr12	17	3341973	30889890	23831710	0.065045	0.140232	0.123679	False	11123.2047
HAP3_chr04	HAP4_chr12	19	2825764	32320297	24718498	0.052123	0.114318	0.121674	False	36986.8885
HAP3_chr04	HAP4_chr12	23	2440436	34011090	25685060	0.042623	0.095014	0.108867	False	489764.5413
HAP3_chr04	HAP4_chr13	11	1984814	2053693	2015173	0.952382	0.984935	0.002245	False	8.1160
HAP3_chr04	HAP4_chr13	13	8071532	14701913	12273367	0.426981	0.657646	0.039495	False	1161.7012
HAP3_chr04	HAP4_chr13	15	5396865	27145456	20533429	0.127640	0.262833	0.099035	False	4277.6700
HAP3_chr04	HAP4_chr13	17	3410842	30889890	22819528	0.067812	0.149470	0.121381	False	11620.3373
HAP3_chr04	HAP4_chr13	19	2931601	32320297	23670481	0.055252	0.123851	0.118763	False	39218.6976
HAP3_chr04	HAP4_chr13	23	2577826	34011090	24632046	0.045979	0.104653	0.105712	False	528279.7600
HAP3_chr05	HAP3_chr06	11	2009226	2045200	2050944	0.962772	0.982411	0.001741	False	6.4269
HAP3_chr05	HAP3_chr06	13	8852605	14047527	14460992	0.450379	0.630190	0.036642	False	1137.3794
HAP3_chr05	HAP3_chr06	15	6078471	25278653	26478086	0.133071	0.240459	0.096577	False	4327.3177
HAP3_chr05	HAP3_chr06	17	3719472	28530443	30076879	0.067765	0.130369	0.121419	False	11452.0146
HAP3_chr05	HAP3_chr06	19	3145826	29703217	31433550	0.054247	0.105909	0.119678	False	38084.8532
HAP3_chr05	HAP3_chr06	23	2730495	31010797	32999719	0.044558	0.088050	0.107018	False	506290.8481
HAP3_chr05	HAP3_chr07	11	2004556	2045200	2045352	0.960959	0.980127	0.001828	False	6.9904
HAP3_chr05	HAP3_chr07	13	8676307	14047527	14096159	0.445684	0.617639	0.037198	False	1142.3052
HAP3_chr05	HAP3_chr07	15	5855475	25278653	25374201	0.130710	0.231637	0.097631	False	4263.9826
HAP3_chr05	HAP3_chr07	17	3563410	28530443	28657741	0.066451	0.124899	0.122499	False	11241.5753
HAP3_chr05	HAP3_chr07	19	3013245	29703217	29862533	0.053282	0.101445	0.120575	False	37427.6978
HAP3_chr05	HAP3_chr07	23	2621485	31010797	31223870	0.043975	0.084535	0.107566	False	499709.8283
HAP3_chr05	HAP3_chr08	11	1979161	2045200	2016041	0.950569	0.981707	0.002333	False	9.3160
HAP3_chr05	HAP3_chr08	13	7829971	14047527	12324715	0.422277	0.635306	0.040093	False	1175.5395
HAP3_chr05	HAP3_chr08	15	5095551	25278653	20666154	0.124740	0.246565	0.100395	False	4179.1397
HAP3_chr05	HAP3_chr08	17	3158215	28530443	22996636	0.065294	0.137334	0.123468	False	11151.1027
HAP3_chr05	HAP3_chr08	19	2688561	29703217	23880158	0.052826	0.112586	0.121005	False	37352.5279
HAP3_chr05	HAP3_chr08	23	2341159	31010797	24893532	0.043708	0.094047	0.107820	False	499806.6359
HAP3_chr05	HAP3_chr09	11	1999368	2045200	2039350	0.958846	0.980395	0.001930	False	7.4725
HAP3_chr05	HAP3_chr09	13	8521127	14047527	13734752	0.442400	0.620406	0.037593	False	1155.6196
HAP3_chr05	HAP3_chr09	15	5744426	25278653	24490396	0.130482	0.234558	0.097734	False	4275.5793
HAP3_chr05	HAP3_chr09	17	3505745	28530443	27614003	0.066600	0.126955	0.122375	False	11273.0936
HAP3_chr05	HAP3_chr09	19	2964837	29703217	28747216	0.053434	0.103135	0.120432	False	37535.7485
HAP3_chr05	HAP3_chr09	23	2573403	31010797	29997414	0.044039	0.085787	0.107506	False	500472.0991
HAP3_chr05	HAP3_chr10	11	1997262	2045200	2037263	0.957827	0.980365	0.001980	False	7.4261
HAP3_chr05	HAP3_chr10	13	8429704	14047527	13681651	0.436784	0.616132	0.038275	False	1128.9489
HAP3_chr05	HAP3_chr10	15	5428419	25278653	24335962	0.122853	0.223062	0.101299	False	4000.7075
HAP3_chr05	HAP3_chr10	17	3123884	28530443	27331745	0.059234	0.114295	0.128863	False	10066.8690
HAP3_chr05	HAP3_chr10	19	2573412	29703217	28356625	0.046379	0.090752	0.127531	False	32794.4045
HAP3_chr05	HAP3_chr10	23	2185708	31010797	29431483	0.037519	0.074264	0.114200	False	429140.3519
HAP3_chr05	HAP3_chr11	11	1994988	2045200	2034531	0.956947	0.980564	0.002022	False	7.7082
HAP3_chr05	HAP3_chr11	13	8391479	14047527	13560514	0.436680	0.618817	0.038288	False	1139.2218
HAP3_chr05	HAP3_chr11	15	5461736	25278653	24031874	0.124558	0.227270	0.100482	False	4070.7201
HAP3_chr05	HAP3_chr11	17	3200599	28530443	26998445	0.061164	0.118548	0.127083	False	10388.6975
HAP3_chr05	HAP3_chr11	19	2661978	29703217	28029754	0.048337	0.094970	0.125453	False	34123.8920
HAP3_chr05	HAP3_chr11	23	2285070	31010797	29129532	0.039496	0.078445	0.112049	False	450968.6103
HAP3_chr05	HAP3_chr12	11	1989670	2045200	2028395	0.954770	0.980909	0.002128	False	8.1934
HAP3_chr05	HAP3_chr12	13	8131155	14047527	12968017	0.430575	0.627016	0.039043	False	1159.6876
HAP3_chr05	HAP3_chr12	15	5334295	25278653	22375825	0.126046	0.238395	0.099778	False	4170.4781
HAP3_chr05	HAP3_chr12	17	3248642	28530443	25055434	0.064538	0.129658	0.124112	False	10972.9022
HAP3_chr05	HAP3_chr12	19	2743820	29703217	26047911	0.051763	0.105337	0.122021	False	36494.7499
HAP3_chr05	HAP3_chr12	23	2378296	31010797	27164372	0.042624	0.087552	0.108866	False	486049.0932
HAP3_chr05	HAP3_chr13	11	1972629	2045200	2009133	0.947603	0.981831	0.002479	False	9.4784
HAP3_chr05	HAP3_chr13	13	7611902	14047527	11999746	0.412897	0.634339	0.041312	False	1154.7564
HAP3_chr05	HAP3_chr13	15	4764470	25278653	19851589	0.118032	0.240004	0.103681	False	3961.2413
HAP3_chr05	HAP3_chr13	17	2846838	28530443	22006470	0.059695	0.129364	0.128432	False	10259.6416
HAP3_chr05	HAP3_chr13	19	2384777	29703217	22806012	0.047577	0.104568	0.126249	False	33898.2871
HAP3_chr05	HAP3_chr13	23	2041400	31010797	23698140	0.038760	0.086142	0.112837	False	446668.1386
HAP3_chr05	HAP4_chr01	11	2020521	2045200	2064415	0.967176	0.987933	0.001530	False	5.1075
HAP3_chr05	HAP4_chr01	13	9367084	14047527	15572499	0.462505	0.666814	0.035239	False	1115.2857
HAP3_chr05	HAP4_chr01	15	6744226	25278653	29706718	0.139802	0.266795	0.093682	False	4519.7809
HAP3_chr05	HAP4_chr01	17	4259294	28530443	34204180	0.072839	0.149289	0.117451	False	12299.7926
HAP3_chr05	HAP4_chr01	19	3659262	29703217	36045033	0.058936	0.123194	0.115549	False	41371.2300
HAP3_chr05	HAP4_chr01	23	3225288	31010797	38354896	0.048764	0.104005	0.103271	False	554717.6474
HAP3_chr05	HAP4_chr02	11	2012007	2045200	2054187	0.963891	0.983770	0.001687	False	6.1522
HAP3_chr05	HAP4_chr02	13	8947225	14047527	14623855	0.453618	0.636925	0.036262	False	1141.7130
HAP3_chr05	HAP4_chr02	15	6278448	25278653	26847146	0.136942	0.248370	0.094893	False	4459.8802
HAP3_chr05	HAP4_chr02	17	3962102	28530443	30596241	0.071823	0.138873	0.118221	False	12110.1066
HAP3_chr05	HAP4_chr02	19	3400114	29703217	32101369	0.058217	0.114470	0.116159	False	40737.8233
HAP3_chr05	HAP4_chr02	23	2981847	31010797	33946637	0.048113	0.096155	0.103828	False	545131.2241
HAP3_chr05	HAP4_chr03	11	1993317	2045200	2032610	0.956260	0.980669	0.002056	False	7.8556
HAP3_chr05	HAP4_chr03	13	8176212	14047527	13010500	0.433020	0.628432	0.038739	False	1169.4780
HAP3_chr05	HAP4_chr03	15	5463402	25278653	22203835	0.130022	0.246057	0.097943	False	4320.7874
HAP3_chr05	HAP4_chr03	17	3475220	28530443	24825961	0.069670	0.139983	0.119893	False	11815.2041
HAP3_chr05	HAP4_chr03	19	2999203	29703217	25902738	0.057012	0.115787	0.117200	False	40010.5778
HAP3_chr05	HAP4_chr03	23	2632359	31010797	27259451	0.047312	0.096567	0.104525	False	537033.0823
HAP3_chr05	HAP4_chr04	11	2012855	2045200	2055084	0.964275	0.984185	0.001669	False	6.1319
HAP3_chr05	HAP4_chr04	13	9071054	14047527	14892074	0.456553	0.645740	0.035921	False	1136.0062
HAP3_chr05	HAP4_chr04	15	6354374	25278653	27746825	0.136152	0.251373	0.095232	False	4416.3446
HAP3_chr05	HAP4_chr04	17	3923751	28530443	31617431	0.069788	0.137529	0.119801	False	11784.1208
HAP3_chr05	HAP4_chr04	19	3329423	29703217	33069450	0.056010	0.112090	0.118083	False	39298.4486
HAP3_chr05	HAP4_chr04	23	2889313	31010797	34760369	0.045948	0.093171	0.105740	False	521994.8712
HAP3_chr05	HAP4_chr05	11	2016101	2045200	2037416	0.975604	0.989538	0.001130	False	20.6849
HAP3_chr05	HAP4_chr05	13	11778496	14047527	13616937	0.741440	0.864989	0.012364	False	2545.5420
HAP3_chr05	HAP4_chr05	15	18280118	25278653	24152283	0.586826	0.756869	0.020108	False	16075.4548
HAP3_chr05	HAP4_chr05	17	19269767	28530443	27166669	0.528992	0.709317	0.021661	False	63849.9520
HAP3_chr05	HAP4_chr05	19	19209378	29703217	28242940	0.495895	0.680148	0.021630	False	245795.2615
HAP3_chr05	HAP4_chr05	23	18661296	31010797	29425083	0.446714	0.634197	0.020956	False	3664382.3966
HAP3_chr05	HAP4_chr06	11	2010213	2045200	2051956	0.963233	0.982893	0.001719	False	6.4254
HAP3_chr05	HAP4_chr06	13	8897517	14047527	14574735	0.451084	0.633387	0.036559	False	1131.8369
HAP3_chr05	HAP4_chr06	15	6087503	25278653	26832170	0.132270	0.240816	0.096933	False	4291.8735
HAP3_chr05	HAP4_chr06	17	3681833	28530443	30514002	0.066504	0.129049	0.122455	False	11246.9009
HAP3_chr05	HAP4_chr06	19	3093704	29703217	31895843	0.052879	0.104154	0.120954	False	37178.8651
HAP3_chr05	HAP4_chr06	23	2667420	31010797	33486212	0.043141	0.086016	0.108363	False	490989.2969
HAP3_chr05	HAP4_chr07	11	2006265	2045200	2047318	0.961659	0.980963	0.001794	False	6.8396
HAP3_chr05	HAP4_chr07	13	8750787	14047527	14222230	0.448322	0.622941	0.036885	False	1146.1243
HAP3_chr05	HAP4_chr07	15	5989003	25278653	25714499	0.133077	0.236919	0.096575	False	4342.4632
HAP3_chr05	HAP4_chr07	17	3694723	28530443	29066013	0.068546	0.129501	0.120789	False	11580.6056
HAP3_chr05	HAP4_chr07	19	3139323	29703217	30290983	0.055216	0.105690	0.118794	False	38719.1584
HAP3_chr05	HAP4_chr07	23	2740068	31010797	31671031	0.045712	0.088359	0.105954	False	518614.0212
HAP3_chr05	HAP4_chr08	11	1980817	2045200	2018179	0.951144	0.981487	0.002305	False	9.0052
HAP3_chr05	HAP4_chr08	13	7898482	14047527	12471431	0.424183	0.633326	0.039849	False	1171.7066
HAP3_chr05	HAP4_chr08	15	5129051	25278653	21066272	0.124444	0.243472	0.100536	False	4153.9817
HAP3_chr05	HAP4_chr08	17	3139599	28530443	23458933	0.064270	0.133834	0.124341	False	10968.4879
HAP3_chr05	HAP4_chr08	19	2649889	29703217	24342421	0.051559	0.108859	0.122219	False	36461.6153
HAP3_chr05	HAP4_chr08	23	2279640	31010797	25329799	0.042168	0.089998	0.109315	False	482463.6324
HAP3_chr05	HAP4_chr09	11	1998782	2045200	2038747	0.958573	0.980397	0.001944	False	7.4750
HAP3_chr05	HAP4_chr09	13	8492565	14047527	13684221	0.441420	0.620610	0.037711	False	1154.6565
HAP3_chr05	HAP4_chr09	15	5708415	25278653	24356018	0.129955	0.234374	0.097973	False	4259.6390
HAP3_chr05	HAP4_chr09	17	3474992	28530443	27458495	0.066173	0.126554	0.122730	False	11204.8475
HAP3_chr05	HAP4_chr09	19	2933654	29703217	28588162	0.052994	0.102618	0.120845	False	37243.7441
HAP3_chr05	HAP4_chr09	23	2539970	31010797	29835883	0.043562	0.085131	0.107959	False	495305.4212
HAP3_chr05	HAP4_chr10	11	1997995	2045200	2038099	0.958131	0.980323	0.001965	False	7.3662
HAP3_chr05	HAP4_chr10	13	8464025	14047527	13767864	0.437386	0.614767	0.038201	False	1124.6706
HAP3_chr05	HAP4_chr10	15	5433988	25278653	24597982	0.122270	0.220912	0.101582	False	3973.0534
HAP3_chr05	HAP4_chr10	17	3095713	28530443	27647509	0.058319	0.111971	0.129727	False	9912.7918
HAP3_chr05	HAP4_chr10	19	2537462	29703217	28684314	0.045433	0.088462	0.128568	False	32149.0521
HAP3_chr05	HAP4_chr10	23	2144104	31010797	29767301	0.036568	0.072029	0.115277	False	418590.3785
HAP3_chr05	HAP4_chr11	11	1994335	2045200	2033846	0.956648	0.980573	0.002037	False	7.7202
HAP3_chr05	HAP4_chr11	13	8343009	14047527	13494831	0.434546	0.618237	0.038550	False	1133.1676
HAP3_chr05	HAP4_chr11	15	5356874	25278653	23867166	0.122334	0.224445	0.101551	False	3993.1397
HAP3_chr05	HAP4_chr11	17	3075167	28530443	26794722	0.058855	0.114768	0.129219	False	10009.9243
HAP3_chr05	HAP4_chr11	19	2525696	29703217	27802199	0.045939	0.090845	0.128011	False	32505.7557
HAP3_chr05	HAP4_chr11	23	2133188	31010797	28860405	0.036946	0.073914	0.114845	False	422952.0955
HAP3_chr05	HAP4_chr12	11	1981689	2045200	2019405	0.951401	0.981323	0.002293	False	8.7719
HAP3_chr05	HAP4_chr12	13	7921832	14047527	12572302	0.423673	0.630102	0.039914	False	1158.7675
HAP3_chr05	HAP4_chr12	15	5080098	25278653	21374759	0.122196	0.237668	0.101618	False	4060.6221
HAP3_chr05	HAP4_chr12	17	3036862	28530443	23831710	0.061568	0.127429	0.126718	False	10512.7984
HAP3_chr05	HAP4_chr12	19	2539294	29703217	24718498	0.048943	0.102728	0.124828	False	34668.9346
HAP3_chr05	HAP4_chr12	23	2173336	31010797	25685060	0.039861	0.084615	0.111665	False	456773.0752
HAP3_chr05	HAP4_chr13	11	1977957	2045200	2015173	0.949838	0.981532	0.002369	False	9.0630
HAP3_chr05	HAP4_chr13	13	7779840	14047527	12273367	0.419601	0.633880	0.040437	False	1165.3638
HAP3_chr05	HAP4_chr13	15	5000330	25278653	20533429	0.122522	0.243521	0.101460	False	4102.1392
HAP3_chr05	HAP4_chr13	17	3058105	28530443	22819528	0.063325	0.134013	0.125160	False	10832.7947
HAP3_chr05	HAP4_chr13	19	2590654	29703217	23670481	0.051014	0.109447	0.122751	False	36149.3604
HAP3_chr05	HAP4_chr13	23	2245777	31010797	24632046	0.042058	0.091173	0.109424	False	481981.7856
HAP3_chr06	HAP3_chr07	11	2009598	2050944	2045352	0.963052	0.982519	0.001727	False	6.5846
HAP3_chr06	HAP3_chr07	13	8899386	14460992	14096159	0.452716	0.631334	0.036368	False	1145.8922
HAP3_chr06	HAP3_chr07	15	6186858	26478086	25374201	0.135482	0.243825	0.095522	False	4411.8388
HAP3_chr06	HAP3_chr07	17	3852510	30076879	28657741	0.070196	0.134432	0.119480	False	11845.1288
HAP3_chr06	HAP3_chr07	19	3281355	31433550	29862533	0.056561	0.109882	0.117595	False	39622.6223
HAP3_chr06	HAP3_chr07	23	2860701	32999719	31223870	0.046619	0.091619	0.105137	False	528621.0322
HAP3_chr06	HAP3_chr08	11	1983503	2050944	2016041	0.952014	0.983860	0.002263	False	8.4627
HAP3_chr06	HAP3_chr08	13	7999014	14460992	12324715	0.425781	0.649022	0.039646	False	1166.0646
HAP3_chr06	HAP3_chr08	15	5297177	26478086	20666154	0.126584	0.256321	0.099526	False	4237.3683
HAP3_chr06	HAP3_chr08	17	3309805	30076879	22996636	0.066510	0.143926	0.122450	False	11380.2729
HAP3_chr06	HAP3_chr08	19	2822390	31433550	23880158	0.053769	0.118190	0.120121	False	38116.7104
HAP3_chr06	HAP3_chr08	23	2452765	32999719	24893532	0.044241	0.098530	0.107315	False	507607.8475
HAP3_chr06	HAP3_chr09	11	2004247	2050944	2039350	0.960787	0.982787	0.001836	False	6.9616
HAP3_chr06	HAP3_chr09	13	8706971	14460992	13734752	0.446769	0.633937	0.037069	False	1145.8027
HAP3_chr06	HAP3_chr09	15	5963747	26478086	24490396	0.132514	0.243514	0.096824	False	4327.3926
HAP3_chr06	HAP3_chr09	17	3658835	30076879	27614003	0.067716	0.132499	0.121459	False	11455.8075
HAP3_chr06	HAP3_chr09	19	3091273	31433550	28747216	0.054148	0.107533	0.119770	False	38042.8456
HAP3_chr06	HAP3_chr09	23	2671633	32999719	29997414	0.044287	0.089062	0.107272	False	503674.6563
HAP3_chr06	HAP3_chr10	11	2002241	2050944	2037263	0.959863	0.982809	0.001881	False	6.9900
HAP3_chr06	HAP3_chr10	13	8648354	14460992	13681651	0.443635	0.632113	0.037444	False	1133.3090
HAP3_chr06	HAP3_chr10	15	5754613	26478086	24335962	0.127712	0.236465	0.099002	False	4157.1599
HAP3_chr06	HAP3_chr10	17	3416041	30076879	27331745	0.063269	0.124984	0.125210	False	10733.1599
HAP3_chr06	HAP3_chr10	19	2855935	31433550	28356625	0.050162	0.100715	0.123594	False	35382.7766
HAP3_chr06	HAP3_chr10	23	2462571	32999719	29431483	0.041064	0.083671	0.110422	False	468702.8574
HAP3_chr06	HAP3_chr11	11	1999889	2050944	2034531	0.958910	0.982973	0.001927	False	7.2214
HAP3_chr06	HAP3_chr11	13	8583321	14460992	13560514	0.441570	0.632964	0.037693	False	1133.0540
HAP3_chr06	HAP3_chr11	15	5718562	26478086	24031874	0.127671	0.237957	0.099020	False	4164.0401
HAP3_chr06	HAP3_chr11	17	3404640	30076879	26998445	0.063436	0.126105	0.125064	False	10765.9226
HAP3_chr06	HAP3_chr11	19	2843386	31433550	28029754	0.050219	0.101442	0.123538	False	35432.6897
HAP3_chr06	HAP3_chr11	23	2439368	32999719	29129532	0.040867	0.083742	0.110623	False	466686.7666
HAP3_chr06	HAP3_chr12	11	1994585	2050944	2028395	0.956748	0.983332	0.002032	False	7.7270
HAP3_chr06	HAP3_chr12	13	8319905	14460992	12968017	0.435390	0.641571	0.038446	False	1155.2367
HAP3_chr06	HAP3_chr12	15	5579014	26478086	22375825	0.128920	0.249332	0.098445	False	4260.2909
HAP3_chr06	HAP3_chr12	17	3443914	30076879	25055434	0.066628	0.137452	0.122352	False	11331.1354
HAP3_chr06	HAP3_chr12	19	2922449	31433550	26047911	0.053565	0.112195	0.120310	False	37786.1361
HAP3_chr06	HAP3_chr12	23	2537385	32999719	27164372	0.044031	0.093409	0.107513	False	502691.9775
HAP3_chr06	HAP3_chr13	11	1977010	2050944	2009133	0.949086	0.984012	0.002406	False	8.6647
HAP3_chr06	HAP3_chr13	13	7801061	14460992	11999746	0.418071	0.650102	0.040635	False	1156.2875
HAP3_chr06	HAP3_chr13	15	5027557	26478086	19851589	0.121726	0.253257	0.101847	False	4091.5436
HAP3_chr06	HAP3_chr13	17	3070585	30076879	22006470	0.062649	0.139531	0.125755	False	10784.1808
HAP3_chr06	HAP3_chr13	19	2592450	31433550	22806012	0.050195	0.113674	0.123561	False	35823.6018
HAP3_chr06	HAP3_chr13	23	2233592	32999719	23698140	0.041010	0.094252	0.110477	False	473764.1288
HAP3_chr06	HAP4_chr01	11	2025931	2050944	2064415	0.969610	0.987804	0.001414	True	4.9284
HAP3_chr06	HAP4_chr01	13	9644108	14460992	15572499	0.472997	0.666905	0.034063	False	1132.0894
HAP3_chr06	HAP4_chr01	15	7255246	26478086	29706718	0.148279	0.274009	0.090252	False	4783.5771
HAP3_chr06	HAP4_chr01	17	4770789	30076879	34204180	0.080167	0.158620	0.112212	False	13439.6431
HAP3_chr06	HAP4_chr01	19	4153801	31433550	36045033	0.065595	0.132145	0.110244	False	45658.1593
HAP3_chr06	HAP4_chr01	23	3680476	32999719	38354896	0.054385	0.111531	0.098760	False	613633.5863
HAP3_chr06	HAP4_chr02	11	2017434	2050944	2054187	0.966344	0.983661	0.001569	False	6.0029
HAP3_chr06	HAP4_chr02	13	9219909	14460992	14623855	0.464130	0.637571	0.035054	False	1162.1129
HAP3_chr06	HAP4_chr02	15	6805451	26478086	26847146	0.146292	0.257022	0.091036	False	4763.5599
HAP3_chr06	HAP4_chr02	17	4503756	30076879	30596241	0.080182	0.149741	0.112202	False	13432.7222
HAP3_chr06	HAP4_chr02	19	3935352	31433550	32101369	0.066030	0.125196	0.109918	False	45842.5772
HAP3_chr06	HAP4_chr02	23	3501059	32999719	33946637	0.055182	0.106094	0.098160	False	620464.4216
HAP3_chr06	HAP4_chr03	11	1998388	2050944	2032610	0.958383	0.983164	0.001953	False	7.4926
HAP3_chr06	HAP4_chr03	13	8398208	14460992	13010500	0.440313	0.645495	0.037845	False	1178.6850
HAP3_chr06	HAP4_chr03	15	5834374	26478086	22203835	0.136166	0.262764	0.095226	False	4528.8878
HAP3_chr06	HAP4_chr03	17	3838922	30076879	24825961	0.075179	0.154633	0.115719	False	12725.8820
HAP3_chr06	HAP4_chr03	19	3357857	31433550	25902738	0.062207	0.129633	0.112868	False	43549.2492
HAP3_chr06	HAP4_chr03	23	2985054	32999719	27259451	0.052119	0.109505	0.100517	False	590350.1818
HAP3_chr06	HAP4_chr04	11	2018056	2050944	2055084	0.966515	0.983964	0.001561	False	5.8216
HAP3_chr06	HAP4_chr04	13	9315874	14460992	14892074	0.464929	0.644207	0.034964	False	1143.8516
HAP3_chr06	HAP4_chr04	15	6753074	26478086	27746825	0.142254	0.255044	0.092666	False	4602.9908
