unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr02	HAP2_chr05	17	48601380	217257016	149297148	0.152857	0.325535	0.078079	False	23067.7882
HAP2_chr02	HAP2_chr05	19	38078297	248777402	166793885	0.100872	0.228296	0.089309	False	68751.1208
HAP2_chr02	HAP2_chr05	23	31774452	273735782	181417701	0.075050	0.175145	0.085601	False	845722.8500
HAP2_chr02	HAP2_chr06	11	2096286	2097006	2096422	0.999592	0.999935	0.000019	True	0.0069
HAP2_chr02	HAP2_chr06	13	25020722	29035750	27049070	0.805455	0.925012	0.008770	False	333.6643
HAP2_chr02	HAP2_chr06	15	59468238	133924119	105399253	0.330645	0.564219	0.046615	False	6470.1100
HAP2_chr02	HAP2_chr06	17	44448471	217257016	157837723	0.134429	0.281609	0.084688	False	20248.3761
HAP2_chr02	HAP2_chr06	19	33004544	248777402	176616833	0.084112	0.186871	0.098064	False	57806.9317
HAP2_chr02	HAP2_chr06	23	27564560	273735782	191919894	0.062920	0.143625	0.092773	False	713307.2825
HAP2_chr02	HAP2_chr07	11	2096121	2097006	2096242	0.999520	0.999942	0.000022	True	0.0172
HAP2_chr02	HAP2_chr07	13	24758615	29035750	26414887	0.806679	0.937298	0.008706	False	397.6071
HAP2_chr02	HAP2_chr07	15	63139841	133924119	97928551	0.374244	0.644754	0.040507	False	7832.2794
HAP2_chr02	HAP2_chr07	17	58508268	217257016	143874183	0.193337	0.406663	0.066290	False	28763.8334
HAP2_chr02	HAP2_chr07	19	50246225	248777402	160436341	0.139974	0.313185	0.073903	False	92700.9479
HAP2_chr02	HAP2_chr07	23	43839903	273735782	174407887	0.108433	0.251364	0.070931	False	1190096.5579
HAP2_chr02	HAP2_chr08	11	2096136	2097006	2096259	0.999526	0.999941	0.000022	True	0.0158
HAP2_chr02	HAP2_chr08	13	24872429	29035750	26556753	0.809647	0.936576	0.008549	False	394.6772
HAP2_chr02	HAP2_chr08	15	64010791	133924119	99640661	0.377525	0.642416	0.040084	False	7853.7266
HAP2_chr02	HAP2_chr08	17	59501701	217257016	147140733	0.195154	0.404386	0.065829	False	28914.9015
HAP2_chr02	HAP2_chr08	19	51083321	248777402	164262773	0.141131	0.310985	0.073523	False	93137.3342
HAP2_chr02	HAP2_chr08	23	44511076	273735782	178588004	0.109146	0.249239	0.070674	False	1194091.2376
HAP2_chr02	HAP2_chr09	11	2094021	2097006	2094143	0.998518	0.999942	0.000067	True	0.0164
HAP2_chr02	HAP2_chr09	13	22601773	29035750	24076362	0.740791	0.938754	0.012402	False	387.2785
HAP2_chr02	HAP2_chr09	15	45837238	133924119	76319308	0.278805	0.600598	0.055335	False	6141.9932
HAP2_chr02	HAP2_chr09	17	32731600	217257016	105240279	0.112959	0.311018	0.093800	False	18430.9791
HAP2_chr02	HAP2_chr09	19	24505384	248777402	115632471	0.072095	0.211925	0.105592	False	53106.2618
HAP2_chr02	HAP2_chr09	23	20743031	273735782	125256213	0.054840	0.165605	0.098417	False	664448.4481
HAP2_chr02	HAP2_chr10	11	2094033	2097006	2094150	0.998527	0.999944	0.000067	True	0.0199
HAP2_chr02	HAP2_chr10	13	22627987	29035750	24106318	0.741559	0.938675	0.012356	False	387.1018
HAP2_chr02	HAP2_chr10	15	46017604	133924119	76656413	0.279635	0.600310	0.055180	False	6150.4894
HAP2_chr02	HAP2_chr10	17	32898535	217257016	105872418	0.113353	0.310738	0.093616	False	18468.1178
HAP2_chr02	HAP2_chr10	19	24645322	248777402	116390378	0.072375	0.211747	0.105401	False	53234.9611
HAP2_chr02	HAP2_chr10	23	20877108	273735782	126140289	0.055085	0.165507	0.098233	False	666395.6117
HAP2_chr02	HAP2_chr11	11	2093491	2097006	2093610	0.998267	0.999943	0.000079	True	0.0185
HAP2_chr02	HAP2_chr11	13	22223905	29035750	23648267	0.729607	0.939769	0.013077	False	389.1272
HAP2_chr02	HAP2_chr11	15	43926468	133924119	73070543	0.269375	0.601152	0.057135	False	6019.3155
HAP2_chr02	HAP2_chr11	17	30727952	217257016	99824850	0.107308	0.307819	0.096520	False	17749.5247
HAP2_chr02	HAP2_chr11	19	22682309	248777402	109383618	0.067612	0.207365	0.108750	False	50530.4264
HAP2_chr02	HAP2_chr11	23	19013492	273735782	118214859	0.050983	0.160838	0.101428	False	626922.6503
HAP2_chr02	HAP2_chr12	11	2093159	2097006	2093275	0.998110	0.999945	0.000086	True	0.0205
HAP2_chr02	HAP2_chr12	13	22053831	29035750	23444985	0.724814	0.940663	0.013370	False	392.1055
HAP2_chr02	HAP2_chr12	15	43263757	133924119	71701058	0.266466	0.603391	0.057706	False	6000.6059
HAP2_chr02	HAP2_chr12	17	30183559	217257016	97596033	0.106030	0.309270	0.097157	False	17640.4339
HAP2_chr02	HAP2_chr12	19	22249801	248777402	106796841	0.066751	0.208338	0.109382	False	50165.6713
HAP2_chr02	HAP2_chr12	23	18636168	273735782	115234115	0.050323	0.161724	0.101967	False	622378.1042
HAP2_chr02	HAP2_chr13	11	2091261	2097006	2091370	0.997209	0.999948	0.000127	True	0.0253
HAP2_chr02	HAP2_chr13	13	21096649	29035750	22315682	0.697300	0.945373	0.015110	False	406.4650
HAP2_chr02	HAP2_chr13	15	39577966	133924119	63845856	0.250189	0.619899	0.061046	False	5926.4739
HAP2_chr02	HAP2_chr13	17	27861597	217257016	84829946	0.101601	0.328441	0.099430	False	17556.5063
HAP2_chr02	HAP2_chr13	19	20985511	248777402	92265322	0.065568	0.227447	0.110265	False	50942.4331
HAP2_chr02	HAP2_chr13	23	17855911	273735782	99273031	0.050277	0.179867	0.102005	False	642475.6952
HAP2_chr02	HAP2_chr14	11	2092183	2097006	2092289	0.997650	0.999949	0.000107	True	0.0274
HAP2_chr02	HAP2_chr14	13	21693848	29035750	22814573	0.719376	0.950877	0.013707	False	439.2423
HAP2_chr02	HAP2_chr14	15	45269832	133924119	67068676	0.290707	0.674977	0.053165	False	6977.3359
HAP2_chr02	HAP2_chr14	17	37991742	217257016	89722978	0.141239	0.423434	0.082133	False	23713.6057
HAP2_chr02	HAP2_chr14	19	31574757	248777402	97668332	0.100278	0.323286	0.089591	False	74674.8081
HAP2_chr02	HAP2_chr14	23	26994531	273735782	105104994	0.076723	0.256834	0.084710	False	943974.0849
HAP2_chr02	HAP2_chr15	11	2092736	2097006	2092838	0.997915	0.999951	0.000095	True	0.0302
HAP2_chr02	HAP2_chr15	13	21997179	29035750	23165442	0.728287	0.949569	0.013157	False	435.8390
HAP2_chr02	HAP2_chr15	15	46593418	133924119	69451359	0.297186	0.670878	0.052030	False	7031.8003
HAP2_chr02	HAP2_chr15	17	39256620	217257016	93625689	0.144524	0.419293	0.080950	False	23971.9351
HAP2_chr02	HAP2_chr15	19	32645688	248777402	102187460	0.102556	0.319469	0.088517	False	75475.9851
HAP2_chr02	HAP2_chr15	23	27941806	273735782	110246467	0.078479	0.253449	0.083797	False	954042.9310
HAP2_chr02	HAP2_chr16	11	2091508	2097006	2091609	0.997330	0.999952	0.000122	True	0.0308
HAP2_chr02	HAP2_chr16	13	21321440	29035750	22429718	0.707319	0.950589	0.014465	False	434.0559
HAP2_chr02	HAP2_chr16	15	43059517	133924119	64638408	0.276905	0.666160	0.055692	False	6707.8210
HAP2_chr02	HAP2_chr16	17	35020353	217257016	86241196	0.130440	0.406075	0.086253	False	22235.2681
HAP2_chr02	HAP2_chr16	19	28649741	248777402	94054491	0.091188	0.304608	0.094155	False	69022.7008
HAP2_chr02	HAP2_chr16	23	24443656	273735782	101620497	0.069657	0.240539	0.088624	False	869301.7936
HAP2_chr02	HAP2_chr17	11	2092678	2097006	2092792	0.997882	0.999946	0.000096	True	0.0219
HAP2_chr02	HAP2_chr17	13	21683490	29035750	22997123	0.714462	0.942878	0.014014	False	399.7627
HAP2_chr02	HAP2_chr17	15	41863259	133924119	68229711	0.261171	0.613563	0.058765	False	6021.7865
HAP2_chr02	HAP2_chr17	17	29729427	217257016	91826880	0.106422	0.323755	0.096960	False	17983.8891
HAP2_chr02	HAP2_chr17	19	22430548	248777402	100274692	0.068674	0.223691	0.107982	False	52223.3938
HAP2_chr02	HAP2_chr17	23	19092932	273735782	108249597	0.052613	0.176379	0.100127	False	657884.1777
HAP2_chr02	HAP2_chr18	11	2091988	2097006	2092073	0.997567	0.999959	0.000111	True	0.0419
HAP2_chr02	HAP2_chr18	13	21710786	29035750	22680846	0.723553	0.957230	0.013448	False	470.4791
HAP2_chr02	HAP2_chr18	15	47801333	133924119	66189078	0.313839	0.722194	0.049245	False	7700.5468
HAP2_chr02	HAP2_chr18	17	45103704	217257016	88392747	0.173112	0.510265	0.071784	False	28670.3930
HAP2_chr02	HAP2_chr18	19	40812914	248777402	96256185	0.134156	0.424003	0.075868	False	97358.6941
HAP2_chr02	HAP2_chr18	23	37482595	273735782	103699839	0.110258	0.361453	0.070277	False	1319594.1401
HAP2_chr02	HAP2_chr19	11	2091059	2097006	2091157	0.997117	0.999953	0.000131	True	0.0329
HAP2_chr02	HAP2_chr19	13	21099084	29035750	22171189	0.700783	0.951644	0.014884	False	436.8892
HAP2_chr02	HAP2_chr19	15	42274173	133924119	63087092	0.273200	0.670092	0.056396	False	6689.3743
HAP2_chr02	HAP2_chr19	17	34397829	217257016	83784688	0.129003	0.410550	0.086830	False	22173.9114
HAP2_chr02	HAP2_chr19	19	28173462	248777402	91224704	0.090349	0.308836	0.094601	False	68925.5981
HAP2_chr02	HAP2_chr19	23	24030918	273735782	98379042	0.069038	0.244269	0.088988	False	868589.0524
HAP2_chr03	HAP2_chr04	11	2096105	2096896	2096332	0.999515	0.999892	0.000022	True	0.0200
HAP2_chr03	HAP2_chr04	13	24525989	28484361	26731687	0.799151	0.917488	0.009106	False	384.8835
HAP2_chr03	HAP2_chr04	15	57597247	124905303	101584837	0.341028	0.566987	0.045072	False	6986.1420
HAP2_chr03	HAP2_chr04	17	46030387	197501828	150753135	0.152305	0.305336	0.078264	False	22862.3581
HAP2_chr03	HAP2_chr04	19	36045046	224222792	168525946	0.101050	0.213884	0.089224	False	68218.4569
HAP2_chr03	HAP2_chr04	23	30219693	245230723	183388049	0.075853	0.164786	0.085171	False	845227.5153
HAP2_chr03	HAP2_chr05	11	2096099	2096896	2096324	0.999513	0.999893	0.000022	True	0.0213
HAP2_chr03	HAP2_chr05	13	24470371	28484361	26665220	0.797621	0.917689	0.009188	False	385.5322
HAP2_chr03	HAP2_chr05	15	57156649	124905303	100812390	0.339086	0.566961	0.045356	False	6958.9869
HAP2_chr03	HAP2_chr05	17	45438835	197501828	149297148	0.150779	0.304352	0.078778	False	22672.3526
HAP2_chr03	HAP2_chr05	19	35469145	224222792	166793885	0.099759	0.212653	0.089839	False	67473.1548
HAP2_chr03	HAP2_chr05	23	29664625	245230723	181417701	0.074725	0.163516	0.085776	False	834195.7714
HAP2_chr03	HAP2_chr06	11	2096195	2096896	2096422	0.999557	0.999892	0.000020	True	0.0200
HAP2_chr03	HAP2_chr06	13	24723098	28484361	27049070	0.802429	0.914009	0.008931	False	367.5270
HAP2_chr03	HAP2_chr06	15	57787975	124905303	105399253	0.334971	0.548277	0.045965	False	6717.8671
HAP2_chr03	HAP2_chr06	17	44448126	197501828	157837723	0.142970	0.281606	0.081506	False	21427.2883
HAP2_chr03	HAP2_chr06	19	34414699	224222792	176616833	0.093920	0.194855	0.092733	False	63575.7524
HAP2_chr03	HAP2_chr06	23	29817884	245230723	191919894	0.073203	0.155366	0.086610	False	815238.7290
HAP2_chr03	HAP2_chr07	11	2096018	2096896	2096242	0.999475	0.999893	0.000024	True	0.0220
HAP2_chr03	HAP2_chr07	13	24384879	28484361	26414887	0.799128	0.923149	0.009107	False	414.1776
HAP2_chr03	HAP2_chr07	15	58771603	124905303	97928551	0.358227	0.600148	0.042641	False	7539.6096
HAP2_chr03	HAP2_chr07	17	50840053	197501828	143874183	0.174987	0.353365	0.071244	False	26133.9226
HAP2_chr03	HAP2_chr07	19	41728705	224222792	160436341	0.121683	0.260095	0.080422	False	81052.4042
HAP2_chr03	HAP2_chr07	23	35023298	245230723	174407887	0.091061	0.200813	0.077836	False	1004491.7366
HAP2_chr03	HAP2_chr08	11	2096038	2096896	2096259	0.999485	0.999895	0.000023	True	0.0241
HAP2_chr03	HAP2_chr08	13	24495912	28484361	26556753	0.801956	0.922399	0.008956	False	411.0907
HAP2_chr03	HAP2_chr08	15	59579548	124905303	99640661	0.361162	0.597944	0.042241	False	7559.6280
HAP2_chr03	HAP2_chr08	17	51708304	197501828	147140733	0.176518	0.351421	0.070808	False	26273.4227
HAP2_chr03	HAP2_chr08	19	42448572	224222792	164262773	0.122671	0.258419	0.080043	False	81481.3273
HAP2_chr03	HAP2_chr08	23	35618152	245230723	178588004	0.091752	0.199443	0.077535	False	1009526.0429
HAP2_chr03	HAP2_chr09	11	2093941	2096896	2094143	0.998495	0.999904	0.000069	True	0.0371
HAP2_chr03	HAP2_chr09	13	22360503	28484361	24076362	0.740409	0.928733	0.012425	False	425.1547
HAP2_chr03	HAP2_chr09	15	44287447	124905303	76319308	0.282199	0.580292	0.054705	False	6296.3379
HAP2_chr03	HAP2_chr09	17	31766420	197501828	105240279	0.117230	0.301847	0.091843	False	18865.9118
HAP2_chr03	HAP2_chr09	19	24215055	224222792	115632471	0.076717	0.209414	0.102547	False	55317.6838
HAP2_chr03	HAP2_chr09	23	20826856	245230723	125256213	0.059563	0.166274	0.095019	False	704844.5300
HAP2_chr03	HAP2_chr10	11	2093949	2096896	2094150	0.998499	0.999904	0.000068	True	0.0378
HAP2_chr03	HAP2_chr10	13	22385575	28484361	24106318	0.741119	0.928619	0.012383	False	424.8114
HAP2_chr03	HAP2_chr10	15	44444153	124905303	76656413	0.282872	0.579784	0.054581	False	6301.0138
HAP2_chr03	HAP2_chr10	17	31887725	197501828	105872418	0.117456	0.301190	0.091741	False	18877.9392
HAP2_chr03	HAP2_chr10	19	24293630	224222792	116390378	0.076801	0.208725	0.102494	False	55314.7629
HAP2_chr03	HAP2_chr10	23	20883332	245230723	126140289	0.059584	0.165556	0.095004	False	704274.6576
HAP2_chr03	HAP2_chr11	11	2093410	2096896	2093610	0.998242	0.999904	0.000080	True	0.0384
HAP2_chr03	HAP2_chr11	13	21969887	28484361	23648267	0.728378	0.929027	0.013152	False	422.9135
HAP2_chr03	HAP2_chr11	15	42055399	124905303	73070543	0.269723	0.575545	0.057067	False	6076.7540
HAP2_chr03	HAP2_chr11	17	28967529	197501828	99824850	0.107943	0.290184	0.096206	False	17605.6080
HAP2_chr03	HAP2_chr11	19	21382286	224222792	109383618	0.068484	0.195480	0.108119	False	50194.1713
HAP2_chr03	HAP2_chr11	23	17992781	245230723	118214859	0.052085	0.152204	0.100544	False	626801.2224
HAP2_chr03	HAP2_chr12	11	2093078	2096896	2093275	0.998085	0.999906	0.000087	True	0.0405
HAP2_chr03	HAP2_chr12	13	21807358	28484361	23444985	0.723968	0.930150	0.013422	False	426.9929
HAP2_chr03	HAP2_chr12	15	41479467	124905303	71701058	0.267391	0.578506	0.057524	False	6071.5113
HAP2_chr03	HAP2_chr12	17	28580492	197501828	97596033	0.107237	0.292845	0.096555	False	17581.3417
HAP2_chr03	HAP2_chr12	19	21126442	224222792	106796841	0.068173	0.197819	0.108342	False	50195.6027
HAP2_chr03	HAP2_chr12	23	17792422	245230723	115234115	0.051923	0.154402	0.100673	False	627787.1087
HAP2_chr03	HAP2_chr13	11	2091176	2096896	2091370	0.997180	0.999907	0.000128	True	0.0424
HAP2_chr03	HAP2_chr13	13	20893647	28484361	22315682	0.698635	0.936276	0.015023	False	447.9923
HAP2_chr03	HAP2_chr13	15	38262153	124905303	63845856	0.254252	0.599290	0.060188	False	6073.5848
HAP2_chr03	HAP2_chr13	17	26951538	197501828	84829946	0.105535	0.317713	0.097406	False	17901.6896
HAP2_chr03	HAP2_chr13	19	20563513	224222792	92265322	0.069489	0.222874	0.107401	False	52614.1275
HAP2_chr03	HAP2_chr13	23	17693095	245230723	99273031	0.054139	0.178227	0.098947	False	672602.7635
HAP2_chr03	HAP2_chr14	11	2092110	2096896	2092289	0.997632	0.999914	0.000108	True	0.0528
HAP2_chr03	HAP2_chr14	13	21551102	28484361	22814573	0.724460	0.944620	0.013392	False	496.2266
HAP2_chr03	HAP2_chr14	15	45233004	124905303	67068676	0.308251	0.674428	0.050159	False	7500.7454
HAP2_chr03	HAP2_chr14	17	40060849	197501828	89722978	0.162082	0.446495	0.075101	False	26455.5818
HAP2_chr03	HAP2_chr14	19	34769870	224222792	97668332	0.121098	0.355999	0.080648	False	86705.4530
HAP2_chr03	HAP2_chr14	23	30534033	245230723	105104994	0.095478	0.290510	0.075952	False	1128105.0367
HAP2_chr03	HAP2_chr15	11	2092656	2096896	2092838	0.997891	0.999913	0.000096	True	0.0508
HAP2_chr03	HAP2_chr15	13	21849486	28484361	23165442	0.733196	0.943193	0.012859	False	492.5741
HAP2_chr03	HAP2_chr15	15	46559817	124905303	69451359	0.315026	0.670395	0.049054	False	7563.1282
HAP2_chr03	HAP2_chr15	17	41456437	197501828	93625689	0.166044	0.442789	0.073881	False	26788.3581
HAP2_chr03	HAP2_chr15	19	36038777	224222792	102187460	0.124113	0.352673	0.079495	False	87856.2403
HAP2_chr03	HAP2_chr15	23	31700529	245230723	110246467	0.097909	0.287542	0.074956	False	1143565.6589
HAP2_chr03	HAP2_chr16	11	2091444	2096896	2091609	0.997321	0.999921	0.000122	True	0.0625
HAP2_chr03	HAP2_chr16	13	21266682	28484361	22429718	0.717320	0.948148	0.013835	False	510.1559
HAP2_chr03	HAP2_chr16	15	44786720	124905303	64638408	0.309392	0.692881	0.049971	False	7671.1700
HAP2_chr03	HAP2_chr16	17	41335563	197501828	86241196	0.170521	0.479302	0.072541	False	27946.4309
HAP2_chr03	HAP2_chr16	19	37240604	224222792	94054491	0.132512	0.395947	0.076441	False	94677.9515
HAP2_chr03	HAP2_chr16	23	34170397	245230723	101620497	0.109282	0.336255	0.070626	False	1283919.5987
HAP2_chr03	HAP2_chr17	11	2092598	2096896	2092792	0.997858	0.999907	0.000098	True	0.0425
HAP2_chr03	HAP2_chr17	13	21466261	28484361	22997123	0.715179	0.933432	0.013969	False	439.9784
HAP2_chr03	HAP2_chr17	15	40478801	124905303	68229711	0.265163	0.593272	0.057964	False	6175.5946
HAP2_chr03	HAP2_chr17	17	28831652	197501828	91826880	0.110679	0.313978	0.094879	False	18389.3568
HAP2_chr03	HAP2_chr17	19	22087271	224222792	100274692	0.073037	0.220268	0.104954	False	54204.1844
HAP2_chr03	HAP2_chr17	23	19041858	245230723	108249597	0.056937	0.175907	0.096871	False	693212.5762
HAP2_chr03	HAP2_chr18	11	2091905	2096896	2092073	0.997540	0.999920	0.000112	True	0.0604
HAP2_chr03	HAP2_chr18	13	21543098	28484361	22680846	0.727264	0.949837	0.013220	False	521.7345
HAP2_chr03	HAP2_chr18	15	46778899	124905303	66189078	0.324143	0.706746	0.047613	False	7996.5105
HAP2_chr03	HAP2_chr18	17	44476411	197501828	88392747	0.184230	0.503168	0.068677	False	29772.6857
HAP2_chr03	HAP2_chr18	19	40625998	224222792	96256185	0.145169	0.422061	0.072224	False	102122.8172
HAP2_chr03	HAP2_chr18	23	37478914	245230723	103699839	0.120336	0.361417	0.066867	False	1394045.8082
HAP2_chr03	HAP2_chr19	11	2090990	2096896	2091157	0.997104	0.999920	0.000132	True	0.0610
HAP2_chr03	HAP2_chr19	13	21039062	28484361	22171189	0.710383	0.948937	0.014271	False	511.2419
HAP2_chr03	HAP2_chr19	15	43805946	124905303	63087092	0.303815	0.694373	0.050899	False	7603.1201
HAP2_chr03	HAP2_chr19	17	40150015	197501828	83784688	0.166503	0.479205	0.073741	False	27539.6760
HAP2_chr03	HAP2_chr19	19	36010630	224222792	91224704	0.128869	0.394746	0.077738	False	92958.8898
HAP2_chr03	HAP2_chr19	23	32865242	245230723	98379042	0.105763	0.334068	0.071911	False	1255058.4210
HAP2_chr04	HAP2_chr05	11	2095780	2096332	2096324	0.999477	0.999740	0.000024	True	0.1904
HAP2_chr04	HAP2_chr05	13	25173923	26731687	26665220	0.891965	0.944073	0.004523	False	852.8102
HAP2_chr04	HAP2_chr05	15	82677780	101584837	100812390	0.690596	0.820115	0.013476	False	14562.5397
HAP2_chr04	HAP2_chr05	17	112230277	150753135	149297148	0.597542	0.751724	0.017074	False	67715.2729
HAP2_chr04	HAP2_chr05	19	119816577	168525946	166793885	0.555985	0.718351	0.017683	False	264488.2771
HAP2_chr04	HAP2_chr05	23	122821956	183388049	181417701	0.507563	0.677012	0.017195	False	3994130.2537
HAP2_chr04	HAP2_chr06	11	2095664	2096332	2096422	0.999320	0.999681	0.000031	True	0.0426
HAP2_chr04	HAP2_chr06	13	23645485	26731687	27049070	0.784645	0.884549	0.009892	False	451.6063
HAP2_chr04	HAP2_chr06	15	51828513	101584837	105399253	0.334042	0.510199	0.046104	False	7139.8871
HAP2_chr04	HAP2_chr06	17	41004775	150753135	157837723	0.153240	0.271999	0.077952	False	22972.8217
HAP2_chr04	HAP2_chr06	19	32441016	168525946	176616833	0.103744	0.192499	0.087968	False	69245.4128
HAP2_chr04	HAP2_chr06	23	27106730	183388049	191919894	0.077848	0.147811	0.084123	False	857019.0835
HAP2_chr04	HAP2_chr07	11	2095482	2096332	2096242	0.999232	0.999637	0.000035	True	0.0412
HAP2_chr04	HAP2_chr07	13	23146682	26731687	26414887	0.771559	0.876274	0.010620	False	458.3968
HAP2_chr04	HAP2_chr07	15	47182839	101584837	97928551	0.309740	0.481809	0.049914	False	6656.3794
HAP2_chr04	HAP2_chr07	17	34443105	150753135	143874183	0.132380	0.239397	0.085486	False	20086.6529
HAP2_chr04	HAP2_chr07	19	26695267	168525946	160436341	0.088317	0.166392	0.095701	False	59743.7029
HAP2_chr04	HAP2_chr07	23	23501036	183388049	174407887	0.070300	0.134748	0.088251	False	779428.9552
HAP2_chr04	HAP2_chr08	11	2095511	2096332	2096259	0.999252	0.999643	0.000034	True	0.0495
HAP2_chr04	HAP2_chr08	13	23245539	26731687	26556753	0.773745	0.875316	0.010497	False	454.0917
HAP2_chr04	HAP2_chr08	15	47801237	101584837	99640661	0.311562	0.479736	0.049615	False	6666.7543
HAP2_chr04	HAP2_chr08	17	34996804	150753135	147140733	0.133120	0.237846	0.085196	False	20171.3265
HAP2_chr04	HAP2_chr08	19	27113039	168525946	164262773	0.088699	0.165059	0.095492	False	59964.1708
HAP2_chr04	HAP2_chr08	23	23853934	183388049	178588004	0.070548	0.133570	0.088108	False	781819.1635
HAP2_chr04	HAP2_chr09	11	2093442	2096332	2094143	0.998288	0.999665	0.000078	True	0.0814
HAP2_chr04	HAP2_chr09	13	21453062	26731687	24076362	0.730815	0.891043	0.013003	False	518.8233
HAP2_chr04	HAP2_chr09	15	38648702	101584837	76319308	0.277538	0.506408	0.055572	False	6370.2889
HAP2_chr04	HAP2_chr09	17	26715064	150753135	105240279	0.116518	0.253848	0.092163	False	18298.4102
HAP2_chr04	HAP2_chr09	19	20434349	168525946	115632471	0.077484	0.176718	0.102061	False	53891.2813
HAP2_chr04	HAP2_chr09	23	17854315	183388049	125256213	0.061399	0.142542	0.093774	False	698742.3413
