unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr03	HAP3_chr05	23	3436145	33410761	34769776	0.053072	0.102845	0.099768	False	597995.7277
HAP3_chr03	HAP3_chr06	11	2004042	2047208	2042787	0.960732	0.981033	0.001839	False	7.0137
HAP3_chr03	HAP3_chr06	13	8956947	14340273	14013935	0.461763	0.639146	0.035323	False	1212.6779
HAP3_chr03	HAP3_chr06	15	6788111	26547863	25609482	0.149619	0.265062	0.089730	False	4906.7713
HAP3_chr03	HAP3_chr06	17	4416780	30324340	29181317	0.080176	0.151356	0.112207	False	13440.1200
HAP3_chr03	HAP3_chr06	19	3780059	31744264	30508619	0.064646	0.123901	0.110964	False	44946.8489
HAP3_chr03	HAP3_chr06	23	3312846	33410761	32031950	0.053321	0.103423	0.099575	False	600671.8644
HAP3_chr03	HAP3_chr07	11	2007500	2047208	2046616	0.962219	0.980887	0.001767	False	6.8092
HAP3_chr03	HAP3_chr07	13	9092772	14340273	14265287	0.465990	0.637405	0.034844	False	1213.4504
HAP3_chr03	HAP3_chr07	15	6989844	26547863	26380859	0.152155	0.264959	0.088756	False	4977.7306
HAP3_chr03	HAP3_chr07	17	4592225	30324340	30125858	0.082213	0.152435	0.110842	False	13755.5077
HAP3_chr03	HAP3_chr07	19	3950252	31744264	31521245	0.066598	0.125320	0.109495	False	46210.8812
HAP3_chr03	HAP3_chr07	23	3479367	33410761	33142418	0.055163	0.104982	0.098174	False	620205.9597
HAP3_chr03	HAP3_chr08	11	2005840	2047208	2045017	0.961395	0.980843	0.001807	False	6.7417
HAP3_chr03	HAP3_chr08	13	9066774	14340273	14168667	0.466346	0.639917	0.034804	False	1223.7963
HAP3_chr03	HAP3_chr08	15	7023887	26547863	25966901	0.154402	0.270494	0.087909	False	5065.3578
HAP3_chr03	HAP3_chr08	17	4706165	30324340	29568949	0.085277	0.159159	0.108856	False	14243.1869
HAP3_chr03	HAP3_chr08	19	4081231	31744264	30946612	0.069634	0.131880	0.107298	False	48188.7470
HAP3_chr03	HAP3_chr08	23	3603912	33410761	32582576	0.057765	0.110609	0.096278	False	647902.2072
HAP3_chr03	HAP3_chr09	11	2005615	2047208	2044961	0.961209	0.980760	0.001816	False	6.6212
HAP3_chr03	HAP3_chr09	13	8914797	14340273	13969978	0.459633	0.638140	0.035566	False	1205.0224
HAP3_chr03	HAP3_chr09	15	6702076	26547863	25253452	0.148607	0.265392	0.090123	False	4880.0032
HAP3_chr03	HAP3_chr09	17	4386335	30324340	28628845	0.080385	0.153214	0.112065	False	13479.5508
HAP3_chr03	HAP3_chr09	19	3771039	31744264	29878442	0.065185	0.126213	0.110554	False	45311.5428
HAP3_chr03	HAP3_chr09	23	3315021	33410761	31327044	0.053971	0.105820	0.099075	False	607791.1845
HAP3_chr03	HAP3_chr10	11	1995358	2047208	2032968	0.957090	0.981500	0.002015	False	7.6703
HAP3_chr03	HAP3_chr10	13	8607274	14340273	13285499	0.452574	0.647870	0.036384	False	1229.3815
HAP3_chr03	HAP3_chr10	15	6403293	26547863	23486954	0.146758	0.272632	0.090851	False	4864.0042
HAP3_chr03	HAP3_chr10	17	4201070	30324340	26535751	0.079779	0.158317	0.112477	False	13419.9167
HAP3_chr03	HAP3_chr10	19	3615084	31744264	27706483	0.064745	0.130478	0.110889	False	45110.7989
HAP3_chr03	HAP3_chr10	23	3174654	33410761	29107730	0.053496	0.109066	0.099440	False	603837.6213
HAP3_chr03	HAP3_chr11	11	1990140	2047208	2027017	0.954923	0.981807	0.002121	False	8.1019
HAP3_chr03	HAP3_chr11	13	8492993	14340273	13048448	0.449466	0.650881	0.036749	False	1235.0052
HAP3_chr03	HAP3_chr11	15	6288979	26547863	22884473	0.145769	0.274814	0.091244	False	4848.1613
HAP3_chr03	HAP3_chr11	17	4133778	30324340	25799748	0.079511	0.160226	0.112660	False	13395.6242
HAP3_chr03	HAP3_chr11	19	3564713	31744264	26915669	0.064701	0.132440	0.110922	False	45132.1701
HAP3_chr03	HAP3_chr11	23	3139111	33410761	28248732	0.053641	0.111124	0.099328	False	606087.3238
HAP3_chr03	HAP4_chr01	11	2027827	2047208	2071292	0.969940	0.990533	0.001398	True	4.1233
HAP3_chr03	HAP4_chr01	13	10077450	14340273	16516617	0.484972	0.702738	0.032763	False	1136.1972
HAP3_chr03	HAP4_chr01	15	8104890	26547863	33447820	0.156191	0.305293	0.087244	False	5016.0047
HAP3_chr03	HAP4_chr01	17	5227928	30324340	38974029	0.081597	0.172400	0.111251	False	13723.2979
HAP3_chr03	HAP4_chr01	19	4460756	31744264	40926409	0.065397	0.140522	0.110393	False	45783.3586
HAP3_chr03	HAP4_chr01	23	3927983	33410761	43108412	0.054111	0.117566	0.098968	False	613925.6513
HAP3_chr03	HAP4_chr02	11	2028185	2047208	2071589	0.970139	0.990708	0.001388	True	4.1709
HAP3_chr03	HAP4_chr02	13	10091625	14340273	16537131	0.485506	0.703726	0.032706	False	1137.5265
HAP3_chr03	HAP4_chr02	15	8152822	26547863	33497177	0.157111	0.307099	0.086906	False	5047.6542
HAP3_chr03	HAP4_chr02	17	5276368	30324340	39027306	0.082346	0.173998	0.110753	False	13843.9236
HAP3_chr03	HAP4_chr02	19	4503840	31744264	40966812	0.066032	0.141879	0.109917	False	46203.5973
HAP3_chr03	HAP4_chr02	23	3962475	33410761	43117415	0.054605	0.118599	0.098593	False	619251.9863
HAP3_chr03	HAP4_chr03	11	2021915	2047208	2049018	0.974741	0.987645	0.001170	False	15.3396
HAP3_chr03	HAP4_chr03	13	11776757	14340273	14417435	0.693528	0.821237	0.015356	False	2262.1006
HAP3_chr03	HAP4_chr03	15	17899222	26547863	26712570	0.506182	0.674225	0.026486	False	14424.5560
HAP3_chr03	HAP4_chr03	17	18796155	30324340	30496343	0.447266	0.619837	0.028302	False	56957.3436
HAP3_chr03	HAP4_chr03	19	18810898	31744264	31901351	0.419561	0.592576	0.027671	False	219056.9983
HAP3_chr03	HAP4_chr03	23	18496125	33410761	33538729	0.381730	0.553598	0.025793	False	3277467.7155
HAP3_chr03	HAP4_chr04	11	2015857	2047208	2056944	0.965312	0.984686	0.001619	False	5.5747
HAP3_chr03	HAP4_chr04	13	9397823	14340273	15009693	0.471018	0.655345	0.034282	False	1177.8095
HAP3_chr03	HAP4_chr04	15	7193589	26547863	28529521	0.150230	0.270967	0.089493	False	4868.7000
HAP3_chr03	HAP4_chr04	17	4593043	30324340	32703136	0.078602	0.151464	0.113287	False	13177.9921
HAP3_chr03	HAP4_chr04	19	3907090	31744264	34157703	0.063023	0.123080	0.112223	False	43898.8899
HAP3_chr03	HAP4_chr04	23	3432164	33410761	35764821	0.052205	0.102726	0.100448	False	588935.0814
HAP3_chr03	HAP4_chr05	11	2014517	2047208	2055091	0.964908	0.984031	0.001638	False	5.9082
HAP3_chr03	HAP4_chr05	13	9324032	14340273	14839531	0.469588	0.650199	0.034441	False	1184.1190
HAP3_chr03	HAP4_chr05	15	7148187	26547863	27981533	0.150865	0.269257	0.089249	False	4900.5818
HAP3_chr03	HAP4_chr05	17	4605968	30324340	32038858	0.079747	0.151890	0.112499	False	13359.3090
HAP3_chr03	HAP4_chr05	19	3929328	31744264	33490739	0.064094	0.123781	0.111388	False	44588.4528
HAP3_chr03	HAP4_chr05	23	3446422	33410761	35126151	0.052948	0.103153	0.099865	False	596733.8681
HAP3_chr03	HAP4_chr06	11	2009276	2047208	2048949	0.962813	0.981471	0.001739	False	6.4507
HAP3_chr03	HAP4_chr06	13	9173494	14340273	14449024	0.467658	0.639701	0.034657	False	1206.5949
HAP3_chr03	HAP4_chr06	15	7080174	26547863	26898629	0.152701	0.266695	0.088549	False	4985.7125
HAP3_chr03	HAP4_chr06	17	4635765	30324340	30794757	0.082073	0.152873	0.110934	False	13730.1859
HAP3_chr03	HAP4_chr06	19	3974671	31744264	32246350	0.066227	0.125209	0.109771	False	45969.3779
HAP3_chr03	HAP4_chr06	23	3488512	33410761	33916149	0.054646	0.104413	0.098563	False	614702.0522
HAP3_chr03	HAP4_chr07	11	2005712	2047208	2044676	0.961432	0.980944	0.001805	False	6.8873
HAP3_chr03	HAP4_chr07	13	8993607	14340273	14093211	0.462637	0.638152	0.035224	False	1210.3949
HAP3_chr03	HAP4_chr07	15	6817342	26547863	25884630	0.149453	0.263374	0.089794	False	4894.4336
HAP3_chr03	HAP4_chr07	17	4418890	30324340	29513514	0.079736	0.149724	0.112506	False	13367.1703
HAP3_chr03	HAP4_chr07	19	3778326	31744264	30857673	0.064231	0.122444	0.111283	False	44670.4297
HAP3_chr03	HAP4_chr07	23	3310959	33410761	32404564	0.052972	0.102176	0.099846	False	596868.1352
HAP3_chr03	HAP4_chr08	11	1996794	2047208	2034678	0.957653	0.981381	0.001988	False	7.5015
HAP3_chr03	HAP4_chr08	13	8709987	14340273	13489413	0.455550	0.645691	0.036037	False	1226.5369
HAP3_chr03	HAP4_chr08	15	6519333	26547863	24051497	0.147898	0.271057	0.090401	False	4887.3864
HAP3_chr03	HAP4_chr08	17	4288896	30324340	27192168	0.080577	0.157725	0.111935	False	13532.9356
HAP3_chr03	HAP4_chr08	19	3697311	31744264	28374977	0.065530	0.130302	0.110294	False	45590.0438
HAP3_chr03	HAP4_chr08	23	3254875	33410761	29759358	0.054325	0.109373	0.098806	False	612280.5782
HAP3_chr03	HAP4_chr09	11	2002255	2047208	2041085	0.959836	0.980976	0.001882	False	6.9277
HAP3_chr03	HAP4_chr09	13	8816138	14340273	13771530	0.456897	0.640171	0.035881	False	1207.9656
HAP3_chr03	HAP4_chr09	15	6569710	26547863	24737561	0.146922	0.265576	0.090786	False	4834.0120
HAP3_chr03	HAP4_chr09	17	4274691	30324340	27991408	0.079101	0.152714	0.112942	False	13284.1690
HAP3_chr03	HAP4_chr09	19	3660991	31744264	29186802	0.063925	0.125433	0.111519	False	44506.8908
HAP3_chr03	HAP4_chr09	23	3203092	33410761	30561854	0.052709	0.104807	0.100052	False	594575.9632
HAP3_chr03	HAP4_chr10	11	1989834	2047208	2026872	0.954702	0.981727	0.002132	False	7.9852
HAP3_chr03	HAP4_chr10	13	8428493	14340273	12958222	0.446661	0.650436	0.037082	False	1228.2746
HAP3_chr03	HAP4_chr10	15	6185660	26547863	22658244	0.143784	0.272998	0.092042	False	4785.2643
HAP3_chr03	HAP4_chr10	17	4024068	30324340	25531755	0.077637	0.157610	0.113961	False	13103.4644
HAP3_chr03	HAP4_chr10	19	3454217	31744264	26622643	0.062904	0.129747	0.112316	False	43971.6257
HAP3_chr03	HAP4_chr10	23	3032705	33410761	27913635	0.052026	0.108646	0.100590	False	589046.9239
HAP3_chr03	HAP4_chr11	11	1991441	2047208	2028345	0.955535	0.981806	0.002091	False	8.1025
HAP3_chr03	HAP4_chr11	13	8534539	14340273	13130509	0.450699	0.649978	0.036604	False	1233.8735
HAP3_chr03	HAP4_chr11	15	6342216	26547863	23110457	0.146417	0.274431	0.090986	False	4863.7461
HAP3_chr03	HAP4_chr11	17	4174714	30324340	26074955	0.079938	0.160104	0.112368	False	13456.4678
HAP3_chr03	HAP4_chr11	19	3600383	31744264	27209085	0.065044	0.132323	0.110661	False	45337.2629
HAP3_chr03	HAP4_chr11	23	3171321	33410761	28562680	0.053932	0.111030	0.099105	False	608931.9063
HAP3_chr04	HAP3_chr05	11	2020566	2055741	2053875	0.967218	0.983782	0.001528	False	5.1077
HAP3_chr04	HAP3_chr05	13	9529801	14934127	14743407	0.472996	0.646377	0.034063	False	1158.6159
HAP3_chr04	HAP3_chr05	15	7264861	28330687	27691526	0.149000	0.262350	0.089970	False	4800.9681
HAP3_chr04	HAP3_chr05	17	4553531	32448534	31688386	0.076423	0.143697	0.114822	False	12815.2228
HAP3_chr04	HAP3_chr05	19	3847034	33872402	33129749	0.060914	0.116120	0.113909	False	42484.0729
HAP3_chr04	HAP3_chr05	23	3366399	35432098	34769776	0.050368	0.096820	0.101930	False	568900.8645
HAP3_chr04	HAP3_chr06	11	2011045	2055741	2042787	0.963383	0.984461	0.001711	False	6.0742
HAP3_chr04	HAP3_chr06	13	9187824	14934127	14013935	0.464965	0.655621	0.034960	False	1181.4574
HAP3_chr04	HAP3_chr06	15	6961713	28330687	25609482	0.148189	0.271841	0.090287	False	4826.0530
HAP3_chr04	HAP3_chr06	17	4429252	32448534	29181317	0.077434	0.151784	0.114104	False	13008.5861
HAP3_chr04	HAP3_chr06	19	3758086	33872402	30508619	0.061991	0.123181	0.113040	False	43253.1338
HAP3_chr04	HAP3_chr06	23	3287370	35432098	32031950	0.051224	0.102628	0.101233	False	578800.7767
HAP3_chr04	HAP3_chr07	11	2014273	2055741	2046616	0.964651	0.984197	0.001651	False	5.6976
HAP3_chr04	HAP3_chr07	13	9312287	14934127	14265287	0.468257	0.652794	0.034590	False	1176.0004
HAP3_chr04	HAP3_chr07	15	7079644	28330687	26380859	0.148632	0.268363	0.090114	False	4820.4245
HAP3_chr04	HAP3_chr07	17	4478248	32448534	30125858	0.077083	0.148651	0.114352	False	12937.6958
HAP3_chr04	HAP3_chr07	19	3795110	33872402	31521245	0.061610	0.120398	0.113346	False	42969.9356
HAP3_chr04	HAP3_chr07	23	3318941	35432098	33142418	0.050861	0.100142	0.101527	False	574486.1167
HAP3_chr04	HAP3_chr08	11	2012895	2055741	2045017	0.964093	0.984293	0.001677	False	5.8336
HAP3_chr04	HAP3_chr08	13	9276412	14934127	14168667	0.467882	0.654713	0.034632	False	1182.8418
HAP3_chr04	HAP3_chr08	15	7050059	28330687	25966901	0.149215	0.271502	0.089886	False	4852.0832
HAP3_chr04	HAP3_chr08	17	4509621	32448534	29568949	0.078417	0.152512	0.113415	False	13159.1299
HAP3_chr04	HAP3_chr08	19	3838987	33872402	30946612	0.062955	0.124052	0.112276	False	43871.0811
HAP3_chr04	HAP3_chr08	23	3353466	35432098	32582576	0.051862	0.102922	0.100721	False	585427.9025
HAP3_chr04	HAP3_chr09	11	2012779	2055741	2044961	0.964010	0.984263	0.001681	False	5.7905
HAP3_chr04	HAP3_chr09	13	9137144	14934127	13969978	0.462243	0.654056	0.035268	False	1170.8359
HAP3_chr04	HAP3_chr09	15	6820686	28330687	25253452	0.145855	0.270089	0.091210	False	4754.0630
HAP3_chr04	HAP3_chr09	17	4317348	32448534	28628845	0.076063	0.150804	0.115080	False	12799.5670
HAP3_chr04	HAP3_chr09	19	3661093	33872402	29878442	0.060927	0.122533	0.113899	False	42578.3983
HAP3_chr04	HAP3_chr09	23	3197141	35432098	31327044	0.050300	0.102057	0.101986	False	569212.2844
HAP3_chr04	HAP3_chr10	11	2002135	2055741	2032968	0.959532	0.984834	0.001897	False	6.5954
HAP3_chr04	HAP3_chr10	13	8828350	14934127	13285499	0.455274	0.664510	0.036069	False	1198.9109
HAP3_chr04	HAP3_chr10	15	6579590	28330687	23486954	0.145444	0.280138	0.091374	False	4796.7731
HAP3_chr04	HAP3_chr10	17	4224738	32448534	26535751	0.077151	0.159209	0.114304	False	13027.2546
HAP3_chr04	HAP3_chr10	19	3606748	33872402	27706483	0.062215	0.130177	0.112861	False	43564.6296
HAP3_chr04	HAP3_chr10	23	3162784	35432098	29107730	0.051530	0.108658	0.100986	False	584168.0594
HAP3_chr04	HAP3_chr11	11	1996914	2055741	2027017	0.957365	0.985149	0.002002	False	7.0396
HAP3_chr04	HAP3_chr11	13	8700655	14934127	13048448	0.451234	0.666796	0.036541	False	1200.5441
HAP3_chr04	HAP3_chr11	15	6416738	28330687	22884473	0.143236	0.280397	0.092265	False	4740.2432
HAP3_chr04	HAP3_chr11	17	4103166	32448534	25799748	0.075781	0.159039	0.115283	False	12831.2470
HAP3_chr04	HAP3_chr11	19	3499179	33872402	26915669	0.061080	0.130005	0.113775	False	42881.6421
HAP3_chr04	HAP3_chr11	23	3067496	35432098	28248732	0.050608	0.108589	0.101734	False	575118.0081
HAP3_chr04	HAP4_chr01	11	2035589	2055741	2071292	0.973294	0.990197	0.001239	True	3.6475
HAP3_chr04	HAP4_chr01	13	10367591	14934127	16516617	0.491748	0.694221	0.032045	False	1112.5759
HAP3_chr04	HAP4_chr01	15	8339452	28330687	33447820	0.156055	0.294361	0.087294	False	4948.5648
HAP3_chr04	HAP4_chr01	17	5241871	32448534	38974029	0.079205	0.161544	0.112870	False	13277.7283
HAP3_chr04	HAP4_chr01	19	4424831	33872402	40926409	0.062876	0.130632	0.112338	False	43957.7726
HAP3_chr04	HAP4_chr01	23	3881413	35432098	43108412	0.051988	0.109545	0.100620	False	589088.3776
HAP3_chr04	HAP4_chr02	11	2035791	2055741	2071589	0.973346	0.990295	0.001236	True	3.5847
HAP3_chr04	HAP4_chr02	13	10371722	14934127	16537131	0.491562	0.694498	0.032065	False	1110.0429
HAP3_chr04	HAP4_chr02	15	8342863	28330687	33497177	0.155985	0.294481	0.087320	False	4945.5242
HAP3_chr04	HAP4_chr02	17	5238520	32448534	39027306	0.079087	0.161441	0.112951	False	13259.4108
HAP3_chr04	HAP4_chr02	19	4418175	33872402	40966812	0.062739	0.130436	0.112446	False	43869.7504
HAP3_chr04	HAP4_chr02	23	3874776	35432098	43117415	0.051889	0.109358	0.100700	False	588019.6572
HAP3_chr04	HAP4_chr03	11	2016401	2055741	2049018	0.965544	0.984082	0.001608	False	5.5344
HAP3_chr04	HAP4_chr03	13	9396306	14934127	14417435	0.470869	0.651732	0.034299	False	1176.2144
HAP3_chr04	HAP4_chr03	15	7179329	28330687	26712570	0.149995	0.268762	0.089584	False	4859.6193
HAP3_chr04	HAP4_chr03	17	4566065	32448534	30496343	0.078214	0.149725	0.113556	False	13113.4787
HAP3_chr04	HAP4_chr03	19	3876107	33872402	31901351	0.062621	0.121503	0.112539	False	43625.5919
HAP3_chr04	HAP4_chr03	23	3395861	35432098	33538729	0.051786	0.101252	0.100782	False	584317.3123
HAP3_chr04	HAP4_chr04	11	2036348	2055741	2056944	0.980741	0.990566	0.000888	False	14.0996
HAP3_chr04	HAP4_chr04	13	12782672	14934127	15009693	0.744861	0.855937	0.012160	False	2360.9754
HAP3_chr04	HAP4_chr04	15	20869436	28330687	28529521	0.579855	0.736637	0.020611	False	15781.6609
HAP3_chr04	HAP4_chr04	17	22381882	32448534	32703136	0.523311	0.689766	0.022078	False	63327.9706
HAP3_chr04	HAP4_chr04	19	22529504	33872402	34157703	0.495147	0.665129	0.021683	False	245457.8446
HAP3_chr04	HAP4_chr04	23	22289270	35432098	35764821	0.455742	0.629070	0.020356	False	3714014.4030
HAP3_chr04	HAP4_chr05	11	2021662	2055741	2055091	0.967687	0.983734	0.001505	False	5.0386
HAP3_chr04	HAP4_chr05	13	9572201	14934127	14839531	0.473837	0.645047	0.033970	False	1154.7087
HAP3_chr04	HAP4_chr05	15	7309774	28330687	27981533	0.149172	0.261236	0.089903	False	4800.3910
HAP3_chr04	HAP4_chr05	17	4571101	32448534	32038858	0.076291	0.142674	0.114916	False	12791.6364
HAP3_chr04	HAP4_chr05	19	3855590	33872402	33490739	0.060711	0.115124	0.114075	False	42347.6857
HAP3_chr04	HAP4_chr05	23	3371079	35432098	35126151	0.050174	0.095971	0.102090	False	566794.4111
HAP3_chr04	HAP4_chr06	11	2016555	2055741	2048949	0.965721	0.984190	0.001599	False	5.6909
HAP3_chr04	HAP4_chr06	13	9408380	14934127	14449024	0.471013	0.651143	0.034283	False	1174.1450
HAP3_chr04	HAP4_chr06	15	7226843	28330687	26898629	0.150551	0.268670	0.089370	False	4874.4228
HAP3_chr04	HAP4_chr06	17	4601497	32448534	30794757	0.078468	0.149425	0.113380	False	13150.3668
HAP3_chr04	HAP4_chr06	19	3902362	33872402	32246350	0.062722	0.121017	0.112459	False	43685.1511
HAP3_chr04	HAP4_chr06	23	3414787	35432098	33916149	0.051791	0.100683	0.100777	False	584295.4124
HAP3_chr04	HAP4_chr07	11	2012649	2055741	2044676	0.964019	0.984336	0.001681	False	5.8964
HAP3_chr04	HAP4_chr07	13	9232380	14934127	14093211	0.466401	0.655094	0.034798	False	1181.8321
HAP3_chr04	HAP4_chr07	15	6997592	28330687	25884630	0.148198	0.270338	0.090283	False	4818.6103
HAP3_chr04	HAP4_chr07	17	4435686	32448534	29513514	0.077107	0.150293	0.114335	False	12950.6793
HAP3_chr04	HAP4_chr07	19	3762283	33872402	30857673	0.061709	0.121924	0.113266	False	43054.9445
HAP3_chr04	HAP4_chr07	23	3294204	35432098	32404564	0.051039	0.101659	0.101382	False	576659.6513
HAP3_chr04	HAP4_chr08	11	2003705	2055741	2034678	0.960220	0.984777	0.001864	False	6.5174
HAP3_chr04	HAP4_chr08	13	8931961	14934127	13489413	0.458247	0.662146	0.035726	False	1195.0609
HAP3_chr04	HAP4_chr08	15	6663780	28330687	24051497	0.145757	0.277063	0.091249	False	4788.4299
HAP3_chr04	HAP4_chr08	17	4260668	32448534	27192168	0.076935	0.156687	0.114457	False	12973.4258
HAP3_chr04	HAP4_chr08	19	3629322	33872402	28374977	0.061915	0.127906	0.113101	False	43316.3686
HAP3_chr04	HAP4_chr08	23	3175501	35432098	29759358	0.051205	0.106706	0.101249	False	580059.9014
HAP3_chr04	HAP4_chr09	11	2009284	2055741	2041085	0.962512	0.984420	0.001753	False	6.0113
HAP3_chr04	HAP4_chr09	13	9046550	14934127	13771530	0.460171	0.656902	0.035505	False	1178.3245
HAP3_chr04	HAP4_chr09	15	6740178	28330687	24737561	0.145488	0.272467	0.091356	False	4756.7424
HAP3_chr04	HAP4_chr09	17	4279681	32448534	27991408	0.076205	0.152893	0.114978	False	12836.0547
HAP3_chr04	HAP4_chr09	19	3632207	33872402	29186802	0.061120	0.124447	0.113741	False	42741.3593
HAP3_chr04	HAP4_chr09	23	3169909	35432098	30561854	0.050457	0.103721	0.101857	False	571385.4776
HAP3_chr04	HAP4_chr10	11	1996545	2055741	2026872	0.957085	0.985038	0.002016	False	6.8789
HAP3_chr04	HAP4_chr10	13	8641832	14934127	12958222	0.448914	0.666900	0.036815	False	1196.9439
HAP3_chr04	HAP4_chr10	15	6340468	28330687	22658244	0.142009	0.279831	0.092767	False	4705.0158
HAP3_chr04	HAP4_chr10	17	4027305	32448534	25531755	0.074645	0.157737	0.116109	False	12657.3992
HAP3_chr04	HAP4_chr10	19	3425078	33872402	26622643	0.060015	0.128653	0.114647	False	42203.0705
HAP3_chr04	HAP4_chr10	23	2998970	35432098	27913635	0.049696	0.107437	0.102487	False	565635.0605
HAP3_chr04	HAP4_chr11	11	1998081	2055741	2028345	0.957851	0.985079	0.001979	False	6.9417
HAP3_chr04	HAP4_chr11	13	8732667	14934127	13130509	0.451722	0.665067	0.036484	False	1194.9207
HAP3_chr04	HAP4_chr11	15	6429534	28330687	23110457	0.142842	0.278209	0.092426	False	4717.7987
HAP3_chr04	HAP4_chr11	17	4087062	32448534	26074955	0.075080	0.156743	0.115791	False	12708.7295
HAP3_chr04	HAP4_chr11	19	3474902	33872402	27209085	0.060321	0.127711	0.114394	False	42352.4572
HAP3_chr04	HAP4_chr11	23	3038588	35432098	28562680	0.049849	0.106383	0.102359	False	566558.4201
HAP3_chr05	HAP3_chr06	11	2009485	2053875	2042787	0.962777	0.983698	0.001741	False	6.2591
HAP3_chr05	HAP3_chr06	13	9105646	14743407	14013935	0.463352	0.649757	0.035142	False	1188.0572
HAP3_chr05	HAP3_chr06	15	6885937	27691526	25609482	0.148356	0.268882	0.090222	False	4842.0279
HAP3_chr05	HAP3_chr06	17	4412557	31688386	29181317	0.078158	0.151212	0.113596	False	13120.6748
HAP3_chr05	HAP3_chr06	19	3758037	33129749	30508619	0.062759	0.123180	0.112430	False	43736.5899
HAP3_chr05	HAP3_chr06	23	3296625	34769776	32031950	0.051911	0.102917	0.100682	False	585932.5769
HAP3_chr05	HAP3_chr07	11	2012775	2053875	2046616	0.964104	0.983465	0.001677	False	5.9284
HAP3_chr05	HAP3_chr07	13	9238925	14743407	14265287	0.467326	0.647651	0.034694	False	1186.6661
HAP3_chr05	HAP3_chr07	15	7051616	27691526	26380859	0.149968	0.267300	0.089595	False	4878.6353
HAP3_chr05	HAP3_chr07	17	4530899	31688386	30125858	0.079096	0.150399	0.112945	False	13257.8856
