unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr05	HAP2_chr07	23	4428378	43014222	41728332	0.055138	0.106124	0.098193	False	620001.9213
HAP2_chr05	HAP2_chr08	11	2032844	2066106	2056903	0.972576	0.988303	0.001273	True	4.4896
HAP2_chr05	HAP2_chr08	13	11086634	16733945	15889521	0.514776	0.697732	0.029703	False	1123.3944
HAP2_chr05	HAP2_chr08	15	8876242	34327884	31566049	0.155675	0.281196	0.087435	False	4827.1599
HAP2_chr05	HAP2_chr08	17	5439937	39411678	36015238	0.077728	0.151045	0.113897	False	12975.8747
HAP2_chr05	HAP2_chr08	19	4749228	41061099	37506198	0.064337	0.126625	0.111201	False	44759.5025
HAP2_chr05	HAP2_chr08	23	4354136	43014222	39306855	0.055846	0.110773	0.097668	False	628104.5145
HAP2_chr05	HAP2_chr09	11	2034132	2066106	2055025	0.974668	0.989833	0.001174	False	6.6972
HAP2_chr05	HAP2_chr09	13	12272237	16733945	15750481	0.607170	0.779166	0.021560	False	1576.1101
HAP2_chr05	HAP2_chr09	15	15898533	34327884	31041263	0.321373	0.512174	0.048045	False	9876.0987
HAP2_chr05	HAP2_chr09	17	14416583	39411678	35185062	0.239557	0.409736	0.055916	False	35479.3034
HAP2_chr05	HAP2_chr09	19	13452935	41061099	36446387	0.210023	0.369116	0.055686	False	128818.3647
HAP2_chr05	HAP2_chr09	23	11990894	43014222	37881284	0.174022	0.316539	0.052864	False	1762002.0414
HAP2_chr05	HAP2_chr10	11	2024016	2066106	2047734	0.968510	0.988417	0.001466	True	4.6442
HAP2_chr05	HAP2_chr10	13	10666430	16733945	15345793	0.498122	0.695072	0.031383	False	1089.2481
HAP2_chr05	HAP2_chr10	15	7864416	34327884	29958494	0.139386	0.262510	0.093857	False	4298.1785
HAP2_chr05	HAP2_chr10	17	4263873	39411678	33986148	0.061676	0.125459	0.126622	False	10402.9287
HAP2_chr05	HAP2_chr10	19	3502967	41061099	35292299	0.048084	0.099256	0.125717	False	34011.5570
HAP2_chr05	HAP2_chr10	23	3025202	43014222	36843217	0.039374	0.082110	0.112179	False	450752.3576
HAP2_chr05	HAP2_chr11	11	2027539	2066106	2051584	0.970044	0.988280	0.001393	True	4.4499
HAP2_chr05	HAP2_chr11	13	10807700	16733945	15624280	0.501505	0.691725	0.031036	False	1080.3517
HAP2_chr05	HAP2_chr11	15	7958565	34327884	30914878	0.138931	0.257435	0.094048	False	4254.6414
HAP2_chr05	HAP2_chr11	17	4206241	39411678	35094322	0.059833	0.119855	0.128304	False	10081.0694
HAP2_chr05	HAP2_chr11	19	3424416	41061099	36363640	0.046276	0.094171	0.127644	False	32750.0893
HAP2_chr05	HAP2_chr11	23	2949356	43014222	37798869	0.037878	0.078028	0.113800	False	433860.2439
HAP2_chr05	HAP2_chr12	11	2022973	2066106	2046546	0.968078	0.988482	0.001487	True	4.7353
HAP2_chr05	HAP2_chr12	13	10530819	16733945	15139339	0.493421	0.695593	0.031870	False	1084.7674
HAP2_chr05	HAP2_chr12	15	7581633	34327884	29091868	0.135779	0.260610	0.095393	False	4195.0193
HAP2_chr05	HAP2_chr12	17	4019985	39411678	32811762	0.058941	0.122517	0.129138	False	9972.7716
HAP2_chr05	HAP2_chr12	19	3272747	41061099	33963337	0.045612	0.096361	0.128370	False	32389.0575
HAP2_chr05	HAP2_chr12	23	2807731	43014222	35283082	0.037194	0.079577	0.114565	False	427498.3416
HAP2_chr05	HAP2_chr13	11	2020337	2066106	2042833	0.967315	0.988988	0.001523	False	5.4600
HAP2_chr05	HAP2_chr13	13	10388880	16733945	14665869	0.494451	0.708371	0.031763	False	1136.9647
HAP2_chr05	HAP2_chr13	15	7908288	34327884	27414328	0.146902	0.288473	0.090794	False	4649.2053
HAP2_chr05	HAP2_chr13	17	4815903	39411678	30839077	0.073598	0.156162	0.116882	False	12426.7779
HAP2_chr05	HAP2_chr13	19	4188819	41061099	32005520	0.060815	0.130878	0.113990	False	42739.1890
HAP2_chr05	HAP2_chr13	23	3803249	43014222	33418007	0.052365	0.113808	0.100322	False	595016.0602
HAP2_chr05	HAP2_chr14	11	2001569	2066106	2023259	0.958700	0.989280	0.001937	False	5.8520
HAP2_chr05	HAP2_chr14	13	9667828	16733945	13640458	0.466897	0.708761	0.034742	False	1098.5369
HAP2_chr05	HAP2_chr14	15	6563376	34327884	24515480	0.125543	0.267724	0.100015	False	3990.2465
HAP2_chr05	HAP2_chr14	17	3467919	39411678	27277822	0.054853	0.127133	0.133138	False	9448.9481
HAP2_chr05	HAP2_chr14	19	2828310	41061099	28185289	0.042583	0.100347	0.131834	False	30729.8516
HAP2_chr05	HAP2_chr14	23	2421690	43014222	29270281	0.034664	0.082735	0.117522	False	404825.2115
HAP2_chr06	HAP2_chr07	11	2034800	2063196	2061840	0.973479	0.986886	0.001230	True	4.4545
HAP2_chr06	HAP2_chr07	13	11142149	16301235	16424264	0.516238	0.683516	0.029559	False	1119.7499
HAP2_chr06	HAP2_chr07	15	8915157	32780098	33458244	0.155524	0.271969	0.087491	False	4808.1577
HAP2_chr06	HAP2_chr07	17	5412075	37497761	38334879	0.076854	0.144331	0.114515	False	12820.8981
HAP2_chr06	HAP2_chr07	19	4708925	39071054	39897597	0.063412	0.120522	0.111918	False	44109.1250
HAP2_chr06	HAP2_chr07	23	4314081	40973120	41728332	0.055035	0.105291	0.098270	False	618861.2286
HAP2_chr06	HAP2_chr08	11	2030434	2063196	2056903	0.971655	0.987132	0.001316	True	4.8050
HAP2_chr06	HAP2_chr08	13	10883531	16301235	15889521	0.510791	0.684950	0.030099	False	1138.8563
HAP2_chr06	HAP2_chr08	15	8626097	32780098	31566049	0.154811	0.273271	0.087756	False	4825.1773
HAP2_chr06	HAP2_chr08	17	5320197	37497761	36015238	0.078017	0.147721	0.113694	False	13021.1544
HAP2_chr06	HAP2_chr08	19	4657338	39071054	37506198	0.064757	0.124175	0.110879	False	45000.5897
HAP2_chr06	HAP2_chr08	23	4273495	40973120	39306855	0.056225	0.108721	0.097389	False	631640.2324
HAP2_chr06	HAP2_chr09	11	2028105	2063196	2055025	0.970331	0.986900	0.001379	True	4.4687
HAP2_chr06	HAP2_chr09	13	10638857	16301235	15750481	0.496844	0.675462	0.031515	False	1079.8394
HAP2_chr06	HAP2_chr09	15	7674847	32780098	31041263	0.136693	0.247247	0.094999	False	4198.1054
HAP2_chr06	HAP2_chr09	17	4061649	37497761	35185062	0.059189	0.115437	0.128904	False	9971.8052
HAP2_chr06	HAP2_chr09	19	3313138	39071054	36446387	0.045886	0.090904	0.128070	False	32447.3604
HAP2_chr06	HAP2_chr09	23	2853968	40973120	37881284	0.037552	0.075340	0.114163	False	429690.1769
HAP2_chr06	HAP2_chr10	11	2021628	2063196	2047734	0.967609	0.987251	0.001509	True	4.9669
HAP2_chr06	HAP2_chr10	13	10472042	16301235	15345793	0.494548	0.682405	0.031753	False	1104.8949
HAP2_chr06	HAP2_chr10	15	7665086	32780098	29958494	0.139179	0.255857	0.093944	False	4314.9611
HAP2_chr06	HAP2_chr10	17	4212295	37497761	33986148	0.062616	0.123942	0.125783	False	10550.8639
HAP2_chr06	HAP2_chr10	19	3481556	39071054	35292299	0.049118	0.098649	0.124649	False	34658.3150
HAP2_chr06	HAP2_chr10	23	3012922	40973120	36843217	0.040278	0.081777	0.111230	False	459968.7391
HAP2_chr06	HAP2_chr11	11	2025096	2063196	2051584	0.969092	0.987089	0.001438	True	4.7373
HAP2_chr06	HAP2_chr11	13	10602844	16301235	15624280	0.497257	0.678613	0.031472	False	1093.3737
HAP2_chr06	HAP2_chr11	15	7711932	32780098	30914878	0.137755	0.249457	0.094546	False	4239.2871
HAP2_chr06	HAP2_chr11	17	4095617	37497761	35094322	0.059793	0.116703	0.128341	False	10072.4853
HAP2_chr06	HAP2_chr11	19	3339362	39071054	36363640	0.046319	0.091832	0.127597	False	32742.4130
HAP2_chr06	HAP2_chr11	23	2870431	40973120	37798869	0.037818	0.075940	0.113867	False	432639.7647
HAP2_chr06	HAP2_chr12	11	2024182	2063196	2046546	0.970570	0.989072	0.001368	False	7.5920
HAP2_chr06	HAP2_chr12	13	11669223	16301235	15139339	0.590209	0.770788	0.022923	False	1590.8257
HAP2_chr06	HAP2_chr12	15	14532258	32780098	29091868	0.306978	0.499530	0.050370	False	9571.0083
HAP2_chr06	HAP2_chr12	17	13030268	37497761	32811762	0.227487	0.397122	0.058381	False	34051.0470
HAP2_chr06	HAP2_chr12	19	12111672	39071054	33963337	0.198804	0.356610	0.058085	False	123162.9081
HAP2_chr06	HAP2_chr12	23	10732963	40973120	35283082	0.163804	0.304196	0.055114	False	1674403.4002
HAP2_chr06	HAP2_chr13	11	2017921	2063196	2042833	0.966387	0.987805	0.001567	False	5.7591
HAP2_chr06	HAP2_chr13	13	10213602	16301235	14665869	0.492139	0.696420	0.032004	False	1157.1446
HAP2_chr06	HAP2_chr13	15	7742336	32780098	27414328	0.147608	0.282419	0.090515	False	4690.5197
HAP2_chr06	HAP2_chr13	17	4778977	37497761	30839077	0.075191	0.154965	0.115710	False	12658.0544
HAP2_chr06	HAP2_chr13	19	4179011	39071054	32005520	0.062469	0.130572	0.112660	False	43716.1446
HAP2_chr06	HAP2_chr13	23	3807104	40973120	33418007	0.053937	0.113924	0.099101	False	610274.7664
HAP2_chr06	HAP2_chr14	11	1999288	2063196	2023259	0.957896	0.988152	0.001976	False	6.2293
HAP2_chr06	HAP2_chr14	13	9498558	16301235	13640458	0.464633	0.696352	0.034997	False	1115.5986
HAP2_chr06	HAP2_chr14	15	6390857	32780098	24515480	0.125545	0.260687	0.100014	False	4000.1238
HAP2_chr06	HAP2_chr14	17	3411186	37497761	27277822	0.055589	0.125053	0.132395	False	9540.2931
HAP2_chr06	HAP2_chr14	19	2792804	39071054	28185289	0.043324	0.099087	0.130964	False	31110.6293
HAP2_chr06	HAP2_chr14	23	2391643	40973120	29270281	0.035248	0.081709	0.116819	False	409639.7592
HAP2_chr07	HAP2_chr08	11	2029383	2061840	2056903	0.971294	0.986621	0.001334	False	5.0028
HAP2_chr07	HAP2_chr08	13	10949952	16424264	15889521	0.512546	0.689130	0.029924	False	1137.5093
HAP2_chr07	HAP2_chr08	15	8685848	33458244	31566049	0.154173	0.275164	0.087995	False	4790.2004
HAP2_chr07	HAP2_chr08	17	5279250	38334879	36015238	0.076432	0.146584	0.114815	False	12767.3082
HAP2_chr07	HAP2_chr08	19	4598414	39897597	37506198	0.063160	0.122604	0.112115	False	43965.1528
HAP2_chr07	HAP2_chr08	23	4215379	41728332	39306855	0.054874	0.107243	0.098391	False	617386.4112
HAP2_chr07	HAP2_chr09	11	2026944	2061840	2055025	0.969866	0.986335	0.001401	True	4.5881
HAP2_chr07	HAP2_chr09	13	10713318	16424264	15750481	0.499189	0.680190	0.031273	False	1081.8059
HAP2_chr07	HAP2_chr09	15	7768663	33458244	31041263	0.136939	0.250269	0.094894	False	4194.6037
HAP2_chr07	HAP2_chr09	17	4057051	38334879	35185062	0.058406	0.115306	0.129644	False	9842.0705
HAP2_chr07	HAP2_chr09	19	3286993	39897597	36446387	0.044992	0.090187	0.129059	False	31853.1899
HAP2_chr07	HAP2_chr09	23	2821365	41728332	37881284	0.036742	0.074479	0.115077	False	420919.8463
HAP2_chr07	HAP2_chr10	11	2020513	2061840	2047734	0.967187	0.986707	0.001529	False	5.1159
HAP2_chr07	HAP2_chr10	13	10532924	16424264	15345793	0.495967	0.686372	0.031605	False	1102.4331
HAP2_chr07	HAP2_chr10	15	7671793	33458244	29958494	0.137623	0.256081	0.094602	False	4248.2224
HAP2_chr07	HAP2_chr10	17	4094978	38334879	33986148	0.060021	0.120490	0.128130	False	10125.2874
HAP2_chr07	HAP2_chr10	19	3345618	39897597	35292299	0.046568	0.094797	0.127327	False	32952.3179
HAP2_chr07	HAP2_chr10	23	2876931	41728332	36843217	0.038007	0.078086	0.113658	False	435214.6116
HAP2_chr07	HAP2_chr11	11	2027868	2061840	2051584	0.972339	0.988440	0.001284	False	7.6247
HAP2_chr07	HAP2_chr11	13	12047394	16424264	15624280	0.602335	0.771069	0.021943	False	1590.9093
HAP2_chr07	HAP2_chr11	15	15489002	33458244	30914878	0.316851	0.501021	0.048761	False	9770.9074
HAP2_chr07	HAP2_chr11	17	13967764	38334879	35094322	0.234905	0.398006	0.056848	False	34898.6940
HAP2_chr07	HAP2_chr11	19	12999629	39897597	36363640	0.205490	0.357490	0.056637	False	126422.9817
HAP2_chr07	HAP2_chr11	23	11535873	41728332	37798869	0.169667	0.305191	0.053804	False	1722934.4935
HAP2_chr07	HAP2_chr12	11	2019433	2061840	2046546	0.966720	0.986752	0.001551	False	5.1794
HAP2_chr07	HAP2_chr12	13	10396559	16424264	15139339	0.491167	0.686725	0.032106	False	1096.9536
HAP2_chr07	HAP2_chr12	15	7399764	33458244	29091868	0.134174	0.254359	0.096092	False	4149.1161
HAP2_chr07	HAP2_chr12	17	3859091	38334879	32811762	0.057352	0.117613	0.130657	False	9702.1560
HAP2_chr07	HAP2_chr12	19	3119691	39897597	33963337	0.044100	0.091855	0.130069	False	31319.3872
HAP2_chr07	HAP2_chr12	23	2661861	41728332	35283082	0.035802	0.075443	0.116164	False	411485.6353
HAP2_chr07	HAP2_chr13	11	2016940	2061840	2042833	0.966091	0.987325	0.001582	False	6.0009
HAP2_chr07	HAP2_chr13	13	10270462	16424264	14665869	0.493306	0.700297	0.031882	False	1153.9546
HAP2_chr07	HAP2_chr13	15	7769402	33458244	27414328	0.146308	0.283407	0.091029	False	4636.9561
HAP2_chr07	HAP2_chr13	17	4709398	38334879	30839077	0.073054	0.152709	0.117289	False	12323.4300
HAP2_chr07	HAP2_chr13	19	4093154	39897597	32005520	0.060362	0.127889	0.114361	False	42368.2253
HAP2_chr07	HAP2_chr13	23	3719842	41728332	33418007	0.052079	0.111313	0.100548	False	590865.9772
HAP2_chr07	HAP2_chr14	11	1998409	2061840	2023259	0.957693	0.987718	0.001986	False	6.5356
HAP2_chr07	HAP2_chr14	13	9558083	16424264	13640458	0.466097	0.700716	0.034832	False	1115.0935
HAP2_chr07	HAP2_chr14	15	6446452	33458244	24515480	0.125108	0.262954	0.100221	False	3979.3032
HAP2_chr07	HAP2_chr14	17	3382749	38334879	27277822	0.054359	0.124011	0.133643	False	9346.4299
HAP2_chr07	HAP2_chr14	19	2751882	39897597	28185289	0.042122	0.097635	0.132384	False	30332.4107
HAP2_chr07	HAP2_chr14	23	2353059	41728332	29270281	0.034278	0.080391	0.117991	False	399367.1634
HAP2_chr08	HAP2_chr09	11	2022628	2056903	2055025	0.968089	0.984235	0.001486	True	4.9612
HAP2_chr08	HAP2_chr09	13	10461508	15889521	15750481	0.493968	0.664202	0.031813	False	1099.5654
HAP2_chr08	HAP2_chr09	15	7534978	31566049	31041263	0.136820	0.242741	0.094945	False	4226.5010
HAP2_chr08	HAP2_chr09	17	4053787	36015238	35185062	0.060372	0.115213	0.127806	False	10170.3150
HAP2_chr08	HAP2_chr09	19	3333786	37506198	36446387	0.047208	0.091471	0.126640	False	33328.5385
HAP2_chr08	HAP2_chr09	23	2887158	39306855	37881284	0.038858	0.076216	0.112732	False	443805.4120
HAP2_chr08	HAP2_chr10	11	2020270	2056903	2047734	0.969249	0.986588	0.001431	False	8.3521
HAP2_chr08	HAP2_chr10	13	11567898	15889521	15345793	0.588176	0.753816	0.023090	False	1595.4835
HAP2_chr08	HAP2_chr10	15	14314059	31566049	29958494	0.303197	0.477796	0.051003	False	9457.9897
HAP2_chr08	HAP2_chr10	17	12828573	36015238	33986148	0.224382	0.377465	0.059041	False	33606.8806
HAP2_chr08	HAP2_chr10	19	11968127	37506198	35292299	0.196746	0.339114	0.058542	False	121854.0547
HAP2_chr08	HAP2_chr10	23	10686381	39306855	36843217	0.163241	0.290050	0.055243	False	1665677.6687
HAP2_chr08	HAP2_chr11	11	2019810	2056903	2051584	0.967028	0.984512	0.001537	False	5.3580
HAP2_chr08	HAP2_chr11	13	10411666	15889521	15624280	0.493394	0.666377	0.031873	False	1107.6441
HAP2_chr08	HAP2_chr11	15	7475775	31566049	30914878	0.135910	0.241818	0.095336	False	4196.7311
HAP2_chr08	HAP2_chr11	17	3947871	36015238	35094322	0.058782	0.112493	0.129288	False	9908.3284
HAP2_chr08	HAP2_chr11	19	3213870	37506198	36363640	0.045486	0.088381	0.128510	False	32162.8846
HAP2_chr08	HAP2_chr11	23	2758688	39306855	37798869	0.037106	0.072983	0.114664	False	424519.1533
HAP2_chr08	HAP2_chr12	11	2015272	2056903	2046546	0.965087	0.984719	0.001630	False	5.6493
HAP2_chr08	HAP2_chr12	13	10143756	15889521	15139339	0.485693	0.670026	0.032686	False	1110.9516
HAP2_chr08	HAP2_chr12	15	7103318	31566049	29091868	0.132637	0.244169	0.096769	False	4123.3969
HAP2_chr08	HAP2_chr12	17	3745623	36015238	32811762	0.057553	0.114155	0.130462	False	9727.6924
HAP2_chr08	HAP2_chr12	19	3043848	37506198	33963337	0.044484	0.089622	0.129632	False	31520.7657
HAP2_chr08	HAP2_chr12	23	2601121	39306855	35283082	0.036132	0.073721	0.115779	False	414296.6973
HAP2_chr08	HAP2_chr13	11	2012951	2056903	2042833	0.964618	0.985372	0.001652	False	6.5874
HAP2_chr08	HAP2_chr13	13	10037866	15889521	14665869	0.489234	0.684437	0.032310	False	1173.6394
HAP2_chr08	HAP2_chr13	15	7530459	31566049	27414328	0.146365	0.274691	0.091007	False	4661.8121
HAP2_chr08	HAP2_chr13	17	4651789	36015238	30839077	0.074785	0.150841	0.116007	False	12577.0457
HAP2_chr08	HAP2_chr13	19	4073477	37506198	32005520	0.062249	0.127274	0.112834	False	43493.4678
HAP2_chr08	HAP2_chr13	23	3716298	39306855	33418007	0.053853	0.111206	0.099166	False	608214.3325
HAP2_chr08	HAP2_chr14	11	1994494	2056903	2023259	0.956285	0.985783	0.002054	False	7.1455
HAP2_chr08	HAP2_chr14	13	9343182	15889521	13640458	0.462836	0.684961	0.035201	False	1134.6781
HAP2_chr08	HAP2_chr14	15	6234974	31566049	24515480	0.125083	0.254328	0.100232	False	3992.6587
HAP2_chr08	HAP2_chr14	17	3333754	36015238	27277822	0.055600	0.122215	0.132384	False	9519.6270
HAP2_chr08	HAP2_chr14	19	2735300	37506198	28185289	0.043448	0.097047	0.130820	False	31100.9872
HAP2_chr08	HAP2_chr14	23	2345630	39306855	29270281	0.035416	0.080137	0.116620	False	410185.9319
HAP2_chr09	HAP2_chr10	11	2015241	2055025	2047734	0.965377	0.984132	0.001616	False	6.1003
HAP2_chr09	HAP2_chr10	13	10294281	15750481	15345793	0.494870	0.670821	0.031719	False	1151.6635
HAP2_chr09	HAP2_chr10	15	7627040	31041263	29958494	0.142901	0.254587	0.092402	False	4478.9869
HAP2_chr09	HAP2_chr10	17	4415731	35185062	33986148	0.068191	0.129927	0.121074	False	11461.8681
HAP2_chr09	HAP2_chr10	19	3791746	36446387	35292299	0.055805	0.107438	0.118266	False	39097.9222
HAP2_chr09	HAP2_chr10	23	3454935	37881284	36843217	0.048477	0.093774	0.103516	False	548553.1075
HAP2_chr09	HAP2_chr11	11	2018602	2055025	2051584	0.966760	0.983924	0.001550	False	5.8042
HAP2_chr09	HAP2_chr11	13	10432107	15750481	15624280	0.498127	0.667686	0.031382	False	1143.9769
HAP2_chr09	HAP2_chr11	15	7716458	31041263	30914878	0.142266	0.249603	0.092662	False	4434.6828
HAP2_chr09	HAP2_chr11	17	4366124	35185062	35094322	0.066240	0.124411	0.122674	False	11136.6386
HAP2_chr09	HAP2_chr11	19	3723499	36446387	36363640	0.053896	0.102396	0.120002	False	37819.7858
HAP2_chr09	HAP2_chr11	23	3390976	37881284	37798869	0.046908	0.089711	0.104880	False	531548.2077
HAP2_chr09	HAP2_chr12	11	2014317	2055025	2046546	0.965056	0.984252	0.001631	False	6.2716
HAP2_chr09	HAP2_chr12	13	10172572	15750481	15139339	0.491019	0.671930	0.032122	False	1150.1867
HAP2_chr09	HAP2_chr12	15	7379524	31041263	29091868	0.139887	0.253663	0.093647	False	4392.9993
HAP2_chr09	HAP2_chr12	17	4206026	35185062	32811762	0.065935	0.128187	0.122929	False	11106.2875
HAP2_chr09	HAP2_chr12	19	3593067	36446387	33963337	0.053775	0.105793	0.120115	False	37765.7258
HAP2_chr09	HAP2_chr12	23	3263129	37881284	35283082	0.046682	0.092484	0.105082	False	529429.9270
HAP2_chr09	HAP2_chr13	11	2010514	2055025	2042833	0.963192	0.984179	0.001721	False	6.1610
HAP2_chr09	HAP2_chr13	13	9820977	15750481	14665869	0.476854	0.669648	0.033639	False	1119.3070
HAP2_chr09	HAP2_chr13	15	6718628	31041263	27414328	0.129861	0.245077	0.098016	False	4077.5127
HAP2_chr09	HAP2_chr13	17	3590587	35185062	30839077	0.057511	0.116430	0.130503	False	9747.1247
HAP2_chr09	HAP2_chr13	19	2941385	36446387	32005520	0.044899	0.091902	0.129163	False	31835.5348
HAP2_chr09	HAP2_chr13	23	2520518	37881284	33418007	0.036647	0.075424	0.115186	False	420199.8450
HAP2_chr09	HAP2_chr14	11	1993507	2055025	2023259	0.956221	0.985295	0.002058	False	7.7345
HAP2_chr09	HAP2_chr14	13	9371080	15750481	13640458	0.468089	0.687006	0.034609	False	1173.0380
HAP2_chr09	HAP2_chr14	15	6472256	31041263	24515480	0.131860	0.264007	0.097116	False	4245.6964
HAP2_chr09	HAP2_chr14	17	3730905	35185062	27277822	0.063524	0.136774	0.124987	False	10827.3019
HAP2_chr09	HAP2_chr14	19	3212787	36446387	28185289	0.052309	0.113988	0.121496	False	37075.4853
HAP2_chr09	HAP2_chr14	23	2934228	37881284	29270281	0.045692	0.100246	0.105972	False	522682.9140
HAP2_chr10	HAP2_chr11	11	2012559	2047734	2051584	0.964442	0.982822	0.001661	False	6.5844
HAP2_chr10	HAP2_chr11	13	10255218	15345793	15624280	0.495066	0.668276	0.031699	False	1163.2835
HAP2_chr10	HAP2_chr11	15	7602265	29958494	30914878	0.142709	0.253760	0.092480	False	4474.6397
HAP2_chr10	HAP2_chr11	17	4363686	33986148	35094322	0.067427	0.128396	0.121695	False	11337.9695
HAP2_chr10	HAP2_chr11	19	3733267	35292299	36363640	0.054963	0.105781	0.119023	False	38537.4260
HAP2_chr10	HAP2_chr11	23	3397641	36843217	37798869	0.047690	0.092219	0.104195	False	540044.0147
HAP2_chr10	HAP2_chr12	11	2008161	2047734	2046546	0.962630	0.981244	0.001748	False	6.9612
HAP2_chr10	HAP2_chr12	13	9999721	15345793	15139339	0.488139	0.660512	0.032426	False	1168.9551
HAP2_chr10	HAP2_chr12	15	7258458	29958494	29091868	0.140147	0.249501	0.093538	False	4422.7118
HAP2_chr10	HAP2_chr12	17	4184013	33986148	32811762	0.066822	0.127516	0.122191	False	11252.1004
HAP2_chr10	HAP2_chr12	19	3580649	35292299	33963337	0.054521	0.105427	0.119427	False	38248.3257
HAP2_chr10	HAP2_chr12	23	3241143	36843217	35283082	0.047051	0.091861	0.104754	False	533219.6131
HAP2_chr10	HAP2_chr13	11	2004534	2047734	2042833	0.960931	0.981252	0.001830	False	6.9665
HAP2_chr10	HAP2_chr13	13	9672299	15345793	14665869	0.475546	0.659511	0.033783	False	1144.8591
HAP2_chr10	HAP2_chr13	15	6693693	29958494	27414328	0.132080	0.244168	0.097017	False	4175.0861
HAP2_chr10	HAP2_chr13	17	3687610	33986148	30839077	0.060317	0.119576	0.127857	False	10207.6383
HAP2_chr10	HAP2_chr13	19	3051656	35292299	32005520	0.047499	0.095348	0.126331	False	33571.2013
HAP2_chr10	HAP2_chr13	23	2619521	36843217	33418007	0.038726	0.078387	0.112873	False	442814.6090
HAP2_chr10	HAP2_chr14	11	1988091	2047734	2023259	0.954481	0.982618	0.002142	False	8.8995
HAP2_chr10	HAP2_chr14	13	9229280	15345793	13640458	0.467140	0.676611	0.034715	False	1197.4981
HAP2_chr10	HAP2_chr14	15	6406309	29958494	24515480	0.133277	0.261317	0.096486	False	4307.6296
HAP2_chr10	HAP2_chr14	17	3758915	33986148	27277822	0.065367	0.137801	0.123407	False	11113.4721
