unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr19	HAP2_chr21	11,13,15,17,19,23	23	11098853	12125523	1129787	22094589	0.051134	0.101793	0.101305	0.094565	False	0.105892
HAP2_chr19	HAP2_chr22	11,13,15,17,19,23	23	11098853	12334495	812801	22620547	0.035932	0.073233	0.116012	0.107436	False	0.124648
HAP2_chr19	HAP2_chr23	11,13,15,17,19,23	23	11098853	11965316	824055	22240114	0.037053	0.074247	0.114724	0.106902	False	0.122178
HAP2_chr19	HAP2_chr24	11,13,15,17,19,23	23	11098853	10464079	679806	20883126	0.032553	0.064966	0.120164	0.112072	False	0.128439
HAP2_chr19	HAP2_chr25	11,13,15,17,19,23	23	11098853	11665646	771394	21993105	0.035074	0.069502	0.117027	0.109463	False	0.125987
HAP2_chr19	HAP2_chr26	11,13,15,17,19,23	23	11098853	11478306	745360	21831799	0.034141	0.067156	0.118160	0.110791	False	0.126715
HAP2_chr20	HAP2_chr21	11,13,15,17,19,23	23	12047592	12125523	865478	23307637	0.037133	0.071838	0.114633	0.108182	False	0.123400
HAP2_chr20	HAP2_chr22	11,13,15,17,19,23	23	12047592	12334495	890983	23491104	0.037929	0.073955	0.113745	0.107055	False	0.122124
HAP2_chr20	HAP2_chr23	11,13,15,17,19,23	23	12047592	11965316	792211	23220697	0.034117	0.066209	0.118190	0.111340	False	0.127270
HAP2_chr20	HAP2_chr24	11,13,15,17,19,23	23	12047592	10464079	736911	21774760	0.033842	0.070423	0.118529	0.108953	False	0.126474
HAP2_chr20	HAP2_chr25	11,13,15,17,19,23	23	12047592	11665646	825885	22887353	0.036085	0.070796	0.115834	0.108748	False	0.124560
HAP2_chr20	HAP2_chr26	11,13,15,17,19,23	23	12047592	11478306	815037	22710861	0.035888	0.071007	0.116064	0.108633	False	0.124133
HAP2_chr21	HAP2_chr22	11,13,15,17,19,23	23	12125523	12334495	915699	23544319	0.038893	0.075518	0.112694	0.106243	False	0.121330
HAP2_chr21	HAP2_chr23	11,13,15,17,19,23	23	12125523	11965316	843405	23247434	0.036279	0.070487	0.115608	0.108918	False	0.125058
HAP2_chr21	HAP2_chr24	11,13,15,17,19,23	23	12125523	10464079	764886	21824716	0.035047	0.073096	0.117060	0.107508	False	0.125170
HAP2_chr21	HAP2_chr25	11,13,15,17,19,23	23	12125523	11665646	853737	22937432	0.037220	0.073184	0.114535	0.107462	False	0.123092
HAP2_chr21	HAP2_chr26	11,13,15,17,19,23	23	12125523	11478306	846016	22757813	0.037175	0.073706	0.114586	0.107186	False	0.122908
HAP2_chr22	HAP2_chr23	11,13,15,17,19,23	23	12334495	11965316	816368	23483443	0.034764	0.068228	0.117400	0.110179	False	0.126671
HAP2_chr22	HAP2_chr24	11,13,15,17,19,23	23	12334495	10464079	762382	22036192	0.034597	0.072857	0.117603	0.107636	False	0.125984
HAP2_chr22	HAP2_chr25	11,13,15,17,19,23	23	12334495	11665646	855745	23144396	0.036974	0.073356	0.114813	0.107371	False	0.123828
HAP2_chr22	HAP2_chr26	11,13,15,17,19,23	23	12334495	11478306	835000	22977801	0.036339	0.072746	0.115539	0.107695	False	0.123758
HAP2_chr23	HAP2_chr24	11,13,15,17,19,23	23	11965316	10464079	700568	21728827	0.032241	0.066950	0.120569	0.110910	False	0.129415
HAP2_chr23	HAP2_chr25	11,13,15,17,19,23	23	11965316	11665646	2071630	21559332	0.096090	0.177584	0.075699	0.072390	False	0.073052
HAP2_chr23	HAP2_chr26	11,13,15,17,19,23	23	11965316	11478306	794022	22649600	0.035057	0.069176	0.117048	0.109645	False	0.125860
HAP2_chr24	HAP2_chr25	11,13,15,17,19,23	23	10464079	11665646	717773	21411952	0.033522	0.068594	0.118929	0.109972	False	0.127433
HAP2_chr24	HAP2_chr26	11,13,15,17,19,23	23	10464079	11478306	711361	21231024	0.033506	0.067981	0.118950	0.110319	False	0.127000
HAP2_chr25	HAP2_chr26	11,13,15,17,19,23	23	11665646	11478306	798560	22345392	0.035737	0.069571	0.116240	0.109424	False	0.124714
