unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr03	HAP2_chr27	11,13,15,17,19,23	23	13022664	15728078	524701	28226041	0.018589	0.040291	0.143932	0.130325	False	0.146595
HAP2_chr03	HAP2_chr28	11,13,15,17,19,23	23	13022664	15907855	488730	28441789	0.017184	0.037529	0.147291	0.133006	False	0.150126
HAP2_chr03	HAP2_chr29	11,13,15,17,19,23	23	13022664	14792090	435057	27379697	0.015890	0.033408	0.150639	0.137380	False	0.153285
HAP2_chr03	HAP2_chr30	11,13,15,17,19,23	23	13022664	14448376	466085	27004955	0.017259	0.035790	0.147103	0.134793	False	0.149362
HAP2_chr03	HAP2_chr31	11,13,15,17,19,23	23	13022664	10247886	528864	22741686	0.023255	0.051607	0.134394	0.120915	False	0.133898
HAP2_chr03	HAP2_chr32	11,13,15,17,19,23	23	13022664	13681624	409628	26294660	0.015578	0.031455	0.151486	0.139636	False	0.153957
HAP2_chr03	HAP2_chr33	11,13,15,17,19,23	23	13022664	13723868	420917	26325615	0.015989	0.032322	0.150373	0.138619	False	0.154061
HAP2_chr03	HAP2_chr34	11,13,15,17,19,23	23	13022664	13124268	383822	25763110	0.014898	0.029473	0.153398	0.142067	False	0.156792
HAP2_chr03	HAP2_chr35	11,13,15,17,19,23	23	13022664	12183454	401240	24804878	0.016176	0.032933	0.149875	0.137917	False	0.151980
HAP2_chr03	HAP2_chr36	11,13,15,17,19,23	23	13022664	11390521	343745	24069440	0.014281	0.030178	0.155210	0.141185	False	0.157329
HAP2_chr03	HAP2_chr37	11,13,15,17,19,23	23	13022664	10244966	355276	22912354	0.015506	0.034678	0.151686	0.135979	False	0.153371
HAP2_chr03	HAP2_chr38	11,13,15,17,19,23	23	13022664	10059451	331539	22750576	0.014573	0.032958	0.154344	0.137888	False	0.155937
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	12989051	11246860	543848	23692063	0.022955	0.048356	0.134947	0.123399	False	0.135556
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	12989051	11933174	567103	24355122	0.023285	0.047523	0.134340	0.124060	False	0.135794
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	12989051	11716945	551921	24154075	0.022850	0.047105	0.135141	0.124397	False	0.135512
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	12989051	11113854	508353	23594552	0.021545	0.045740	0.137642	0.125515	False	0.139747
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	12989051	12589605	532665	25045991	0.021267	0.042310	0.138195	0.128475	False	0.138767
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	12989051	12335669	573145	24751575	0.023156	0.046462	0.134576	0.124920	False	0.135702
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	12989051	11190208	535661	23643598	0.022656	0.047869	0.135504	0.123784	False	0.136416
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	12989051	12581476	598560	24971967	0.023969	0.047575	0.133110	0.124019	False	0.134118
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	12989051	13261829	577563	25673317	0.022497	0.044465	0.135804	0.126590	False	0.136691
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	12989051	14830231	555649	27263633	0.020381	0.042778	0.140009	0.128057	False	0.143340
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	12989051	10541427	574329	22956149	0.025019	0.054483	0.131291	0.118840	False	0.129775
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	12989051	11821509	2076140	22734420	0.091321	0.175624	0.077722	0.072838	False	0.070491
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	12989051	19099040	522442	31565649	0.016551	0.040222	0.148895	0.130390	False	0.152030
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	12989051	18280303	501994	30767360	0.016316	0.038647	0.149507	0.131899	False	0.152964
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	12989051	10659886	466600	23182337	0.020127	0.043772	0.140541	0.127187	False	0.141427
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	12989051	17893840	504328	30378563	0.016601	0.038827	0.148765	0.131723	False	0.151992
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	12989051	16782998	451629	29320420	0.015403	0.034770	0.151970	0.135880	False	0.155147
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	12989051	17310261	611290	29688022	0.020590	0.047062	0.139572	0.124432	False	0.142091
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	12989051	16374851	511030	28852872	0.017712	0.039343	0.145998	0.131225	False	0.149636
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	12989051	10514192	495730	23007513	0.021546	0.047149	0.137640	0.124362	False	0.137935
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	12989051	15741013	577373	28152691	0.020509	0.044451	0.139742	0.126602	False	0.142105
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	12989051	15907494	502414	28394131	0.017694	0.038680	0.146039	0.131867	False	0.149845
HAP2_chr04	HAP2_chr27	11,13,15,17,19,23	23	12989051	15728078	498388	28218741	0.017662	0.038370	0.146118	0.132171	False	0.148924
HAP2_chr04	HAP2_chr28	11,13,15,17,19,23	23	12989051	15907855	489356	28407550	0.017226	0.037674	0.147185	0.132860	False	0.149298
HAP2_chr04	HAP2_chr29	11,13,15,17,19,23	23	12989051	14792090	463230	27317911	0.016957	0.035663	0.147858	0.134926	False	0.151267
HAP2_chr04	HAP2_chr30	11,13,15,17,19,23	23	12989051	14448376	474173	26963254	0.017586	0.036506	0.146302	0.134048	False	0.149070
HAP2_chr04	HAP2_chr31	11,13,15,17,19,23	23	12989051	10247886	553104	22683833	0.024383	0.053972	0.132383	0.119200	False	0.130787
HAP2_chr04	HAP2_chr32	11,13,15,17,19,23	23	12989051	13681624	452521	26218154	0.017260	0.034839	0.147102	0.135806	False	0.150489
HAP2_chr04	HAP2_chr33	11,13,15,17,19,23	23	12989051	13723868	412874	26300045	0.015699	0.031786	0.151157	0.139244	False	0.155311
HAP2_chr04	HAP2_chr34	11,13,15,17,19,23	23	12989051	13124268	385303	25728016	0.014976	0.029664	0.153175	0.141827	False	0.156787
HAP2_chr04	HAP2_chr35	11,13,15,17,19,23	23	12989051	12183454	417319	24755186	0.016858	0.034253	0.148109	0.136443	False	0.150700
HAP2_chr04	HAP2_chr36	11,13,15,17,19,23	23	12989051	11390521	373558	24006014	0.015561	0.032796	0.151534	0.138074	False	0.154503
HAP2_chr04	HAP2_chr37	11,13,15,17,19,23	23	12989051	10244966	362134	22871883	0.015833	0.035348	0.150792	0.135261	False	0.152597
HAP2_chr04	HAP2_chr38	11,13,15,17,19,23	23	12989051	10059451	339608	22708894	0.014955	0.033760	0.153236	0.136987	False	0.155145
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	11246860	11933174	546507	22633527	0.024146	0.048592	0.132798	0.123213	False	0.134386
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	11246860	11716945	504899	22458906	0.022481	0.044892	0.135833	0.126227	False	0.135960
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	11246860	11113854	563783	21796931	0.025865	0.050728	0.129880	0.121572	False	0.129010
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	11246860	12589605	520854	23315611	0.022339	0.046311	0.136102	0.125044	False	0.136559
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	11246860	12335669	546105	23036424	0.023706	0.048556	0.133578	0.123241	False	0.134132
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	11246860	11190208	1916031	20521037	0.093369	0.171224	0.076840	0.073860	False	0.069065
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	11246860	12581476	607495	23220841	0.026162	0.054015	0.129397	0.119171	False	0.127774
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	11246860	13261829	556863	23951826	0.023249	0.049513	0.134405	0.122497	False	0.135232
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	11246860	14830231	541940	25535151	0.021223	0.048186	0.138283	0.123533	False	0.141141
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	11246860	10541427	502114	21286173	0.023589	0.047632	0.133789	0.123973	False	0.133162
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	11246860	11821509	504447	22563922	0.022356	0.044852	0.136070	0.126261	False	0.136898
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	11246860	19099040	473123	29872777	0.015838	0.042067	0.150779	0.128693	False	0.152743
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	11246860	18280303	468492	29058671	0.016122	0.041655	0.150017	0.129065	False	0.152560
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	11246860	10659886	456278	21450468	0.021271	0.042803	0.138187	0.128035	False	0.138811
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	11246860	17893840	467664	28673036	0.016310	0.041582	0.149521	0.129132	False	0.151782
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	11246860	16782998	454317	27575541	0.016475	0.040395	0.149091	0.130228	False	0.151801
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	11246860	17310261	568601	27988520	0.020316	0.050556	0.140145	0.121701	False	0.142444
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	11246860	16374851	466653	27155058	0.017185	0.041492	0.147288	0.129214	False	0.149800
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	11246860	10514192	489530	21271522	0.023013	0.046559	0.134838	0.124841	False	0.135744
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	11246860	15741013	541510	26446363	0.020476	0.048148	0.139810	0.123563	False	0.141417
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	11246860	15907494	466102	26688252	0.017465	0.041443	0.146597	0.129259	False	0.149247
HAP2_chr05	HAP2_chr27	11,13,15,17,19,23	23	11246860	15728078	452778	26522160	0.017072	0.040258	0.147570	0.130356	False	0.149274
HAP2_chr05	HAP2_chr28	11,13,15,17,19,23	23	11246860	15907855	444173	26710542	0.016629	0.039493	0.148693	0.131081	False	0.150913
HAP2_chr05	HAP2_chr29	11,13,15,17,19,23	23	11246860	14792090	416401	25622549	0.016251	0.037024	0.149676	0.133517	False	0.152121
HAP2_chr05	HAP2_chr30	11,13,15,17,19,23	23	11246860	14448376	424014	25271222	0.016779	0.037701	0.148311	0.132834	False	0.150162
HAP2_chr05	HAP2_chr31	11,13,15,17,19,23	23	11246860	10247886	484040	21010706	0.023038	0.047233	0.134793	0.124294	False	0.133930
HAP2_chr05	HAP2_chr32	11,13,15,17,19,23	23	11246860	13681624	391352	24537132	0.015949	0.034797	0.150479	0.135851	False	0.152487
HAP2_chr05	HAP2_chr33	11,13,15,17,19,23	23	11246860	13723868	383278	24587450	0.015588	0.034079	0.151459	0.136634	False	0.154569
HAP2_chr05	HAP2_chr34	11,13,15,17,19,23	23	11246860	13124268	355315	24015813	0.014795	0.031592	0.153696	0.139473	False	0.156448
HAP2_chr05	HAP2_chr35	11,13,15,17,19,23	23	11246860	12183454	392177	23038137	0.017023	0.034870	0.147692	0.135772	False	0.149522
HAP2_chr05	HAP2_chr36	11,13,15,17,19,23	23	11246860	11390521	335208	22302173	0.015030	0.029805	0.153020	0.141650	False	0.154970
HAP2_chr05	HAP2_chr37	11,13,15,17,19,23	23	11246860	10244966	339859	21151967	0.016067	0.033173	0.150163	0.137644	False	0.151302
HAP2_chr05	HAP2_chr38	11,13,15,17,19,23	23	11246860	10059451	308101	20998210	0.014673	0.030628	0.154051	0.140632	False	0.154897
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	11933174	11716945	578894	23071225	0.025092	0.049407	0.131168	0.122579	False	0.131758
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	11933174	11113854	535733	22511295	0.023798	0.048204	0.133413	0.123518	False	0.136940
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	11933174	12589605	556411	23966368	0.023216	0.046627	0.134465	0.124785	False	0.136235
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	11933174	12335669	602643	23666200	0.025464	0.050501	0.130542	0.121742	False	0.132990
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	11933174	11190208	524786	22598596	0.023222	0.046897	0.134455	0.124566	False	0.136371
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	11933174	12581476	589847	23924803	0.024654	0.049429	0.131914	0.122562	False	0.133695
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	11933174	13261829	2100054	23094949	0.090931	0.175985	0.077893	0.072755	False	0.071016
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	11933174	14830231	548540	26214865	0.020925	0.045968	0.138886	0.125327	False	0.142913
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	11933174	10541427	561130	21913471	0.025607	0.053231	0.130306	0.119730	False	0.131386
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	11933174	11821509	549447	23205236	0.023678	0.046479	0.133629	0.124906	False	0.135726
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	11933174	19099040	525449	30506765	0.017224	0.044033	0.147190	0.126961	False	0.150935
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	11933174	18280303	500522	29712955	0.016845	0.041944	0.148141	0.128804	False	0.152094
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	11933174	10659886	524484	22068576	0.023766	0.049202	0.133471	0.122738	False	0.136096
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	11933174	17893840	486866	29340148	0.016594	0.040799	0.148784	0.129851	False	0.152560
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	11933174	16782998	455939	28260233	0.016134	0.038208	0.149987	0.132330	False	0.153714
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	11933174	17310261	626253	28617182	0.021884	0.052480	0.136979	0.120274	False	0.139493
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	11933174	16374851	489425	27818600	0.017593	0.041014	0.146284	0.129653	False	0.150497
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	11933174	10514192	526719	21920647	0.024028	0.050096	0.133005	0.122050	False	0.133906
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	11933174	15741013	541133	27133054	0.019944	0.045347	0.140932	0.125844	False	0.143979
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	11933174	15907494	503380	27337288	0.018414	0.042183	0.144337	0.128588	False	0.148990
HAP2_chr06	HAP2_chr27	11,13,15,17,19,23	23	11933174	15728078	481626	27179626	0.017720	0.040360	0.145977	0.130260	False	0.149425
HAP2_chr06	HAP2_chr28	11,13,15,17,19,23	23	11933174	15907855	496867	27344162	0.018171	0.041637	0.144904	0.129081	False	0.146719
HAP2_chr06	HAP2_chr29	11,13,15,17,19,23	23	11933174	14792090	461240	26264024	0.017562	0.038652	0.146361	0.131894	False	0.150055
HAP2_chr06	HAP2_chr30	11,13,15,17,19,23	23	11933174	14448376	438317	25943233	0.016895	0.036731	0.148014	0.133816	False	0.151258
HAP2_chr06	HAP2_chr31	11,13,15,17,19,23	23	11933174	10247886	502727	21678333	0.023190	0.049057	0.134513	0.122850	False	0.134851
HAP2_chr06	HAP2_chr32	11,13,15,17,19,23	23	11933174	13681624	426000	25188798	0.016912	0.035699	0.147971	0.134889	False	0.151532
HAP2_chr06	HAP2_chr33	11,13,15,17,19,23	23	11933174	13723868	429849	25227193	0.017039	0.036021	0.147652	0.134550	False	0.152242
HAP2_chr06	HAP2_chr34	11,13,15,17,19,23	23	11933174	13124268	404704	24652738	0.016416	0.033914	0.149244	0.136816	False	0.153498
HAP2_chr06	HAP2_chr35	11,13,15,17,19,23	23	11933174	12183454	401550	23715078	0.016932	0.033650	0.147921	0.137109	False	0.150859
HAP2_chr06	HAP2_chr36	11,13,15,17,19,23	23	11933174	11390521	349321	22974374	0.015205	0.030668	0.152526	0.140584	False	0.155262
HAP2_chr06	HAP2_chr37	11,13,15,17,19,23	23	11933174	10244966	353114	21825026	0.016179	0.034467	0.149866	0.136209	False	0.152194
HAP2_chr06	HAP2_chr38	11,13,15,17,19,23	23	11933174	10059451	335997	21656628	0.015515	0.033401	0.151661	0.137388	False	0.153955
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	11716945	11113854	478411	22352388	0.021403	0.043046	0.137924	0.127820	False	0.139608
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	11716945	12589605	562398	23744152	0.023686	0.047999	0.133615	0.123681	False	0.133923
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	11716945	12335669	552334	23500280	0.023503	0.047140	0.133943	0.124369	False	0.134683
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	11716945	11190208	519679	22387474	0.023213	0.046441	0.134472	0.124938	False	0.135042
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	11716945	12581476	571380	23727041	0.024081	0.048765	0.132912	0.123077	False	0.133768
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	11716945	13261829	618246	24360528	0.025379	0.052765	0.130685	0.120066	False	0.130983
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	11716945	14830231	562151	25985025	0.021634	0.047978	0.137468	0.123698	False	0.139211
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	11716945	10541427	529610	21728762	0.024374	0.050241	0.132399	0.121940	False	0.131601
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	11716945	11821509	484295	23054159	0.021007	0.041333	0.138720	0.129359	False	0.139453
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	11716945	19099040	493011	30322974	0.016259	0.042077	0.149657	0.128684	False	0.151886
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	11716945	18280303	469902	29527346	0.015914	0.040104	0.150573	0.130501	False	0.153134
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	11716945	10659886	445599	21931232	0.020318	0.041801	0.140140	0.128932	False	0.140510
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	11716945	17893840	483619	29127166	0.016604	0.041275	0.148759	0.129412	False	0.151086
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	11716945	16782998	422315	28077628	0.015041	0.036043	0.152990	0.134528	False	0.155257
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	11716945	17310261	567519	28459687	0.019941	0.048436	0.140938	0.123336	False	0.143305
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	11716945	16374851	463491	27628305	0.016776	0.039557	0.148317	0.131020	False	0.150832
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	11716945	10514192	1827898	20403239	0.089589	0.173851	0.078486	0.073247	False	0.070443
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	11716945	15741013	562844	26895114	0.020927	0.048037	0.138881	0.123651	False	0.139637
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	11716945	15907494	472601	27151838	0.017406	0.040335	0.146742	0.130284	False	0.149587
HAP2_chr07	HAP2_chr27	11,13,15,17,19,23	23	11716945	15728078	472422	26972601	0.017515	0.040320	0.146475	0.130298	False	0.148741
HAP2_chr07	HAP2_chr28	11,13,15,17,19,23	23	11716945	15907855	452393	27172407	0.016649	0.038610	0.148642	0.131935	False	0.151001
HAP2_chr07	HAP2_chr29	11,13,15,17,19,23	23	11716945	14792090	433943	26075092	0.016642	0.037036	0.148660	0.133505	False	0.151116
HAP2_chr07	HAP2_chr30	11,13,15,17,19,23	23	11716945	14448376	419559	25745762	0.016296	0.035808	0.149558	0.134774	False	0.151317
HAP2_chr07	HAP2_chr31	11,13,15,17,19,23	23	11716945	10247886	496617	21468214	0.023133	0.048460	0.134619	0.123316	False	0.133566
HAP2_chr07	HAP2_chr32	11,13,15,17,19,23	23	11716945	13681624	410106	24988463	0.016412	0.035001	0.149256	0.135631	False	0.151483
HAP2_chr07	HAP2_chr33	11,13,15,17,19,23	23	11716945	13723868	392632	25048181	0.015675	0.033510	0.151221	0.137266	False	0.154119
HAP2_chr07	HAP2_chr34	11,13,15,17,19,23	23	11716945	13124268	362619	24478594	0.014814	0.030948	0.153642	0.140243	False	0.156201
HAP2_chr07	HAP2_chr35	11,13,15,17,19,23	23	11716945	12183454	391692	23508707	0.016662	0.033430	0.148610	0.137356	False	0.150506
HAP2_chr07	HAP2_chr36	11,13,15,17,19,23	23	11716945	11390521	333304	22774162	0.014635	0.029262	0.154161	0.142336	False	0.156069
HAP2_chr07	HAP2_chr37	11,13,15,17,19,23	23	11716945	10244966	337582	21624329	0.015611	0.032951	0.151396	0.137896	False	0.152543
HAP2_chr07	HAP2_chr38	11,13,15,17,19,23	23	11716945	10059451	317750	21458646	0.014808	0.031587	0.153660	0.139479	False	0.154610
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	11113854	12589605	553279	23150180	0.023900	0.049783	0.133233	0.122290	False	0.135558
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	11113854	12335669	520672	22928851	0.022708	0.046849	0.135406	0.124604	False	0.137962
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	11113854	11190208	577942	21726120	0.026601	0.052002	0.128691	0.120624	False	0.128474
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	11113854	12581476	2061128	21634202	0.095272	0.185456	0.076038	0.070639	False	0.068774
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	11113854	13261829	513026	23862657	0.021499	0.046161	0.137733	0.125167	False	0.140045
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	11113854	14830231	519934	25424151	0.020450	0.046783	0.139863	0.124658	False	0.144009
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	11113854	10541427	524370	21130911	0.024815	0.049744	0.131637	0.122319	False	0.133672
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	11113854	11821509	486963	22448400	0.021693	0.043816	0.137352	0.127148	False	0.139441
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	11113854	19099040	469791	29743103	0.015795	0.042271	0.150895	0.128510	False	0.154304
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	11113854	18280303	479845	28914312	0.016595	0.043175	0.148780	0.127707	False	0.152624
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	11113854	10659886	448278	21325462	0.021021	0.042053	0.138691	0.128705	False	0.140786
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	11113854	17893840	469766	28537928	0.016461	0.042269	0.149128	0.128512	False	0.152963
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	11113854	16782998	454816	27442036	0.016574	0.040923	0.148836	0.129736	False	0.152737
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	11113854	17310261	559559	27864556	0.020081	0.050348	0.140639	0.121859	False	0.144507
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	11113854	16374851	462973	27025732	0.017131	0.041657	0.147422	0.129063	False	0.151471
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	11113854	10514192	450650	21177396	0.021280	0.042861	0.138170	0.127984	False	0.140296
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	11113854	15741013	535551	26319316	0.020348	0.048188	0.140076	0.123531	False	0.143187
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	11113854	15907494	483489	26537859	0.018219	0.043503	0.144792	0.127420	False	0.149211
HAP2_chr08	HAP2_chr27	11,13,15,17,19,23	23	11113854	15728078	448433	26393499	0.016990	0.040349	0.147775	0.130271	False	0.151207
HAP2_chr08	HAP2_chr28	11,13,15,17,19,23	23	11113854	15907855	457184	26564525	0.017210	0.041136	0.147224	0.129540	False	0.150736
