unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr08	HAP2_chr12	11	1709119	1916045	1801589	0.850937	0.948673	0.007633	False	49.1927
HAP2_chr08	HAP2_chr12	13	4466626	10119268	7763176	0.332937	0.575361	0.053388	False	1389.0777
HAP2_chr08	HAP2_chr12	15	3002068	17089836	11967546	0.115219	0.250851	0.105122	False	4246.6773
HAP2_chr08	HAP2_chr12	17	1948747	19609961	13487588	0.062563	0.144484	0.125831	False	10930.1998
HAP2_chr08	HAP2_chr12	19	1600414	20593698	14145267	0.048295	0.113141	0.125497	False	34716.7432
HAP2_chr08	HAP2_chr12	23	1386837	21571431	14881635	0.039549	0.093191	0.111994	False	459126.8199
HAP2_chr08	HAP2_chr13	11	1745257	1916045	1844962	0.865810	0.945958	0.006785	False	45.9234
HAP2_chr08	HAP2_chr13	13	4833894	10119268	8636389	0.347219	0.559712	0.050977	False	1381.3792
HAP2_chr08	HAP2_chr13	15	3210325	17089836	13737754	0.116243	0.233686	0.104593	False	4193.3512
HAP2_chr08	HAP2_chr13	17	2007829	19609961	15520484	0.060618	0.129366	0.127580	False	10478.4810
HAP2_chr08	HAP2_chr13	19	1621928	20593698	16236913	0.046066	0.099891	0.127872	False	32833.3844
HAP2_chr08	HAP2_chr13	23	1395585	21571431	16978165	0.037562	0.082199	0.114152	False	432556.7595
HAP2_chr08	HAP2_chr14	11	1738147	1916045	1836685	0.862783	0.946350	0.006956	False	46.3758
HAP2_chr08	HAP2_chr14	13	4771588	10119268	8471442	0.345289	0.563256	0.051295	False	1386.9037
HAP2_chr08	HAP2_chr14	15	3183226	17089836	13385991	0.116633	0.237803	0.104393	False	4223.7310
HAP2_chr08	HAP2_chr14	17	2012710	19609961	15095039	0.061565	0.133336	0.126721	False	10656.6454
HAP2_chr08	HAP2_chr14	19	1630247	20593698	15782647	0.046919	0.103294	0.126949	False	33475.0156
HAP2_chr08	HAP2_chr14	23	1396130	21571431	16481790	0.038086	0.084707	0.113571	False	439193.5487
HAP2_chr08	HAP2_chr15	11	1738414	1916045	1835650	0.863473	0.947029	0.006917	False	47.3253
HAP2_chr08	HAP2_chr15	13	4799240	10119268	8403037	0.349721	0.571132	0.050567	False	1422.8666
HAP2_chr08	HAP2_chr15	15	3309699	17089836	13286153	0.122281	0.249109	0.101577	False	4438.9329
HAP2_chr08	HAP2_chr15	17	2136361	19609961	15022597	0.065742	0.142210	0.123091	False	11350.9023
HAP2_chr08	HAP2_chr15	19	1733199	20593698	15732710	0.050102	0.110165	0.123654	False	35648.6685
HAP2_chr08	HAP2_chr15	23	1465956	21571431	16459962	0.040091	0.089062	0.111424	False	461465.2003
HAP2_chr08	HAP2_chr16	11	1746683	1916045	1847790	0.865915	0.945282	0.006779	False	44.9972
HAP2_chr08	HAP2_chr16	13	4775940	10119268	8549875	0.343761	0.558598	0.051549	False	1368.5073
HAP2_chr08	HAP2_chr16	15	3137562	17089836	13462495	0.114448	0.233059	0.105523	False	4138.2373
HAP2_chr08	HAP2_chr16	17	1956438	19609961	15158642	0.059625	0.129064	0.128497	False	10330.9893
HAP2_chr08	HAP2_chr16	19	1576247	20593698	15840068	0.045220	0.099510	0.128805	False	32305.6932
HAP2_chr08	HAP2_chr16	23	1349172	21571431	16539157	0.036701	0.081574	0.115124	False	423684.7134
HAP2_chr08	HAP2_chr17	11	1719407	1916045	1811767	0.856106	0.949022	0.007336	False	49.8230
HAP2_chr08	HAP2_chr17	13	4637915	10119268	7966398	0.344884	0.582185	0.051362	False	1442.2147
HAP2_chr08	HAP2_chr17	15	3219255	17089836	12316884	0.122931	0.261369	0.101262	False	4515.1176
HAP2_chr08	HAP2_chr17	17	2122481	19609961	13840424	0.067750	0.153354	0.121431	False	11762.8335
HAP2_chr08	HAP2_chr17	19	1737869	20593698	14473274	0.052143	0.120074	0.121655	False	37271.6918
HAP2_chr08	HAP2_chr17	23	1473253	21571431	15147828	0.041799	0.097258	0.109682	False	483431.3808
HAP2_chr08	HAP2_chr18	11	1708701	1916045	1801378	0.850641	0.948552	0.007650	False	49.0200
HAP2_chr08	HAP2_chr18	13	4439651	10119268	7771235	0.330065	0.571293	0.053888	False	1369.1492
HAP2_chr08	HAP2_chr18	15	2892727	17089836	11904494	0.110826	0.242995	0.107450	False	4083.5484
HAP2_chr08	HAP2_chr18	17	1820335	19609961	13320511	0.058513	0.136657	0.129543	False	10264.3417
HAP2_chr08	HAP2_chr18	19	1470447	20593698	13890840	0.044540	0.105857	0.129568	False	32185.3103
HAP2_chr08	HAP2_chr18	23	1255708	21571431	14477562	0.036091	0.086735	0.115827	False	421476.4358
HAP2_chr08	HAP2_chr19	11	1719834	1916045	1814019	0.855541	0.948079	0.007368	False	48.5255
HAP2_chr08	HAP2_chr19	13	4583219	10119268	7998024	0.338643	0.573044	0.052409	False	1398.0012
HAP2_chr08	HAP2_chr19	15	3110134	17089836	12465155	0.117608	0.249506	0.103896	False	4307.4602
HAP2_chr08	HAP2_chr19	17	2017818	19609961	14085826	0.063698	0.143252	0.124836	False	11073.1355
HAP2_chr08	HAP2_chr19	19	1650838	20593698	14769503	0.048968	0.111773	0.124802	False	35045.0496
HAP2_chr08	HAP2_chr19	23	1422368	21571431	15489797	0.039911	0.091826	0.111613	False	461553.0601
HAP2_chr08	HAP2_chr20	11	1573081	1916045	1641821	0.792570	0.958132	0.011180	False	59.6405
HAP2_chr08	HAP2_chr20	13	3510601	10119268	5800057	0.282914	0.605270	0.062969	False	1331.8351
HAP2_chr08	HAP2_chr20	15	2150625	17089836	8140262	0.093183	0.264196	0.117942	False	3715.8104
HAP2_chr08	HAP2_chr20	17	1304647	19609961	8867671	0.048013	0.147124	0.140591	False	9027.2005
HAP2_chr08	HAP2_chr20	19	1016354	20593698	9138529	0.035393	0.111216	0.141203	False	27428.9445
HAP2_chr08	HAP2_chr20	23	815132	21571431	9381853	0.027047	0.086884	0.127989	False	339872.4722
HAP2_chr08	HAP2_chr21	11	1523529	1916045	1587215	0.769564	0.959876	0.012683	False	60.9387
HAP2_chr08	HAP2_chr21	13	3232328	10119268	5339865	0.264364	0.605320	0.067065	False	1278.1184
HAP2_chr08	HAP2_chr21	15	1939363	17089836	7464595	0.085755	0.259808	0.123026	False	3491.0660
HAP2_chr08	HAP2_chr21	17	1165076	19609961	8182626	0.043755	0.142384	0.145814	False	8387.7375
HAP2_chr08	HAP2_chr21	19	905994	20593698	8472231	0.032173	0.106937	0.146060	False	25392.4860
HAP2_chr08	HAP2_chr21	23	738940	21571431	8743005	0.024985	0.084518	0.131348	False	319161.9331
HAP2_chr09	HAP2_chr10	11	1796745	1929758	1898235	0.884552	0.946535	0.005747	False	37.8520
HAP2_chr09	HAP2_chr10	13	5465311	10684907	9726684	0.365664	0.561888	0.048041	False	1345.5126
HAP2_chr09	HAP2_chr10	15	3624649	18453887	16228675	0.116706	0.223348	0.104355	False	4106.1780
HAP2_chr09	HAP2_chr10	17	2098998	21129890	18570299	0.055823	0.113030	0.132162	False	9607.1168
HAP2_chr09	HAP2_chr10	19	1608194	22053478	19476395	0.040284	0.082571	0.134640	False	28711.4909
HAP2_chr09	HAP2_chr10	23	1331135	22838240	20342453	0.031808	0.065436	0.121140	False	366319.2321
HAP2_chr09	HAP2_chr11	11	1781340	1929758	1878513	0.878836	0.948271	0.006060	False	40.1363
HAP2_chr09	HAP2_chr11	13	5297467	10684907	9336760	0.359780	0.567377	0.048957	False	1347.9896
HAP2_chr09	HAP2_chr11	15	3453112	18453887	15292287	0.113990	0.225807	0.105763	False	4037.8221
HAP2_chr09	HAP2_chr11	17	1996534	21129890	17377068	0.054684	0.114895	0.133311	False	9450.0858
HAP2_chr09	HAP2_chr11	19	1538066	22053478	18183821	0.039744	0.084584	0.135322	False	28420.0027
HAP2_chr09	HAP2_chr11	23	1281058	22838240	18981969	0.031601	0.067488	0.121415	False	364953.5329
HAP2_chr09	HAP2_chr12	11	1719347	1929758	1801589	0.854546	0.954350	0.007425	False	47.8119
HAP2_chr09	HAP2_chr12	13	4685314	10684907	7763176	0.340434	0.603531	0.052106	False	1407.6662
HAP2_chr09	HAP2_chr12	15	3208430	18453887	11967546	0.117901	0.268094	0.103748	False	4361.0558
HAP2_chr09	HAP2_chr12	17	2034857	21129890	13487588	0.062452	0.150869	0.125929	False	10989.3939
HAP2_chr09	HAP2_chr12	19	1625180	22053478	14145267	0.047006	0.114892	0.126856	False	34064.7576
HAP2_chr09	HAP2_chr12	23	1350765	22838240	14881635	0.037140	0.090767	0.114625	False	434605.2369
HAP2_chr09	HAP2_chr13	11	1754958	1929758	1844962	0.868893	0.951216	0.006612	False	43.9464
HAP2_chr09	HAP2_chr13	13	5026118	10684907	8636389	0.351595	0.581970	0.050263	False	1372.4409
HAP2_chr09	HAP2_chr13	15	3316137	18453887	13737754	0.114843	0.241389	0.105317	False	4138.5845
HAP2_chr09	HAP2_chr13	17	1985318	21129890	15520484	0.057271	0.127916	0.130735	False	9965.3113
HAP2_chr09	HAP2_chr13	19	1552044	22053478	16236913	0.042246	0.095587	0.132236	False	30355.6139
HAP2_chr09	HAP2_chr13	23	1289842	22838240	16978165	0.033479	0.075971	0.118983	False	388535.7765
HAP2_chr09	HAP2_chr14	11	1748915	1929758	1836685	0.866860	0.952213	0.006726	False	45.2555
HAP2_chr09	HAP2_chr14	13	5010053	10684907	8471442	0.354160	0.591405	0.049849	False	1407.9365
HAP2_chr09	HAP2_chr14	15	3411892	18453887	13385991	0.120019	0.254885	0.102687	False	4351.5999
HAP2_chr09	HAP2_chr14	17	2117468	21129890	15095039	0.062082	0.140276	0.126258	False	10795.9980
HAP2_chr09	HAP2_chr14	19	1674667	22053478	15782647	0.046311	0.106108	0.127605	False	33227.4998
HAP2_chr09	HAP2_chr14	23	1377753	22838240	16481790	0.036312	0.083592	0.115571	False	421220.3950
HAP2_chr09	HAP2_chr15	11	1746025	1929758	1835650	0.864633	0.951175	0.006852	False	43.7774
HAP2_chr09	HAP2_chr15	13	4867212	10684907	8403037	0.342262	0.579221	0.051799	False	1339.6496
HAP2_chr09	HAP2_chr15	15	3131299	18453887	13286153	0.109453	0.235681	0.108199	False	3957.7870
HAP2_chr09	HAP2_chr15	17	1837020	21129890	15022597	0.053533	0.122284	0.134497	False	9364.0218
HAP2_chr09	HAP2_chr15	19	1424363	22053478	15732710	0.039172	0.090535	0.136056	False	28298.5956
HAP2_chr09	HAP2_chr15	23	1184969	22838240	16459962	0.031091	0.071991	0.122101	False	362520.2286
HAP2_chr09	HAP2_chr16	11	1757331	1929758	1847790	0.869872	0.951045	0.006557	False	43.7369
HAP2_chr09	HAP2_chr16	13	5028561	10684907	8549875	0.353969	0.588144	0.049880	False	1397.5439
HAP2_chr09	HAP2_chr16	15	3389186	18453887	13462495	0.118805	0.251750	0.103292	False	4301.9734
HAP2_chr09	HAP2_chr16	17	2082679	21129890	15158642	0.060887	0.137392	0.127335	False	10592.3550
HAP2_chr09	HAP2_chr16	19	1638461	22053478	15840068	0.045193	0.103438	0.128836	False	32448.8814
HAP2_chr09	HAP2_chr16	23	1343173	22838240	16539157	0.035315	0.081212	0.116740	False	409935.3620
HAP2_chr09	HAP2_chr17	11	1725910	1929758	1811767	0.856270	0.952611	0.007327	False	45.5069
HAP2_chr09	HAP2_chr17	13	4676665	10684907	7966398	0.334654	0.587049	0.053091	False	1343.5349
HAP2_chr09	HAP2_chr17	15	3000951	18453887	12316884	0.108065	0.243645	0.108966	False	3961.4402
HAP2_chr09	HAP2_chr17	17	1793222	21129890	13840424	0.054050	0.129564	0.133961	False	9534.1303
HAP2_chr09	HAP2_chr17	19	1409347	22053478	14473274	0.040132	0.097376	0.134830	False	29196.7612
HAP2_chr09	HAP2_chr17	23	1184126	22838240	15147828	0.032176	0.078171	0.120655	False	377626.7183
HAP2_chr09	HAP2_chr18	11	1716913	1929758	1801378	0.852395	0.953111	0.007549	False	46.0750
HAP2_chr09	HAP2_chr18	13	4566781	10684907	7771235	0.328797	0.587652	0.054111	False	1329.9547
HAP2_chr09	HAP2_chr18	15	2869076	18453887	11904494	0.104371	0.241008	0.111062	False	3845.4739
HAP2_chr09	HAP2_chr18	17	1677847	21129890	13320511	0.051197	0.125960	0.136992	False	9088.0992
HAP2_chr09	HAP2_chr18	19	1300309	22053478	13890840	0.037533	0.093609	0.138222	False	27494.9923
HAP2_chr09	HAP2_chr18	23	1080111	22838240	14477562	0.029808	0.074606	0.123879	False	352338.8073
HAP2_chr09	HAP2_chr19	11	1728380	1929758	1814019	0.857588	0.952790	0.007251	False	45.7865
HAP2_chr09	HAP2_chr19	13	4728058	10684907	7998024	0.338811	0.591153	0.052381	False	1366.7689
HAP2_chr09	HAP2_chr19	15	3140344	18453887	12465155	0.113049	0.251930	0.106260	False	4142.9761
HAP2_chr09	HAP2_chr19	17	1932969	21129890	14085826	0.058077	0.137228	0.129958	False	10198.2251
HAP2_chr09	HAP2_chr19	19	1530958	22053478	14769503	0.043380	0.103657	0.130899	False	31399.5846
HAP2_chr09	HAP2_chr19	23	1282388	22838240	15489797	0.034616	0.082789	0.117579	False	404423.8539
HAP2_chr09	HAP2_chr20	11	1577873	1929758	1641821	0.791427	0.961051	0.011253	False	54.5926
HAP2_chr09	HAP2_chr20	13	3537462	10684907	5800057	0.273216	0.609901	0.065069	False	1243.9242
HAP2_chr09	HAP2_chr20	15	2004243	18453887	8140262	0.081507	0.246214	0.126152	False	3260.0124
HAP2_chr09	HAP2_chr20	17	1095684	21129890	8867671	0.037910	0.123559	0.153917	False	7270.9910
HAP2_chr09	HAP2_chr20	19	814175	22053478	9138529	0.026802	0.089093	0.155400	False	21223.3091
HAP2_chr09	HAP2_chr20	23	649382	22838240	9381853	0.020569	0.069217	0.139616	False	263145.1972
HAP2_chr09	HAP2_chr21	11	1529863	1929758	1587215	0.769893	0.963866	0.012661	False	57.3751
HAP2_chr09	HAP2_chr21	13	3332494	10684907	5339865	0.262561	0.624078	0.067482	False	1251.6116
HAP2_chr09	HAP2_chr21	15	1976360	18453887	7464595	0.082547	0.264765	0.125370	False	3395.1625
HAP2_chr09	HAP2_chr21	17	1141774	21129890	8182626	0.040530	0.139536	0.150134	False	7905.9813
HAP2_chr09	HAP2_chr21	19	867296	22053478	8472231	0.029243	0.102369	0.150937	False	23485.7021
HAP2_chr09	HAP2_chr21	23	700026	22838240	8743005	0.022668	0.080067	0.135481	False	293848.7669
HAP2_chr10	HAP2_chr11	11	1759474	1898235	1878513	0.872204	0.936631	0.006427	False	45.3538
HAP2_chr10	HAP2_chr11	13	5006948	9726684	9336760	0.356202	0.536262	0.049523	False	1398.3093
HAP2_chr10	HAP2_chr11	15	3359192	16228675	15292287	0.119282	0.219666	0.103054	False	4260.8436
HAP2_chr10	HAP2_chr11	17	2082147	18570299	17377068	0.061483	0.119822	0.126795	False	10548.7587
HAP2_chr10	HAP2_chr11	19	1664088	19476395	18183821	0.046230	0.091515	0.127694	False	32731.1547
HAP2_chr10	HAP2_chr11	23	1413337	20342453	18981969	0.037280	0.074457	0.114467	False	426623.6904
HAP2_chr10	HAP2_chr12	11	1697715	1898235	1801589	0.847963	0.942343	0.007805	False	52.4738
HAP2_chr10	HAP2_chr12	13	4341500	9726684	7763176	0.330193	0.559243	0.053866	False	1393.9699
HAP2_chr10	HAP2_chr12	15	2879180	16228675	11967546	0.113725	0.240582	0.105902	False	4185.4953
HAP2_chr10	HAP2_chr12	17	1848824	18570299	13487588	0.061201	0.137076	0.127050	False	10656.3856
HAP2_chr10	HAP2_chr12	19	1505657	19476395	14145267	0.046882	0.106442	0.126989	False	33584.7820
HAP2_chr10	HAP2_chr12	23	1294748	20342453	14881635	0.038160	0.087003	0.113490	False	441397.9180
HAP2_chr10	HAP2_chr13	11	1735255	1898235	1844962	0.864196	0.940537	0.006876	False	50.5231
HAP2_chr10	HAP2_chr13	13	4834374	9726684	8636389	0.357342	0.559768	0.049342	False	1473.1459
HAP2_chr10	HAP2_chr13	15	3401192	16228675	13737754	0.128032	0.247580	0.098854	False	4633.5539
HAP2_chr10	HAP2_chr13	17	2226725	18570299	15520484	0.069882	0.143470	0.119726	False	11973.0693
HAP2_chr10	HAP2_chr13	19	1806145	19476395	16236913	0.053267	0.111237	0.120588	False	37605.1994
HAP2_chr10	HAP2_chr13	23	1510844	20342453	16978165	0.042191	0.088987	0.109293	False	482219.3900
HAP2_chr10	HAP2_chr14	11	1728118	1898235	1836685	0.861130	0.940890	0.007050	False	50.9120
HAP2_chr10	HAP2_chr14	13	4730055	9726684	8471442	0.351205	0.558353	0.050326	False	1451.3609
HAP2_chr10	HAP2_chr14	15	3275338	16228675	13385991	0.124352	0.244684	0.100580	False	4512.9068
HAP2_chr10	HAP2_chr14	17	2135087	18570299	15095039	0.067716	0.141443	0.121460	False	11638.4398
HAP2_chr10	HAP2_chr14	19	1733693	19476395	15782647	0.051713	0.109848	0.122070	False	36611.9014
HAP2_chr10	HAP2_chr14	23	1455035	20342453	16481790	0.041138	0.088281	0.110347	False	471347.9792
HAP2_chr10	HAP2_chr15	11	1725550	1898235	1835650	0.859194	0.940021	0.007160	False	49.6610
HAP2_chr10	HAP2_chr15	13	4595080	9726684	8403037	0.339505	0.546836	0.052263	False	1383.4790
HAP2_chr10	HAP2_chr15	15	3025351	16228675	13286153	0.114210	0.227707	0.105648	False	4140.1257
HAP2_chr10	HAP2_chr15	17	1886810	18570299	15022597	0.059509	0.125598	0.128605	False	10289.6531
HAP2_chr10	HAP2_chr15	19	1512400	19476395	15732710	0.044883	0.096131	0.129182	False	31983.4165
HAP2_chr10	HAP2_chr15	23	1282660	20342453	16459962	0.036111	0.077926	0.115803	False	415783.4101
HAP2_chr10	HAP2_chr16	11	1734298	1898235	1847790	0.862094	0.938580	0.006995	False	47.7651
HAP2_chr10	HAP2_chr16	13	4656480	9726684	8549875	0.341883	0.544626	0.051862	False	1383.5114
HAP2_chr10	HAP2_chr16	15	3056941	16228675	13462495	0.114775	0.227071	0.105353	False	4154.0850
HAP2_chr10	HAP2_chr16	17	1917385	18570299	15158642	0.060273	0.126488	0.127897	False	10410.6477
HAP2_chr10	HAP2_chr16	19	1546497	19476395	15840068	0.045795	0.097632	0.128169	False	32594.2035
HAP2_chr10	HAP2_chr16	23	1319690	20342453	16539157	0.037110	0.079792	0.114660	False	426761.6011
HAP2_chr10	HAP2_chr17	11	1706071	1898235	1811767	0.851362	0.941661	0.007608	False	51.6573
HAP2_chr10	HAP2_chr17	13	4414181	9726684	7966398	0.332421	0.554100	0.053477	False	1385.1374
HAP2_chr10	HAP2_chr17	15	2880824	16228675	12316884	0.112248	0.233892	0.106685	False	4111.1008
HAP2_chr10	HAP2_chr17	17	1812408	18570299	13840424	0.059232	0.130950	0.128864	False	10304.7418
HAP2_chr10	HAP2_chr17	19	1461228	19476395	14473274	0.044977	0.100960	0.129077	False	32219.9763
HAP2_chr10	HAP2_chr17	23	1243778	20342453	15147828	0.036318	0.082109	0.115563	False	420279.1758
HAP2_chr10	HAP2_chr18	11	1696970	1898235	1801378	0.847365	0.942040	0.007840	False	52.0430
HAP2_chr10	HAP2_chr18	13	4308467	9726684	7771235	0.326660	0.554412	0.054489	False	1369.6817
HAP2_chr10	HAP2_chr18	15	2753340	16228675	11904494	0.108485	0.231286	0.108732	False	3989.9657
HAP2_chr10	HAP2_chr18	17	1697533	18570299	13320511	0.056222	0.127438	0.131764	False	9833.6020
HAP2_chr10	HAP2_chr18	19	1352758	19476395	13890840	0.042255	0.097385	0.132225	False	30445.5670
HAP2_chr10	HAP2_chr18	23	1142158	20342453	14477562	0.033914	0.078892	0.118440	False	394773.9875
HAP2_chr10	HAP2_chr19	11	1707737	1898235	1814019	0.851944	0.941411	0.007575	False	51.3346
HAP2_chr10	HAP2_chr19	13	4449097	9726684	7998024	0.335133	0.556275	0.053009	False	1399.3064
HAP2_chr10	HAP2_chr19	15	2979145	16228675	12465155	0.115854	0.238998	0.104793	False	4239.4492
HAP2_chr10	HAP2_chr19	17	1915520	18570299	14085826	0.062312	0.135989	0.126053	False	10802.4288
HAP2_chr10	HAP2_chr19	19	1558701	19476395	14769503	0.047685	0.105535	0.126135	False	34024.9078
HAP2_chr10	HAP2_chr19	23	1336348	20342453	15489797	0.038739	0.086273	0.112859	False	446546.8563
HAP2_chr10	HAP2_chr20	11	1561760	1898235	1641821	0.789447	0.951236	0.011380	False	62.0706
HAP2_chr10	HAP2_chr20	13	3347569	9726684	5800057	0.274860	0.577161	0.064706	False	1285.0486
HAP2_chr10	HAP2_chr20	15	1925649	16228675	8140262	0.085801	0.236559	0.122993	False	3385.9122
HAP2_chr10	HAP2_chr20	17	1113365	18570299	8867671	0.042294	0.125553	0.147729	False	7902.6934
HAP2_chr10	HAP2_chr20	19	855894	19476395	9138529	0.030833	0.093658	0.148231	False	23747.8807
HAP2_chr10	HAP2_chr20	23	698430	20342453	9381853	0.024062	0.074445	0.132945	False	299880.6493
HAP2_chr10	HAP2_chr21	11	1515352	1898235	1587215	0.769176	0.954724	0.012709	False	65.6477
HAP2_chr10	HAP2_chr21	13	3154720	9726684	5339865	0.264839	0.590786	0.066956	False	1291.4941
HAP2_chr10	HAP2_chr21	15	1881443	16228675	7464595	0.086258	0.252049	0.122667	False	3485.7681
HAP2_chr10	HAP2_chr21	17	1129564	18570299	8182626	0.044083	0.138044	0.145392	False	8359.7791
HAP2_chr10	HAP2_chr21	19	874801	19476395	8472231	0.032312	0.103255	0.145841	False	25212.4219
HAP2_chr10	HAP2_chr21	23	711741	20342453	8743005	0.025085	0.081407	0.131180	False	316564.1846
HAP2_chr11	HAP2_chr12	11	1685129	1878513	1801589	0.844688	0.935357	0.007996	False	56.1779
HAP2_chr11	HAP2_chr12	13	4234008	9336760	7763176	0.329087	0.545396	0.054060	False	1411.0235
HAP2_chr11	HAP2_chr12	15	2793751	15292287	11967546	0.114189	0.233444	0.105659	False	4201.1677
HAP2_chr11	HAP2_chr12	17	1813046	17377068	13487588	0.062408	0.134423	0.125968	False	10810.9264
HAP2_chr11	HAP2_chr12	19	1489366	18183821	14145267	0.048294	0.105291	0.125498	False	34384.4549
HAP2_chr11	HAP2_chr12	23	1284963	18981969	14881635	0.039442	0.086346	0.112107	False	453489.1046
HAP2_chr11	HAP2_chr13	11	1719305	1878513	1844962	0.857864	0.931892	0.007235	False	51.8769
HAP2_chr11	HAP2_chr13	13	4571323	9336760	8636389	0.341097	0.529310	0.051995	False	1398.6444
HAP2_chr11	HAP2_chr13	15	2979731	15292287	13737754	0.114384	0.216901	0.105557	False	4137.8635
HAP2_chr11	HAP2_chr13	17	1865601	17377068	15520484	0.060119	0.120203	0.128039	False	10351.4603
HAP2_chr11	HAP2_chr13	19	1509658	18183821	16236913	0.045871	0.092977	0.128086	False	32525.2582
HAP2_chr11	HAP2_chr13	23	1296128	18981969	16978165	0.037391	0.076341	0.114343	False	428256.2612
HAP2_chr11	HAP2_chr14	11	1712736	1878513	1836685	0.855315	0.932515	0.007381	False	52.6525
HAP2_chr11	HAP2_chr14	13	4501703	9336760	8471442	0.338309	0.531397	0.052466	False	1396.7443
HAP2_chr11	HAP2_chr14	15	2918928	15292287	13385991	0.113315	0.218058	0.106118	False	4109.6371
HAP2_chr11	HAP2_chr14	17	1824180	17377068	15095039	0.059521	0.120846	0.128594	False	10264.2131
HAP2_chr11	HAP2_chr14	19	1471839	18183821	15782647	0.045295	0.093257	0.128722	False	32163.7112
HAP2_chr11	HAP2_chr14	23	1253884	18981969	16481790	0.036653	0.076077	0.115179	False	420490.6712
HAP2_chr11	HAP2_chr15	11	1712570	1878513	1835650	0.855604	0.932950	0.007365	False	53.2609
HAP2_chr11	HAP2_chr15	13	4502359	9336760	8403037	0.340123	0.535801	0.052159	False	1415.2947
HAP2_chr11	HAP2_chr15	15	2979519	15292287	13286153	0.116392	0.224257	0.104516	False	4228.1651
HAP2_chr11	HAP2_chr15	17	1885595	17377068	15022597	0.061794	0.125517	0.126515	False	10642.0687
HAP2_chr11	HAP2_chr15	19	1518172	18183821	15732710	0.046860	0.096498	0.127013	False	33230.4101
HAP2_chr11	HAP2_chr15	23	1279700	18981969	16459962	0.037459	0.077746	0.114266	False	429432.6042
