unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr11	HAP2_chr35	19	5551243	71400151	40163743	0.052364	0.138215	0.121444	False	38286.2704
HAP2_chr11	HAP2_chr35	23	5125298	76316221	42132471	0.045227	0.121647	0.106398	False	536129.1075
HAP2_chr11	HAP2_chr36	11	2073542	2094327	2075665	0.989073	0.998977	0.000501	True	0.4675
HAP2_chr11	HAP2_chr36	13	13442690	22448237	16311874	0.530966	0.824105	0.028139	False	765.8320
HAP2_chr11	HAP2_chr36	15	11048808	56158666	30319721	0.146478	0.364410	0.090962	False	4423.2226
HAP2_chr11	HAP2_chr36	17	6742408	67468657	34270627	0.070975	0.196740	0.118873	False	12476.8263
HAP2_chr11	HAP2_chr36	19	5910971	71400151	35947372	0.058273	0.164434	0.116111	False	43117.7758
HAP2_chr11	HAP2_chr36	23	5488141	76316221	38271595	0.050304	0.143400	0.101983	False	602347.1841
HAP2_chr11	HAP2_chr37	11	2075498	2094327	2077677	0.989980	0.998951	0.000459	True	0.4303
HAP2_chr11	HAP2_chr37	13	13626016	22448237	16695147	0.533990	0.816166	0.027854	False	735.1212
HAP2_chr11	HAP2_chr37	15	10584310	56158666	31524328	0.137283	0.335751	0.094747	False	4012.7073
HAP2_chr11	HAP2_chr37	17	5658176	67468657	35515466	0.058136	0.159316	0.129902	False	10184.8527
HAP2_chr11	HAP2_chr37	19	4662586	71400151	37048405	0.044925	0.125851	0.129135	False	33469.6373
HAP2_chr11	HAP2_chr37	23	4099932	76316221	39078725	0.036838	0.104915	0.114967	False	445311.5463
HAP2_chr11	HAP2_chr38	11	2070816	2094327	2072811	0.987833	0.999038	0.000558	True	0.5541
HAP2_chr11	HAP2_chr38	13	13145807	22448237	15908459	0.521434	0.826341	0.029052	False	767.2068
HAP2_chr11	HAP2_chr38	15	10653762	56158666	28963438	0.143064	0.367835	0.092335	False	4380.1496
HAP2_chr11	HAP2_chr38	17	6526048	67468657	32566938	0.069790	0.200389	0.119799	False	12397.6855
HAP2_chr11	HAP2_chr38	19	5724609	71400151	34098227	0.057376	0.167886	0.116883	False	42878.4743
HAP2_chr11	HAP2_chr38	23	5310261	76316221	36221578	0.049523	0.146605	0.102630	False	599090.2235
HAP2_chr11	HAP2_chr39	11	2075910	2094327	2078059	0.990190	0.998966	0.000449	True	0.4514
HAP2_chr11	HAP2_chr39	13	13742186	22448237	16864588	0.537421	0.814855	0.027533	False	732.2562
HAP2_chr11	HAP2_chr39	15	10642624	56158666	32152003	0.137027	0.331010	0.094856	False	3969.3419
HAP2_chr11	HAP2_chr39	17	5522694	67468657	36158137	0.056294	0.152737	0.131693	False	9830.2352
HAP2_chr11	HAP2_chr39	19	4489744	71400151	37586687	0.042965	0.119450	0.131383	False	31990.2026
HAP2_chr11	HAP2_chr39	23	3912832	76316221	39380470	0.035004	0.099360	0.117111	False	423357.9769
HAP2_chr11	HAP2_chr40	11	2070917	2094327	2072979	0.987850	0.999005	0.000557	True	0.5077
HAP2_chr11	HAP2_chr40	13	13242773	22448237	16043996	0.524477	0.825404	0.028758	False	765.8794
HAP2_chr11	HAP2_chr40	15	10702102	56158666	29488789	0.142799	0.362921	0.092443	False	4337.1918
HAP2_chr11	HAP2_chr40	17	6424328	67468657	33176275	0.068184	0.193642	0.121080	False	12074.6628
HAP2_chr11	HAP2_chr40	19	5598093	71400151	34706574	0.055698	0.161298	0.118362	False	41556.4621
HAP2_chr11	HAP2_chr40	23	5177282	76316221	36806733	0.047962	0.140661	0.103959	False	579425.9782
HAP2_chr11	HAP2_chr41	11	2069752	2094327	2071764	0.987317	0.999029	0.000582	True	0.5414
HAP2_chr11	HAP2_chr41	13	13019214	22448237	15756415	0.516934	0.826280	0.029491	False	763.2383
HAP2_chr11	HAP2_chr41	15	10377291	56158666	28552351	0.139604	0.363448	0.093765	False	4276.4748
HAP2_chr11	HAP2_chr41	17	6239957	67468657	32047276	0.066898	0.194711	0.122129	False	11935.7007
HAP2_chr11	HAP2_chr41	19	5462308	71400151	33519948	0.054921	0.162957	0.119062	False	41261.3217
HAP2_chr11	HAP2_chr41	23	5087695	76316221	35569710	0.047638	0.143034	0.104239	False	579216.3252
HAP2_chr11	HAP2_chr42	11	2075279	2094327	2077454	0.989877	0.998953	0.000464	True	0.4329
HAP2_chr11	HAP2_chr42	13	13698242	22448237	16802193	0.536089	0.815265	0.027658	False	732.9580
HAP2_chr11	HAP2_chr42	15	10509811	56158666	31854416	0.135605	0.329933	0.095469	False	3932.1346
HAP2_chr11	HAP2_chr42	17	5425587	67468657	35757852	0.055476	0.151731	0.132509	False	9707.8009
HAP2_chr11	HAP2_chr42	19	4401775	71400151	37151344	0.042264	0.118482	0.132214	False	31545.5068
HAP2_chr11	HAP2_chr42	23	3822325	76316221	38903765	0.034312	0.098251	0.117949	False	416091.3433
HAP2_chr11	HAP2_chr43	11	2066318	2094327	2068307	0.985690	0.999038	0.000658	True	0.5547
HAP2_chr11	HAP2_chr43	13	12743632	22448237	15447980	0.506653	0.824938	0.030513	False	749.2833
HAP2_chr11	HAP2_chr43	15	9646220	56158666	27784011	0.129834	0.347186	0.098028	False	3953.5133
HAP2_chr11	HAP2_chr43	17	5255662	67468657	31071683	0.056340	0.169146	0.131648	False	10144.6960
HAP2_chr11	HAP2_chr43	19	4352601	71400151	32407443	0.043765	0.134309	0.130454	False	33415.5586
HAP2_chr11	HAP2_chr43	23	3802275	76316221	34192659	0.035633	0.111202	0.116363	False	441504.4541
HAP2_chr11	HAP2_chr44	11	2066380	2094327	2068425	0.985693	0.999011	0.000657	True	0.5158
HAP2_chr11	HAP2_chr44	13	12733001	22448237	15467173	0.505631	0.823227	0.030616	False	741.5217
HAP2_chr11	HAP2_chr44	15	9406785	56158666	27732180	0.126293	0.339201	0.099663	False	3819.8098
HAP2_chr11	HAP2_chr44	17	4937894	67468657	30841069	0.052884	0.160108	0.135179	False	9540.5957
HAP2_chr11	HAP2_chr44	19	4040973	71400151	32017333	0.040663	0.126212	0.134165	False	31203.7958
HAP2_chr11	HAP2_chr44	23	3514037	76316221	33537761	0.033045	0.104779	0.119532	False	411999.5870
HAP2_chr11	HAP2_chr45	11	2063727	2094327	2065694	0.984464	0.999048	0.000714	True	0.5679
HAP2_chr11	HAP2_chr45	13	12500990	22448237	15129622	0.498507	0.826259	0.031343	False	747.8036
HAP2_chr11	HAP2_chr45	15	9321497	56158666	26765130	0.126647	0.348270	0.099497	False	3897.6882
HAP2_chr11	HAP2_chr45	17	5081316	67468657	29784667	0.055129	0.170602	0.132859	False	10021.9956
HAP2_chr11	HAP2_chr45	19	4218597	71400151	31001165	0.042967	0.136079	0.131382	False	33114.8824
HAP2_chr11	HAP2_chr45	23	3693120	76316221	32637243	0.035086	0.113157	0.117013	False	438929.5663
HAP2_chr11	HAP2_chr46	11	2057865	2094327	2059793	0.981686	0.999064	0.000844	True	0.5903
HAP2_chr11	HAP2_chr46	13	11935011	22448237	14384955	0.479353	0.829687	0.033367	False	745.0631
HAP2_chr11	HAP2_chr46	15	8685145	56158666	24592118	0.120517	0.353168	0.102440	False	3811.2113
HAP2_chr11	HAP2_chr46	17	4790293	67468657	27226665	0.053282	0.175941	0.134760	False	9896.3455
HAP2_chr11	HAP2_chr46	19	4002585	71400151	28345311	0.041806	0.141208	0.132765	False	32862.8019
HAP2_chr11	HAP2_chr46	23	3525186	76316221	29897879	0.034329	0.117908	0.117929	False	437744.1302
HAP2_chr11	HAP2_chr47	11	2062368	2094327	2064331	0.983818	0.999049	0.000745	True	0.5696
HAP2_chr11	HAP2_chr47	13	12424308	22448237	15021223	0.496076	0.827117	0.031594	False	749.1840
HAP2_chr11	HAP2_chr47	15	9236359	56158666	26482024	0.125829	0.348778	0.099880	False	3885.1065
HAP2_chr11	HAP2_chr47	17	5027744	67468657	29472977	0.054701	0.170588	0.133294	False	9968.5932
HAP2_chr11	HAP2_chr47	19	4161574	71400151	30682386	0.042499	0.135634	0.131934	False	32836.1163
HAP2_chr11	HAP2_chr47	23	3629677	76316221	32302880	0.034572	0.112364	0.117633	False	433616.1487
HAP2_chr11	HAP2_chr48	11	2050887	2094327	2052682	0.978420	0.999126	0.000997	True	0.6776
HAP2_chr11	HAP2_chr48	13	11532574	22448237	13823333	0.466170	0.834283	0.034824	False	751.2658
HAP2_chr11	HAP2_chr48	15	8334365	56158666	23168244	0.117398	0.359732	0.104003	False	3796.9271
HAP2_chr11	HAP2_chr48	17	4650658	67468657	25565476	0.052619	0.181912	0.135459	False	9930.3144
HAP2_chr11	HAP2_chr48	19	3898325	71400151	26589731	0.041431	0.146610	0.133219	False	33051.0146
HAP2_chr11	HAP2_chr48	23	3421252	76316221	27989292	0.033913	0.122234	0.118442	False	439084.2662
HAP2_chr11	HAP2_chr49	11	2057108	2094327	2059001	0.981342	0.999081	0.000860	True	0.6141
HAP2_chr11	HAP2_chr49	13	12002956	22448237	14466070	0.481827	0.829732	0.033100	False	747.3681
HAP2_chr11	HAP2_chr49	15	8667993	56158666	24875201	0.119780	0.348459	0.102806	False	3760.4731
HAP2_chr11	HAP2_chr49	17	4650275	67468657	27438775	0.051523	0.169478	0.136637	False	9552.8220
HAP2_chr11	HAP2_chr49	19	3848032	71400151	28426013	0.040093	0.135370	0.134880	False	31543.9571
HAP2_chr11	HAP2_chr49	23	3371185	76316221	29708285	0.032840	0.113476	0.119794	False	419954.2374
HAP2_chr11	HAP2_chr50	11	2056924	2094327	2058800	0.981262	0.999089	0.000864	True	0.6258
HAP2_chr11	HAP2_chr50	13	11938136	22448237	14389791	0.479445	0.829625	0.033357	False	744.9023
HAP2_chr11	HAP2_chr50	15	8567967	56158666	24627366	0.118640	0.347904	0.103375	False	3733.1789
HAP2_chr11	HAP2_chr50	17	4580005	67468657	27152342	0.050866	0.168678	0.137355	False	9455.7849
HAP2_chr11	HAP2_chr50	19	3786744	71400151	28137119	0.039548	0.134582	0.135573	False	31199.7997
HAP2_chr11	HAP2_chr50	23	3321862	76316221	29436725	0.032430	0.112848	0.120323	False	415714.3035
HAP2_chr11	HAP2_chr51	11	2036188	2094327	2037868	0.971460	0.999176	0.001326	True	0.7466
HAP2_chr11	HAP2_chr51	13	10598861	22448237	12631208	0.432950	0.839101	0.038748	False	739.0758
HAP2_chr11	HAP2_chr51	15	7389139	56158666	20161175	0.107197	0.366503	0.109452	False	3635.9634
HAP2_chr11	HAP2_chr51	17	4187317	67468657	22130690	0.049025	0.189209	0.139420	False	9626.5138
HAP2_chr11	HAP2_chr51	19	3523238	71400151	23052013	0.038747	0.152839	0.136609	False	32085.8988
HAP2_chr11	HAP2_chr51	23	3090463	76316221	24369844	0.031666	0.126815	0.121328	False	425065.8546
HAP2_chr12	HAP2_chr13	11	2089929	2094289	2092538	0.996677	0.998753	0.000151	True	0.1714
HAP2_chr12	HAP2_chr13	13	16513781	22418270	21007271	0.613627	0.786098	0.021054	False	661.5671
HAP2_chr12	HAP2_chr13	15	14832434	56113116	48403971	0.165384	0.306430	0.083959	False	4345.1406
HAP2_chr12	HAP2_chr13	17	7717076	67119751	57286308	0.066134	0.134711	0.122763	False	10865.4106
HAP2_chr12	HAP2_chr13	19	6212690	70648038	60680702	0.049655	0.102383	0.124103	False	35000.4247
HAP2_chr12	HAP2_chr13	23	5415994	74790553	65165808	0.040256	0.083111	0.111253	False	460159.8309
HAP2_chr12	HAP2_chr14	11	2090484	2094289	2093069	0.996953	0.998765	0.000139	True	0.1884
HAP2_chr12	HAP2_chr14	13	17046023	22418270	21735950	0.628814	0.784232	0.019894	False	662.2967
HAP2_chr12	HAP2_chr14	15	16081759	56113116	52745365	0.173338	0.304894	0.081281	False	4501.3147
HAP2_chr12	HAP2_chr14	17	8350212	67119751	62441060	0.068890	0.133730	0.120513	False	11256.0213
HAP2_chr12	HAP2_chr14	19	6765357	70648038	65443549	0.052312	0.103377	0.121493	False	36702.6388
HAP2_chr12	HAP2_chr14	23	6015929	74790553	68884817	0.043702	0.087333	0.107826	False	497143.6620
HAP2_chr12	HAP2_chr15	11	2090159	2094289	2092731	0.996804	0.998771	0.000146	True	0.1971
HAP2_chr12	HAP2_chr15	13	16702072	22418270	21203156	0.620448	0.787716	0.020528	False	673.7591
HAP2_chr12	HAP2_chr15	15	15501303	56113116	49576927	0.171876	0.312672	0.081763	False	4533.4101
HAP2_chr12	HAP2_chr15	17	8370769	67119751	58398879	0.071455	0.143338	0.118504	False	11716.2451
HAP2_chr12	HAP2_chr15	19	6939174	70648038	61384976	0.055472	0.113044	0.118564	False	38886.8057
HAP2_chr12	HAP2_chr15	23	6269509	74790553	65055636	0.046936	0.096371	0.104856	False	533129.8722
HAP2_chr12	HAP2_chr16	11	2089914	2094289	2092464	0.996697	0.998781	0.000150	True	0.2121
HAP2_chr12	HAP2_chr16	13	16824845	22418270	21197466	0.628006	0.793720	0.019955	False	707.4835
HAP2_chr12	HAP2_chr16	15	16935880	56113116	49790964	0.190359	0.340140	0.075997	False	5142.7054
HAP2_chr12	HAP2_chr16	17	10178704	67119751	58652123	0.088056	0.173544	0.107119	False	14358.6124
HAP2_chr12	HAP2_chr16	19	8517669	70648038	61570309	0.068857	0.138341	0.107851	False	47700.5345
HAP2_chr12	HAP2_chr16	23	7366015	74790553	65067326	0.055596	0.113206	0.097852	False	626317.4251
HAP2_chr12	HAP2_chr17	11	2090279	2094289	2092860	0.996857	0.998767	0.000143	True	0.1910
HAP2_chr12	HAP2_chr17	13	16751820	22418270	21315144	0.620861	0.785912	0.020497	False	665.3427
HAP2_chr12	HAP2_chr17	15	15334085	56113116	50334304	0.168297	0.304645	0.082962	False	4391.7568
HAP2_chr12	HAP2_chr17	17	7827540	67119751	59102167	0.066114	0.132441	0.122779	False	10838.8653
HAP2_chr12	HAP2_chr17	19	6330043	70648038	61772931	0.050202	0.102473	0.123554	False	35345.0335
HAP2_chr12	HAP2_chr17	23	5656623	74790553	64805048	0.042233	0.087287	0.109251	False	481940.8847
HAP2_chr12	HAP2_chr18	11	2088516	2094289	2091038	0.996044	0.998794	0.000180	True	0.2302
HAP2_chr12	HAP2_chr18	13	16033787	22418270	20258949	0.601791	0.791442	0.021986	False	679.1034
HAP2_chr12	HAP2_chr18	15	13923320	56113116	45080325	0.159543	0.308856	0.086021	False	4243.6859
HAP2_chr12	HAP2_chr18	17	7084758	67119751	52573481	0.062915	0.134759	0.125520	False	10412.8608
HAP2_chr12	HAP2_chr18	19	5690865	70648038	55213659	0.047356	0.103070	0.126483	False	33611.5504
HAP2_chr12	HAP2_chr18	23	5000086	74790553	58562784	0.038956	0.085380	0.112626	False	448133.4216
HAP2_chr12	HAP2_chr19	11	2087994	2094289	2090489	0.995808	0.998806	0.000191	True	0.2484
HAP2_chr12	HAP2_chr19	13	15919845	22418270	20069753	0.599207	0.793226	0.022193	False	685.7003
HAP2_chr12	HAP2_chr19	15	13817613	56113116	44254580	0.159649	0.312230	0.085983	False	4274.0734
HAP2_chr12	HAP2_chr19	17	7128626	67119751	51645942	0.063855	0.138029	0.124699	False	10586.4145
HAP2_chr12	HAP2_chr19	19	5737686	70648038	54361607	0.048106	0.105547	0.125694	False	34156.6475
HAP2_chr12	HAP2_chr19	23	4999160	74790553	57884192	0.039155	0.086365	0.112412	False	450669.2122
HAP2_chr12	HAP2_chr20	11	2088003	2094289	2090485	0.995818	0.998813	0.000191	True	0.2574
HAP2_chr12	HAP2_chr20	13	15941028	22418270	20088858	0.600051	0.793526	0.022125	False	687.6721
HAP2_chr12	HAP2_chr20	15	13803421	56113116	44393488	0.159203	0.310933	0.086144	False	4254.0528
HAP2_chr12	HAP2_chr20	17	7063430	67119751	51672904	0.063219	0.136695	0.125253	False	10480.7179
HAP2_chr12	HAP2_chr20	19	5678948	70648038	54259802	0.047631	0.104662	0.126193	False	33837.2789
HAP2_chr12	HAP2_chr20	23	4956495	74790553	57561102	0.038906	0.086108	0.112679	False	448075.2250
HAP2_chr12	HAP2_chr21	11	2087597	2094289	2090117	0.995607	0.998794	0.000200	True	0.2308
HAP2_chr12	HAP2_chr21	13	15716497	22418270	19767994	0.593753	0.795048	0.022634	False	690.4359
HAP2_chr12	HAP2_chr21	15	13456056	56113116	42789425	0.157479	0.314472	0.086771	False	4248.0777
HAP2_chr12	HAP2_chr21	17	6999987	67119751	49695703	0.063743	0.140857	0.124796	False	10610.1598
HAP2_chr12	HAP2_chr21	19	5675105	70648038	52254638	0.048411	0.108605	0.125377	False	34463.2260
HAP2_chr12	HAP2_chr21	23	4982690	74790553	55587268	0.039736	0.089637	0.111796	False	458371.3181
HAP2_chr12	HAP2_chr22	11	2085040	2094289	2087480	0.994425	0.998831	0.000254	True	0.2838
HAP2_chr12	HAP2_chr22	13	15150190	22418270	18911340	0.578706	0.801117	0.023878	False	707.5991
HAP2_chr12	HAP2_chr22	15	12635722	56113116	39454759	0.152362	0.320259	0.088677	False	4191.6254
HAP2_chr12	HAP2_chr22	17	6595113	67119751	45543515	0.062178	0.144809	0.126172	False	10458.9632
HAP2_chr12	HAP2_chr22	19	5357094	70648038	47886676	0.047334	0.111870	0.126507	False	33988.0815
HAP2_chr12	HAP2_chr22	23	4692273	74790553	51000078	0.038748	0.092005	0.112850	False	450649.9714
HAP2_chr12	HAP2_chr23	11	2086383	2094289	2088835	0.995060	0.998826	0.000225	True	0.2767
HAP2_chr12	HAP2_chr23	13	15384226	22418270	19211597	0.586163	0.800778	0.023256	False	711.3786
HAP2_chr12	HAP2_chr23	15	13210284	56113116	40490505	0.158409	0.326256	0.086432	False	4364.3394
HAP2_chr12	HAP2_chr23	17	7207853	67119751	46664300	0.067631	0.154462	0.121528	False	11332.8322
HAP2_chr12	HAP2_chr23	19	6010877	70648038	48896772	0.052943	0.122930	0.120893	False	37755.7239
HAP2_chr12	HAP2_chr23	23	5405169	74790553	51723526	0.044631	0.104501	0.106950	False	515475.3615
HAP2_chr12	HAP2_chr24	11	2083262	2094289	2085646	0.993604	0.998857	0.000292	True	0.3210
HAP2_chr12	HAP2_chr24	13	14865777	22418270	18479054	0.571068	0.804466	0.024527	False	717.0813
HAP2_chr12	HAP2_chr24	15	12284104	56113116	37889963	0.150321	0.324205	0.089458	False	4182.7987
HAP2_chr12	HAP2_chr24	17	6462482	67119751	43558527	0.062011	0.148363	0.126322	False	10493.8637
HAP2_chr12	HAP2_chr24	19	5272734	70648038	45752297	0.047448	0.115245	0.126386	False	34228.8925
HAP2_chr12	HAP2_chr24	23	4625567	74790553	48681640	0.038920	0.095017	0.112664	False	454699.1999
HAP2_chr12	HAP2_chr25	11	2082182	2094289	2084494	0.993123	0.998891	0.000314	True	0.3699
HAP2_chr12	HAP2_chr25	13	14804325	22418270	18358492	0.570001	0.806402	0.024619	False	724.8849
HAP2_chr12	HAP2_chr25	15	12137066	56113116	37521176	0.148926	0.323472	0.089999	False	4148.5189
HAP2_chr12	HAP2_chr25	17	6271578	67119751	42666703	0.060586	0.146990	0.127610	False	10284.4088
HAP2_chr12	HAP2_chr25	19	5142102	70648038	44345619	0.046810	0.115955	0.127067	False	33907.1022
HAP2_chr12	HAP2_chr25	23	4620877	74790553	46376396	0.039649	0.099639	0.111889	False	465391.2092
HAP2_chr12	HAP2_chr26	11	2084751	2094289	2087171	0.994297	0.998841	0.000260	True	0.2974
HAP2_chr12	HAP2_chr26	13	15140500	22418270	18893012	0.578527	0.801381	0.023893	False	708.6614
HAP2_chr12	HAP2_chr26	15	12459510	56113116	39434384	0.149956	0.315955	0.089599	False	4106.9609
HAP2_chr12	HAP2_chr26	17	6249703	67119751	45112109	0.058969	0.138537	0.129111	False	9932.7522
HAP2_chr12	HAP2_chr26	19	5002948	70648038	47019009	0.044406	0.106403	0.129720	False	32025.1340
HAP2_chr12	HAP2_chr26	23	4358237	74790553	49376190	0.036377	0.088266	0.115496	False	425395.7305
HAP2_chr12	HAP2_chr27	11	2082502	2094289	2084852	0.993257	0.998873	0.000308	True	0.3439
HAP2_chr12	HAP2_chr27	13	14597721	22418270	18095746	0.563264	0.806694	0.025203	False	721.1960
HAP2_chr12	HAP2_chr27	15	11873005	56113116	36205370	0.147591	0.327935	0.090522	False	4158.1839
HAP2_chr12	HAP2_chr27	17	6324455	67119751	41328673	0.061929	0.153028	0.126394	False	10561.0101
HAP2_chr12	HAP2_chr27	19	5203111	70648038	43292765	0.047850	0.120184	0.125962	False	34729.5232
HAP2_chr12	HAP2_chr27	23	4587024	74790553	45894758	0.039510	0.099947	0.112035	False	464399.5218
HAP2_chr12	HAP2_chr28	11	2085411	2094289	2087848	0.994603	0.998833	0.000246	True	0.2862
HAP2_chr12	HAP2_chr28	13	15244614	22418270	19019152	0.582015	0.801540	0.023601	False	711.8726
HAP2_chr12	HAP2_chr28	15	12753680	56113116	39839955	0.153291	0.320123	0.088326	False	4209.3887
HAP2_chr12	HAP2_chr28	17	6621605	67119751	45550879	0.062439	0.145367	0.125940	False	10502.4267
HAP2_chr12	HAP2_chr28	19	5436270	70648038	47406870	0.048271	0.114673	0.125522	False	34668.4238
HAP2_chr12	HAP2_chr28	23	4888791	74790553	49635023	0.040898	0.098495	0.110592	False	475937.0505
HAP2_chr12	HAP2_chr29	11	2066563	2094289	2068658	0.985775	0.998987	0.000654	True	0.5073
HAP2_chr12	HAP2_chr29	13	12670593	22418270	15331260	0.505228	0.826455	0.030657	False	758.4880
HAP2_chr12	HAP2_chr29	15	9779397	56113116	27341822	0.132736	0.357672	0.096725	False	4094.4861
HAP2_chr12	HAP2_chr29	17	5617081	67119751	30616566	0.060976	0.183465	0.127254	False	10995.1264
HAP2_chr12	HAP2_chr29	19	4804155	70648038	32022932	0.049089	0.150022	0.124679	False	37316.4844
HAP2_chr12	HAP2_chr29	23	4352259	74790553	33975059	0.041683	0.128102	0.109798	False	512128.5010
HAP2_chr12	HAP2_chr30	11	2070862	2094289	2072996	0.987807	0.998971	0.000559	True	0.4837
HAP2_chr12	HAP2_chr30	13	13279113	22418270	16189011	0.524282	0.820255	0.028777	False	748.8976
HAP2_chr12	HAP2_chr30	15	10118629	56113116	30101377	0.132972	0.336152	0.096621	False	3930.9374
HAP2_chr12	HAP2_chr30	17	5259231	67119751	33575756	0.055107	0.156638	0.132881	False	9755.6361
HAP2_chr12	HAP2_chr30	19	4344674	70648038	34759464	0.042990	0.124993	0.131355	False	32369.4863
HAP2_chr12	HAP2_chr30	23	3920197	74790553	36230489	0.036603	0.108202	0.115236	False	446697.7782
HAP2_chr12	HAP2_chr31	11	2082178	2094289	2084527	0.993103	0.998873	0.000315	True	0.3443
HAP2_chr12	HAP2_chr31	13	14682363	22418270	18172058	0.566712	0.807964	0.024903	False	729.3394
HAP2_chr12	HAP2_chr31	15	12078021	56113116	36625574	0.149739	0.329770	0.089683	False	4216.5992
HAP2_chr12	HAP2_chr31	17	6455397	67119751	41645437	0.063097	0.155009	0.125360	False	10745.9734
HAP2_chr12	HAP2_chr31	19	5352830	70648038	43383875	0.049254	0.123383	0.124511	False	35695.2996
HAP2_chr12	HAP2_chr31	23	4795515	74790553	45536925	0.041508	0.105310	0.109973	False	487411.9442
HAP2_chr12	HAP2_chr32	11	2081630	2094289	2083947	0.992857	0.998888	0.000326	True	0.3660
HAP2_chr12	HAP2_chr32	13	14585703	22418270	18036904	0.563819	0.808659	0.025154	False	730.2343
HAP2_chr12	HAP2_chr32	15	11914361	56113116	36088882	0.148396	0.330139	0.090206	False	4192.4522
HAP2_chr12	HAP2_chr32	17	6372541	67119751	40960611	0.062655	0.155577	0.125749	False	10698.4342
HAP2_chr12	HAP2_chr32	19	5298990	70648038	42649096	0.049066	0.124246	0.124703	False	35640.3992
HAP2_chr12	HAP2_chr32	23	4769421	74790553	44742403	0.041559	0.106597	0.109923	False	489045.0605
HAP2_chr12	HAP2_chr33	11	2075936	2094289	2078106	0.990211	0.998956	0.000448	True	0.4630
HAP2_chr12	HAP2_chr33	13	13705252	22418270	16823700	0.536688	0.814640	0.027602	False	735.2596
