unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr04	HAP2_chr10	11	1878271	1984534	1953748	0.911777	0.961368	0.004295	False	21.6517
HAP2_chr04	HAP2_chr10	13	6415562	12095640	11025556	0.384036	0.581881	0.045298	False	1224.4584
HAP2_chr04	HAP2_chr10	15	3451362	21073602	18400150	0.095812	0.187572	0.116248	False	3211.2603
HAP2_chr04	HAP2_chr10	17	1463321	23474574	20368859	0.034528	0.071841	0.159222	False	5966.3614
HAP2_chr04	HAP2_chr10	19	998683	24110710	20943445	0.022669	0.047685	0.164002	False	16415.4516
HAP2_chr04	HAP2_chr10	23	763983	24610703	21445831	0.016868	0.035624	0.148084	False	197249.8222
HAP2_chr04	HAP2_chr11	11	1894971	1984534	1974031	0.918287	0.959950	0.003957	False	19.7155
HAP2_chr04	HAP2_chr11	13	6696317	12095640	11699609	0.391622	0.572354	0.044214	False	1207.0561
HAP2_chr04	HAP2_chr11	15	3612525	21073602	20023482	0.096374	0.180414	0.115892	False	3188.2509
HAP2_chr04	HAP2_chr11	17	1472674	23474574	22216503	0.033305	0.066287	0.161275	False	5730.3459
HAP2_chr04	HAP2_chr11	19	975194	24110710	22794576	0.021232	0.042782	0.167374	False	15358.2128
HAP2_chr04	HAP2_chr11	23	732154	24610703	23252264	0.015535	0.031487	0.151607	False	181540.3054
HAP2_chr04	HAP2_chr12	11	1878328	1984534	1953767	0.911822	0.961388	0.004293	False	21.6803
HAP2_chr04	HAP2_chr12	13	6432784	12095640	11082960	0.384143	0.580421	0.045283	False	1219.5467
HAP2_chr04	HAP2_chr12	15	3416325	21073602	18574637	0.094290	0.183924	0.117222	False	3147.0876
HAP2_chr04	HAP2_chr12	17	1392981	23474574	20531118	0.032689	0.067847	0.162337	False	5643.9103
HAP2_chr04	HAP2_chr12	19	922800	24110710	21059152	0.020856	0.043819	0.168296	False	15121.5011
HAP2_chr04	HAP2_chr12	23	695684	24610703	21498414	0.015319	0.032360	0.152205	False	179395.8157
HAP2_chr04	HAP2_chr13	11	1856761	1984534	1927927	0.903226	0.963087	0.004744	False	23.9613
HAP2_chr04	HAP2_chr13	13	6086734	12095640	10327455	0.372588	0.589374	0.046987	False	1225.1667
HAP2_chr04	HAP2_chr13	15	3164308	21073602	16692513	0.091449	0.189565	0.119089	False	3099.7001
HAP2_chr04	HAP2_chr13	17	1324945	23474574	18280428	0.032771	0.072479	0.162194	False	5704.3882
HAP2_chr04	HAP2_chr13	19	903737	24110710	18712513	0.021559	0.048296	0.166587	False	15716.1272
HAP2_chr04	HAP2_chr13	23	692437	24610703	19081505	0.016103	0.036288	0.150068	False	189530.2235
HAP2_chr04	HAP2_chr14	11	1765341	1984534	1824166	0.863941	0.967752	0.006891	False	29.7853
HAP2_chr04	HAP2_chr14	13	4852770	12095640	7940566	0.319609	0.611137	0.055757	False	1176.4364
HAP2_chr04	HAP2_chr14	15	2277293	21073602	11529753	0.075094	0.197514	0.131219	False	2712.3874
HAP2_chr04	HAP2_chr14	17	934460	23474574	12353766	0.026780	0.075642	0.173728	False	4902.0345
HAP2_chr04	HAP2_chr14	19	628994	24110710	12578354	0.017443	0.050006	0.177524	False	13343.1470
HAP2_chr04	HAP2_chr14	23	476994	24610703	12755742	0.012930	0.037394	0.159473	False	159685.2571
HAP2_chr05	HAP2_chr06	11	1920057	1986819	2002962	0.927687	0.966398	0.003476	False	16.3137
HAP2_chr05	HAP2_chr06	13	7186000	12125289	12817913	0.404681	0.592646	0.042409	False	1186.7452
HAP2_chr05	HAP2_chr06	15	4029191	21209601	22969483	0.100354	0.189970	0.113436	False	3277.1213
HAP2_chr05	HAP2_chr06	17	1626601	23740923	25744946	0.033987	0.068515	0.160120	False	5831.1651
HAP2_chr05	HAP2_chr06	19	1059121	24452539	26465051	0.021243	0.043313	0.167349	False	15366.2218
HAP2_chr05	HAP2_chr06	23	794455	25029944	27010485	0.015503	0.031740	0.151694	False	181233.1215
HAP2_chr05	HAP2_chr07	11	1910454	1986819	1990877	0.924156	0.961564	0.003656	False	17.7074
HAP2_chr05	HAP2_chr07	13	7026531	12125289	12356052	0.402556	0.579494	0.042698	False	1212.2378
HAP2_chr05	HAP2_chr07	15	4058744	21209601	21878627	0.103992	0.191364	0.111282	False	3435.9673
HAP2_chr05	HAP2_chr07	17	1790946	23740923	24576330	0.038493	0.075437	0.153053	False	6611.1708
HAP2_chr05	HAP2_chr07	19	1227504	24452539	25343583	0.025274	0.050199	0.158411	False	18213.0889
HAP2_chr05	HAP2_chr07	23	918080	25029944	25974879	0.018330	0.036679	0.144532	False	213569.8695
HAP2_chr05	HAP2_chr08	11	1914886	1986819	1996703	0.925676	0.963795	0.003578	False	16.8909
HAP2_chr05	HAP2_chr08	13	7082948	12125289	12517445	0.403362	0.584147	0.042588	False	1203.5021
HAP2_chr05	HAP2_chr08	15	4077320	21209601	22205638	0.103649	0.192239	0.111482	False	3416.6135
HAP2_chr05	HAP2_chr08	17	1787916	23740923	24935657	0.038131	0.075309	0.153588	False	6548.0390
HAP2_chr05	HAP2_chr08	19	1221196	24452539	25710466	0.024952	0.049941	0.159068	False	17988.4410
HAP2_chr05	HAP2_chr08	23	911995	25029944	26354650	0.018069	0.036436	0.145144	False	210620.1250
HAP2_chr05	HAP2_chr09	11	1898662	1986819	1976895	0.919426	0.960426	0.003899	False	18.8327
HAP2_chr05	HAP2_chr09	13	6756340	12125289	11798390	0.393558	0.572649	0.043942	False	1207.2971
HAP2_chr05	HAP2_chr09	15	3714864	21209601	20322851	0.098231	0.182792	0.114732	False	3249.8722
HAP2_chr05	HAP2_chr09	17	1544804	23740923	22617364	0.034472	0.068302	0.159315	False	5928.7000
HAP2_chr05	HAP2_chr09	19	1032649	24452539	23248404	0.022127	0.044418	0.165246	False	15992.1202
HAP2_chr05	HAP2_chr09	23	786063	25029944	23778420	0.016369	0.033058	0.149368	False	191117.9486
HAP2_chr05	HAP2_chr10	11	1880460	1986819	1953748	0.912797	0.962489	0.004242	False	21.6835
HAP2_chr05	HAP2_chr10	13	6448009	12125289	11025556	0.386043	0.584824	0.045009	False	1234.3353
HAP2_chr05	HAP2_chr10	15	3593934	21209601	18400150	0.099788	0.195321	0.113779	False	3362.7028
HAP2_chr05	HAP2_chr10	17	1627732	23740923	20368859	0.038316	0.079913	0.153315	False	6623.0737
HAP2_chr05	HAP2_chr10	19	1140615	24452539	20943445	0.025773	0.054462	0.157406	False	18624.5968
HAP2_chr05	HAP2_chr10	23	864475	25029944	21445831	0.018953	0.040310	0.143105	False	221318.7953
HAP2_chr05	HAP2_chr11	11	1902972	1986819	1974031	0.924725	0.964003	0.003627	False	23.9820
HAP2_chr05	HAP2_chr11	13	7442699	12125289	11699609	0.454316	0.636149	0.036181	False	1563.5498
HAP2_chr05	HAP2_chr11	15	6062379	21209601	20023482	0.172370	0.302763	0.081599	False	5926.7863
HAP2_chr05	HAP2_chr11	17	4069570	23740923	22216503	0.097154	0.183178	0.101825	False	16175.3684
HAP2_chr05	HAP2_chr11	19	3279387	24452539	22794576	0.074586	0.143867	0.103926	False	51431.8849
HAP2_chr05	HAP2_chr11	23	2507261	25029944	23252264	0.054774	0.107829	0.098466	False	616465.8468
HAP2_chr05	HAP2_chr12	11	1880004	1986819	1953767	0.912366	0.962246	0.004264	False	21.3350
HAP2_chr05	HAP2_chr12	13	6441824	12125289	11082960	0.384210	0.581237	0.045273	False	1217.6785
HAP2_chr05	HAP2_chr12	15	3448741	21209601	18574637	0.094914	0.185669	0.116821	False	3169.3303
HAP2_chr05	HAP2_chr12	17	1413290	23740923	20531118	0.032976	0.068836	0.161840	False	5694.7457
HAP2_chr05	HAP2_chr12	19	937201	24452539	21059152	0.021026	0.044503	0.167878	False	15249.8487
HAP2_chr05	HAP2_chr12	23	710686	25029944	21498414	0.015511	0.033058	0.151671	False	181723.1125
HAP2_chr05	HAP2_chr13	11	1858279	1986819	1927927	0.903627	0.963874	0.004723	False	23.5164
HAP2_chr05	HAP2_chr13	13	6093659	12125289	10327455	0.372494	0.590045	0.047001	False	1222.5288
HAP2_chr05	HAP2_chr13	15	3194839	21209601	16692513	0.092051	0.191394	0.118688	False	3122.1358
HAP2_chr05	HAP2_chr13	17	1348271	23740923	18280428	0.033149	0.073755	0.161542	False	5773.5526
HAP2_chr05	HAP2_chr13	19	922330	24452539	18712513	0.021834	0.049289	0.165933	False	15927.3216
HAP2_chr05	HAP2_chr13	23	711867	25029944	19081505	0.016403	0.037307	0.149280	False	193209.8352
HAP2_chr05	HAP2_chr14	11	1767062	1986819	1824166	0.864544	0.968696	0.006857	False	29.5654
HAP2_chr05	HAP2_chr14	13	4871096	12125289	7940566	0.320577	0.613444	0.055581	False	1181.6738
HAP2_chr05	HAP2_chr14	15	2354441	21209601	11529753	0.077487	0.204206	0.129275	False	2813.6595
HAP2_chr05	HAP2_chr14	17	1020596	23740923	12353766	0.029098	0.082614	0.168977	False	5338.5419
HAP2_chr05	HAP2_chr14	19	703838	24452539	12578354	0.019375	0.055956	0.172095	False	14831.0085
HAP2_chr05	HAP2_chr14	23	528647	25029944	12755742	0.014189	0.041444	0.155488	False	175489.2094
HAP2_chr06	HAP2_chr07	11	1923885	2002962	1990877	0.929434	0.966351	0.003387	False	16.2624
HAP2_chr06	HAP2_chr07	13	7313487	12817913	12356052	0.409479	0.591895	0.041765	False	1193.7163
HAP2_chr06	HAP2_chr07	15	4182649	22969483	21878627	0.102855	0.191175	0.111946	False	3355.6547
HAP2_chr06	HAP2_chr07	17	1727611	25744946	24576330	0.035552	0.070296	0.157561	False	6094.1567
HAP2_chr06	HAP2_chr07	19	1142739	26465051	25343583	0.022554	0.045090	0.164262	False	16288.1945
HAP2_chr06	HAP2_chr07	23	864116	27010485	25974879	0.016579	0.033267	0.148822	False	193505.7922
HAP2_chr06	HAP2_chr08	11	1928125	2002962	1996703	0.930769	0.965654	0.003320	False	15.2797
HAP2_chr06	HAP2_chr08	13	7356373	12817913	12517445	0.409165	0.587690	0.041807	False	1177.4136
HAP2_chr06	HAP2_chr08	15	4145561	22969483	22205638	0.101038	0.186690	0.113024	False	3278.4500
HAP2_chr06	HAP2_chr08	17	1658357	25744946	24935657	0.033829	0.066505	0.160386	False	5792.8210
HAP2_chr06	HAP2_chr08	19	1075352	26465051	25710466	0.021044	0.041825	0.167833	False	15212.8358
HAP2_chr06	HAP2_chr08	23	805208	27010485	26354650	0.015320	0.030553	0.152203	False	179009.9839
HAP2_chr06	HAP2_chr09	11	1911696	2002962	1976895	0.924346	0.967019	0.003646	False	17.1677
HAP2_chr06	HAP2_chr09	13	7042205	12817913	11798390	0.400715	0.596878	0.042949	False	1194.1623
HAP2_chr06	HAP2_chr09	15	3908809	22969483	20322851	0.099250	0.192336	0.114106	False	3259.4393
HAP2_chr06	HAP2_chr09	17	1592814	25744946	22617364	0.034057	0.070424	0.160004	False	5857.4094
HAP2_chr06	HAP2_chr09	19	1051525	26465051	23248404	0.021609	0.045230	0.166468	False	15649.0762
HAP2_chr06	HAP2_chr09	23	791925	27010485	23778420	0.015839	0.033304	0.150775	False	185349.4308
HAP2_chr06	HAP2_chr10	11	1892244	2002962	1953748	0.916578	0.968520	0.004046	False	19.2130
HAP2_chr06	HAP2_chr10	13	6682288	12817913	11025556	0.389384	0.606073	0.044531	False	1203.7837
HAP2_chr06	HAP2_chr10	15	3640745	22969483	18400150	0.096498	0.197865	0.115814	False	3216.0923
HAP2_chr06	HAP2_chr10	17	1513442	25744946	20368859	0.033933	0.074302	0.160211	False	5878.2783
HAP2_chr06	HAP2_chr10	19	1017221	26465051	20943445	0.021927	0.048570	0.165715	False	15954.5514
HAP2_chr06	HAP2_chr10	23	780117	27010485	21445831	0.016363	0.036376	0.149384	False	192259.5175
HAP2_chr06	HAP2_chr11	11	1909262	2002962	1974031	0.923361	0.967189	0.003697	False	17.3996
HAP2_chr06	HAP2_chr11	13	6991772	12817913	11699609	0.398943	0.597607	0.043193	False	1193.1863
HAP2_chr06	HAP2_chr11	15	3852897	22969483	20023482	0.098439	0.192419	0.114604	False	3237.1448
HAP2_chr06	HAP2_chr11	17	1565579	25744946	22216503	0.033744	0.070469	0.160529	False	5809.1276
HAP2_chr06	HAP2_chr11	19	1032537	26465051	22794576	0.021410	0.045297	0.166944	False	15518.8060
HAP2_chr06	HAP2_chr11	23	780202	27010485	23252264	0.015767	0.033554	0.150970	False	184660.1617
HAP2_chr06	HAP2_chr12	11	1892105	2002962	1953767	0.916440	0.968439	0.004053	False	19.0979
HAP2_chr06	HAP2_chr12	13	6717686	12817913	11082960	0.390945	0.606127	0.044310	False	1207.2084
HAP2_chr06	HAP2_chr12	15	3656348	22969483	18574637	0.096505	0.196846	0.115810	False	3210.0796
HAP2_chr06	HAP2_chr12	17	1494976	25744946	20531118	0.033384	0.072815	0.161139	False	5778.6019
HAP2_chr06	HAP2_chr12	19	992227	26465051	21059152	0.021324	0.047116	0.167152	False	15517.8162
HAP2_chr06	HAP2_chr12	23	753804	27010485	21498414	0.015785	0.035063	0.150923	False	185547.2104
HAP2_chr06	HAP2_chr13	11	1870205	2002962	1927927	0.907565	0.970060	0.004515	False	21.2737
HAP2_chr06	HAP2_chr13	13	6346213	12817913	10327455	0.377770	0.614499	0.046215	False	1208.8649
HAP2_chr06	HAP2_chr13	15	3365151	22969483	16692513	0.092712	0.201596	0.118252	False	3136.9290
HAP2_chr06	HAP2_chr13	17	1400678	25744946	18280428	0.032861	0.076622	0.162039	False	5749.9650
HAP2_chr06	HAP2_chr13	19	950457	26465051	18712513	0.021490	0.050793	0.166751	False	15773.7661
HAP2_chr06	HAP2_chr13	23	731274	27010485	19081505	0.016121	0.038324	0.150020	False	191061.7853
HAP2_chr06	HAP2_chr14	11	1776412	2002962	1824166	0.866240	0.973821	0.006761	False	25.8916
HAP2_chr06	HAP2_chr14	13	5045240	12817913	7940566	0.321082	0.635375	0.055489	False	1155.1816
HAP2_chr06	HAP2_chr14	15	2415637	22969483	11529753	0.075292	0.209513	0.131055	False	2737.0413
HAP2_chr06	HAP2_chr14	17	983627	25744946	12353766	0.026502	0.079622	0.174326	False	4919.4485
HAP2_chr06	HAP2_chr14	19	658384	26465051	12578354	0.017152	0.052343	0.178394	False	13328.6229
HAP2_chr06	HAP2_chr14	23	502505	27010485	12755742	0.012798	0.039394	0.159914	False	160578.6388
HAP2_chr07	HAP2_chr08	11	1918472	1990877	1996703	0.927198	0.963632	0.003501	False	16.6720
HAP2_chr07	HAP2_chr08	13	7189573	12356052	12517445	0.406560	0.581867	0.042156	False	1201.7774
HAP2_chr07	HAP2_chr08	15	4165455	21878627	22205638	0.104348	0.190389	0.111075	False	3427.5298
HAP2_chr07	HAP2_chr08	17	1812233	24576330	24935657	0.037993	0.073739	0.153795	False	6517.7466
HAP2_chr07	HAP2_chr08	19	1226682	25343583	25710466	0.024619	0.048402	0.159759	False	17746.6418
HAP2_chr07	HAP2_chr08	23	908296	25974879	26354650	0.017664	0.034968	0.146113	False	205914.8216
HAP2_chr07	HAP2_chr09	11	1908000	1990877	1976895	0.926316	0.965150	0.003546	False	22.8375
HAP2_chr07	HAP2_chr09	13	7565789	12356052	11798390	0.456082	0.641256	0.035976	False	1545.3831
HAP2_chr07	HAP2_chr09	15	6184173	21878627	20322851	0.171700	0.304297	0.081821	False	5885.3329
HAP2_chr07	HAP2_chr09	17	4117049	24576330	22617364	0.095575	0.182030	0.102704	False	15930.1999
HAP2_chr07	HAP2_chr09	19	3301886	25343583	23248404	0.072905	0.142026	0.105043	False	50364.2286
HAP2_chr07	HAP2_chr09	23	2516105	25974879	23778420	0.053265	0.105815	0.099618	False	600526.7670
HAP2_chr07	HAP2_chr10	11	1883483	1990877	1953748	0.913806	0.964036	0.004189	False	21.1052
HAP2_chr07	HAP2_chr10	13	6547681	12356052	11025556	0.388957	0.593864	0.044592	False	1234.5893
HAP2_chr07	HAP2_chr10	15	3680727	21878627	18400150	0.100572	0.200038	0.113304	False	3384.6405
HAP2_chr07	HAP2_chr10	17	1667312	24576330	20368859	0.038526	0.081856	0.153005	False	6665.2842
HAP2_chr07	HAP2_chr10	19	1167116	25343583	20943445	0.025867	0.055727	0.157220	False	18718.5165
HAP2_chr07	HAP2_chr10	23	886258	25974879	21445831	0.019045	0.041325	0.142898	False	222730.1996
HAP2_chr07	HAP2_chr11	11	1899893	1990877	1974031	0.920038	0.962443	0.003867	False	18.9181
HAP2_chr07	HAP2_chr11	13	6819808	12356052	11699609	0.395676	0.582909	0.043646	False	1210.0188
HAP2_chr07	HAP2_chr11	15	3777671	21878627	20023482	0.099088	0.188662	0.114205	False	3278.6271
HAP2_chr07	HAP2_chr11	17	1581003	24576330	22216503	0.034969	0.071163	0.158501	False	6018.8034
HAP2_chr07	HAP2_chr11	19	1062857	25343583	22794576	0.022578	0.046628	0.164209	False	16328.9807
HAP2_chr07	HAP2_chr11	23	814104	25974879	23252264	0.016816	0.035012	0.148216	False	196488.0960
HAP2_chr07	HAP2_chr12	11	1883206	1990877	1953767	0.913540	0.963885	0.004203	False	20.8884
HAP2_chr07	HAP2_chr12	13	6547084	12356052	11082960	0.387587	0.590734	0.044787	False	1220.6288
HAP2_chr07	HAP2_chr12	15	3555000	21878627	18574637	0.096346	0.191390	0.115910	False	3216.0242
HAP2_chr07	HAP2_chr12	17	1470380	24576330	20531118	0.033696	0.071617	0.160611	False	5824.4353
HAP2_chr07	HAP2_chr12	19	981246	25343583	21059152	0.021603	0.046595	0.166481	False	15683.9786
HAP2_chr07	HAP2_chr12	23	748134	25974879	21498414	0.016011	0.034799	0.150313	False	187786.8184
HAP2_chr07	HAP2_chr13	11	1861366	1990877	1927927	0.904701	0.965475	0.004666	False	23.0167
HAP2_chr07	HAP2_chr13	13	6191623	12356052	10327455	0.375435	0.599530	0.046561	False	1224.8731
HAP2_chr07	HAP2_chr13	15	3296583	21878627	16692513	0.093455	0.197489	0.117765	False	3172.1681
HAP2_chr07	HAP2_chr13	17	1405514	24576330	18280428	0.033908	0.076886	0.160254	False	5917.1048
HAP2_chr07	HAP2_chr13	19	965197	25343583	18712513	0.022399	0.051580	0.164618	False	16372.5166
HAP2_chr07	HAP2_chr13	23	748418	25974879	19081505	0.016891	0.039222	0.148024	False	199401.2483
HAP2_chr07	HAP2_chr14	11	1769718	1990877	1824166	0.865250	0.970152	0.006817	False	28.8713
HAP2_chr07	HAP2_chr14	13	4943897	12356052	7940566	0.322021	0.622613	0.055319	False	1181.2257
HAP2_chr07	HAP2_chr14	15	2416284	21878627	11529753	0.077965	0.209569	0.128895	False	2839.5658
HAP2_chr07	HAP2_chr14	17	1048296	24576330	12353766	0.029215	0.084856	0.168748	False	5387.9706
HAP2_chr07	HAP2_chr14	19	721902	25343583	12578354	0.019406	0.057392	0.172013	False	14941.3431
HAP2_chr07	HAP2_chr14	23	542488	25974879	12755742	0.014206	0.042529	0.155438	False	176777.8589
HAP2_chr08	HAP2_chr09	11	1906443	1996703	1976895	0.922254	0.964362	0.003753	False	17.6663
HAP2_chr08	HAP2_chr09	13	6911148	12517445	11798390	0.397085	0.585770	0.043450	False	1196.2993
HAP2_chr08	HAP2_chr09	15	3815485	22205638	20322851	0.098558	0.187744	0.114531	False	3244.7735
HAP2_chr08	HAP2_chr09	17	1567020	24935657	22617364	0.034076	0.069284	0.159972	False	5859.3520
HAP2_chr08	HAP2_chr09	19	1036795	25710466	23248404	0.021635	0.044596	0.166405	False	15655.6356
HAP2_chr08	HAP2_chr09	23	783977	26354650	23778420	0.015886	0.032970	0.150648	False	185758.3026
HAP2_chr08	HAP2_chr10	11	1887598	1996703	1953748	0.915042	0.966142	0.004125	False	20.1119
HAP2_chr08	HAP2_chr10	13	6589398	12517445	11025556	0.388672	0.597648	0.044632	False	1221.0254
HAP2_chr08	HAP2_chr10	15	3670120	22205638	18400150	0.099365	0.199461	0.114036	False	3334.6203
HAP2_chr08	HAP2_chr10	17	1633940	24935657	20368859	0.037415	0.080218	0.154663	False	6476.3411
HAP2_chr08	HAP2_chr10	19	1135807	25710466	20943445	0.024953	0.054232	0.159067	False	18083.3872
HAP2_chr08	HAP2_chr10	23	858971	26354650	21445831	0.018299	0.040053	0.144605	False	214311.3717
HAP2_chr08	HAP2_chr11	11	1903971	1996703	1974031	0.921233	0.964509	0.003806	False	17.8649
HAP2_chr08	HAP2_chr11	13	6857843	12517445	11699609	0.395055	0.586160	0.043732	False	1193.4626
HAP2_chr08	HAP2_chr11	15	3745268	22205638	20023482	0.097321	0.187044	0.115298	False	3205.3887
HAP2_chr08	HAP2_chr11	17	1518194	24935657	22216503	0.033269	0.068336	0.161336	False	5724.2952
HAP2_chr08	HAP2_chr11	19	996765	25710466	22794576	0.020981	0.043728	0.167987	False	15199.0022
HAP2_chr08	HAP2_chr11	23	751980	26354650	23252264	0.015392	0.032340	0.152001	False	180181.3699
HAP2_chr08	HAP2_chr12	11	1887586	1996703	1953767	0.915023	0.966126	0.004126	False	20.0898
HAP2_chr08	HAP2_chr12	13	6591376	12517445	11082960	0.387522	0.594731	0.044797	False	1208.3002
HAP2_chr08	HAP2_chr12	15	3548144	22205638	18574637	0.095298	0.191021	0.116575	False	3171.5262
HAP2_chr08	HAP2_chr12	17	1442729	24935657	20531118	0.032771	0.070270	0.162194	False	5665.5363
HAP2_chr08	HAP2_chr12	19	950057	25710466	21059152	0.020735	0.045114	0.168596	False	15073.8636
HAP2_chr08	HAP2_chr12	23	718330	26354650	21498414	0.015240	0.033413	0.152427	False	179001.7733
HAP2_chr08	HAP2_chr13	11	1864982	1996703	1927927	0.905486	0.967351	0.004625	False	21.6989
HAP2_chr08	HAP2_chr13	13	6229996	12517445	10327455	0.374964	0.603246	0.046631	False	1211.1936
HAP2_chr08	HAP2_chr13	15	3279425	22205638	16692513	0.092070	0.196461	0.118675	False	3115.8380
HAP2_chr08	HAP2_chr13	17	1368660	24935657	18280428	0.032706	0.074870	0.162308	False	5711.0135
HAP2_chr08	HAP2_chr13	19	927575	25710466	18712513	0.021326	0.049570	0.167147	False	15618.5555
HAP2_chr08	HAP2_chr13	23	711737	26354650	19081505	0.015914	0.037300	0.150574	False	188256.8489
HAP2_chr08	HAP2_chr14	11	1772731	1996703	1824166	0.865533	0.971804	0.006801	False	27.2701
HAP2_chr08	HAP2_chr14	13	4973469	12517445	7940566	0.321189	0.626337	0.055470	False	1168.5769
HAP2_chr08	HAP2_chr14	15	2417307	22205638	11529753	0.077186	0.209658	0.129516	False	2809.8916
HAP2_chr08	HAP2_chr14	17	1037873	24935657	12353766	0.028630	0.084013	0.169905	False	5291.2402
HAP2_chr08	HAP2_chr14	19	708770	25710466	12578354	0.018860	0.056348	0.173486	False	14562.9438
HAP2_chr08	HAP2_chr14	23	528201	26354650	12755742	0.013690	0.041409	0.157023	False	170877.4584
HAP2_chr09	HAP2_chr10	11	1872205	1976895	1953748	0.909527	0.958263	0.004413	False	22.4676
HAP2_chr09	HAP2_chr10	13	6300810	11798390	11025556	0.381333	0.571473	0.045691	False	1231.1127
HAP2_chr09	HAP2_chr10	15	3373447	20322851	18400150	0.095431	0.183338	0.116490	False	3207.5084
HAP2_chr09	HAP2_chr10	17	1445585	22617364	20368859	0.034799	0.070970	0.158778	False	6010.5658
HAP2_chr09	HAP2_chr10	19	992021	23248404	20943445	0.022964	0.047367	0.163337	False	16607.3920
HAP2_chr09	HAP2_chr10	23	764507	23778420	21445831	0.017195	0.035648	0.147261	False	200809.9365
HAP2_chr09	HAP2_chr11	11	1888638	1976895	1974031	0.915797	0.956742	0.004086	False	20.3822
HAP2_chr09	HAP2_chr11	13	6578130	11798390	11699609	0.388781	0.562252	0.044617	False	1214.9965
HAP2_chr09	HAP2_chr11	15	3540747	20322851	20023482	0.096201	0.176830	0.116001	False	3196.3225
HAP2_chr09	HAP2_chr11	17	1465383	22617364	22216503	0.033789	0.065959	0.160453	False	5816.9487
HAP2_chr09	HAP2_chr11	19	981325	23248404	22794576	0.021777	0.043051	0.166067	False	15741.4839
