unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr32	HAP2_chr15	11	1931167	1988510	2015047	0.931855	0.971163	0.003265	False	14.8369
HAP1_chr32	HAP2_chr15	13	7057019	11725186	12795166	0.404105	0.601868	0.042487	False	1222.9385
HAP1_chr32	HAP2_chr15	15	4408101	19627682	22344287	0.117349	0.224586	0.104027	False	3973.3574
HAP1_chr32	HAP2_chr15	17	2621530	21797275	25080776	0.059235	0.120269	0.128861	False	10139.2220
HAP1_chr32	HAP2_chr15	19	2213415	22608555	26112547	0.047592	0.097902	0.126233	False	33706.4575
HAP1_chr32	HAP2_chr15	23	1937891	23579494	27365519	0.039543	0.082185	0.112000	False	452512.9924
HAP1_chr32	HAP2_chr16	11	1925948	1988510	2008038	0.930140	0.968538	0.003351	False	15.8969
HAP1_chr32	HAP2_chr16	13	7009418	11725186	12616531	0.404414	0.597809	0.042445	False	1238.6243
HAP1_chr32	HAP2_chr16	15	4413328	19627682	22008064	0.118566	0.224852	0.103412	False	4023.1243
HAP1_chr32	HAP2_chr16	17	2648741	21797275	24693382	0.060416	0.121517	0.127766	False	10331.0771
HAP1_chr32	HAP2_chr16	19	2243039	22608555	25698619	0.048694	0.099212	0.125084	False	34433.5004
HAP1_chr32	HAP2_chr16	23	1966621	23579494	26907834	0.040532	0.083404	0.110968	False	463110.8778
HAP1_chr32	HAP2_chr17	11	1934855	1988510	2019665	0.933216	0.973017	0.003196	False	14.3208
HAP1_chr32	HAP2_chr17	13	7124726	11725186	12941333	0.406157	0.607643	0.042210	False	1223.8332
HAP1_chr32	HAP2_chr17	15	4495925	19627682	22586726	0.119197	0.229060	0.103096	False	4038.8684
HAP1_chr32	HAP2_chr17	17	2725392	21797275	25303252	0.061417	0.125034	0.126854	False	10502.2069
HAP1_chr32	HAP2_chr17	19	2322635	22608555	26316666	0.049839	0.102733	0.123918	False	35234.9638
HAP1_chr32	HAP2_chr17	23	2045974	23579494	27542214	0.041690	0.086769	0.109791	False	476216.4904
HAP1_chr32	HAP2_chr18	11	1911668	1988510	1991055	0.924450	0.961357	0.003641	False	17.2915
HAP1_chr32	HAP2_chr18	13	6638355	11725186	11888641	0.391056	0.566162	0.044294	False	1218.7178
HAP1_chr32	HAP2_chr18	15	3910167	19627682	20101110	0.109166	0.199217	0.108357	False	3704.0152
HAP1_chr32	HAP2_chr18	17	2202556	21797275	22452732	0.052383	0.101047	0.135711	False	8988.8518
HAP1_chr32	HAP2_chr18	19	1793086	22608555	23399902	0.040553	0.079310	0.134302	False	28838.9408
HAP1_chr32	HAP2_chr18	23	1479734	23579494	24599501	0.031686	0.062755	0.121301	False	364437.7253
HAP1_chr32	HAP2_chr19	11	1923671	1988510	2005564	0.929129	0.967393	0.003403	False	15.9566
HAP1_chr32	HAP2_chr19	13	6947066	11725186	12616673	0.399376	0.592491	0.043133	False	1208.8981
HAP1_chr32	HAP2_chr19	15	4179921	19627682	22069992	0.111412	0.212961	0.107134	False	3755.1111
HAP1_chr32	HAP2_chr19	17	2327061	21797275	24814732	0.052547	0.106759	0.135536	False	9022.6319
HAP1_chr32	HAP2_chr19	19	1880175	22608555	25862802	0.040355	0.083162	0.134551	False	28760.4172
HAP1_chr32	HAP2_chr19	23	1548031	23579494	27135578	0.031485	0.065652	0.121569	False	363005.0568
HAP1_chr32	HAP2_chr20	11	1920779	1988510	2002366	0.927869	0.965939	0.003467	False	16.0712
HAP1_chr32	HAP2_chr20	13	6915239	11725186	12516769	0.399108	0.589776	0.043170	False	1215.1872
HAP1_chr32	HAP2_chr20	15	4152327	19627682	21761467	0.111511	0.211555	0.107080	False	3763.3459
HAP1_chr32	HAP2_chr20	17	2318766	21797275	24381225	0.052868	0.106379	0.135196	False	9073.5649
HAP1_chr32	HAP2_chr20	19	1876378	22608555	25362138	0.040707	0.082994	0.134111	False	28985.3940
HAP1_chr32	HAP2_chr20	23	1543358	23579494	26551454	0.031764	0.065453	0.121197	False	365868.6330
HAP1_chr32	HAP2_chr21	11	1926155	1988510	2008259	0.930234	0.968642	0.003347	False	15.8942
HAP1_chr32	HAP2_chr21	13	6994221	11725186	12572312	0.404214	0.596513	0.042472	False	1240.9222
HAP1_chr32	HAP2_chr21	15	4414525	19627682	21804045	0.119256	0.224913	0.103067	False	4051.5973
HAP1_chr32	HAP2_chr21	17	2675530	21797275	24411793	0.061459	0.122746	0.126817	False	10500.9957
HAP1_chr32	HAP2_chr21	19	2274969	22608555	25376654	0.049769	0.100624	0.123988	False	35146.2654
HAP1_chr32	HAP2_chr21	23	2000773	23579494	26524347	0.041593	0.084852	0.109888	False	474547.0424
HAP1_chr32	HAP2_chr22	11	1911290	1988510	1989973	0.924582	0.961167	0.003634	False	17.7679
HAP1_chr32	HAP2_chr22	13	6613213	11725186	11669541	0.394077	0.566707	0.043869	False	1255.5690
HAP1_chr32	HAP2_chr22	15	4096940	19627682	19420883	0.117217	0.210955	0.104095	False	4019.4942
HAP1_chr32	HAP2_chr22	17	2535321	21797275	21589396	0.062062	0.117434	0.126276	False	10597.8876
HAP1_chr32	HAP2_chr22	19	2179454	22608555	22451269	0.050826	0.097075	0.122935	False	35802.1590
HAP1_chr32	HAP2_chr22	23	1929322	23579494	23525813	0.042707	0.082009	0.108786	False	485888.3755
HAP1_chr32	HAP2_chr23	11	1927752	1988510	1990214	0.939921	0.969445	0.002860	False	29.5840
HAP1_chr32	HAP2_chr23	13	8399793	11725186	11918064	0.551043	0.716389	0.026286	False	2075.3110
HAP1_chr32	HAP2_chr23	15	9872450	19627682	20250385	0.329020	0.502986	0.046862	False	10613.4071
HAP1_chr32	HAP2_chr23	17	9217568	21797275	22600157	0.262013	0.422877	0.051701	False	38251.1035
HAP1_chr32	HAP2_chr23	19	8641732	22608555	23490165	0.230711	0.382233	0.051633	False	138957.5156
HAP1_chr32	HAP2_chr23	23	7654168	23579494	24564941	0.189037	0.324611	0.049818	False	1886456.7611
HAP1_chr32	HAP2_chr24	11	1921342	1988510	2002190	0.928473	0.966222	0.003436	False	16.6016
HAP1_chr32	HAP2_chr24	13	6878062	11725186	12293656	0.401269	0.586606	0.042873	False	1245.8434
HAP1_chr32	HAP2_chr24	15	4304589	19627682	21064547	0.118298	0.219312	0.103547	False	4027.6350
HAP1_chr32	HAP2_chr24	17	2605561	21797275	23514144	0.061012	0.119536	0.127221	False	10422.4396
HAP1_chr32	HAP2_chr24	19	2210535	22608555	24421759	0.049321	0.097774	0.124443	False	34812.6795
HAP1_chr32	HAP2_chr24	23	1934434	23579494	25495582	0.041035	0.082039	0.110452	False	467977.8281
HAP1_chr32	HAP2_chr25	11	1917410	1988510	1997500	0.926912	0.964245	0.003515	False	16.9953
HAP1_chr32	HAP2_chr25	13	6801482	11725186	12128225	0.398869	0.580075	0.043203	False	1245.1927
HAP1_chr32	HAP2_chr25	15	4198315	19627682	20609134	0.116495	0.213898	0.104463	False	3968.6408
HAP1_chr32	HAP2_chr25	17	2533395	21797275	22958449	0.060001	0.116225	0.128148	False	10254.6729
HAP1_chr32	HAP2_chr25	19	2156945	22608555	23839384	0.048699	0.095404	0.125079	False	34381.0996
HAP1_chr32	HAP2_chr25	23	1899073	23579494	24905340	0.040765	0.080539	0.110728	False	464835.4769
HAP1_chr32	HAP2_chr26	11	1911055	1988510	1987667	0.925396	0.961456	0.003593	False	19.1997
HAP1_chr32	HAP2_chr26	13	6834959	11725186	11828321	0.408825	0.582930	0.041852	False	1328.8934
HAP1_chr32	HAP2_chr26	15	4536313	19627682	20015082	0.129216	0.231118	0.098310	False	4447.6205
HAP1_chr32	HAP2_chr26	17	2832223	21797275	22339983	0.068568	0.129935	0.120770	False	11657.3285
HAP1_chr32	HAP2_chr26	19	2331567	22608555	23253132	0.053562	0.103128	0.120313	False	37636.7929
HAP1_chr32	HAP2_chr26	23	1869782	23579494	24391142	0.040559	0.079297	0.110940	False	462464.8958
HAP1_chr32	HAP2_chr27	11	1913757	1988510	1993430	0.925333	0.962408	0.003596	False	17.1626
HAP1_chr32	HAP2_chr27	13	6603623	11725186	11710490	0.392324	0.563907	0.044115	False	1241.5575
HAP1_chr32	HAP2_chr27	15	4036526	19627682	19502420	0.115022	0.206976	0.105224	False	3936.0052
HAP1_chr32	HAP2_chr27	17	2446330	21797275	21677192	0.059626	0.112853	0.128496	False	10196.0185
HAP1_chr32	HAP2_chr27	19	2080834	22608555	22519749	0.048338	0.092400	0.125452	False	34127.1737
HAP1_chr32	HAP2_chr27	23	1824734	23579494	23543466	0.040283	0.077505	0.111225	False	459375.9679
HAP1_chr32	HAP2_chr28	11	1911936	1988510	1990002	0.925171	0.961492	0.003604	False	18.2180
HAP1_chr32	HAP2_chr28	13	6783572	11725186	11914824	0.402432	0.578547	0.042715	False	1284.0627
HAP1_chr32	HAP2_chr28	15	4316524	19627682	20219544	0.121487	0.219920	0.101964	False	4160.7466
HAP1_chr32	HAP2_chr28	17	2584521	21797275	22550903	0.061884	0.118571	0.126434	False	10564.9679
HAP1_chr32	HAP2_chr28	19	2106905	22608555	23434549	0.047954	0.093191	0.125853	False	33871.9207
HAP1_chr32	HAP2_chr28	23	1691541	23579494	24503153	0.036463	0.071738	0.115397	False	417421.6675
HAP1_chr32	HAP2_chr29	11	1912007	1988510	1991805	0.924431	0.961527	0.003642	False	17.0174
HAP1_chr32	HAP2_chr29	13	6602501	11725186	11817667	0.389750	0.563104	0.044479	False	1216.9328
HAP1_chr32	HAP2_chr29	15	3896365	19627682	19908821	0.109325	0.198514	0.108269	False	3713.9221
HAP1_chr32	HAP2_chr29	17	2196156	21797275	22209297	0.052527	0.100754	0.135558	False	9013.6236
HAP1_chr32	HAP2_chr29	19	1781019	22608555	23106132	0.040539	0.078776	0.134320	False	28826.7453
HAP1_chr32	HAP2_chr29	23	1460076	23579494	24201559	0.031521	0.061921	0.121521	False	362540.5826
HAP1_chr32	HAP2_chr30	11	1849174	1988510	1916173	0.899619	0.965035	0.004935	False	23.9386
HAP1_chr32	HAP2_chr30	13	5631933	11725186	9604548	0.358772	0.586382	0.049116	False	1242.2227
HAP1_chr32	HAP2_chr30	15	3168484	19627682	14804828	0.101346	0.214017	0.112840	False	3571.0551
HAP1_chr32	HAP2_chr30	17	1860591	21797275	16259374	0.051403	0.114432	0.136767	False	8956.8218
HAP1_chr32	HAP2_chr30	19	1539182	22608555	16916813	0.040520	0.090985	0.134344	False	29124.8244
HAP1_chr32	HAP2_chr30	23	1275318	23579494	17800732	0.031800	0.071644	0.121150	False	369235.2522
HAP1_chr32	HAP2_chr31	11	1901978	1988510	1978800	0.920907	0.961177	0.003822	False	18.7540
HAP1_chr32	HAP2_chr31	13	6405119	11725186	11221469	0.387214	0.570791	0.044841	False	1254.3731
HAP1_chr32	HAP2_chr31	15	3885666	19627682	18280198	0.114210	0.212561	0.105648	False	3935.5793
HAP1_chr32	HAP2_chr31	17	2398023	21797275	20210016	0.060542	0.118655	0.127650	False	10362.7579
HAP1_chr32	HAP2_chr31	19	2059545	22608555	20982328	0.049590	0.098156	0.124169	False	34997.2989
HAP1_chr32	HAP2_chr31	23	1820261	23579494	21957270	0.041638	0.082900	0.109843	False	474513.5780
HAP1_chr32	HAP2_chr32	11	1952238	1988510	1993177	0.961955	0.981759	0.001780	False	45.3296
HAP1_chr32	HAP2_chr32	13	9996786	11725186	11884175	0.734379	0.852591	0.012787	False	2867.7497
HAP1_chr32	HAP2_chr32	15	14857058	19627682	20013320	0.599463	0.756944	0.019216	False	16513.5745
HAP1_chr32	HAP2_chr32	17	15645671	21797275	22267487	0.550534	0.717781	0.020136	False	65581.4654
HAP1_chr32	HAP2_chr32	19	15669491	22608555	23125765	0.521190	0.693078	0.019894	False	253991.9214
HAP1_chr32	HAP2_chr32	23	15390590	23579494	24171138	0.475605	0.652711	0.019091	False	3823965.1415
HAP1_chr32	HAP2_chr33	11	1913542	1988510	1991171	0.926144	0.962299	0.003554	False	18.5748
HAP1_chr32	HAP2_chr33	13	6824981	11725186	11831782	0.407900	0.582079	0.041976	False	1323.1970
HAP1_chr32	HAP2_chr33	15	4574703	19627682	19916089	0.130821	0.233074	0.097581	False	4507.8916
HAP1_chr32	HAP2_chr33	17	2971934	21797275	22152793	0.072525	0.136344	0.117688	False	12297.7446
HAP1_chr32	HAP2_chr33	19	2546382	22608555	22998317	0.059135	0.112629	0.115381	False	41337.8921
HAP1_chr32	HAP2_chr33	23	2193572	23579494	24018760	0.048312	0.093029	0.103657	False	546740.2884
HAP1_chr32	HAP2_chr34	11	1907222	1988510	1981924	0.924395	0.962308	0.003644	False	20.4038
HAP1_chr32	HAP2_chr34	13	6724057	11725186	11415562	0.409587	0.589025	0.041750	False	1369.3935
HAP1_chr32	HAP2_chr34	15	4612750	19627682	18832979	0.136279	0.244929	0.095178	False	4729.2807
HAP1_chr32	HAP2_chr34	17	3082858	21797275	20872173	0.077876	0.147702	0.113793	False	13165.5026
HAP1_chr32	HAP2_chr34	19	2646298	22608555	21668785	0.063565	0.122125	0.111798	False	44264.4027
HAP1_chr32	HAP2_chr34	23	2253343	23579494	22661563	0.051227	0.099435	0.101231	False	578212.0110
HAP1_chr33	HAP1_chr34	11	1901714	1988460	1977991	0.921044	0.961437	0.003815	False	19.1599
HAP1_chr33	HAP1_chr34	13	6447692	11720066	11283609	0.389448	0.571421	0.044522	False	1262.5619
HAP1_chr33	HAP1_chr34	15	3958378	19628334	18516514	0.115788	0.213776	0.104827	False	3988.1652
HAP1_chr33	HAP1_chr34	17	2447340	21803787	20487636	0.061423	0.119454	0.126849	False	10503.8749
HAP1_chr33	HAP1_chr34	19	2103103	22621064	21249048	0.050353	0.098974	0.123404	False	35503.1096
HAP1_chr33	HAP1_chr34	23	1858977	23602031	22187382	0.042316	0.083785	0.109169	False	481856.5017
HAP1_chr33	HAP2_chr01	11	1963576	1988460	2058523	0.942483	0.987486	0.002732	False	8.4053
HAP1_chr33	HAP2_chr01	13	8171885	11720066	15864001	0.420967	0.697256	0.040261	False	1117.6232
HAP1_chr33	HAP2_chr01	15	5366389	19628334	31718317	0.116711	0.273400	0.104353	False	3906.4710
HAP1_chr33	HAP2_chr01	17	2900274	21803787	36620639	0.052234	0.133017	0.135870	False	9207.8434
HAP1_chr33	HAP2_chr01	19	2304993	22621064	38249172	0.039358	0.101896	0.135817	False	28971.3827
HAP1_chr33	HAP2_chr01	23	1884708	23602031	40044272	0.030516	0.079854	0.122888	False	363636.8583
HAP1_chr33	HAP2_chr02	11	1965280	1988460	2060666	0.943102	0.988343	0.002702	False	8.1664
HAP1_chr33	HAP2_chr02	13	8174050	11720066	15748570	0.423645	0.697441	0.039918	False	1139.8254
HAP1_chr33	HAP2_chr02	15	5548999	19628334	31059719	0.122931	0.282704	0.101262	False	4141.6303
HAP1_chr33	HAP2_chr02	17	3245535	21803787	35803933	0.059702	0.148852	0.128425	False	10464.4242
HAP1_chr33	HAP2_chr02	19	2707844	22621064	37459987	0.047197	0.119705	0.126652	False	34407.1147
HAP1_chr33	HAP2_chr02	23	2346640	23602031	39381908	0.038700	0.099425	0.112902	False	456555.3304
HAP1_chr33	HAP2_chr03	11	1948271	1988460	2037322	0.937791	0.979789	0.002966	False	11.9005
HAP1_chr33	HAP2_chr03	13	7692679	11720066	14452264	0.416278	0.656368	0.040868	False	1177.1213
HAP1_chr33	HAP2_chr03	15	4948108	19628334	27383122	0.117635	0.252090	0.103883	False	3944.7084
HAP1_chr33	HAP2_chr03	17	2766446	21803787	31348805	0.054905	0.126879	0.133086	False	9525.0154
HAP1_chr33	HAP2_chr03	19	2236147	22621064	32816029	0.042032	0.098852	0.132492	False	30353.2696
HAP1_chr33	HAP2_chr03	23	1845129	23602031	34586549	0.032748	0.078177	0.119913	False	383060.9422
HAP1_chr33	HAP2_chr04	11	1944181	1988460	2031547	0.936582	0.977732	0.003027	False	12.9158
HAP1_chr33	HAP2_chr04	13	7544763	11720066	13906708	0.417252	0.643747	0.040741	False	1219.3347
HAP1_chr33	HAP2_chr04	15	4993887	19628334	25607176	0.124098	0.254422	0.100701	False	4193.6231
HAP1_chr33	HAP2_chr04	17	3034426	21803787	29080498	0.063416	0.139170	0.125081	False	10897.0617
HAP1_chr33	HAP2_chr04	19	2583228	22621064	30355592	0.051261	0.114196	0.122509	False	36475.4794
HAP1_chr33	HAP2_chr04	23	2276139	23602031	31880830	0.042779	0.096438	0.108715	False	492186.9609
HAP1_chr33	HAP2_chr05	11	1941856	1988460	2028941	0.935588	0.976563	0.003077	False	13.0293
HAP1_chr33	HAP2_chr05	13	7472645	11720066	13877573	0.412284	0.637594	0.041393	False	1192.4797
HAP1_chr33	HAP2_chr05	15	4719733	19628334	25674193	0.116299	0.240455	0.104564	False	3902.6479
HAP1_chr33	HAP2_chr05	17	2637343	21803787	29217742	0.054508	0.120958	0.133490	False	9412.0603
HAP1_chr33	HAP2_chr05	19	2131244	22621064	30522975	0.041779	0.094215	0.132798	False	29998.0635
HAP1_chr33	HAP2_chr05	23	1753962	23602031	32085627	0.032521	0.074314	0.120206	False	378059.1901
HAP1_chr33	HAP2_chr06	11	1939325	1988460	2025792	0.934647	0.975290	0.003124	False	13.3676
HAP1_chr33	HAP2_chr06	13	7331786	11720066	13554480	0.408621	0.625575	0.041879	False	1193.7365
HAP1_chr33	HAP2_chr06	15	4558610	19628334	24453291	0.115341	0.232246	0.105059	False	3875.6903
HAP1_chr33	HAP2_chr06	17	2587448	21803787	27669194	0.055186	0.118670	0.132800	False	9498.4140
HAP1_chr33	HAP2_chr06	19	2111244	22621064	28926732	0.042706	0.093331	0.131689	False	30528.5845
HAP1_chr33	HAP2_chr06	23	1747125	23602031	30514534	0.033362	0.074024	0.119131	False	386158.6194
HAP1_chr33	HAP2_chr07	11	1936508	1988460	2021154	0.934109	0.973873	0.003151	False	14.5247
HAP1_chr33	HAP2_chr07	13	7313309	11720066	13322840	0.412492	0.623999	0.041365	False	1233.0104
HAP1_chr33	HAP2_chr07	15	4752102	19628334	23987429	0.122276	0.242104	0.101579	False	4137.9480
HAP1_chr33	HAP2_chr07	17	2874876	21803787	27109534	0.062445	0.131852	0.125935	False	10697.0866
HAP1_chr33	HAP2_chr07	19	2438957	22621064	28265412	0.050342	0.107818	0.123415	False	35689.9304
HAP1_chr33	HAP2_chr07	23	2138091	23602031	29645486	0.041834	0.090589	0.109647	False	479449.7240
HAP1_chr33	HAP2_chr08	11	1938122	1988460	2023830	0.934409	0.974685	0.003136	False	13.8486
HAP1_chr33	HAP2_chr08	13	7375960	11720066	13624795	0.410485	0.629345	0.041631	False	1199.6433
HAP1_chr33	HAP2_chr08	15	4643695	19628334	24987994	0.116172	0.236581	0.104629	False	3902.5650
HAP1_chr33	HAP2_chr08	17	2606102	21803787	28407023	0.054745	0.119525	0.133249	False	9436.7430
HAP1_chr33	HAP2_chr08	19	2107226	22621064	29688780	0.041974	0.093153	0.132561	False	30074.9619
HAP1_chr33	HAP2_chr08	23	1730099	23602031	31230388	0.032580	0.073303	0.120129	False	377987.3107
HAP1_chr33	HAP2_chr09	11	1946606	1988460	2034777	0.937387	0.978952	0.002987	False	12.4465
HAP1_chr33	HAP2_chr09	13	7607835	11720066	14101435	0.417699	0.649129	0.040683	False	1208.6592
HAP1_chr33	HAP2_chr09	15	5026186	19628334	26134494	0.123382	0.256068	0.101044	False	4164.4196
HAP1_chr33	HAP2_chr09	17	3019295	21803787	29708332	0.062263	0.138476	0.126097	False	10720.3975
HAP1_chr33	HAP2_chr09	19	2553358	22621064	31002756	0.049997	0.112875	0.123760	False	35673.1273
HAP1_chr33	HAP2_chr09	23	2234507	23602031	32533702	0.041456	0.094674	0.110026	False	478311.6401
HAP1_chr33	HAP2_chr10	11	1931886	1988460	2016476	0.931905	0.971549	0.003262	False	14.4067
HAP1_chr33	HAP2_chr10	13	7119885	11720066	13065610	0.403032	0.607495	0.042633	False	1196.6035
HAP1_chr33	HAP2_chr10	15	4327289	19628334	23247069	0.112257	0.220461	0.106681	False	3771.8897
HAP1_chr33	HAP2_chr10	17	2384820	21803787	26229868	0.052243	0.109376	0.135861	False	8984.4080
HAP1_chr33	HAP2_chr10	19	1914568	22621064	27350402	0.039840	0.084637	0.135201	False	28468.5281
HAP1_chr33	HAP2_chr10	23	1564808	23602031	28700692	0.030841	0.066300	0.122441	False	356623.3247
HAP1_chr33	HAP2_chr11	11	1930821	1988460	2015200	0.931486	0.971013	0.003283	False	14.5161
HAP1_chr33	HAP2_chr11	13	7138965	11720066	13061590	0.404642	0.609123	0.042415	False	1206.3779
HAP1_chr33	HAP2_chr11	15	4403643	19628334	23316195	0.114259	0.224351	0.105622	False	3846.2552
HAP1_chr33	HAP2_chr11	17	2470110	21803787	26349570	0.054070	0.113288	0.133940	False	9292.5947
HAP1_chr33	HAP2_chr11	19	1997643	22621064	27502155	0.041509	0.088309	0.133125	False	29624.2736
HAP1_chr33	HAP2_chr11	23	1642521	23602031	28900878	0.032295	0.069592	0.120500	False	373035.7895
HAP1_chr33	HAP2_chr12	11	1928676	1988460	2011680	0.931069	0.969935	0.003304	False	15.3922
HAP1_chr33	HAP2_chr12	13	7126382	11720066	13004680	0.404946	0.608050	0.042373	False	1212.4373
HAP1_chr33	HAP2_chr12	15	4376129	19628334	23208513	0.113782	0.222950	0.105872	False	3829.5725
HAP1_chr33	HAP2_chr12	17	2441366	21803787	26184530	0.053601	0.111970	0.134427	False	9211.9645
HAP1_chr33	HAP2_chr12	19	1969568	22621064	27294295	0.041079	0.087068	0.133651	False	29318.4992
HAP1_chr33	HAP2_chr12	23	1615203	23602031	28629387	0.031911	0.068435	0.121003	False	368566.7375
HAP1_chr33	HAP2_chr13	11	1934105	1988460	2019665	0.932539	0.972665	0.003230	False	13.8138
HAP1_chr33	HAP2_chr13	13	7141571	11720066	13112239	0.403690	0.609346	0.042543	False	1196.9968
HAP1_chr33	HAP2_chr13	15	4344352	19628334	23177063	0.112955	0.221331	0.106309	False	3798.8985
HAP1_chr33	HAP2_chr13	17	2434916	21803787	26048807	0.053612	0.111674	0.134416	False	9212.1879
HAP1_chr33	HAP2_chr13	19	1973671	22621064	27119759	0.041319	0.087249	0.133357	False	29474.5337
HAP1_chr33	HAP2_chr13	23	1622827	23602031	28411772	0.032205	0.068758	0.120617	False	371721.9254
HAP1_chr33	HAP2_chr14	11	1940134	1988460	2026856	0.934922	0.975697	0.003110	False	13.2199
HAP1_chr33	HAP2_chr14	13	7298594	11720066	13359411	0.410474	0.622743	0.041632	False	1218.5963
HAP1_chr33	HAP2_chr14	15	4713254	19628334	23770806	0.121834	0.240125	0.101794	False	4123.5837
HAP1_chr33	HAP2_chr14	17	2879202	21803787	26805222	0.062961	0.132051	0.125479	False	10777.1816
HAP1_chr33	HAP2_chr14	19	2455179	22621064	27972560	0.051002	0.108535	0.122762	False	36116.0543
HAP1_chr33	HAP2_chr14	23	2156534	23602031	29424081	0.042393	0.091371	0.109093	False	485401.4789
HAP1_chr33	HAP2_chr15	11	1931193	1988460	2015047	0.931902	0.971200	0.003262	False	14.8907
HAP1_chr33	HAP2_chr15	13	7065618	11720066	12795166	0.404915	0.602865	0.042377	False	1228.1967
HAP1_chr33	HAP2_chr15	15	4465828	19628334	22344287	0.119067	0.227519	0.103161	False	4037.1302
HAP1_chr33	HAP2_chr15	17	2693735	21803787	25080776	0.060957	0.123544	0.127271	False	10423.8035
HAP1_chr33	HAP2_chr15	19	2289770	22621064	26112547	0.049302	0.101223	0.124462	False	34861.7930
HAP1_chr33	HAP2_chr15	23	2013535	23602031	27365519	0.041131	0.085312	0.110354	False	469952.0986
HAP1_chr33	HAP2_chr16	11	1926030	1988460	2008038	0.930239	0.968604	0.003346	False	15.9912
HAP1_chr33	HAP2_chr16	13	7021450	11720066	12616531	0.405509	0.599096	0.042297	False	1245.5436
HAP1_chr33	HAP2_chr16	15	4457056	19628334	22008064	0.119880	0.227073	0.102756	False	4071.7762
HAP1_chr33	HAP2_chr16	17	2700957	21803787	24693382	0.061671	0.123876	0.126626	False	10538.0248
