unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	31880830	26524347	2383086	56022091	0.042538	0.089845	0.108950	0.099467	False	0.122333
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	31880830	23525813	2338259	53068384	0.044061	0.099391	0.107485	0.095504	False	0.121130
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	31880830	24564941	1801041	54644730	0.032959	0.073318	0.119642	0.107391	False	0.130083
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	31880830	25495582	2338120	55038292	0.042482	0.091707	0.109006	0.098663	False	0.122174
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	31880830	24905340	2334434	54451736	0.042872	0.093732	0.108625	0.097807	False	0.122322
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	31880830	24391142	1842911	54429061	0.033859	0.075557	0.118509	0.106223	False	0.129043
HAP2_chr04	HAP2_chr27	11,13,15,17,19,23	23	31880830	23543466	2288749	53135547	0.043074	0.097214	0.108429	0.096375	False	0.121664
HAP2_chr04	HAP2_chr28	11,13,15,17,19,23	23	31880830	24503153	1784588	54599395	0.032685	0.072831	0.119993	0.107649	False	0.130379
HAP2_chr04	HAP2_chr29	11,13,15,17,19,23	23	31880830	24201559	1791677	54290712	0.033002	0.074031	0.119588	0.107015	False	0.129912
HAP2_chr04	HAP2_chr30	11,13,15,17,19,23	23	31880830	17800732	1589151	48092411	0.033044	0.089274	0.119534	0.099716	False	0.130483
HAP2_chr04	HAP2_chr31	11,13,15,17,19,23	23	31880830	21957270	2173898	51664202	0.042077	0.099006	0.109405	0.095657	False	0.123469
HAP2_chr04	HAP2_chr32	11,13,15,17,19,23	23	31880830	24171138	2270844	53781124	0.042224	0.093949	0.109260	0.097716	False	0.122404
HAP2_chr04	HAP2_chr33	11,13,15,17,19,23	23	31880830	24018760	2360129	53539461	0.044082	0.098262	0.107465	0.095954	False	0.121007
HAP2_chr04	HAP2_chr34	11,13,15,17,19,23	23	31880830	22661563	2270910	52271483	0.043445	0.100210	0.108072	0.095182	False	0.121857
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	32085627	30514534	2818516	59781645	0.047147	0.092366	0.104670	0.098382	False	0.118181
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	32085627	29645486	1981832	59749281	0.033169	0.066851	0.119375	0.110967	False	0.129198
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	32085627	31230388	2743557	60572458	0.045294	0.087849	0.106336	0.100346	False	0.119391
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	32085627	32533702	2952771	61666558	0.047883	0.092028	0.104027	0.098526	False	0.108969
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	32085627	28700692	2588449	58197870	0.044477	0.090188	0.107094	0.099318	False	0.120439
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	32085627	28900878	2614436	58372069	0.044789	0.090462	0.106802	0.099199	False	0.120036
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	32085627	28629387	2601264	58113750	0.044762	0.090860	0.106828	0.099027	False	0.120015
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	32085627	28411772	2544160	57953239	0.043900	0.089546	0.107637	0.099597	False	0.121237
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	32085627	29424081	2006720	59502988	0.033725	0.068200	0.118676	0.110195	False	0.128874
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	32085627	27365519	1910330	57540816	0.033200	0.069808	0.119336	0.109293	False	0.129828
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	32085627	26907834	1864632	57128829	0.032639	0.069297	0.120053	0.109577	False	0.130140
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	32085627	27542214	1895362	57732479	0.032830	0.068817	0.119807	0.109846	False	0.129955
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	32085627	24599501	2433372	54251756	0.044853	0.098920	0.106743	0.095691	False	0.120672
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	32085627	27135578	2474340	56746865	0.043603	0.091184	0.107920	0.098887	False	0.121517
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	32085627	26551454	2463811	56173270	0.043861	0.092794	0.107674	0.098201	False	0.121380
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	32085627	26524347	1833278	56776696	0.032289	0.069117	0.120507	0.109678	False	0.130587
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	32085627	23525813	1755983	53855457	0.032605	0.074641	0.120096	0.106697	False	0.130448
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	32085627	24564941	2341881	54308687	0.043122	0.095334	0.108383	0.097142	False	0.121867
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	32085627	25495582	1824374	55756835	0.032720	0.071556	0.119948	0.108334	False	0.130107
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	32085627	24905340	1794338	55196629	0.032508	0.072046	0.120222	0.108070	False	0.130914
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	32085627	24391142	2402383	54074386	0.044427	0.098494	0.107140	0.095861	False	0.120726
HAP2_chr05	HAP2_chr27	11,13,15,17,19,23	23	32085627	23543466	1762593	53866500	0.032722	0.074865	0.119947	0.106580	False	0.130121
HAP2_chr05	HAP2_chr28	11,13,15,17,19,23	23	32085627	24503153	2308169	54280611	0.042523	0.094199	0.108966	0.097612	False	0.122428
HAP2_chr05	HAP2_chr29	11,13,15,17,19,23	23	32085627	24201559	2337436	53949750	0.043326	0.096582	0.108185	0.096631	False	0.121515
HAP2_chr05	HAP2_chr30	11,13,15,17,19,23	23	32085627	17800732	2142510	47743849	0.044875	0.120361	0.106723	0.087945	False	0.120779
HAP2_chr05	HAP2_chr31	11,13,15,17,19,23	23	32085627	21957270	1691087	52351810	0.032302	0.077017	0.120490	0.105479	False	0.131372
HAP2_chr05	HAP2_chr32	11,13,15,17,19,23	23	32085627	24171138	1770685	54486080	0.032498	0.073256	0.120235	0.107424	False	0.130536
HAP2_chr05	HAP2_chr33	11,13,15,17,19,23	23	32085627	24018760	1796133	54308254	0.033073	0.074780	0.119497	0.106624	False	0.129825
HAP2_chr05	HAP2_chr34	11,13,15,17,19,23	23	32085627	22661563	1725569	53021621	0.032545	0.076145	0.120175	0.105921	False	0.130796
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	30514534	29645486	2034009	58126011	0.034993	0.068611	0.117124	0.109962	False	0.127316
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	30514534	31230388	2747299	58997623	0.046566	0.090032	0.105185	0.099385	False	0.118431
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	30514534	32533702	2134966	60913270	0.035049	0.069966	0.117057	0.109205	False	0.127077
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	30514534	28700692	2550063	56665163	0.045002	0.088850	0.106605	0.099903	False	0.120239
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	30514534	28900878	2611307	56804105	0.045970	0.090354	0.105720	0.099246	False	0.119360
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	30514534	28629387	2624273	56519648	0.046431	0.091664	0.105305	0.098682	False	0.118853
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	30514534	28411772	3409220	55517086	0.061408	0.119993	0.093768	0.088066	False	0.101304
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	30514534	29424081	8762564	51176051	0.171224	0.297802	0.053465	0.051303	False	0.053675
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	30514534	27365519	1944599	55935454	0.034765	0.071060	0.117399	0.108604	False	0.128406
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	30514534	26907834	1889796	55532572	0.034030	0.070232	0.118296	0.109058	False	0.128798
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	30514534	27542214	2717738	55339010	0.049111	0.098675	0.102977	0.095789	False	0.108022
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	30514534	24599501	2497648	52616387	0.047469	0.101532	0.104387	0.094666	False	0.118543
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	30514534	27135578	2502645	55147467	0.045381	0.092227	0.106256	0.098441	False	0.120069
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	30514534	26551454	2502559	54563429	0.045865	0.094253	0.105815	0.097589	False	0.119659
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	30514534	26524347	1837366	55201515	0.033285	0.069271	0.119228	0.109592	False	0.129816
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	30514534	23525813	1813041	52227306	0.034714	0.077066	0.117460	0.105454	False	0.128354
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	30514534	24564941	2339801	52739674	0.044365	0.095250	0.107198	0.097177	False	0.121095
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	30514534	25495582	1826997	54183119	0.033719	0.071659	0.118683	0.108278	False	0.129063
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	30514534	24905340	1834179	53585695	0.034229	0.073646	0.118052	0.107218	False	0.129065
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	30514534	24391142	2454633	52451043	0.046799	0.100636	0.104978	0.095015	False	0.118366
HAP2_chr06	HAP2_chr27	11,13,15,17,19,23	23	30514534	23543466	1721976	52336024	0.032902	0.073140	0.119715	0.107485	False	0.130221
HAP2_chr06	HAP2_chr28	11,13,15,17,19,23	23	30514534	24503153	2342582	52675105	0.044472	0.095603	0.107098	0.097031	False	0.120749
HAP2_chr06	HAP2_chr29	11,13,15,17,19,23	23	30514534	24201559	2316939	52399154	0.044217	0.095735	0.107338	0.096977	False	0.120947
HAP2_chr06	HAP2_chr30	11,13,15,17,19,23	23	30514534	17800732	2259092	46056174	0.049051	0.126910	0.103028	0.085841	False	0.116836
HAP2_chr06	HAP2_chr31	11,13,15,17,19,23	23	30514534	21957270	1754391	50717413	0.034591	0.079900	0.117609	0.104048	False	0.128831
HAP2_chr06	HAP2_chr32	11,13,15,17,19,23	23	30514534	24171138	1775480	52910192	0.033556	0.073455	0.118886	0.107319	False	0.129706
HAP2_chr06	HAP2_chr33	11,13,15,17,19,23	23	30514534	24018760	1781141	52752153	0.033764	0.074156	0.118627	0.106950	False	0.129242
HAP2_chr06	HAP2_chr34	11,13,15,17,19,23	23	30514534	22661563	1799548	51376549	0.035027	0.079410	0.117084	0.104288	False	0.127563
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	29645486	31230388	9780202	51095672	0.191410	0.329905	0.049362	0.047071	False	0.049089
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	29645486	32533702	2509160	59670028	0.042051	0.084639	0.109432	0.101801	False	0.122139
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	29645486	28700692	1809146	56537032	0.031999	0.063035	0.120887	0.113236	False	0.130752
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	29645486	28900878	1879232	56667132	0.033163	0.065023	0.119383	0.112038	False	0.129192
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	29645486	28629387	2602790	55672083	0.046752	0.090913	0.105019	0.099004	False	0.109879
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	29645486	28411772	1856580	56200678	0.033035	0.065345	0.119545	0.111847	False	0.129697
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	29645486	29424081	2485514	56584053	0.043926	0.084472	0.107613	0.101878	False	0.120201
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	29645486	27365519	2262980	54748025	0.041334	0.082695	0.110148	0.102708	False	0.123328
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	29645486	26907834	3016300	53537020	0.056340	0.112097	0.097305	0.090761	False	0.103778
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	29645486	27542214	2387023	54800677	0.043558	0.086668	0.107963	0.100875	False	0.121358
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	29645486	24599501	1678010	52566977	0.031921	0.068213	0.120989	0.110187	False	0.131280
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	29645486	27135578	1772887	55008177	0.032230	0.065334	0.120585	0.111854	False	0.130789
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	29645486	26551454	1751499	54445441	0.032170	0.065966	0.120663	0.111482	False	0.130857
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	29645486	26524347	2245610	53924223	0.041644	0.084662	0.109837	0.101790	False	0.122966
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	29645486	23525813	2161104	51010195	0.042366	0.091861	0.109120	0.098598	False	0.122726
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	29645486	24564941	1670292	52540135	0.031791	0.067995	0.121162	0.110311	False	0.131254
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	29645486	25495582	2206376	52934692	0.041681	0.086540	0.109800	0.100933	False	0.122937
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	29645486	24905340	2164084	52386742	0.041310	0.086892	0.110173	0.100774	False	0.123833
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	29645486	24391142	1681736	52354892	0.032122	0.068949	0.120726	0.109772	False	0.130900
HAP2_chr07	HAP2_chr27	11,13,15,17,19,23	23	29645486	23543466	2125979	51062973	0.041634	0.090300	0.109847	0.099269	False	0.123102
HAP2_chr07	HAP2_chr28	11,13,15,17,19,23	23	29645486	24503153	1663578	52485061	0.031696	0.067892	0.121288	0.110370	False	0.131237
HAP2_chr07	HAP2_chr29	11,13,15,17,19,23	23	29645486	24201559	1674612	52172433	0.032098	0.069194	0.120757	0.109635	False	0.130790
HAP2_chr07	HAP2_chr30	11,13,15,17,19,23	23	29645486	17800732	1493616	45952602	0.032503	0.083908	0.120228	0.102140	False	0.130811
HAP2_chr07	HAP2_chr31	11,13,15,17,19,23	23	29645486	21957270	2075602	49527154	0.041908	0.094529	0.109573	0.097475	False	0.123358
HAP2_chr07	HAP2_chr32	11,13,15,17,19,23	23	29645486	24171138	2145143	51671481	0.041515	0.088748	0.109966	0.099948	False	0.123133
HAP2_chr07	HAP2_chr33	11,13,15,17,19,23	23	29645486	24018760	2187767	51476479	0.042500	0.091086	0.108988	0.098930	False	0.122261
HAP2_chr07	HAP2_chr34	11,13,15,17,19,23	23	29645486	22661563	2102390	50204659	0.041876	0.092773	0.109605	0.098210	False	0.123131
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	31230388	32533702	2084442	61679648	0.033795	0.066744	0.118589	0.111029	False	0.128437
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	31230388	28700692	2519318	57411762	0.043882	0.087779	0.107655	0.100377	False	0.120785
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	31230388	28900878	2573109	57558157	0.044705	0.089032	0.106881	0.099823	False	0.119888
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	31230388	28629387	3300324	56559451	0.058351	0.115277	0.095862	0.089654	False	0.102637
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	31230388	28411772	2528864	57113296	0.044278	0.089008	0.107280	0.099833	False	0.120579
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	31230388	29424081	2033428	58621041	0.034688	0.069108	0.117492	0.109683	False	0.127154
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	31230388	27365519	1885375	56710532	0.033246	0.068896	0.119278	0.109802	False	0.129746
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	31230388	26907834	2610843	55527379	0.047019	0.097029	0.104783	0.096450	False	0.109640
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	31230388	27542214	1876285	56896317	0.032977	0.068124	0.119619	0.110238	False	0.129701
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	31230388	24599501	2400909	53428980	0.044936	0.097600	0.106666	0.096219	False	0.120229
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	31230388	27135578	2464883	55901083	0.044094	0.090836	0.107454	0.099037	False	0.120800
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	31230388	26551454	2441957	55339885	0.044127	0.091971	0.107423	0.098551	False	0.120715
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	31230388	26524347	1811322	55943413	0.032378	0.068289	0.120391	0.110144	False	0.130327
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	31230388	23525813	1722710	53033491	0.032483	0.073226	0.120254	0.107439	False	0.130606
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	31230388	24564941	2303033	53492296	0.043054	0.093753	0.108449	0.097798	False	0.121746
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	31230388	25495582	1796411	54929559	0.032704	0.070460	0.119969	0.108933	False	0.130034
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	31230388	24905340	1775675	54360053	0.032665	0.071297	0.120019	0.108475	False	0.130451
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	31230388	24391142	2337269	53284261	0.043864	0.095825	0.107671	0.096940	False	0.121077
HAP2_chr08	HAP2_chr27	11,13,15,17,19,23	23	31230388	23543466	1729775	53044079	0.032610	0.073472	0.120090	0.107310	False	0.130286
HAP2_chr08	HAP2_chr28	11,13,15,17,19,23	23	31230388	24503153	2270544	53462997	0.042469	0.092663	0.109018	0.098257	False	0.122062
HAP2_chr08	HAP2_chr29	11,13,15,17,19,23	23	31230388	24201559	2306323	53125624	0.043413	0.095296	0.108102	0.097157	False	0.121280
HAP2_chr08	HAP2_chr30	11,13,15,17,19,23	23	31230388	17800732	2082163	46948957	0.044350	0.116971	0.107213	0.089077	False	0.120851
HAP2_chr08	HAP2_chr31	11,13,15,17,19,23	23	31230388	21957270	1657321	51530337	0.032162	0.075479	0.120673	0.106263	False	0.131377
HAP2_chr08	HAP2_chr32	11,13,15,17,19,23	23	31230388	24171138	1755094	53646432	0.032716	0.072611	0.119954	0.107767	False	0.130177
HAP2_chr08	HAP2_chr33	11,13,15,17,19,23	23	31230388	24018760	1766451	53482697	0.033028	0.073545	0.119554	0.107271	False	0.129578
HAP2_chr08	HAP2_chr34	11,13,15,17,19,23	23	31230388	22661563	1688432	52203519	0.032343	0.074506	0.120436	0.106767	False	0.130924
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	32533702	28700692	1920112	59314282	0.032372	0.066901	0.120399	0.110938	False	0.130275
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	32533702	28900878	1967215	59467365	0.033081	0.068068	0.119487	0.110270	False	0.129322
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	32533702	28629387	1996948	59166141	0.033752	0.069752	0.118642	0.109324	False	0.128418
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	32533702	28411772	1933548	59011926	0.032765	0.068054	0.119890	0.110277	False	0.130032
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	32533702	29424081	2525440	59432343	0.042493	0.085829	0.108995	0.101255	False	0.121825
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	32533702	27365519	2369566	57529655	0.041189	0.086589	0.110296	0.100911	False	0.123337
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	32533702	26907834	2359528	57082008	0.041336	0.087689	0.110147	0.100417	False	0.123022
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	32533702	27542214	2481463	57594453	0.043085	0.090097	0.108418	0.099357	False	0.121627
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	32533702	24599501	1762741	55370462	0.031835	0.071658	0.121103	0.108279	False	0.131387
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	32533702	27135578	1856309	57812971	0.032109	0.068409	0.120743	0.110077	False	0.130785
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	32533702	26551454	1861322	57223834	0.032527	0.070102	0.120198	0.109130	False	0.130359
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	32533702	26524347	2377467	56680582	0.041945	0.089633	0.109536	0.099559	False	0.122616
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	32533702	23525813	2249900	53809615	0.041812	0.095635	0.109669	0.097018	False	0.123017
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	32533702	24564941	1727804	55370839	0.031204	0.070336	0.121947	0.109001	False	0.131805
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	32533702	25495582	2294185	55735099	0.041162	0.089984	0.110323	0.099406	False	0.123094
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	32533702	24905340	2293494	55145548	0.041590	0.092088	0.109891	0.098501	False	0.123398
HAP2_chr09	HAP2_chr26	11,13,15,17,19,23	23	32533702	24391142	1812424	55112420	0.032886	0.074307	0.119736	0.106871	False	0.129922
HAP2_chr09	HAP2_chr27	11,13,15,17,19,23	23	32533702	23543466	2206765	53870403	0.040964	0.093732	0.110524	0.097807	False	0.123539
HAP2_chr09	HAP2_chr28	11,13,15,17,19,23	23	32533702	24503153	1724100	55312755	0.031170	0.070362	0.121993	0.108986	False	0.132043
HAP2_chr09	HAP2_chr29	11,13,15,17,19,23	23	32533702	24201559	1751296	54983965	0.031851	0.072363	0.121082	0.107900	False	0.131116
HAP2_chr09	HAP2_chr30	11,13,15,17,19,23	23	32533702	17800732	1537924	48796510	0.031517	0.086397	0.121526	0.100998	False	0.132100
HAP2_chr09	HAP2_chr31	11,13,15,17,19,23	23	32533702	21957270	2101137	52389835	0.040106	0.095692	0.111409	0.096995	False	0.125159
HAP2_chr09	HAP2_chr32	11,13,15,17,19,23	23	32533702	24171138	2257042	54447798	0.041453	0.093378	0.110029	0.097956	False	0.122910
HAP2_chr09	HAP2_chr33	11,13,15,17,19,23	23	32533702	24018760	2280538	54271924	0.042021	0.094948	0.109461	0.097301	False	0.122712
HAP2_chr09	HAP2_chr34	11,13,15,17,19,23	23	32533702	22661563	2198307	52996958	0.041480	0.097006	0.110002	0.096459	False	0.123409
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	28700692	28900878	2641487	54960083	0.048062	0.092036	0.103872	0.098523	False	0.114707
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	28700692	28629387	2384176	54945903	0.043391	0.083277	0.108123	0.102434	False	0.121581
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	28700692	28411772	2362883	54749581	0.043158	0.083166	0.108348	0.102486	False	0.122044
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	28700692	29424081	1937565	56187208	0.034484	0.067509	0.117740	0.110588	False	0.127932
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	28700692	27365519	9109231	46956980	0.193991	0.332873	0.048874	0.046700	False	0.048457
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	28700692	26907834	1690088	53918438	0.031345	0.062810	0.121757	0.113374	False	0.131926
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	28700692	27542214	1738190	54504716	0.031891	0.063110	0.121030	0.113190	False	0.131487
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	28700692	24599501	2219188	51081005	0.043444	0.090213	0.108072	0.099307	False	0.122032
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	28700692	27135578	2271465	53564805	0.042406	0.083708	0.109080	0.102233	False	0.122562
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	28700692	26551454	2330432	52921714	0.044035	0.087770	0.107509	0.100381	False	0.121189
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	28700692	26524347	1946603	53278436	0.036536	0.073389	0.115312	0.107353	False	0.123087
HAP2_chr10	HAP2_chr22	11,13,15,17,19,23	23	28700692	23525813	1609394	50617111	0.031795	0.068410	0.121156	0.110076	False	0.131645
HAP2_chr10	HAP2_chr23	11,13,15,17,19,23	23	28700692	24564941	2174777	51090856	0.042567	0.088532	0.108923	0.100043	False	0.122390
