unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr08	HAP4_chr03	11	1908830	1970834	2006084	0.922993	0.968539	0.003715	False	17.1726
HAP3_chr08	HAP4_chr03	13	6924716	11136411	12493976	0.414513	0.621809	0.041099	False	1364.2582
HAP3_chr08	HAP4_chr03	15	5405996	19271373	22987923	0.146690	0.280520	0.090878	False	5042.8111
HAP3_chr08	HAP4_chr03	17	3615244	22065795	26796061	0.079901	0.163839	0.112394	False	13517.2594
HAP3_chr08	HAP4_chr03	19	3082936	23225819	28348909	0.063576	0.132737	0.111790	False	44472.3772
HAP3_chr08	HAP4_chr03	23	2705837	24644503	30204182	0.051893	0.109795	0.100697	False	588273.8811
HAP3_chr08	HAP4_chr04	11	1910775	1970834	2008505	0.923721	0.969526	0.003678	False	16.9219
HAP3_chr08	HAP4_chr04	13	6922865	11136411	12583940	0.412137	0.621642	0.041412	False	1343.8568
HAP3_chr08	HAP4_chr04	15	5288009	19271373	23097119	0.142609	0.274397	0.092521	False	4896.9930
HAP3_chr08	HAP4_chr04	17	3462024	22065795	26784405	0.076276	0.156896	0.114927	False	12936.1843
HAP3_chr08	HAP4_chr04	19	2933079	23225819	28211619	0.060470	0.126285	0.114272	False	42410.4296
HAP3_chr08	HAP4_chr04	23	2569593	24644503	29855090	0.049482	0.104266	0.102665	False	561909.6417
HAP3_chr08	HAP4_chr05	11	1904643	1970834	2000447	0.921614	0.966415	0.003786	False	18.0066
HAP3_chr08	HAP4_chr05	13	6787841	11136411	12208761	0.409960	0.609518	0.041701	False	1359.1302
HAP3_chr08	HAP4_chr05	15	5176487	19271373	22010213	0.143373	0.268610	0.092210	False	4934.8748
HAP3_chr08	HAP4_chr05	17	3434041	22065795	25422161	0.077951	0.155627	0.113741	False	13182.4450
HAP3_chr08	HAP4_chr05	19	2927361	23225819	26790157	0.062167	0.126039	0.112900	False	43439.6065
HAP3_chr08	HAP4_chr05	23	2569921	24644503	28425713	0.050889	0.104280	0.101504	False	575937.8163
HAP3_chr08	HAP4_chr06	11	1886632	1970834	1977533	0.915070	0.957276	0.004124	False	20.6948
HAP3_chr08	HAP4_chr06	13	6480228	11136411	11422564	0.403031	0.581896	0.042633	False	1381.1500
HAP3_chr08	HAP4_chr06	15	4863753	19271373	20101428	0.140941	0.252382	0.093208	False	4876.3623
HAP3_chr08	HAP4_chr06	17	3195106	22065795	23079930	0.076164	0.144799	0.115008	False	12878.6041
HAP3_chr08	HAP4_chr06	19	2703341	23225819	24241895	0.060390	0.116394	0.114338	False	42172.4004
HAP3_chr08	HAP4_chr06	23	2353194	24644503	25570960	0.049166	0.095486	0.102931	False	556026.8717
HAP3_chr08	HAP4_chr07	11	1889890	1970834	1981401	0.916379	0.958929	0.004056	False	20.3983
HAP3_chr08	HAP4_chr07	13	6476776	11136411	11394472	0.403434	0.581586	0.042578	False	1385.8708
HAP3_chr08	HAP4_chr07	15	4881346	19271373	19771852	0.142889	0.253295	0.092407	False	4951.7621
HAP3_chr08	HAP4_chr07	17	3309641	22065795	22655993	0.079920	0.149990	0.112381	False	13477.8199
HAP3_chr08	HAP4_chr07	19	2857011	23225819	23895550	0.064544	0.123010	0.111042	False	44896.0911
HAP3_chr08	HAP4_chr07	23	2527683	24644503	25471077	0.053116	0.102566	0.099734	False	598426.4189
HAP3_chr08	HAP4_chr08	11	1906223	1970834	1964255	0.939551	0.970456	0.002878	False	44.3683
HAP3_chr08	HAP4_chr08	13	8601668	11136411	10968184	0.637022	0.784238	0.019283	False	2600.4086
HAP3_chr08	HAP4_chr08	15	12245962	19271373	18890352	0.472529	0.648265	0.029566	False	14047.9296
HAP3_chr08	HAP4_chr08	17	12774587	22065795	21604194	0.413479	0.591301	0.031533	False	53991.0971
HAP3_chr08	HAP4_chr08	19	12729768	23225819	22727661	0.383153	0.560100	0.031081	False	205343.7391
HAP3_chr08	HAP4_chr08	23	12398373	24644503	24096127	0.341156	0.514538	0.029383	False	3017903.5445
HAP3_chr08	HAP4_chr09	11	1869194	1970834	1955632	0.908579	0.955800	0.004462	False	23.1294
HAP3_chr08	HAP4_chr09	13	6198308	11136411	10719042	0.395877	0.578252	0.043617	False	1400.0789
HAP3_chr08	HAP4_chr09	15	4623685	19271373	18381730	0.139987	0.251537	0.093605	False	4879.8184
HAP3_chr08	HAP4_chr09	17	3073019	22065795	21039021	0.076764	0.146063	0.114578	False	12986.1900
HAP3_chr08	HAP4_chr09	19	2610378	23225819	22136281	0.061059	0.117923	0.113791	False	42618.4508
HAP3_chr08	HAP4_chr09	23	2271866	24644503	23453422	0.049576	0.096867	0.102587	False	560520.2836
HAP3_chr08	HAP4_chr10	11	1865766	1970834	1951542	0.907205	0.956047	0.004534	False	23.4605
HAP3_chr08	HAP4_chr10	13	6099235	11136411	10482710	0.392995	0.581838	0.044021	False	1404.7095
HAP3_chr08	HAP4_chr10	15	4534267	19271373	17651334	0.139996	0.256880	0.093601	False	4900.3588
HAP3_chr08	HAP4_chr10	17	3072317	22065795	20085866	0.078617	0.152959	0.113276	False	13298.4309
HAP3_chr08	HAP4_chr10	19	2643817	23225819	21112585	0.063409	0.125225	0.111920	False	44202.1722
HAP3_chr08	HAP4_chr10	23	2326924	24644503	22378066	0.052062	0.103982	0.100562	False	587736.7791
HAP3_chr08	HAP4_chr11	11	1878951	1970834	1968025	0.912153	0.954739	0.004275	False	21.6671
HAP3_chr08	HAP4_chr11	13	6302156	11136411	10947396	0.399334	0.575676	0.043139	False	1400.1203
HAP3_chr08	HAP4_chr11	15	4763042	19271373	18796972	0.143012	0.253394	0.092357	False	4977.1254
HAP3_chr08	HAP4_chr11	17	3240140	22065795	21520677	0.080308	0.150559	0.112117	False	13545.5678
HAP3_chr08	HAP4_chr11	19	2793409	23225819	22672646	0.064805	0.123206	0.110843	False	45066.8015
HAP3_chr08	HAP4_chr11	23	2465548	24644503	24093078	0.053284	0.102334	0.099604	False	600176.8175
HAP3_chr08	HAP4_chr12	11	1869976	1970834	1956729	0.908820	0.955664	0.004450	False	22.9394
HAP3_chr08	HAP4_chr12	13	6165367	11136411	10663828	0.394334	0.578157	0.043833	False	1395.9297
HAP3_chr08	HAP4_chr12	15	4560942	19271373	18069921	0.139136	0.252405	0.093962	False	4857.7329
HAP3_chr08	HAP4_chr12	17	3052583	22065795	20575002	0.077108	0.148364	0.114334	False	13048.1026
HAP3_chr08	HAP4_chr12	19	2608062	23225819	21611596	0.061759	0.120679	0.113226	False	43095.8361
HAP3_chr08	HAP4_chr12	23	2278991	24644503	22864418	0.050387	0.099674	0.101915	False	569474.5930
HAP3_chr08	HAP4_chr13	11	1862880	1970834	1948179	0.906011	0.956216	0.004597	False	23.6836
HAP3_chr08	HAP4_chr13	13	6055749	11136411	10443377	0.390088	0.579865	0.044431	False	1391.0064
HAP3_chr08	HAP4_chr13	15	4399108	19271373	17496433	0.135906	0.251429	0.095338	False	4758.4705
HAP3_chr08	HAP4_chr13	17	2928032	22065795	19830586	0.075139	0.147652	0.115748	False	12747.3821
HAP3_chr08	HAP4_chr13	19	2510530	23225819	20811366	0.060456	0.120633	0.114284	False	42274.2302
HAP3_chr08	HAP4_chr13	23	2210075	24644503	22033838	0.049700	0.100304	0.102483	False	562566.3788
HAP3_chr08	HAP4_chr14	11	1853906	1970834	1936932	0.902645	0.957135	0.004775	False	24.9349
HAP3_chr08	HAP4_chr14	13	5946390	11136411	10155118	0.387510	0.585556	0.044798	False	1403.1544
HAP3_chr08	HAP4_chr14	15	4352630	19271373	16919642	0.136710	0.257253	0.094992	False	4805.8271
HAP3_chr08	HAP4_chr14	17	2909534	22065795	19194339	0.075867	0.151583	0.115221	False	12880.9875
HAP3_chr08	HAP4_chr14	19	2486924	23225819	20147109	0.060826	0.123438	0.113981	False	42562.8381
HAP3_chr08	HAP4_chr14	23	2176219	24644503	21310215	0.049710	0.102121	0.102475	False	563275.1262
HAP3_chr08	HAP4_chr15	11	1850962	1970834	1933019	0.901637	0.957550	0.004828	False	25.5042
HAP3_chr08	HAP4_chr15	13	5944389	11136411	10122147	0.388163	0.587266	0.044705	False	1410.3163
HAP3_chr08	HAP4_chr15	15	4372523	19271373	16942924	0.137320	0.258074	0.094731	False	4826.9608
HAP3_chr08	HAP4_chr15	17	2920294	22065795	19258029	0.076042	0.151640	0.115095	False	12907.3116
HAP3_chr08	HAP4_chr15	19	2494442	23225819	20224133	0.060906	0.123340	0.113916	False	42610.0862
HAP3_chr08	HAP4_chr15	23	2183455	24644503	21402184	0.049779	0.102020	0.102417	False	563932.4525
HAP3_chr08	HAP4_chr16	11	1851959	1970834	1934722	0.901812	0.957222	0.004819	False	25.0455
HAP3_chr08	HAP4_chr16	13	5877517	11136411	10020721	0.384664	0.586536	0.045207	False	1399.2254
HAP3_chr08	HAP4_chr16	15	4284307	19271373	16574933	0.135743	0.258481	0.095409	False	4783.0082
HAP3_chr08	HAP4_chr16	17	2869573	22065795	18774941	0.075572	0.152841	0.115434	False	12847.0049
HAP3_chr08	HAP4_chr16	19	2454078	23225819	19694594	0.060645	0.124607	0.114129	False	42481.0128
HAP3_chr08	HAP4_chr16	23	2146979	24644503	20805220	0.049581	0.103194	0.102583	False	562410.6846
HAP3_chr08	HAP4_chr17	11	1841634	1970834	1922195	0.897747	0.958089	0.005035	False	26.2039
HAP3_chr08	HAP4_chr17	13	5721858	11136411	9624841	0.380458	0.594489	0.045819	False	1414.1320
HAP3_chr08	HAP4_chr17	15	4190628	19271373	15625470	0.136475	0.268192	0.095093	False	4846.6050
HAP3_chr08	HAP4_chr17	17	2862133	22065795	17648458	0.077665	0.162175	0.113941	False	13229.3167
HAP3_chr08	HAP4_chr17	19	2473585	23225819	18539143	0.062955	0.133425	0.112276	False	44136.8166
HAP3_chr08	HAP4_chr17	23	2180828	24644503	19672187	0.051757	0.110858	0.100805	False	587499.1177
HAP3_chr08	HAP4_chr18	11	1843429	1970834	1924732	0.898297	0.957759	0.005006	False	25.7485
HAP3_chr08	HAP4_chr18	13	5754964	11136411	9752734	0.380263	0.590087	0.045848	False	1399.6376
HAP3_chr08	HAP4_chr18	15	4153330	19271373	15885830	0.133962	0.261449	0.096185	False	4744.9557
HAP3_chr08	HAP4_chr18	17	2786034	22065795	17905102	0.074924	0.155600	0.115905	False	12776.2544
HAP3_chr08	HAP4_chr18	19	2386127	23225819	18758317	0.060259	0.127204	0.114446	False	42324.1921
HAP3_chr08	HAP4_chr18	23	2086796	24644503	19809000	0.049256	0.105346	0.102855	False	560222.7000
HAP3_chr08	HAP4_chr19	11	1849566	1970834	1932314	0.900654	0.957177	0.004880	False	24.9646
HAP3_chr08	HAP4_chr19	13	5850167	11136411	9990508	0.382946	0.585573	0.045456	False	1391.8265
HAP3_chr08	HAP4_chr19	15	4198374	19271373	16472283	0.133090	0.254875	0.096569	False	4690.9264
HAP3_chr08	HAP4_chr19	17	2760596	22065795	18576333	0.072874	0.148608	0.117424	False	12418.9614
HAP3_chr08	HAP4_chr19	19	2341552	23225819	19407982	0.058114	0.120649	0.116247	False	40829.5210
HAP3_chr08	HAP4_chr19	23	2033487	24644503	20370889	0.047310	0.099823	0.104526	False	538329.5653
HAP3_chr09	HAP3_chr10	11	1853613	1942173	1964806	0.902719	0.954402	0.004771	False	25.2094
HAP3_chr09	HAP3_chr10	13	5948576	10360264	10891860	0.388706	0.574172	0.044628	False	1409.9408
HAP3_chr09	HAP3_chr10	15	4379831	17511517	18670352	0.137722	0.250111	0.094560	False	4832.0968
HAP3_chr09	HAP3_chr10	17	2911770	19955457	21340389	0.075859	0.145913	0.115227	False	12854.7000
HAP3_chr09	HAP3_chr10	19	2475496	20959566	22452100	0.060472	0.118108	0.114271	False	42247.0525
HAP3_chr09	HAP3_chr10	23	2155208	22158389	23810142	0.049191	0.097264	0.102910	False	556558.7146
HAP3_chr09	HAP3_chr11	11	1857324	1942173	1969315	0.904175	0.956312	0.004694	False	24.8364
HAP3_chr09	HAP3_chr11	13	6002539	10360264	11006508	0.390683	0.579381	0.044347	False	1412.6486
HAP3_chr09	HAP3_chr11	15	4457292	17511517	18953744	0.139256	0.254535	0.093911	False	4882.5968
HAP3_chr09	HAP3_chr11	17	2985223	19955457	21705832	0.077185	0.149594	0.114279	False	13069.3517
HAP3_chr09	HAP3_chr11	19	2546855	20959566	22855239	0.061715	0.121513	0.113261	False	43080.4630
HAP3_chr09	HAP3_chr11	23	2226930	22158389	24252762	0.050401	0.100501	0.101903	False	569808.3328
HAP3_chr09	HAP3_chr12	11	1849061	1942173	1958233	0.901390	0.952058	0.004841	False	26.3917
HAP3_chr09	HAP3_chr12	13	5889751	10360264	10737195	0.387287	0.568494	0.044830	False	1413.9791
HAP3_chr09	HAP3_chr12	15	4314435	17511517	18272857	0.137097	0.246377	0.094827	False	4816.4578
HAP3_chr09	HAP3_chr12	17	2875207	19955457	20840373	0.075822	0.144081	0.115253	False	12847.1041
HAP3_chr09	HAP3_chr12	19	2450129	20959566	21909408	0.060618	0.116898	0.114151	False	42329.6581
HAP3_chr09	HAP3_chr12	23	2139062	22158389	23205883	0.049486	0.096535	0.102661	False	559534.8839
HAP3_chr09	HAP3_chr13	11	1835624	1942173	1941544	0.896260	0.945445	0.005115	False	28.0103
HAP3_chr09	HAP3_chr13	13	5678792	10360264	10257705	0.380127	0.553612	0.045867	False	1411.2989
HAP3_chr09	HAP3_chr13	15	4039623	17511517	17048957	0.132356	0.236943	0.096894	False	4671.3565
HAP3_chr09	HAP3_chr13	17	2660741	19955457	19265525	0.072777	0.138109	0.117498	False	12365.4205
HAP3_chr09	HAP3_chr13	19	2265635	20959566	20182732	0.058278	0.112256	0.116107	False	40782.4537
HAP3_chr09	HAP3_chr13	23	1977515	22158389	21308207	0.047664	0.092805	0.104218	False	539820.2811
HAP3_chr09	HAP3_chr14	11	1836929	1942173	1942916	0.896868	0.945811	0.005082	False	28.0261
HAP3_chr09	HAP3_chr14	13	5713318	10360264	10313103	0.381905	0.553986	0.045608	False	1417.2662
HAP3_chr09	HAP3_chr14	15	4141653	17511517	17269177	0.135176	0.239829	0.095655	False	4767.8507
HAP3_chr09	HAP3_chr14	17	2758172	19955457	19609537	0.074936	0.140655	0.115896	False	12709.2185
HAP3_chr09	HAP3_chr14	19	2348529	20959566	20588812	0.059912	0.114068	0.114733	False	41856.5136
HAP3_chr09	HAP3_chr14	23	2045866	22158389	21789601	0.048825	0.093892	0.103219	False	552275.0762
HAP3_chr09	HAP3_chr15	11	1832997	1942173	1937287	0.895690	0.946167	0.005145	False	29.0232
HAP3_chr09	HAP3_chr15	13	5721826	10360264	10237389	0.384639	0.558915	0.045211	False	1440.4319
HAP3_chr09	HAP3_chr15	15	4209717	17511517	17240321	0.137833	0.244179	0.094513	False	4863.8592
HAP3_chr09	HAP3_chr15	17	2817468	19955457	19634363	0.076619	0.143497	0.114682	False	12978.5504
HAP3_chr09	HAP3_chr15	19	2395620	20959566	20634162	0.061116	0.116100	0.113745	False	42649.8446
HAP3_chr09	HAP3_chr15	23	2077384	22158389	21845145	0.049549	0.095096	0.102609	False	560069.9242
HAP3_chr09	HAP3_chr16	11	1832266	1942173	1937118	0.895087	0.945872	0.005177	False	28.5955
HAP3_chr09	HAP3_chr16	13	5627895	10360264	10102649	0.379366	0.557071	0.045979	False	1420.3770
HAP3_chr09	HAP3_chr16	15	4062338	17511517	16768385	0.134436	0.242262	0.095977	False	4753.3642
HAP3_chr09	HAP3_chr16	17	2709473	19955457	19025515	0.074700	0.142413	0.116069	False	12677.6224
HAP3_chr09	HAP3_chr16	19	2305705	20959566	19977124	0.059685	0.115417	0.114921	False	41718.3211
HAP3_chr09	HAP3_chr16	23	2005096	22158389	21136460	0.048562	0.094864	0.103443	False	549568.6780
HAP3_chr09	HAP3_chr17	11	1815147	1942173	1915328	0.888752	0.947695	0.005519	False	31.0558
HAP3_chr09	HAP3_chr17	13	5411172	10360264	9542584	0.373399	0.567055	0.046865	False	1435.9490
HAP3_chr09	HAP3_chr17	15	3896317	17511517	15494064	0.133851	0.251472	0.096233	False	4769.9071
HAP3_chr09	HAP3_chr17	17	2635221	19955457	17499320	0.075682	0.150590	0.115354	False	12868.2223
HAP3_chr09	HAP3_chr17	19	2258286	20959566	18377769	0.060905	0.122881	0.113917	False	42604.6511
HAP3_chr09	HAP3_chr17	23	1971954	22158389	19488649	0.049703	0.101185	0.102481	False	562871.1911
HAP3_chr09	HAP3_chr18	11	1829072	1942173	1933575	0.893679	0.945953	0.005253	False	28.6868
HAP3_chr09	HAP3_chr18	13	5554702	10360264	9965666	0.376049	0.557384	0.046470	False	1412.4912
HAP3_chr09	HAP3_chr18	15	3957626	17511517	16382516	0.132201	0.241576	0.096963	False	4682.9909
HAP3_chr09	HAP3_chr18	17	2624447	19955457	18511614	0.073221	0.141773	0.117164	False	12448.1372
HAP3_chr09	HAP3_chr18	19	2227855	20959566	19406362	0.058416	0.114800	0.115989	False	40897.9305
HAP3_chr09	HAP3_chr18	23	1929695	22158389	20497317	0.047382	0.094144	0.104463	False	537085.0561
HAP3_chr09	HAP3_chr19	11	1833433	1942173	1939177	0.895267	0.945470	0.005168	False	28.0282
HAP3_chr09	HAP3_chr19	13	5621126	10360264	10143068	0.377708	0.554184	0.046224	False	1406.6672
HAP3_chr09	HAP3_chr19	15	4000529	17511517	16833416	0.131837	0.237654	0.097125	False	4657.8971
HAP3_chr09	HAP3_chr19	17	2610801	19955457	19034199	0.071767	0.137164	0.118264	False	12205.3988
HAP3_chr09	HAP3_chr19	19	2196530	20959566	19910311	0.056797	0.110321	0.117388	False	39807.1549
HAP3_chr09	HAP3_chr19	23	1889753	22158389	20930992	0.045868	0.090285	0.105812	False	520490.6346
HAP3_chr09	HAP4_chr01	11	1905198	1942173	2034862	0.919569	0.980962	0.003891	False	15.0876
HAP3_chr09	HAP4_chr01	13	7053214	10360264	14009383	0.407313	0.680795	0.042054	False	1311.5146
HAP3_chr09	HAP4_chr01	15	5548740	17511517	27395413	0.140981	0.316862	0.093192	False	4924.5785
HAP3_chr09	HAP4_chr01	17	3604944	19955457	32343475	0.074033	0.180650	0.116560	False	12877.2050
HAP3_chr09	HAP4_chr01	19	3025570	20959566	34226370	0.058005	0.144353	0.116340	False	41806.1999
HAP3_chr09	HAP4_chr01	23	2640400	22158389	36357235	0.047255	0.119160	0.104575	False	551793.2018
HAP3_chr09	HAP4_chr02	11	1904566	1942173	2034267	0.919248	0.980637	0.003908	False	15.0308
HAP3_chr09	HAP4_chr02	13	7044809	10360264	14007386	0.406677	0.679984	0.042140	False	1307.8630
HAP3_chr09	HAP4_chr02	15	5515429	17511517	27427207	0.139903	0.314960	0.093640	False	4885.4085
HAP3_chr09	HAP4_chr02	17	3549769	19955457	32361101	0.072791	0.177885	0.117487	False	12672.3174
HAP3_chr09	HAP4_chr02	19	2960609	20959566	34199134	0.056719	0.141253	0.117456	False	40923.3852
HAP3_chr09	HAP4_chr02	23	2563403	22158389	36224863	0.045923	0.115685	0.105763	False	536680.0586
HAP3_chr09	HAP4_chr03	11	1884708	1942173	2006084	0.913333	0.970412	0.004214	False	19.7158
HAP3_chr09	HAP4_chr03	13	6558130	10360264	12493976	0.402435	0.633008	0.042714	False	1374.9342
HAP3_chr09	HAP4_chr03	15	5049587	17511517	22987923	0.142443	0.288358	0.092589	False	4965.5653
HAP3_chr09	HAP4_chr03	17	3350274	19955457	26796061	0.077193	0.167888	0.114274	False	13178.4255
HAP3_chr09	HAP4_chr03	19	2837542	20959566	28348909	0.061061	0.135382	0.113790	False	43089.9224
HAP3_chr09	HAP4_chr03	23	2472356	22158389	30204182	0.049556	0.111577	0.102603	False	566865.3830
HAP3_chr09	HAP4_chr04	11	1886257	1942173	2008505	0.913698	0.971210	0.004195	False	19.1957
HAP3_chr09	HAP4_chr04	13	6551543	10360264	12583940	0.399663	0.632372	0.043094	False	1352.5770
HAP3_chr09	HAP4_chr04	15	4922644	17511517	23097119	0.137943	0.281109	0.094466	False	4803.4577
HAP3_chr09	HAP4_chr04	17	3190387	19955457	26784405	0.073259	0.159875	0.117136	False	12540.4333
HAP3_chr09	HAP4_chr04	19	2680746	20959566	28211619	0.057662	0.127901	0.116635	False	40804.4835
HAP3_chr09	HAP4_chr04	23	2328590	22158389	29855090	0.046867	0.105088	0.104917	False	537014.6582
HAP3_chr09	HAP4_chr05	11	1880155	1942173	2000447	0.911606	0.968068	0.004304	False	20.2339
HAP3_chr09	HAP4_chr05	13	6427485	10360264	12208761	0.398195	0.620398	0.043296	False	1368.9696
HAP3_chr09	HAP4_chr05	15	4830343	17511517	22010213	0.139238	0.275838	0.093919	False	4853.5370
HAP3_chr09	HAP4_chr05	17	3179054	19955457	25422161	0.075336	0.159308	0.115605	False	12838.4262
HAP3_chr09	HAP4_chr05	19	2694250	20959566	26790157	0.059799	0.128545	0.114827	False	42087.6795
HAP3_chr09	HAP4_chr05	23	2351744	22158389	28425713	0.048759	0.106133	0.103275	False	555823.4513
HAP3_chr09	HAP4_chr06	11	1863752	1942173	1977533	0.906514	0.959622	0.004571	False	23.9108
HAP3_chr09	HAP4_chr06	13	6153428	10360264	11422564	0.393709	0.593945	0.043920	False	1398.6252
HAP3_chr09	HAP4_chr06	15	4559761	17511517	20101428	0.137952	0.260386	0.094462	False	4821.4791
HAP3_chr09	HAP4_chr06	17	2978751	19955457	23079930	0.074363	0.149270	0.116316	False	12632.5941
HAP3_chr09	HAP4_chr06	19	2505113	20959566	24241895	0.058673	0.119521	0.115771	False	41140.2032
HAP3_chr09	HAP4_chr06	23	2165287	22158389	25570960	0.047522	0.097719	0.104341	False	539565.9477
HAP3_chr09	HAP4_chr07	11	1866188	1942173	1981401	0.907068	0.960876	0.004542	False	23.0413
HAP3_chr09	HAP4_chr07	13	6127436	10360264	11394472	0.392098	0.591436	0.044147	False	1391.1151
HAP3_chr09	HAP4_chr07	15	4531821	17511517	19771852	0.138370	0.258791	0.094285	False	4840.0920
HAP3_chr09	HAP4_chr07	17	3035744	19955457	22655993	0.076707	0.152126	0.114619	False	13002.9535
HAP3_chr09	HAP4_chr07	19	2600686	20959566	23895550	0.061548	0.124081	0.113396	False	43021.3683
HAP3_chr09	HAP4_chr07	23	2284224	22158389	25471077	0.050374	0.103086	0.101925	False	570318.9437
HAP3_chr09	HAP4_chr08	11	1853095	1942173	1964255	0.902481	0.954135	0.004784	False	25.2072
HAP3_chr09	HAP4_chr08	13	5972606	10360264	10968184	0.388947	0.576492	0.044593	False	1405.2788
HAP3_chr09	HAP4_chr08	15	4379240	17511517	18890352	0.136755	0.250078	0.094973	False	4793.9821
HAP3_chr09	HAP4_chr08	17	2888007	19955457	21604194	0.074680	0.144723	0.116083	False	12667.1692
HAP3_chr09	HAP4_chr08	19	2447651	20959566	22727661	0.059352	0.116780	0.115199	False	41516.4759
HAP3_chr09	HAP4_chr08	23	2125220	22158389	24096127	0.048159	0.095910	0.103789	False	545548.0185
HAP3_chr09	HAP4_chr09	11	1881315	1942173	1955632	0.932965	0.968665	0.003209	False	52.1660
HAP3_chr09	HAP4_chr09	13	8143989	10360264	10719042	0.629593	0.786079	0.019836	False	2657.3710
HAP3_chr09	HAP4_chr09	15	11489570	17511517	18381730	0.470813	0.656115	0.029731	False	14063.9631
HAP3_chr09	HAP4_chr09	17	11997575	19955457	21039021	0.413754	0.601218	0.031505	False	54047.0432
HAP3_chr09	HAP4_chr09	19	11964401	20959566	22136281	0.384319	0.570832	0.030965	False	205863.7372
HAP3_chr09	HAP4_chr09	23	11666793	22158389	23453422	0.343697	0.526518	0.029142	False	3035663.6122
HAP3_chr09	HAP4_chr10	11	1843650	1942173	1951542	0.899313	0.949272	0.004952	False	27.0212
HAP3_chr09	HAP4_chr10	13	5783996	10360264	10482710	0.384090	0.558287	0.045290	False	1415.9315
HAP3_chr09	HAP4_chr10	15	4217200	17511517	17651334	0.136278	0.240824	0.095178	False	4799.0916
HAP3_chr09	HAP4_chr10	17	2815697	19955457	20085866	0.075639	0.141099	0.115386	False	12818.7970
