unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr17	HAP4_chr14	11,13,15,17,19,23	23	19488649	21310215	1936397	38862467	0.049827	0.099360	0.102377	0.095517	False	0.109891
HAP3_chr17	HAP4_chr15	11,13,15,17,19,23	23	19488649	21402184	1933199	38957634	0.049623	0.099196	0.102547	0.095582	False	0.109974
HAP3_chr17	HAP4_chr16	11,13,15,17,19,23	23	19488649	20805220	1918902	38374967	0.050004	0.098463	0.102230	0.095874	False	0.109782
HAP3_chr17	HAP4_chr17	11,13,15,17,19,23	23	19488649	19672187	10516434	28644402	0.367137	0.539618	0.027026	0.026465	False	0.025921
HAP3_chr17	HAP4_chr18	11,13,15,17,19,23	23	19488649	19809000	1830816	37466833	0.048865	0.093943	0.103185	0.097719	False	0.110756
HAP3_chr17	HAP4_chr19	11,13,15,17,19,23	23	19488649	20370889	1803657	38055881	0.047395	0.092549	0.104452	0.098305	False	0.112144
HAP3_chr18	HAP3_chr19	11,13,15,17,19,23	23	20497317	20930992	1776600	39651709	0.044805	0.086675	0.106788	0.100872	False	0.114185
HAP3_chr18	HAP4_chr01	11,13,15,17,19,23	23	20497317	36357235	2509004	54345548	0.046168	0.122406	0.105542	0.087276	False	0.113919
HAP3_chr18	HAP4_chr02	11,13,15,17,19,23	23	20497317	36224863	2434746	54287434	0.044849	0.118784	0.106747	0.088468	False	0.114897
HAP3_chr18	HAP4_chr03	11,13,15,17,19,23	23	20497317	30204182	2357682	48343817	0.048769	0.115024	0.103266	0.089742	False	0.111092
HAP3_chr18	HAP4_chr04	11,13,15,17,19,23	23	20497317	29855090	2227272	48125135	0.046281	0.108662	0.105440	0.091991	False	0.113316
HAP3_chr18	HAP4_chr05	11,13,15,17,19,23	23	20497317	28425713	2197673	46725357	0.047034	0.107218	0.104770	0.092519	False	0.112944
HAP3_chr18	HAP4_chr06	11,13,15,17,19,23	23	20497317	25570960	2063716	44004561	0.046898	0.100682	0.104890	0.094997	False	0.112584
HAP3_chr18	HAP4_chr07	11,13,15,17,19,23	23	20497317	25471077	2222201	43746193	0.050798	0.108414	0.101579	0.092081	False	0.109877
HAP3_chr18	HAP4_chr08	11,13,15,17,19,23	23	20497317	24096127	2056087	42537357	0.048336	0.100310	0.103636	0.095142	False	0.111412
HAP3_chr18	HAP4_chr09	11,13,15,17,19,23	23	20497317	23453422	2021035	41929704	0.048201	0.098600	0.103753	0.095819	False	0.111183
HAP3_chr18	HAP4_chr10	11,13,15,17,19,23	23	20497317	22378066	1987470	40887913	0.048608	0.096962	0.103404	0.096477	False	0.111237
HAP3_chr18	HAP4_chr11	11,13,15,17,19,23	23	20497317	24093078	2106710	42483685	0.049589	0.102780	0.102576	0.094185	False	0.110366
HAP3_chr18	HAP4_chr12	11,13,15,17,19,23	23	20497317	22864418	2022086	41339649	0.048914	0.098651	0.103144	0.095798	False	0.110911
HAP3_chr18	HAP4_chr13	11,13,15,17,19,23	23	20497317	22033838	1916808	40614347	0.047195	0.093515	0.104627	0.097898	False	0.113056
HAP3_chr18	HAP4_chr14	11,13,15,17,19,23	23	20497317	21310215	1908259	39899273	0.047827	0.093098	0.104076	0.098073	False	0.111672
HAP3_chr18	HAP4_chr15	11,13,15,17,19,23	23	20497317	21402184	1927674	39971827	0.048226	0.094045	0.103731	0.097676	False	0.111218
HAP3_chr18	HAP4_chr16	11,13,15,17,19,23	23	20497317	20805220	1876911	39425626	0.047606	0.091569	0.104267	0.098722	False	0.111700
HAP3_chr18	HAP4_chr17	11,13,15,17,19,23	23	20497317	19672187	1872688	38296816	0.048899	0.095195	0.103156	0.097199	False	0.110886
HAP3_chr18	HAP4_chr18	11,13,15,17,19,23	23	20497317	19809000	10931046	29375271	0.372117	0.551822	0.026598	0.025518	False	0.025633
HAP3_chr18	HAP4_chr19	11,13,15,17,19,23	23	20497317	20370889	1790128	39078078	0.045809	0.087877	0.105866	0.100334	False	0.113539
HAP3_chr19	HAP4_chr01	11,13,15,17,19,23	23	20930992	36357235	2455601	54832626	0.044784	0.117319	0.106808	0.088959	False	0.114821
HAP3_chr19	HAP4_chr02	11,13,15,17,19,23	23	20930992	36224863	2346501	54809354	0.042812	0.112107	0.108683	0.090758	False	0.116719
HAP3_chr19	HAP4_chr03	11,13,15,17,19,23	23	20930992	30204182	2266990	48868184	0.046390	0.108308	0.105342	0.092120	False	0.113025
HAP3_chr19	HAP4_chr04	11,13,15,17,19,23	23	20930992	29855090	2212676	48573406	0.045553	0.105713	0.106099	0.093076	False	0.114426
HAP3_chr19	HAP4_chr05	11,13,15,17,19,23	23	20930992	28425713	2131233	47225472	0.045129	0.101822	0.106488	0.094554	False	0.114468
HAP3_chr19	HAP4_chr06	11,13,15,17,19,23	23	20930992	25570960	2049771	44452181	0.046112	0.097930	0.105592	0.096087	False	0.113342
HAP3_chr19	HAP4_chr07	11,13,15,17,19,23	23	20930992	25471077	2125451	44276618	0.048004	0.101546	0.103922	0.094661	False	0.112211
HAP3_chr19	HAP4_chr08	11,13,15,17,19,23	23	20930992	24096127	1946759	43080360	0.045189	0.093008	0.106433	0.098111	False	0.114146
HAP3_chr19	HAP4_chr09	11,13,15,17,19,23	23	20930992	23453422	1998406	42386008	0.047148	0.095476	0.104669	0.097084	False	0.112036
HAP3_chr19	HAP4_chr10	11,13,15,17,19,23	23	20930992	22378066	1936323	41372735	0.046802	0.092510	0.104975	0.098322	False	0.112688
HAP3_chr19	HAP4_chr11	11,13,15,17,19,23	23	20930992	24093078	2040118	42983952	0.047462	0.097469	0.104393	0.096272	False	0.112294
HAP3_chr19	HAP4_chr12	11,13,15,17,19,23	23	20930992	22864418	1920708	41874702	0.045868	0.091764	0.105813	0.098639	False	0.113593
HAP3_chr19	HAP4_chr13	11,13,15,17,19,23	23	20930992	22033838	1881802	41083028	0.045805	0.089905	0.105870	0.099441	False	0.113885
HAP3_chr19	HAP4_chr14	11,13,15,17,19,23	23	20930992	21310215	1841780	40399427	0.045589	0.087993	0.106066	0.100282	False	0.113665
HAP3_chr19	HAP4_chr15	11,13,15,17,19,23	23	20930992	21402184	1866789	40466387	0.046132	0.089188	0.105574	0.099754	False	0.113059
HAP3_chr19	HAP4_chr16	11,13,15,17,19,23	23	20930992	20805220	1822150	39914062	0.045652	0.087581	0.106009	0.100465	False	0.113687
HAP3_chr19	HAP4_chr17	11,13,15,17,19,23	23	20930992	19672187	1810723	38792456	0.046677	0.092045	0.105086	0.098519	False	0.112863
HAP3_chr19	HAP4_chr18	11,13,15,17,19,23	23	20930992	19809000	1765742	38974250	0.045305	0.089138	0.106326	0.099776	False	0.113949
HAP3_chr19	HAP4_chr19	11,13,15,17,19,23	23	20930992	20370889	10907520	30394361	0.358867	0.535446	0.027753	0.026793	False	0.026605
HAP4_chr01	HAP4_chr02	11,13,15,17,19,23	23	36357235	36224863	3431403	69150695	0.049622	0.094725	0.102548	0.097393	False	0.111435
HAP4_chr01	HAP4_chr03	11,13,15,17,19,23	23	36357235	30204182	3262333	63299084	0.051538	0.108009	0.100980	0.092228	False	0.109440
HAP4_chr01	HAP4_chr04	11,13,15,17,19,23	23	36357235	29855090	3112304	63100021	0.049323	0.104247	0.102798	0.093627	False	0.111654
HAP4_chr01	HAP4_chr05	11,13,15,17,19,23	23	36357235	28425713	3090365	61692583	0.050093	0.108717	0.102157	0.091971	False	0.110818
HAP4_chr01	HAP4_chr06	11,13,15,17,19,23	23	36357235	25570960	2870376	59057819	0.048603	0.112251	0.103408	0.090707	False	0.111697
HAP4_chr01	HAP4_chr07	11,13,15,17,19,23	23	36357235	25471077	3042207	58786105	0.051750	0.119438	0.100810	0.088250	False	0.109709
HAP4_chr01	HAP4_chr08	11,13,15,17,19,23	23	36357235	24096127	2808192	57645170	0.048715	0.116541	0.103312	0.089223	False	0.111357
HAP4_chr01	HAP4_chr09	11,13,15,17,19,23	23	36357235	23453422	2776962	57033695	0.048690	0.118403	0.103334	0.088595	False	0.111243
HAP4_chr01	HAP4_chr10	11,13,15,17,19,23	23	36357235	22378066	2783006	55952295	0.049739	0.124363	0.102451	0.086647	False	0.110825
HAP4_chr01	HAP4_chr11	11,13,15,17,19,23	23	36357235	24093078	2895756	57554557	0.050313	0.120190	0.101975	0.088001	False	0.110582
HAP4_chr01	HAP4_chr12	11,13,15,17,19,23	23	36357235	22864418	2698548	56523105	0.047742	0.118024	0.104149	0.088722	False	0.112506
HAP4_chr01	HAP4_chr13	11,13,15,17,19,23	23	36357235	22033838	2636764	55754309	0.047293	0.119669	0.104542	0.088173	False	0.113617
HAP4_chr01	HAP4_chr14	11,13,15,17,19,23	23	36357235	21310215	2606217	55061233	0.047333	0.122299	0.104506	0.087311	False	0.112842
HAP4_chr01	HAP4_chr15	11,13,15,17,19,23	23	36357235	21402184	2615454	55143965	0.047430	0.122205	0.104422	0.087342	False	0.112593
HAP4_chr01	HAP4_chr16	11,13,15,17,19,23	23	36357235	20805220	2526490	54635965	0.046242	0.121435	0.105475	0.087592	False	0.113984
HAP4_chr01	HAP4_chr17	11,13,15,17,19,23	23	36357235	19672187	2570144	53459278	0.048077	0.130649	0.103859	0.084687	False	0.112551
HAP4_chr01	HAP4_chr18	11,13,15,17,19,23	23	36357235	19809000	2477840	53688395	0.046152	0.125087	0.105556	0.086416	False	0.113995
HAP4_chr01	HAP4_chr19	11,13,15,17,19,23	23	36357235	20370889	2421512	54306612	0.044590	0.118871	0.106988	0.088439	False	0.115204
HAP4_chr02	HAP4_chr03	11,13,15,17,19,23	23	36224863	30204182	3110596	63318449	0.049126	0.102986	0.102964	0.094106	False	0.111395
HAP4_chr02	HAP4_chr04	11,13,15,17,19,23	23	36224863	29855090	2970396	63109557	0.047067	0.099494	0.104740	0.095464	False	0.113581
HAP4_chr02	HAP4_chr05	11,13,15,17,19,23	23	36224863	28425713	3009098	61641478	0.048816	0.105858	0.103226	0.093022	False	0.111842
HAP4_chr02	HAP4_chr06	11,13,15,17,19,23	23	36224863	25570960	2701639	59094184	0.045718	0.105653	0.105949	0.093099	False	0.114165
HAP4_chr02	HAP4_chr07	11,13,15,17,19,23	23	36224863	25471077	2942363	58753577	0.050080	0.115518	0.102168	0.089572	False	0.110958
HAP4_chr02	HAP4_chr08	11,13,15,17,19,23	23	36224863	24096127	2727665	57593325	0.047361	0.113199	0.104482	0.090374	False	0.112584
HAP4_chr02	HAP4_chr09	11,13,15,17,19,23	23	36224863	23453422	2674722	57003563	0.046922	0.114044	0.104869	0.090080	False	0.112678
HAP4_chr02	HAP4_chr10	11,13,15,17,19,23	23	36224863	22378066	2671120	55931809	0.047757	0.119363	0.104137	0.088275	False	0.112570
HAP4_chr02	HAP4_chr11	11,13,15,17,19,23	23	36224863	24093078	2832678	57485263	0.049277	0.117572	0.102837	0.088874	False	0.111324
HAP4_chr02	HAP4_chr12	11,13,15,17,19,23	23	36224863	22864418	2650006	56439275	0.046953	0.115901	0.104841	0.089441	False	0.113212
HAP4_chr02	HAP4_chr13	11,13,15,17,19,23	23	36224863	22033838	2574865	55683836	0.046241	0.116860	0.105476	0.089115	False	0.114301
HAP4_chr02	HAP4_chr14	11,13,15,17,19,23	23	36224863	21310215	2536578	54998500	0.046121	0.119031	0.105584	0.088385	False	0.113478
HAP4_chr02	HAP4_chr15	11,13,15,17,19,23	23	36224863	21402184	2488160	55138887	0.045125	0.116257	0.106491	0.089319	False	0.114488
HAP4_chr02	HAP4_chr16	11,13,15,17,19,23	23	36224863	20805220	2474689	54555394	0.045361	0.118946	0.106275	0.088414	False	0.114397
HAP4_chr02	HAP4_chr17	11,13,15,17,19,23	23	36224863	19672187	2505963	53391087	0.046936	0.127386	0.104856	0.085693	False	0.113376
HAP4_chr02	HAP4_chr18	11,13,15,17,19,23	23	36224863	19809000	2324116	53709747	0.043272	0.117326	0.108238	0.088957	False	0.116538
HAP4_chr02	HAP4_chr19	11,13,15,17,19,23	23	36224863	20370889	2324104	54271648	0.042824	0.114089	0.108672	0.090064	False	0.116787
HAP4_chr03	HAP4_chr04	11,13,15,17,19,23	23	30204182	29855090	2893354	57165918	0.050613	0.096913	0.101729	0.096497	False	0.109906
HAP4_chr03	HAP4_chr05	11,13,15,17,19,23	23	30204182	28425713	2896832	55733063	0.051977	0.101909	0.100630	0.094520	False	0.108811
HAP4_chr03	HAP4_chr06	11,13,15,17,19,23	23	30204182	25570960	2622108	53153034	0.049331	0.102542	0.102791	0.094276	False	0.110378
HAP4_chr03	HAP4_chr07	11,13,15,17,19,23	23	30204182	25471077	2851338	52823921	0.053978	0.111944	0.099070	0.090815	False	0.107452
HAP4_chr03	HAP4_chr08	11,13,15,17,19,23	23	30204182	24096127	2657945	51642364	0.051468	0.110306	0.101036	0.091398	False	0.108853
HAP4_chr03	HAP4_chr09	11,13,15,17,19,23	23	30204182	23453422	2595889	51061715	0.050838	0.110683	0.101546	0.091263	False	0.108958
HAP4_chr03	HAP4_chr10	11,13,15,17,19,23	23	30204182	22378066	2574157	50008091	0.051475	0.115030	0.101031	0.089739	False	0.109119
HAP4_chr03	HAP4_chr11	11,13,15,17,19,23	23	30204182	24093078	2737733	51559527	0.053098	0.113632	0.099748	0.090223	False	0.107803
HAP4_chr03	HAP4_chr12	11,13,15,17,19,23	23	30204182	22864418	2534656	50533944	0.050157	0.110856	0.102103	0.091201	False	0.109775
HAP4_chr03	HAP4_chr13	11,13,15,17,19,23	23	30204182	22033838	2459497	49778523	0.049409	0.111624	0.102726	0.090928	False	0.111192
HAP4_chr03	HAP4_chr14	11,13,15,17,19,23	23	30204182	21310215	2418820	49095577	0.049268	0.113505	0.102845	0.090267	False	0.110655
HAP4_chr03	HAP4_chr15	11,13,15,17,19,23	23	30204182	21402184	2423262	49183104	0.049270	0.113225	0.102843	0.090365	False	0.110432
HAP4_chr03	HAP4_chr16	11,13,15,17,19,23	23	30204182	20805220	2388061	48621341	0.049115	0.114782	0.102973	0.089825	False	0.110819
HAP4_chr03	HAP4_chr17	11,13,15,17,19,23	23	30204182	19672187	2434054	47442315	0.051306	0.123731	0.101167	0.086849	False	0.109108
HAP4_chr03	HAP4_chr18	11,13,15,17,19,23	23	30204182	19809000	2273425	47739757	0.047621	0.114767	0.104254	0.089830	False	0.112133
HAP4_chr03	HAP4_chr19	11,13,15,17,19,23	23	30204182	20370889	2235370	48339701	0.046243	0.109734	0.105474	0.091603	False	0.113342
HAP4_chr04	HAP4_chr05	11,13,15,17,19,23	23	29855090	28425713	2791374	55489429	0.050305	0.098199	0.101982	0.095979	False	0.110611
HAP4_chr04	HAP4_chr06	11,13,15,17,19,23	23	29855090	25570960	2534692	52891358	0.047923	0.099124	0.103993	0.095610	False	0.112098
HAP4_chr04	HAP4_chr07	11,13,15,17,19,23	23	29855090	25471077	2708291	52617876	0.051471	0.106328	0.101034	0.092847	False	0.109898
HAP4_chr04	HAP4_chr08	11,13,15,17,19,23	23	29855090	24096127	2462232	51488985	0.047821	0.102184	0.104081	0.094414	False	0.112258
HAP4_chr04	HAP4_chr09	11,13,15,17,19,23	23	29855090	23453422	2449315	50859197	0.048159	0.104433	0.103789	0.093556	False	0.111716
HAP4_chr04	HAP4_chr10	11,13,15,17,19,23	23	29855090	22378066	2434882	49798274	0.048895	0.108807	0.103160	0.091938	False	0.111648
HAP4_chr04	HAP4_chr11	11,13,15,17,19,23	23	29855090	24093078	2619653	51328515	0.051037	0.108731	0.101384	0.091966	False	0.109993
HAP4_chr04	HAP4_chr12	11,13,15,17,19,23	23	29855090	22864418	2430105	50289403	0.048322	0.106283	0.103648	0.092864	False	0.112065
HAP4_chr04	HAP4_chr13	11,13,15,17,19,23	23	29855090	22033838	2365571	49523357	0.047767	0.107361	0.104128	0.092466	False	0.113263
HAP4_chr04	HAP4_chr14	11,13,15,17,19,23	23	29855090	21310215	2296407	48868898	0.046991	0.107761	0.104807	0.092319	False	0.113196
HAP4_chr04	HAP4_chr15	11,13,15,17,19,23	23	29855090	21402184	2311414	48945860	0.047224	0.107999	0.104602	0.092232	False	0.112745
HAP4_chr04	HAP4_chr16	11,13,15,17,19,23	23	29855090	20805220	2277444	48382866	0.047071	0.109465	0.104737	0.091700	False	0.113141
HAP4_chr04	HAP4_chr17	11,13,15,17,19,23	23	29855090	19672187	2318242	47209035	0.049106	0.117844	0.102981	0.088783	False	0.111631
HAP4_chr04	HAP4_chr18	11,13,15,17,19,23	23	29855090	19809000	2239408	47424682	0.047220	0.113050	0.104605	0.090426	False	0.112669
HAP4_chr04	HAP4_chr19	11,13,15,17,19,23	23	29855090	20370889	2141688	48084291	0.044540	0.105135	0.107034	0.093292	False	0.115455
HAP4_chr05	HAP4_chr06	11,13,15,17,19,23	23	28425713	25570960	2486928	51509745	0.048281	0.097256	0.103684	0.096358	False	0.111748
HAP4_chr05	HAP4_chr07	11,13,15,17,19,23	23	28425713	25471077	2696741	51200049	0.052671	0.105875	0.100082	0.093016	False	0.108946
HAP4_chr05	HAP4_chr08	11,13,15,17,19,23	23	28425713	24096127	2484105	50037735	0.049645	0.103091	0.102529	0.094066	False	0.110606
HAP4_chr05	HAP4_chr09	11,13,15,17,19,23	23	28425713	23453422	2448882	49430253	0.049542	0.104415	0.102615	0.093563	False	0.110516
HAP4_chr05	HAP4_chr10	11,13,15,17,19,23	23	28425713	22378066	2469242	48334537	0.051086	0.110342	0.101344	0.091385	False	0.109749
HAP4_chr05	HAP4_chr11	11,13,15,17,19,23	23	28425713	24093078	2584899	49933892	0.051766	0.107288	0.100797	0.092493	False	0.109212
HAP4_chr05	HAP4_chr12	11,13,15,17,19,23	23	28425713	22864418	2442751	48847380	0.050008	0.106836	0.102227	0.092659	False	0.110551
HAP4_chr05	HAP4_chr13	11,13,15,17,19,23	23	28425713	22033838	2337006	48122545	0.048564	0.106064	0.103441	0.092945	False	0.112382
HAP4_chr05	HAP4_chr14	11,13,15,17,19,23	23	28425713	21310215	2339144	47396784	0.049352	0.109766	0.102774	0.091591	False	0.110970
HAP4_chr05	HAP4_chr15	11,13,15,17,19,23	23	28425713	21402184	2329696	47498201	0.049048	0.108853	0.103030	0.091921	False	0.111194
HAP4_chr05	HAP4_chr16	11,13,15,17,19,23	23	28425713	20805220	2294451	46936482	0.048884	0.110282	0.103169	0.091406	False	0.111269
HAP4_chr05	HAP4_chr17	11,13,15,17,19,23	23	28425713	19672187	2285178	45812722	0.049881	0.116163	0.102332	0.089352	False	0.110683
HAP4_chr05	HAP4_chr18	11,13,15,17,19,23	23	28425713	19809000	2157399	46077314	0.046821	0.108910	0.104958	0.091901	False	0.113196
HAP4_chr05	HAP4_chr19	11,13,15,17,19,23	23	28425713	20370889	2127446	46669156	0.045586	0.104436	0.106069	0.093555	False	0.114305
HAP4_chr06	HAP4_chr07	11,13,15,17,19,23	23	25570960	25471077	2442787	48599250	0.050264	0.095904	0.102016	0.096908	False	0.110355
HAP4_chr06	HAP4_chr08	11,13,15,17,19,23	23	25570960	24096127	2303630	47363457	0.048637	0.095602	0.103379	0.097032	False	0.111131
HAP4_chr06	HAP4_chr09	11,13,15,17,19,23	23	25570960	23453422	2279503	46744879	0.048765	0.097193	0.103270	0.096384	False	0.110637
HAP4_chr06	HAP4_chr10	11,13,15,17,19,23	23	25570960	22378066	2244236	45704790	0.049103	0.100287	0.102984	0.095151	False	0.110741
HAP4_chr06	HAP4_chr11	11,13,15,17,19,23	23	25570960	24093078	2377454	47286584	0.050278	0.098678	0.102005	0.095788	False	0.109988
HAP4_chr06	HAP4_chr12	11,13,15,17,19,23	23	25570960	22864418	2229460	46205918	0.048251	0.097508	0.103710	0.096256	False	0.111485
HAP4_chr06	HAP4_chr13	11,13,15,17,19,23	23	25570960	22033838	2166546	45438252	0.047681	0.098328	0.104202	0.095927	False	0.112611
HAP4_chr06	HAP4_chr14	11,13,15,17,19,23	23	25570960	21310215	2140209	44740966	0.047836	0.100431	0.104068	0.095095	False	0.111795
HAP4_chr06	HAP4_chr15	11,13,15,17,19,23	23	25570960	21402184	2126840	44846304	0.047425	0.099375	0.104426	0.095511	False	0.111999
HAP4_chr06	HAP4_chr16	11,13,15,17,19,23	23	25570960	20805220	2121048	44255132	0.047928	0.101948	0.103988	0.094505	False	0.111670
HAP4_chr06	HAP4_chr17	11,13,15,17,19,23	23	25570960	19672187	2111904	43131243	0.048965	0.107355	0.103101	0.092468	False	0.111029
HAP4_chr06	HAP4_chr18	11,13,15,17,19,23	23	25570960	19809000	2023807	43356153	0.046679	0.102166	0.105084	0.094421	False	0.112696
HAP4_chr06	HAP4_chr19	11,13,15,17,19,23	23	25570960	20370889	1985280	43956569	0.045165	0.097457	0.106455	0.096277	False	0.114234
HAP4_chr07	HAP4_chr08	11,13,15,17,19,23	23	25471077	24096127	2480825	47086379	0.052687	0.102955	0.100069	0.094118	False	0.108437
HAP4_chr07	HAP4_chr09	11,13,15,17,19,23	23	25471077	23453422	2401868	46522631	0.051628	0.102410	0.100908	0.094327	False	0.109002
HAP4_chr07	HAP4_chr10	11,13,15,17,19,23	23	25471077	22378066	2402268	45446875	0.052859	0.107349	0.099934	0.092470	False	0.108572
HAP4_chr07	HAP4_chr11	11,13,15,17,19,23	23	25471077	24093078	2571092	46993063	0.054712	0.106715	0.098513	0.092704	False	0.106842
HAP4_chr07	HAP4_chr12	11,13,15,17,19,23	23	25471077	22864418	2387826	45947669	0.051968	0.104434	0.100636	0.093556	False	0.109038
HAP4_chr07	HAP4_chr13	11,13,15,17,19,23	23	25471077	22033838	2350793	45154122	0.052062	0.106690	0.100562	0.092713	False	0.109519
HAP4_chr07	HAP4_chr14	11,13,15,17,19,23	23	25471077	21310215	2285211	44496081	0.051358	0.107235	0.101125	0.092512	False	0.109380
HAP4_chr07	HAP4_chr15	11,13,15,17,19,23	23	25471077	21402184	2251463	44621798	0.050457	0.105198	0.101857	0.093269	False	0.110095
HAP4_chr07	HAP4_chr16	11,13,15,17,19,23	23	25471077	20805220	2255226	44021071	0.051231	0.108397	0.101228	0.092087	False	0.109624
HAP4_chr07	HAP4_chr17	11,13,15,17,19,23	23	25471077	19672187	2293590	42849674	0.053526	0.116590	0.099416	0.089206	False	0.107992
HAP4_chr07	HAP4_chr18	11,13,15,17,19,23	23	25471077	19809000	2152146	43127931	0.049901	0.108645	0.102315	0.091997	False	0.110558
HAP4_chr07	HAP4_chr19	11,13,15,17,19,23	23	25471077	20370889	2088241	43753725	0.047727	0.102511	0.104162	0.094288	False	0.112501
HAP4_chr08	HAP4_chr09	11,13,15,17,19,23	23	24096127	23453422	2253926	45295623	0.049760	0.096102	0.102433	0.096827	False	0.109874
HAP4_chr08	HAP4_chr10	11,13,15,17,19,23	23	24096127	22378066	2281128	44193065	0.051617	0.101936	0.100917	0.094510	False	0.108750
HAP4_chr08	HAP4_chr11	11,13,15,17,19,23	23	24096127	24093078	2357647	45831558	0.051442	0.097856	0.101058	0.096117	False	0.109019
HAP4_chr08	HAP4_chr12	11,13,15,17,19,23	23	24096127	22864418	2224267	44736278	0.049720	0.097281	0.102467	0.096348	False	0.110238
HAP4_chr08	HAP4_chr13	11,13,15,17,19,23	23	24096127	22033838	2165169	43964796	0.049248	0.098266	0.102862	0.095952	False	0.111239
HAP4_chr08	HAP4_chr14	11,13,15,17,19,23	23	24096127	21310215	2114811	43291531	0.048850	0.099239	0.103197	0.095565	False	0.110991
HAP4_chr08	HAP4_chr15	11,13,15,17,19,23	23	24096127	21402184	2109505	43388806	0.048619	0.098565	0.103395	0.095833	False	0.110885
HAP4_chr08	HAP4_chr16	11,13,15,17,19,23	23	24096127	20805220	2103377	42797970	0.049147	0.101099	0.102947	0.094834	False	0.110676
HAP4_chr08	HAP4_chr17	11,13,15,17,19,23	23	24096127	19672187	2122299	41646015	0.050960	0.107883	0.101446	0.092275	False	0.109257
HAP4_chr08	HAP4_chr18	11,13,15,17,19,23	23	24096127	19809000	2026900	41878227	0.048400	0.102322	0.103582	0.094361	False	0.111300
HAP4_chr08	HAP4_chr19	11,13,15,17,19,23	23	24096127	20370889	1964362	42502654	0.046217	0.096430	0.105497	0.096693	False	0.113324
HAP4_chr09	HAP4_chr10	11,13,15,17,19,23	23	23453422	22378066	2200463	43631025	0.050433	0.098331	0.101876	0.095926	False	0.109441
