unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr11	HAP2_chr21	15	3359644	22140664	15405685	0.098273	0.218078	0.114706	False	3417.8713
HAP2_chr11	HAP2_chr21	17	1706002	24865777	16778972	0.042715	0.101675	0.147169	False	7520.4994
HAP2_chr11	HAP2_chr21	19	1308552	25804225	17230533	0.031360	0.075944	0.147365	False	22949.6536
HAP2_chr11	HAP2_chr21	23	1052039	26906361	17727459	0.024139	0.059345	0.132809	False	285726.4324
HAP2_chr12	HAP2_chr13	11	1814597	2004726	1863726	0.883508	0.973639	0.005804	False	24.7306
HAP2_chr12	HAP2_chr13	13	5357176	12640490	8564325	0.338043	0.625522	0.052511	False	1186.3175
HAP2_chr12	HAP2_chr13	15	2698540	22120596	12550716	0.084401	0.215011	0.124004	False	3033.4762
HAP2_chr12	HAP2_chr13	17	1301072	24706198	13425389	0.035326	0.096911	0.157924	False	6424.5916
HAP2_chr12	HAP2_chr13	19	981060	25529553	13684829	0.025660	0.071690	0.157633	False	19408.0746
HAP2_chr12	HAP2_chr13	23	783459	26427899	13947286	0.019788	0.056173	0.141265	False	242052.2905
HAP2_chr12	HAP2_chr14	11	1942710	2004726	2000514	0.941906	0.971105	0.002761	False	21.9564
HAP2_chr12	HAP2_chr14	13	8666202	12640490	12611399	0.522511	0.687172	0.028948	False	1796.2837
HAP2_chr12	HAP2_chr14	15	9132470	22120596	22229728	0.259314	0.412849	0.059142	False	8585.3609
HAP2_chr12	HAP2_chr14	17	7642465	24706198	24846566	0.182353	0.309334	0.069187	False	28321.2314
HAP2_chr12	HAP2_chr14	19	6822422	25529553	25629952	0.153876	0.267236	0.069557	False	98808.6197
HAP2_chr12	HAP2_chr14	23	5762617	26427899	26426284	0.122370	0.218064	0.066217	False	1293432.5749
HAP2_chr12	HAP2_chr15	11	1886420	2004726	1945388	0.914099	0.969688	0.004174	False	19.6301
HAP2_chr12	HAP2_chr15	13	6465693	12640490	10699820	0.383161	0.604281	0.045425	False	1212.7908
HAP2_chr12	HAP2_chr15	15	3560695	22120596	17345931	0.099168	0.205276	0.114157	False	3366.4460
HAP2_chr12	HAP2_chr15	17	1719134	24706198	19011687	0.040933	0.090425	0.149576	False	7117.9211
HAP2_chr12	HAP2_chr15	19	1289425	25529553	19522818	0.029464	0.066047	0.150552	False	21351.8254
HAP2_chr12	HAP2_chr15	23	1032433	26427899	20047246	0.022719	0.051500	0.135385	False	266055.2093
HAP2_chr12	HAP2_chr16	11	1894587	2004726	1954827	0.917491	0.969184	0.003998	False	18.9565
HAP2_chr12	HAP2_chr16	13	6561310	12640490	10869331	0.387132	0.603654	0.044852	False	1218.9918
HAP2_chr12	HAP2_chr16	15	3684863	22120596	17683866	0.102018	0.208374	0.112440	False	3463.2775
HAP2_chr12	HAP2_chr16	17	1834927	24706198	19414565	0.043393	0.094513	0.146281	False	7528.7933
HAP2_chr12	HAP2_chr16	19	1394364	25529553	19971221	0.031614	0.069819	0.146955	False	22832.3278
HAP2_chr12	HAP2_chr16	23	1116817	26427899	20573534	0.024340	0.054284	0.132459	False	284096.0142
HAP2_chr12	HAP2_chr17	11	1889103	2004726	1948723	0.915110	0.969406	0.004122	False	19.2433
HAP2_chr12	HAP2_chr17	13	6333803	12640490	10422035	0.378618	0.607732	0.046089	False	1215.0977
HAP2_chr12	HAP2_chr17	15	3535927	22120596	16529147	0.100699	0.213921	0.113228	False	3459.3865
HAP2_chr12	HAP2_chr17	17	1811859	24706198	18084330	0.044215	0.100189	0.145224	False	7716.4088
HAP2_chr12	HAP2_chr17	19	1398021	25529553	18626604	0.032696	0.075055	0.145238	False	23708.4964
HAP2_chr12	HAP2_chr17	23	1127487	26427899	19252570	0.025307	0.058563	0.130806	False	296486.6893
HAP2_chr12	HAP2_chr18	11	1890122	2004726	1949670	0.915635	0.969457	0.004094	False	19.3220
HAP2_chr12	HAP2_chr18	13	6379659	12640490	10512851	0.380337	0.606844	0.045837	False	1215.6891
HAP2_chr12	HAP2_chr18	15	3572800	22120596	16819795	0.101019	0.212416	0.113036	False	3459.2746
HAP2_chr12	HAP2_chr18	17	1807366	24706198	18459386	0.043700	0.097910	0.145884	False	7613.4350
HAP2_chr12	HAP2_chr18	19	1387007	25529553	19032996	0.032125	0.072874	0.146137	False	23267.5138
HAP2_chr12	HAP2_chr18	23	1125273	26427899	19709390	0.024999	0.057093	0.131324	False	292455.0846
HAP2_chr12	HAP2_chr19	11	1921342	2004726	1986579	0.928201	0.967161	0.003450	False	16.1937
HAP2_chr12	HAP2_chr19	13	7035038	12640490	11937441	0.401019	0.589325	0.042908	False	1196.8268
HAP2_chr12	HAP2_chr19	15	4007785	22120596	20314047	0.104296	0.197291	0.111105	False	3465.8171
HAP2_chr12	HAP2_chr19	17	1902632	24706198	22521100	0.041978	0.084482	0.148152	False	7221.1929
HAP2_chr12	HAP2_chr19	19	1400579	25529553	23192167	0.029597	0.060390	0.150321	False	21273.1778
HAP2_chr12	HAP2_chr19	23	1102934	26427899	23882516	0.022414	0.046182	0.135960	False	260403.0135
HAP2_chr12	HAP2_chr20	11	1889466	2004726	1949247	0.915214	0.969331	0.004116	False	19.1397
HAP2_chr12	HAP2_chr20	13	6478247	12640490	10768310	0.382636	0.601603	0.045501	False	1202.3505
HAP2_chr12	HAP2_chr20	15	3531610	22120596	17521795	0.097799	0.201555	0.115000	False	3306.7503
HAP2_chr12	HAP2_chr20	17	1667879	24706198	19252167	0.039439	0.086633	0.151679	False	6852.5716
HAP2_chr12	HAP2_chr20	19	1234939	25529553	19817316	0.027996	0.062316	0.153167	False	20293.6388
HAP2_chr12	HAP2_chr20	23	983211	26427899	20450391	0.021423	0.048078	0.137884	False	250860.7515
HAP2_chr12	HAP2_chr21	11	1868849	2004726	1925895	0.906429	0.970379	0.004575	False	20.5126
HAP2_chr12	HAP2_chr21	13	6033378	12640490	9881946	0.365902	0.610546	0.048004	False	1197.6052
HAP2_chr12	HAP2_chr21	15	3221921	22120596	15405685	0.093922	0.209138	0.117461	False	3247.2809
HAP2_chr12	HAP2_chr21	17	1551080	24706198	16778972	0.038841	0.092442	0.152543	False	6840.9505
HAP2_chr12	HAP2_chr21	19	1157671	25529553	17230533	0.027827	0.067187	0.153476	False	20406.4171
HAP2_chr12	HAP2_chr21	23	917968	26427899	17727459	0.021231	0.051782	0.138268	False	251559.9970
HAP2_chr13	HAP2_chr14	11	1811822	1863726	2000514	0.882774	0.972150	0.005844	False	25.4827
HAP2_chr13	HAP2_chr14	13	5349691	8564325	12611399	0.338031	0.624648	0.052513	False	1187.6516
HAP2_chr13	HAP2_chr14	15	2677346	12550716	22229728	0.083398	0.213322	0.124739	False	2993.0819
HAP2_chr13	HAP2_chr14	17	1256693	13425389	24846566	0.033951	0.093606	0.160182	False	6180.1013
HAP2_chr13	HAP2_chr14	19	932989	13684829	25629952	0.024308	0.068177	0.160411	False	18418.2480
HAP2_chr13	HAP2_chr14	23	738486	13947286	26426284	0.018632	0.052948	0.143834	False	228164.5170
HAP2_chr13	HAP2_chr15	11	1775366	1863726	1945388	0.872953	0.952590	0.006386	False	35.3739
HAP2_chr13	HAP2_chr15	13	4779345	8564325	10699820	0.329956	0.558053	0.053907	False	1239.4982
HAP2_chr13	HAP2_chr15	15	2286866	12550716	17345931	0.082828	0.182210	0.125161	False	2954.4321
HAP2_chr13	HAP2_chr15	17	1125451	13425389	19011687	0.035944	0.083830	0.156939	False	6356.6395
HAP2_chr13	HAP2_chr15	19	861733	13684829	19522818	0.026641	0.062970	0.155708	False	19500.9567
HAP2_chr13	HAP2_chr15	23	691918	13947286	20047246	0.020777	0.049610	0.139189	False	245443.9492
HAP2_chr13	HAP2_chr16	11	1782095	1863726	1954827	0.875095	0.956200	0.006267	False	34.0294
HAP2_chr13	HAP2_chr16	13	4835467	8564325	10869331	0.331237	0.564606	0.053683	False	1237.5138
HAP2_chr13	HAP2_chr16	15	2344958	12550716	17683866	0.084080	0.186839	0.124238	False	3004.1297
HAP2_chr13	HAP2_chr16	17	1174227	13425389	19414565	0.037082	0.087463	0.155170	False	6566.7348
HAP2_chr13	HAP2_chr16	19	903684	13684829	19971221	0.027591	0.066035	0.153912	False	20220.5427
HAP2_chr13	HAP2_chr16	23	724887	13947286	20573534	0.021449	0.051973	0.137833	False	253828.8750
HAP2_chr13	HAP2_chr17	11	1777346	1863726	1948723	0.873344	0.953652	0.006364	False	34.5961
HAP2_chr13	HAP2_chr17	13	4684303	8564325	10422035	0.327527	0.546955	0.054335	False	1241.1065
HAP2_chr13	HAP2_chr17	15	2271493	12550716	16529147	0.084731	0.180985	0.123764	False	3032.5348
HAP2_chr13	HAP2_chr17	17	1179591	13425389	18084330	0.038892	0.087863	0.152469	False	6848.2377
HAP2_chr13	HAP2_chr17	19	926000	13684829	18626604	0.029504	0.067666	0.150482	False	21458.9601
HAP2_chr13	HAP2_chr17	23	751369	13947286	19252570	0.023156	0.053872	0.134576	False	271978.4881
HAP2_chr13	HAP2_chr18	11	1777790	1863726	1949670	0.873347	0.953890	0.006364	False	34.2856
HAP2_chr13	HAP2_chr18	13	4700975	8564325	10512851	0.326997	0.548902	0.054429	False	1231.7615
HAP2_chr13	HAP2_chr18	15	2245029	12550716	16819795	0.082765	0.178877	0.125208	False	2953.1804
HAP2_chr13	HAP2_chr18	17	1123289	13425389	18459386	0.036516	0.083669	0.156042	False	6443.3868
HAP2_chr13	HAP2_chr18	19	869605	13684829	19032996	0.027305	0.063545	0.154447	False	19932.2441
HAP2_chr13	HAP2_chr18	23	707882	13947286	19709390	0.021484	0.050754	0.137763	False	253250.0463
HAP2_chr13	HAP2_chr19	11	1802881	1863726	1986579	0.880561	0.967353	0.005965	False	28.1631
HAP2_chr13	HAP2_chr19	13	5150512	8564325	11937441	0.335511	0.601391	0.052944	False	1205.1574
HAP2_chr13	HAP2_chr19	15	2538133	12550716	20314047	0.083693	0.202230	0.124522	False	2994.0039
HAP2_chr13	HAP2_chr19	17	1215687	13425389	22521100	0.035003	0.090551	0.158446	False	6292.1400
HAP2_chr13	HAP2_chr19	19	913246	13684829	23192167	0.025394	0.066734	0.158168	False	18956.2659
HAP2_chr13	HAP2_chr19	23	725077	13947286	23882516	0.019541	0.051987	0.141801	False	235650.5562
HAP2_chr13	HAP2_chr20	11	1777444	1863726	1949247	0.873210	0.953705	0.006371	False	34.3121
HAP2_chr13	HAP2_chr20	13	4771815	8564325	10768310	0.327716	0.557174	0.054302	False	1220.4636
HAP2_chr13	HAP2_chr20	15	2228229	12550716	17521795	0.080025	0.177538	0.127284	False	2841.5258
HAP2_chr13	HAP2_chr20	17	1051395	13425389	19252167	0.033244	0.078314	0.161378	False	5887.7221
HAP2_chr13	HAP2_chr20	19	788903	13684829	19817316	0.024116	0.057648	0.160820	False	17715.3117
HAP2_chr13	HAP2_chr20	23	630698	13947286	20450391	0.018678	0.045220	0.143729	False	221510.9057
HAP2_chr13	HAP2_chr21	11	1761096	1863726	1925895	0.868166	0.944933	0.006653	False	37.8864
HAP2_chr13	HAP2_chr21	13	4479693	8564325	9881946	0.320744	0.523064	0.055551	False	1232.5353
HAP2_chr13	HAP2_chr21	15	2062877	12550716	15405685	0.079668	0.164363	0.127560	False	2837.3049
HAP2_chr13	HAP2_chr21	17	1006137	13425389	16778972	0.034459	0.074943	0.159337	False	6051.1266
HAP2_chr13	HAP2_chr21	19	766564	13684829	17230533	0.025426	0.056016	0.158102	False	18465.5059
HAP2_chr13	HAP2_chr21	23	612170	13947286	17727459	0.019708	0.043892	0.141440	False	230926.5470
HAP2_chr14	HAP2_chr15	11	1883288	2000514	1945388	0.913059	0.968078	0.004228	False	20.2198
HAP2_chr14	HAP2_chr15	13	6473154	12611399	10699820	0.384436	0.604978	0.045240	False	1222.5351
HAP2_chr14	HAP2_chr15	15	3585580	22229728	17345931	0.099627	0.206710	0.113876	False	3383.3753
HAP2_chr14	HAP2_chr15	17	1711491	24846566	19011687	0.040608	0.090023	0.150027	False	7063.8695
HAP2_chr14	HAP2_chr15	19	1266837	25629952	19522818	0.028867	0.064890	0.151599	False	20935.3694
HAP2_chr14	HAP2_chr15	23	997445	26426284	20047246	0.021933	0.049755	0.136882	False	257046.6186
HAP2_chr14	HAP2_chr16	11	1891310	2000514	1954827	0.916319	0.967508	0.004059	False	19.4518
HAP2_chr14	HAP2_chr16	13	6548841	12611399	10869331	0.386776	0.602506	0.044903	False	1218.8902
HAP2_chr14	HAP2_chr16	15	3647470	22229728	17683866	0.100575	0.206260	0.113302	False	3406.8662
HAP2_chr14	HAP2_chr16	17	1760690	24846566	19414565	0.041428	0.090689	0.148897	False	7192.8883
HAP2_chr14	HAP2_chr16	19	1314566	25629952	19971221	0.029683	0.065823	0.150173	False	21479.7375
HAP2_chr14	HAP2_chr16	23	1044754	26426284	20573534	0.022734	0.050781	0.135357	False	265772.4888
HAP2_chr14	HAP2_chr17	11	1885648	2000514	1948723	0.913771	0.967633	0.004191	False	19.6001
HAP2_chr14	HAP2_chr17	13	6320598	12611399	10422035	0.378188	0.606465	0.046153	False	1214.3917
HAP2_chr14	HAP2_chr17	15	3515672	22229728	16529147	0.099755	0.212695	0.113799	False	3422.3395
HAP2_chr14	HAP2_chr17	17	1760364	24846566	18084330	0.042758	0.097342	0.147113	False	7468.1375
HAP2_chr14	HAP2_chr17	19	1341437	25629952	18626604	0.031258	0.072017	0.147532	False	22701.7030
HAP2_chr14	HAP2_chr17	23	1076322	26426284	19252570	0.024131	0.055905	0.132823	False	283040.6940
HAP2_chr14	HAP2_chr18	11	1886858	2000514	1949670	0.914474	0.967783	0.004155	False	19.8202
HAP2_chr14	HAP2_chr18	13	6374897	12611399	10512851	0.380606	0.606391	0.045797	False	1219.2800
HAP2_chr14	HAP2_chr18	15	3571756	22229728	16819795	0.100676	0.212354	0.113242	False	3445.4249
HAP2_chr14	HAP2_chr18	17	1774423	24846566	18459386	0.042725	0.096126	0.147157	False	7448.0274
HAP2_chr14	HAP2_chr18	19	1344588	25629952	19032996	0.031040	0.070645	0.147890	False	22509.6504
HAP2_chr14	HAP2_chr18	23	1079495	26426284	19709390	0.023959	0.054771	0.133128	False	280565.9359
HAP2_chr14	HAP2_chr19	11	1917580	2000514	1986579	0.926585	0.965267	0.003532	False	16.3763
HAP2_chr14	HAP2_chr19	13	7023134	12611399	11937441	0.400733	0.588328	0.042947	False	1197.4725
HAP2_chr14	HAP2_chr19	15	3973669	22229728	20314047	0.103025	0.195612	0.111846	False	3415.5981
HAP2_chr14	HAP2_chr19	17	1826475	24846566	22521100	0.040106	0.081101	0.150730	False	6900.9396
HAP2_chr14	HAP2_chr19	19	1319446	25629952	23192167	0.027776	0.056892	0.153570	False	19997.5179
HAP2_chr14	HAP2_chr19	23	1033412	26426284	23882516	0.020972	0.043271	0.138790	False	243996.0393
HAP2_chr14	HAP2_chr20	11	1886448	2000514	1949247	0.914281	0.967783	0.004165	False	19.8176
HAP2_chr14	HAP2_chr20	13	6492191	12611399	10768310	0.384437	0.602898	0.045240	False	1215.3082
HAP2_chr14	HAP2_chr20	15	3576522	22229728	17521795	0.098867	0.204118	0.114341	False	3347.1698
HAP2_chr14	HAP2_chr20	17	1689733	24846566	19252167	0.039844	0.087768	0.151101	False	6924.4635
HAP2_chr14	HAP2_chr20	19	1248405	25629952	19817316	0.028245	0.062996	0.152713	False	20475.1259
HAP2_chr14	HAP2_chr20	23	989611	26426284	20450391	0.021566	0.048391	0.137601	False	252501.4165
HAP2_chr14	HAP2_chr21	11	1865777	2000514	1925895	0.905439	0.968784	0.004627	False	21.1215
HAP2_chr14	HAP2_chr21	13	6038268	12611399	9881946	0.366955	0.611040	0.047843	False	1205.9686
HAP2_chr14	HAP2_chr21	15	3238445	22229728	15405685	0.094149	0.210211	0.117314	False	3256.0684
HAP2_chr14	HAP2_chr21	17	1542748	24846566	16778972	0.038489	0.091945	0.153059	False	6782.5344
HAP2_chr14	HAP2_chr21	19	1140112	25629952	17230533	0.027327	0.066168	0.154404	False	20056.4229
HAP2_chr14	HAP2_chr21	23	896025	26426284	17727459	0.020714	0.050544	0.139318	False	245554.1522
HAP2_chr15	HAP2_chr16	11	1863406	1945388	1954827	0.914865	0.957858	0.004134	False	37.1625
HAP2_chr15	HAP2_chr16	13	7018245	10699820	10869331	0.482324	0.655922	0.033046	False	1908.0397
HAP2_chr15	HAP2_chr16	15	6834636	17345931	17683866	0.242405	0.394020	0.062737	False	8286.0875
HAP2_chr15	HAP2_chr16	17	5740445	19011687	19414565	0.175625	0.301943	0.071062	False	27485.4751
HAP2_chr15	HAP2_chr16	19	5150726	19522818	19971221	0.149978	0.263831	0.070730	False	96651.9330
HAP2_chr15	HAP2_chr16	23	4364723	20047246	20573534	0.120386	0.217722	0.066851	False	1274819.2537
HAP2_chr15	HAP2_chr17	11	1843763	1945388	1948723	0.899244	0.947761	0.004955	False	26.8222
HAP2_chr15	HAP2_chr17	13	5601982	10699820	10422035	0.360955	0.537513	0.048772	False	1249.9143
HAP2_chr15	HAP2_chr17	15	2950705	17345931	16529147	0.095417	0.178515	0.116499	False	3306.9406
HAP2_chr15	HAP2_chr17	17	1521739	19011687	18084330	0.042776	0.084147	0.147089	False	7406.2390
HAP2_chr15	HAP2_chr17	19	1184327	19522818	18626604	0.032039	0.063583	0.146273	False	22972.9693
HAP2_chr15	HAP2_chr17	23	961045	20047246	19252570	0.025067	0.049918	0.131209	False	290162.9470
HAP2_chr15	HAP2_chr18	11	1844766	1945388	1949670	0.899758	0.948277	0.004928	False	26.9083
HAP2_chr15	HAP2_chr18	13	5647565	10699820	10512851	0.362835	0.537206	0.048479	False	1253.5831
HAP2_chr15	HAP2_chr18	15	2978777	17345931	16819795	0.095514	0.177099	0.116438	False	3303.5855
HAP2_chr15	HAP2_chr18	17	1511204	19011687	18459386	0.042025	0.081866	0.148089	False	7274.3857
HAP2_chr15	HAP2_chr18	19	1164271	19522818	19032996	0.031137	0.061171	0.147730	False	22339.5546
HAP2_chr15	HAP2_chr18	23	940810	20047246	19709390	0.024238	0.047734	0.132637	False	280742.1955
HAP2_chr15	HAP2_chr19	11	1873116	1945388	1986579	0.909787	0.962850	0.004399	False	22.3198
HAP2_chr15	HAP2_chr19	13	6199030	10699820	11937441	0.377111	0.579358	0.046312	False	1226.2229
HAP2_chr15	HAP2_chr19	15	3328338	17345931	20314047	0.096947	0.191880	0.115532	False	3298.1863
HAP2_chr15	HAP2_chr19	17	1592139	19011687	22521100	0.039863	0.083745	0.151074	False	6908.0744
HAP2_chr15	HAP2_chr19	19	1185663	19522818	23192167	0.028550	0.060732	0.152163	False	20599.9372
HAP2_chr15	HAP2_chr19	23	944458	20047246	23882516	0.021972	0.047112	0.136808	False	256025.8969
HAP2_chr15	HAP2_chr20	11	1863538	1945388	1949247	0.917503	0.957926	0.003998	False	41.1631
HAP2_chr15	HAP2_chr20	13	7277306	10699820	10768310	0.512818	0.680133	0.029897	False	2074.1553
HAP2_chr15	HAP2_chr20	15	7710534	17345931	17521795	0.283922	0.444515	0.054388	False	9495.4077
HAP2_chr15	HAP2_chr20	17	6777223	19011687	19252167	0.215241	0.356477	0.061047	False	32625.5200
HAP2_chr15	HAP2_chr20	19	6186318	19522818	19817316	0.186594	0.316876	0.060882	False	116545.5849
HAP2_chr15	HAP2_chr20	23	5346123	20047246	20450391	0.152088	0.266676	0.057901	False	1566154.9758
HAP2_chr15	HAP2_chr21	11	1825422	1945388	1925895	0.892251	0.947830	0.005330	False	29.1018
HAP2_chr15	HAP2_chr21	13	5361765	10699820	9881946	0.352284	0.542582	0.050151	False	1245.3133
HAP2_chr15	HAP2_chr21	15	2722502	17345931	15405685	0.090662	0.176721	0.119617	False	3153.3908
HAP2_chr15	HAP2_chr21	17	1341533	19011687	16778972	0.038942	0.079953	0.152396	False	6768.8001
HAP2_chr15	HAP2_chr21	19	1019152	19522818	17230533	0.028520	0.059148	0.152216	False	20550.8143
HAP2_chr15	HAP2_chr21	23	813144	20047246	17727459	0.022000	0.045869	0.136754	False	255850.5559
HAP2_chr16	HAP2_chr17	11	1851685	1954827	1948723	0.902440	0.950204	0.004786	False	26.1275
HAP2_chr16	HAP2_chr17	13	5685954	10869331	10422035	0.364358	0.545570	0.048243	False	1257.1764
HAP2_chr16	HAP2_chr17	15	3052643	17683866	16529147	0.097966	0.184682	0.114897	False	3399.2422
HAP2_chr16	HAP2_chr17	17	1613784	19414565	18084330	0.044971	0.089237	0.144270	False	7780.0778
HAP2_chr16	HAP2_chr17	19	1266620	19971221	18626604	0.033929	0.068001	0.143352	False	24294.2267
HAP2_chr16	HAP2_chr17	23	1026341	20573534	19252570	0.026452	0.053309	0.128929	False	305888.4031
HAP2_chr16	HAP2_chr18	11	1852421	1954827	1949670	0.902706	0.950120	0.004772	False	26.0123
HAP2_chr16	HAP2_chr18	13	5717488	10869331	10512851	0.364992	0.543857	0.048145	False	1252.8810
HAP2_chr16	HAP2_chr18	15	3049266	17683866	16819795	0.096942	0.181290	0.115534	False	3352.3455
HAP2_chr16	HAP2_chr18	17	1566096	19414565	18459386	0.043134	0.084840	0.146619	False	7463.0144
HAP2_chr16	HAP2_chr18	19	1213956	19971221	19032996	0.032124	0.063782	0.146139	False	23030.9273
HAP2_chr16	HAP2_chr18	23	985086	20573534	19709390	0.025067	0.049981	0.131209	False	290170.2791
HAP2_chr16	HAP2_chr19	11	1881054	1954827	1986579	0.912977	0.962261	0.004233	False	21.5285
HAP2_chr16	HAP2_chr19	13	6289908	10869331	11937441	0.380817	0.578684	0.045766	False	1232.1705
HAP2_chr16	HAP2_chr19	15	3439795	17683866	20314047	0.099537	0.194516	0.113931	False	3387.1446
HAP2_chr16	HAP2_chr19	17	1688998	19414565	22521100	0.041966	0.086996	0.148168	False	7260.6563
HAP2_chr16	HAP2_chr19	19	1270211	19971221	23192167	0.030320	0.063602	0.149087	False	21822.4768
HAP2_chr16	HAP2_chr19	23	1006981	20573534	23882516	0.023176	0.048945	0.134539	False	269460.8453
HAP2_chr16	HAP2_chr20	11	1866353	1954827	1949247	0.915902	0.957474	0.004081	False	36.6434
HAP2_chr16	HAP2_chr20	13	7078249	10869331	10768310	0.486164	0.657322	0.032635	False	1922.2108
HAP2_chr16	HAP2_chr20	15	6976087	17683866	17521795	0.247120	0.398138	0.061705	False	8422.9673
HAP2_chr16	HAP2_chr20	17	5887088	19414565	19252167	0.179596	0.305788	0.069945	False	28013.6643
HAP2_chr16	HAP2_chr20	19	5291149	19971221	19817316	0.153378	0.266996	0.069705	False	98547.0801
HAP2_chr16	HAP2_chr20	23	4495184	20573534	20450391	0.123059	0.219809	0.066000	False	1299918.0169
HAP2_chr16	HAP2_chr21	11	1832736	1954827	1925895	0.894897	0.951628	0.005188	False	28.0207
HAP2_chr16	HAP2_chr21	13	5420842	10869331	9881946	0.353600	0.548560	0.049939	False	1240.6816
HAP2_chr16	HAP2_chr21	15	2765476	17683866	15405685	0.091197	0.179510	0.119257	False	3169.8292
HAP2_chr16	HAP2_chr21	17	1366584	19414565	16778972	0.039239	0.081446	0.151966	False	6822.7993
HAP2_chr16	HAP2_chr21	19	1039528	19971221	17230533	0.028746	0.060331	0.151813	False	20724.8865
HAP2_chr16	HAP2_chr21	23	828912	20573534	17727459	0.022121	0.046759	0.136520	False	257454.3322
HAP2_chr17	HAP2_chr18	11	1861231	1948723	1949670	0.913639	0.955103	0.004198	False	36.8144
HAP2_chr17	HAP2_chr18	13	6675307	10422035	10512851	0.468128	0.640499	0.034604	False	1887.0945
HAP2_chr17	HAP2_chr18	15	6306899	16529147	16819795	0.233226	0.381562	0.064816	False	8044.6441
HAP2_chr17	HAP2_chr18	17	5288003	18084330	18459386	0.169185	0.292408	0.072937	False	26627.0648
HAP2_chr17	HAP2_chr18	19	4755979	18626604	19032996	0.144543	0.255333	0.072423	False	93592.0197
HAP2_chr17	HAP2_chr18	23	4047466	19252570	19709390	0.115925	0.210230	0.068319	False	1232469.0083
HAP2_chr17	HAP2_chr19	11	1875363	1948723	1986579	0.910397	0.962355	0.004367	False	21.6293
