unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr09	HAP3_chr22	11,13,15,17,19,23	23	30298942	23472976	1414960	52356958	0.027025	0.060280	0.128022	0.114957	False	0.140115
HAP3_chr09	HAP3_chr23	11,13,15,17,19,23	23	30298942	24975259	1322569	53951632	0.024514	0.052955	0.132156	0.119929	False	0.144482
HAP3_chr09	HAP3_chr24	11,13,15,17,19,23	23	30298942	22243743	1154413	51388272	0.022465	0.051898	0.135865	0.120700	False	0.147575
HAP3_chr09	HAP3_chr25	11,13,15,17,19,23	23	30298942	21190999	1129004	50360937	0.022418	0.053278	0.135952	0.119697	False	0.147575
HAP3_chr09	HAP4_chr01	11,13,15,17,19,23	23	30298942	34335761	1632204	63002499	0.025907	0.053870	0.129812	0.119273	False	0.142101
HAP3_chr09	HAP4_chr02	11,13,15,17,19,23	23	30298942	30313980	1507710	59105212	0.025509	0.049761	0.130468	0.122306	False	0.142814
HAP3_chr09	HAP4_chr03	11,13,15,17,19,23	23	30298942	32219947	1624846	60894043	0.026683	0.053627	0.128561	0.119446	False	0.141261
HAP3_chr09	HAP4_chr05	11,13,15,17,19,23	23	30298942	38262502	1778745	66782699	0.026635	0.058707	0.128638	0.115975	False	0.141198
HAP3_chr09	HAP4_chr06	11,13,15,17,19,23	23	30298942	30648362	1431015	59516289	0.024044	0.047230	0.132977	0.124296	False	0.145498
HAP3_chr09	HAP4_chr07	11,13,15,17,19,23	23	30298942	41291716	1830652	69760006	0.026242	0.060420	0.129267	0.114869	False	0.142092
HAP3_chr09	HAP4_chr09	11,13,15,17,19,23	23	30298942	30097079	20861208	39534813	0.527667	0.693131	0.016082	0.015810	False	0.015228
HAP3_chr09	HAP4_chr10	11,13,15,17,19,23	23	30298942	21417716	1014087	50702571	0.020001	0.047348	0.140811	0.124201	False	0.152658
HAP3_chr09	HAP4_chr12	11,13,15,17,19,23	23	30298942	25029309	1262469	54065782	0.023351	0.050440	0.134220	0.121789	False	0.146150
HAP3_chr09	HAP4_chr13	11,13,15,17,19,23	23	30298942	27329838	1276851	56351929	0.022659	0.046720	0.135499	0.124709	False	0.148096
HAP3_chr09	HAP4_chr17	11,13,15,17,19,23	23	30298942	27954427	1344410	56908959	0.023624	0.048093	0.133726	0.123606	False	0.146221
HAP3_chr09	HAP4_chr18	11,13,15,17,19,23	23	30298942	28924290	1508923	57714309	0.026145	0.052168	0.129425	0.120502	False	0.141576
HAP3_chr09	HAP4_chr21	11,13,15,17,19,23	23	30298942	23919668	1277626	52940984	0.024133	0.053413	0.132821	0.119599	False	0.144969
HAP3_chr09	HAP4_chr24	11,13,15,17,19,23	23	30298942	22393179	1167688	51524433	0.022663	0.052145	0.135491	0.120519	False	0.147341
HAP3_chr09	HAP4_chr25	11,13,15,17,19,23	23	30298942	21420632	1192162	50527412	0.023594	0.055655	0.133779	0.118024	False	0.145549
HAP3_chr10	HAP3_chr11	11,13,15,17,19,23	23	22012825	23981553	932298	45062080	0.020689	0.042352	0.139368	0.128436	False	0.150811
HAP3_chr10	HAP3_chr12	11,13,15,17,19,23	23	22012825	24819935	943764	45888996	0.020566	0.042873	0.139622	0.127973	False	0.151034
HAP3_chr10	HAP3_chr13	11,13,15,17,19,23	23	22012825	27424980	939934	48497871	0.019381	0.042699	0.142153	0.128127	False	0.153880
HAP3_chr10	HAP3_chr14	11,13,15,17,19,23	23	22012825	26481408	947691	47546542	0.019932	0.043052	0.140958	0.127816	False	0.152935
HAP3_chr10	HAP3_chr15	11,13,15,17,19,23	23	22012825	25233331	1000669	46245487	0.021638	0.045458	0.137459	0.125750	False	0.149021
HAP3_chr10	HAP3_chr16	11,13,15,17,19,23	23	22012825	29293152	1086317	50219660	0.021631	0.049349	0.137472	0.122623	False	0.149409
HAP3_chr10	HAP3_chr17	11,13,15,17,19,23	23	22012825	27542937	1012744	48543018	0.020863	0.046007	0.139013	0.125294	False	0.150760
HAP3_chr10	HAP3_chr18	11,13,15,17,19,23	23	22012825	29032771	1085821	49959775	0.021734	0.049327	0.137271	0.122641	False	0.148993
HAP3_chr10	HAP3_chr19	11,13,15,17,19,23	23	22012825	29084039	1125270	49971594	0.022518	0.051119	0.135763	0.121278	False	0.147089
HAP3_chr10	HAP3_chr20	11,13,15,17,19,23	23	22012825	27858429	1026308	48844946	0.021012	0.046623	0.138710	0.124788	False	0.150219
HAP3_chr10	HAP3_chr21	11,13,15,17,19,23	23	22012825	23564743	927689	44649879	0.020777	0.042143	0.139188	0.128624	False	0.150577
HAP3_chr10	HAP3_chr22	11,13,15,17,19,23	23	22012825	23472976	1021509	44464292	0.022974	0.046405	0.134912	0.124967	False	0.146175
HAP3_chr10	HAP3_chr23	11,13,15,17,19,23	23	22012825	24975259	968633	46019451	0.021048	0.044003	0.138635	0.126986	False	0.150114
HAP3_chr10	HAP3_chr24	11,13,15,17,19,23	23	22012825	22243743	859185	43397383	0.019798	0.039031	0.141245	0.131526	False	0.152283
HAP3_chr10	HAP3_chr25	11,13,15,17,19,23	23	22012825	21190999	902451	42301373	0.021334	0.042587	0.138062	0.128228	False	0.148802
HAP3_chr10	HAP4_chr01	11,13,15,17,19,23	23	22012825	34335761	1157424	55191162	0.020971	0.052580	0.138792	0.120201	False	0.150559
HAP3_chr10	HAP4_chr02	11,13,15,17,19,23	23	22012825	30313980	1090301	51236504	0.021280	0.049530	0.138170	0.122484	False	0.149966
HAP3_chr10	HAP4_chr03	11,13,15,17,19,23	23	22012825	32219947	1209548	53023224	0.022812	0.054947	0.135213	0.118515	False	0.147502
HAP3_chr10	HAP4_chr05	11,13,15,17,19,23	23	22012825	38262502	1248245	59027082	0.021147	0.056705	0.138436	0.117307	False	0.150437
HAP3_chr10	HAP4_chr06	11,13,15,17,19,23	23	22012825	30648362	1048367	51612820	0.020312	0.047625	0.140152	0.123979	False	0.152262
HAP3_chr10	HAP4_chr07	11,13,15,17,19,23	23	22012825	41291716	1307970	61996571	0.021097	0.059419	0.138536	0.115511	False	0.151096
HAP3_chr10	HAP4_chr09	11,13,15,17,19,23	23	22012825	30097079	1046395	51063509	0.020492	0.047536	0.139776	0.124050	False	0.151641
HAP3_chr10	HAP4_chr10	11,13,15,17,19,23	23	22012825	21417716	14783133	28647408	0.516037	0.690229	0.016719	0.015990	False	0.015269
HAP3_chr10	HAP4_chr12	11,13,15,17,19,23	23	22012825	25029309	917569	46124565	0.019893	0.041683	0.141040	0.129040	False	0.152397
HAP3_chr10	HAP4_chr13	11,13,15,17,19,23	23	22012825	27329838	959484	48383179	0.019831	0.043587	0.141174	0.127347	False	0.153081
HAP3_chr10	HAP4_chr17	11,13,15,17,19,23	23	22012825	27954427	1044480	48922772	0.021350	0.047449	0.138030	0.124120	False	0.149902
HAP3_chr10	HAP4_chr18	11,13,15,17,19,23	23	22012825	28924290	1080848	49856267	0.021679	0.049101	0.137378	0.122816	False	0.149063
HAP3_chr10	HAP4_chr21	11,13,15,17,19,23	23	22012825	23919668	935088	44997405	0.020781	0.042479	0.139180	0.128323	False	0.150564
HAP3_chr10	HAP4_chr24	11,13,15,17,19,23	23	22012825	22393179	861667	43544337	0.019788	0.039144	0.141266	0.131417	False	0.152369
HAP3_chr10	HAP4_chr25	11,13,15,17,19,23	23	22012825	21420632	933198	42500259	0.021957	0.043565	0.136836	0.127366	False	0.147667
HAP3_chr11	HAP3_chr12	11,13,15,17,19,23	23	23981553	24819935	1102604	47698884	0.023116	0.045977	0.134650	0.125319	False	0.146246
HAP3_chr11	HAP3_chr13	11,13,15,17,19,23	23	23981553	27424980	1073722	50332811	0.021332	0.044773	0.138065	0.126328	False	0.150089
HAP3_chr11	HAP3_chr14	11,13,15,17,19,23	23	23981553	26481408	1110046	49352915	0.022492	0.046287	0.135813	0.125063	False	0.148241
HAP3_chr11	HAP3_chr15	11,13,15,17,19,23	23	23981553	25233331	1153359	48061525	0.023998	0.048094	0.133060	0.123606	False	0.144973
HAP3_chr11	HAP3_chr16	11,13,15,17,19,23	23	23981553	29293152	1269898	52004807	0.024419	0.052953	0.132321	0.119930	False	0.144468
HAP3_chr11	HAP3_chr17	11,13,15,17,19,23	23	23981553	27542937	1135068	50389422	0.022526	0.047331	0.135749	0.124215	False	0.147791
HAP3_chr11	HAP3_chr18	11,13,15,17,19,23	23	23981553	29032771	1318450	51695874	0.025504	0.054978	0.130476	0.118494	False	0.142418
HAP3_chr11	HAP3_chr19	11,13,15,17,19,23	23	23981553	29084039	1301232	51764360	0.025138	0.054260	0.131090	0.118997	False	0.142691
HAP3_chr11	HAP3_chr20	11,13,15,17,19,23	23	23981553	27858429	1194595	50645387	0.023587	0.049813	0.133792	0.122266	False	0.145614
HAP3_chr11	HAP3_chr21	11,13,15,17,19,23	23	23981553	23564743	1092891	46453405	0.023527	0.046378	0.133901	0.124989	False	0.145651
HAP3_chr11	HAP3_chr22	11,13,15,17,19,23	23	23981553	23472976	1234837	46219692	0.026717	0.052607	0.128508	0.120181	False	0.140174
HAP3_chr11	HAP3_chr23	11,13,15,17,19,23	23	23981553	24975259	1139394	47817418	0.023828	0.047511	0.133361	0.124070	False	0.145322
HAP3_chr11	HAP3_chr24	11,13,15,17,19,23	23	23981553	22243743	1010812	45214484	0.022356	0.045443	0.136071	0.125764	False	0.147578
HAP3_chr11	HAP3_chr25	11,13,15,17,19,23	23	23981553	21190999	1006905	44165647	0.022798	0.047516	0.135237	0.124066	False	0.146399
HAP3_chr11	HAP4_chr01	11,13,15,17,19,23	23	23981553	34335761	1344170	56973144	0.023593	0.056050	0.133782	0.117753	False	0.145739
HAP3_chr11	HAP4_chr02	11,13,15,17,19,23	23	23981553	30313980	1309825	52985708	0.024720	0.054618	0.131800	0.118745	False	0.143794
HAP3_chr11	HAP4_chr03	11,13,15,17,19,23	23	23981553	32219947	1376742	54824758	0.025112	0.057408	0.131134	0.116834	False	0.143596
HAP3_chr11	HAP4_chr05	11,13,15,17,19,23	23	23981553	38262502	1499292	60744763	0.024682	0.062519	0.131866	0.113553	False	0.144211
HAP3_chr11	HAP4_chr06	11,13,15,17,19,23	23	23981553	30648362	1265080	53364835	0.023706	0.052752	0.133578	0.120076	False	0.145812
HAP3_chr11	HAP4_chr07	11,13,15,17,19,23	23	23981553	41291716	1530370	63742899	0.024008	0.063814	0.133040	0.112762	False	0.145810
HAP3_chr11	HAP4_chr09	11,13,15,17,19,23	23	23981553	30097079	1293819	52784813	0.024511	0.053951	0.132161	0.119216	False	0.144390
HAP3_chr11	HAP4_chr10	11,13,15,17,19,23	23	23981553	21417716	938703	44460566	0.021113	0.043828	0.138505	0.127137	False	0.149995
HAP3_chr11	HAP4_chr12	11,13,15,17,19,23	23	23981553	25029309	1109848	47901014	0.023170	0.046279	0.134551	0.125070	False	0.146192
HAP3_chr11	HAP4_chr13	11,13,15,17,19,23	23	23981553	27329838	1096922	50214469	0.021845	0.045740	0.137055	0.125516	False	0.149290
HAP3_chr11	HAP4_chr17	11,13,15,17,19,23	23	23981553	27954427	1206863	50729117	0.023790	0.050325	0.133428	0.121876	False	0.145725
HAP3_chr11	HAP4_chr18	11,13,15,17,19,23	23	23981553	28924290	1282976	51622867	0.024853	0.053498	0.131573	0.119538	False	0.143431
HAP3_chr11	HAP4_chr21	11,13,15,17,19,23	23	23981553	23919668	1098916	46802305	0.023480	0.045942	0.133986	0.125348	False	0.145742
HAP3_chr11	HAP4_chr24	11,13,15,17,19,23	23	23981553	22393179	1005133	45369599	0.022154	0.044886	0.136456	0.126232	False	0.147984
HAP3_chr11	HAP4_chr25	11,13,15,17,19,23	23	23981553	21420632	1038673	44363512	0.023413	0.048489	0.134107	0.123294	False	0.145306
HAP3_chr12	HAP3_chr13	11,13,15,17,19,23	23	24819935	27424980	1066484	51178431	0.020839	0.042969	0.139062	0.127889	False	0.150969
HAP3_chr12	HAP3_chr14	11,13,15,17,19,23	23	24819935	26481408	1094456	50206887	0.021799	0.044096	0.137144	0.126906	False	0.149346
HAP3_chr12	HAP3_chr15	11,13,15,17,19,23	23	24819935	25233331	1155338	48897928	0.023628	0.046549	0.133719	0.124849	False	0.145474
HAP3_chr12	HAP3_chr16	11,13,15,17,19,23	23	24819935	29293152	1283190	52829897	0.024289	0.051700	0.132547	0.120846	False	0.144552
HAP3_chr12	HAP3_chr17	11,13,15,17,19,23	23	24819935	27542937	1119274	51243598	0.021842	0.045096	0.137060	0.126055	False	0.148992
HAP3_chr12	HAP3_chr18	11,13,15,17,19,23	23	24819935	29032771	1328339	52524367	0.025290	0.053519	0.130834	0.119524	False	0.142630
HAP3_chr12	HAP3_chr19	11,13,15,17,19,23	23	24819935	29084039	1332583	52571391	0.025348	0.053690	0.130736	0.119401	False	0.142105
HAP3_chr12	HAP3_chr20	11,13,15,17,19,23	23	24819935	27858429	1192293	51486071	0.023158	0.048038	0.134573	0.123650	False	0.146265
HAP3_chr12	HAP3_chr21	11,13,15,17,19,23	23	24819935	23564743	1080350	47304328	0.022838	0.045846	0.135163	0.125428	False	0.146757
HAP3_chr12	HAP3_chr22	11,13,15,17,19,23	23	24819935	23472976	1202684	47090227	0.025540	0.051237	0.130417	0.121190	False	0.141924
HAP3_chr12	HAP3_chr23	11,13,15,17,19,23	23	24819935	24975259	1118300	48676894	0.022974	0.045057	0.134911	0.126088	False	0.146661
HAP3_chr12	HAP3_chr24	11,13,15,17,19,23	23	24819935	22243743	1016841	46046837	0.022083	0.045714	0.136594	0.125538	False	0.147899
HAP3_chr12	HAP3_chr25	11,13,15,17,19,23	23	24819935	21190999	1002871	45008063	0.022282	0.047325	0.136212	0.124219	False	0.147269
HAP3_chr12	HAP4_chr01	11,13,15,17,19,23	23	24819935	34335761	1389272	57766424	0.024050	0.055974	0.132967	0.117805	False	0.144813
HAP3_chr12	HAP4_chr02	11,13,15,17,19,23	23	24819935	30313980	1279452	53854463	0.023758	0.051549	0.133486	0.120958	False	0.145375
HAP3_chr12	HAP4_chr03	11,13,15,17,19,23	23	24819935	32219947	1345878	55694004	0.024166	0.054226	0.132763	0.119021	False	0.145114
HAP3_chr12	HAP4_chr05	11,13,15,17,19,23	23	24819935	38262502	1487021	61595416	0.024142	0.059912	0.132805	0.115193	False	0.144924
HAP3_chr12	HAP4_chr06	11,13,15,17,19,23	23	24819935	30648362	1248080	54220217	0.023019	0.050285	0.134829	0.121906	False	0.147043
HAP3_chr12	HAP4_chr07	11,13,15,17,19,23	23	24819935	41291716	1522927	64588724	0.023579	0.061359	0.133807	0.114275	False	0.146257
HAP3_chr12	HAP4_chr09	11,13,15,17,19,23	23	24819935	30097079	1272216	53644798	0.023716	0.051258	0.133562	0.121175	False	0.145581
HAP3_chr12	HAP4_chr10	11,13,15,17,19,23	23	24819935	21417716	923181	45314470	0.020373	0.043104	0.140025	0.127770	False	0.151328
HAP3_chr12	HAP4_chr12	11,13,15,17,19,23	23	24819935	25029309	16843754	33005490	0.510332	0.678638	0.017038	0.016714	False	0.015836
HAP3_chr12	HAP4_chr13	11,13,15,17,19,23	23	24819935	27329838	1097136	51052637	0.021490	0.044204	0.137751	0.126814	False	0.149911
HAP3_chr12	HAP4_chr17	11,13,15,17,19,23	23	24819935	27954427	1167155	51607207	0.022616	0.047025	0.135579	0.124462	False	0.147656
HAP3_chr12	HAP4_chr18	11,13,15,17,19,23	23	24819935	28924290	1274765	52469460	0.024295	0.051361	0.132536	0.121098	False	0.144329
HAP3_chr12	HAP4_chr21	11,13,15,17,19,23	23	24819935	23919668	1101501	47638102	0.023122	0.046050	0.134638	0.125259	False	0.146340
HAP3_chr12	HAP4_chr24	11,13,15,17,19,23	23	24819935	22393179	1023891	46189223	0.022167	0.045723	0.136431	0.125530	False	0.147829
HAP3_chr12	HAP4_chr25	11,13,15,17,19,23	23	24819935	21420632	1049035	45191532	0.023213	0.048973	0.134471	0.122915	False	0.145662
HAP3_chr13	HAP3_chr14	11,13,15,17,19,23	23	27424980	26481408	1078088	52828300	0.020407	0.040711	0.139953	0.129933	False	0.152441
HAP3_chr13	HAP3_chr15	11,13,15,17,19,23	23	27424980	25233331	1135812	51522499	0.022045	0.045012	0.136666	0.126125	False	0.148930
HAP3_chr13	HAP3_chr16	11,13,15,17,19,23	23	27424980	29293152	1242770	55475362	0.022402	0.045315	0.135983	0.125870	False	0.148429
HAP3_chr13	HAP3_chr17	11,13,15,17,19,23	23	27424980	27542937	1166377	53801540	0.021679	0.042530	0.137378	0.128278	False	0.149617
HAP3_chr13	HAP3_chr18	11,13,15,17,19,23	23	27424980	29032771	1288203	55169548	0.023350	0.046972	0.134222	0.124505	False	0.146577
HAP3_chr13	HAP3_chr19	11,13,15,17,19,23	23	27424980	29084039	1304332	55204687	0.023627	0.047560	0.133720	0.124031	False	0.145528
HAP3_chr13	HAP3_chr20	11,13,15,17,19,23	23	27424980	27858429	1198982	54084427	0.022169	0.043719	0.136428	0.127233	False	0.148613
HAP3_chr13	HAP3_chr21	11,13,15,17,19,23	23	27424980	23564743	1039320	49950403	0.020807	0.044105	0.139127	0.126899	False	0.151189
HAP3_chr13	HAP3_chr22	11,13,15,17,19,23	23	27424980	23472976	1146022	49751934	0.023035	0.048823	0.134799	0.123032	False	0.146941
HAP3_chr13	HAP3_chr23	11,13,15,17,19,23	23	27424980	24975259	1111342	51288897	0.021668	0.044498	0.137400	0.126562	False	0.149605
HAP3_chr13	HAP3_chr24	11,13,15,17,19,23	23	27424980	22243743	1004565	48664158	0.020643	0.045162	0.139464	0.125999	False	0.151256
HAP3_chr13	HAP3_chr25	11,13,15,17,19,23	23	27424980	21190999	994090	47621889	0.020875	0.046911	0.138988	0.124554	False	0.150594
HAP3_chr13	HAP4_chr01	11,13,15,17,19,23	23	27424980	34335761	1359100	60401641	0.022501	0.049557	0.135796	0.122463	False	0.148138
HAP3_chr13	HAP4_chr02	11,13,15,17,19,23	23	27424980	30313980	1280324	56458636	0.022677	0.046685	0.135464	0.124738	False	0.147821
HAP3_chr13	HAP4_chr03	11,13,15,17,19,23	23	27424980	32219947	1364073	58280854	0.023405	0.049738	0.134121	0.122324	False	0.147005
HAP3_chr13	HAP4_chr05	11,13,15,17,19,23	23	27424980	38262502	1475933	64211549	0.022985	0.053817	0.134890	0.119311	False	0.147372
HAP3_chr13	HAP4_chr06	11,13,15,17,19,23	23	27424980	30648362	1237905	56835437	0.021781	0.045138	0.137180	0.126019	False	0.149798
HAP3_chr13	HAP4_chr07	11,13,15,17,19,23	23	27424980	41291716	1494272	67222424	0.022229	0.054486	0.136313	0.118838	False	0.149291
HAP3_chr13	HAP4_chr09	11,13,15,17,19,23	23	27424980	30097079	1226275	56295784	0.021783	0.044714	0.137176	0.126378	False	0.149598
HAP3_chr13	HAP4_chr10	11,13,15,17,19,23	23	27424980	21417716	986929	47855767	0.020623	0.046080	0.139505	0.125234	False	0.151467
HAP3_chr13	HAP4_chr12	11,13,15,17,19,23	23	27424980	25029309	1076266	51378023	0.020948	0.043000	0.138839	0.127861	False	0.150745
HAP3_chr13	HAP4_chr13	11,13,15,17,19,23	23	27424980	27329838	19545831	35208987	0.555138	0.715183	0.014650	0.014469	False	0.013602
HAP3_chr13	HAP4_chr17	11,13,15,17,19,23	23	27424980	27954427	1194148	54185259	0.022038	0.043542	0.136679	0.127386	False	0.149123
HAP3_chr13	HAP4_chr18	11,13,15,17,19,23	23	27424980	28924290	1263799	55085471	0.022943	0.046082	0.134970	0.125232	False	0.147234
HAP3_chr13	HAP4_chr21	11,13,15,17,19,23	23	27424980	23919668	1094497	50250151	0.021781	0.045757	0.137179	0.125501	False	0.149362
HAP3_chr13	HAP4_chr24	11,13,15,17,19,23	23	27424980	22393179	987385	48830774	0.020221	0.044093	0.140345	0.126909	False	0.152146
HAP3_chr13	HAP4_chr25	11,13,15,17,19,23	23	27424980	21420632	1021569	47824043	0.021361	0.047691	0.138008	0.123926	False	0.149638
HAP3_chr14	HAP3_chr15	11,13,15,17,19,23	23	26481408	25233331	1131139	50583600	0.022362	0.044827	0.136060	0.126282	False	0.148460
HAP3_chr14	HAP3_chr16	11,13,15,17,19,23	23	26481408	29293152	1253694	54520866	0.022995	0.047342	0.134873	0.124206	False	0.147553
HAP3_chr14	HAP3_chr17	11,13,15,17,19,23	23	26481408	27542937	1139632	52884713	0.021549	0.043035	0.137634	0.127830	False	0.150150
HAP3_chr14	HAP3_chr18	11,13,15,17,19,23	23	26481408	29032771	1282103	54232076	0.023641	0.048415	0.133695	0.123352	False	0.146109
HAP3_chr14	HAP3_chr19	11,13,15,17,19,23	23	26481408	29084039	1326869	54238578	0.024464	0.050106	0.132243	0.122043	False	0.144327
HAP3_chr14	HAP3_chr20	11,13,15,17,19,23	23	26481408	27858429	1196673	53143164	0.022518	0.045189	0.135764	0.125976	False	0.148188
HAP3_chr14	HAP3_chr21	11,13,15,17,19,23	23	26481408	23564743	1054813	48991338	0.021531	0.044762	0.137671	0.126337	False	0.149874
HAP3_chr14	HAP3_chr22	11,13,15,17,19,23	23	26481408	23472976	1229000	48725384	0.025223	0.052358	0.130946	0.120363	False	0.143247
HAP3_chr14	HAP3_chr23	11,13,15,17,19,23	23	26481408	24975259	1152770	50303897	0.022916	0.046156	0.135018	0.125171	False	0.147416
HAP3_chr14	HAP3_chr24	11,13,15,17,19,23	23	26481408	22243743	1012010	47713141	0.021210	0.045496	0.138309	0.125719	False	0.150235
HAP3_chr14	HAP3_chr25	11,13,15,17,19,23	23	26481408	21190999	1021481	46650926	0.021896	0.048204	0.136954	0.123519	False	0.148775
HAP3_chr14	HAP4_chr01	11,13,15,17,19,23	23	26481408	34335761	1375768	59441401	0.023145	0.051952	0.134596	0.120660	False	0.147053
HAP3_chr14	HAP4_chr02	11,13,15,17,19,23	23	26481408	30313980	1294778	55500610	0.023329	0.048894	0.134260	0.122977	False	0.146830
HAP3_chr14	HAP4_chr03	11,13,15,17,19,23	23	26481408	32219947	1379369	57321986	0.024064	0.052088	0.132943	0.120560	False	0.146029
HAP3_chr14	HAP4_chr05	11,13,15,17,19,23	23	26481408	38262502	1461433	63282477	0.023094	0.055187	0.134690	0.118348	False	0.147512
HAP3_chr14	HAP4_chr06	11,13,15,17,19,23	23	26481408	30648362	1251744	55878026	0.022401	0.047269	0.135984	0.124265	False	0.148800
HAP3_chr14	HAP4_chr07	11,13,15,17,19,23	23	26481408	41291716	1535690	66237434	0.023185	0.057991	0.134523	0.116446	False	0.147700
HAP3_chr14	HAP4_chr09	11,13,15,17,19,23	23	26481408	30097079	1252331	55326156	0.022635	0.047291	0.135542	0.124247	False	0.148054
HAP3_chr14	HAP4_chr10	11,13,15,17,19,23	23	26481408	21417716	975906	46923218	0.020798	0.045565	0.139145	0.125661	False	0.151230
HAP3_chr14	HAP4_chr12	11,13,15,17,19,23	23	26481408	25029309	1039848	50470869	0.020603	0.041545	0.139546	0.129165	False	0.151701
HAP3_chr14	HAP4_chr13	11,13,15,17,19,23	23	26481408	27329838	1129532	52681714	0.021441	0.042654	0.137849	0.128168	False	0.150554
HAP3_chr14	HAP4_chr17	11,13,15,17,19,23	23	26481408	27954427	1232888	53202947	0.023173	0.046557	0.134544	0.124843	False	0.147214
HAP3_chr14	HAP4_chr18	11,13,15,17,19,23	23	26481408	28924290	1289441	54116257	0.023827	0.048692	0.133362	0.123134	False	0.145784
HAP3_chr14	HAP4_chr21	11,13,15,17,19,23	23	26481408	23919668	1084400	49316676	0.021989	0.045335	0.136776	0.125854	False	0.149133
HAP3_chr14	HAP4_chr24	11,13,15,17,19,23	23	26481408	22393179	1016450	47858137	0.021239	0.045391	0.138252	0.125807	False	0.150207
HAP3_chr14	HAP4_chr25	11,13,15,17,19,23	23	26481408	21420632	1057303	46844737	0.022570	0.049359	0.135665	0.122616	False	0.147590
HAP3_chr15	HAP3_chr16	11,13,15,17,19,23	23	25233331	29293152	1356389	53170094	0.025510	0.053754	0.130466	0.119356	False	0.142765
HAP3_chr15	HAP3_chr17	11,13,15,17,19,23	23	25233331	27542937	1173376	51602892	0.022739	0.046501	0.135349	0.124888	False	0.147439
HAP3_chr15	HAP3_chr18	11,13,15,17,19,23	23	25233331	29032771	1415365	52850737	0.026780	0.056091	0.128407	0.117725	False	0.140381
