unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr05	HAP4_chr08	23	1666242	31628215	29550743	0.027998	0.056386	0.126525	False	323284.2243
HAP3_chr06	HAP3_chr07	11	2004814	2046378	2045595	0.960547	0.980064	0.001848	False	6.1896
HAP3_chr06	HAP3_chr07	13	8581255	14390941	14000602	0.433172	0.612920	0.038720	False	1051.4988
HAP3_chr06	HAP3_chr07	15	5347194	26417756	24936174	0.116226	0.214435	0.104601	False	3719.5154
HAP3_chr06	HAP3_chr07	17	2759957	29987139	28032477	0.049945	0.098456	0.138378	False	8509.8224
HAP3_chr06	HAP3_chr07	19	2124477	31174556	29048935	0.036566	0.073134	0.139547	False	26091.1163
HAP3_chr06	HAP3_chr07	23	1779424	32426841	30111257	0.029287	0.059095	0.124623	False	337777.5717
HAP3_chr06	HAP3_chr08	11	2001785	2046378	2041980	0.959365	0.980316	0.001905	False	6.5482
HAP3_chr06	HAP3_chr08	13	8552475	14390941	13887821	0.433557	0.615826	0.038673	False	1063.7865
HAP3_chr06	HAP3_chr08	15	5407931	26417756	24832419	0.117968	0.217777	0.103714	False	3786.8417
HAP3_chr06	HAP3_chr08	17	2826048	29987139	27976439	0.051255	0.101015	0.136929	False	8730.4490
HAP3_chr06	HAP3_chr08	19	2187366	31174556	29001096	0.037721	0.075424	0.137970	False	26888.1543
HAP3_chr06	HAP3_chr08	23	1845098	32426841	30067910	0.030422	0.061364	0.123018	False	350496.6537
HAP3_chr06	HAP4_chr01	11	2036672	2046378	2083737	0.972882	0.995257	0.001258	True	2.3733
HAP3_chr06	HAP4_chr01	13	10532859	14390941	18535083	0.470360	0.731909	0.034355	False	916.2969
HAP3_chr06	HAP4_chr01	15	7398889	26417756	39984895	0.125397	0.280073	0.100084	False	3872.1063
HAP3_chr06	HAP4_chr01	17	3621686	29987139	47024691	0.049348	0.120775	0.139051	False	8533.5495
HAP3_chr06	HAP4_chr01	19	2651279	31174556	49053512	0.034176	0.085046	0.142983	False	25029.3017
HAP3_chr06	HAP4_chr01	23	2180887	32426841	50791591	0.026912	0.067256	0.128200	False	318750.2359
HAP3_chr06	HAP4_chr02	11	1996568	2046378	2036487	0.956991	0.980398	0.002020	False	6.6584
HAP3_chr06	HAP4_chr02	13	8129207	14390941	13148239	0.418816	0.618273	0.040538	False	1048.6273
HAP3_chr06	HAP4_chr02	15	4874117	26417756	22441814	0.110812	0.217189	0.107458	False	3587.3947
HAP3_chr06	HAP4_chr02	17	2484350	29987139	24949068	0.047364	0.099577	0.141354	False	8122.9589
HAP3_chr06	HAP4_chr02	19	1901027	31174556	25755145	0.034546	0.073812	0.142436	False	24795.5881
HAP3_chr06	HAP4_chr02	23	1582149	32426841	26602839	0.027541	0.059473	0.127222	False	319520.8768
HAP3_chr06	HAP4_chr03	11	2009154	2046378	2050326	0.962446	0.981810	0.001757	False	5.9870
HAP3_chr06	HAP4_chr03	13	8799124	14390941	14400177	0.440132	0.611435	0.037867	False	1055.5179
HAP3_chr06	HAP4_chr03	15	5687092	26417756	26252279	0.121046	0.216632	0.102180	False	3867.1574
HAP3_chr06	HAP4_chr03	17	2988184	29987139	29771966	0.052636	0.100369	0.135442	False	8946.5735
HAP3_chr06	HAP4_chr03	19	2298007	31174556	30924804	0.038427	0.074310	0.137029	False	27354.2599
HAP3_chr06	HAP4_chr03	23	1920411	32426841	32108829	0.030670	0.059809	0.122675	False	353018.8050
HAP3_chr06	HAP4_chr04	11	2016803	2046378	2059698	0.965313	0.985548	0.001619	True	4.9180
HAP3_chr06	HAP4_chr04	13	9016572	14390941	15013589	0.442250	0.626545	0.037611	False	1015.7467
HAP3_chr06	HAP4_chr04	15	5716912	26417756	27778750	0.117924	0.216404	0.103736	False	3720.6640
HAP3_chr06	HAP4_chr04	17	2878733	29987139	31477661	0.049137	0.095999	0.139292	False	8352.6625
HAP3_chr06	HAP4_chr04	19	2181615	31174556	32608801	0.035415	0.069981	0.141173	False	25280.7851
HAP3_chr06	HAP4_chr04	23	1827451	32426841	33703982	0.028419	0.056356	0.125894	False	327884.0820
HAP3_chr06	HAP4_chr05	11	2007428	2046378	2048330	0.961744	0.980966	0.001790	False	6.1467
HAP3_chr06	HAP4_chr05	13	8814590	14390941	14350685	0.442343	0.614228	0.037599	False	1072.1265
HAP3_chr06	HAP4_chr05	15	5725349	26417756	25986880	0.122653	0.220317	0.101396	False	3932.2348
HAP3_chr06	HAP4_chr05	17	3063232	29987139	29312624	0.054471	0.104502	0.133529	False	9256.0183
HAP3_chr06	HAP4_chr05	19	2389189	31174556	30400526	0.040368	0.078590	0.134535	False	28688.6083
HAP3_chr06	HAP4_chr05	23	2005113	32426841	31550458	0.032355	0.063553	0.120421	False	371836.7427
HAP3_chr06	HAP4_chr06	11	2018364	2046378	2051761	0.970472	0.986310	0.001373	False	11.5043
HAP3_chr06	HAP4_chr06	13	10683353	14390941	14449090	0.588398	0.742367	0.023072	False	1802.2121
HAP3_chr06	HAP4_chr06	15	13097291	26417756	26176033	0.331606	0.500354	0.046470	False	10405.3659
HAP3_chr06	HAP4_chr06	17	12083301	29987139	29582868	0.254456	0.408456	0.053069	False	37279.0742
HAP3_chr06	HAP4_chr06	19	11240932	31174556	30718280	0.221925	0.365936	0.053300	False	134582.7427
HAP3_chr06	HAP4_chr06	23	9970395	32426841	31920612	0.183357	0.312350	0.050936	False	1838222.4235
HAP3_chr06	HAP4_chr07	11	1994160	2046378	2033576	0.956068	0.980617	0.002065	False	6.9703
HAP3_chr06	HAP4_chr07	13	8302444	14390941	13379914	0.426457	0.620515	0.039561	False	1070.3483
HAP3_chr06	HAP4_chr07	15	5156946	26417756	23431670	0.115387	0.220084	0.105034	False	3728.8385
HAP3_chr06	HAP4_chr07	17	2702454	29987139	26257558	0.050473	0.102921	0.137788	False	8623.2735
HAP3_chr06	HAP4_chr07	19	2106055	31174556	27193157	0.037433	0.077448	0.138358	False	26737.5047
HAP3_chr06	HAP4_chr07	23	1783719	32426841	28191994	0.030317	0.063270	0.123163	False	349928.8878
HAP3_chr06	HAP4_chr08	11	2003419	2046378	2043941	0.959998	0.980175	0.001875	False	6.3471
HAP3_chr06	HAP4_chr08	13	8502625	14390941	13861892	0.430508	0.613381	0.039052	False	1048.8970
HAP3_chr06	HAP4_chr08	15	5276534	26417756	24579127	0.115409	0.214675	0.105023	False	3698.1586
HAP3_chr06	HAP4_chr08	17	2704176	29987139	27604020	0.049268	0.097963	0.139143	False	8400.7377
HAP3_chr06	HAP4_chr08	19	2068202	31174556	28568352	0.035860	0.072395	0.140538	False	25611.9291
HAP3_chr06	HAP4_chr08	23	1728775	32426841	29550743	0.028694	0.058502	0.125488	False	331260.7728
HAP3_chr07	HAP3_chr08	11	2000964	2045595	2041980	0.958954	0.979914	0.001925	False	6.5079
HAP3_chr07	HAP3_chr08	13	8362899	14000602	13887821	0.428306	0.602175	0.039328	False	1066.8743
HAP3_chr07	HAP3_chr08	15	5177994	24936174	24832419	0.116123	0.208518	0.104655	False	3747.4243
HAP3_chr07	HAP3_chr08	17	2714556	28032477	27976439	0.050935	0.097030	0.137279	False	8681.7821
HAP3_chr07	HAP3_chr08	19	2102604	29048935	29001096	0.037582	0.072501	0.138157	False	26777.6316
HAP3_chr07	HAP3_chr08	23	1760146	30111257	30067910	0.030130	0.058539	0.123425	False	346977.3954
HAP3_chr07	HAP4_chr01	11	2035842	2045595	2083737	0.972463	0.995232	0.001278	True	2.3373
HAP3_chr07	HAP4_chr01	13	10279118	14000602	18535083	0.461847	0.734191	0.035314	False	915.2741
HAP3_chr07	HAP4_chr01	15	7103702	24936174	39984895	0.122865	0.284875	0.101294	False	3849.8417
HAP3_chr07	HAP4_chr01	17	3581755	28032477	47024691	0.050112	0.127772	0.138191	False	8751.4355
HAP3_chr07	HAP4_chr01	19	2709118	29048935	49053512	0.035933	0.093260	0.140434	False	26504.3667
HAP3_chr07	HAP4_chr01	23	2302540	30111257	50791591	0.029294	0.076468	0.124613	False	349231.6018
HAP3_chr07	HAP4_chr02	11	1995544	2045595	2036487	0.956390	0.979895	0.002049	False	6.4727
HAP3_chr07	HAP4_chr02	13	7950981	14000602	13148239	0.414160	0.604718	0.041146	False	1052.3549
HAP3_chr07	HAP4_chr02	15	4712584	24936174	22441814	0.110454	0.209991	0.107652	False	3594.8732
HAP3_chr07	HAP4_chr02	17	2496295	28032477	24949068	0.049446	0.100056	0.138941	False	8463.1465
HAP3_chr07	HAP4_chr02	19	1979699	29048935	25755145	0.037477	0.076866	0.138299	False	26758.4623
HAP3_chr07	HAP4_chr02	23	1715216	30111257	26602839	0.031186	0.064475	0.121971	False	359467.4089
HAP3_chr07	HAP4_chr03	11	2008020	2045595	2050326	0.961741	0.981631	0.001790	False	5.7275
HAP3_chr07	HAP4_chr03	13	8543628	14000602	14400177	0.430254	0.610233	0.039083	False	1034.2390
HAP3_chr07	HAP4_chr03	15	5269061	24936174	26252279	0.114746	0.211302	0.105368	False	3667.4228
HAP3_chr07	HAP4_chr03	17	2697425	28032477	29771966	0.048949	0.096225	0.139507	False	8342.1570
HAP3_chr07	HAP4_chr03	19	2060213	29048935	30924804	0.035574	0.070922	0.140945	False	25402.0300
HAP3_chr07	HAP4_chr03	23	1716255	30111257	32108829	0.028366	0.056997	0.125973	False	327395.7880
HAP3_chr07	HAP4_chr04	11	2015859	2045595	2059698	0.964787	0.985463	0.001644	True	4.7955
HAP3_chr07	HAP4_chr04	13	8796795	14000602	15013589	0.435110	0.628315	0.038481	False	1011.7802
HAP3_chr07	HAP4_chr04	15	5413699	24936174	27778750	0.114452	0.217102	0.105521	False	3630.1510
HAP3_chr07	HAP4_chr04	17	2700196	28032477	31477661	0.047530	0.096324	0.141157	False	8104.2672
HAP3_chr07	HAP4_chr04	19	2032378	29048935	32608801	0.034086	0.069964	0.143118	False	24397.8529
HAP3_chr07	HAP4_chr04	23	1676489	30111257	33703982	0.026980	0.055676	0.128093	False	312149.8198
HAP3_chr07	HAP4_chr05	11	2006401	2045595	2048330	0.961139	0.980840	0.001819	False	5.9623
HAP3_chr07	HAP4_chr05	13	8540848	14000602	14350685	0.431129	0.610034	0.038974	False	1043.3240
HAP3_chr07	HAP4_chr05	15	5240712	24936174	25986880	0.114721	0.210165	0.105381	False	3671.5192
HAP3_chr07	HAP4_chr05	17	2707966	28032477	29312624	0.049563	0.096601	0.138808	False	8446.1937
HAP3_chr07	HAP4_chr05	19	2095625	29048935	30400526	0.036539	0.072141	0.139586	False	26063.2874
HAP3_chr07	HAP4_chr05	23	1759230	30111257	31550458	0.029368	0.058424	0.124506	False	338550.5957
HAP3_chr07	HAP4_chr06	11	2009241	2045595	2051761	0.962227	0.982228	0.001767	False	5.5992
HAP3_chr07	HAP4_chr06	13	8565203	14000602	14449090	0.430748	0.611774	0.039022	False	1032.9619
HAP3_chr07	HAP4_chr06	15	5234475	24936174	26176033	0.114096	0.209915	0.105707	False	3644.6053
HAP3_chr07	HAP4_chr06	17	2673059	28032477	29582868	0.048652	0.095356	0.139848	False	8292.3425
HAP3_chr07	HAP4_chr06	19	2038552	29048935	30718280	0.035313	0.070176	0.141319	False	25218.9946
HAP3_chr07	HAP4_chr06	23	1676911	30111257	31920612	0.027784	0.055691	0.126850	False	320832.0849
HAP3_chr07	HAP4_chr07	11	2007784	2045595	2033576	0.969294	0.987317	0.001429	False	17.1841
HAP3_chr07	HAP4_chr07	13	10634580	14000602	13379914	0.635054	0.794817	0.019429	False	2138.0679
HAP3_chr07	HAP4_chr07	15	14278867	24936174	23431670	0.418871	0.609383	0.035127	False	12643.8888
HAP3_chr07	HAP4_chr07	17	14132562	28032477	26257558	0.351929	0.538228	0.038395	False	47986.2348
HAP3_chr07	HAP4_chr07	19	13659605	29048935	27193157	0.320780	0.502318	0.038004	False	180100.6843
HAP3_chr07	HAP4_chr07	23	12770295	30111257	28191994	0.280463	0.452976	0.035886	False	2599846.2883
HAP3_chr07	HAP4_chr08	11	2002571	2045595	2043941	0.959561	0.979760	0.001896	False	6.2882
HAP3_chr07	HAP4_chr08	13	8327760	14000602	13861892	0.426305	0.600766	0.039580	False	1057.7592
HAP3_chr07	HAP4_chr08	15	5111295	24936174	24579127	0.115109	0.207953	0.105179	False	3715.2699
HAP3_chr07	HAP4_chr08	17	2681137	28032477	27604020	0.050630	0.097128	0.137615	False	8632.8551
HAP3_chr07	HAP4_chr08	19	2085290	29048935	28568352	0.037551	0.072993	0.138198	False	26758.0407
HAP3_chr07	HAP4_chr08	23	1761960	30111257	29550743	0.030431	0.059625	0.123005	False	350361.2511
HAP3_chr08	HAP4_chr01	11	2032470	2041980	2083737	0.970965	0.995343	0.001349	True	2.4937
HAP3_chr08	HAP4_chr01	13	10227979	13887821	18535083	0.460825	0.736471	0.035430	False	923.0122
HAP3_chr08	HAP4_chr01	15	7110478	24832419	39984895	0.123217	0.286339	0.101124	False	3868.5407
HAP3_chr08	HAP4_chr01	17	3533294	27976439	47024691	0.049439	0.126295	0.138949	False	8637.1491
HAP3_chr08	HAP4_chr01	19	2615271	29001096	49053512	0.034667	0.090178	0.142258	False	25603.9566
HAP3_chr08	HAP4_chr01	23	2167578	30067910	50791591	0.027545	0.072089	0.127215	False	328998.1159
HAP3_chr08	HAP4_chr02	11	1992821	2041980	2036487	0.955493	0.978558	0.002093	False	7.0376
HAP3_chr08	HAP4_chr02	13	7905703	13887821	13148239	0.413254	0.601275	0.041265	False	1056.1542
HAP3_chr08	HAP4_chr02	15	4665795	24832419	22441814	0.109504	0.207906	0.108171	False	3560.7082
HAP3_chr08	HAP4_chr02	17	2407320	27976439	24949068	0.047653	0.096489	0.141013	False	8160.0563
HAP3_chr08	HAP4_chr02	19	1867979	29001096	25755145	0.035319	0.072528	0.141310	False	25265.1771
HAP3_chr08	HAP4_chr02	23	1582884	30067910	26602839	0.028734	0.059501	0.125429	False	331972.5238
HAP3_chr08	HAP4_chr03	11	2004994	2041980	2050326	0.960563	0.981887	0.001847	False	6.0924
HAP3_chr08	HAP4_chr03	13	8524363	13887821	14400177	0.431316	0.613801	0.038951	False	1050.3645
HAP3_chr08	HAP4_chr03	15	5353424	24832419	26252279	0.117063	0.215582	0.104173	False	3756.2392
HAP3_chr08	HAP4_chr03	17	2781755	27976439	29771966	0.050608	0.099432	0.137639	False	8621.9491
HAP3_chr08	HAP4_chr03	19	2138984	29001096	30924804	0.037015	0.073755	0.138928	False	26398.2314
HAP3_chr08	HAP4_chr03	23	1795370	30067910	32108829	0.029734	0.059711	0.123984	False	342734.9350
HAP3_chr08	HAP4_chr04	11	2012700	2041980	2059698	0.963485	0.985661	0.001707	False	5.0762
HAP3_chr08	HAP4_chr04	13	8754811	13887821	15013589	0.434555	0.630395	0.038549	False	1019.2815
HAP3_chr08	HAP4_chr04	15	5434235	24832419	27778750	0.115188	0.218836	0.105137	False	3660.5799
HAP3_chr08	HAP4_chr04	17	2720095	27976439	31477661	0.047945	0.097228	0.140670	False	8175.1694
HAP3_chr08	HAP4_chr04	19	2048515	29001096	32608801	0.034393	0.070636	0.142661	False	24612.6417
HAP3_chr08	HAP4_chr04	23	1697668	30067910	33703982	0.027349	0.056461	0.127518	False	316321.0319
HAP3_chr08	HAP4_chr05	11	2003361	2041980	2048330	0.959947	0.981087	0.001877	False	6.3152
HAP3_chr08	HAP4_chr05	13	8515934	13887821	14350685	0.431786	0.613194	0.038892	False	1057.1206
HAP3_chr08	HAP4_chr05	15	5319275	24832419	25986880	0.116907	0.214207	0.104253	False	3755.4205
HAP3_chr08	HAP4_chr05	17	2793501	27976439	29312624	0.051261	0.099852	0.136922	False	8732.0988
HAP3_chr08	HAP4_chr05	19	2178716	29001096	30400526	0.038074	0.075125	0.137497	False	27122.3427
HAP3_chr08	HAP4_chr05	23	1845267	30067910	31550458	0.030871	0.061370	0.122400	False	355363.9077
HAP3_chr08	HAP4_chr06	11	2006044	2041980	2051761	0.960888	0.982401	0.001832	False	5.8445
HAP3_chr08	HAP4_chr06	13	8506517	13887821	14449090	0.428964	0.612516	0.039245	False	1033.0091
HAP3_chr08	HAP4_chr06	15	5174940	24832419	26176033	0.112907	0.208395	0.106334	False	3602.7027
HAP3_chr08	HAP4_chr06	17	2580718	27976439	29582868	0.046940	0.092246	0.141859	False	8003.7745
HAP3_chr08	HAP4_chr06	19	1931833	29001096	30718280	0.033430	0.066612	0.144107	False	23914.3845
HAP3_chr08	HAP4_chr06	23	1566425	30067910	31920612	0.025925	0.052096	0.129783	False	299909.1525
HAP3_chr08	HAP4_chr07	11	1990534	2041980	2033576	0.954682	0.978834	0.002132	False	7.4316
HAP3_chr08	HAP4_chr07	13	8087881	13887821	13379914	0.421686	0.604479	0.040168	False	1083.6390
HAP3_chr08	HAP4_chr07	15	4949311	24832419	23431670	0.114264	0.211223	0.105619	False	3713.0415
HAP3_chr08	HAP4_chr07	17	2583969	27976439	26257558	0.050028	0.098409	0.138284	False	8543.6294
HAP3_chr08	HAP4_chr07	19	1997233	29001096	27193157	0.036851	0.073446	0.139153	False	26290.3949
HAP3_chr08	HAP4_chr07	23	1663420	30067910	28191994	0.029391	0.059003	0.124474	False	338887.8614
HAP3_chr08	HAP4_chr08	11	2014132	2041980	2043941	0.972170	0.986362	0.001292	False	16.9863
HAP3_chr08	HAP4_chr08	13	11025059	13887821	13861892	0.659210	0.795350	0.017685	False	2207.5939
HAP3_chr08	HAP4_chr08	15	15405619	24832419	24579127	0.453027	0.626776	0.031487	False	13382.2060
HAP3_chr08	HAP4_chr08	17	15503842	27976439	27604020	0.386855	0.561652	0.034329	False	51407.4636
HAP3_chr08	HAP4_chr08	19	15100847	29001096	28568352	0.355577	0.528587	0.033952	False	194416.4566
HAP3_chr08	HAP4_chr08	23	14280295	30067910	29550743	0.314972	0.483247	0.031997	False	2841682.0911
HAP4_chr01	HAP4_chr02	11	2027033	2083737	2036487	0.968394	0.995358	0.001472	True	2.5118
HAP4_chr01	HAP4_chr02	13	9722625	18535083	13148239	0.442728	0.739462	0.037553	False	912.6916
HAP4_chr01	HAP4_chr02	15	6500224	39984895	22441814	0.116228	0.289648	0.104601	False	3735.0644
HAP4_chr01	HAP4_chr02	17	3261327	47024691	24949068	0.047463	0.130719	0.141236	False	8455.1147
HAP4_chr01	HAP4_chr02	19	2463240	49053512	25755145	0.034048	0.095641	0.143174	False	25595.9272
HAP4_chr01	HAP4_chr02	23	2092903	50791591	26602839	0.027794	0.078672	0.126835	False	337719.4959
HAP4_chr01	HAP4_chr03	11	2040435	2083737	2050326	0.974593	0.995176	0.001177	True	2.2591
HAP4_chr01	HAP4_chr03	13	10509120	18535083	14400177	0.468610	0.729791	0.034550	False	905.7771
HAP4_chr01	HAP4_chr03	15	7351809	39984895	26252279	0.124850	0.280045	0.100343	False	3859.4348
HAP4_chr01	HAP4_chr03	17	3588135	47024691	29771966	0.049013	0.120521	0.139434	False	8484.1431
HAP4_chr01	HAP4_chr03	19	2604536	49053512	30924804	0.033662	0.084222	0.143755	False	24686.0955
HAP4_chr01	HAP4_chr03	23	2121372	50791591	32108829	0.026261	0.066068	0.129236	False	311583.2502
HAP4_chr01	HAP4_chr04	11	2049244	2083737	2059698	0.978537	0.994924	0.000992	True	1.9023
HAP4_chr01	HAP4_chr04	13	10852157	18535083	15013589	0.478142	0.722822	0.033499	False	888.5372
HAP4_chr01	HAP4_chr04	15	7547854	39984895	27778750	0.125347	0.271713	0.100108	False	3809.1540
HAP4_chr01	HAP4_chr04	17	3580092	47024691	31477661	0.047784	0.113734	0.140858	False	8209.2052
HAP4_chr01	HAP4_chr04	19	2559551	49053512	32608801	0.032357	0.078493	0.145769	False	23617.6656
HAP4_chr01	HAP4_chr04	23	2073563	50791591	33703982	0.025158	0.061523	0.131056	False	297266.1314
HAP4_chr01	HAP4_chr05	11	2038361	2083737	2048330	0.973566	0.995133	0.001226	True	2.1966
HAP4_chr01	HAP4_chr05	13	10480183	18535083	14350685	0.467749	0.730291	0.034647	False	906.7701
HAP4_chr01	HAP4_chr05	15	7219247	39984895	25986880	0.122876	0.277804	0.101289	False	3798.0147
HAP4_chr01	HAP4_chr05	17	3508419	47024691	29312624	0.048173	0.119690	0.140403	False	8357.6386
HAP4_chr01	HAP4_chr05	19	2577362	49053512	30400526	0.033526	0.084780	0.143961	False	24638.9711
HAP4_chr01	HAP4_chr05	23	2128098	50791591	31550458	0.026530	0.067451	0.128805	False	315325.0612
HAP4_chr01	HAP4_chr06	11	2041716	2083737	2051761	0.975133	0.995104	0.001152	True	2.1569
HAP4_chr01	HAP4_chr06	13	10521800	18535083	14449090	0.468419	0.728198	0.034572	False	899.1673
HAP4_chr01	HAP4_chr06	15	7217667	39984895	26176033	0.122451	0.275736	0.101494	False	3773.0460
HAP4_chr01	HAP4_chr06	17	3468154	47024691	29582868	0.047418	0.117235	0.141290	False	8215.6454
HAP4_chr01	HAP4_chr06	19	2507157	49053512	30718280	0.032449	0.081618	0.145625	False	23839.6367
HAP4_chr01	HAP4_chr06	23	2030962	50791591	31920612	0.025173	0.063625	0.131031	False	299181.9120
HAP4_chr01	HAP4_chr07	11	2024217	2083737	2033576	0.967092	0.995398	0.001534	True	2.5673
HAP4_chr01	HAP4_chr07	13	9881086	18535083	13379914	0.448449	0.738501	0.036870	False	915.9693
HAP4_chr01	HAP4_chr07	15	6650610	39984895	23431670	0.117158	0.283830	0.104125	False	3713.3535
HAP4_chr01	HAP4_chr07	17	3225518	47024691	26257558	0.046042	0.122842	0.142946	False	8128.4089
HAP4_chr01	HAP4_chr07	19	2365637	49053512	27193157	0.032020	0.086994	0.146304	False	23914.0263
HAP4_chr01	HAP4_chr07	23	1941790	50791591	28191994	0.025204	0.068877	0.130978	False	304375.1935
HAP4_chr01	HAP4_chr08	11	2034379	2083737	2043941	0.971853	0.995322	0.001307	True	2.4649
HAP4_chr01	HAP4_chr08	13	10196497	18535083	13861892	0.459292	0.735578	0.035606	False	917.6741
HAP4_chr01	HAP4_chr08	15	7048774	39984895	24579127	0.122555	0.286779	0.101444	False	3856.7600
HAP4_chr01	HAP4_chr08	17	3523547	47024691	27604020	0.049554	0.127646	0.138818	False	8675.3888
HAP4_chr01	HAP4_chr08	19	2627655	49053512	28568352	0.035038	0.091978	0.141716	False	25921.3191
HAP4_chr01	HAP4_chr08	23	2205691	50791591	29550743	0.028229	0.074641	0.126179	False	337700.0019
HAP4_chr02	HAP4_chr03	11	1999720	2036487	2050326	0.958137	0.981946	0.001965	False	6.1688
HAP4_chr02	HAP4_chr03	13	8093063	13148239	14400177	0.415981	0.615524	0.040907	False	1031.5516
HAP4_chr02	HAP4_chr03	15	4801527	22441814	26252279	0.109393	0.213954	0.108232	False	3535.9917
HAP4_chr02	HAP4_chr03	17	2424902	24949068	29771966	0.046369	0.097194	0.142548	False	7952.2223
HAP4_chr02	HAP4_chr03	19	1843520	25755145	30924804	0.033619	0.071579	0.143821	False	24140.7046
HAP4_chr02	HAP4_chr03	23	1527159	26602839	32108829	0.026706	0.057406	0.128525	False	309938.8574
HAP4_chr02	HAP4_chr04	11	2007397	2036487	2059698	0.961034	0.985716	0.001825	False	5.1480
HAP4_chr02	HAP4_chr04	13	8318056	13148239	15013589	0.419177	0.632637	0.040492	False	1003.9214
HAP4_chr02	HAP4_chr04	15	4882541	22441814	27778750	0.107692	0.217564	0.109174	False	3453.4329
HAP4_chr02	HAP4_chr04	17	2384677	24949068	31477661	0.044126	0.095582	0.145337	False	7584.3478
HAP4_chr02	HAP4_chr04	19	1785813	25755145	32608801	0.031564	0.069338	0.147036	False	22766.8462
HAP4_chr02	HAP4_chr04	23	1474246	26602839	33703982	0.025058	0.055417	0.131224	False	292033.5536
HAP4_chr02	HAP4_chr05	11	1998034	2036487	2048330	0.957471	0.981118	0.001997	False	6.3507
HAP4_chr02	HAP4_chr05	13	8082006	13148239	14350685	0.416235	0.614684	0.040874	False	1036.8443
HAP4_chr02	HAP4_chr05	15	4747521	22441814	25986880	0.108686	0.211548	0.108622	False	3512.8295
HAP4_chr02	HAP4_chr05	17	2406772	24949068	29312624	0.046414	0.096467	0.142493	False	7956.7246
