unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr13	HAP2_chr15	11	1625156	1773388	1801610	0.833481	0.916413	0.008656	False	82.3821
HAP2_chr13	HAP2_chr15	13	3889715	7463531	7922995	0.338330	0.521163	0.052462	False	1602.5331
HAP2_chr13	HAP2_chr15	15	2579242	10811655	11716993	0.129289	0.238561	0.098276	False	4823.9779
HAP2_chr13	HAP2_chr15	17	1855739	11714892	12776868	0.081982	0.158409	0.110995	False	13926.2207
HAP2_chr13	HAP2_chr15	19	1587771	12084487	13220548	0.066946	0.131389	0.109238	False	46535.6599
HAP2_chr13	HAP2_chr15	23	1292317	12533334	13763461	0.051683	0.103110	0.100864	False	583640.1726
HAP2_chr13	HAP2_chr18	11	1581091	1773388	1754152	0.812295	0.901342	0.009940	False	80.2592
HAP2_chr13	HAP2_chr18	13	3199904	7463531	6943926	0.285513	0.460821	0.062421	False	1331.9668
HAP2_chr13	HAP2_chr18	15	1611532	10811655	9721359	0.085169	0.165772	0.123447	False	3199.7436
HAP2_chr13	HAP2_chr18	17	995677	11714892	10474208	0.046980	0.095060	0.141811	False	8211.2232
HAP2_chr13	HAP2_chr18	19	833975	12084487	10808975	0.037806	0.077156	0.137856	False	27021.3091
HAP2_chr13	HAP2_chr18	23	698752	12533334	11244443	0.030276	0.062142	0.123220	False	349134.8461
HAP2_chr13	HAP2_chr16	11	1663030	1773388	1875396	0.837480	0.937770	0.008419	False	61.2737
HAP2_chr13	HAP2_chr16	13	3905681	7463531	9231562	0.305384	0.523302	0.058426	False	1292.6364
HAP2_chr13	HAP2_chr16	15	1902237	10811655	14170650	0.082419	0.175943	0.125466	False	3026.6876
HAP2_chr13	HAP2_chr16	17	1030528	11714892	15390938	0.039521	0.087967	0.151561	False	6968.1243
HAP2_chr13	HAP2_chr16	19	819656	12084487	15784249	0.030303	0.067827	0.149117	False	21964.6606
HAP2_chr13	HAP2_chr16	23	667752	12533334	16190750	0.023800	0.053278	0.133410	False	278047.8612
HAP2_chr13	HAP2_chr17	11	1634756	1773388	1830609	0.830145	0.921826	0.008855	False	69.7335
HAP2_chr13	HAP2_chr17	13	3652942	7463531	8240648	0.303118	0.489439	0.058865	False	1344.2695
HAP2_chr13	HAP2_chr17	15	1905755	10811655	12197774	0.090304	0.176269	0.119859	False	3349.5477
HAP2_chr13	HAP2_chr17	17	1163695	11714892	13269618	0.048852	0.099335	0.139618	False	8515.8659
HAP2_chr13	HAP2_chr17	19	969049	12084487	13709289	0.039036	0.080190	0.136233	False	27876.5179
HAP2_chr13	HAP2_chr17	23	807282	12533334	14252006	0.031076	0.064411	0.122121	False	358282.9451
HAP2_chr13	HAP2_chr07	11	1586441	1773388	1758901	0.815295	0.901950	0.009755	False	81.2448
HAP2_chr13	HAP2_chr07	13	3343186	7463531	7240106	0.294283	0.461759	0.060617	False	1365.4318
HAP2_chr13	HAP2_chr07	15	1744346	10811655	10421927	0.089503	0.167373	0.120404	False	3349.4400
HAP2_chr13	HAP2_chr07	17	1084826	11714892	11338838	0.049380	0.095673	0.139015	False	8599.3639
HAP2_chr13	HAP2_chr07	19	905772	12084487	11754937	0.039495	0.077055	0.135640	False	28141.9182
HAP2_chr13	HAP2_chr07	23	749732	12533334	12293816	0.031138	0.060984	0.122036	False	358262.8302
HAP2_chr13	HAP2_chr19	11	1542945	1773388	1700238	0.799171	0.907488	0.010760	False	87.7305
HAP2_chr13	HAP2_chr19	13	2996942	7463531	6349723	0.277076	0.471980	0.064222	False	1333.3271
HAP2_chr13	HAP2_chr19	15	1494904	10811655	8710089	0.082927	0.171629	0.125088	False	3150.5489
HAP2_chr13	HAP2_chr19	17	926577	11714892	9328904	0.046059	0.099323	0.142925	False	8101.9104
HAP2_chr13	HAP2_chr19	19	778411	12084487	9592131	0.037248	0.081151	0.138610	False	26774.5029
HAP2_chr13	HAP2_chr19	23	655529	12533334	9920765	0.030072	0.066076	0.123506	False	348705.3275
HAP2_chr13	HAP2_chr20	11	1547366	1773388	1707604	0.800241	0.906162	0.010692	False	86.0366
HAP2_chr13	HAP2_chr20	13	3037353	7463531	6447496	0.279331	0.471090	0.063734	False	1338.7634
HAP2_chr13	HAP2_chr20	15	1535960	10811655	8910664	0.084457	0.172373	0.123963	False	3202.2725
HAP2_chr13	HAP2_chr20	17	953614	11714892	9575366	0.046891	0.099590	0.141918	False	8230.6166
HAP2_chr13	HAP2_chr20	19	797694	12084487	9867294	0.037709	0.080842	0.137986	False	27052.3809
HAP2_chr13	HAP2_chr20	23	664774	12533334	10242168	0.030066	0.064906	0.123515	False	348030.4877
HAP2_chr13	HAP2_chr22	11	1519972	1773388	1670517	0.790034	0.909881	0.011342	False	90.3245
HAP2_chr13	HAP2_chr22	13	2884716	7463531	6040646	0.271644	0.477551	0.065417	False	1329.5038
HAP2_chr13	HAP2_chr22	15	1436680	10811655	8216329	0.081670	0.174857	0.126029	False	3125.1418
HAP2_chr13	HAP2_chr22	17	888521	11714892	8800212	0.045271	0.100966	0.143895	False	8000.9345
HAP2_chr13	HAP2_chr22	19	739675	12084487	9060039	0.036250	0.081641	0.139988	False	26178.7399
HAP2_chr13	HAP2_chr22	23	608982	12533334	9392238	0.028568	0.064839	0.125673	False	332934.7458
HAP2_chr13	HAP2_chr21	11	1571217	1773388	1740450	0.808813	0.902765	0.010156	False	81.9863
HAP2_chr13	HAP2_chr21	13	3191159	7463531	6927352	0.284932	0.460661	0.062543	False	1329.4841
HAP2_chr13	HAP2_chr21	15	1577824	10811655	9749738	0.083115	0.161832	0.124948	False	3117.7215
HAP2_chr13	HAP2_chr21	17	941565	11714892	10481481	0.044299	0.089831	0.145117	False	7755.6976
HAP2_chr13	HAP2_chr21	19	773214	12084487	10776712	0.035006	0.071749	0.141763	False	25087.9304
HAP2_chr13	HAP2_chr21	23	631145	12533334	11129001	0.027404	0.056712	0.127433	False	316985.8844
HAP2_chr13	HAP2_chr23	11	1572598	1773388	1740516	0.810072	0.903524	0.010077	False	83.0770
HAP2_chr13	HAP2_chr23	13	3204518	7463531	6913236	0.286828	0.463534	0.062147	False	1344.1458
HAP2_chr13	HAP2_chr23	15	1617731	10811655	9735989	0.085459	0.166160	0.123238	False	3210.6730
HAP2_chr13	HAP2_chr23	17	988680	11714892	10491711	0.046596	0.094234	0.142272	False	8145.6770
HAP2_chr13	HAP2_chr23	19	818607	12084487	10813251	0.037076	0.075704	0.138844	False	26517.5514
HAP2_chr13	HAP2_chr23	23	671529	12533334	11210512	0.029105	0.059902	0.124886	False	336040.0662
HAP2_chr13	HAP2_chr24	11	1575759	1773388	1746750	0.810418	0.902109	0.010056	False	81.1921
HAP2_chr13	HAP2_chr24	13	3188936	7463531	6932666	0.284542	0.459987	0.062625	False	1326.2325
HAP2_chr13	HAP2_chr24	15	1573601	10811655	9710842	0.083044	0.162046	0.125001	False	3116.1809
HAP2_chr13	HAP2_chr24	17	949044	11714892	10421673	0.044793	0.091064	0.144493	False	7841.3379
HAP2_chr13	HAP2_chr24	19	787811	12084487	10707211	0.035803	0.073578	0.140618	False	25645.1576
HAP2_chr13	HAP2_chr24	23	654772	12533334	11048947	0.028558	0.059261	0.125688	False	330041.5663
HAP2_chr13	HAP2_chr25	11	1505980	1773388	1652327	0.784473	0.911430	0.011702	False	91.9961
HAP2_chr13	HAP2_chr25	13	2776331	7463531	5856933	0.263306	0.474025	0.067310	False	1291.0363
HAP2_chr13	HAP2_chr25	15	1296013	10811655	7847891	0.074640	0.165142	0.131595	False	2862.4847
HAP2_chr13	HAP2_chr25	17	767605	11714892	8334301	0.039810	0.092102	0.151148	False	7093.3292
HAP2_chr13	HAP2_chr25	19	634364	12084487	8530821	0.031748	0.074361	0.146738	False	23135.0319
HAP2_chr13	HAP2_chr25	23	525653	12533334	8768493	0.025301	0.059948	0.130816	False	297423.7758
HAP2_chr13	HAP2_chr26	11	1535150	1773388	1692364	0.795166	0.907104	0.011014	False	86.9842
HAP2_chr13	HAP2_chr26	13	2899051	7463531	6190440	0.269556	0.468311	0.065885	False	1297.1419
HAP2_chr13	HAP2_chr26	15	1389412	10811655	8368839	0.078096	0.166022	0.128791	False	2973.9147
HAP2_chr13	HAP2_chr26	17	841949	11714892	8904372	0.042571	0.094555	0.147360	False	7530.0928
HAP2_chr13	HAP2_chr26	19	703798	12084487	9117717	0.034334	0.077190	0.142749	False	24828.5184
HAP2_chr13	HAP2_chr26	23	590425	12533334	9371550	0.027701	0.063002	0.126977	False	323145.5392
HAP2_chr05	HAP2_chr10	11	1795781	1927047	1895187	0.886170	0.947548	0.005659	False	41.1604
HAP2_chr05	HAP2_chr10	13	5395121	10709499	9712491	0.359032	0.555483	0.049075	False	1303.6067
HAP2_chr05	HAP2_chr10	15	2936221	17601194	15325642	0.097905	0.191589	0.114934	False	3433.4809
HAP2_chr05	HAP2_chr10	17	1570345	19429478	16850568	0.045242	0.093192	0.143931	False	7848.4031
HAP2_chr05	HAP2_chr10	19	1236495	20016096	17412284	0.034165	0.071013	0.143000	False	24504.0653
HAP2_chr05	HAP2_chr10	23	1006663	20608717	18052398	0.026734	0.055763	0.128480	False	309571.8905
HAP2_chr05	HAP2_chr14	11	1777607	1927047	1872511	0.879154	0.949317	0.006043	False	43.4388
HAP2_chr05	HAP2_chr14	13	5203103	10709499	9287321	0.351710	0.560237	0.050244	False	1300.4016
HAP2_chr05	HAP2_chr14	15	2782042	17601194	14504228	0.094875	0.191809	0.116846	False	3344.8339
HAP2_chr05	HAP2_chr14	17	1460869	19429478	15955961	0.043062	0.091556	0.146713	False	7499.8089
HAP2_chr05	HAP2_chr14	19	1140646	20016096	16521915	0.032224	0.069038	0.145980	False	23204.3182
HAP2_chr05	HAP2_chr14	23	923508	20608717	17192812	0.025042	0.053715	0.131251	False	291012.6674
HAP2_chr05	HAP2_chr15	11	1720347	1927047	1801610	0.856614	0.954894	0.007307	False	50.4175
HAP2_chr05	HAP2_chr15	13	4612385	10709499	7922995	0.328984	0.582152	0.054078	False	1310.2796
HAP2_chr05	HAP2_chr15	15	2475281	17601194	11716993	0.092214	0.211256	0.118580	False	3373.9552
HAP2_chr05	HAP2_chr15	17	1383877	19429478	12776868	0.044898	0.108311	0.144360	False	7970.4736
HAP2_chr05	HAP2_chr15	19	1103582	20016096	13220548	0.034344	0.083475	0.142734	False	25106.5332
HAP2_chr05	HAP2_chr15	23	891253	20608717	13763461	0.026620	0.064755	0.128662	False	313893.7531
HAP2_chr05	HAP2_chr18	11	1678276	1927047	1754152	0.837913	0.956745	0.008393	False	52.3061
HAP2_chr05	HAP2_chr18	13	4085332	10709499	6943926	0.301098	0.588332	0.059260	False	1255.4793
HAP2_chr05	HAP2_chr18	15	2084719	17601194	9721359	0.082603	0.214447	0.125329	False	3128.1866
HAP2_chr05	HAP2_chr18	17	1174115	19429478	10474208	0.040868	0.112096	0.149666	False	7474.1449
HAP2_chr05	HAP2_chr18	19	945652	20016096	10808975	0.031649	0.087488	0.146898	False	23794.7294
HAP2_chr05	HAP2_chr18	23	771397	20608717	11244443	0.024818	0.068603	0.131632	False	300576.2684
HAP2_chr05	HAP2_chr16	11	1779533	1927047	1875396	0.879690	0.948884	0.006013	False	42.8531
HAP2_chr05	HAP2_chr16	13	5148171	10709499	9231562	0.348017	0.557671	0.050846	False	1282.6886
HAP2_chr05	HAP2_chr16	15	2649808	17601194	14170650	0.090990	0.186993	0.119396	False	3206.0140
HAP2_chr05	HAP2_chr16	17	1339248	19429478	15390938	0.040000	0.087015	0.150879	False	6991.2430
HAP2_chr05	HAP2_chr16	19	1025925	20016096	15784249	0.029502	0.064997	0.150485	False	21349.8428
HAP2_chr05	HAP2_chr16	23	817107	20608717	16190750	0.022709	0.050468	0.135405	False	265332.1229
HAP2_chr05	HAP2_chr17	11	1742773	1927047	1830609	0.864950	0.952018	0.006834	False	46.7622
HAP2_chr05	HAP2_chr17	13	4709122	10709499	8240648	0.330673	0.571450	0.053782	False	1281.9119
HAP2_chr05	HAP2_chr17	15	2449982	17601194	12197774	0.089582	0.200855	0.120350	False	3241.8621
HAP2_chr05	HAP2_chr17	17	1327750	19429478	13269618	0.042324	0.100059	0.147689	False	7490.6822
HAP2_chr05	HAP2_chr17	19	1056583	20016096	13709289	0.032342	0.077071	0.145793	False	23601.5185
HAP2_chr05	HAP2_chr17	23	867226	20608717	14252006	0.025512	0.060849	0.130464	False	300150.8211
HAP2_chr05	HAP2_chr07	11	1683523	1927047	1758901	0.840742	0.957145	0.008227	False	52.9301
HAP2_chr05	HAP2_chr07	13	4255071	10709499	7240106	0.310713	0.587708	0.057408	False	1279.0059
HAP2_chr05	HAP2_chr07	15	2214280	17601194	10421927	0.085795	0.212464	0.122997	False	3203.5739
HAP2_chr05	HAP2_chr07	17	1233125	19429478	11338838	0.041751	0.108752	0.148458	False	7539.7899
HAP2_chr05	HAP2_chr07	19	989075	20016096	11754937	0.032132	0.084141	0.146126	False	23863.3797
HAP2_chr05	HAP2_chr07	23	811977	20608717	12293816	0.025303	0.066048	0.130812	False	302583.9907
HAP2_chr05	HAP2_chr19	11	1632328	1927047	1700238	0.818227	0.960059	0.009575	False	56.0034
HAP2_chr05	HAP2_chr19	13	3802590	10709499	6349723	0.286844	0.598859	0.062143	False	1247.5175
HAP2_chr05	HAP2_chr19	15	1912433	17601194	8710089	0.078382	0.219565	0.128565	False	3044.4348
HAP2_chr05	HAP2_chr19	17	1070465	19429478	9328904	0.038662	0.114747	0.152805	False	7223.9584
HAP2_chr05	HAP2_chr19	19	859219	20016096	9592131	0.029887	0.089575	0.149823	False	22951.1727
HAP2_chr05	HAP2_chr19	23	701683	20608717	9920765	0.023524	0.070729	0.133905	False	291081.2302
HAP2_chr05	HAP2_chr20	11	1638839	1927047	1707604	0.821139	0.959730	0.009398	False	55.6769
HAP2_chr05	HAP2_chr20	13	3849781	10709499	6447496	0.289300	0.597097	0.061634	False	1249.1655
HAP2_chr05	HAP2_chr20	15	1929924	17601194	8910664	0.078510	0.216586	0.128464	False	3030.1701
HAP2_chr05	HAP2_chr20	17	1067095	19429478	9575366	0.038195	0.111442	0.153493	False	7103.6960
HAP2_chr05	HAP2_chr20	19	855937	20016096	9867294	0.029487	0.086745	0.150511	False	22541.2630
HAP2_chr05	HAP2_chr20	23	702356	20608717	10242168	0.023297	0.068575	0.134319	False	286752.4019
HAP2_chr05	HAP2_chr22	11	1606325	1927047	1670517	0.806696	0.961574	0.010287	False	57.5545
HAP2_chr05	HAP2_chr22	13	3651740	10709499	6040646	0.278793	0.604528	0.063850	False	1241.4389
HAP2_chr05	HAP2_chr22	15	1834249	17601194	8216329	0.076480	0.223244	0.130085	False	3015.1268
HAP2_chr05	HAP2_chr22	17	1026696	19429478	8800212	0.037742	0.116667	0.154169	False	7136.0367
HAP2_chr05	HAP2_chr22	19	824753	20016096	9060039	0.029193	0.091032	0.151023	False	22668.8112
HAP2_chr05	HAP2_chr22	23	673354	20608717	9392238	0.022960	0.071693	0.134938	False	287081.2154
HAP2_chr05	HAP2_chr21	11	1667246	1927047	1740450	0.833518	0.957940	0.008654	False	53.7456
HAP2_chr05	HAP2_chr21	13	4089804	10709499	6927352	0.301896	0.590385	0.059104	False	1263.5453
HAP2_chr05	HAP2_chr21	15	2062783	17601194	9749738	0.081571	0.211573	0.126103	False	3083.1856
HAP2_chr05	HAP2_chr21	17	1123674	19429478	10481481	0.039034	0.107206	0.152263	False	7143.8499
HAP2_chr05	HAP2_chr21	19	894070	20016096	10776712	0.029903	0.082963	0.149795	False	22528.4116
HAP2_chr05	HAP2_chr21	23	729221	20608717	11129001	0.023517	0.065524	0.133919	False	285612.1106
HAP2_chr05	HAP2_chr23	11	1667646	1927047	1740516	0.833858	0.958133	0.008633	False	54.0129
HAP2_chr05	HAP2_chr23	13	4086390	10709499	6913236	0.301883	0.591097	0.059106	False	1265.5694
HAP2_chr05	HAP2_chr23	15	2072693	17601194	9735989	0.082040	0.212890	0.125750	False	3103.7004
HAP2_chr05	HAP2_chr23	17	1140991	19429478	10491711	0.039645	0.108752	0.151384	False	7252.6283
HAP2_chr05	HAP2_chr23	19	911914	20016096	10813251	0.030481	0.084333	0.148817	False	22939.8373
HAP2_chr05	HAP2_chr23	23	746960	20608717	11210512	0.024039	0.066630	0.132986	False	291494.4087
HAP2_chr05	HAP2_chr24	11	1672234	1927047	1746750	0.835464	0.957340	0.008538	False	53.0163
HAP2_chr05	HAP2_chr24	13	4090804	10709499	6932666	0.301874	0.590077	0.059108	False	1262.5931
HAP2_chr05	HAP2_chr24	15	2066547	17601194	9710842	0.081858	0.212808	0.125887	False	3098.2851
HAP2_chr05	HAP2_chr24	17	1138832	19429478	10421673	0.039664	0.109275	0.151357	False	7263.9276
HAP2_chr05	HAP2_chr24	19	906963	20016096	10707211	0.030418	0.084706	0.148923	False	22928.1645
HAP2_chr05	HAP2_chr24	23	732788	20608717	11048947	0.023696	0.066322	0.133597	False	288047.0904
HAP2_chr05	HAP2_chr25	11	1590752	1927047	1652327	0.799927	0.962734	0.010712	False	58.7969
HAP2_chr05	HAP2_chr25	13	3543004	10709499	5856933	0.272048	0.604925	0.065327	False	1224.1148
HAP2_chr05	HAP2_chr25	15	1715493	17601194	7847891	0.072281	0.218593	0.133589	False	2874.7824
HAP2_chr05	HAP2_chr25	17	936807	19429478	8334301	0.034920	0.112404	0.158580	False	6685.7712
HAP2_chr05	HAP2_chr25	19	747601	20016096	8530821	0.026893	0.087635	0.155226	False	21174.7046
HAP2_chr05	HAP2_chr25	23	607620	20608717	8768493	0.021120	0.069296	0.138490	False	268111.4332
HAP2_chr05	HAP2_chr26	11	1624887	1927047	1692364	0.814674	0.960129	0.009793	False	55.9686
HAP2_chr05	HAP2_chr26	13	3697949	10709499	6190440	0.280105	0.597364	0.063568	False	1225.1883
HAP2_chr05	HAP2_chr26	15	1808244	17601194	8368839	0.074839	0.216069	0.131429	False	2928.3353
HAP2_chr05	HAP2_chr26	17	997259	19429478	8904372	0.036481	0.111997	0.156097	False	6885.0938
HAP2_chr05	HAP2_chr26	19	800511	20016096	9117717	0.028253	0.087797	0.152698	False	21931.5075
HAP2_chr05	HAP2_chr26	23	655212	20608717	9371550	0.022343	0.069915	0.136095	False	279654.5667
HAP2_chr10	HAP2_chr14	11	1754838	1895187	1872511	0.871813	0.937158	0.006449	False	48.1675
HAP2_chr10	HAP2_chr14	13	4873188	9712491	9287321	0.344965	0.524714	0.051349	False	1332.6056
HAP2_chr10	HAP2_chr14	15	2652802	15325642	14504228	0.097612	0.182899	0.115116	False	3479.2530
HAP2_chr10	HAP2_chr14	17	1502030	16850568	15955961	0.047981	0.094136	0.140627	False	8313.0244
HAP2_chr10	HAP2_chr14	19	1216219	17412284	16521915	0.037173	0.073612	0.138712	False	26537.5333
HAP2_chr10	HAP2_chr14	23	1009476	18052398	17192812	0.029486	0.058715	0.124337	False	339880.4609
HAP2_chr10	HAP2_chr15	11	1699940	1895187	1801610	0.851308	0.943567	0.007612	False	56.2966
HAP2_chr10	HAP2_chr15	13	4330619	9712491	7922995	0.325491	0.546589	0.054697	False	1345.2827
HAP2_chr10	HAP2_chr15	15	2360392	15325642	11716993	0.095631	0.201450	0.116363	False	3502.9904
HAP2_chr10	HAP2_chr15	17	1404363	16850568	12776868	0.049759	0.109914	0.138586	False	8712.3216
HAP2_chr10	HAP2_chr15	19	1151196	17412284	13220548	0.039048	0.087076	0.136217	False	28087.8992
HAP2_chr10	HAP2_chr15	23	946567	18052398	13763461	0.030664	0.068774	0.122684	False	356198.2192
HAP2_chr10	HAP2_chr18	11	1659205	1895187	1754152	0.833715	0.945873	0.008642	False	58.7628
HAP2_chr10	HAP2_chr18	13	3848032	9712491	6943926	0.300431	0.554158	0.059391	False	1296.4965
HAP2_chr10	HAP2_chr18	15	2011664	15325642	9721359	0.087329	0.206932	0.121910	False	3291.9272
HAP2_chr10	HAP2_chr18	17	1216551	16850568	10474208	0.046596	0.116147	0.142272	False	8343.7203
HAP2_chr10	HAP2_chr18	19	1011759	17412284	10808975	0.037184	0.093604	0.138697	False	27303.8356
HAP2_chr10	HAP2_chr18	23	846284	18052398	11244443	0.029746	0.075262	0.123967	False	352331.6424
HAP2_chr10	HAP2_chr16	11	1756085	1895187	1875396	0.871723	0.936381	0.006454	False	47.0856
HAP2_chr10	HAP2_chr16	13	4800720	9712491	9231562	0.339433	0.520033	0.052275	False	1302.1653
HAP2_chr10	HAP2_chr16	15	2484372	15325642	14170650	0.091973	0.175318	0.118740	False	3270.1180
HAP2_chr10	HAP2_chr16	17	1342217	16850568	15390938	0.043438	0.087208	0.146223	False	7550.8748
HAP2_chr10	HAP2_chr16	19	1065851	17412284	15784249	0.033172	0.067526	0.144501	False	23790.0857
HAP2_chr10	HAP2_chr16	23	870372	18052398	16190750	0.026080	0.053757	0.129529	False	301977.6042
HAP2_chr10	HAP2_chr17	11	1721674	1895187	1830609	0.859066	0.940492	0.007167	False	52.3719
HAP2_chr10	HAP2_chr17	13	4426283	9712491	8240648	0.327222	0.537128	0.054389	False	1321.5068
HAP2_chr10	HAP2_chr17	15	2368137	15325642	12197774	0.094141	0.194145	0.117319	False	3423.1271
HAP2_chr10	HAP2_chr17	17	1393069	16850568	13269618	0.048493	0.104982	0.140032	False	8473.0385
HAP2_chr10	HAP2_chr17	19	1150162	17412284	13709289	0.038375	0.083897	0.137097	False	27556.3873
HAP2_chr10	HAP2_chr17	23	964824	18052398	14252006	0.030786	0.067697	0.122516	False	356791.3039
HAP2_chr10	HAP2_chr07	11	1664477	1895187	1758901	0.836584	0.946316	0.008472	False	59.4610
HAP2_chr10	HAP2_chr07	13	4010740	9712491	7240106	0.309905	0.553962	0.057561	False	1322.8750
HAP2_chr10	HAP2_chr07	15	2138776	15325642	10421927	0.090592	0.205219	0.119664	False	3375.7392
HAP2_chr10	HAP2_chr07	17	1277186	16850568	11338838	0.047457	0.112638	0.141244	False	8414.4820
HAP2_chr10	HAP2_chr07	19	1056007	17412284	11754937	0.037565	0.089835	0.138179	False	27325.6683
HAP2_chr10	HAP2_chr07	23	882217	18052398	12293816	0.029942	0.071761	0.123689	False	351266.2426
HAP2_chr10	HAP2_chr19	11	1615120	1895187	1700238	0.815592	0.949938	0.009737	False	63.4279
HAP2_chr10	HAP2_chr19	13	3590087	9712491	6349723	0.287849	0.565393	0.061934	False	1292.4043
HAP2_chr10	HAP2_chr19	15	1853560	15325642	8710089	0.083561	0.212806	0.124619	False	3218.6046
HAP2_chr10	HAP2_chr19	17	1115151	16850568	9328904	0.044492	0.119537	0.144873	False	8108.1152
HAP2_chr10	HAP2_chr19	19	925190	17412284	9592131	0.035476	0.096453	0.141085	False	26505.1098
HAP2_chr10	HAP2_chr19	23	771223	18052398	9920765	0.028352	0.077738	0.125995	False	341831.4191
HAP2_chr10	HAP2_chr20	11	1620871	1895187	1707604	0.817829	0.949208	0.009600	False	62.5620
HAP2_chr10	HAP2_chr20	13	3624848	9712491	6447496	0.289175	0.562210	0.061660	False	1287.2964
HAP2_chr10	HAP2_chr20	15	1854545	15325642	8910664	0.082860	0.208126	0.125138	False	3172.7742
HAP2_chr10	HAP2_chr20	17	1095703	16850568	9575366	0.043257	0.114429	0.146459	False	7857.6584
HAP2_chr10	HAP2_chr20	19	903012	17412284	9867294	0.034235	0.091516	0.142895	False	25504.6811
HAP2_chr10	HAP2_chr20	23	753799	18052398	10242168	0.027370	0.073598	0.127485	False	328824.3984
HAP2_chr10	HAP2_chr22	11	1589145	1895187	1670517	0.803996	0.951289	0.010456	False	64.7089
HAP2_chr10	HAP2_chr22	13	3439437	9712491	6040646	0.279318	0.569382	0.063737	False	1278.7832
HAP2_chr10	HAP2_chr22	15	1745969	15325642	8216329	0.080105	0.212500	0.127222	False	3120.8503
HAP2_chr10	HAP2_chr22	17	1035060	16850568	8800212	0.042049	0.117618	0.148057	False	7746.4412
HAP2_chr10	HAP2_chr22	19	853404	17412284	9060039	0.033311	0.094194	0.144288	False	25155.4547
HAP2_chr10	HAP2_chr22	23	708459	18052398	9392238	0.026498	0.075430	0.128856	False	322726.5354
HAP2_chr10	HAP2_chr21	11	1648486	1895187	1740450	0.829573	0.947161	0.008889	False	60.3200
HAP2_chr10	HAP2_chr21	13	3844732	9712491	6927352	0.300484	0.555007	0.059381	False	1299.1040
