unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr07	HAP4_chr01	11,13,15,17,19,23	23	18758525	20106470	761799	38103196	0.019993	0.040611	0.140827	0.130026	False	0.148932
HAP3_chr07	HAP4_chr02	11,13,15,17,19,23	23	18758525	23628525	715181	41671869	0.017162	0.038126	0.147344	0.132411	False	0.155729
HAP3_chr07	HAP4_chr03	11,13,15,17,19,23	23	18758525	19695468	689727	37764266	0.018264	0.036769	0.144686	0.133777	False	0.153718
HAP3_chr07	HAP4_chr04	11,13,15,17,19,23	23	18758525	19755803	713058	37801270	0.018863	0.038012	0.143308	0.132524	False	0.151908
HAP3_chr07	HAP4_chr05	11,13,15,17,19,23	23	18758525	19210511	758053	37210983	0.020372	0.040411	0.140027	0.130213	False	0.147582
HAP3_chr07	HAP4_chr06	11,13,15,17,19,23	23	18758525	19753339	778843	37733021	0.020641	0.041519	0.139468	0.129189	False	0.147058
HAP3_chr07	HAP4_chr07	11,13,15,17,19,23	23	18758525	21192869	683312	39268082	0.017401	0.036427	0.146753	0.134129	False	0.154187
HAP3_chr07	HAP4_chr08	11,13,15,17,19,23	23	18758525	20443057	751469	38450113	0.019544	0.040060	0.141795	0.130542	False	0.150040
HAP3_chr07	HAP4_chr09	11,13,15,17,19,23	23	18758525	19539974	721077	37577422	0.019189	0.038440	0.142577	0.132102	False	0.150286
HAP3_chr07	HAP4_chr10	11,13,15,17,19,23	23	18758525	19828608	722831	37864302	0.019090	0.038533	0.142798	0.132010	False	0.151561
HAP3_chr07	HAP4_chr11	11,13,15,17,19,23	23	18758525	19678201	736365	37700361	0.019532	0.039255	0.141822	0.131310	False	0.149644
HAP3_chr07	HAP4_chr12	11,13,15,17,19,23	23	18758525	19751205	3682505	34827225	0.105736	0.196311	0.071920	0.068338	False	0.070554
HAP3_chr07	HAP4_chr13	11,13,15,17,19,23	23	18758525	22548055	741629	40564951	0.018283	0.039536	0.144643	0.131041	False	0.153268
HAP3_chr07	HAP4_chr14	11,13,15,17,19,23	23	18758525	19445917	9365741	28838701	0.324763	0.499279	0.030989	0.029748	False	0.029104
HAP3_chr07	HAP4_chr15	11,13,15,17,19,23	23	18758525	19661442	730987	37688980	0.019395	0.038968	0.142121	0.131587	False	0.148493
HAP3_chr07	HAP4_chr16	11,13,15,17,19,23	23	18758525	18450429	743846	36465108	0.020399	0.040316	0.139971	0.130302	False	0.146700
HAP3_chr09	HAP3_chr05	11,13,15,17,19,23	23	19120868	18846959	861864	37105963	0.023227	0.045730	0.134446	0.125524	False	0.142819
HAP3_chr09	HAP3_chr16	11,13,15,17,19,23	23	19120868	19195060	690231	37625697	0.018345	0.036098	0.144498	0.134470	False	0.152341
HAP3_chr09	HAP3_chr12	11,13,15,17,19,23	23	19120868	18117185	727694	36510359	0.019931	0.040166	0.140959	0.130443	False	0.147809
HAP3_chr09	HAP4_chr01	11,13,15,17,19,23	23	19120868	20106470	949124	38278214	0.024795	0.049638	0.131671	0.122401	False	0.139012
HAP3_chr09	HAP4_chr02	11,13,15,17,19,23	23	19120868	23628525	917749	41831644	0.021939	0.047997	0.136871	0.123682	False	0.145009
HAP3_chr09	HAP4_chr03	11,13,15,17,19,23	23	19120868	19695468	891745	37924591	0.023514	0.046637	0.133925	0.124777	False	0.142342
HAP3_chr09	HAP4_chr04	11,13,15,17,19,23	23	19120868	19755803	906887	37969784	0.023884	0.047429	0.133260	0.124136	False	0.141356
HAP3_chr09	HAP4_chr05	11,13,15,17,19,23	23	19120868	19210511	982640	37348739	0.026310	0.051391	0.129158	0.121075	False	0.136188
HAP3_chr09	HAP4_chr06	11,13,15,17,19,23	23	19120868	19753339	13629340	25244867	0.539886	0.712799	0.015433	0.014612	False	0.014066
HAP3_chr09	HAP4_chr07	11,13,15,17,19,23	23	19120868	21192869	716287	39597450	0.018089	0.037461	0.145096	0.133075	False	0.151836
HAP3_chr09	HAP4_chr08	11,13,15,17,19,23	23	19120868	20443057	762952	38800973	0.019663	0.039902	0.141536	0.130692	False	0.149351
HAP3_chr09	HAP4_chr09	11,13,15,17,19,23	23	19120868	19539974	763674	37897168	0.020151	0.039939	0.140491	0.130657	False	0.147609
HAP3_chr09	HAP4_chr10	11,13,15,17,19,23	23	19120868	19828608	735331	38214145	0.019242	0.038457	0.142459	0.132085	False	0.150608
HAP3_chr09	HAP4_chr11	11,13,15,17,19,23	23	19120868	19678201	695783	38103286	0.018260	0.036389	0.144694	0.134169	False	0.152224
HAP3_chr09	HAP4_chr12	11,13,15,17,19,23	23	19120868	19751205	941485	37930588	0.024821	0.049239	0.131627	0.122709	False	0.138831
HAP3_chr09	HAP4_chr13	11,13,15,17,19,23	23	19120868	22548055	695789	40973134	0.016982	0.036389	0.147796	0.134168	False	0.155516
HAP3_chr09	HAP4_chr14	11,13,15,17,19,23	23	19120868	19445917	734596	37832189	0.019417	0.038419	0.142073	0.132123	False	0.148770
HAP3_chr09	HAP4_chr15	11,13,15,17,19,23	23	19120868	19661442	3370952	35411358	0.095194	0.176297	0.076071	0.072683	False	0.074429
HAP3_chr09	HAP4_chr16	11,13,15,17,19,23	23	19120868	18450429	715826	36855471	0.019423	0.038797	0.142061	0.131753	False	0.148367
HAP3_chr05	HAP3_chr16	11,13,15,17,19,23	23	18846959	19195060	3978033	34063986	0.116781	0.211070	0.068033	0.065397	False	0.066896
HAP3_chr05	HAP3_chr12	11,13,15,17,19,23	23	18846959	18117185	658916	36305228	0.018149	0.036370	0.144955	0.134188	False	0.152951
HAP3_chr05	HAP4_chr01	11,13,15,17,19,23	23	18846959	20106470	824477	38128952	0.021623	0.043746	0.137488	0.127209	False	0.146150
HAP3_chr05	HAP4_chr02	11,13,15,17,19,23	23	18846959	23628525	834114	41641370	0.020031	0.044257	0.140746	0.126768	False	0.150284
HAP3_chr05	HAP4_chr03	11,13,15,17,19,23	23	18846959	19695468	12770270	25772157	0.495506	0.677577	0.017891	0.016781	False	0.016607
HAP3_chr05	HAP4_chr04	11,13,15,17,19,23	23	18846959	19755803	818704	37784058	0.021668	0.043440	0.137400	0.127475	False	0.146248
HAP3_chr05	HAP4_chr05	11,13,15,17,19,23	23	18846959	19210511	879930	37177540	0.023668	0.046688	0.133646	0.124735	False	0.142130
HAP3_chr05	HAP4_chr06	11,13,15,17,19,23	23	18846959	19753339	909812	37690486	0.024139	0.048274	0.132810	0.123463	False	0.141101
HAP3_chr05	HAP4_chr07	11,13,15,17,19,23	23	18846959	21192869	667862	39371966	0.016963	0.035436	0.147844	0.135167	False	0.155939
HAP3_chr05	HAP4_chr08	11,13,15,17,19,23	23	18846959	20443057	730367	38559649	0.018941	0.038753	0.143132	0.131796	False	0.152470
HAP3_chr05	HAP4_chr09	11,13,15,17,19,23	23	18846959	19539974	725040	37661893	0.019251	0.038470	0.142439	0.132072	False	0.150966
HAP3_chr05	HAP4_chr10	11,13,15,17,19,23	23	18846959	19828608	4010770	34664797	0.115702	0.212807	0.068395	0.065064	False	0.067415
HAP3_chr05	HAP4_chr11	11,13,15,17,19,23	23	18846959	19678201	646168	37878992	0.017059	0.034285	0.147603	0.136407	False	0.156003
HAP3_chr05	HAP4_chr12	11,13,15,17,19,23	23	18846959	19751205	838982	37759182	0.022219	0.044516	0.136331	0.126547	False	0.144790
HAP3_chr05	HAP4_chr13	11,13,15,17,19,23	23	18846959	22548055	636315	40758699	0.015612	0.033762	0.151395	0.136984	False	0.160604
HAP3_chr05	HAP4_chr14	11,13,15,17,19,23	23	18846959	19445917	656636	37636240	0.017447	0.034840	0.146641	0.135804	False	0.154453
HAP3_chr05	HAP4_chr15	11,13,15,17,19,23	23	18846959	19661442	644119	37864282	0.017011	0.034176	0.147722	0.136527	False	0.154383
HAP3_chr05	HAP4_chr16	11,13,15,17,19,23	23	18846959	18450429	665671	36631717	0.018172	0.036079	0.144902	0.134490	False	0.152499
HAP3_chr16	HAP3_chr12	11,13,15,17,19,23	23	19195060	18117185	690182	36622063	0.018846	0.038095	0.143347	0.132441	False	0.151141
HAP3_chr16	HAP4_chr01	11,13,15,17,19,23	23	19195060	20106470	645720	38655810	0.016704	0.033640	0.148500	0.137120	False	0.156601
HAP3_chr16	HAP4_chr02	11,13,15,17,19,23	23	19195060	23628525	660040	42163545	0.015654	0.034386	0.151278	0.136297	False	0.159833
HAP3_chr16	HAP4_chr03	11,13,15,17,19,23	23	19195060	19695468	4170408	34720120	0.120115	0.217265	0.066939	0.064221	False	0.065793
HAP3_chr16	HAP4_chr04	11,13,15,17,19,23	23	19195060	19755803	624223	38326640	0.016287	0.032520	0.149583	0.138390	False	0.157964
HAP3_chr16	HAP4_chr05	11,13,15,17,19,23	23	19195060	19210511	654748	37750823	0.017344	0.034110	0.146894	0.136599	False	0.154624
HAP3_chr16	HAP4_chr06	11,13,15,17,19,23	23	19195060	19753339	697189	38251210	0.018227	0.036321	0.144773	0.134238	False	0.152447
HAP3_chr16	HAP4_chr07	11,13,15,17,19,23	23	19195060	21192869	681730	39706199	0.017169	0.035516	0.147326	0.135082	False	0.155318
HAP3_chr16	HAP4_chr08	11,13,15,17,19,23	23	19195060	20443057	677038	38961079	0.017377	0.035271	0.146812	0.135342	False	0.155209
HAP3_chr16	HAP4_chr09	11,13,15,17,19,23	23	19195060	19539974	668624	38066410	0.017565	0.034833	0.146354	0.135812	False	0.154519
HAP3_chr16	HAP4_chr10	11,13,15,17,19,23	23	19195060	19828608	11280640	27743028	0.406612	0.587685	0.023823	0.022846	False	0.022514
HAP3_chr16	HAP4_chr11	11,13,15,17,19,23	23	19195060	19678201	710879	38162382	0.018628	0.037034	0.143844	0.133506	False	0.152131
HAP3_chr16	HAP4_chr12	11,13,15,17,19,23	23	19195060	19751205	638285	38307980	0.016662	0.033253	0.148609	0.137555	False	0.156723
HAP3_chr16	HAP4_chr13	11,13,15,17,19,23	23	19195060	22548055	706388	41036727	0.017214	0.036801	0.147216	0.133745	False	0.156283
HAP3_chr16	HAP4_chr14	11,13,15,17,19,23	23	19195060	19445917	730717	37910260	0.019275	0.038068	0.142387	0.132469	False	0.150310
HAP3_chr16	HAP4_chr15	11,13,15,17,19,23	23	19195060	19661442	724518	38131984	0.019000	0.037745	0.142999	0.132790	False	0.149958
HAP3_chr16	HAP4_chr16	11,13,15,17,19,23	23	19195060	18450429	734088	36911401	0.019888	0.039787	0.141052	0.130801	False	0.148909
HAP3_chr12	HAP4_chr01	11,13,15,17,19,23	23	18117185	20106470	718429	37505226	0.019155	0.039655	0.142652	0.130927	False	0.149965
HAP3_chr12	HAP4_chr02	11,13,15,17,19,23	23	18117185	23628525	696762	41048948	0.016974	0.038459	0.147816	0.132083	False	0.155742
HAP3_chr12	HAP4_chr03	11,13,15,17,19,23	23	18117185	19695468	669156	37143497	0.018015	0.036935	0.145271	0.133608	False	0.153513
HAP3_chr12	HAP4_chr04	11,13,15,17,19,23	23	18117185	19755803	671975	37201013	0.018063	0.037090	0.145158	0.133449	False	0.152759
HAP3_chr12	HAP4_chr05	11,13,15,17,19,23	23	18117185	19210511	3351577	33976119	0.098645	0.184994	0.074659	0.070740	False	0.073233
HAP3_chr12	HAP4_chr06	11,13,15,17,19,23	23	18117185	19753339	764113	37106411	0.020592	0.042176	0.139568	0.128594	False	0.146418
HAP3_chr12	HAP4_chr07	11,13,15,17,19,23	23	18117185	21192869	735730	38574324	0.019073	0.040610	0.142836	0.130027	False	0.150131
HAP3_chr12	HAP4_chr08	11,13,15,17,19,23	23	18117185	20443057	756837	37803405	0.020020	0.041775	0.140769	0.128957	False	0.148570
HAP3_chr12	HAP4_chr09	11,13,15,17,19,23	23	18117185	19539974	703130	36954029	0.019027	0.038810	0.142939	0.131740	False	0.149792
HAP3_chr12	HAP4_chr10	11,13,15,17,19,23	23	18117185	19828608	745842	37199951	0.020050	0.041168	0.140707	0.129511	False	0.148703
HAP3_chr12	HAP4_chr11	11,13,15,17,19,23	23	18117185	19678201	739263	37056123	0.019950	0.040805	0.140919	0.129846	False	0.148258
HAP3_chr12	HAP4_chr12	11,13,15,17,19,23	23	18117185	19751205	711010	37157380	0.019135	0.039245	0.142697	0.131319	False	0.149744
HAP3_chr12	HAP4_chr13	11,13,15,17,19,23	23	18117185	22548055	756839	39908401	0.018964	0.041775	0.143080	0.128957	False	0.151460
HAP3_chr12	HAP4_chr14	11,13,15,17,19,23	23	18117185	19445917	779840	36783262	0.021201	0.043044	0.138328	0.127822	False	0.144948
HAP3_chr12	HAP4_chr15	11,13,15,17,19,23	23	18117185	19661442	751658	37026969	0.020300	0.041489	0.140177	0.129217	False	0.146016
HAP3_chr12	HAP4_chr16	11,13,15,17,19,23	23	18117185	18450429	7940708	28626906	0.277386	0.438297	0.036261	0.035228	False	0.034798
HAP4_chr01	HAP4_chr02	11,13,15,17,19,23	23	20106470	23628525	919636	42815359	0.021479	0.045738	0.137773	0.125517	False	0.146441
HAP4_chr01	HAP4_chr03	11,13,15,17,19,23	23	20106470	19695468	836953	38964985	0.021480	0.042495	0.137772	0.128309	False	0.146343
HAP4_chr01	HAP4_chr04	11,13,15,17,19,23	23	20106470	19755803	867572	38994701	0.022248	0.043915	0.136276	0.127063	False	0.144808
HAP4_chr01	HAP4_chr05	11,13,15,17,19,23	23	20106470	19210511	920937	38396044	0.023985	0.047939	0.133081	0.123728	False	0.140485
HAP4_chr01	HAP4_chr06	11,13,15,17,19,23	23	20106470	19753339	1005805	38854004	0.025887	0.050918	0.129845	0.121429	False	0.137334
HAP4_chr01	HAP4_chr07	11,13,15,17,19,23	23	20106470	21192869	721387	40577952	0.017778	0.035878	0.145838	0.134700	False	0.153427
HAP4_chr01	HAP4_chr08	11,13,15,17,19,23	23	20106470	20443057	710569	39838958	0.017836	0.035340	0.145699	0.135268	False	0.154017
HAP4_chr01	HAP4_chr09	11,13,15,17,19,23	23	20106470	19539974	3924074	35722370	0.109849	0.200823	0.070423	0.067417	False	0.068761
HAP4_chr01	HAP4_chr10	11,13,15,17,19,23	23	20106470	19828608	691185	39243893	0.017613	0.034858	0.146237	0.135785	False	0.154728
HAP4_chr01	HAP4_chr11	11,13,15,17,19,23	23	20106470	19678201	732855	39051816	0.018766	0.037242	0.143528	0.133296	False	0.151657
HAP4_chr01	HAP4_chr12	11,13,15,17,19,23	23	20106470	19751205	901874	38955801	0.023151	0.045662	0.134585	0.125581	False	0.142513
HAP4_chr01	HAP4_chr13	11,13,15,17,19,23	23	20106470	22548055	696161	41958364	0.016592	0.034624	0.148790	0.136038	False	0.157266
HAP4_chr01	HAP4_chr14	11,13,15,17,19,23	23	20106470	19445917	754570	38797817	0.019449	0.038804	0.142004	0.131746	False	0.149334
HAP4_chr01	HAP4_chr15	11,13,15,17,19,23	23	20106470	19661442	694457	39073455	0.017773	0.035321	0.145849	0.135289	False	0.151841
HAP4_chr01	HAP4_chr16	11,13,15,17,19,23	23	20106470	18450429	700637	37856262	0.018508	0.037974	0.144120	0.132562	False	0.150636
HAP4_chr02	HAP4_chr03	11,13,15,17,19,23	23	23628525	19695468	844197	42479796	0.019873	0.042863	0.141084	0.127983	False	0.150610
HAP4_chr02	HAP4_chr04	11,13,15,17,19,23	23	23628525	19755803	859647	42524681	0.020215	0.043514	0.140356	0.127411	False	0.149710
HAP4_chr02	HAP4_chr05	11,13,15,17,19,23	23	23628525	19210511	892241	41946795	0.021271	0.046445	0.138188	0.124934	False	0.146663
HAP4_chr02	HAP4_chr06	11,13,15,17,19,23	23	23628525	19753339	978891	42402973	0.023085	0.049556	0.134706	0.122464	False	0.142835
HAP4_chr02	HAP4_chr07	11,13,15,17,19,23	23	23628525	21192869	731511	44089883	0.016591	0.034517	0.148790	0.136154	False	0.156938
HAP4_chr02	HAP4_chr08	11,13,15,17,19,23	23	23628525	20443057	756299	43315283	0.017460	0.036995	0.146608	0.133546	False	0.155809
HAP4_chr02	HAP4_chr09	11,13,15,17,19,23	23	23628525	19539974	736147	42432352	0.017349	0.037674	0.146882	0.132861	False	0.155150
HAP4_chr02	HAP4_chr10	11,13,15,17,19,23	23	23628525	19828608	723784	42733349	0.016937	0.036502	0.147908	0.134052	False	0.157038
HAP4_chr02	HAP4_chr11	11,13,15,17,19,23	23	23628525	19678201	713720	42593006	0.016757	0.036270	0.148366	0.134292	False	0.157156
HAP4_chr02	HAP4_chr12	11,13,15,17,19,23	23	23628525	19751205	897282	42482448	0.021121	0.045429	0.138488	0.125775	False	0.147124
HAP4_chr02	HAP4_chr13	11,13,15,17,19,23	23	23628525	22548055	5219726	40956854	0.127445	0.231493	0.064647	0.061636	False	0.063933
HAP4_chr02	HAP4_chr14	11,13,15,17,19,23	23	23628525	19445917	732092	42342350	0.017290	0.037648	0.147027	0.132887	False	0.154829
HAP4_chr02	HAP4_chr15	11,13,15,17,19,23	23	23628525	19661442	694409	42595558	0.016302	0.035318	0.149542	0.135292	False	0.155899
HAP4_chr02	HAP4_chr16	11,13,15,17,19,23	23	23628525	18450429	698034	41380920	0.016868	0.037833	0.148082	0.132702	False	0.155739
HAP4_chr03	HAP4_chr04	11,13,15,17,19,23	23	19695468	19755803	828132	38623139	0.021441	0.042047	0.137848	0.128711	False	0.146777
HAP4_chr03	HAP4_chr05	11,13,15,17,19,23	23	19695468	19210511	901745	38004234	0.023727	0.046940	0.133540	0.124530	False	0.142101
HAP4_chr03	HAP4_chr06	11,13,15,17,19,23	23	19695468	19753339	942015	38506792	0.024464	0.047829	0.132243	0.123816	False	0.140553
HAP4_chr03	HAP4_chr07	11,13,15,17,19,23	23	19695468	21192869	687991	40200346	0.017114	0.034931	0.147464	0.135706	False	0.155625
HAP4_chr03	HAP4_chr08	11,13,15,17,19,23	23	19695468	20443057	737088	39401437	0.018707	0.037424	0.143662	0.133112	False	0.152918
HAP4_chr03	HAP4_chr09	11,13,15,17,19,23	23	19695468	19539974	715426	38520016	0.018573	0.036613	0.143970	0.133937	False	0.152600
HAP4_chr03	HAP4_chr10	11,13,15,17,19,23	23	19695468	19828608	4212505	35311571	0.119295	0.213882	0.067205	0.064859	False	0.066247
HAP4_chr03	HAP4_chr11	11,13,15,17,19,23	23	19695468	19678201	668765	38704904	0.017279	0.033985	0.147055	0.136737	False	0.155533
HAP4_chr03	HAP4_chr12	11,13,15,17,19,23	23	19695468	19751205	827381	38619292	0.021424	0.042009	0.137882	0.128745	False	0.146400
HAP4_chr03	HAP4_chr13	11,13,15,17,19,23	23	19695468	22548055	651234	41592289	0.015658	0.033065	0.151269	0.137767	False	0.160603
HAP4_chr03	HAP4_chr14	11,13,15,17,19,23	23	19695468	19445917	689010	38452375	0.017919	0.035432	0.145501	0.135171	False	0.153477
HAP4_chr03	HAP4_chr15	11,13,15,17,19,23	23	19695468	19661442	652919	38703991	0.016870	0.033208	0.148079	0.137605	False	0.154724
HAP4_chr03	HAP4_chr16	11,13,15,17,19,23	23	19695468	18450429	637869	37508028	0.017006	0.034572	0.147734	0.136094	False	0.155171
HAP4_chr04	HAP4_chr05	11,13,15,17,19,23	23	19755803	19210511	924341	38041973	0.024298	0.048116	0.132532	0.123588	False	0.140540
HAP4_chr04	HAP4_chr06	11,13,15,17,19,23	23	19755803	19753339	967298	38541844	0.025097	0.048969	0.131158	0.122918	False	0.139209
HAP4_chr04	HAP4_chr07	11,13,15,17,19,23	23	19755803	21192869	668721	40279951	0.016602	0.033849	0.148764	0.136888	False	0.156618
HAP4_chr04	HAP4_chr08	11,13,15,17,19,23	23	19755803	20443057	710094	39488766	0.017982	0.035944	0.145350	0.134632	False	0.154197
HAP4_chr04	HAP4_chr09	11,13,15,17,19,23	23	19755803	19539974	696564	38599213	0.018046	0.035648	0.145198	0.134942	False	0.153510
HAP4_chr04	HAP4_chr10	11,13,15,17,19,23	23	19755803	19828608	705223	38879188	0.018139	0.035697	0.144980	0.134891	False	0.153899
HAP4_chr04	HAP4_chr11	11,13,15,17,19,23	23	19755803	19678201	4234511	35199493	0.120300	0.215188	0.066879	0.064611	False	0.065435
HAP4_chr04	HAP4_chr12	11,13,15,17,19,23	23	19755803	19751205	919504	38587504	0.023829	0.046554	0.133359	0.124845	False	0.141721
HAP4_chr04	HAP4_chr13	11,13,15,17,19,23	23	19755803	22548055	640215	41663643	0.015366	0.032406	0.152073	0.138521	False	0.161169
HAP4_chr04	HAP4_chr14	11,13,15,17,19,23	23	19755803	19445917	697050	38504670	0.018103	0.035846	0.145064	0.134735	False	0.152763
HAP4_chr04	HAP4_chr15	11,13,15,17,19,23	23	19755803	19661442	632331	38784914	0.016304	0.032161	0.149539	0.138805	False	0.155947
HAP4_chr04	HAP4_chr16	11,13,15,17,19,23	23	19755803	18450429	656490	37549742	0.017483	0.035581	0.146552	0.135013	False	0.153680
HAP4_chr05	HAP4_chr06	11,13,15,17,19,23	23	19210511	19753339	1030979	37932871	0.027179	0.053667	0.127782	0.119418	False	0.134700
HAP4_chr05	HAP4_chr07	11,13,15,17,19,23	23	19210511	21192869	715633	39687747	0.018032	0.037252	0.145233	0.133285	False	0.152168
HAP4_chr05	HAP4_chr08	11,13,15,17,19,23	23	19210511	20443057	760740	38892828	0.019560	0.039600	0.141761	0.130979	False	0.150014
HAP4_chr05	HAP4_chr09	11,13,15,17,19,23	23	19210511	19539974	729956	38020529	0.019199	0.037998	0.142555	0.132538	False	0.149656
HAP4_chr05	HAP4_chr10	11,13,15,17,19,23	23	19210511	19828608	711425	38327694	0.018562	0.037033	0.143996	0.133508	False	0.152418
HAP4_chr05	HAP4_chr11	11,13,15,17,19,23	23	19210511	19678201	704341	38184371	0.018446	0.036664	0.144263	0.133884	False	0.151897
HAP4_chr05	HAP4_chr12	11,13,15,17,19,23	23	19210511	19751205	940720	38020996	0.024742	0.048969	0.131763	0.122918	False	0.139277
HAP4_chr05	HAP4_chr13	11,13,15,17,19,23	23	19210511	22548055	668471	41090095	0.016268	0.034797	0.149631	0.135851	False	0.157810
HAP4_chr05	HAP4_chr14	11,13,15,17,19,23	23	19210511	19445917	739227	37917201	0.019496	0.038480	0.141901	0.132062	False	0.148511
HAP4_chr05	HAP4_chr15	11,13,15,17,19,23	23	19210511	19661442	708249	38163704	0.018558	0.036868	0.144004	0.133676	False	0.149604
HAP4_chr05	HAP4_chr16	11,13,15,17,19,23	23	19210511	18450429	3333255	34327685	0.097101	0.180660	0.075284	0.071697	False	0.073861
HAP4_chr06	HAP4_chr07	11,13,15,17,19,23	23	19753339	21192869	760714	40185494	0.018930	0.038511	0.143157	0.132032	False	0.149928
HAP4_chr06	HAP4_chr08	11,13,15,17,19,23	23	19753339	20443057	815528	39380868	0.020709	0.041286	0.139328	0.129403	False	0.147185
HAP4_chr06	HAP4_chr09	11,13,15,17,19,23	23	19753339	19539974	802208	38491105	0.020841	0.041055	0.139056	0.129615	False	0.146299
HAP4_chr06	HAP4_chr10	11,13,15,17,19,23	23	19753339	19828608	770468	38811479	0.019852	0.039004	0.141130	0.131551	False	0.149234
HAP4_chr06	HAP4_chr11	11,13,15,17,19,23	23	19753339	19678201	768784	38662756	0.019884	0.039068	0.141059	0.131490	False	0.148670
HAP4_chr06	HAP4_chr12	11,13,15,17,19,23	23	19753339	19751205	994309	38510235	0.025819	0.050342	0.129955	0.121863	False	0.137304
HAP4_chr06	HAP4_chr13	11,13,15,17,19,23	23	19753339	22548055	741266	41560128	0.017836	0.037526	0.145699	0.133009	False	0.153572
HAP4_chr06	HAP4_chr14	11,13,15,17,19,23	23	19753339	19445917	793105	38406151	0.020650	0.040785	0.139448	0.129864	False	0.146204
HAP4_chr06	HAP4_chr15	11,13,15,17,19,23	23	19753339	19661442	3410795	36003986	0.094734	0.173476	0.076263	0.073333	False	0.074705
HAP4_chr06	HAP4_chr16	11,13,15,17,19,23	23	19753339	18450429	749888	37453880	0.020022	0.040643	0.140766	0.129996	False	0.146990
HAP4_chr07	HAP4_chr08	11,13,15,17,19,23	23	21192869	20443057	6649001	34986925	0.190042	0.325245	0.049624	0.047661	False	0.047871
