unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr04	HAP2_chr09	23	16506326	104304276	89501574	0.093099	0.184425	0.076955	False	1013332.4414
HAP2_chr04	HAP2_chr10	11	2084167	2090185	2090246	0.994229	0.997121	0.000263	True	0.5993
HAP2_chr04	HAP2_chr10	13	17367773	22014155	22185048	0.647292	0.788937	0.018534	False	737.2706
HAP2_chr04	HAP2_chr10	15	23825496	63459405	65077179	0.227536	0.375445	0.066154	False	5816.9274
HAP2_chr04	HAP2_chr10	17	13723147	85288843	87598566	0.086220	0.160902	0.108259	False	13782.1797
HAP2_chr04	HAP2_chr10	19	9673340	93996133	95500231	0.053794	0.102912	0.120097	False	37595.1565
HAP2_chr04	HAP2_chr10	23	7917497	104304276	103395510	0.039631	0.076575	0.111907	False	452214.1006
HAP2_chr04	HAP2_chr11	11	2081995	2090185	2087926	0.993263	0.997159	0.000308	True	0.6969
HAP2_chr04	HAP2_chr11	13	16638302	22014155	20969546	0.631545	0.793451	0.019690	False	776.6673
HAP2_chr04	HAP2_chr11	15	21780563	63459405	56998463	0.220725	0.382125	0.067809	False	5795.5666
HAP2_chr04	HAP2_chr11	17	12834025	85288843	75038733	0.087014	0.171032	0.107763	False	14005.3962
HAP2_chr04	HAP2_chr11	19	9422689	93996133	82300105	0.056466	0.114492	0.117679	False	39479.5842
HAP2_chr04	HAP2_chr11	23	7851305	104304276	91098382	0.041862	0.086185	0.109619	False	477744.2011
HAP2_chr04	HAP2_chr12	11	2082531	2090185	2088463	0.993518	0.997160	0.000296	True	0.6974
HAP2_chr04	HAP2_chr12	13	16877121	22014155	21357218	0.637011	0.790230	0.019284	False	765.4394
HAP2_chr04	HAP2_chr12	15	22419096	63459405	59453230	0.223090	0.377088	0.067228	False	5806.0736
HAP2_chr04	HAP2_chr12	17	13089175	85288843	78656403	0.086766	0.166410	0.107918	False	13927.6025
HAP2_chr04	HAP2_chr12	19	9463933	93996133	85856169	0.055543	0.110230	0.118500	False	38813.5082
HAP2_chr04	HAP2_chr12	23	7829117	104304276	93861319	0.041133	0.083412	0.110352	False	469329.5157
HAP2_chr04	HAP2_chr13	11	2081516	2090185	2087402	0.993056	0.997180	0.000317	True	0.7270
HAP2_chr04	HAP2_chr13	13	16603256	22014155	20904206	0.630940	0.794254	0.019735	False	779.9923
HAP2_chr04	HAP2_chr13	15	21708598	63459405	56704070	0.220493	0.382840	0.067867	False	5796.2355
HAP2_chr04	HAP2_chr13	17	12756663	85288843	74483134	0.086771	0.171269	0.107915	False	13973.9903
HAP2_chr04	HAP2_chr13	19	9335556	93996133	81502944	0.056183	0.114543	0.117929	False	39305.4347
HAP2_chr04	HAP2_chr13	23	7754052	104304276	89838007	0.041602	0.086311	0.109880	False	475124.6732
HAP2_chr04	HAP2_chr14	11	2080155	2090185	2085930	0.992459	0.997231	0.000345	True	0.8008
HAP2_chr04	HAP2_chr14	13	16394515	22014155	20566127	0.626085	0.797161	0.020100	False	789.9335
HAP2_chr04	HAP2_chr14	15	21237392	63459405	55079156	0.218265	0.385579	0.068422	False	5771.7142
HAP2_chr04	HAP2_chr14	17	12393490	85288843	72056732	0.085501	0.171996	0.108713	False	13806.4378
HAP2_chr04	HAP2_chr14	19	9023533	93996133	78646390	0.055150	0.114736	0.118855	False	38675.9211
HAP2_chr04	HAP2_chr14	23	7475858	104304276	86318748	0.040819	0.086608	0.110673	False	467323.3244
HAP2_chr04	HAP2_chr15	11	2077484	2090185	2082743	0.991429	0.997475	0.000392	True	1.1523
HAP2_chr04	HAP2_chr15	13	16305500	22014155	19897171	0.636789	0.819488	0.019300	False	899.9381
HAP2_chr04	HAP2_chr15	15	23185796	63459405	51689695	0.252120	0.448557	0.060636	False	6908.2793
HAP2_chr04	HAP2_chr15	17	17194795	85288843	66814717	0.127455	0.257350	0.087459	False	20296.5532
HAP2_chr04	HAP2_chr15	19	15022119	93996133	72570747	0.099127	0.207000	0.090143	False	67206.7779
HAP2_chr04	HAP2_chr15	23	14456731	104304276	79166845	0.085536	0.182611	0.080337	False	943659.3056
HAP2_chr04	HAP2_chr16	11	2074763	2090185	2080279	0.990009	0.997348	0.000458	True	0.9688
HAP2_chr04	HAP2_chr16	13	15508954	22014155	19208273	0.603145	0.807410	0.021878	False	818.8677
HAP2_chr04	HAP2_chr16	15	18974602	63459405	47881778	0.205427	0.396280	0.071757	False	5596.7836
HAP2_chr04	HAP2_chr16	17	10829448	85288843	60829278	0.080047	0.178030	0.112294	False	13157.5832
HAP2_chr04	HAP2_chr16	19	7867164	93996133	65617517	0.051844	0.119894	0.121943	False	36925.2801
HAP2_chr04	HAP2_chr16	23	6549140	104304276	71048314	0.038797	0.092179	0.112796	False	451250.0519
HAP2_chr05	HAP2_chr06	11	2083295	2089825	2089407	0.993968	0.997075	0.000275	True	0.8233
HAP2_chr05	HAP2_chr06	13	17288636	21838347	21570677	0.661883	0.801488	0.017498	False	867.3189
HAP2_chr05	HAP2_chr06	15	26343538	62582609	60665721	0.271850	0.434241	0.056655	False	7247.0013
HAP2_chr05	HAP2_chr06	17	20483907	84159417	80981953	0.141603	0.252944	0.082001	False	22105.7872
HAP2_chr05	HAP2_chr06	19	18256684	92916416	89226509	0.111399	0.204611	0.084585	False	74087.7336
HAP2_chr05	HAP2_chr06	23	17795685	103428188	99183050	0.096289	0.179423	0.075617	False	1042183.7783
HAP2_chr05	HAP2_chr07	11	2084397	2089825	2090856	0.994329	0.997403	0.000259	True	0.5861
HAP2_chr05	HAP2_chr07	13	17382306	21838347	22404369	0.647135	0.795953	0.018545	False	733.4656
HAP2_chr05	HAP2_chr07	15	23909862	62582609	66329781	0.227707	0.382053	0.066113	False	5818.0133
HAP2_chr05	HAP2_chr07	17	13837717	84159417	89644806	0.086504	0.164423	0.108081	False	13828.2365
HAP2_chr05	HAP2_chr07	19	9793904	92916416	97983453	0.054078	0.105406	0.119834	False	37795.5599
HAP2_chr05	HAP2_chr07	23	8037919	103428188	106540355	0.039805	0.077715	0.111723	False	454176.9379
HAP2_chr05	HAP2_chr08	11	2082995	2089825	2089323	0.993723	0.996971	0.000287	True	0.6734
HAP2_chr05	HAP2_chr08	13	16892590	21838347	21561842	0.637273	0.783448	0.019265	False	763.3090
HAP2_chr05	HAP2_chr08	15	22449221	62582609	60274133	0.223581	0.372452	0.067108	False	5818.5489
HAP2_chr05	HAP2_chr08	17	13257945	84159417	79979688	0.087870	0.165766	0.107234	False	14091.9659
HAP2_chr05	HAP2_chr08	19	9710618	92916416	87773039	0.056794	0.110633	0.117390	False	39619.8636
HAP2_chr05	HAP2_chr08	23	8087217	103428188	97030057	0.042040	0.083348	0.109442	False	478835.2126
HAP2_chr05	HAP2_chr09	11	2080744	2089825	2086650	0.992849	0.997170	0.000327	True	0.9600
HAP2_chr05	HAP2_chr09	13	16745502	21838347	20689632	0.649492	0.809367	0.018376	False	893.8449
HAP2_chr05	HAP2_chr09	15	24710155	62582609	55745100	0.263948	0.443270	0.058206	False	7144.3422
HAP2_chr05	HAP2_chr09	17	18983687	84159417	73343502	0.137047	0.258833	0.083689	False	21546.9098
HAP2_chr05	HAP2_chr09	19	16889403	92916416	80579022	0.107846	0.209600	0.086122	False	72128.8384
HAP2_chr05	HAP2_chr09	23	16432814	103428188	89501574	0.093105	0.183604	0.076952	False	1013083.1547
HAP2_chr05	HAP2_chr10	11	2083842	2089825	2090246	0.994091	0.997137	0.000270	True	0.6228
HAP2_chr05	HAP2_chr10	13	17256391	21838347	22185048	0.644689	0.790188	0.018722	False	741.5104
HAP2_chr05	HAP2_chr10	15	23546115	62582609	65077179	0.226158	0.376241	0.066484	False	5794.6861
HAP2_chr05	HAP2_chr10	17	13512683	84159417	87598566	0.085391	0.160561	0.108783	False	13659.6015
HAP2_chr05	HAP2_chr10	19	9503463	92916416	95500231	0.053118	0.102280	0.120729	False	37147.3507
HAP2_chr05	HAP2_chr10	23	7775313	103428188	103395510	0.039062	0.075200	0.112512	False	445969.8594
HAP2_chr05	HAP2_chr11	11	2081665	2089825	2087926	0.993120	0.997001	0.000314	True	0.7167
HAP2_chr05	HAP2_chr11	13	16541708	21838347	20969546	0.629772	0.788844	0.019822	False	783.3809
HAP2_chr05	HAP2_chr11	15	21609758	62582609	56998463	0.220572	0.379129	0.067847	False	5805.8734
HAP2_chr05	HAP2_chr11	17	12765432	84159417	75038733	0.087176	0.170118	0.107662	False	14030.5683
HAP2_chr05	HAP2_chr11	19	9389767	92916416	82300105	0.056624	0.114092	0.117540	False	39571.4743
HAP2_chr05	HAP2_chr11	23	7824245	103428188	91098382	0.041908	0.085888	0.109574	False	478109.8479
HAP2_chr05	HAP2_chr12	11	2082181	2089825	2088463	0.993356	0.996992	0.000304	True	0.7033
HAP2_chr05	HAP2_chr12	13	16772487	21838347	21357218	0.634767	0.785331	0.019450	False	770.4634
HAP2_chr05	HAP2_chr12	15	22183668	62582609	59453230	0.222165	0.373128	0.067454	False	5794.0582
HAP2_chr05	HAP2_chr12	17	12922364	84159417	78656403	0.086210	0.164289	0.108265	False	13842.5059
HAP2_chr05	HAP2_chr12	19	9328282	92916416	85856169	0.055052	0.108650	0.118943	False	38478.1201
HAP2_chr05	HAP2_chr12	23	7715019	103428188	93861319	0.040697	0.082196	0.110798	False	464444.2449
HAP2_chr05	HAP2_chr13	11	2081276	2089825	2087402	0.992998	0.997065	0.000320	True	0.8091
HAP2_chr05	HAP2_chr13	13	16509543	21838347	20904206	0.629342	0.789771	0.019855	False	787.4131
HAP2_chr05	HAP2_chr13	15	21564569	62582609	56704070	0.220672	0.380300	0.067822	False	5816.6966
HAP2_chr05	HAP2_chr13	17	12741533	84159417	74483134	0.087330	0.171066	0.107567	False	14061.1965
HAP2_chr05	HAP2_chr13	19	9361688	92916416	81502944	0.056718	0.114863	0.117457	False	39647.1989
HAP2_chr05	HAP2_chr13	23	7784806	103428188	89838007	0.041971	0.086654	0.109511	False	479025.2996
HAP2_chr05	HAP2_chr14	11	2079995	2089825	2085930	0.992478	0.997155	0.000344	True	0.9383
HAP2_chr05	HAP2_chr14	13	16538313	21838347	20566127	0.639380	0.804153	0.019110	False	861.8643
HAP2_chr05	HAP2_chr14	15	23466874	62582609	55079156	0.249131	0.426057	0.061272	False	6727.3751
HAP2_chr05	HAP2_chr14	17	16145029	84159417	72056732	0.115263	0.224060	0.092734	False	18374.9879
HAP2_chr05	HAP2_chr14	19	12727382	92916416	78646390	0.080129	0.161830	0.100423	False	54965.5133
HAP2_chr05	HAP2_chr14	23	10500580	103428188	86318748	0.058582	0.121649	0.095701	False	659182.5033
HAP2_chr05	HAP2_chr15	11	2077210	2089825	2082743	0.991339	0.997343	0.000396	True	1.2103
HAP2_chr05	HAP2_chr15	13	16220963	21838347	19897171	0.635753	0.815240	0.019377	False	909.0315
HAP2_chr05	HAP2_chr15	15	23029396	62582609	51689695	0.252397	0.445532	0.060578	False	6927.1796
HAP2_chr05	HAP2_chr15	17	17116063	84159417	66814717	0.127867	0.256172	0.087291	False	20345.8377
HAP2_chr05	HAP2_chr15	19	14977181	92916416	72570747	0.099510	0.206380	0.089959	False	67395.8244
HAP2_chr05	HAP2_chr15	23	14421434	103428188	79166845	0.085753	0.182165	0.080235	False	945333.8606
HAP2_chr05	HAP2_chr16	11	2074538	2089825	2080279	0.989965	0.997240	0.000460	True	1.0606
HAP2_chr05	HAP2_chr16	13	15425850	21838347	19208273	0.602084	0.803084	0.021963	False	827.1172
HAP2_chr05	HAP2_chr16	15	18830931	62582609	47881778	0.205503	0.393280	0.071736	False	5608.1404
HAP2_chr05	HAP2_chr16	17	10764564	84159417	60829278	0.080198	0.176964	0.112191	False	13171.8895
HAP2_chr05	HAP2_chr16	19	7829387	92916416	65617517	0.051952	0.119319	0.121839	False	36962.2891
HAP2_chr05	HAP2_chr16	23	6515420	103428188	71048314	0.038791	0.091704	0.112803	False	450824.0239
HAP2_chr06	HAP2_chr07	11	2084000	2089407	2090856	0.994150	0.997412	0.000267	True	0.5998
HAP2_chr06	HAP2_chr07	13	17218607	21570677	22404369	0.643531	0.798241	0.018807	False	741.9613
HAP2_chr06	HAP2_chr07	15	23389306	60665721	66329781	0.225752	0.385544	0.066582	False	5805.5802
HAP2_chr06	HAP2_chr07	17	13544370	80981953	89644806	0.086225	0.167252	0.108256	False	13813.8893
HAP2_chr06	HAP2_chr07	19	9620757	89226509	97983453	0.054174	0.107824	0.119745	False	37893.0697
HAP2_chr06	HAP2_chr07	23	7901097	99183050	106540355	0.039940	0.079662	0.111582	False	455900.4156
HAP2_chr06	HAP2_chr08	11	2082573	2089407	2089323	0.993520	0.996769	0.000296	True	0.6696
HAP2_chr06	HAP2_chr08	13	16735867	21570677	21561842	0.634015	0.776180	0.019506	False	772.1344
HAP2_chr06	HAP2_chr08	15	21944247	60665721	60274133	0.221669	0.364074	0.067576	False	5798.7285
HAP2_chr06	HAP2_chr08	17	12947577	80981953	79979688	0.087475	0.161886	0.107477	False	14042.4104
HAP2_chr06	HAP2_chr08	19	9506626	89226509	87773039	0.056758	0.108309	0.117422	False	39586.1079
HAP2_chr06	HAP2_chr08	23	7928865	99183050	97030057	0.042111	0.081716	0.109371	False	479401.1493
HAP2_chr06	HAP2_chr09	11	2080353	2089407	2086650	0.992675	0.996982	0.000335	True	0.9774
HAP2_chr06	HAP2_chr09	13	16614967	21570677	20689632	0.647875	0.803058	0.018492	False	908.8363
HAP2_chr06	HAP2_chr09	15	24352450	60665721	55745100	0.264533	0.436854	0.058090	False	7193.1169
HAP2_chr06	HAP2_chr09	17	18842643	80981953	73343502	0.139078	0.256910	0.082929	False	21828.5650
HAP2_chr06	HAP2_chr09	19	16859115	89226509	80579022	0.110229	0.209225	0.085085	False	73482.1861
HAP2_chr06	HAP2_chr09	23	16466436	99183050	89501574	0.095614	0.183979	0.075896	False	1036653.9157
HAP2_chr06	HAP2_chr10	11	2083411	2089407	2090246	0.993879	0.997130	0.000280	True	0.6129
HAP2_chr06	HAP2_chr10	13	17091136	21570677	22185048	0.640968	0.792332	0.018993	False	749.2001
HAP2_chr06	HAP2_chr10	15	23027983	60665721	65077179	0.224193	0.379588	0.066959	False	5780.1394
HAP2_chr06	HAP2_chr10	17	13227691	80981953	87598566	0.085146	0.163341	0.108938	False	13647.0522
HAP2_chr06	HAP2_chr10	19	9341568	89226509	95500231	0.053263	0.104695	0.120592	False	37267.7813
HAP2_chr06	HAP2_chr10	23	7653636	99183050	103395510	0.039265	0.077167	0.112296	False	448287.4673
HAP2_chr06	HAP2_chr11	11	2081215	2089407	2087926	0.992890	0.996786	0.000325	True	0.6933
HAP2_chr06	HAP2_chr11	13	16386866	21570677	20969546	0.626568	0.781460	0.020063	False	791.6135
HAP2_chr06	HAP2_chr11	15	21108750	60665721	56998463	0.218618	0.370339	0.068333	False	5779.6628
HAP2_chr06	HAP2_chr11	17	12440443	80981953	75038733	0.086645	0.165787	0.107993	False	13949.7873
HAP2_chr06	HAP2_chr11	19	9162700	89226509	82300105	0.056433	0.111333	0.117708	False	39408.6315
HAP2_chr06	HAP2_chr11	23	7636602	99183050	91098382	0.041811	0.083828	0.109670	False	476525.7717
HAP2_chr06	HAP2_chr12	11	2081761	2089407	2088463	0.993155	0.996791	0.000313	True	0.7008
HAP2_chr06	HAP2_chr12	13	16617888	21570677	21357218	0.631619	0.778092	0.019684	False	779.4854
HAP2_chr06	HAP2_chr12	15	21703874	60665721	59453230	0.220534	0.365058	0.067856	False	5781.6739
HAP2_chr06	HAP2_chr12	17	12656614	80981953	78656403	0.086110	0.160910	0.108328	False	13836.6399
HAP2_chr06	HAP2_chr12	19	9172114	89226509	85856169	0.055283	0.106831	0.118734	False	38613.9669
HAP2_chr06	HAP2_chr12	23	7592746	99183050	93861319	0.040942	0.080893	0.110547	False	466763.1731
HAP2_chr06	HAP2_chr13	11	2080959	2089407	2087402	0.992895	0.996913	0.000325	True	0.8779
HAP2_chr06	HAP2_chr13	13	16592960	21570677	20904206	0.641102	0.793762	0.018984	False	860.5280
HAP2_chr06	HAP2_chr13	15	23448904	60665721	56704070	0.249667	0.413531	0.061157	False	6732.2750
HAP2_chr06	HAP2_chr13	17	16195408	80981953	74483134	0.116288	0.217437	0.092267	False	18488.9986
HAP2_chr06	HAP2_chr13	19	12838264	89226509	81502944	0.081311	0.157519	0.099711	False	55581.9779
HAP2_chr06	HAP2_chr13	23	10630765	99183050	89838007	0.059593	0.118333	0.094998	False	668005.8877
HAP2_chr06	HAP2_chr14	11	2079472	2089407	2085930	0.992178	0.996904	0.000358	True	0.8640
HAP2_chr06	HAP2_chr14	13	16154730	21570677	20566127	0.621764	0.785502	0.020428	False	806.8216
HAP2_chr06	HAP2_chr14	15	20617826	60665721	55079156	0.216740	0.374331	0.068806	False	5769.6528
HAP2_chr06	HAP2_chr14	17	12069361	80981953	72056732	0.085617	0.167498	0.108640	False	13819.3908
HAP2_chr06	HAP2_chr14	19	8830690	89226509	78646390	0.055524	0.112283	0.118517	False	38854.8191
HAP2_chr06	HAP2_chr14	23	7326083	99183050	86318748	0.041117	0.084872	0.110369	False	469635.6063
HAP2_chr06	HAP2_chr15	11	2076766	2089407	2082743	0.991115	0.997130	0.000407	True	1.1904
HAP2_chr06	HAP2_chr15	13	16083497	21570677	19897171	0.633599	0.808331	0.019537	False	920.5979
HAP2_chr06	HAP2_chr15	15	22573649	60665721	51689695	0.251428	0.436715	0.060782	False	6923.5586
HAP2_chr06	HAP2_chr15	17	16801794	80981953	66814717	0.128263	0.251468	0.087130	False	20376.3160
HAP2_chr06	HAP2_chr15	19	14746557	89226509	72570747	0.100282	0.203202	0.089589	False	67721.7332
HAP2_chr06	HAP2_chr15	23	14241447	99183050	79166845	0.086781	0.179892	0.079758	False	953304.8805
HAP2_chr06	HAP2_chr16	11	2074138	2089407	2080279	0.989783	0.997048	0.000468	True	1.0709
HAP2_chr06	HAP2_chr16	13	15289823	21570677	19208273	0.599857	0.796002	0.022141	False	837.1283
HAP2_chr06	HAP2_chr16	15	18414931	60665721	47881778	0.204309	0.384592	0.072059	False	5590.7083
HAP2_chr06	HAP2_chr16	17	10511669	80981953	60829278	0.080059	0.172806	0.112286	False	13123.5746
HAP2_chr06	HAP2_chr16	19	7660193	89226509	65617517	0.052045	0.116740	0.121749	False	36907.6055
HAP2_chr06	HAP2_chr16	23	6378561	99183050	71048314	0.038929	0.089778	0.112655	False	450700.8333
HAP2_chr07	HAP2_chr08	11	2084133	2090856	2089323	0.994316	0.997516	0.000259	True	0.7500
HAP2_chr07	HAP2_chr08	13	17507902	22404369	21561842	0.661717	0.811985	0.017509	False	819.9122
HAP2_chr07	HAP2_chr08	15	26339835	66329781	60274133	0.262705	0.437001	0.058456	False	6923.3599
HAP2_chr07	HAP2_chr08	17	19357322	89644806	79979688	0.128819	0.242028	0.086904	False	20274.2907
HAP2_chr07	HAP2_chr08	19	16632739	97983453	87773039	0.098347	0.189497	0.090522	False	66240.6792
HAP2_chr07	HAP2_chr08	23	15819958	106540355	97030057	0.084261	0.163042	0.080939	False	922915.5208
HAP2_chr07	HAP2_chr09	11	2081415	2090856	2086650	0.992998	0.997491	0.000320	True	0.7137
HAP2_chr07	HAP2_chr09	13	16665577	22404369	20689632	0.630593	0.805504	0.019761	False	767.0773
HAP2_chr07	HAP2_chr09	15	21931067	66329781	55745100	0.218996	0.393417	0.068239	False	5732.3877
HAP2_chr07	HAP2_chr09	17	12590928	89644806	73343502	0.083718	0.171671	0.109856	False	13516.7268
HAP2_chr07	HAP2_chr09	19	8966458	97983453	80579022	0.052870	0.111275	0.120963	False	37170.3855
HAP2_chr07	HAP2_chr09	23	7356623	106540355	89501574	0.038989	0.082195	0.112590	False	446853.3284
HAP2_chr07	HAP2_chr10	11	2085020	2090856	2090246	0.994723	0.997500	0.000241	True	0.7268
HAP2_chr07	HAP2_chr10	13	17888878	22404369	22185048	0.669982	0.806348	0.016936	False	799.1838
HAP2_chr07	HAP2_chr10	15	27589060	66329781	65077179	0.265745	0.423944	0.057849	False	6894.2576
HAP2_chr07	HAP2_chr10	17	19782646	89644806	87598566	0.125635	0.225833	0.088210	False	19734.2411
HAP2_chr07	HAP2_chr10	19	16528293	97983453	95500231	0.093404	0.173071	0.092999	False	63082.9035
HAP2_chr07	HAP2_chr10	23	15499450	106540355	103395510	0.079715	0.149904	0.083167	False	875940.2995
HAP2_chr07	HAP2_chr11	11	2082817	2090856	2087926	0.993727	0.997553	0.000286	True	0.8035
HAP2_chr07	HAP2_chr11	13	17149977	22404369	20969546	0.653982	0.817852	0.018055	False	841.4468
HAP2_chr07	HAP2_chr11	15	25424214	66329781	56998463	0.259685	0.446051	0.059067	False	6926.9918
HAP2_chr07	HAP2_chr11	17	18734125	89644806	75038733	0.128360	0.249659	0.087090	False	20285.1729
HAP2_chr07	HAP2_chr11	19	16154215	97983453	82300105	0.098424	0.196284	0.090484	False	66448.3104
HAP2_chr07	HAP2_chr11	23	15361375	106540355	91098382	0.084275	0.168624	0.080932	False	924878.7330
HAP2_chr07	HAP2_chr12	11	2083337	2090856	2088463	0.993967	0.997546	0.000275	True	0.7927
HAP2_chr07	HAP2_chr12	13	17396590	22404369	21357218	0.659837	0.814553	0.017641	False	830.5346
HAP2_chr07	HAP2_chr12	15	26113839	66329781	59453230	0.262005	0.439233	0.058596	False	6925.0289
HAP2_chr07	HAP2_chr12	17	19030826	89644806	78656403	0.127492	0.241949	0.087444	False	20098.9997
HAP2_chr07	HAP2_chr12	19	16198048	97983453	85856169	0.096623	0.188665	0.091370	False	65224.5762
HAP2_chr07	HAP2_chr12	23	15299977	106540355	93861319	0.082657	0.163006	0.081710	False	907522.1140
HAP2_chr07	HAP2_chr13	11	2082365	2090856	2087402	0.993545	0.997587	0.000295	True	0.8524
HAP2_chr07	HAP2_chr13	13	17110336	22404369	20904206	0.653110	0.818512	0.018117	False	843.8279
HAP2_chr07	HAP2_chr13	15	25256783	66329781	56704070	0.258310	0.445414	0.059348	False	6895.4347
HAP2_chr07	HAP2_chr13	17	18447958	89644806	74483134	0.126633	0.247680	0.087797	False	20042.6856
HAP2_chr07	HAP2_chr13	19	15816477	97983453	81502944	0.096636	0.194060	0.091363	False	65373.7262
HAP2_chr07	HAP2_chr13	23	14991491	106540355	89838007	0.082649	0.166872	0.081714	False	908918.0454
HAP2_chr07	HAP2_chr14	11	2081023	2090856	2085930	0.992967	0.997648	0.000321	True	0.9398
HAP2_chr07	HAP2_chr14	13	16901273	22404369	20566127	0.648323	0.821801	0.018460	False	855.2347
HAP2_chr07	HAP2_chr14	15	24813279	66329781	55079156	0.256878	0.450502	0.059643	False	6903.3524
HAP2_chr07	HAP2_chr14	17	18143518	89644806	72056732	0.126385	0.251795	0.087900	False	20055.4734
HAP2_chr07	HAP2_chr14	19	15549954	97983453	78646390	0.096536	0.197720	0.091413	False	65433.3997
HAP2_chr07	HAP2_chr14	23	14721518	106540355	86318748	0.082641	0.170548	0.081717	False	910563.3159
HAP2_chr07	HAP2_chr15	11	2077766	2090856	2082743	0.991380	0.997610	0.000394	True	0.8853
HAP2_chr07	HAP2_chr15	13	16179764	22404369	19897171	0.619398	0.813169	0.020609	False	794.0873
HAP2_chr07	HAP2_chr15	15	20839705	66329781	51689695	0.214445	0.403169	0.069389	False	5719.4173
HAP2_chr07	HAP2_chr15	17	11913989	89644806	66814717	0.082424	0.178314	0.110702	False	13432.6512
HAP2_chr07	HAP2_chr15	19	8488044	97983453	72570747	0.052374	0.116962	0.121434	False	37089.4257
HAP2_chr07	HAP2_chr15	23	7006884	106540355	79166845	0.039210	0.088508	0.112354	False	452539.2296
HAP2_chr07	HAP2_chr16	11	2075632	2090856	2080279	0.990517	0.997766	0.000434	True	1.1098
