unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr20	HAP2_chr24	11,13,15,17,19,23	23	9458898	8530239	425822	17563315	0.024245	0.049919	0.132624	0.122185	False	0.140600
HAP2_chr20	HAP2_chr25	11,13,15,17,19,23	23	9458898	8691997	467204	17683691	0.026420	0.053751	0.128981	0.119358	False	0.137067
HAP2_chr20	HAP2_chr26	11,13,15,17,19,23	23	9458898	7249332	412734	16295496	0.025328	0.056934	0.130770	0.117152	False	0.137637
HAP2_chr21	HAP2_chr22	11,13,15,17,19,23	23	9440810	9698923	487518	18652215	0.026137	0.051639	0.129437	0.120891	False	0.136605
HAP2_chr21	HAP2_chr23	11,13,15,17,19,23	23	9440810	8463702	418783	17485729	0.023950	0.049480	0.133144	0.122522	False	0.140190
HAP2_chr21	HAP2_chr24	11,13,15,17,19,23	23	9440810	8530239	421832	17549217	0.024037	0.049451	0.132990	0.122544	False	0.140188
HAP2_chr21	HAP2_chr25	11,13,15,17,19,23	23	9440810	8691997	441859	17690948	0.024977	0.050835	0.131363	0.121491	False	0.138445
HAP2_chr21	HAP2_chr26	11,13,15,17,19,23	23	9440810	7249332	408890	16281252	0.025114	0.056404	0.131130	0.117511	False	0.137498
HAP2_chr22	HAP2_chr23	11,13,15,17,19,23	23	9698923	8463702	442010	17720615	0.024943	0.052224	0.131419	0.120461	False	0.138548
HAP2_chr22	HAP2_chr24	11,13,15,17,19,23	23	9698923	8530239	460706	17768456	0.025928	0.054009	0.129777	0.119175	False	0.138056
HAP2_chr22	HAP2_chr25	11,13,15,17,19,23	23	9698923	8691997	509206	17881714	0.028476	0.058583	0.125809	0.116056	False	0.133182
HAP2_chr22	HAP2_chr26	11,13,15,17,19,23	23	9698923	7249332	419039	16529216	0.025351	0.057804	0.130731	0.116570	False	0.137065
HAP2_chr23	HAP2_chr24	11,13,15,17,19,23	23	8463702	8530239	407106	16586835	0.024544	0.048100	0.132104	0.123601	False	0.139004
HAP2_chr23	HAP2_chr25	11,13,15,17,19,23	23	8463702	8691997	394115	16761584	0.023513	0.046565	0.133926	0.124836	False	0.140849
HAP2_chr23	HAP2_chr26	11,13,15,17,19,23	23	8463702	7249332	391218	15321816	0.025533	0.053966	0.130428	0.119205	False	0.136019
HAP2_chr24	HAP2_chr25	11,13,15,17,19,23	23	8530239	8691997	387076	16835160	0.022992	0.045377	0.134878	0.125819	False	0.142145
HAP2_chr24	HAP2_chr26	11,13,15,17,19,23	23	8530239	7249332	378856	15400715	0.024600	0.052261	0.132007	0.120434	False	0.137642
HAP2_chr25	HAP2_chr26	11,13,15,17,19,23	23	8691997	7249332	373487	15567842	0.023991	0.051520	0.133071	0.120979	False	0.139523
