unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr01	HAP2_chr25	23	9541699	60793204	44876775	0.099260	0.212620	0.074413	False	1083574.4332
HAP2_chr01	HAP2_chr26	11	2023147	2069588	2041011	0.969195	0.991247	0.001433	False	6.3148
HAP2_chr01	HAP2_chr26	13	10957388	17422722	14622555	0.519606	0.749348	0.029230	False	1221.1404
HAP2_chr01	HAP2_chr26	15	11654111	38507294	28606470	0.210137	0.407394	0.070506	False	6703.5764
HAP2_chr01	HAP2_chr26	17	9778039	48144557	34500588	0.134190	0.283417	0.084781	False	21796.4270
HAP2_chr01	HAP2_chr26	19	9380304	53222567	37694972	0.115043	0.248848	0.083063	False	77518.5886
HAP2_chr01	HAP2_chr26	23	9296113	60793204	42550762	0.098844	0.218471	0.074579	False	1084155.7427
HAP2_chr01	HAP2_chr27	11	2033045	2069588	2052098	0.973382	0.990715	0.001235	False	5.5646
HAP2_chr01	HAP2_chr27	13	11408202	17422722	15456551	0.531329	0.738082	0.028105	False	1194.0121
HAP2_chr01	HAP2_chr27	15	12177538	38507294	31106699	0.212018	0.391476	0.070015	False	6658.8963
HAP2_chr01	HAP2_chr27	17	10058765	48144557	37574813	0.132946	0.267700	0.085264	False	21459.9311
HAP2_chr01	HAP2_chr27	19	9579609	53222567	40883925	0.113332	0.234312	0.083771	False	76008.1489
HAP2_chr01	HAP2_chr27	23	9429707	60793204	45736659	0.097113	0.206174	0.075279	False	1060741.9060
HAP2_chr01	HAP2_chr28	11	2021314	2069588	2039036	0.968382	0.991309	0.001472	False	6.3997
HAP2_chr01	HAP2_chr28	13	10890821	17422722	14463365	0.518727	0.752994	0.029316	False	1233.7137
HAP2_chr01	HAP2_chr28	15	11665647	38507294	28164345	0.212080	0.414199	0.069999	False	6786.4162
HAP2_chr01	HAP2_chr28	17	9846234	48144557	33983526	0.136220	0.289736	0.084003	False	22124.5156
HAP2_chr01	HAP2_chr28	19	9441407	53222567	37163732	0.116640	0.254049	0.082413	False	78581.7278
HAP2_chr01	HAP2_chr28	23	9324116	60793204	41986714	0.099770	0.222073	0.074210	False	1094701.5461
HAP2_chr01	HAP2_chr29	11	2012336	2069588	2029203	0.964476	0.991688	0.001659	False	6.9280
HAP2_chr01	HAP2_chr29	13	10471682	17422722	13797618	0.504692	0.758949	0.030711	False	1235.6825
HAP2_chr01	HAP2_chr29	15	10982832	38507294	26072926	0.204914	0.421235	0.071895	False	6663.7324
HAP2_chr01	HAP2_chr29	17	9287349	48144557	31261225	0.132452	0.297088	0.085457	False	21769.0053
HAP2_chr01	HAP2_chr29	19	8954299	53222567	34216062	0.114090	0.261699	0.083456	False	77674.8590
HAP2_chr01	HAP2_chr29	23	8919226	60793204	38829824	0.098334	0.229700	0.074784	False	1088901.4513
HAP2_chr01	HAP2_chr30	11	2019968	2069588	2037434	0.967856	0.991427	0.001497	False	6.5679
HAP2_chr01	HAP2_chr30	13	10836636	17422722	14398154	0.516418	0.752641	0.029542	False	1229.0709
HAP2_chr01	HAP2_chr30	15	11461342	38507294	27831916	0.208852	0.411806	0.070844	False	6699.0998
HAP2_chr01	HAP2_chr30	17	9614147	48144557	33424216	0.133614	0.287640	0.085004	False	21779.8844
HAP2_chr01	HAP2_chr30	19	9211154	53222567	36463697	0.114460	0.252612	0.083303	False	77397.0549
HAP2_chr01	HAP2_chr30	23	9089007	60793204	41071167	0.097968	0.221299	0.074932	False	1078926.6277
HAP2_chr01	HAP2_chr31	11	2028523	2069588	2047119	0.971429	0.990916	0.001327	False	5.8469
HAP2_chr01	HAP2_chr31	13	11139898	17422722	14981171	0.523885	0.743593	0.028815	False	1205.1106
HAP2_chr01	HAP2_chr31	15	11760157	38507294	29400856	0.209449	0.399994	0.070686	False	6646.1835
HAP2_chr01	HAP2_chr31	17	9771596	48144557	35274343	0.132681	0.277017	0.085368	False	21531.8017
HAP2_chr01	HAP2_chr31	19	9333622	53222567	38352821	0.113490	0.243362	0.083705	False	76465.7495
HAP2_chr01	HAP2_chr31	23	9196384	60793204	42950151	0.097268	0.214118	0.075216	False	1067526.4176
HAP2_chr01	HAP2_chr32	11	2019321	2069588	2036861	0.967512	0.991389	0.001514	False	6.5113
HAP2_chr01	HAP2_chr32	13	10751848	17422722	14278129	0.513239	0.753029	0.029855	False	1225.9748
HAP2_chr01	HAP2_chr32	15	11271771	38507294	27384778	0.206366	0.411607	0.071505	False	6641.1898
HAP2_chr01	HAP2_chr32	17	9426915	48144557	32750856	0.131903	0.287837	0.085673	False	21574.4433
HAP2_chr01	HAP2_chr32	19	9030600	53222567	35633233	0.113130	0.253432	0.083855	False	76759.4567
HAP2_chr01	HAP2_chr32	23	8912640	60793204	39980561	0.097023	0.222924	0.075316	False	1072323.7943
HAP2_chr01	HAP2_chr33	11	2012002	2069588	2029096	0.964211	0.991576	0.001672	False	6.7668
HAP2_chr01	HAP2_chr33	13	10428537	17422722	13791006	0.501729	0.756184	0.031013	False	1221.1385
HAP2_chr01	HAP2_chr33	15	10668599	38507294	25763993	0.199031	0.414090	0.073511	False	6488.7077
HAP2_chr01	HAP2_chr33	17	8841928	48144557	30511011	0.126650	0.289795	0.087790	False	20968.0605
HAP2_chr01	HAP2_chr33	19	8436302	53222567	33057316	0.108375	0.255202	0.085890	False	74450.1940
HAP2_chr01	HAP2_chr33	23	8279909	60793204	36901686	0.092601	0.224378	0.077168	False	1036922.9838
HAP2_chr01	HAP2_chr34	11	1989701	2069588	2004803	0.954435	0.992467	0.002145	False	7.9969
HAP2_chr01	HAP2_chr34	13	9624854	17422722	12459363	0.475132	0.772500	0.033828	False	1240.6094
HAP2_chr01	HAP2_chr34	15	9669262	38507294	22156584	0.189613	0.436406	0.076217	False	6409.5456
HAP2_chr01	HAP2_chr34	17	8099533	48144557	26021605	0.122596	0.311262	0.089491	False	20826.8143
HAP2_chr01	HAP2_chr34	19	7768169	53222567	28193039	0.105478	0.275535	0.087178	False	74241.0201
HAP2_chr01	HAP2_chr34	23	7661001	60793204	31536036	0.090483	0.242928	0.078090	False	1037830.1059
HAP2_chr02	HAP2_chr03	11	2056384	2073093	2075529	0.982863	0.991940	0.000789	True	3.2575
HAP2_chr02	HAP2_chr03	13	13179935	17993816	18371946	0.568448	0.732470	0.024753	False	1060.2256
HAP2_chr02	HAP2_chr03	15	14524376	40367206	41740535	0.214911	0.359806	0.069270	False	6427.0177
HAP2_chr02	HAP2_chr03	17	11434333	50129191	51746524	0.126428	0.228097	0.087882	False	20257.9668
HAP2_chr02	HAP2_chr03	19	10731634	54980038	56461201	0.106560	0.195191	0.086692	False	71257.1090
HAP2_chr02	HAP2_chr03	23	10574304	62082051	63143953	0.092230	0.170328	0.077328	False	1001781.9603
HAP2_chr02	HAP2_chr04	11	2051149	2073093	2069384	0.980788	0.991188	0.000886	True	3.8493
HAP2_chr02	HAP2_chr04	13	12699382	17993816	17369293	0.560340	0.731140	0.025459	False	1109.1157
HAP2_chr02	HAP2_chr04	15	14051428	40367206	38024389	0.218393	0.369537	0.068390	False	6619.2992
HAP2_chr02	HAP2_chr04	17	11418187	50129191	47180470	0.132937	0.242011	0.085267	False	21235.6114
HAP2_chr02	HAP2_chr04	19	10852745	54980038	51917528	0.112997	0.209038	0.083911	False	75162.8260
HAP2_chr02	HAP2_chr04	23	10780407	62082051	58954639	0.097776	0.182859	0.075009	False	1056972.8911
HAP2_chr02	HAP2_chr05	11	2043605	2073093	2060890	0.977625	0.991613	0.001034	True	4.4545
HAP2_chr02	HAP2_chr05	13	12171527	17993816	16387409	0.548028	0.742737	0.026559	False	1141.4171
HAP2_chr02	HAP2_chr05	15	13241725	40367206	34456397	0.215026	0.384304	0.069241	False	6617.1999
HAP2_chr02	HAP2_chr05	17	10867972	50129191	42378222	0.133122	0.256452	0.085195	False	21356.4842
HAP2_chr02	HAP2_chr05	19	10387020	54980038	46652160	0.113836	0.222648	0.083561	False	75897.3290
HAP2_chr02	HAP2_chr05	23	10349019	62082051	53179271	0.098644	0.194606	0.074659	False	1068355.8467
HAP2_chr02	HAP2_chr06	11	2050633	2073093	2068791	0.980577	0.991223	0.000896	True	3.8989
HAP2_chr02	HAP2_chr06	13	12705988	17993816	17383707	0.560438	0.730914	0.025450	False	1108.2877
HAP2_chr02	HAP2_chr06	15	13993714	40367206	37932429	0.217612	0.368912	0.068586	False	6597.2382
HAP2_chr02	HAP2_chr06	17	11358495	50129191	46841208	0.132674	0.242489	0.085370	False	21201.9923
HAP2_chr02	HAP2_chr06	19	10802738	54980038	51432574	0.112988	0.210037	0.083915	False	75169.0700
HAP2_chr02	HAP2_chr06	23	10717569	62082051	58292023	0.097738	0.183860	0.075025	False	1056767.4571
HAP2_chr02	HAP2_chr07	11	2044233	2073093	2061458	0.977953	0.991644	0.001019	True	4.5005
HAP2_chr02	HAP2_chr07	13	12212801	17993816	16447270	0.549426	0.742543	0.026432	False	1142.4268
HAP2_chr02	HAP2_chr07	15	13409417	40367206	34848897	0.216957	0.384787	0.068751	False	6665.1932
HAP2_chr02	HAP2_chr07	17	11010248	50129191	43044081	0.134005	0.255790	0.084852	False	21466.7763
HAP2_chr02	HAP2_chr07	19	10490493	54980038	47426361	0.114131	0.221195	0.083439	False	76024.2711
HAP2_chr02	HAP2_chr07	23	10407231	62082051	54050809	0.098436	0.192545	0.074743	False	1065668.1583
HAP2_chr02	HAP2_chr08	11	2048695	2073093	2066715	0.979715	0.991281	0.000936	True	3.9807
HAP2_chr02	HAP2_chr08	13	12544723	17993816	17060389	0.557308	0.735313	0.025727	False	1122.7462
HAP2_chr02	HAP2_chr08	15	13843698	40367206	36974279	0.218019	0.374414	0.068484	False	6635.4074
HAP2_chr02	HAP2_chr08	17	11259378	50129191	45736829	0.133079	0.246177	0.085212	False	21277.0648
HAP2_chr02	HAP2_chr08	19	10686907	54980038	50253440	0.113033	0.212660	0.083896	False	75232.2099
HAP2_chr02	HAP2_chr08	23	10576950	62082051	56950684	0.097523	0.185721	0.075112	False	1055112.4007
HAP2_chr02	HAP2_chr09	11	2052085	2073093	2070464	0.981168	0.991123	0.000868	True	3.7563
HAP2_chr02	HAP2_chr09	13	12796633	17993816	17564889	0.562191	0.728535	0.025297	False	1100.4341
HAP2_chr02	HAP2_chr09	15	14105093	40367206	38653579	0.217283	0.364910	0.068669	False	6568.9333
HAP2_chr02	HAP2_chr09	17	11356384	50129191	47767027	0.131227	0.237745	0.085940	False	20981.2873
HAP2_chr02	HAP2_chr09	19	10748738	54980038	52331604	0.111313	0.205397	0.084621	False	74144.8849
HAP2_chr02	HAP2_chr09	23	10622970	62082051	59024222	0.096150	0.179976	0.075674	False	1040922.5952
HAP2_chr02	HAP2_chr10	11	2039211	2073093	2055811	0.975842	0.991925	0.001118	True	4.8996
HAP2_chr02	HAP2_chr10	13	11964620	17993816	15978416	0.543658	0.748799	0.026957	False	1160.1754
HAP2_chr02	HAP2_chr10	15	13095546	40367206	33263846	0.216328	0.393687	0.068910	False	6699.0398
HAP2_chr02	HAP2_chr10	17	10846996	50129191	41005706	0.135101	0.264524	0.084430	False	21684.4516
HAP2_chr02	HAP2_chr10	19	10377904	54980038	45276376	0.115466	0.229212	0.082890	False	76978.1746
HAP2_chr02	HAP2_chr10	23	10319526	62082051	51823607	0.099623	0.199128	0.074269	False	1079155.3223
HAP2_chr02	HAP2_chr11	11	2044244	2073093	2061651	0.977873	0.991557	0.001023	True	4.3743
HAP2_chr02	HAP2_chr11	13	12246933	17993816	16545455	0.549379	0.740199	0.026436	False	1132.8144
HAP2_chr02	HAP2_chr11	15	13216956	40367206	34825414	0.213260	0.379520	0.069694	False	6549.5947
HAP2_chr02	HAP2_chr11	17	10713209	50129191	42572935	0.130667	0.251644	0.086163	False	20994.8185
HAP2_chr02	HAP2_chr11	19	10185726	54980038	46580687	0.111472	0.218668	0.084554	False	74481.1236
HAP2_chr02	HAP2_chr11	23	10089670	62082051	52592207	0.096474	0.191847	0.075541	False	1047379.6801
HAP2_chr02	HAP2_chr12	11	2039737	2073093	2056664	0.975941	0.991770	0.001114	True	4.6761
HAP2_chr02	HAP2_chr12	13	11890363	17993816	15902513	0.540325	0.747703	0.027264	False	1151.4509
HAP2_chr02	HAP2_chr12	15	12829512	40367206	32884443	0.212331	0.390139	0.069934	False	6586.5307
HAP2_chr02	HAP2_chr12	17	10520940	50129191	40362958	0.131559	0.260658	0.085809	False	21192.3362
HAP2_chr02	HAP2_chr12	19	10053871	54980038	44427330	0.112518	0.226299	0.084112	False	75282.1850
HAP2_chr02	HAP2_chr12	23	10024539	62082051	50623065	0.097628	0.198023	0.075069	False	1060664.8976
HAP2_chr02	HAP2_chr13	11	2044741	2073093	2062273	0.978052	0.991499	0.001014	True	4.2911
HAP2_chr02	HAP2_chr13	13	12196097	17993816	16522165	0.546423	0.738166	0.026705	False	1120.7298
HAP2_chr02	HAP2_chr13	15	12961431	40367206	34712394	0.208658	0.373395	0.070895	False	6407.3430
HAP2_chr02	HAP2_chr13	17	10344638	50129191	42316268	0.125999	0.244460	0.088059	False	20319.7270
HAP2_chr02	HAP2_chr13	19	9795642	54980038	46140859	0.107261	0.212299	0.086381	False	71965.3364
HAP2_chr02	HAP2_chr13	23	9715746	62082051	51761676	0.093306	0.187702	0.076867	False	1016622.6449
HAP2_chr02	HAP2_chr14	11	2035278	2073093	2051558	0.974109	0.992065	0.001200	False	5.0952
HAP2_chr02	HAP2_chr14	13	11611697	17993816	15417781	0.532649	0.753137	0.027980	False	1162.8995
HAP2_chr02	HAP2_chr14	15	12401343	40367206	31067470	0.210074	0.399175	0.070522	False	6585.6419
HAP2_chr02	HAP2_chr14	17	10233993	50129191	37841267	0.131650	0.270445	0.085773	False	21307.7624
HAP2_chr02	HAP2_chr14	19	9793920	54980038	41583571	0.112873	0.235524	0.083963	False	75807.0848
HAP2_chr02	HAP2_chr14	23	9743097	62082051	47361114	0.097724	0.205719	0.075030	False	1065796.3316
HAP2_chr02	HAP2_chr15	11	2028195	2073093	2043721	0.971070	0.992403	0.001344	False	5.5721
HAP2_chr02	HAP2_chr15	13	11343631	17993816	14926984	0.525724	0.759941	0.028639	False	1180.1407
HAP2_chr02	HAP2_chr15	15	12119200	40367206	29728359	0.209037	0.407665	0.070795	False	6610.9647
HAP2_chr02	HAP2_chr15	17	10084445	50129191	36228515	0.132215	0.278357	0.085550	False	21472.0959
HAP2_chr02	HAP2_chr15	19	9685602	54980038	39912696	0.113671	0.242670	0.083629	False	76525.6415
HAP2_chr02	HAP2_chr15	23	9661711	62082051	45673736	0.098494	0.211538	0.074720	False	1076239.7440
HAP2_chr02	HAP2_chr16	11	2032719	2073093	2048769	0.972992	0.992166	0.001253	False	5.2378
HAP2_chr02	HAP2_chr16	13	11503959	17993816	15224647	0.529782	0.755614	0.028251	False	1168.7934
HAP2_chr02	HAP2_chr16	15	12226363	40367206	30410989	0.208813	0.402038	0.070854	False	6573.2711
HAP2_chr02	HAP2_chr16	17	10088723	50129191	36905108	0.131115	0.273369	0.085985	False	21275.0681
HAP2_chr02	HAP2_chr16	19	9655039	54980038	40470846	0.112535	0.238568	0.084104	False	75754.1541
HAP2_chr02	HAP2_chr16	23	9589445	62082051	45945901	0.097416	0.208712	0.075156	False	1065021.2890
HAP2_chr02	HAP2_chr17	11	2028352	2073093	2044035	0.971072	0.992327	0.001344	False	5.4638
HAP2_chr02	HAP2_chr17	13	11289400	17993816	14849223	0.523782	0.760269	0.028825	False	1178.7860
HAP2_chr02	HAP2_chr17	15	12030525	40367206	29406448	0.208346	0.409112	0.070977	False	6603.6940
HAP2_chr02	HAP2_chr17	17	10026885	50129191	35799434	0.132103	0.280085	0.085594	False	21479.9390
HAP2_chr02	HAP2_chr17	19	9639818	54980038	39436189	0.113709	0.244441	0.083614	False	76623.5824
HAP2_chr02	HAP2_chr17	23	9619724	62082051	45111029	0.098590	0.213246	0.074681	False	1078225.3191
HAP2_chr02	HAP2_chr18	11	2035047	2073093	2051343	0.973991	0.992056	0.001206	False	5.0825
HAP2_chr02	HAP2_chr18	13	11631315	17993816	15473357	0.532670	0.751700	0.027978	False	1157.2734
HAP2_chr02	HAP2_chr18	15	12313360	40367206	31300817	0.207454	0.393388	0.071214	False	6492.2603
HAP2_chr02	HAP2_chr18	17	10020825	50129191	38047284	0.128216	0.263378	0.087149	False	20795.0578
HAP2_chr02	HAP2_chr18	19	9536819	54980038	41650118	0.109501	0.228975	0.085399	False	73754.4828
HAP2_chr02	HAP2_chr18	23	9448223	62082051	47082177	0.094751	0.200675	0.076256	False	1036596.9411
HAP2_chr02	HAP2_chr19	11	2030377	2073093	2046143	0.972003	0.992295	0.001300	False	5.4196
HAP2_chr02	HAP2_chr19	13	11382341	17993816	14967433	0.527475	0.760474	0.028471	False	1184.5522
HAP2_chr02	HAP2_chr19	15	12165416	40367206	29636351	0.210336	0.410490	0.070453	False	6656.8132
HAP2_chr02	HAP2_chr19	17	10093820	50129191	35930480	0.132873	0.280926	0.085292	False	21585.2366
HAP2_chr02	HAP2_chr19	19	9651706	54980038	39418851	0.113888	0.244850	0.083539	False	76735.1562
HAP2_chr02	HAP2_chr19	23	9556986	62082051	44793139	0.098203	0.213358	0.074837	False	1074987.6715
HAP2_chr02	HAP2_chr20	11	2039322	2073093	2056209	0.975761	0.991787	0.001122	True	4.7011
HAP2_chr02	HAP2_chr20	13	11814022	17993816	15835332	0.536632	0.746055	0.027607	False	1140.0564
HAP2_chr02	HAP2_chr20	15	12435609	40367206	32298705	0.206468	0.385019	0.071477	False	6421.4818
HAP2_chr02	HAP2_chr20	17	10026467	50129191	39183285	0.126459	0.255886	0.087869	False	20489.3307
HAP2_chr02	HAP2_chr20	19	9526831	54980038	42765465	0.107991	0.222769	0.086058	False	72706.5754
HAP2_chr02	HAP2_chr20	23	9448304	62082051	48124657	0.093772	0.196330	0.076668	False	1025316.6405
HAP2_chr02	HAP2_chr21	11	2011874	2073093	2026284	0.963771	0.992888	0.001693	False	6.2432
HAP2_chr02	HAP2_chr21	13	10380664	17993816	13434029	0.493209	0.772714	0.031892	False	1183.4991
HAP2_chr02	HAP2_chr21	15	10549293	40367206	24861737	0.192929	0.424318	0.075246	False	6348.5099
HAP2_chr02	HAP2_chr21	17	8749207	50129191	29646814	0.123182	0.295115	0.089242	False	20618.4095
HAP2_chr02	HAP2_chr21	19	8410254	54980038	32399779	0.106500	0.259578	0.086719	False	73759.9624
HAP2_chr02	HAP2_chr21	23	8386600	62082051	36745580	0.092730	0.228234	0.077113	False	1041530.2623
HAP2_chr02	HAP2_chr22	11	2021335	2073093	2036241	0.968073	0.992680	0.001487	False	5.9589
HAP2_chr02	HAP2_chr22	13	10965448	17993816	14332823	0.513335	0.765058	0.029846	False	1182.8702
HAP2_chr02	HAP2_chr22	15	11458858	40367206	27677296	0.202505	0.414017	0.072550	False	6500.6998
HAP2_chr02	HAP2_chr22	17	9503021	50129191	33375951	0.128416	0.284727	0.087068	False	21091.1656
HAP2_chr02	HAP2_chr22	19	9112458	54980038	36604392	0.110492	0.248944	0.084972	False	75183.5637
HAP2_chr02	HAP2_chr22	23	9054931	62082051	41638487	0.095652	0.217465	0.075880	False	1056394.2426
HAP2_chr02	HAP2_chr23	11	2026999	2073093	2042382	0.970564	0.992468	0.001368	False	5.6638
HAP2_chr02	HAP2_chr23	13	11217490	17993816	14729896	0.521593	0.761546	0.029037	False	1180.7330
HAP2_chr02	HAP2_chr23	15	11858273	40367206	28926671	0.206462	0.409943	0.071479	False	6565.8958
HAP2_chr02	HAP2_chr23	17	9828104	50129191	35073584	0.130390	0.280214	0.086273	False	21271.0540
HAP2_chr02	HAP2_chr23	19	9405379	54980038	38548629	0.111805	0.243987	0.084413	False	75615.6339
HAP2_chr02	HAP2_chr23	23	9311026	62082051	43928290	0.096288	0.211960	0.075617	False	1057581.0233
HAP2_chr02	HAP2_chr24	11	2025144	2073093	2040446	0.969713	0.992501	0.001409	False	5.7079
HAP2_chr02	HAP2_chr24	13	11093328	17993816	14548755	0.517190	0.762493	0.029466	False	1178.3858
HAP2_chr02	HAP2_chr24	15	11563367	40367206	28271003	0.202600	0.409019	0.072524	False	6473.1410
HAP2_chr02	HAP2_chr24	17	9465656	50129191	33999269	0.126779	0.278408	0.087737	False	20804.8858
HAP2_chr02	HAP2_chr24	19	9013285	54980038	37103590	0.108502	0.242922	0.085834	False	73860.4203
HAP2_chr02	HAP2_chr24	23	8893143	62082051	41818391	0.093605	0.212661	0.076739	False	1035284.9178
HAP2_chr02	HAP2_chr25	11	2032292	2073093	2048330	0.972793	0.992170	0.001262	False	5.2432
HAP2_chr02	HAP2_chr25	13	11414566	17993816	15107516	0.526338	0.755555	0.028580	False	1163.9770
HAP2_chr02	HAP2_chr25	15	11998864	40367206	30071906	0.205318	0.399006	0.071786	False	6475.8884
HAP2_chr02	HAP2_chr25	17	9762581	50129191	36417875	0.127143	0.268071	0.087587	False	20715.6268
HAP2_chr02	HAP2_chr25	19	9276589	54980038	39804831	0.108488	0.233052	0.085840	False	73388.2819
HAP2_chr02	HAP2_chr25	23	9164716	62082051	44876775	0.093714	0.204220	0.076693	False	1029902.9773
HAP2_chr02	HAP2_chr26	11	2025561	2073093	2041011	0.969844	0.992430	0.001402	False	5.6074
HAP2_chr02	HAP2_chr26	13	11123560	17993816	14622555	0.517548	0.760712	0.029431	False	1172.0717
HAP2_chr02	HAP2_chr26	15	11578879	40367206	28606470	0.201741	0.404764	0.072760	False	6428.4521
HAP2_chr02	HAP2_chr26	17	9441581	50129191	34500588	0.125573	0.273664	0.088236	False	20593.0033
HAP2_chr02	HAP2_chr26	19	9003864	54980038	37694972	0.107610	0.238861	0.086226	False	73200.0996
HAP2_chr02	HAP2_chr26	23	8935423	62082051	42550762	0.093372	0.209994	0.076839	False	1031216.0668
HAP2_chr02	HAP2_chr27	11	2035681	2073093	2052098	0.974238	0.992000	0.001194	False	5.0026
HAP2_chr02	HAP2_chr27	13	11587786	17993816	15456551	0.530028	0.749701	0.028228	False	1145.9133
HAP2_chr02	HAP2_chr27	15	12068902	40367206	31106699	0.203163	0.387984	0.072370	False	6362.1850
HAP2_chr02	HAP2_chr27	17	9648371	50129191	37574813	0.123609	0.256778	0.089061	False	20135.8990
HAP2_chr02	HAP2_chr27	19	9119779	54980038	40883925	0.105134	0.223065	0.087334	False	71183.7538
HAP2_chr02	HAP2_chr27	23	8988242	62082051	45736659	0.090946	0.196522	0.077886	False	1000530.9177
HAP2_chr02	HAP2_chr28	11	2023898	2073093	2039036	0.969193	0.992576	0.001433	False	5.8140
HAP2_chr02	HAP2_chr28	13	11054432	17993816	14463365	0.516496	0.764306	0.029534	False	1184.3350
HAP2_chr02	HAP2_chr28	15	11592558	40367206	28164345	0.203596	0.411604	0.072252	False	6510.9567
HAP2_chr02	HAP2_chr28	17	9530505	50129191	33983526	0.127785	0.280445	0.087324	False	20955.5297
HAP2_chr02	HAP2_chr28	19	9092289	54980038	37163732	0.109478	0.244655	0.085409	False	74448.3852
HAP2_chr02	HAP2_chr28	23	8997076	62082051	41986714	0.094635	0.214284	0.076305	False	1045282.6547
HAP2_chr02	HAP2_chr29	11	2015230	2073093	2029203	0.965580	0.993114	0.001606	False	6.5709
HAP2_chr02	HAP2_chr29	13	10796722	17993816	13797618	0.514259	0.782506	0.029754	False	1249.0774
HAP2_chr02	HAP2_chr29	15	11726611	40367206	26072926	0.214327	0.449762	0.069420	False	6975.1095
HAP2_chr02	HAP2_chr29	17	9973103	50129191	31261225	0.139645	0.319025	0.082719	False	22922.3391
HAP2_chr02	HAP2_chr29	19	9530371	54980038	34216062	0.119629	0.278535	0.081221	False	81343.5298
HAP2_chr02	HAP2_chr29	23	9314737	62082051	38829824	0.101692	0.239886	0.073457	False	1125321.3693
HAP2_chr02	HAP2_chr30	11	2022665	2073093	2037434	0.968773	0.992751	0.001453	False	6.0633
HAP2_chr02	HAP2_chr30	13	11079839	17993816	14398154	0.519884	0.769532	0.029203	False	1208.7426
