unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr02	HAP2_chr12	23	1007860	13411491	17951878	0.033202	0.075149	0.119333	False	385281.9717
HAP2_chr02	HAP2_chr13	11	1796864	1894942	1953338	0.875914	0.948242	0.006221	False	23.9884
HAP2_chr02	HAP2_chr13	13	3890629	7976290	9118016	0.294663	0.487774	0.060541	False	1170.4471
HAP2_chr02	HAP2_chr13	15	2135864	11504385	13695116	0.092607	0.185657	0.118320	False	3400.9762
HAP2_chr02	HAP2_chr13	17	1321601	12556464	15136560	0.050115	0.105253	0.138188	False	8736.0589
HAP2_chr02	HAP2_chr13	19	1078547	12971989	15720511	0.039058	0.083144	0.136204	False	27961.4384
HAP2_chr02	HAP2_chr13	23	912422	13411491	16336235	0.031643	0.068033	0.121359	False	365639.5531
HAP2_chr02	HAP2_chr14	11	1801075	1894942	1958263	0.877661	0.950464	0.006125	False	23.7784
HAP2_chr02	HAP2_chr14	13	3970817	7976290	9356773	0.297167	0.497828	0.060038	False	1171.1295
HAP2_chr02	HAP2_chr14	15	2175899	11504385	14173495	0.092584	0.189136	0.118336	False	3397.1334
HAP2_chr02	HAP2_chr14	17	1341523	12556464	15666099	0.049906	0.106839	0.138422	False	8713.6761
HAP2_chr02	HAP2_chr14	19	1099607	12971989	16267276	0.039077	0.084768	0.136180	False	28023.6622
HAP2_chr02	HAP2_chr14	23	937891	13411491	16912909	0.031916	0.069932	0.120997	False	369382.7398
HAP2_chr02	HAP2_chr15	11	1780648	1894942	1931362	0.870453	0.939685	0.006525	False	26.8807
HAP2_chr02	HAP2_chr15	13	3761325	7976290	8691577	0.291428	0.471563	0.061197	False	1179.3823
HAP2_chr02	HAP2_chr15	15	2039998	11504385	12849402	0.091423	0.177324	0.119106	False	3362.9562
HAP2_chr02	HAP2_chr15	17	1263973	12556464	14127419	0.049724	0.100663	0.138627	False	8651.9394
HAP2_chr02	HAP2_chr15	19	1036008	12971989	14644462	0.038976	0.079865	0.136310	False	27829.0402
HAP2_chr02	HAP2_chr15	23	882009	13411491	15199265	0.031808	0.065765	0.121139	False	366433.5598
HAP2_chr02	HAP2_chr16	11	1737208	1894942	1876303	0.854069	0.925868	0.007453	False	32.1184
HAP2_chr02	HAP2_chr16	13	3404112	7976290	7635607	0.278848	0.445821	0.063839	False	1179.4694
HAP2_chr02	HAP2_chr16	15	1804277	11504385	10881199	0.087666	0.165816	0.121674	False	3253.6511
HAP2_chr02	HAP2_chr16	17	1109424	12556464	11842463	0.047636	0.093682	0.141032	False	8300.5687
HAP2_chr02	HAP2_chr16	19	903456	12971989	12215848	0.037203	0.073958	0.138671	False	26573.1009
HAP2_chr02	HAP2_chr16	23	758556	13411491	12595597	0.030044	0.060224	0.123546	False	346187.9060
HAP2_chr02	HAP2_chr17	11	1787223	1894942	1940479	0.872583	0.943154	0.006406	False	25.5616
HAP2_chr02	HAP2_chr17	13	3821985	7976290	8876619	0.293301	0.479168	0.060816	False	1178.5031
HAP2_chr02	HAP2_chr17	15	2095602	11504385	13243055	0.092514	0.182157	0.118382	False	3401.1414
HAP2_chr02	HAP2_chr17	17	1306887	12556464	14604599	0.050548	0.104081	0.137705	False	8798.3559
HAP2_chr02	HAP2_chr17	19	1076358	12971989	15161591	0.039781	0.082976	0.135275	False	28415.6905
HAP2_chr02	HAP2_chr17	23	920527	13411491	15757640	0.032587	0.068637	0.120121	False	375599.0469
HAP2_chr02	HAP2_chr18	11	1784247	1894942	1936258	0.871660	0.941584	0.006458	False	26.2230
HAP2_chr02	HAP2_chr18	13	3822710	7976290	8860285	0.293741	0.479259	0.060727	False	1182.7638
HAP2_chr02	HAP2_chr18	15	2103664	11504385	13290552	0.092708	0.182858	0.118254	False	3408.2582
HAP2_chr02	HAP2_chr18	17	1306507	12556464	14695537	0.050356	0.104051	0.137919	False	8767.5912
HAP2_chr02	HAP2_chr18	19	1069289	12971989	15268342	0.039354	0.082431	0.135822	False	28129.6999
HAP2_chr02	HAP2_chr18	23	907239	13411491	15867229	0.031977	0.067646	0.120916	False	368896.5913
HAP2_chr03	HAP2_chr04	11	1895076	2053563	1922212	0.910788	0.985883	0.004347	False	9.3421
HAP2_chr03	HAP2_chr04	13	5443428	13541765	8506073	0.327830	0.639946	0.054281	False	1085.1612
HAP2_chr03	HAP2_chr04	15	3323599	24132707	12548418	0.099636	0.264862	0.113871	False	3674.2948
HAP2_chr03	HAP2_chr04	17	2011615	27738551	13806282	0.050884	0.145703	0.137335	False	9315.9268
HAP2_chr03	HAP2_chr04	19	1624137	29070650	14331719	0.038875	0.113325	0.136442	False	29443.5189
HAP2_chr03	HAP2_chr04	23	1373583	30341973	14917990	0.031299	0.092076	0.121820	False	382955.8229
HAP2_chr03	HAP2_chr05	11	2001057	2053563	2036076	0.958094	0.982801	0.001967	False	5.1703
HAP2_chr03	HAP2_chr05	13	7402175	13541765	12381741	0.399657	0.597830	0.043095	False	1075.9642
HAP2_chr03	HAP2_chr05	15	4878341	24132707	21038939	0.121071	0.231872	0.102168	False	4043.9215
HAP2_chr03	HAP2_chr05	17	2871608	27738551	23893809	0.058892	0.120182	0.129184	False	10060.2029
HAP2_chr03	HAP2_chr05	19	2272855	29070650	24984565	0.043892	0.090970	0.130306	False	31192.6607
HAP2_chr03	HAP2_chr05	23	1906005	30341973	26092891	0.034954	0.073047	0.117171	False	401800.8046
HAP2_chr03	HAP2_chr06	11	1850460	2053563	1875066	0.890428	0.986877	0.005428	False	10.6027
HAP2_chr03	HAP2_chr06	13	4975563	13541765	7646227	0.306898	0.650721	0.058135	False	1075.7546
HAP2_chr03	HAP2_chr06	15	2980340	24132707	10916163	0.092937	0.273021	0.118104	False	3554.1472
HAP2_chr03	HAP2_chr06	17	1808013	27738551	11926296	0.047759	0.151599	0.140888	False	9016.7699
HAP2_chr03	HAP2_chr06	19	1466927	29070650	12369495	0.036698	0.118592	0.139365	False	28627.5896
HAP2_chr03	HAP2_chr06	23	1249386	30341973	12910189	0.029745	0.096775	0.123967	False	374437.6049
HAP2_chr03	HAP2_chr07	11	1836781	2053563	1860968	0.884024	0.987003	0.005776	False	10.7361
HAP2_chr03	HAP2_chr07	13	4861344	13541765	7437961	0.301602	0.653586	0.059161	False	1073.2992
HAP2_chr03	HAP2_chr07	15	2938002	24132707	10593200	0.092425	0.277348	0.118441	False	3567.6028
HAP2_chr03	HAP2_chr07	17	1816280	27738551	11597349	0.048409	0.156612	0.140129	False	9191.9596
HAP2_chr03	HAP2_chr07	19	1488787	29070650	12043877	0.037571	0.123614	0.138171	False	29446.4671
HAP2_chr03	HAP2_chr07	23	1280892	30341973	12568879	0.030769	0.101910	0.122540	False	389057.2916
HAP2_chr03	HAP2_chr08	11	1877536	2053563	1904001	0.902649	0.986100	0.004775	False	9.6008
HAP2_chr03	HAP2_chr08	13	5198120	13541765	8102844	0.316063	0.641518	0.056409	False	1066.1714
HAP2_chr03	HAP2_chr08	15	3125439	24132707	11780592	0.095323	0.265304	0.116559	False	3567.2638
HAP2_chr03	HAP2_chr08	17	1876819	27738551	12934037	0.048377	0.145107	0.140166	False	8979.1347
HAP2_chr03	HAP2_chr08	19	1507052	29070650	13408885	0.036782	0.112392	0.139248	False	28244.9858
HAP2_chr03	HAP2_chr08	23	1274198	30341973	13915902	0.029644	0.091564	0.124112	False	367815.5973
HAP2_chr03	HAP2_chr09	11	1907370	2053563	1935235	0.916376	0.985601	0.004056	False	8.9776
HAP2_chr03	HAP2_chr09	13	5637820	13541765	8847020	0.336567	0.637256	0.052763	False	1094.1025
HAP2_chr03	HAP2_chr09	15	3502251	24132707	13289091	0.103252	0.263543	0.111713	False	3758.5046
HAP2_chr03	HAP2_chr09	17	2113223	27738551	14731707	0.052363	0.143447	0.135732	False	9470.7322
HAP2_chr03	HAP2_chr09	19	1691831	29070650	15350388	0.039594	0.110214	0.135513	False	29634.0203
HAP2_chr03	HAP2_chr09	23	1417566	30341973	16060427	0.031512	0.088265	0.121533	False	380902.2121
HAP2_chr03	HAP2_chr10	11	1944359	2053563	1974811	0.932987	0.984580	0.003208	False	7.6184
HAP2_chr03	HAP2_chr10	13	6130239	13541765	9842877	0.355285	0.622810	0.049669	False	1082.6934
HAP2_chr03	HAP2_chr10	15	3793312	24132707	15211260	0.106702	0.249375	0.109730	False	3760.5179
HAP2_chr03	HAP2_chr10	17	2248050	27738551	16890461	0.053044	0.133096	0.135010	False	9392.2881
HAP2_chr03	HAP2_chr10	19	1797244	29070650	17554687	0.040092	0.102380	0.134881	False	29433.3615
HAP2_chr03	HAP2_chr10	23	1517226	30341973	18246041	0.032233	0.083154	0.120580	False	382485.0307
HAP2_chr03	HAP2_chr11	11	1952894	2053563	1983963	0.936805	0.984340	0.003016	False	7.2946
HAP2_chr03	HAP2_chr11	13	6250757	13541765	10057277	0.360310	0.621516	0.048874	False	1087.9628
HAP2_chr03	HAP2_chr11	15	3904477	24132707	15644036	0.108844	0.249582	0.108534	False	3817.5033
HAP2_chr03	HAP2_chr11	17	2310716	27738551	17411804	0.053939	0.132710	0.134076	False	9507.7873
HAP2_chr03	HAP2_chr11	19	1832360	29070650	18111717	0.040405	0.101170	0.134488	False	29542.6606
HAP2_chr03	HAP2_chr11	23	1522414	30341973	18830619	0.031950	0.080848	0.120952	False	377788.5855
HAP2_chr03	HAP2_chr12	11	1939339	2053563	1969360	0.930771	0.984756	0.003319	False	7.8577
HAP2_chr03	HAP2_chr12	13	6053998	13541765	9661704	0.353014	0.626597	0.050034	False	1091.2154
HAP2_chr03	HAP2_chr12	15	3786004	24132707	14862565	0.107529	0.254734	0.109265	False	3814.6109
HAP2_chr03	HAP2_chr12	17	2271525	27738551	16519939	0.054101	0.137502	0.133909	False	9603.8507
HAP2_chr03	HAP2_chr12	19	1823179	29070650	17198436	0.041020	0.106008	0.133723	False	30167.8927
HAP2_chr03	HAP2_chr12	23	1540016	30341973	17951878	0.032939	0.085786	0.119668	False	391398.2835
HAP2_chr03	HAP2_chr13	11	1924132	2053563	1953338	0.923834	0.985048	0.003672	False	8.2384
HAP2_chr03	HAP2_chr13	13	5759091	13541765	9118016	0.340761	0.631617	0.052051	False	1083.9262
HAP2_chr03	HAP2_chr13	15	3564366	24132707	13695116	0.104028	0.260265	0.111261	False	3758.2761
HAP2_chr03	HAP2_chr13	17	2149474	27738551	15136560	0.052779	0.142005	0.135289	False	9501.2732
HAP2_chr03	HAP2_chr13	19	1723774	29070650	15720511	0.040025	0.109651	0.134966	False	29835.6830
HAP2_chr03	HAP2_chr13	23	1448866	30341973	16336235	0.032034	0.088690	0.120841	False	386012.1778
HAP2_chr03	HAP2_chr14	11	1928855	2053563	1958263	0.926011	0.984983	0.003561	False	8.1561
HAP2_chr03	HAP2_chr14	13	5886262	13541765	9356773	0.346001	0.629091	0.051177	False	1085.8648
HAP2_chr03	HAP2_chr14	15	3619782	24132707	14173495	0.104357	0.255391	0.111070	False	3736.7945
HAP2_chr03	HAP2_chr14	17	2170703	27738551	15666099	0.052644	0.138561	0.135433	False	9426.0959
HAP2_chr03	HAP2_chr14	19	1747551	29070650	16267276	0.040090	0.107427	0.134883	False	29733.3643
HAP2_chr03	HAP2_chr14	23	1484707	30341973	16912909	0.032438	0.087785	0.120313	False	388758.8845
HAP2_chr03	HAP2_chr15	11	1903892	2053563	1931362	0.914878	0.985777	0.004134	False	9.2153
HAP2_chr03	HAP2_chr15	13	5527926	13541765	8691577	0.330906	0.636010	0.053741	False	1078.6619
HAP2_chr03	HAP2_chr15	15	3341222	24132707	12849402	0.099320	0.260029	0.114063	False	3636.3928
HAP2_chr03	HAP2_chr15	17	1997179	27738551	14127419	0.050094	0.141369	0.138211	False	9136.9928
HAP2_chr03	HAP2_chr15	19	1602297	29070650	14644462	0.038048	0.109413	0.137532	False	28733.8268
HAP2_chr03	HAP2_chr15	23	1352214	30341973	15199265	0.030601	0.088966	0.122771	False	373493.3885
HAP2_chr03	HAP2_chr16	11	1853738	2053563	1876303	0.892882	0.987974	0.005296	False	12.1240
HAP2_chr03	HAP2_chr16	13	5327590	13541765	7635607	0.336130	0.697730	0.052837	False	1279.4796
HAP2_chr03	HAP2_chr16	15	3948041	24132707	10881199	0.127086	0.362831	0.099292	False	4945.7771
HAP2_chr03	HAP2_chr16	17	2811448	27738551	11842463	0.076461	0.237404	0.114794	False	14181.2404
HAP2_chr03	HAP2_chr16	19	2353547	29070650	12215848	0.060451	0.192663	0.114288	False	46249.9810
HAP2_chr03	HAP2_chr16	23	1918181	30341973	12595597	0.046763	0.152290	0.105010	False	582010.3942
HAP2_chr03	HAP2_chr17	11	1912079	2053563	1940479	0.918402	0.985364	0.003951	False	8.6565
HAP2_chr03	HAP2_chr17	13	5629282	13541765	8876619	0.335294	0.634170	0.052981	False	1081.4546
HAP2_chr03	HAP2_chr17	15	3440222	24132707	13243055	0.101375	0.259776	0.112823	False	3687.3181
HAP2_chr03	HAP2_chr17	17	2063710	27738551	14604599	0.051235	0.141305	0.136950	False	9285.7501
HAP2_chr03	HAP2_chr17	19	1657035	29070650	15161591	0.038920	0.109292	0.136383	False	29204.2138
HAP2_chr03	HAP2_chr17	23	1396917	30341973	15757640	0.031249	0.088650	0.121887	False	378942.9087
HAP2_chr03	HAP2_chr18	11	1908283	2053563	1936258	0.916766	0.985552	0.004036	False	8.9108
HAP2_chr03	HAP2_chr18	13	5630985	13541765	8860285	0.335756	0.635531	0.052902	False	1086.8376
HAP2_chr03	HAP2_chr18	15	3469263	24132707	13290552	0.102175	0.261032	0.112347	False	3715.5338
HAP2_chr03	HAP2_chr18	17	2083776	27738551	14695537	0.051642	0.141797	0.136507	False	9347.7398
HAP2_chr03	HAP2_chr18	19	1667199	29070650	15268342	0.039070	0.109193	0.136188	False	29280.3975
HAP2_chr03	HAP2_chr18	23	1397046	30341973	15867229	0.031176	0.088046	0.121986	False	377666.8807
HAP2_chr04	HAP2_chr05	11	1882733	1922212	2036076	0.907099	0.979462	0.004540	False	12.0798
HAP2_chr04	HAP2_chr05	13	5144485	8506073	12381741	0.326772	0.604801	0.054469	False	1132.1045
HAP2_chr04	HAP2_chr05	15	3110600	12548418	21038939	0.102065	0.247888	0.112412	False	3734.5599
HAP2_chr04	HAP2_chr05	17	1937399	13806282	23893809	0.054174	0.140327	0.133833	False	9690.3122
HAP2_chr04	HAP2_chr05	19	1588674	14331719	24984565	0.042109	0.110850	0.132400	False	31073.6215
HAP2_chr04	HAP2_chr05	23	1354088	14917990	26092891	0.034145	0.090769	0.118155	False	407100.8298
HAP2_chr04	HAP2_chr06	11	1757689	1922212	1875066	0.861786	0.937401	0.007012	False	29.7771
HAP2_chr04	HAP2_chr06	13	3611993	8506073	7646227	0.288031	0.472389	0.061897	False	1202.1436
HAP2_chr04	HAP2_chr06	15	2006481	12548418	10916163	0.093507	0.183808	0.117731	False	3467.1659
HAP2_chr04	HAP2_chr06	17	1298964	13806282	11926296	0.053163	0.108916	0.134885	False	9243.6668
HAP2_chr04	HAP2_chr06	19	1093851	14331719	12369495	0.042716	0.088431	0.131677	False	30421.1442
HAP2_chr04	HAP2_chr06	23	952340	14917990	12910189	0.035435	0.073767	0.116597	False	407045.5171
HAP2_chr04	HAP2_chr07	11	1746803	1922212	1860968	0.857799	0.938653	0.007239	False	31.4486
HAP2_chr04	HAP2_chr07	13	3593107	8506073	7437961	0.290918	0.483077	0.061302	False	1243.5525
HAP2_chr04	HAP2_chr07	15	2078529	12548418	10593200	0.098681	0.196214	0.114455	False	3679.5860
HAP2_chr04	HAP2_chr07	17	1381284	13806282	11597349	0.057500	0.119103	0.130514	False	9980.6680
HAP2_chr04	HAP2_chr07	19	1166296	14331719	12043877	0.046265	0.096837	0.127656	False	32874.8285
HAP2_chr04	HAP2_chr07	23	1005189	14917990	12568879	0.037958	0.079974	0.113712	False	435428.5475
HAP2_chr04	HAP2_chr08	11	1781620	1922212	1904001	0.871381	0.935724	0.006473	False	27.5892
HAP2_chr04	HAP2_chr08	13	3825823	8506073	8102844	0.299288	0.472158	0.059617	False	1236.2125
HAP2_chr04	HAP2_chr08	15	2216505	12548418	11780592	0.100238	0.188149	0.113506	False	3699.2778
HAP2_chr04	HAP2_chr08	17	1445191	13806282	12934037	0.057133	0.111735	0.130870	False	9879.2112
HAP2_chr04	HAP2_chr08	19	1202170	14331719	13408885	0.045299	0.089655	0.128717	False	32112.1890
HAP2_chr04	HAP2_chr08	23	1019960	14917990	13915902	0.036671	0.073295	0.115158	False	419898.8582
HAP2_chr04	HAP2_chr09	11	1805886	1922212	1935235	0.880250	0.939483	0.005982	False	24.0901
HAP2_chr04	HAP2_chr09	13	4047589	8506073	8847020	0.304204	0.475847	0.058654	False	1205.1917
HAP2_chr04	HAP2_chr09	15	2318490	12548418	13289091	0.098579	0.184764	0.114518	False	3602.7218
HAP2_chr04	HAP2_chr09	17	1480550	13806282	14731707	0.054719	0.107237	0.133275	False	9467.8529
HAP2_chr04	HAP2_chr09	19	1228283	14331719	15350388	0.043168	0.085704	0.131146	False	30660.4271
HAP2_chr04	HAP2_chr09	23	1049879	14917990	16060427	0.035080	0.070377	0.117020	False	402325.5696
HAP2_chr04	HAP2_chr10	11	1837112	1922212	1974811	0.891840	0.955728	0.005352	False	20.0950
HAP2_chr04	HAP2_chr10	13	4384342	8506073	9842877	0.313961	0.515437	0.056799	False	1195.9675
HAP2_chr04	HAP2_chr10	15	2541242	12548418	15211260	0.100769	0.202515	0.113186	False	3665.6372
HAP2_chr04	HAP2_chr10	17	1612977	13806282	16890461	0.055460	0.116829	0.132525	False	9624.8135
HAP2_chr04	HAP2_chr10	19	1336424	14331719	17554687	0.043745	0.093249	0.130476	False	31193.0773
HAP2_chr04	HAP2_chr10	23	1141683	14917990	18246041	0.035653	0.076531	0.116340	False	410466.7804
HAP2_chr04	HAP2_chr11	11	1843890	1922212	1983963	0.894100	0.959254	0.005230	False	18.8542
HAP2_chr04	HAP2_chr11	13	4423153	8506073	10057277	0.312807	0.519999	0.057015	False	1173.4189
HAP2_chr04	HAP2_chr11	15	2531235	12548418	15644036	0.098640	0.201717	0.114480	False	3581.3015
HAP2_chr04	HAP2_chr11	17	1580378	13806282	17411804	0.053323	0.114468	0.134717	False	9279.7495
HAP2_chr04	HAP2_chr11	19	1297140	14331719	18111717	0.041647	0.090508	0.132957	False	29804.3754
HAP2_chr04	HAP2_chr11	23	1098477	14917990	18830619	0.033644	0.073634	0.118777	False	388754.3484
HAP2_chr04	HAP2_chr12	11	1832733	1922212	1969360	0.890178	0.953450	0.005442	False	20.5822
HAP2_chr04	HAP2_chr12	13	4321639	8506073	9661704	0.312119	0.508065	0.057144	False	1196.4095
HAP2_chr04	HAP2_chr12	15	2511460	12548418	14862565	0.100864	0.200142	0.113129	False	3671.6864
HAP2_chr04	HAP2_chr12	17	1609248	13806282	16519939	0.056038	0.116559	0.131947	False	9712.9214
HAP2_chr04	HAP2_chr12	19	1342572	14331719	17198436	0.044474	0.093678	0.129643	False	31660.5438
HAP2_chr04	HAP2_chr12	23	1156122	14917990	17951878	0.036455	0.077499	0.115406	False	419049.7721
HAP2_chr04	HAP2_chr13	11	1819728	1922212	1953338	0.885158	0.946684	0.005714	False	21.9224
HAP2_chr04	HAP2_chr13	13	4114558	8506073	9118016	0.304567	0.483720	0.058584	False	1186.0098
HAP2_chr04	HAP2_chr13	15	2342955	12548418	13695116	0.098029	0.186713	0.114857	False	3575.3823
HAP2_chr04	HAP2_chr13	17	1489797	13806282	15136560	0.054267	0.107907	0.133737	False	9395.4908
HAP2_chr04	HAP2_chr13	19	1231427	14331719	15720511	0.042727	0.085923	0.131664	False	30374.0426
HAP2_chr04	HAP2_chr13	23	1049541	14917990	16336235	0.034748	0.070354	0.117420	False	398786.3672
HAP2_chr04	HAP2_chr14	11	1824253	1922212	1958263	0.887187	0.949038	0.005604	False	21.9029
HAP2_chr04	HAP2_chr14	13	4214524	8506073	9356773	0.308794	0.495472	0.057772	False	1196.3894
HAP2_chr04	HAP2_chr14	15	2416375	12548418	14173495	0.099417	0.192564	0.114005	False	3622.6609
HAP2_chr04	HAP2_chr14	17	1540864	13806282	15666099	0.055166	0.111606	0.132821	False	9551.7935
HAP2_chr04	HAP2_chr14	19	1280930	14331719	16267276	0.043691	0.089377	0.130539	False	31059.7711
HAP2_chr04	HAP2_chr14	23	1097892	14917990	16912909	0.035724	0.073595	0.116256	False	409984.4400
HAP2_chr04	HAP2_chr15	11	1803304	1922212	1931362	0.879545	0.938140	0.006021	False	24.8417
HAP2_chr04	HAP2_chr15	13	4010078	8506073	8691577	0.304080	0.471437	0.058678	False	1217.1969
HAP2_chr04	HAP2_chr15	15	2301765	12548418	12849402	0.099661	0.183431	0.113856	False	3652.0775
HAP2_chr04	HAP2_chr15	17	1485356	13806282	14127419	0.056161	0.107586	0.131825	False	9706.5617
HAP2_chr04	HAP2_chr15	19	1236346	14331719	14644462	0.044569	0.086266	0.129535	False	31598.9275
HAP2_chr04	HAP2_chr15	23	1052683	14917990	15199265	0.036219	0.070565	0.115679	False	414670.7516
HAP2_chr04	HAP2_chr16	11	1757972	1922212	1876303	0.861522	0.936934	0.007027	False	29.1186
HAP2_chr04	HAP2_chr16	13	3600225	8506073	7635607	0.287066	0.471505	0.062097	False	1196.4559
HAP2_chr04	HAP2_chr16	15	1978587	12548418	10881199	0.092237	0.181835	0.118565	False	3419.0411
HAP2_chr04	HAP2_chr16	17	1243596	13806282	11842463	0.050956	0.105012	0.137255	False	8875.9804
HAP2_chr04	HAP2_chr16	19	1020643	14331719	12215848	0.039983	0.083551	0.135019	False	28561.1350
HAP2_chr04	HAP2_chr16	23	857841	14917990	12595597	0.032182	0.068106	0.120646	False	371205.5525
HAP2_chr04	HAP2_chr17	11	1810030	1922212	1940479	0.881797	0.941639	0.005898	False	23.5607
HAP2_chr04	HAP2_chr17	13	4053433	8506073	8876619	0.304100	0.476534	0.058674	False	1202.0745
HAP2_chr04	HAP2_chr17	15	2312724	12548418	13243055	0.098503	0.184304	0.114565	False	3600.5485
HAP2_chr04	HAP2_chr17	17	1482510	13806282	14604599	0.055054	0.107379	0.132935	False	9523.0906
HAP2_chr04	HAP2_chr17	19	1234653	14331719	15161591	0.043691	0.086148	0.130538	False	31011.4322
HAP2_chr04	HAP2_chr17	23	1059393	14917990	15757640	0.035771	0.071014	0.116201	False	409853.3786
HAP2_chr04	HAP2_chr18	11	1814769	1922212	1936258	0.887982	0.944105	0.005560	False	30.0479
HAP2_chr04	HAP2_chr18	13	4606628	8506073	8860285	0.361029	0.541569	0.048761	False	1575.0625
HAP2_chr04	HAP2_chr18	15	3511670	12548418	13290552	0.157281	0.279850	0.086843	False	5743.2566
HAP2_chr04	HAP2_chr18	17	2688603	13806282	14695537	0.104156	0.194738	0.098106	False	17340.3691
HAP2_chr04	HAP2_chr18	19	2319226	14331719	15268342	0.085013	0.161825	0.097547	False	58083.7524
HAP2_chr04	HAP2_chr18	23	1916726	14917990	15867229	0.066395	0.128484	0.090577	False	738971.5378
HAP2_chr05	HAP2_chr06	11	1843660	2036076	1875066	0.891742	0.983251	0.005357	False	17.1964
HAP2_chr05	HAP2_chr06	13	5239845	12381741	7646227	0.354328	0.685285	0.049822	False	1439.7264
HAP2_chr05	HAP2_chr06	15	4126559	21038939	10916163	0.148285	0.378023	0.090249	False	5655.1743
HAP2_chr05	HAP2_chr06	17	3140621	23893809	11926296	0.096104	0.263336	0.102408	False	17060.9472
HAP2_chr05	HAP2_chr06	19	2712661	24984565	12369495	0.078307	0.219302	0.101545	False	57158.1828
HAP2_chr05	HAP2_chr06	23	2264434	26092891	12910189	0.061636	0.175399	0.093616	False	731821.7844
HAP2_chr05	HAP2_chr07	11	1826134	2036076	1860968	0.881803	0.981282	0.005897	False	14.4057
HAP2_chr05	HAP2_chr07	13	4618674	12381741	7437961	0.303840	0.620960	0.058725	False	1131.1863
HAP2_chr05	HAP2_chr07	15	2788597	21038939	10593200	0.096680	0.263244	0.115699	False	3683.7755
HAP2_chr05	HAP2_chr07	17	1784940	23893809	11597349	0.052956	0.153909	0.135103	False	9758.3342
HAP2_chr05	HAP2_chr07	19	1488865	24984565	12043877	0.041893	0.123620	0.132659	False	31772.5504
HAP2_chr05	HAP2_chr07	23	1289346	26092891	12568879	0.034500	0.102582	0.117720	False	422310.4882
