unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr15	HAP4_chr07	17	2366670	26322017	32797422	0.041701	0.089912	0.148525	False	7148.3836
HAP3_chr15	HAP4_chr07	19	1892247	27047415	33732459	0.032133	0.069960	0.146124	False	23142.9963
HAP3_chr15	HAP4_chr07	23	1589417	27875899	34782765	0.026026	0.057018	0.129617	False	302767.1368
HAP3_chr15	HAP4_chr08	11	2059234	2070621	2083477	0.982992	0.994501	0.000783	True	1.4746
HAP3_chr15	HAP4_chr08	13	9449471	14619285	16663190	0.432807	0.646370	0.038766	False	812.6048
HAP3_chr15	HAP4_chr08	15	4862882	24152577	29635031	0.099395	0.201340	0.114018	False	3056.9244
HAP3_chr15	HAP4_chr08	17	2532656	26322017	32724308	0.044815	0.096218	0.144465	False	7681.2415
HAP3_chr15	HAP4_chr08	19	2043930	27047415	33737786	0.034795	0.075568	0.142070	False	25002.6889
HAP3_chr15	HAP4_chr08	23	1703622	27875899	34895954	0.027897	0.061115	0.126678	False	323995.6021
HAP3_chr15	HAP4_chr09	11	2054809	2070621	2077932	0.981404	0.992364	0.000857	True	2.2095
HAP3_chr15	HAP4_chr09	13	9375478	14619285	15519994	0.451530	0.641309	0.036507	False	1005.0879
HAP3_chr15	HAP4_chr09	15	6127361	24152577	26537626	0.137499	0.253694	0.094655	False	4515.1984
HAP3_chr15	HAP4_chr09	17	4056183	26322017	29261584	0.078719	0.154098	0.113206	False	13246.3359
HAP3_chr15	HAP4_chr09	19	3403977	27047415	30284903	0.063120	0.125852	0.112146	False	44015.3843
HAP3_chr15	HAP4_chr09	23	2729596	27875899	31553840	0.048141	0.097920	0.103804	False	545919.6758
HAP3_chr15	HAP4_chr10	11	2055329	2070621	2079026	0.981383	0.992615	0.000858	True	1.8180
HAP3_chr15	HAP4_chr10	13	8970603	14619285	15597581	0.422220	0.613614	0.040100	False	834.3060
HAP3_chr15	HAP4_chr10	15	4528701	24152577	26475766	0.098237	0.187504	0.114729	False	3058.1975
HAP3_chr15	HAP4_chr10	17	2437634	26322017	29020301	0.046076	0.092608	0.142904	False	7876.1381
HAP3_chr15	HAP4_chr10	19	1991651	27047415	29926308	0.036224	0.073636	0.140025	False	25875.7282
HAP3_chr15	HAP4_chr10	23	1661621	27875899	31025022	0.029029	0.059608	0.124996	False	335142.8511
HAP3_chr15	HAP4_chr11	11	2051388	2070621	2073815	0.980096	0.990711	0.000918	True	2.6617
HAP3_chr15	HAP4_chr11	13	9335547	14619285	15050227	0.459111	0.638578	0.035626	False	1084.9877
HAP3_chr15	HAP4_chr11	15	6567095	24152577	25323376	0.153048	0.271900	0.088418	False	5085.3476
HAP3_chr15	HAP4_chr11	17	4610273	26322017	27717841	0.093270	0.175149	0.104017	False	15527.6821
HAP3_chr15	HAP4_chr11	19	3925062	27047415	28537905	0.075978	0.145118	0.103021	False	52300.4786
HAP3_chr15	HAP4_chr11	23	3163302	27875899	29508763	0.058341	0.113478	0.095870	False	654217.8738
HAP3_chr15	HAP4_chr12	11	2049916	2070621	2072990	0.979090	0.990001	0.000966	True	2.2027
HAP3_chr15	HAP4_chr12	13	8705714	14619285	14995823	0.416354	0.595495	0.040858	False	849.8208
HAP3_chr15	HAP4_chr12	15	4317843	24152577	25221812	0.095832	0.178774	0.116235	False	2988.3068
HAP3_chr15	HAP4_chr12	17	2239343	26322017	27594413	0.043333	0.085075	0.146359	False	7410.1820
HAP3_chr15	HAP4_chr12	19	1790989	27047415	28358696	0.033405	0.066217	0.144146	False	23899.3680
HAP3_chr15	HAP4_chr12	23	1473883	27875899	29184285	0.026515	0.052873	0.128829	False	306508.2220
HAP3_chr15	HAP4_chr13	11	2047435	2070621	2070203	0.978048	0.989002	0.001015	True	2.3936
HAP3_chr15	HAP4_chr13	13	8521097	14619285	14657922	0.410534	0.582867	0.041624	False	844.7618
HAP3_chr15	HAP4_chr13	15	4097524	24152577	24337343	0.092302	0.169652	0.118522	False	2869.5935
HAP3_chr15	HAP4_chr13	17	2072570	26322017	26540887	0.040806	0.078739	0.149751	False	6982.3479
HAP3_chr15	HAP4_chr13	19	1651749	27047415	27252766	0.031373	0.061069	0.147345	False	22481.1409
HAP3_chr15	HAP4_chr13	23	1370120	27875899	28038087	0.025120	0.049151	0.131120	False	290695.1837
HAP3_chr15	HAP4_chr14	11	2044383	2070621	2066814	0.976747	0.989147	0.001076	True	2.6014
HAP3_chr15	HAP4_chr14	13	8339059	14619285	14160635	0.407960	0.588890	0.041968	False	873.4064
HAP3_chr15	HAP4_chr14	15	4172147	24152577	23131464	0.096775	0.180367	0.115640	False	3069.7732
HAP3_chr15	HAP4_chr14	17	2268435	26322017	25254778	0.046005	0.089822	0.142990	False	7876.1738
HAP3_chr15	HAP4_chr14	19	1851518	27047415	26023542	0.036149	0.071148	0.140130	False	25800.8399
HAP3_chr15	HAP4_chr14	23	1540168	27875899	26946496	0.028906	0.057157	0.125177	False	333327.6859
HAP3_chr15	HAP4_chr15	11	2046484	2070621	2060671	0.981617	0.993115	0.000847	False	8.3304
HAP3_chr15	HAP4_chr15	13	11060015	14619285	13477805	0.649173	0.820610	0.018399	False	2140.8829
HAP3_chr15	HAP4_chr15	15	14388483	24152577	21357055	0.462338	0.673711	0.030557	False	13698.8293
HAP3_chr15	HAP4_chr15	17	14475535	26322017	23145418	0.413682	0.625417	0.031512	False	54088.4281
HAP3_chr15	HAP4_chr15	19	14257126	27047415	23789270	0.389757	0.599309	0.030432	False	208300.7503
HAP3_chr15	HAP4_chr15	23	13744587	27875899	24564508	0.355196	0.559530	0.028082	False	3115569.9465
HAP4_chr01	HAP4_chr02	11	2079242	2088831	2086516	0.991955	0.996514	0.000368	True	0.6970
HAP4_chr01	HAP4_chr02	13	12247106	18207995	17633428	0.519070	0.694539	0.029282	False	865.8966
HAP4_chr01	HAP4_chr02	15	8849860	34543189	32731375	0.151475	0.270378	0.089016	False	4647.0852
HAP4_chr01	HAP4_chr02	17	5584934	38575642	36412961	0.080470	0.153378	0.112007	False	13406.7240
HAP4_chr01	HAP4_chr02	19	4637830	39840061	37603469	0.063701	0.123335	0.111692	False	44317.3587
HAP4_chr01	HAP4_chr02	23	3754951	41241440	38993514	0.049097	0.096297	0.102989	False	555406.2882
HAP4_chr01	HAP4_chr03	11	2082272	2088831	2089734	0.993312	0.996860	0.000306	True	0.5750
HAP4_chr01	HAP4_chr03	13	12786033	18207995	18589186	0.532504	0.702221	0.027994	False	849.7327
HAP4_chr01	HAP4_chr03	15	9627986	34543189	35883542	0.158358	0.278723	0.086450	False	4816.9082
HAP4_chr01	HAP4_chr03	17	6171404	38575642	40283327	0.084903	0.159982	0.109093	False	14084.4126
HAP4_chr01	HAP4_chr03	19	5132173	39840061	41709568	0.067160	0.128819	0.109081	False	46564.4022
HAP4_chr01	HAP4_chr03	23	4140606	41241440	43331636	0.051479	0.100399	0.101027	False	580983.8078
HAP4_chr01	HAP4_chr04	11	2077720	2088831	2085037	0.991209	0.996491	0.000402	True	0.6633
HAP4_chr01	HAP4_chr04	13	11552675	18207995	17087415	0.486577	0.676093	0.032591	False	748.8717
HAP4_chr01	HAP4_chr04	15	6633111	34543189	30924504	0.112742	0.214494	0.106422	False	3291.8208
HAP4_chr01	HAP4_chr04	17	3403640	38575642	34264787	0.049018	0.099333	0.139428	False	8284.4967
HAP4_chr01	HAP4_chr04	19	2737809	39840061	35372777	0.037776	0.077399	0.137896	False	26936.0503
HAP4_chr01	HAP4_chr04	23	2302986	41241440	36662643	0.030462	0.062816	0.122962	False	351300.9311
HAP4_chr01	HAP4_chr05	11	2081273	2088831	2088858	0.992777	0.996382	0.000330	True	0.4874
HAP4_chr01	HAP4_chr05	13	12201842	18207995	18357042	0.500831	0.670136	0.031104	False	709.9053
HAP4_chr01	HAP4_chr05	15	6934705	34543189	34839957	0.111047	0.200755	0.107331	False	3134.5084
HAP4_chr01	HAP4_chr05	17	3289813	38575642	38720148	0.044453	0.085282	0.144921	False	7472.3526
HAP4_chr01	HAP4_chr05	19	2583815	39840061	39845013	0.033512	0.064855	0.143983	False	23934.4601
HAP4_chr01	HAP4_chr05	23	2185786	41241440	41047945	0.027287	0.053250	0.127614	False	315108.6769
HAP4_chr01	HAP4_chr06	11	2077827	2088831	2085143	0.991260	0.996491	0.000400	True	0.6643
HAP4_chr01	HAP4_chr06	13	11587182	18207995	17161128	0.487226	0.675199	0.032523	False	745.4617
HAP4_chr01	HAP4_chr06	15	6607120	34543189	31074134	0.111966	0.212624	0.106836	False	3258.6956
HAP4_chr01	HAP4_chr06	17	3354355	38575642	34374279	0.048198	0.097583	0.140375	False	8144.6004
HAP4_chr01	HAP4_chr06	19	2687211	39840061	35429290	0.037023	0.075847	0.138917	False	26415.1140
HAP4_chr01	HAP4_chr06	23	2256175	41241440	36617732	0.029842	0.061614	0.123830	False	344371.1744
HAP4_chr01	HAP4_chr07	11	2075865	2088831	2083071	0.990376	0.996541	0.000441	True	0.7353
HAP4_chr01	HAP4_chr07	13	11300346	18207995	16704541	0.478581	0.676483	0.033451	False	742.6029
HAP4_chr01	HAP4_chr07	15	6207825	34543189	29773067	0.106832	0.208505	0.109657	False	3101.1257
HAP4_chr01	HAP4_chr07	17	3012303	38575642	32797422	0.044065	0.091846	0.145416	False	7465.2717
HAP4_chr01	HAP4_chr07	19	2384355	39840061	33732459	0.033494	0.070684	0.144010	False	24013.5930
HAP4_chr01	HAP4_chr07	23	2016753	41241440	34782765	0.027251	0.057981	0.127670	False	315841.9938
HAP4_chr01	HAP4_chr08	11	2076240	2088831	2083477	0.990540	0.996526	0.000433	True	0.7148
HAP4_chr01	HAP4_chr08	13	11311754	18207995	16663190	0.480137	0.678847	0.033282	False	754.7797
HAP4_chr01	HAP4_chr08	15	6427911	34543189	29635031	0.111305	0.216902	0.107191	False	3274.1550
HAP4_chr01	HAP4_chr08	17	3311879	38575642	32724308	0.048713	0.101205	0.139778	False	8255.9292
HAP4_chr01	HAP4_chr08	19	2669955	39840061	33737786	0.037654	0.079138	0.138060	False	26899.6658
HAP4_chr01	HAP4_chr08	23	2250609	41241440	34895954	0.030460	0.064495	0.122965	False	351894.6080
HAP4_chr01	HAP4_chr09	11	2070977	2088831	2077932	0.988162	0.996653	0.000543	True	0.8965
HAP4_chr01	HAP4_chr09	13	10673801	18207995	15519994	0.462988	0.687745	0.035184	False	776.0165
HAP4_chr01	HAP4_chr09	15	6034535	34543189	26537626	0.109627	0.227395	0.108103	False	3311.4294
HAP4_chr01	HAP4_chr09	17	3235125	38575642	29261584	0.050078	0.110559	0.138229	False	8561.9281
HAP4_chr01	HAP4_chr09	19	2641745	39840061	30284903	0.039147	0.087230	0.136089	False	28101.3451
HAP4_chr01	HAP4_chr09	23	2230273	41241440	31553840	0.031606	0.070682	0.121408	False	366718.4050
HAP4_chr01	HAP4_chr10	11	2071974	2088831	2079026	0.988592	0.996608	0.000523	True	0.8319
HAP4_chr01	HAP4_chr10	13	10694810	18207995	15597581	0.462763	0.685671	0.035209	False	766.8338
HAP4_chr01	HAP4_chr10	15	5897746	34543189	26475766	0.106996	0.222760	0.109564	False	3213.5405
HAP4_chr01	HAP4_chr10	17	3101106	38575642	29020301	0.048083	0.106860	0.140508	False	8229.2099
HAP4_chr01	HAP4_chr10	19	2521467	39840061	29926308	0.037497	0.084256	0.138272	False	26978.9420
HAP4_chr01	HAP4_chr10	23	2125305	41241440	31025022	0.030300	0.068503	0.123187	False	352424.2431
HAP4_chr01	HAP4_chr11	11	2067026	2088831	2073815	0.986355	0.996726	0.000627	True	1.0015
HAP4_chr01	HAP4_chr11	13	10372637	18207995	15050227	0.453239	0.689201	0.036306	False	771.8507
HAP4_chr01	HAP4_chr11	15	5609086	34543189	25323376	0.103379	0.221498	0.111639	False	3117.7930
HAP4_chr01	HAP4_chr11	17	2846068	38575642	27717841	0.044857	0.102680	0.144412	False	7714.0385
HAP4_chr01	HAP4_chr11	19	2285176	39840061	28537905	0.034575	0.080075	0.142393	False	25033.9004
HAP4_chr01	HAP4_chr11	23	1931996	41241440	29508763	0.028074	0.065472	0.126411	False	328496.6443
HAP4_chr01	HAP4_chr12	11	2066129	2088831	2072990	0.985893	0.996690	0.000648	True	0.9493
HAP4_chr01	HAP4_chr12	13	10344360	18207995	14995823	0.452520	0.689816	0.036390	False	773.6860
HAP4_chr01	HAP4_chr12	15	5576558	34543189	25221812	0.102910	0.221101	0.111913	False	3103.6596
HAP4_chr01	HAP4_chr12	17	2790824	38575642	27594413	0.044034	0.101137	0.145456	False	7575.9135
HAP4_chr01	HAP4_chr12	19	2205991	39840061	28358696	0.033428	0.077789	0.144111	False	24240.0851
HAP4_chr01	HAP4_chr12	23	1822681	41241440	29184285	0.026569	0.062454	0.128744	False	311627.6456
HAP4_chr01	HAP4_chr13	11	2063495	2088831	2070203	0.984708	0.996760	0.000703	True	1.0488
HAP4_chr01	HAP4_chr13	13	10118964	18207995	14657922	0.444849	0.690341	0.037298	False	767.6475
HAP4_chr01	HAP4_chr13	15	5286982	34543189	24337343	0.098650	0.217237	0.114474	False	2973.6214
HAP4_chr01	HAP4_chr13	17	2570862	38575642	26540887	0.041104	0.096864	0.149341	False	7101.3849
HAP4_chr01	HAP4_chr13	19	2023147	39840061	27252766	0.031092	0.074236	0.147804	False	22673.4672
HAP4_chr01	HAP4_chr13	23	1689081	41241440	28038087	0.024990	0.060242	0.131340	False	294629.2288
HAP4_chr01	HAP4_chr14	11	2060265	2088831	2066814	0.983242	0.996831	0.000771	True	1.1511
HAP4_chr01	HAP4_chr14	13	9880313	18207995	14160635	0.439353	0.697731	0.037961	False	792.2644
HAP4_chr01	HAP4_chr14	15	5384445	34543189	23131464	0.102972	0.232776	0.111877	False	3193.6351
HAP4_chr01	HAP4_chr14	17	2849562	38575642	25254778	0.046729	0.112833	0.142113	False	8124.6778
HAP4_chr01	HAP4_chr14	19	2310502	39840061	26023542	0.036355	0.088785	0.139841	False	26515.3778
HAP4_chr01	HAP4_chr14	23	1937180	41241440	26946496	0.029240	0.071890	0.124691	False	344682.8996
HAP4_chr01	HAP4_chr15	11	2054281	2088831	2060671	0.980460	0.996899	0.000901	True	1.2468
HAP4_chr01	HAP4_chr15	13	9449413	18207995	13477805	0.424953	0.701109	0.039751	False	789.7631
HAP4_chr01	HAP4_chr15	15	5002521	34543189	21357055	0.098286	0.234233	0.114699	False	3095.2434
HAP4_chr01	HAP4_chr15	17	2643087	38575642	23145418	0.044739	0.114195	0.144561	False	7875.7777
HAP4_chr01	HAP4_chr15	19	2146823	39840061	23789270	0.034918	0.090243	0.141891	False	25769.3428
HAP4_chr01	HAP4_chr15	23	1798996	41241440	24564508	0.028106	0.073236	0.126362	False	335256.4976
HAP4_chr02	HAP4_chr03	11	2080148	2086516	2089734	0.992389	0.996948	0.000348	True	0.7021
HAP4_chr02	HAP4_chr03	13	12620948	17633428	18589186	0.534748	0.715740	0.027783	False	912.4894
HAP4_chr02	HAP4_chr03	15	10145617	32731375	35883542	0.173520	0.309966	0.081221	False	5380.2696
HAP4_chr02	HAP4_chr03	17	7009497	36412961	40283327	0.100586	0.192500	0.099967	False	16549.3154
HAP4_chr02	HAP4_chr03	19	5971961	37603469	41709568	0.081427	0.158814	0.099641	False	55796.8133
HAP4_chr02	HAP4_chr03	23	4889025	38993514	43331636	0.063136	0.125380	0.092632	False	705495.3639
HAP4_chr02	HAP4_chr04	11	2075592	2086516	2085037	0.990282	0.995470	0.000445	True	0.7843
HAP4_chr02	HAP4_chr04	13	11245781	17633428	17087415	0.479052	0.658132	0.033400	False	756.2028
HAP4_chr02	HAP4_chr04	15	6269670	32731375	30924504	0.109254	0.202741	0.108308	False	3193.0188
HAP4_chr02	HAP4_chr04	17	3165871	36412961	34264787	0.046894	0.092394	0.141915	False	7925.7295
HAP4_chr02	HAP4_chr04	19	2549595	37603469	35372777	0.036202	0.072078	0.140055	False	25818.1967
HAP4_chr02	HAP4_chr04	23	2175185	38993514	36662643	0.029602	0.059330	0.124171	False	341236.0588
HAP4_chr02	HAP4_chr05	11	2079141	2086516	2088858	0.991846	0.996465	0.000373	True	0.6083
HAP4_chr02	HAP4_chr05	13	11911274	17633428	18357042	0.494671	0.675494	0.031740	False	729.0307
HAP4_chr02	HAP4_chr05	15	6767841	32731375	34839957	0.111307	0.206769	0.107190	False	3186.2757
HAP4_chr02	HAP4_chr05	17	3315778	36412961	38720148	0.046170	0.091060	0.142790	False	7779.2072
HAP4_chr02	HAP4_chr05	19	2646822	37603469	39845013	0.035385	0.070388	0.141216	False	25245.6328
HAP4_chr02	HAP4_chr05	23	2255506	38993514	41047945	0.028996	0.057843	0.125044	False	334401.5121
HAP4_chr02	HAP4_chr06	11	2075735	2086516	2085143	0.990367	0.995488	0.000441	True	0.8103
HAP4_chr02	HAP4_chr06	13	11264234	17633428	17161128	0.478711	0.656381	0.033437	False	747.8224
HAP4_chr02	HAP4_chr06	15	6174251	32731375	31074134	0.107134	0.198694	0.109487	False	3109.3695
HAP4_chr02	HAP4_chr06	17	3034006	36412961	34374279	0.044780	0.088264	0.144509	False	7566.4350
HAP4_chr02	HAP4_chr06	19	2415027	37603469	35429290	0.034199	0.068165	0.142950	False	24430.6510
HAP4_chr02	HAP4_chr06	23	2046216	38993514	36617732	0.027815	0.055880	0.126803	False	321200.2371
HAP4_chr02	HAP4_chr07	11	2073791	2086516	2083071	0.989500	0.995545	0.000481	True	0.8923
HAP4_chr02	HAP4_chr07	13	11037111	17633428	16704541	0.473678	0.660725	0.033988	False	762.3010
HAP4_chr02	HAP4_chr07	15	6054127	32731375	29773067	0.107247	0.203342	0.109423	False	3146.2973
HAP4_chr02	HAP4_chr07	17	3020814	36412961	32797422	0.045639	0.092105	0.143440	False	7728.7388
HAP4_chr02	HAP4_chr07	19	2425338	37603469	33732459	0.035195	0.071899	0.141489	False	25149.7367
HAP4_chr02	HAP4_chr07	23	2064016	38993514	34782765	0.028782	0.059340	0.125358	False	332431.0737
HAP4_chr02	HAP4_chr08	11	2074136	2086516	2083477	0.989636	0.995517	0.000475	True	0.8513
HAP4_chr02	HAP4_chr08	13	11005240	17633428	16663190	0.472503	0.660452	0.034118	False	759.8196
HAP4_chr02	HAP4_chr08	15	6036022	32731375	29635031	0.107154	0.203679	0.109476	False	3146.4078
HAP4_chr02	HAP4_chr08	17	3033590	36412961	32724308	0.045891	0.092701	0.143129	False	7772.5026
HAP4_chr02	HAP4_chr08	19	2435041	37603469	33737786	0.035338	0.072175	0.141282	False	25248.7284
HAP4_chr02	HAP4_chr08	23	2071317	38993514	34895954	0.028841	0.059357	0.125271	False	333065.4913
HAP4_chr02	HAP4_chr09	11	2068904	2086516	2077932	0.987287	0.995655	0.000583	True	1.0505
HAP4_chr02	HAP4_chr09	13	10392317	17633428	15519994	0.456582	0.669608	0.035918	False	783.0506
HAP4_chr02	HAP4_chr09	15	5681275	32731375	26537626	0.106018	0.214084	0.110118	False	3194.5286
HAP4_chr02	HAP4_chr09	17	2977557	36412961	29261584	0.047491	0.101757	0.141204	False	8102.1146
HAP4_chr02	HAP4_chr09	19	2424369	37603469	30284903	0.037034	0.080052	0.138902	False	26542.3714
HAP4_chr02	HAP4_chr09	23	2062482	38993514	31553840	0.030116	0.065364	0.123445	False	348767.0188
HAP4_chr02	HAP4_chr10	11	2069949	2086516	2079026	0.987763	0.995634	0.000561	True	1.0201
HAP4_chr02	HAP4_chr10	13	10405949	17633428	15597581	0.455900	0.667151	0.035997	False	771.6206
HAP4_chr02	HAP4_chr10	15	5552069	32731375	26475766	0.103477	0.209704	0.111582	False	3099.5292
HAP4_chr02	HAP4_chr10	17	2865814	36412961	29020301	0.045804	0.098752	0.143237	False	7820.0496
HAP4_chr02	HAP4_chr10	19	2327099	37603469	29926308	0.035690	0.077761	0.140779	False	25627.0430
HAP4_chr02	HAP4_chr10	23	1979369	38993514	31025022	0.029092	0.063799	0.124906	False	337552.9332
HAP4_chr02	HAP4_chr11	11	2065043	2086516	2073815	0.985565	0.995770	0.000663	True	1.2153
HAP4_chr02	HAP4_chr11	13	10149742	17633428	15050227	0.450421	0.674391	0.036637	False	796.7049
HAP4_chr02	HAP4_chr11	15	5489556	32731375	25323376	0.104433	0.216778	0.111026	False	3175.5026
HAP4_chr02	HAP4_chr11	17	2866012	36412961	27717841	0.046781	0.103400	0.142050	False	8018.3571
HAP4_chr02	HAP4_chr11	19	2336077	37603469	28537905	0.036613	0.081859	0.139483	False	26348.9355
HAP4_chr02	HAP4_chr11	23	1996709	38993514	29508763	0.030023	0.067665	0.123575	False	349149.0585
HAP4_chr02	HAP4_chr12	11	2064239	2086516	2072990	0.985191	0.995779	0.000681	True	1.2272
HAP4_chr02	HAP4_chr12	13	10072174	17633428	14995823	0.446519	0.671665	0.037099	False	780.7018
HAP4_chr02	HAP4_chr12	15	5251804	32731375	25221812	0.099652	0.208225	0.113861	False	2995.1538
HAP4_chr02	HAP4_chr12	17	2570510	36412961	27594413	0.041840	0.093153	0.148338	False	7173.7937
HAP4_chr02	HAP4_chr12	19	2027676	37603469	28358696	0.031715	0.071501	0.146792	False	22931.4420
HAP4_chr02	HAP4_chr12	23	1694609	38993514	29184285	0.025489	0.058066	0.130501	False	297965.1046
HAP4_chr02	HAP4_chr13	11	2061537	2086516	2070203	0.983942	0.995814	0.000739	True	1.2774
HAP4_chr02	HAP4_chr13	13	9892407	17633428	14657922	0.441646	0.674885	0.037683	False	788.8585
HAP4_chr02	HAP4_chr13	15	5151997	32731375	24337343	0.099236	0.211691	0.114115	False	3011.4250
HAP4_chr02	HAP4_chr13	17	2568489	36412961	26540887	0.042535	0.096775	0.147408	False	7322.0772
HAP4_chr02	HAP4_chr13	19	2049020	37603469	27252766	0.032624	0.075186	0.145351	False	23642.7825
HAP4_chr02	HAP4_chr13	23	1724978	38993514	28038087	0.026414	0.061523	0.128991	False	309442.7150
HAP4_chr02	HAP4_chr14	11	2058218	2086516	2066814	0.982390	0.995841	0.000811	True	1.3153
HAP4_chr02	HAP4_chr14	13	9627305	17633428	14160635	0.434313	0.679864	0.038579	False	801.2087
HAP4_chr02	HAP4_chr14	15	5090272	32731375	23131464	0.100256	0.220058	0.113495	False	3098.8541
HAP4_chr02	HAP4_chr14	17	2658148	36412961	25254778	0.045046	0.105253	0.144176	False	7796.8886
HAP4_chr02	HAP4_chr14	19	2158903	37603469	26023542	0.035122	0.082960	0.141594	False	25500.9417
HAP4_chr02	HAP4_chr14	23	1835214	38993514	26946496	0.028628	0.068106	0.125584	False	335820.5061
HAP4_chr02	HAP4_chr15	11	2052392	2086516	2060671	0.979758	0.995982	0.000934	True	1.5169
HAP4_chr02	HAP4_chr15	13	9218909	17633428	13477805	0.421102	0.684007	0.040243	False	802.6328
HAP4_chr02	HAP4_chr15	15	4767000	32731375	21357055	0.096652	0.223205	0.115717	False	3036.5194
HAP4_chr02	HAP4_chr15	17	2507066	36412961	23145418	0.043944	0.108318	0.145570	False	7690.6413
HAP4_chr02	HAP4_chr15	19	2045404	37603469	23789270	0.034465	0.085980	0.142555	False	25272.3318
HAP4_chr02	HAP4_chr15	23	1737817	38993514	24564508	0.028111	0.070745	0.126355	False	333059.5707
HAP4_chr03	HAP4_chr04	11	2078534	2089734	2085037	0.991555	0.996881	0.000386	True	0.6051
HAP4_chr03	HAP4_chr04	13	11763237	18589186	17087415	0.491911	0.688415	0.032028	False	746.4978
HAP4_chr03	HAP4_chr04	15	6947449	35883542	30924504	0.116060	0.224658	0.104687	False	3394.6961
HAP4_chr03	HAP4_chr04	17	3651566	40283327	34264787	0.051506	0.106569	0.136655	False	8708.4911
HAP4_chr03	HAP4_chr04	19	2961968	41709568	35372777	0.039962	0.083736	0.135046	False	28484.3307
HAP4_chr03	HAP4_chr04	23	2500546	43331636	36662643	0.032268	0.068204	0.120535	False	372123.8285
HAP4_chr03	HAP4_chr05	11	2082147	2089734	2088858	0.993180	0.996787	0.000312	True	0.4697
HAP4_chr03	HAP4_chr05	13	12426673	18589186	18357042	0.506807	0.676943	0.030498	False	707.6965
HAP4_chr03	HAP4_chr05	15	7261832	35883542	34839957	0.114429	0.208434	0.105533	False	3232.7802
