unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr03	HAP2_chr10	23	42538678	234460197	197552653	0.109221	0.215328	0.070648	False	1172382.8455
HAP2_chr03	HAP2_chr11	11	2092153	2095537	2093426	0.997779	0.999392	0.000101	True	0.2345
HAP2_chr03	HAP2_chr11	13	23487971	27560759	25793331	0.786442	0.910622	0.009793	False	500.1242
HAP2_chr03	HAP2_chr11	15	51016847	116798383	94139147	0.319013	0.541930	0.048417	False	6747.6215
HAP2_chr03	HAP2_chr11	17	37900337	176036678	133174031	0.139694	0.284593	0.082701	False	21289.7311
HAP2_chr03	HAP2_chr11	19	33128545	200773131	150078342	0.104269	0.220742	0.087727	False	70284.8728
HAP2_chr03	HAP2_chr11	23	32304591	234460197	174544271	0.085757	0.185080	0.080233	False	947187.9192
HAP2_chr03	HAP2_chr12	11	2092945	2095537	2094256	0.998139	0.999374	0.000085	True	0.2086
HAP2_chr03	HAP2_chr12	13	23897820	27560759	26366865	0.795803	0.906358	0.009285	False	481.4961
HAP2_chr03	HAP2_chr12	15	53624054	116798383	100664128	0.327298	0.532703	0.047125	False	6779.0605
HAP2_chr03	HAP2_chr12	17	39800153	176036678	144388151	0.141827	0.275647	0.081919	False	21417.1062
HAP2_chr03	HAP2_chr12	19	34450411	200773131	162294338	0.104835	0.212271	0.087470	False	70266.0871
HAP2_chr03	HAP2_chr12	23	33297399	234460197	186909459	0.085802	0.178147	0.080212	False	943449.7293
HAP2_chr03	HAP2_chr13	11	2093026	2095537	2094342	0.998175	0.999372	0.000083	True	0.2052
HAP2_chr03	HAP2_chr13	13	23860548	27560759	26315861	0.794926	0.906698	0.009333	False	482.9565
HAP2_chr03	HAP2_chr13	15	53143436	116798383	99581578	0.325561	0.533667	0.047393	False	6763.1486
HAP2_chr03	HAP2_chr13	17	39502292	176036678	142540071	0.141548	0.277131	0.082021	False	21403.3822
HAP2_chr03	HAP2_chr13	19	34335782	200773131	160643076	0.104977	0.213740	0.087405	False	70394.6506
HAP2_chr03	HAP2_chr13	23	33340024	234460197	186173695	0.086085	0.179080	0.080081	False	946522.4687
HAP2_chr03	HAP2_chr14	11	2092350	2095537	2093601	0.997883	0.999402	0.000096	True	0.2498
HAP2_chr03	HAP2_chr14	13	23471113	27560759	25790947	0.785497	0.910052	0.009845	False	496.9100
HAP2_chr03	HAP2_chr14	15	50655691	116798383	93515521	0.317276	0.541682	0.048693	False	6720.0923
HAP2_chr03	HAP2_chr14	17	37692167	176036678	132352349	0.139241	0.284787	0.082868	False	21239.5403
HAP2_chr03	HAP2_chr14	19	33030625	200773131	149789345	0.104023	0.220514	0.087840	False	70144.2141
HAP2_chr03	HAP2_chr14	23	32296144	234460197	175656126	0.085480	0.183860	0.080363	False	943938.3299
HAP2_chr03	HAP2_chr15	11	2092824	2095537	2094097	0.998099	0.999392	0.000087	True	0.2348
HAP2_chr03	HAP2_chr15	13	23909742	27560759	26379648	0.796178	0.906371	0.009265	False	481.6850
HAP2_chr03	HAP2_chr15	15	53674510	116798383	100880130	0.327276	0.532062	0.047129	False	6772.5384
HAP2_chr03	HAP2_chr15	17	39752674	176036678	144683038	0.141485	0.274757	0.082044	False	21364.1867
HAP2_chr03	HAP2_chr15	19	34404344	200773131	162575173	0.104590	0.211621	0.087581	False	70110.0006
HAP2_chr03	HAP2_chr15	23	33308438	234460197	187224389	0.085763	0.177907	0.080230	False	942968.3759
HAP2_chr03	HAP2_chr16	11	2091728	2095537	2092951	0.997600	0.999416	0.000109	True	0.2688
HAP2_chr03	HAP2_chr16	13	23293594	27560759	25525209	0.781864	0.912572	0.010045	False	508.3899
HAP2_chr03	HAP2_chr16	15	49903535	116798383	91195193	0.315665	0.547217	0.048951	False	6749.5127
HAP2_chr03	HAP2_chr16	17	37120230	176036678	127752657	0.139200	0.290563	0.082884	False	21323.3045
HAP2_chr03	HAP2_chr16	19	32523321	200773131	143443737	0.104344	0.226732	0.087693	False	70590.9519
HAP2_chr03	HAP2_chr16	23	31712335	234460197	166067148	0.085984	0.190961	0.080127	False	953260.3762
HAP2_chr04	HAP2_chr05	11	2093923	2095680	2095131	0.998586	0.999423	0.000064	True	0.1815
HAP2_chr04	HAP2_chr05	13	24688121	27729837	27133800	0.818151	0.909866	0.008106	False	478.1845
HAP2_chr04	HAP2_chr05	15	62009317	119505782	110197885	0.369776	0.562709	0.041091	False	7567.4394
HAP2_chr04	HAP2_chr05	17	53858295	181630882	163409308	0.184964	0.329591	0.068480	False	27115.5649
HAP2_chr04	HAP2_chr05	19	50720964	207503010	186586195	0.147716	0.271837	0.071426	False	95032.3931
HAP2_chr04	HAP2_chr05	23	52438966	242432759	219488774	0.128062	0.238914	0.064461	False	1348387.4086
HAP2_chr04	HAP2_chr06	11	2093514	2095680	2094680	0.998411	0.999443	0.000072	True	0.2103
HAP2_chr04	HAP2_chr06	13	24392667	27729837	26701856	0.812033	0.913520	0.008424	False	495.1309
HAP2_chr04	HAP2_chr06	15	60035256	119505782	105091494	0.364818	0.571267	0.041749	False	7575.9737
HAP2_chr04	HAP2_chr06	17	51923343	181630882	153672724	0.183229	0.337883	0.068948	False	27002.1692
HAP2_chr04	HAP2_chr06	19	48898598	207503010	174591616	0.146756	0.280074	0.071725	False	94728.3493
HAP2_chr04	HAP2_chr06	23	50457473	242432759	204135198	0.127382	0.247177	0.064666	False	1345345.0746
HAP2_chr04	HAP2_chr07	11	2093302	2095680	2094418	0.998334	0.999467	0.000076	True	0.2448
HAP2_chr04	HAP2_chr07	13	24291699	27729837	26564790	0.809644	0.914432	0.008549	False	499.0329
HAP2_chr04	HAP2_chr07	15	59161616	119505782	102980864	0.362232	0.574491	0.042096	False	7568.8728
HAP2_chr04	HAP2_chr07	17	51189093	181630882	149771153	0.182679	0.341782	0.069098	False	26985.3716
HAP2_chr04	HAP2_chr07	19	48306066	207503010	170245521	0.146630	0.283744	0.071764	False	94774.0667
HAP2_chr04	HAP2_chr07	23	49912316	242432759	199539935	0.127308	0.250137	0.064688	False	1346046.6021
HAP2_chr04	HAP2_chr08	11	2093360	2095680	2094519	0.998341	0.999447	0.000076	True	0.2151
HAP2_chr04	HAP2_chr08	13	24288629	27729837	26564748	0.809460	0.914318	0.008559	False	498.3855
HAP2_chr04	HAP2_chr08	15	59065632	119505782	102666823	0.362128	0.575314	0.042111	False	7574.9846
HAP2_chr04	HAP2_chr08	17	51224809	181630882	149198549	0.183204	0.343333	0.068955	False	27064.0303
HAP2_chr04	HAP2_chr08	19	48431777	207503010	169747387	0.147290	0.285317	0.071558	False	95162.8321
HAP2_chr04	HAP2_chr08	23	50099257	242432759	199384096	0.127896	0.251270	0.064511	False	1351616.1405
HAP2_chr04	HAP2_chr09	11	2093816	2095680	2095019	0.998537	0.999426	0.000067	True	0.1849
HAP2_chr04	HAP2_chr09	13	24463876	27729837	27010091	0.808027	0.905731	0.008635	False	453.4537
HAP2_chr04	HAP2_chr09	15	57608520	119505782	108277793	0.338525	0.532044	0.045439	False	6824.8994
HAP2_chr04	HAP2_chr09	17	43406673	181630882	158608952	0.146233	0.273671	0.080346	False	21871.1044
HAP2_chr04	HAP2_chr09	19	37538814	207503010	179418857	0.107443	0.209224	0.086300	False	71605.0995
HAP2_chr04	HAP2_chr09	23	36275506	242432759	208051155	0.087578	0.174359	0.079393	False	958055.1307
HAP2_chr04	HAP2_chr10	11	2093452	2095680	2094652	0.998365	0.999427	0.000074	True	0.1868
HAP2_chr04	HAP2_chr10	13	24248082	27729837	26695772	0.803515	0.908312	0.008873	False	465.4753
HAP2_chr04	HAP2_chr10	15	56330065	119505782	104700118	0.335546	0.538013	0.045879	False	6840.6678
HAP2_chr04	HAP2_chr10	17	42446677	181630882	151781220	0.145882	0.279657	0.080470	False	21902.3347
HAP2_chr04	HAP2_chr10	19	36834680	207503010	171045509	0.107794	0.215350	0.086145	False	71976.0974
HAP2_chr04	HAP2_chr10	23	35689311	242432759	197552653	0.088275	0.180657	0.079076	False	967296.0549
HAP2_chr04	HAP2_chr11	11	2092297	2095680	2093426	0.997848	0.999461	0.000098	True	0.2353
HAP2_chr04	HAP2_chr11	13	23588814	27729837	25793331	0.788018	0.914532	0.009707	False	492.2883
HAP2_chr04	HAP2_chr11	15	51953588	119505782	94139147	0.321313	0.551881	0.048054	False	6771.6757
HAP2_chr04	HAP2_chr11	17	38891259	181630882	133174031	0.140954	0.292033	0.082237	False	21498.1359
HAP2_chr04	HAP2_chr11	19	34013577	207503010	150078342	0.105120	0.226639	0.087340	False	70979.5476
HAP2_chr04	HAP2_chr11	23	33134900	242432759	174544271	0.086324	0.189837	0.079969	False	955424.4518
HAP2_chr04	HAP2_chr12	11	2093084	2095680	2094256	0.998203	0.999440	0.000082	True	0.2060
HAP2_chr04	HAP2_chr12	13	24129928	27729837	26366865	0.805223	0.915161	0.008783	False	501.2873
HAP2_chr04	HAP2_chr12	15	58132002	119505782	100664128	0.358756	0.577485	0.042569	False	7546.9081
HAP2_chr04	HAP2_chr12	17	48673260	181630882	144388151	0.175497	0.337100	0.071099	False	26109.0911
HAP2_chr04	HAP2_chr12	19	43657125	207503010	162294338	0.133860	0.269000	0.075971	False	87700.4430
HAP2_chr04	HAP2_chr12	23	41460591	242432759	186909459	0.106890	0.221822	0.071494	False	1155275.6193
HAP2_chr04	HAP2_chr13	11	2093170	2095680	2094342	0.998244	0.999440	0.000080	True	0.2060
HAP2_chr04	HAP2_chr13	13	23964265	27729837	26315861	0.796646	0.910640	0.009240	False	475.2876
HAP2_chr04	HAP2_chr13	15	54071426	119505782	99581578	0.327674	0.542986	0.047068	False	6776.5411
HAP2_chr04	HAP2_chr13	17	40408193	181630882	142540071	0.142401	0.283487	0.081711	False	21539.5329
HAP2_chr04	HAP2_chr13	19	35121499	207503010	160643076	0.105462	0.218631	0.087185	False	70823.1559
HAP2_chr04	HAP2_chr13	23	34090764	242432759	186173695	0.086412	0.183113	0.079929	False	951788.5657
HAP2_chr04	HAP2_chr14	11	2092481	2095680	2093601	0.997940	0.999465	0.000094	True	0.2416
HAP2_chr04	HAP2_chr14	13	23574007	27729837	25790947	0.787197	0.914042	0.009752	False	489.5305
HAP2_chr04	HAP2_chr14	15	51535770	119505782	93515521	0.319136	0.551093	0.048398	False	6733.0662
HAP2_chr04	HAP2_chr14	17	38563175	181630882	132352349	0.140016	0.291368	0.082582	False	21379.0329
HAP2_chr04	HAP2_chr14	19	33778250	207503010	149789345	0.104410	0.225505	0.087663	False	70554.0541
HAP2_chr04	HAP2_chr14	23	32970509	242432759	175656126	0.085611	0.187699	0.080301	False	947670.3851
HAP2_chr04	HAP2_chr15	11	2092971	2095680	2094097	0.998171	0.999462	0.000083	True	0.2377
HAP2_chr04	HAP2_chr15	13	24018737	27729837	26379648	0.798210	0.910503	0.009156	False	475.0891
HAP2_chr04	HAP2_chr15	15	54662031	119505782	100880130	0.329838	0.541851	0.046738	False	6796.4207
HAP2_chr04	HAP2_chr15	17	40770722	181630882	144683038	0.142783	0.281793	0.081573	False	21560.7844
HAP2_chr04	HAP2_chr15	19	35302560	207503010	162575173	0.105451	0.217146	0.087190	False	70760.6279
HAP2_chr04	HAP2_chr15	23	34154665	242432759	187224389	0.086358	0.182426	0.079954	False	950893.0334
HAP2_chr04	HAP2_chr16	11	2091857	2095680	2092951	0.997655	0.999477	0.000107	True	0.2593
HAP2_chr04	HAP2_chr16	13	23389929	27729837	25525209	0.783186	0.916346	0.009972	False	499.8084
HAP2_chr04	HAP2_chr16	15	50738332	119505782	91195193	0.317189	0.556371	0.048707	False	6755.8301
HAP2_chr04	HAP2_chr16	17	37915139	181630882	127752657	0.139667	0.296786	0.082711	False	21425.3892
HAP2_chr04	HAP2_chr16	19	33202801	207503010	143443737	0.104495	0.231469	0.087624	False	70881.7831
HAP2_chr04	HAP2_chr16	23	32340208	242432759	166067148	0.085975	0.194742	0.080132	False	956015.2700
HAP2_chr05	HAP2_chr06	11	2093054	2095131	2094680	0.998234	0.999224	0.000080	True	0.2714
HAP2_chr05	HAP2_chr06	13	24025844	27133800	26701856	0.805971	0.899782	0.008743	False	523.6717
HAP2_chr05	HAP2_chr06	15	56906238	110197885	105091494	0.359295	0.541492	0.042495	False	7608.0286
HAP2_chr05	HAP2_chr06	17	49104420	163409308	153672724	0.183241	0.319539	0.068945	False	27009.8359
HAP2_chr05	HAP2_chr06	19	46611260	186586195	174591616	0.148176	0.266973	0.071283	False	95253.3454
HAP2_chr05	HAP2_chr06	23	48409512	219488774	204135198	0.129018	0.237144	0.064174	False	1356528.9889
HAP2_chr05	HAP2_chr07	11	2092805	2095131	2094418	0.998121	0.999230	0.000086	True	0.2802
HAP2_chr05	HAP2_chr07	13	23931455	27133800	26564790	0.803956	0.900871	0.008850	False	528.5700
HAP2_chr05	HAP2_chr07	15	56144097	110197885	102980864	0.357527	0.545190	0.042737	False	7614.0572
HAP2_chr05	HAP2_chr07	17	48547018	163409308	149771153	0.183450	0.324141	0.068888	False	27073.1256
HAP2_chr05	HAP2_chr07	19	46206754	186586195	170245521	0.148754	0.271412	0.071105	False	95632.3891
HAP2_chr05	HAP2_chr07	23	48056484	219488774	199539935	0.129542	0.240836	0.064018	False	1362054.7855
HAP2_chr05	HAP2_chr08	11	2092896	2095131	2094519	0.998160	0.999225	0.000084	True	0.2734
HAP2_chr05	HAP2_chr08	13	23924620	27133800	26564748	0.803543	0.900615	0.008872	False	527.1031
HAP2_chr05	HAP2_chr08	15	55877237	110197885	102666823	0.355934	0.544258	0.042957	False	7581.6030
HAP2_chr05	HAP2_chr08	17	48153309	163409308	149198549	0.182085	0.322746	0.069260	False	26897.7980
HAP2_chr05	HAP2_chr08	19	45824017	186586195	169747387	0.147577	0.269954	0.071469	False	94976.7287
HAP2_chr05	HAP2_chr08	23	47689465	219488774	199384096	0.128480	0.239184	0.064335	False	1352180.3254
HAP2_chr05	HAP2_chr09	11	2093311	2095131	2095019	0.998317	0.999185	0.000077	True	0.2149
HAP2_chr05	HAP2_chr09	13	24079540	27133800	27010091	0.800933	0.891502	0.009010	False	478.8311
HAP2_chr05	HAP2_chr09	15	54424833	110197885	108277793	0.331756	0.502641	0.046447	False	6830.1703
HAP2_chr05	HAP2_chr09	17	40916150	163409308	158608952	0.145556	0.257969	0.080584	False	21818.2053
HAP2_chr05	HAP2_chr09	19	35780320	186586195	179418857	0.108351	0.199423	0.085900	False	72004.3500
HAP2_chr05	HAP2_chr09	23	34878018	219488774	208051155	0.088825	0.167642	0.078828	False	968097.9864
HAP2_chr05	HAP2_chr10	11	2092961	2095131	2094652	0.998159	0.999193	0.000084	True	0.2265
HAP2_chr05	HAP2_chr10	13	23870410	27133800	26695772	0.796765	0.894164	0.009234	False	491.3365
HAP2_chr05	HAP2_chr10	15	53080140	110197885	104700118	0.328024	0.506973	0.047014	False	6814.2279
HAP2_chr05	HAP2_chr10	17	39676627	163409308	151781220	0.144010	0.261407	0.081133	False	21650.5200
HAP2_chr05	HAP2_chr10	19	34726607	186586195	171045509	0.107544	0.203026	0.086255	False	71582.6682
HAP2_chr05	HAP2_chr10	23	33929527	219488774	197552653	0.088563	0.171749	0.078946	False	966472.1495
HAP2_chr05	HAP2_chr11	11	2091871	2095131	2093426	0.997704	0.999257	0.000105	True	0.3197
HAP2_chr05	HAP2_chr11	13	23242856	27133800	25793331	0.783002	0.901119	0.009982	False	522.2368
HAP2_chr05	HAP2_chr11	15	49159097	110197885	94139147	0.316792	0.522196	0.048771	False	6787.4365
HAP2_chr05	HAP2_chr11	17	36669483	163409308	133174031	0.141083	0.275350	0.082190	False	21446.6885
HAP2_chr05	HAP2_chr11	19	32389016	186586195	150078342	0.106446	0.215814	0.086743	False	71303.9058
HAP2_chr05	HAP2_chr11	23	31804357	219488774	174544271	0.087802	0.182214	0.079291	False	963801.7217
HAP2_chr05	HAP2_chr12	11	2092594	2095131	2094256	0.997997	0.999206	0.000091	True	0.2463
HAP2_chr05	HAP2_chr12	13	23637591	27133800	26366865	0.791532	0.896488	0.009516	False	501.5711
HAP2_chr05	HAP2_chr12	15	51507072	110197885	100664128	0.323222	0.511673	0.047756	False	6785.6721
HAP2_chr05	HAP2_chr12	17	38231548	163409308	144388151	0.141826	0.264783	0.081920	False	21410.8122
HAP2_chr05	HAP2_chr12	19	33407942	186586195	162294338	0.105898	0.205848	0.086989	False	70703.2682
HAP2_chr05	HAP2_chr12	23	32521116	219488774	186909459	0.086983	0.173994	0.079665	False	952364.0106
HAP2_chr05	HAP2_chr13	11	2092715	2095131	2094342	0.998072	0.999223	0.000088	True	0.2705
HAP2_chr05	HAP2_chr13	13	23738789	27133800	26315861	0.798993	0.902072	0.009114	False	532.9350
HAP2_chr05	HAP2_chr13	15	54706133	110197885	99581578	0.352776	0.549360	0.043396	False	7579.1937
HAP2_chr05	HAP2_chr13	17	45728741	163409308	142540071	0.175731	0.320813	0.071032	False	26123.3999
HAP2_chr05	HAP2_chr13	19	41455167	186586195	160643076	0.135574	0.258058	0.075380	False	88302.3080
HAP2_chr05	HAP2_chr13	23	39758941	219488774	186173695	0.108660	0.213558	0.070850	False	1166626.1551
HAP2_chr05	HAP2_chr14	11	2092005	2095131	2093601	0.997748	0.999238	0.000103	True	0.2915
HAP2_chr05	HAP2_chr14	13	23233637	27133800	25790947	0.782512	0.900845	0.010009	False	520.6644
HAP2_chr05	HAP2_chr14	15	48894401	110197885	93515521	0.315817	0.522848	0.048927	False	6778.8312
HAP2_chr05	HAP2_chr14	17	36631974	163409308	132352349	0.141365	0.276776	0.082087	False	21499.3714
HAP2_chr05	HAP2_chr14	19	32471196	186586195	149789345	0.106847	0.216779	0.086565	False	71555.7668
HAP2_chr05	HAP2_chr14	23	31965976	219488774	175656126	0.088017	0.181980	0.079193	False	965628.7267
HAP2_chr05	HAP2_chr15	11	2092486	2095131	2094097	0.997970	0.999231	0.000092	True	0.2814
HAP2_chr05	HAP2_chr15	13	23650937	27133800	26379648	0.791994	0.896560	0.009491	False	502.1010
HAP2_chr05	HAP2_chr15	15	51584172	110197885	100880130	0.323424	0.511341	0.047724	False	6785.6036
HAP2_chr05	HAP2_chr15	17	38257582	163409308	144683038	0.141782	0.264423	0.081936	False	21401.2928
HAP2_chr05	HAP2_chr15	19	33447019	186586195	162575173	0.105941	0.205733	0.086970	False	70724.5414
HAP2_chr05	HAP2_chr15	23	32635553	219488774	187224389	0.087243	0.174313	0.079546	False	954911.1591
HAP2_chr05	HAP2_chr16	11	2091401	2095131	2092951	0.997482	0.999259	0.000115	True	0.3229
HAP2_chr05	HAP2_chr16	13	23056068	27133800	25525209	0.778844	0.903267	0.010212	False	531.5821
HAP2_chr05	HAP2_chr16	15	48096512	110197885	91195193	0.313748	0.527402	0.049260	False	6790.1912
HAP2_chr05	HAP2_chr16	17	35928890	163409308	127752657	0.140769	0.281238	0.082305	False	21488.1144
HAP2_chr05	HAP2_chr16	19	31810422	186586195	143443737	0.106668	0.221762	0.086644	False	71643.5255
HAP2_chr05	HAP2_chr16	23	31227420	219488774	166067148	0.088131	0.188041	0.079141	False	970171.6484
HAP2_chr06	HAP2_chr07	11	2092452	2094680	2094418	0.998000	0.999061	0.000091	True	0.3476
HAP2_chr06	HAP2_chr07	13	23662810	26701856	26564790	0.799316	0.890758	0.009097	False	548.7753
HAP2_chr06	HAP2_chr07	15	54374881	105091494	102980864	0.353779	0.528010	0.043256	False	7620.9535
HAP2_chr06	HAP2_chr07	17	46732046	153672724	149771153	0.182041	0.312023	0.069272	False	26912.5342
HAP2_chr06	HAP2_chr07	19	44454362	174591616	170245521	0.147992	0.261119	0.071340	False	95126.5622
HAP2_chr06	HAP2_chr07	23	46172680	204135198	199539935	0.129153	0.231396	0.064134	False	1356985.5895
HAP2_chr06	HAP2_chr08	11	2092515	2094680	2094519	0.998012	0.999043	0.000091	True	0.3214
HAP2_chr06	HAP2_chr08	13	23660939	26701856	26564748	0.799203	0.890689	0.009103	False	548.3761
HAP2_chr06	HAP2_chr08	15	54295256	105091494	102666823	0.353800	0.528849	0.043253	False	7628.5511
HAP2_chr06	HAP2_chr08	17	46733468	153672724	149198549	0.182454	0.313230	0.069159	False	26971.2686
HAP2_chr06	HAP2_chr08	19	44483608	174591616	169747387	0.148350	0.262058	0.071229	False	95330.3808
HAP2_chr06	HAP2_chr08	23	46157586	204135198	199384096	0.129162	0.231501	0.064131	False	1357072.0364
HAP2_chr06	HAP2_chr09	11	2092903	2094680	2095019	0.998143	0.999152	0.000085	True	0.2444
HAP2_chr06	HAP2_chr09	13	23797024	26701856	27010091	0.795490	0.891212	0.009302	False	496.7482
HAP2_chr06	HAP2_chr09	15	52665482	105091494	108277793	0.327718	0.501139	0.047061	False	6835.6904
HAP2_chr06	HAP2_chr09	17	39391536	153672724	158608952	0.144349	0.256334	0.081012	False	21700.4189
HAP2_chr06	HAP2_chr09	19	34454642	174591616	179418857	0.107820	0.197344	0.086133	False	71692.6275
HAP2_chr06	HAP2_chr09	23	33521542	204135198	208051155	0.088526	0.164212	0.078963	False	964804.3188
HAP2_chr06	HAP2_chr10	11	2092555	2094680	2094652	0.997986	0.998999	0.000092	True	0.2572
HAP2_chr06	HAP2_chr10	13	23599760	26701856	26695772	0.791995	0.884026	0.009491	False	511.1335
HAP2_chr06	HAP2_chr10	15	51558310	105091494	104700118	0.325837	0.492438	0.047350	False	6861.6303
HAP2_chr06	HAP2_chr10	17	38613104	153672724	151781220	0.144705	0.254400	0.080886	False	21784.8641
HAP2_chr06	HAP2_chr10	19	33929946	174591616	171045509	0.108852	0.198368	0.085681	False	72323.6694
HAP2_chr06	HAP2_chr10	23	33165001	204135198	197552653	0.089994	0.167879	0.078306	False	979579.1380
HAP2_chr06	HAP2_chr11	11	2091494	2094680	2093426	0.997559	0.999077	0.000111	True	0.3704
HAP2_chr06	HAP2_chr11	13	23131868	26701856	25793331	0.787781	0.896816	0.009720	False	575.2345
HAP2_chr06	HAP2_chr11	15	51104886	105091494	94139147	0.345010	0.542865	0.044496	False	7612.2400
HAP2_chr06	HAP2_chr11	17	42517589	153672724	133174031	0.174018	0.319263	0.071523	False	26002.2766
HAP2_chr06	HAP2_chr11	19	38730599	174591616	150078342	0.135450	0.258069	0.075423	False	88266.3926
HAP2_chr06	HAP2_chr11	23	37291787	204135198	174544271	0.109236	0.213652	0.070642	False	1171829.8516
HAP2_chr06	HAP2_chr12	11	2092214	2094680	2094256	0.997850	0.999025	0.000098	True	0.2949
HAP2_chr06	HAP2_chr12	13	23371100	26701856	26366865	0.786969	0.886381	0.009765	False	521.5326
HAP2_chr06	HAP2_chr12	15	49983679	105091494	100664128	0.320877	0.496539	0.048123	False	6821.0828
HAP2_chr06	HAP2_chr12	17	37062755	153672724	144388151	0.142004	0.256688	0.081855	False	21453.2885
HAP2_chr06	HAP2_chr12	19	32443329	174591616	162294338	0.106566	0.199904	0.086690	False	70998.3669
HAP2_chr06	HAP2_chr12	23	31535312	204135198	186909459	0.087718	0.168720	0.079329	False	957596.4172
HAP2_chr06	HAP2_chr13	11	2092288	2094680	2094342	0.997880	0.999019	0.000097	True	0.2867
