unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr05	HAP4_chr04	11,13,15,17,19,23	23	30060026	29566295	2245516	57380805	0.039134	0.075949	0.112435	0.106022	False	0.123984
HAP3_chr05	HAP4_chr05	11,13,15,17,19,23	23	30060026	29921389	22145863	37835552	0.585319	0.740135	0.013184	0.012998	False	0.013000
HAP3_chr05	HAP4_chr06	11,13,15,17,19,23	23	30060026	25716115	2229968	53546173	0.041646	0.086715	0.109835	0.100854	False	0.123148
HAP3_chr05	HAP4_chr07	11,13,15,17,19,23	23	30060026	25271560	2213579	53118007	0.041673	0.087592	0.109808	0.100461	False	0.123216
HAP3_chr05	HAP4_chr08	11,13,15,17,19,23	23	30060026	27583313	2351081	55292258	0.042521	0.085236	0.108967	0.101527	False	0.122086
HAP3_chr05	HAP4_chr09	11,13,15,17,19,23	23	30060026	25986446	2244332	53802140	0.041715	0.086365	0.109766	0.101012	False	0.122773
HAP3_chr05	HAP4_chr10	11,13,15,17,19,23	23	30060026	26476961	2995358	53541629	0.055944	0.113131	0.097595	0.090398	False	0.104009
HAP3_chr05	HAP4_chr11	11,13,15,17,19,23	23	30060026	23948611	2217529	51791108	0.042817	0.092595	0.108678	0.098285	False	0.122078
HAP3_chr05	HAP4_chr12	11,13,15,17,19,23	23	30060026	25087364	2165537	52981853	0.040873	0.086320	0.110617	0.101033	False	0.123693
HAP3_chr05	HAP4_chr14	11,13,15,17,19,23	23	30060026	23527225	2129551	51457700	0.041384	0.090514	0.110098	0.099176	False	0.123189
HAP3_chr05	HAP4_chr13	11,13,15,17,19,23	23	30060026	21665645	1866100	49859571	0.037427	0.086132	0.114302	0.101118	False	0.126963
HAP3_chr05	HAP4_chr15	11,13,15,17,19,23	23	30060026	23449143	2095249	51413920	0.040753	0.089353	0.110741	0.099682	False	0.123417
HAP3_chr05	HAP4_chr16	11,13,15,17,19,23	23	30060026	22201959	2026536	50235449	0.040341	0.091277	0.111165	0.098847	False	0.124378
HAP3_chr05	HAP4_chr17	11,13,15,17,19,23	23	30060026	19802675	1816242	48046459	0.037802	0.091717	0.113885	0.098659	False	0.127032
HAP3_chr06	HAP3_chr07	11,13,15,17,19,23	23	27108136	25130186	2062587	50175735	0.041107	0.082076	0.110379	0.103001	False	0.124276
HAP3_chr06	HAP3_chr08	11,13,15,17,19,23	23	27108136	27510909	2273850	52345195	0.043440	0.083881	0.108077	0.102152	False	0.122184
HAP3_chr06	HAP3_chr09	11,13,15,17,19,23	23	27108136	27210729	2457307	51861558	0.047382	0.090648	0.104463	0.099118	False	0.115193
HAP3_chr06	HAP3_chr10	11,13,15,17,19,23	23	27108136	26980449	2213723	51874862	0.042674	0.082049	0.108817	0.103014	False	0.122480
HAP3_chr06	HAP3_chr11	11,13,15,17,19,23	23	27108136	23521724	2086935	48542925	0.042992	0.088724	0.108509	0.099958	False	0.122797
HAP3_chr06	HAP3_chr12	11,13,15,17,19,23	23	27108136	25576478	2099016	50585598	0.041494	0.082068	0.109987	0.103005	False	0.123621
HAP3_chr06	HAP3_chr14	11,13,15,17,19,23	23	27108136	23047784	1957634	48198286	0.040616	0.084938	0.110881	0.101663	False	0.124541
HAP3_chr06	HAP3_chr13	11,13,15,17,19,23	23	27108136	23955653	1996056	49067733	0.040680	0.083323	0.110815	0.102413	False	0.124331
HAP3_chr06	HAP3_chr15	11,13,15,17,19,23	23	27108136	23771770	2015938	48863968	0.041256	0.084804	0.110228	0.101725	False	0.123944
HAP3_chr06	HAP3_chr16	11,13,15,17,19,23	23	27108136	22723129	2010507	47820758	0.042043	0.088478	0.109439	0.100067	False	0.123398
HAP3_chr06	HAP3_chr17	11,13,15,17,19,23	23	27108136	22122492	1940434	47290194	0.041032	0.087713	0.110455	0.100407	False	0.124456
HAP3_chr06	HAP4_chr01	11,13,15,17,19,23	23	27108136	39425458	3129094	63404500	0.049351	0.115430	0.102775	0.089602	False	0.111563
HAP3_chr06	HAP4_chr02	11,13,15,17,19,23	23	27108136	29624805	2293660	54439281	0.042132	0.084611	0.109350	0.101814	False	0.122632
HAP3_chr06	HAP4_chr03	11,13,15,17,19,23	23	27108136	31554697	2482710	56180123	0.044192	0.091585	0.107361	0.098715	False	0.120965
HAP3_chr06	HAP4_chr04	11,13,15,17,19,23	23	27108136	29566295	2102922	54571509	0.038535	0.077575	0.113080	0.105198	False	0.125483
HAP3_chr06	HAP4_chr05	11,13,15,17,19,23	23	27108136	29921389	2335952	54693573	0.042710	0.086172	0.108783	0.101100	False	0.122220
HAP3_chr06	HAP4_chr06	11,13,15,17,19,23	23	27108136	25716115	18445878	34378373	0.536555	0.717289	0.015608	0.014343	False	0.015770
HAP3_chr06	HAP4_chr07	11,13,15,17,19,23	23	27108136	25271560	2096269	50283427	0.041689	0.082950	0.109792	0.102588	False	0.123857
HAP3_chr06	HAP4_chr08	11,13,15,17,19,23	23	27108136	27583313	2254576	52436873	0.042996	0.083170	0.108504	0.102484	False	0.122487
HAP3_chr06	HAP4_chr09	11,13,15,17,19,23	23	27108136	25986446	2366575	50728007	0.046652	0.091070	0.105108	0.098937	False	0.116079
HAP3_chr06	HAP4_chr10	11,13,15,17,19,23	23	27108136	26476961	2167533	51417564	0.042155	0.081865	0.109328	0.103101	False	0.122888
HAP3_chr06	HAP4_chr11	11,13,15,17,19,23	23	27108136	23948611	2091336	48965411	0.042710	0.087326	0.108782	0.100580	False	0.122981
HAP3_chr06	HAP4_chr12	11,13,15,17,19,23	23	27108136	25087364	2034516	50160984	0.040560	0.081097	0.110939	0.103469	False	0.124631
HAP3_chr06	HAP4_chr14	11,13,15,17,19,23	23	27108136	23527225	2028816	48606545	0.041740	0.086233	0.109741	0.101072	False	0.123383
HAP3_chr06	HAP4_chr13	11,13,15,17,19,23	23	27108136	21665645	1781641	46992140	0.037914	0.082233	0.113761	0.102926	False	0.127037
HAP3_chr06	HAP4_chr15	11,13,15,17,19,23	23	27108136	23449143	1962739	48594540	0.040390	0.083702	0.111114	0.102236	False	0.124572
HAP3_chr06	HAP4_chr16	11,13,15,17,19,23	23	27108136	22201959	1935472	47374623	0.040855	0.087176	0.110636	0.100647	False	0.124480
HAP3_chr06	HAP4_chr17	11,13,15,17,19,23	23	27108136	19802675	1685713	45225098	0.037274	0.085126	0.114474	0.101577	False	0.128103
HAP3_chr07	HAP3_chr08	11,13,15,17,19,23	23	25130186	27510909	2168172	50472923	0.042957	0.086278	0.108542	0.101052	False	0.122400
HAP3_chr07	HAP3_chr09	11,13,15,17,19,23	23	25130186	27210729	2065527	50275388	0.041084	0.082193	0.110402	0.102945	False	0.123783
HAP3_chr07	HAP3_chr10	11,13,15,17,19,23	23	25130186	26980449	2108040	50002595	0.042159	0.083885	0.109324	0.102150	False	0.122915
HAP3_chr07	HAP3_chr11	11,13,15,17,19,23	23	25130186	23521724	2000786	46651124	0.042888	0.085061	0.108609	0.101607	False	0.122482
HAP3_chr07	HAP3_chr12	11,13,15,17,19,23	23	25130186	25576478	2679566	48027098	0.055793	0.106627	0.097707	0.092737	False	0.104076
HAP3_chr07	HAP3_chr14	11,13,15,17,19,23	23	25130186	23047784	1895627	46282343	0.040958	0.082248	0.110531	0.102919	False	0.124072
HAP3_chr07	HAP3_chr13	11,13,15,17,19,23	23	25130186	23955653	1884875	47200964	0.039933	0.078682	0.111590	0.104646	False	0.124938
HAP3_chr07	HAP3_chr15	11,13,15,17,19,23	23	25130186	23771770	1933287	46968669	0.041161	0.081327	0.110324	0.103358	False	0.123900
HAP3_chr07	HAP3_chr16	11,13,15,17,19,23	23	25130186	22723129	1940632	45912683	0.042268	0.085403	0.109217	0.101450	False	0.123037
HAP3_chr07	HAP3_chr17	11,13,15,17,19,23	23	25130186	22122492	1855361	45397317	0.040869	0.083868	0.110621	0.102158	False	0.124475
HAP3_chr07	HAP4_chr01	11,13,15,17,19,23	23	25130186	39425458	2333631	62222013	0.037505	0.092862	0.114215	0.098173	False	0.126859
HAP3_chr07	HAP4_chr02	11,13,15,17,19,23	23	25130186	29624805	2125554	52629437	0.040387	0.084582	0.111117	0.101827	False	0.124407
HAP3_chr07	HAP4_chr03	11,13,15,17,19,23	23	25130186	31554697	2313733	54371150	0.042554	0.092070	0.108935	0.098509	False	0.122486
HAP3_chr07	HAP4_chr04	11,13,15,17,19,23	23	25130186	29566295	2020893	52675588	0.038365	0.080417	0.113266	0.103797	False	0.125569
HAP3_chr07	HAP4_chr05	11,13,15,17,19,23	23	25130186	29921389	2165527	52886048	0.040947	0.086172	0.110542	0.101099	False	0.123788
HAP3_chr07	HAP4_chr06	11,13,15,17,19,23	23	25130186	25716115	1979474	48866827	0.040508	0.078769	0.110993	0.104603	False	0.125056
HAP3_chr07	HAP4_chr07	11,13,15,17,19,23	23	25130186	25271560	18727046	31674700	0.591230	0.745201	0.012909	0.012706	False	0.012430
HAP3_chr07	HAP4_chr08	11,13,15,17,19,23	23	25130186	27583313	2109592	50603907	0.041688	0.083947	0.109793	0.102122	False	0.123451
HAP3_chr07	HAP4_chr09	11,13,15,17,19,23	23	25130186	25986446	2025950	49090682	0.041270	0.080618	0.110214	0.103700	False	0.123937
HAP3_chr07	HAP4_chr10	11,13,15,17,19,23	23	25130186	26476961	2057634	49549513	0.041527	0.081879	0.109955	0.103095	False	0.123419
HAP3_chr07	HAP4_chr11	11,13,15,17,19,23	23	25130186	23948611	2015436	47063361	0.042824	0.084157	0.108671	0.102024	False	0.122461
HAP3_chr07	HAP4_chr12	11,13,15,17,19,23	23	25130186	25087364	2660714	47556836	0.055948	0.106058	0.097592	0.092948	False	0.103962
HAP3_chr07	HAP4_chr14	11,13,15,17,19,23	23	25130186	23527225	1926422	46730989	0.041224	0.081881	0.110261	0.103094	False	0.123744
HAP3_chr07	HAP4_chr13	11,13,15,17,19,23	23	25130186	21665645	1687199	45108632	0.037403	0.077874	0.114329	0.105048	False	0.127473
HAP3_chr07	HAP4_chr15	11,13,15,17,19,23	23	25130186	23449143	1875077	46704252	0.040148	0.079964	0.111365	0.104017	False	0.124743
HAP3_chr07	HAP4_chr16	11,13,15,17,19,23	23	25130186	22201959	1859541	45472604	0.040894	0.083756	0.110596	0.102210	False	0.124410
HAP3_chr07	HAP4_chr17	11,13,15,17,19,23	23	25130186	19802675	1650300	43282561	0.038129	0.083337	0.113525	0.102406	False	0.127140
HAP3_chr08	HAP3_chr09	11,13,15,17,19,23	23	27510909	27210729	2230118	52491520	0.042485	0.081957	0.109003	0.103057	False	0.122565
HAP3_chr08	HAP3_chr10	11,13,15,17,19,23	23	27510909	26980449	2295204	52196154	0.043973	0.085069	0.107568	0.101603	False	0.121224
HAP3_chr08	HAP3_chr11	11,13,15,17,19,23	23	27510909	23521724	2260977	48771656	0.046358	0.096123	0.105370	0.096818	False	0.118579
HAP3_chr08	HAP3_chr12	11,13,15,17,19,23	23	27510909	25576478	2131906	50955481	0.041839	0.083354	0.109642	0.102398	False	0.123103
HAP3_chr08	HAP3_chr14	11,13,15,17,19,23	23	27510909	23047784	2043018	48515675	0.042110	0.088643	0.109372	0.099994	False	0.122891
HAP3_chr08	HAP3_chr13	11,13,15,17,19,23	23	27510909	23955653	2070546	49396016	0.041917	0.086432	0.109564	0.100982	False	0.123244
HAP3_chr08	HAP3_chr15	11,13,15,17,19,23	23	27510909	23771770	2149941	49132738	0.043758	0.090441	0.107772	0.099208	False	0.121396
HAP3_chr08	HAP3_chr16	11,13,15,17,19,23	23	27510909	22723129	2139860	48094178	0.044493	0.094171	0.107078	0.097624	False	0.121208
HAP3_chr08	HAP3_chr17	11,13,15,17,19,23	23	27510909	22122492	2063680	47569721	0.043382	0.093284	0.108132	0.097995	False	0.121882
HAP3_chr08	HAP4_chr01	11,13,15,17,19,23	23	27510909	39425458	2571088	64365279	0.039945	0.093457	0.111577	0.097922	False	0.124167
HAP3_chr08	HAP4_chr02	11,13,15,17,19,23	23	27510909	29624805	2310590	54825124	0.042145	0.083988	0.109338	0.102102	False	0.122729
HAP3_chr08	HAP4_chr03	11,13,15,17,19,23	23	27510909	31554697	2543839	56521767	0.045006	0.092467	0.106601	0.098340	False	0.120333
HAP3_chr08	HAP4_chr04	11,13,15,17,19,23	23	27510909	29566295	2944156	54133048	0.054387	0.107018	0.098758	0.092592	False	0.104686
HAP3_chr08	HAP4_chr05	11,13,15,17,19,23	23	27510909	29921389	2402594	55029704	0.043660	0.087332	0.107866	0.100577	False	0.121236
HAP3_chr08	HAP4_chr06	11,13,15,17,19,23	23	27510909	25716115	2155438	51071586	0.042204	0.083817	0.109279	0.102182	False	0.123336
HAP3_chr08	HAP4_chr07	11,13,15,17,19,23	23	27510909	25271560	2196590	50585879	0.043423	0.086919	0.108092	0.100762	False	0.122119
HAP3_chr08	HAP4_chr08	11,13,15,17,19,23	23	27510909	27583313	21588484	33505738	0.644322	0.784724	0.010597	0.010485	False	0.010075
HAP3_chr08	HAP4_chr09	11,13,15,17,19,23	23	27510909	25986446	2167713	51329642	0.042231	0.083417	0.109253	0.102369	False	0.123053
HAP3_chr08	HAP4_chr10	11,13,15,17,19,23	23	27510909	26476961	2261755	51726115	0.043726	0.085424	0.107803	0.101440	False	0.121308
HAP3_chr08	HAP4_chr11	11,13,15,17,19,23	23	27510909	23948611	2259819	49199701	0.045932	0.094361	0.105755	0.097544	False	0.118982
HAP3_chr08	HAP4_chr12	11,13,15,17,19,23	23	27510909	25087364	2118727	50479546	0.041972	0.084454	0.109510	0.101886	False	0.123152
HAP3_chr08	HAP4_chr14	11,13,15,17,19,23	23	27510909	23527225	2109161	48928973	0.043107	0.089648	0.108397	0.099553	False	0.121863
HAP3_chr08	HAP4_chr13	11,13,15,17,19,23	23	27510909	21665645	1809101	47367453	0.038193	0.083501	0.113454	0.102329	False	0.126720
HAP3_chr08	HAP4_chr15	11,13,15,17,19,23	23	27510909	23449143	2083811	48876241	0.042634	0.088865	0.108856	0.099896	False	0.122200
HAP3_chr08	HAP4_chr16	11,13,15,17,19,23	23	27510909	22201959	1996456	47716412	0.041840	0.089923	0.109641	0.099433	False	0.123660
HAP3_chr08	HAP4_chr17	11,13,15,17,19,23	23	27510909	19802675	1792540	45521044	0.039378	0.090520	0.112175	0.099174	False	0.125717
HAP3_chr09	HAP3_chr10	11,13,15,17,19,23	23	27210729	26980449	2222121	51969057	0.042759	0.082360	0.108735	0.102866	False	0.122044
HAP3_chr09	HAP3_chr11	11,13,15,17,19,23	23	27210729	23521724	2091427	48641026	0.042997	0.088915	0.108503	0.099874	False	0.122271
HAP3_chr09	HAP3_chr12	11,13,15,17,19,23	23	27210729	25576478	2110477	50676730	0.041646	0.082516	0.109835	0.102792	False	0.123112
HAP3_chr09	HAP3_chr14	11,13,15,17,19,23	23	27210729	23047784	1978338	48280175	0.040976	0.085836	0.110512	0.101252	False	0.123836
HAP3_chr09	HAP3_chr13	11,13,15,17,19,23	23	27210729	23955653	2035341	49131041	0.041427	0.084963	0.110055	0.101652	False	0.123328
HAP3_chr09	HAP3_chr15	11,13,15,17,19,23	23	27210729	23771770	2019725	48962774	0.041250	0.084963	0.110234	0.101652	False	0.123425
HAP3_chr09	HAP3_chr16	11,13,15,17,19,23	23	27210729	22723129	2021998	47911860	0.042202	0.088984	0.109281	0.099844	False	0.122871
HAP3_chr09	HAP3_chr17	11,13,15,17,19,23	23	27210729	22122492	2484398	46848823	0.053030	0.112302	0.099801	0.090689	False	0.107973
HAP3_chr09	HAP4_chr01	11,13,15,17,19,23	23	27210729	39425458	2501837	64134350	0.039009	0.091943	0.112568	0.098563	False	0.124592
HAP3_chr09	HAP4_chr02	11,13,15,17,19,23	23	27210729	29624805	2219189	54616345	0.040632	0.081556	0.110864	0.103249	False	0.123806
HAP3_chr09	HAP4_chr03	11,13,15,17,19,23	23	27210729	31554697	2455094	56310332	0.043599	0.090225	0.107924	0.099301	False	0.121336
HAP3_chr09	HAP4_chr04	11,13,15,17,19,23	23	27210729	29566295	2106755	54670269	0.038536	0.077424	0.113080	0.105274	False	0.125073
HAP3_chr09	HAP4_chr05	11,13,15,17,19,23	23	27210729	29921389	2365641	54766477	0.043195	0.086938	0.108312	0.100754	False	0.121246
HAP3_chr09	HAP4_chr06	11,13,15,17,19,23	23	27210729	25716115	2315792	50611052	0.045757	0.090052	0.105914	0.099377	False	0.116978
HAP3_chr09	HAP4_chr07	11,13,15,17,19,23	23	27210729	25271560	2127397	50354892	0.042248	0.084181	0.109236	0.102013	False	0.122973
HAP3_chr09	HAP4_chr08	11,13,15,17,19,23	23	27210729	27583313	2216516	52577526	0.042157	0.081457	0.109326	0.103296	False	0.122802
HAP3_chr09	HAP4_chr09	11,13,15,17,19,23	23	27210729	25986446	19026317	34170858	0.556800	0.732163	0.014567	0.013463	False	0.014350
HAP3_chr09	HAP4_chr10	11,13,15,17,19,23	23	27210729	26476961	2144037	51543653	0.041597	0.080977	0.109885	0.103526	False	0.122979
HAP3_chr09	HAP4_chr11	11,13,15,17,19,23	23	27210729	23948611	2104921	49054419	0.042910	0.087893	0.108588	0.100326	False	0.122254
HAP3_chr09	HAP4_chr12	11,13,15,17,19,23	23	27210729	25087364	2063356	50234737	0.041074	0.082247	0.110412	0.102920	False	0.123608
HAP3_chr09	HAP4_chr14	11,13,15,17,19,23	23	27210729	23527225	2073739	48664215	0.042613	0.088142	0.108877	0.100216	False	0.122311
HAP3_chr09	HAP4_chr13	11,13,15,17,19,23	23	27210729	21665645	1773467	47102907	0.037651	0.081856	0.114053	0.103105	False	0.126908
HAP3_chr09	HAP4_chr15	11,13,15,17,19,23	23	27210729	23449143	1977010	48682862	0.040610	0.084311	0.110887	0.101953	False	0.123873
HAP3_chr09	HAP4_chr16	11,13,15,17,19,23	23	27210729	22201959	1920870	47491818	0.040446	0.086518	0.111056	0.100943	False	0.124556
HAP3_chr09	HAP4_chr17	11,13,15,17,19,23	23	27210729	19802675	2194698	44818706	0.048968	0.110828	0.103097	0.091211	False	0.110636
HAP3_chr10	HAP3_chr11	11,13,15,17,19,23	23	26980449	23521724	2102005	48400168	0.043430	0.089364	0.108086	0.099677	False	0.121819
HAP3_chr10	HAP3_chr12	11,13,15,17,19,23	23	26980449	25576478	2086534	50470393	0.041342	0.081580	0.110141	0.103237	False	0.123404
HAP3_chr10	HAP3_chr14	11,13,15,17,19,23	23	26980449	23047784	2006259	48021974	0.041778	0.087048	0.109703	0.100704	False	0.123161
HAP3_chr10	HAP3_chr13	11,13,15,17,19,23	23	26980449	23955653	1997780	48938322	0.040822	0.083395	0.110669	0.102379	False	0.124019
HAP3_chr10	HAP3_chr15	11,13,15,17,19,23	23	26980449	23771770	2050526	48701693	0.042104	0.086259	0.109379	0.101060	False	0.122883
HAP3_chr10	HAP3_chr16	11,13,15,17,19,23	23	26980449	22723129	2060724	47642854	0.043254	0.090688	0.108255	0.099101	False	0.122093
HAP3_chr10	HAP3_chr17	11,13,15,17,19,23	23	26980449	22122492	1968036	47134905	0.041753	0.088961	0.109728	0.099854	False	0.123348
HAP3_chr10	HAP4_chr01	11,13,15,17,19,23	23	26980449	39425458	2528053	63877854	0.039576	0.093699	0.111965	0.097821	False	0.124296
HAP3_chr10	HAP4_chr02	11,13,15,17,19,23	23	26980449	29624805	2246102	54359152	0.041320	0.083249	0.110163	0.102447	False	0.123254
HAP3_chr10	HAP4_chr03	11,13,15,17,19,23	23	26980449	31554697	2493794	56041352	0.044499	0.092430	0.107073	0.098356	False	0.120552
HAP3_chr10	HAP4_chr04	11,13,15,17,19,23	23	26980449	29566295	2100144	54446600	0.038573	0.077839	0.113040	0.105065	False	0.124990
HAP3_chr10	HAP4_chr05	11,13,15,17,19,23	23	26980449	29921389	3115272	53786566	0.057919	0.115464	0.096168	0.089590	False	0.102692
HAP3_chr10	HAP4_chr06	11,13,15,17,19,23	23	26980449	25716115	2069624	50626940	0.040880	0.080480	0.110610	0.103767	False	0.124286
HAP3_chr10	HAP4_chr07	11,13,15,17,19,23	23	26980449	25271560	2154609	50097400	0.043008	0.085258	0.108492	0.101516	False	0.122198
HAP3_chr10	HAP4_chr08	11,13,15,17,19,23	23	26980449	27583313	2264491	52299271	0.043299	0.083931	0.108212	0.102129	False	0.121701
HAP3_chr10	HAP4_chr09	11,13,15,17,19,23	23	26980449	25986446	2156586	50810309	0.042444	0.082989	0.109043	0.102569	False	0.122550
HAP3_chr10	HAP4_chr10	11,13,15,17,19,23	23	26980449	26476961	21367622	32089788	0.665870	0.807027	0.009733	0.009278	False	0.009505
HAP3_chr10	HAP4_chr11	11,13,15,17,19,23	23	26980449	23948611	2147716	48781344	0.044027	0.089680	0.107517	0.099539	False	0.121293
HAP3_chr10	HAP4_chr12	11,13,15,17,19,23	23	26980449	25087364	2035931	50031882	0.040693	0.081154	0.110802	0.103442	False	0.124172
HAP3_chr10	HAP4_chr14	11,13,15,17,19,23	23	26980449	23527225	2059641	48448033	0.042512	0.087543	0.108976	0.100483	False	0.122405
HAP3_chr10	HAP4_chr13	11,13,15,17,19,23	23	26980449	21665645	1765574	46880520	0.037661	0.081492	0.114041	0.103279	False	0.126960
HAP3_chr10	HAP4_chr15	11,13,15,17,19,23	23	26980449	23449143	2004664	48424928	0.041397	0.085490	0.110085	0.101410	False	0.123278
HAP3_chr10	HAP4_chr16	11,13,15,17,19,23	23	26980449	22201959	1971096	47211312	0.041751	0.088780	0.109730	0.099933	False	0.123560
HAP3_chr10	HAP4_chr17	11,13,15,17,19,23	23	26980449	19802675	1716178	45066946	0.038081	0.086664	0.113577	0.100877	False	0.126897
HAP3_chr11	HAP3_chr12	11,13,15,17,19,23	23	23521724	25576478	2060131	47038071	0.043797	0.087584	0.107735	0.100464	False	0.121445
HAP3_chr11	HAP3_chr14	11,13,15,17,19,23	23	23521724	23047784	1886096	44683412	0.042210	0.081834	0.109273	0.103116	False	0.122903
HAP3_chr11	HAP3_chr13	11,13,15,17,19,23	23	23521724	23955653	1910515	45566862	0.041928	0.081223	0.109554	0.103408	False	0.123299
HAP3_chr11	HAP3_chr15	11,13,15,17,19,23	23	23521724	23771770	2396314	44897180	0.053373	0.101877	0.099535	0.094533	False	0.108220
HAP3_chr11	HAP3_chr16	11,13,15,17,19,23	23	23521724	22723129	2084705	44160148	0.047208	0.091744	0.104616	0.098648	False	0.117545
HAP3_chr11	HAP3_chr17	11,13,15,17,19,23	23	23521724	22122492	1936968	43707248	0.044317	0.087557	0.107244	0.100476	False	0.121285
HAP3_chr11	HAP4_chr01	11,13,15,17,19,23	23	23521724	39425458	2354835	60592347	0.038864	0.100113	0.112725	0.095220	False	0.125920
HAP3_chr11	HAP4_chr02	11,13,15,17,19,23	23	23521724	29624805	2137632	51008897	0.041907	0.090879	0.109574	0.099019	False	0.122974
HAP3_chr11	HAP4_chr03	11,13,15,17,19,23	23	23521724	31554697	2368240	52708181	0.044931	0.100683	0.106671	0.094996	False	0.120685
HAP3_chr11	HAP4_chr04	11,13,15,17,19,23	23	23521724	29566295	2055376	51032643	0.040276	0.087382	0.111232	0.100554	False	0.123600
HAP3_chr11	HAP4_chr05	11,13,15,17,19,23	23	23521724	29921389	2215530	51227583	0.043249	0.094191	0.108260	0.097615	False	0.121948
HAP3_chr11	HAP4_chr06	11,13,15,17,19,23	23	23521724	25716115	2030496	47207343	0.043012	0.086324	0.108488	0.101031	False	0.122870
HAP3_chr11	HAP4_chr07	11,13,15,17,19,23	23	23521724	25271560	2065715	46727569	0.044208	0.087822	0.107346	0.100358	False	0.121478
HAP3_chr11	HAP4_chr08	11,13,15,17,19,23	23	23521724	27583313	2234465	48870572	0.045722	0.094996	0.105945	0.097281	False	0.119024
HAP3_chr11	HAP4_chr09	11,13,15,17,19,23	23	23521724	25986446	2026906	47481264	0.042689	0.086172	0.108803	0.101100	False	0.122742
HAP3_chr11	HAP4_chr10	11,13,15,17,19,23	23	23521724	26476961	2075267	47923418	0.043304	0.088228	0.108207	0.100178	False	0.121863
HAP3_chr11	HAP4_chr11	11,13,15,17,19,23	23	23521724	23948611	18122059	29348276	0.617483	0.770439	0.011732	0.011275	False	0.011151
HAP3_chr11	HAP4_chr12	11,13,15,17,19,23	23	23521724	25087364	1969207	46639881	0.042222	0.083719	0.109262	0.102228	False	0.122915
