unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr05	HAP4_chr06	23	2229968	30060026	25716115	0.041646	0.086715	0.109835	False	475742.4436
HAP3_chr05	HAP4_chr07	11	1947778	2023166	1999803	0.938602	0.973985	0.002926	False	13.3383
HAP3_chr05	HAP4_chr07	13	7593931	13441428	12226789	0.420151	0.621090	0.040366	False	1218.2166
HAP3_chr05	HAP4_chr07	15	4966125	24306020	20863845	0.123524	0.238025	0.100976	False	4137.8417
HAP3_chr05	HAP4_chr07	17	2972911	27493499	23265857	0.062212	0.127780	0.126142	False	10621.4896
HAP3_chr05	HAP4_chr07	19	2518601	28667999	24171187	0.050051	0.104198	0.123705	False	35399.4373
HAP3_chr05	HAP4_chr07	23	2213579	30060026	25271560	0.041673	0.087592	0.109808	False	476381.6131
HAP3_chr05	HAP4_chr08	11	1964448	2023166	2019746	0.945144	0.972621	0.002601	False	11.4316
HAP3_chr05	HAP4_chr08	13	7930359	13441428	12953035	0.429501	0.612239	0.039178	False	1203.5491
HAP3_chr05	HAP4_chr08	15	5285740	24306020	22627162	0.126916	0.233602	0.099371	False	4210.2518
HAP3_chr05	HAP4_chr08	17	3172554	27493499	25350932	0.063870	0.125145	0.124686	False	10852.7588
HAP3_chr05	HAP4_chr08	19	2683843	28667999	26363476	0.051270	0.101802	0.122500	False	36117.7957
HAP3_chr05	HAP4_chr08	23	2351081	30060026	27583313	0.042521	0.085236	0.108967	False	484306.4481
HAP3_chr05	HAP4_chr09	11	1952729	2023166	2005609	0.940600	0.973634	0.002826	False	12.8516
HAP3_chr05	HAP4_chr09	13	7695520	13441428	12428727	0.423421	0.619172	0.039946	False	1217.5545
HAP3_chr05	HAP4_chr09	15	5077416	24306020	21400927	0.124969	0.237252	0.100287	False	4173.9502
HAP3_chr05	HAP4_chr09	17	3039352	27493499	23923981	0.062825	0.127042	0.125599	False	10706.8695
HAP3_chr05	HAP4_chr09	19	2564954	28667999	24864420	0.050325	0.103158	0.123432	False	35544.1065
HAP3_chr05	HAP4_chr09	23	2244332	30060026	25986446	0.041715	0.086365	0.109766	False	476309.8778
HAP3_chr05	HAP4_chr10	11	1954838	2023166	2005218	0.942751	0.974876	0.002719	False	14.6404
HAP3_chr05	HAP4_chr10	13	8077394	13441428	12512010	0.451856	0.645571	0.036468	False	1369.1661
HAP3_chr05	HAP4_chr10	15	6252441	24306020	21727624	0.157171	0.287765	0.086884	False	5312.2677
HAP3_chr05	HAP4_chr10	17	4222776	27493499	24338698	0.088696	0.173500	0.106728	False	14850.5587
HAP3_chr05	HAP4_chr10	19	3587668	28667999	25311881	0.071195	0.141738	0.106209	False	49302.2425
HAP3_chr05	HAP4_chr10	23	2995358	30060026	26476961	0.055944	0.113131	0.097595	False	629783.9882
HAP3_chr05	HAP4_chr11	11	1940983	2023166	1991989	0.935787	0.974394	0.003067	False	13.9007
HAP3_chr05	HAP4_chr11	13	7381070	13441428	11778129	0.413772	0.626676	0.041196	False	1225.9480
HAP3_chr05	HAP4_chr11	15	4816990	24306020	19693442	0.122937	0.244599	0.101259	False	4157.2010
HAP3_chr05	HAP4_chr11	17	2943710	27493499	21922831	0.063343	0.134276	0.125145	False	10847.9883
HAP3_chr05	HAP4_chr11	19	2513540	28667999	22818411	0.051325	0.110154	0.122446	False	36364.3789
HAP3_chr05	HAP4_chr11	23	2217529	30060026	23948611	0.042817	0.092595	0.108678	False	490236.1834
HAP3_chr05	HAP4_chr12	11	1948395	2023166	2000510	0.938858	0.973949	0.002913	False	13.2891
HAP3_chr05	HAP4_chr12	13	7576434	13441428	12195605	0.419501	0.621243	0.040450	False	1217.5086
HAP3_chr05	HAP4_chr12	15	4944305	24306020	20783889	0.123159	0.237891	0.101152	False	4127.0308
HAP3_chr05	HAP4_chr12	17	2943768	27493499	23166902	0.061693	0.127068	0.126606	False	10538.2891
HAP3_chr05	HAP4_chr12	19	2480896	28667999	24047706	0.049386	0.103166	0.124376	False	34958.1939
HAP3_chr05	HAP4_chr12	23	2165537	30060026	25087364	0.040873	0.086320	0.110617	False	467750.2420
HAP3_chr05	HAP4_chr14	11	1941172	2023166	1992732	0.935628	0.974126	0.003075	False	13.5174
HAP3_chr05	HAP4_chr14	13	7321458	13441428	11698008	0.410903	0.625872	0.041575	False	1217.4278
HAP3_chr05	HAP4_chr14	15	4749276	24306020	19483518	0.121651	0.243759	0.101884	False	4117.5581
HAP3_chr05	HAP4_chr14	17	2872914	27493499	21660069	0.062076	0.132636	0.126263	False	10647.9034
HAP3_chr05	HAP4_chr14	19	2434363	28667999	22502459	0.049950	0.108182	0.123807	False	35464.0558
HAP3_chr05	HAP4_chr14	23	2129551	30060026	23527225	0.041384	0.090514	0.110098	False	474983.8240
HAP3_chr05	HAP4_chr13	11	1926892	2023166	1975756	0.929954	0.975268	0.003361	False	15.0943
HAP3_chr05	HAP4_chr13	13	7063780	13441428	11189106	0.402111	0.631309	0.042758	False	1219.3846
HAP3_chr05	HAP4_chr13	15	4430099	24306020	18282077	0.116099	0.242319	0.104667	False	3959.6596
HAP3_chr05	HAP4_chr13	17	2599928	27493499	20168853	0.057696	0.128908	0.130324	False	9978.8708
HAP3_chr05	HAP4_chr13	19	2170504	28667999	20860152	0.045832	0.104050	0.128128	False	32838.7481
HAP3_chr05	HAP4_chr13	23	1866100	30060026	21665645	0.037427	0.086132	0.114302	False	433735.5507
HAP3_chr05	HAP4_chr15	11	1937190	2023166	1987496	0.934274	0.974689	0.003143	False	14.3074
HAP3_chr05	HAP4_chr15	13	7335384	13441428	11681648	0.412385	0.627941	0.041379	False	1227.7472
HAP3_chr05	HAP4_chr15	15	4759935	24306020	19534865	0.121797	0.243664	0.101812	False	4121.0053
HAP3_chr05	HAP4_chr15	17	2860112	27493499	21688748	0.061744	0.131871	0.126560	False	10591.9235
HAP3_chr05	HAP4_chr15	19	2412245	28667999	22492529	0.049484	0.107246	0.124277	False	35149.0025
HAP3_chr05	HAP4_chr15	23	2095249	30060026	23449143	0.040753	0.089353	0.110741	False	468110.3337
HAP3_chr05	HAP4_chr16	11	1929187	2023166	1978228	0.930982	0.975210	0.003309	False	15.0199
HAP3_chr05	HAP4_chr16	13	7135764	13441428	11305756	0.405178	0.631162	0.042342	False	1224.9452
HAP3_chr05	HAP4_chr16	15	4557633	24306020	18564082	0.118960	0.245508	0.103215	False	4054.6554
HAP3_chr05	HAP4_chr16	17	2739849	27493499	20531635	0.060502	0.133445	0.127687	False	10431.6099
HAP3_chr05	HAP4_chr16	19	2318512	28667999	21283582	0.048674	0.108934	0.125104	False	34730.4838
HAP3_chr05	HAP4_chr16	23	2026536	30060026	22201959	0.040341	0.091277	0.111165	False	465301.9112
HAP3_chr05	HAP4_chr17	11	1915833	2023166	1963805	0.925015	0.975572	0.003612	False	15.4819
HAP3_chr05	HAP4_chr17	13	6752754	13441428	10613646	0.390280	0.636233	0.044404	False	1212.9622
HAP3_chr05	HAP4_chr17	15	4164632	24306020	16789888	0.112767	0.248044	0.106409	False	3904.8723
HAP3_chr05	HAP4_chr17	17	2490383	27493499	18409925	0.057365	0.135274	0.130644	False	10016.6123
HAP3_chr05	HAP4_chr17	19	2099699	28667999	19036704	0.046041	0.110297	0.127899	False	33257.9370
HAP3_chr05	HAP4_chr17	23	1816242	30060026	19802675	0.037802	0.091717	0.113885	False	441558.2113
HAP3_chr06	HAP3_chr07	11	1938956	2012967	1999620	0.935054	0.969662	0.003104	False	14.1517
HAP3_chr06	HAP3_chr07	13	7261812	12733146	12204364	0.410836	0.595018	0.041584	False	1222.3433
HAP3_chr06	HAP3_chr07	15	4605691	22195782	20800879	0.119968	0.221418	0.102712	False	4039.1923
HAP3_chr06	HAP3_chr07	17	2756863	24890580	23180731	0.060838	0.118929	0.127379	False	10378.0712
HAP3_chr06	HAP3_chr07	19	2340556	25896809	24066652	0.049148	0.097253	0.124619	False	34689.7161
HAP3_chr06	HAP3_chr07	23	2062587	27108136	25130186	0.041107	0.082076	0.110379	False	468743.6769
HAP3_chr06	HAP3_chr08	11	1955003	2012967	2019081	0.941242	0.971205	0.002794	False	12.1921
HAP3_chr06	HAP3_chr08	13	7584735	12733146	12933513	0.419465	0.595669	0.040454	False	1208.2541
HAP3_chr06	HAP3_chr08	15	4935409	22195782	22569351	0.123913	0.222358	0.100790	False	4143.3611
HAP3_chr06	HAP3_chr08	17	2997147	24890580	25280378	0.063534	0.120413	0.124978	False	10803.0697
HAP3_chr06	HAP3_chr08	19	2561805	25896809	26291689	0.051622	0.098924	0.122158	False	36326.8694
HAP3_chr06	HAP3_chr08	23	2273850	27108136	27510909	0.043440	0.083881	0.108077	False	493890.1537
HAP3_chr06	HAP3_chr09	11	1950140	2012967	2012208	0.939811	0.969154	0.002865	False	13.4607
HAP3_chr06	HAP3_chr09	13	7624598	12733146	12732420	0.427365	0.598833	0.039446	False	1270.6097
HAP3_chr06	HAP3_chr09	15	5278652	22195782	22245427	0.134788	0.237822	0.095823	False	4545.2989
HAP3_chr06	HAP3_chr09	17	3350236	24890580	24967340	0.072036	0.134599	0.118059	False	12186.6852
HAP3_chr06	HAP3_chr09	19	2851279	25896809	25987523	0.058150	0.110102	0.116216	False	40676.4069
HAP3_chr06	HAP3_chr09	23	2457307	27108136	27210729	0.047382	0.090648	0.104463	False	536674.1765
HAP3_chr06	HAP3_chr10	11	1946984	2012967	2008793	0.938407	0.969231	0.002936	False	13.5599
HAP3_chr06	HAP3_chr10	13	7481200	12733146	12645350	0.418007	0.591617	0.040643	False	1224.5986
HAP3_chr06	HAP3_chr10	15	4875098	22195782	22066230	0.123775	0.220930	0.100856	False	4148.9637
HAP3_chr06	HAP3_chr10	17	2943911	24890580	24757276	0.063033	0.118911	0.125416	False	10723.5015
HAP3_chr06	HAP3_chr10	19	2504620	25896809	25765870	0.050950	0.097207	0.122813	False	35876.3776
HAP3_chr06	HAP3_chr10	23	2213723	27108136	26980449	0.042674	0.082049	0.108817	False	485534.0448
HAP3_chr06	HAP3_chr11	11	1931489	2012967	1990732	0.932091	0.970241	0.003253	False	14.9531
HAP3_chr06	HAP3_chr11	13	7018600	12733146	11677048	0.403563	0.601059	0.042561	False	1229.1598
HAP3_chr06	HAP3_chr11	15	4444221	22195782	19430356	0.119526	0.228726	0.102932	False	4062.2795
HAP3_chr06	HAP3_chr11	17	2726820	24890580	21594767	0.062315	0.126272	0.126050	False	10650.6837
HAP3_chr06	HAP3_chr11	19	2342782	25896809	22452496	0.050923	0.104344	0.122840	False	35953.9327
HAP3_chr06	HAP3_chr11	23	2086935	27108136	23521724	0.042992	0.088724	0.108509	False	490225.2210
HAP3_chr06	HAP3_chr12	11	1941835	2012967	2002628	0.936384	0.969643	0.003037	False	14.1351
HAP3_chr06	HAP3_chr12	13	7317591	12733146	12319172	0.412614	0.594000	0.041349	False	1222.2823
HAP3_chr06	HAP3_chr12	15	4686842	22195782	21122608	0.121322	0.221887	0.102045	False	4080.9191
HAP3_chr06	HAP3_chr12	17	2814337	24890580	23584924	0.061635	0.119328	0.126658	False	10504.1308
HAP3_chr06	HAP3_chr12	19	2386037	25896809	24496858	0.049701	0.097402	0.124057	False	35052.0011
HAP3_chr06	HAP3_chr12	23	2099016	27108136	25576478	0.041494	0.082068	0.109987	False	472842.3602
HAP3_chr06	HAP3_chr14	11	1930906	2012967	1990521	0.931643	0.970051	0.003275	False	14.6786
HAP3_chr06	HAP3_chr14	13	6955573	12733146	11578197	0.400764	0.600748	0.042943	False	1222.2230
HAP3_chr06	HAP3_chr14	15	4349769	22195782	19152547	0.117566	0.227112	0.103917	False	3998.3980
HAP3_chr06	HAP3_chr14	17	2626662	24890580	21252097	0.060361	0.123595	0.127816	False	10336.5975
HAP3_chr06	HAP3_chr14	19	2230166	25896809	22063421	0.048768	0.101080	0.125008	False	34524.0891
HAP3_chr06	HAP3_chr14	23	1957634	27108136	23047784	0.040616	0.084938	0.110881	False	464555.9712
HAP3_chr06	HAP3_chr13	11	1931924	2012967	1991156	0.932306	0.970252	0.003242	False	14.9718
HAP3_chr06	HAP3_chr13	13	7095392	12733146	11835069	0.406082	0.599523	0.042220	False	1228.8663
HAP3_chr06	HAP3_chr13	15	4476669	22195782	19898982	0.119003	0.224970	0.103193	False	4028.5746
HAP3_chr06	HAP3_chr13	17	2687183	24890580	22120605	0.060626	0.121479	0.127573	False	10360.7535
HAP3_chr06	HAP3_chr13	19	2276584	25896809	22954594	0.048880	0.099178	0.124893	False	34550.5352
HAP3_chr06	HAP3_chr13	23	1996056	27108136	23955653	0.040680	0.083323	0.110815	False	464611.3054
HAP3_chr06	HAP3_chr15	11	1930157	2012967	1989306	0.931491	0.970267	0.003283	False	14.9851
HAP3_chr06	HAP3_chr15	13	7068770	12733146	11768680	0.405481	0.600643	0.042301	False	1231.6514
HAP3_chr06	HAP3_chr15	15	4467489	22195782	19748158	0.119208	0.226223	0.103091	False	4040.6704
HAP3_chr06	HAP3_chr15	17	2693077	24890580	21947630	0.061005	0.122705	0.127228	False	10426.8607
HAP3_chr06	HAP3_chr15	19	2290263	25896809	22776037	0.049378	0.100556	0.124385	False	34895.0251
HAP3_chr06	HAP3_chr15	23	2015938	27108136	23771770	0.041256	0.084804	0.110228	False	471050.5772
HAP3_chr06	HAP3_chr16	11	1923533	2012967	1981166	0.928974	0.970910	0.003411	False	15.8782
HAP3_chr06	HAP3_chr16	13	6911884	12733146	11433969	0.400567	0.604504	0.042969	False	1235.2085
HAP3_chr06	HAP3_chr16	15	4345995	22195782	18895880	0.118272	0.229997	0.103560	False	4033.1977
HAP3_chr06	HAP3_chr16	17	2654287	24890580	20945201	0.061468	0.126725	0.126808	False	10527.7934
HAP3_chr06	HAP3_chr16	19	2271575	25896809	21739480	0.050074	0.104491	0.123683	False	35428.3107
HAP3_chr06	HAP3_chr16	23	2010507	27108136	22723129	0.042043	0.088478	0.109439	False	480499.3619
HAP3_chr06	HAP3_chr17	11	1923319	2012967	1981377	0.928680	0.970698	0.003425	False	15.5753
HAP3_chr06	HAP3_chr17	13	6819686	12733146	11289156	0.396433	0.604092	0.043540	False	1225.1111
HAP3_chr06	HAP3_chr17	15	4226699	22195782	18424225	0.116139	0.229410	0.104646	False	3970.1501
HAP3_chr06	HAP3_chr17	17	2573855	24890580	20374245	0.060290	0.126329	0.127881	False	10350.0670
HAP3_chr06	HAP3_chr17	19	2199966	25896809	21150230	0.049055	0.104016	0.124714	False	34785.8630
HAP3_chr06	HAP3_chr17	23	1940434	27108136	22122492	0.041032	0.087713	0.110455	False	470005.6861
HAP3_chr06	HAP4_chr01	11	1988408	2012967	2060230	0.953769	0.987800	0.002177	False	7.7375
HAP3_chr06	HAP4_chr01	13	8924433	12733146	15744892	0.456409	0.700882	0.035938	False	1206.7044
HAP3_chr06	HAP4_chr01	15	6854120	22195782	31080361	0.147648	0.308803	0.090499	False	4913.0034
HAP3_chr06	HAP4_chr01	17	4391734	24890580	35840023	0.077952	0.176442	0.113740	False	13305.6514
HAP3_chr06	HAP4_chr01	19	3701888	25896809	37499862	0.062014	0.142948	0.113022	False	43955.2236
HAP3_chr06	HAP4_chr01	23	3129094	27108136	39425458	0.049351	0.115430	0.102775	False	567742.0935
HAP3_chr06	HAP4_chr02	11	1959297	2012967	2023939	0.943054	0.973338	0.002704	False	11.9127
HAP3_chr06	HAP4_chr02	13	7820884	12733146	13424353	0.426517	0.614215	0.039553	False	1208.0620
HAP3_chr06	HAP4_chr02	15	5178835	22195782	24142284	0.125824	0.233325	0.099882	False	4184.6777
HAP3_chr06	HAP4_chr02	17	3094341	24890580	27223847	0.063124	0.124318	0.125336	False	10736.3253
HAP3_chr06	HAP4_chr02	19	2614682	25896809	28329990	0.050660	0.100965	0.123099	False	35714.1165
HAP3_chr06	HAP4_chr02	23	2293660	27108136	29624805	0.042132	0.084611	0.109350	False	480089.3184
HAP3_chr06	HAP4_chr03	11	1964658	2012967	2030600	0.945043	0.976001	0.002606	False	11.1535
HAP3_chr06	HAP4_chr03	13	8002393	12733146	13817883	0.431428	0.628469	0.038937	False	1204.7853
HAP3_chr06	HAP4_chr03	15	5421938	22195782	25354949	0.128699	0.244278	0.098546	False	4271.8551
HAP3_chr06	HAP4_chr03	17	3284077	24890580	28783580	0.065173	0.131941	0.123571	False	11082.7169
HAP3_chr06	HAP4_chr03	19	2797051	25896809	30044085	0.052632	0.108008	0.121189	False	37099.9066
HAP3_chr06	HAP4_chr03	23	2482710	27108136	31554697	0.044192	0.091585	0.107361	False	503517.7769
HAP3_chr06	HAP4_chr04	11	1959613	2012967	2024679	0.943013	0.973495	0.002706	False	11.6277
HAP3_chr06	HAP4_chr04	13	7754334	12733146	13374419	0.422505	0.608988	0.040064	False	1189.1857
HAP3_chr06	HAP4_chr04	15	4995946	22195782	23829178	0.121766	0.225085	0.101827	False	4040.8615
HAP3_chr06	HAP4_chr04	17	2927994	24890580	26872570	0.059957	0.117635	0.128189	False	10213.7919
HAP3_chr06	HAP4_chr04	19	2446761	25896809	28063440	0.047497	0.094481	0.126333	False	33574.7894
HAP3_chr06	HAP4_chr04	23	2102922	27108136	29566295	0.038535	0.077575	0.113080	False	440600.5974
HAP3_chr06	HAP4_chr05	11	1957700	2012967	2021995	0.942443	0.972545	0.002734	False	12.1115
HAP3_chr06	HAP4_chr05	13	7809914	12733146	13396882	0.426303	0.613353	0.039580	False	1209.0581
HAP3_chr06	HAP4_chr05	15	5201466	22195782	24193236	0.126287	0.234345	0.099665	False	4200.7910
HAP3_chr06	HAP4_chr05	17	3122699	24890580	27360623	0.063562	0.125457	0.124954	False	10808.7627
HAP3_chr06	HAP4_chr05	19	2646679	25896809	28529403	0.051114	0.102201	0.122652	False	36024.9791
HAP3_chr06	HAP4_chr05	23	2335952	27108136	29921389	0.042710	0.086172	0.108783	False	486512.3037
HAP3_chr06	HAP4_chr06	11	1980303	2012967	2006413	0.971176	0.986987	0.001339	False	39.2234
HAP3_chr06	HAP4_chr06	13	10892669	12733146	12354131	0.767381	0.881703	0.010856	False	2865.5746
HAP3_chr06	HAP4_chr06	15	16924436	22195782	21162203	0.640263	0.799748	0.016506	False	17158.5897
HAP3_chr06	HAP4_chr06	17	18142882	24890580	23644206	0.596964	0.767329	0.017109	False	69052.3096
HAP3_chr06	HAP4_chr06	19	18389059	25896809	24581026	0.573068	0.748100	0.016665	False	270135.6464
HAP3_chr06	HAP4_chr06	23	18445878	27108136	25716115	0.536555	0.717289	0.015608	False	4144014.4428
HAP3_chr06	HAP4_chr07	11	1939104	2012967	1999803	0.935109	0.969648	0.003101	False	14.1311
HAP3_chr06	HAP4_chr07	13	7275591	12733146	12226789	0.411414	0.595053	0.041508	False	1223.6681
HAP3_chr06	HAP4_chr07	15	4628679	22195782	20863845	0.120441	0.221852	0.102478	False	4055.0414
HAP3_chr06	HAP4_chr07	17	2781585	24890580	23265857	0.061302	0.119557	0.126958	False	10453.3321
HAP3_chr06	HAP4_chr07	19	2368157	25896809	24171187	0.049647	0.097974	0.124112	False	35023.3155
HAP3_chr06	HAP4_chr07	23	2096269	27108136	25271560	0.041689	0.082950	0.109792	False	475063.8969
HAP3_chr06	HAP4_chr08	11	1955619	2012967	2019746	0.941517	0.971511	0.002780	False	12.1741
HAP3_chr06	HAP4_chr08	13	7589921	12733146	12953035	0.419419	0.596076	0.040460	False	1206.3410
HAP3_chr06	HAP4_chr08	15	4934168	22195782	22627162	0.123698	0.222302	0.100893	False	4134.3105
HAP3_chr06	HAP4_chr08	17	2986640	24890580	25350932	0.063203	0.119991	0.125267	False	10748.5053
HAP3_chr06	HAP4_chr08	19	2547165	25896809	26363476	0.051237	0.098358	0.122532	False	36069.4685
HAP3_chr06	HAP4_chr08	23	2254576	27108136	27583313	0.042996	0.083170	0.108504	False	489060.5666
HAP3_chr06	HAP4_chr09	11	1944550	2012967	2005609	0.937573	0.969556	0.002977	False	14.0191
HAP3_chr06	HAP4_chr09	13	7478599	12733146	12428727	0.422919	0.601719	0.040011	False	1271.8784
HAP3_chr06	HAP4_chr09	15	5099176	22195782	21400927	0.132455	0.238269	0.096850	False	4480.4250
HAP3_chr06	HAP4_chr09	17	3225001	24890580	23923981	0.070740	0.134802	0.119056	False	11985.4226
HAP3_chr06	HAP4_chr09	19	2744203	25896809	24864420	0.057151	0.110367	0.117079	False	40023.6577
HAP3_chr06	HAP4_chr09	23	2366575	27108136	25986446	0.046652	0.091070	0.105108	False	528893.4990
HAP3_chr06	HAP4_chr10	11	1943975	2012967	2005218	0.937212	0.969458	0.002995	False	13.8765
HAP3_chr06	HAP4_chr10	13	7421575	12733146	12512010	0.416391	0.593156	0.040854	False	1226.9645
HAP3_chr06	HAP4_chr10	15	4812381	22195782	21727624	0.123044	0.221487	0.101207	False	4129.7653
HAP3_chr06	HAP4_chr10	17	2895972	24890580	24338698	0.062503	0.118986	0.125884	False	10639.3704
HAP3_chr06	HAP4_chr10	19	2459293	25896809	25311881	0.050448	0.097160	0.123310	False	35541.5858
HAP3_chr06	HAP4_chr10	23	2167533	27108136	26476961	0.042155	0.081865	0.109328	False	479902.0858
HAP3_chr06	HAP4_chr11	11	1932576	2012967	1991989	0.932539	0.970174	0.003230	False	14.8619
HAP3_chr06	HAP4_chr11	13	7064322	12733146	11778129	0.404903	0.599783	0.042379	False	1227.3573
HAP3_chr06	HAP4_chr11	15	4473603	22195782	19693442	0.119565	0.227162	0.102912	False	4055.5627
HAP3_chr06	HAP4_chr11	17	2738578	24890580	21922831	0.062135	0.124919	0.126211	False	10613.5718
HAP3_chr06	HAP4_chr11	19	2351100	25896809	22818411	0.050709	0.103035	0.123051	False	35790.2934
HAP3_chr06	HAP4_chr11	23	2091336	27108136	23948611	0.042710	0.087326	0.108782	False	486860.8930
HAP3_chr06	HAP4_chr12	11	1940068	2012967	2000510	0.935690	0.969787	0.003072	False	14.3345
HAP3_chr06	HAP4_chr12	13	7253101	12733146	12195605	0.410344	0.594731	0.041650	False	1220.2780
HAP3_chr06	HAP4_chr12	15	4597614	22195782	20783889	0.119786	0.221210	0.102803	False	4032.8873
HAP3_chr06	HAP4_chr12	17	2740948	24890580	23166902	0.060485	0.118313	0.127703	False	10319.8972
HAP3_chr06	HAP4_chr12	19	2318807	25896809	24047706	0.048688	0.096425	0.125090	False	34380.3336
HAP3_chr06	HAP4_chr12	23	2034516	27108136	25087364	0.040560	0.081097	0.110939	False	462758.6469
HAP3_chr06	HAP4_chr14	11	1932827	2012967	1992732	0.932439	0.969938	0.003235	False	14.5250
HAP3_chr06	HAP4_chr14	13	7022084	12733146	11698008	0.403358	0.600280	0.042589	False	1225.9366
HAP3_chr06	HAP4_chr14	15	4443421	22195782	19483518	0.119332	0.228061	0.103029	False	4053.3934
HAP3_chr06	HAP4_chr14	17	2704395	24890580	21660069	0.061679	0.124856	0.126619	False	10544.3494
HAP3_chr06	HAP4_chr14	19	2303029	25896809	22502459	0.049961	0.102346	0.123795	False	35303.3495
HAP3_chr06	HAP4_chr14	23	2028816	27108136	23527225	0.041740	0.086233	0.109741	False	476517.1137
HAP3_chr06	HAP4_chr13	11	1918649	2012967	1975756	0.926850	0.971096	0.003518	False	16.1242
HAP3_chr06	HAP4_chr13	13	6771353	12733146	11189106	0.394810	0.605174	0.043766	False	1225.5455
HAP3_chr06	HAP4_chr13	15	4140149	22195782	18282077	0.113935	0.226459	0.105792	False	3892.7615
HAP3_chr06	HAP4_chr13	17	2448279	24890580	20168853	0.057456	0.121389	0.130556	False	9885.6463
HAP3_chr06	HAP4_chr13	19	2056988	25896809	20860152	0.046018	0.098608	0.127925	False	32747.1991
HAP3_chr06	HAP4_chr13	23	1781641	27108136	21665645	0.037914	0.082233	0.113761	False	436069.1793
HAP3_chr06	HAP4_chr15	11	1928448	2012967	1987496	0.930711	0.970290	0.003322	False	15.0124
HAP3_chr06	HAP4_chr15	13	7024521	12733146	11681648	0.403934	0.601330	0.042510	False	1230.9009
HAP3_chr06	HAP4_chr15	15	4415705	22195782	19534865	0.118336	0.226042	0.103528	False	4014.8598
