unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr13	HAP4_chr19	11,13,15,17,19,23	23	27292654	48596746	2081920	73807480	0.028207	0.076281	0.126210	0.105852	False	0.138474
HAP3_chr13	HAP4_chr20	11,13,15,17,19,23	23	27292654	26659940	1409213	52543381	0.026820	0.052859	0.128345	0.119999	False	0.139833
HAP3_chr13	HAP4_chr21	11,13,15,17,19,23	23	27292654	24298714	1383839	50207529	0.027562	0.056951	0.127189	0.117141	False	0.138617
HAP3_chr13	HAP4_chr23	11,13,15,17,19,23	23	27292654	24518547	1297263	50513938	0.025681	0.052909	0.130183	0.119962	False	0.141408
HAP3_chr13	HAP4_chr24	11,13,15,17,19,23	23	27292654	21707411	1225036	47775029	0.025642	0.056434	0.130248	0.117491	False	0.141016
HAP3_chr13	HAP4_chr25	11,13,15,17,19,23	23	27292654	21924205	1295488	47921371	0.027034	0.059089	0.128009	0.115725	False	0.138829
HAP3_chr14	HAP3_chr15	11,13,15,17,19,23	23	26090294	24124304	1324646	48889952	0.027094	0.054909	0.127914	0.118541	False	0.139142
HAP3_chr14	HAP3_chr16	11,13,15,17,19,23	23	26090294	29159482	1468829	53780947	0.027311	0.056298	0.127576	0.117584	False	0.139294
HAP3_chr14	HAP3_chr17	11,13,15,17,19,23	23	26090294	25563092	1262740	50390646	0.025059	0.049397	0.131223	0.122586	False	0.142853
HAP3_chr14	HAP3_chr18	11,13,15,17,19,23	23	26090294	29144594	1560174	53674714	0.029067	0.059799	0.124941	0.115266	False	0.136805
HAP3_chr14	HAP3_chr19	11,13,15,17,19,23	23	26090294	49030715	2030276	73090733	0.027777	0.077817	0.126860	0.105076	False	0.139231
HAP3_chr14	HAP3_chr20	11,13,15,17,19,23	23	26090294	26832175	1356284	51566185	0.026302	0.051984	0.129171	0.120637	False	0.140550
HAP3_chr14	HAP3_chr21	11,13,15,17,19,23	23	26090294	23707848	1376882	48421260	0.028435	0.058077	0.125870	0.116389	False	0.137208
HAP3_chr14	HAP3_chr23	11,13,15,17,19,23	23	26090294	24086182	1277067	48899409	0.026116	0.053021	0.129471	0.119882	False	0.140768
HAP3_chr14	HAP3_chr24	11,13,15,17,19,23	23	26090294	21850157	1146445	46794006	0.024500	0.052469	0.132180	0.120282	False	0.142912
HAP3_chr14	HAP3_chr25	11,13,15,17,19,23	23	26090294	22529184	1310901	47308577	0.027710	0.058187	0.126964	0.116317	False	0.137853
HAP3_chr14	HAP4_chr01	11,13,15,17,19,23	23	26090294	34791859	1715234	59166919	0.028990	0.065742	0.125054	0.111614	False	0.136987
HAP3_chr14	HAP4_chr02	11,13,15,17,19,23	23	26090294	30367380	1568856	54888818	0.028582	0.060132	0.125652	0.115052	False	0.137372
HAP3_chr14	HAP4_chr03	11,13,15,17,19,23	23	26090294	44447849	1979598	68558545	0.028875	0.075875	0.125222	0.106060	False	0.137409
HAP3_chr14	HAP4_chr04	11,13,15,17,19,23	23	26090294	22377809	1253777	47214326	0.026555	0.056028	0.128765	0.117768	False	0.140166
HAP3_chr14	HAP4_chr05	11,13,15,17,19,23	23	26090294	38154519	1756824	62487989	0.028115	0.067336	0.126350	0.110688	False	0.138612
HAP3_chr14	HAP4_chr06	11,13,15,17,19,23	23	26090294	29785459	1452534	54423219	0.026690	0.055673	0.128551	0.118011	False	0.140624
HAP3_chr14	HAP4_chr07	11,13,15,17,19,23	23	26090294	39576510	1727824	63938980	0.027023	0.066225	0.128025	0.111331	False	0.140692
HAP3_chr14	HAP4_chr08	11,13,15,17,19,23	23	26090294	25794432	1308241	50576485	0.025867	0.050718	0.129878	0.121579	False	0.141359
HAP3_chr14	HAP4_chr09	11,13,15,17,19,23	23	26090294	30460423	1493910	55056807	0.027134	0.057259	0.127852	0.116934	False	0.139648
HAP3_chr14	HAP4_chr10	11,13,15,17,19,23	23	26090294	23981266	1327123	48744437	0.027226	0.055340	0.127708	0.118242	False	0.139063
HAP3_chr14	HAP4_chr11	11,13,15,17,19,23	23	26090294	26825681	1608213	51307762	0.031344	0.061640	0.121758	0.114099	False	0.133294
HAP3_chr14	HAP4_chr12	11,13,15,17,19,23	23	26090294	25286971	1400840	49976425	0.028030	0.055398	0.126477	0.118202	False	0.138082
HAP3_chr14	HAP4_chr13	11,13,15,17,19,23	23	26090294	28156053	1403252	52843095	0.026555	0.053784	0.128765	0.119334	False	0.140747
HAP3_chr14	HAP4_chr14	11,13,15,17,19,23	23	26090294	26317687	19596432	32811549	0.597242	0.751100	0.012633	0.012367	False	0.011736
HAP3_chr14	HAP4_chr15	11,13,15,17,19,23	23	26090294	24730919	1383201	49438012	0.027978	0.055930	0.126555	0.117835	False	0.137979
HAP3_chr14	HAP4_chr16	11,13,15,17,19,23	23	26090294	29252642	1494304	53848632	0.027750	0.057274	0.126902	0.116924	False	0.138650
HAP3_chr14	HAP4_chr17	11,13,15,17,19,23	23	26090294	26342497	1329752	51103039	0.026021	0.050967	0.129626	0.121392	False	0.141392
HAP3_chr14	HAP4_chr18	11,13,15,17,19,23	23	26090294	28760751	1599582	53251463	0.030038	0.061309	0.123554	0.114306	False	0.135206
HAP3_chr14	HAP4_chr19	11,13,15,17,19,23	23	26090294	48596746	2040101	72646939	0.028082	0.078194	0.126398	0.104889	False	0.138727
HAP3_chr14	HAP4_chr20	11,13,15,17,19,23	23	26090294	26659940	1380091	51370143	0.026866	0.052897	0.128273	0.119971	False	0.139699
HAP3_chr14	HAP4_chr21	11,13,15,17,19,23	23	26090294	24298714	1377127	49011881	0.028098	0.056675	0.126375	0.117328	False	0.137776
HAP3_chr14	HAP4_chr23	11,13,15,17,19,23	23	26090294	24518547	1287519	49321322	0.026105	0.052512	0.129490	0.120250	False	0.140765
HAP3_chr14	HAP4_chr24	11,13,15,17,19,23	23	26090294	21707411	1229164	46568541	0.026395	0.056624	0.129022	0.117362	False	0.139851
HAP3_chr14	HAP4_chr25	11,13,15,17,19,23	23	26090294	21924205	1284938	46729561	0.027497	0.058608	0.127289	0.116039	False	0.138190
HAP3_chr15	HAP3_chr16	11,13,15,17,19,23	23	24124304	29159482	1554799	51728987	0.030057	0.064449	0.123528	0.112380	False	0.134644
HAP3_chr15	HAP3_chr17	11,13,15,17,19,23	23	24124304	25563092	1295129	48392267	0.026763	0.053686	0.128435	0.119405	False	0.139307
HAP3_chr15	HAP3_chr18	11,13,15,17,19,23	23	24124304	29144594	1624592	51644306	0.031457	0.067343	0.121606	0.110684	False	0.132672
HAP3_chr15	HAP3_chr19	11,13,15,17,19,23	23	24124304	49030715	2112225	71042794	0.029732	0.087556	0.123987	0.100477	False	0.135631
HAP3_chr15	HAP3_chr20	11,13,15,17,19,23	23	24124304	26832175	1416148	49540331	0.028586	0.058702	0.125647	0.115978	False	0.136448
HAP3_chr15	HAP3_chr21	11,13,15,17,19,23	23	24124304	23707848	1416850	46415302	0.030525	0.059763	0.122875	0.115289	False	0.133381
HAP3_chr15	HAP3_chr23	11,13,15,17,19,23	23	24124304	24086182	1350560	46859926	0.028821	0.056072	0.125300	0.117738	False	0.135896
HAP3_chr15	HAP3_chr24	11,13,15,17,19,23	23	24124304	21850157	1192033	44782428	0.026618	0.054555	0.128664	0.118789	False	0.138603
HAP3_chr15	HAP3_chr25	11,13,15,17,19,23	23	24124304	22529184	1352254	45301234	0.029850	0.060022	0.123819	0.115122	False	0.133835
HAP3_chr15	HAP4_chr01	11,13,15,17,19,23	23	24124304	34791859	1775365	57140798	0.031070	0.073592	0.122129	0.107246	False	0.133323
HAP3_chr15	HAP4_chr02	11,13,15,17,19,23	23	24124304	30367380	1619326	52872358	0.030627	0.067124	0.122734	0.110810	False	0.133822
HAP3_chr15	HAP4_chr03	11,13,15,17,19,23	23	24124304	44447849	2052420	66519733	0.030854	0.085077	0.122423	0.101599	False	0.133976
HAP3_chr15	HAP4_chr04	11,13,15,17,19,23	23	24124304	22377809	1309564	45192549	0.028977	0.058521	0.125072	0.116097	False	0.135704
HAP3_chr15	HAP4_chr05	11,13,15,17,19,23	23	24124304	38154519	1800949	60477874	0.029779	0.074653	0.123920	0.106690	False	0.135491
HAP3_chr15	HAP4_chr06	11,13,15,17,19,23	23	24124304	29785459	1477905	52431858	0.028187	0.061262	0.126241	0.114336	False	0.137568
HAP3_chr15	HAP4_chr07	11,13,15,17,19,23	23	24124304	39576510	1811859	61888955	0.029276	0.075105	0.124639	0.106456	False	0.136634
HAP3_chr15	HAP4_chr08	11,13,15,17,19,23	23	24124304	25794432	1343721	48575015	0.027663	0.055700	0.127035	0.117993	False	0.137757
HAP3_chr15	HAP4_chr09	11,13,15,17,19,23	23	24124304	30460423	1535094	53049633	0.028937	0.063633	0.125131	0.112872	False	0.136395
HAP3_chr15	HAP4_chr10	11,13,15,17,19,23	23	24124304	23981266	1356498	46749072	0.029017	0.056565	0.125015	0.117402	False	0.135522
HAP3_chr15	HAP4_chr11	11,13,15,17,19,23	23	24124304	26825681	1642846	49307139	0.033319	0.068099	0.119186	0.110252	False	0.130082
HAP3_chr15	HAP4_chr12	11,13,15,17,19,23	23	24124304	25286971	1438899	47972376	0.029994	0.059645	0.123615	0.115365	False	0.134364
HAP3_chr15	HAP4_chr13	11,13,15,17,19,23	23	24124304	28156053	1372033	50908324	0.026951	0.056873	0.128138	0.117193	False	0.139383
HAP3_chr15	HAP4_chr14	11,13,15,17,19,23	23	24124304	26317687	1350521	49091470	0.027510	0.055982	0.127269	0.117800	False	0.138444
HAP3_chr15	HAP4_chr15	11,13,15,17,19,23	23	24124304	24730919	18069705	30785518	0.586955	0.749025	0.013108	0.012486	False	0.012340
HAP3_chr15	HAP4_chr16	11,13,15,17,19,23	23	24124304	29252642	1561071	51815875	0.030127	0.064709	0.123429	0.112225	False	0.134492
HAP3_chr15	HAP4_chr17	11,13,15,17,19,23	23	24124304	26342497	1357584	49109217	0.027644	0.056275	0.127064	0.117600	False	0.138143
HAP3_chr15	HAP4_chr18	11,13,15,17,19,23	23	24124304	28760751	1623269	51261786	0.031666	0.067288	0.121327	0.110716	False	0.132289
HAP3_chr15	HAP4_chr19	11,13,15,17,19,23	23	24124304	48596746	2134819	70586231	0.030244	0.088492	0.123265	0.100060	False	0.134905
HAP3_chr15	HAP4_chr20	11,13,15,17,19,23	23	24124304	26659940	1429315	49354929	0.028960	0.059248	0.125098	0.115622	False	0.135916
HAP3_chr15	HAP4_chr21	11,13,15,17,19,23	23	24124304	24298714	1465899	46957119	0.031218	0.060764	0.121929	0.114650	False	0.132517
HAP3_chr15	HAP4_chr23	11,13,15,17,19,23	23	24124304	24518547	1327348	47315503	0.028053	0.055021	0.126442	0.118463	False	0.136969
HAP3_chr15	HAP4_chr24	11,13,15,17,19,23	23	24124304	21707411	1243844	44587871	0.027896	0.057300	0.126679	0.116906	False	0.136803
HAP3_chr15	HAP4_chr25	11,13,15,17,19,23	23	24124304	21924205	1308839	44739670	0.029255	0.059698	0.124670	0.115331	False	0.134593
HAP3_chr16	HAP3_chr17	11,13,15,17,19,23	23	29159482	25563092	1488814	53233760	0.027967	0.058241	0.126572	0.116281	False	0.137943
HAP3_chr16	HAP3_chr18	11,13,15,17,19,23	23	29159482	29144594	1879804	56424272	0.033316	0.064499	0.119189	0.112351	False	0.130690
HAP3_chr16	HAP3_chr19	11,13,15,17,19,23	23	29159482	49030715	2488046	75702151	0.032866	0.085325	0.119761	0.101485	False	0.131863
HAP3_chr16	HAP3_chr20	11,13,15,17,19,23	23	29159482	26832175	1548787	54442870	0.028448	0.057721	0.125851	0.116625	False	0.137259
HAP3_chr16	HAP3_chr21	11,13,15,17,19,23	23	29159482	23707848	1596391	51270939	0.031136	0.067336	0.122039	0.110688	False	0.133234
HAP3_chr16	HAP3_chr23	11,13,15,17,19,23	23	29159482	24086182	1462941	51782723	0.028252	0.060738	0.126144	0.114666	False	0.137306
HAP3_chr16	HAP3_chr24	11,13,15,17,19,23	23	29159482	21850157	1306435	49703204	0.026285	0.059791	0.129198	0.115271	False	0.139780
HAP3_chr16	HAP3_chr25	11,13,15,17,19,23	23	29159482	22529184	1462184	50226482	0.029112	0.064902	0.124877	0.112110	False	0.135513
HAP3_chr16	HAP4_chr01	11,13,15,17,19,23	23	29159482	34791859	2038575	61912766	0.032927	0.069911	0.119684	0.109235	False	0.131341
HAP3_chr16	HAP4_chr02	11,13,15,17,19,23	23	29159482	30367380	1884342	57642520	0.032690	0.064622	0.119987	0.112277	False	0.131598
HAP3_chr16	HAP4_chr03	11,13,15,17,19,23	23	29159482	44447849	2389622	71217709	0.033554	0.081950	0.118890	0.103061	False	0.130821
HAP3_chr16	HAP4_chr04	11,13,15,17,19,23	23	29159482	22377809	1445162	50092129	0.028850	0.064580	0.125258	0.112302	False	0.136486
HAP3_chr16	HAP4_chr05	11,13,15,17,19,23	23	29159482	38154519	2108095	65205906	0.032330	0.072295	0.120454	0.107936	False	0.132520
HAP3_chr16	HAP4_chr06	11,13,15,17,19,23	23	29159482	29785459	1670195	57274746	0.029161	0.057278	0.124805	0.116921	False	0.136683
HAP3_chr16	HAP4_chr07	11,13,15,17,19,23	23	29159482	39576510	2049690	66686302	0.030736	0.070292	0.122584	0.109025	False	0.135128
HAP3_chr16	HAP4_chr08	11,13,15,17,19,23	23	29159482	25794432	1464859	53489055	0.027386	0.056790	0.127460	0.117250	False	0.138744
HAP3_chr16	HAP4_chr09	11,13,15,17,19,23	23	29159482	30460423	1714846	57905059	0.029615	0.058809	0.124153	0.115908	False	0.135862
HAP3_chr16	HAP4_chr10	11,13,15,17,19,23	23	29159482	23981266	1503920	51636828	0.029125	0.062712	0.124857	0.113434	False	0.136021
HAP3_chr16	HAP4_chr11	11,13,15,17,19,23	23	29159482	26825681	1844578	54140585	0.034070	0.068762	0.118247	0.109877	False	0.129833
HAP3_chr16	HAP4_chr12	11,13,15,17,19,23	23	29159482	25286971	1640604	52805849	0.031069	0.064879	0.122131	0.112124	False	0.133448
HAP3_chr16	HAP4_chr13	11,13,15,17,19,23	23	29159482	28156053	1549012	55766523	0.027777	0.055015	0.126861	0.118467	False	0.138668
HAP3_chr16	HAP4_chr14	11,13,15,17,19,23	23	29159482	26317687	1498741	53978428	0.027766	0.056948	0.126878	0.117143	False	0.138503
HAP3_chr16	HAP4_chr15	11,13,15,17,19,23	23	29159482	24730919	1588538	52301863	0.030372	0.064233	0.123087	0.112510	False	0.134360
HAP3_chr16	HAP4_chr16	11,13,15,17,19,23	23	29159482	29252642	22425895	35986229	0.623180	0.769077	0.011485	0.011351	False	0.010777
HAP3_chr16	HAP4_chr17	11,13,15,17,19,23	23	29159482	26342497	1541550	53960429	0.028568	0.058520	0.125673	0.116097	False	0.137189
HAP3_chr16	HAP4_chr18	11,13,15,17,19,23	23	29159482	28760751	1918489	56001744	0.034258	0.066705	0.118017	0.111052	False	0.129491
HAP3_chr16	HAP4_chr19	11,13,15,17,19,23	23	29159482	48596746	2456810	75299418	0.032627	0.084254	0.120068	0.101979	False	0.132168
HAP3_chr16	HAP4_chr20	11,13,15,17,19,23	23	29159482	26659940	1579036	54240386	0.029112	0.059229	0.124877	0.115634	False	0.136240
HAP3_chr16	HAP4_chr21	11,13,15,17,19,23	23	29159482	24298714	1576288	51881908	0.030382	0.064871	0.123073	0.112129	False	0.134337
HAP3_chr16	HAP4_chr23	11,13,15,17,19,23	23	29159482	24518547	1453042	52224987	0.027823	0.059263	0.126791	0.115612	False	0.137946
HAP3_chr16	HAP4_chr24	11,13,15,17,19,23	23	29159482	21707411	1396483	49470410	0.028229	0.064332	0.126179	0.112451	False	0.136807
HAP3_chr16	HAP4_chr25	11,13,15,17,19,23	23	29159482	21924205	1433499	49650188	0.028872	0.065384	0.125226	0.111824	False	0.135855
HAP3_chr17	HAP3_chr18	11,13,15,17,19,23	23	25563092	29144594	1528369	53179317	0.028740	0.059788	0.125420	0.115273	False	0.136829
HAP3_chr17	HAP3_chr19	11,13,15,17,19,23	23	25563092	49030715	2007863	72585944	0.027662	0.078545	0.127036	0.104714	False	0.138982
HAP3_chr17	HAP3_chr20	11,13,15,17,19,23	23	25563092	26832175	1333003	51062264	0.026105	0.052146	0.129488	0.120518	False	0.140611
HAP3_chr17	HAP3_chr21	11,13,15,17,19,23	23	25563092	23707848	1370074	47900866	0.028602	0.057790	0.125623	0.116579	False	0.136777
HAP3_chr17	HAP3_chr23	11,13,15,17,19,23	23	25563092	24086182	1272480	48376794	0.026304	0.052830	0.129168	0.120019	False	0.140162
HAP3_chr17	HAP3_chr24	11,13,15,17,19,23	23	25563092	21850157	1143130	46270119	0.024706	0.052317	0.131825	0.120393	False	0.142186
HAP3_chr17	HAP3_chr25	11,13,15,17,19,23	23	25563092	22529184	1268044	46824232	0.027081	0.056285	0.127935	0.117593	False	0.138273
HAP3_chr17	HAP4_chr01	11,13,15,17,19,23	23	25563092	34791859	1655500	58699451	0.028203	0.064761	0.126217	0.112194	False	0.137836
HAP3_chr17	HAP4_chr02	11,13,15,17,19,23	23	25563092	30367380	1508997	54421475	0.027728	0.059030	0.126936	0.115763	False	0.138434
HAP3_chr17	HAP4_chr03	11,13,15,17,19,23	23	25563092	44447849	1926714	68084227	0.028299	0.075371	0.126073	0.106318	False	0.138043
HAP3_chr17	HAP4_chr04	11,13,15,17,19,23	23	25563092	22377809	1237241	46703660	0.026491	0.055289	0.128867	0.118277	False	0.139979
HAP3_chr17	HAP4_chr05	11,13,15,17,19,23	23	25563092	38154519	1735070	61982541	0.027993	0.067874	0.126533	0.110380	False	0.138567
HAP3_chr17	HAP4_chr06	11,13,15,17,19,23	23	25563092	29785459	1412076	53936475	0.026180	0.055239	0.129367	0.118312	False	0.141141
HAP3_chr17	HAP4_chr07	11,13,15,17,19,23	23	25563092	39576510	1680923	63458679	0.026488	0.065756	0.128871	0.111606	False	0.141298
HAP3_chr17	HAP4_chr08	11,13,15,17,19,23	23	25563092	25794432	1266629	50090895	0.025287	0.049549	0.130839	0.122469	False	0.141886
HAP3_chr17	HAP4_chr09	11,13,15,17,19,23	23	25563092	30460423	1447146	54576369	0.026516	0.056611	0.128827	0.117371	False	0.140351
HAP3_chr17	HAP4_chr10	11,13,15,17,19,23	23	25563092	23981266	1292096	48252262	0.026778	0.053879	0.128411	0.119267	False	0.139298
HAP3_chr17	HAP4_chr11	11,13,15,17,19,23	23	25563092	26825681	1513682	50875091	0.029753	0.059214	0.123957	0.115644	False	0.135349
HAP3_chr17	HAP4_chr12	11,13,15,17,19,23	23	25563092	25286971	1408971	49441092	0.028498	0.055719	0.125777	0.117980	False	0.136928
HAP3_chr17	HAP4_chr13	11,13,15,17,19,23	23	25563092	28156053	1427199	52291946	0.027293	0.055830	0.127605	0.117903	False	0.139485
HAP3_chr17	HAP4_chr14	11,13,15,17,19,23	23	25563092	26317687	1288544	50592235	0.025469	0.050406	0.130534	0.121814	False	0.142048
HAP3_chr17	HAP4_chr15	11,13,15,17,19,23	23	25563092	24730919	1328646	48965365	0.027134	0.053724	0.127851	0.119377	False	0.138881
HAP3_chr17	HAP4_chr16	11,13,15,17,19,23	23	25563092	29252642	1533117	53282617	0.028773	0.059974	0.125371	0.115154	False	0.136730
HAP3_chr17	HAP4_chr17	11,13,15,17,19,23	23	25563092	26342497	20262238	31643351	0.640332	0.792636	0.010762	0.010053	False	0.009952
HAP3_chr17	HAP4_chr18	11,13,15,17,19,23	23	25563092	28760751	1528469	52795374	0.028951	0.059792	0.125111	0.115270	False	0.136464
HAP3_chr17	HAP4_chr19	11,13,15,17,19,23	23	25563092	48596746	1999382	72160456	0.027707	0.078214	0.126967	0.104879	False	0.138918
HAP3_chr17	HAP4_chr20	11,13,15,17,19,23	23	25563092	26659940	1364674	50858358	0.026833	0.053385	0.128324	0.119620	False	0.139544
HAP3_chr17	HAP4_chr21	11,13,15,17,19,23	23	25563092	24298714	1345394	48516412	0.027731	0.055369	0.126931	0.118222	False	0.138043
HAP3_chr17	HAP4_chr23	11,13,15,17,19,23	23	25563092	24518547	1270910	48810729	0.026038	0.051835	0.129599	0.120747	False	0.140524
HAP3_chr17	HAP4_chr24	11,13,15,17,19,23	23	25563092	21707411	1185951	46084552	0.025734	0.054633	0.130095	0.118734	False	0.140496
HAP3_chr17	HAP4_chr25	11,13,15,17,19,23	23	25563092	21924205	1248808	46238489	0.027008	0.056960	0.128049	0.117135	False	0.138478
HAP3_chr18	HAP3_chr19	11,13,15,17,19,23	23	29144594	49030715	2675306	75500003	0.035435	0.091794	0.116598	0.098626	False	0.128772
HAP3_chr18	HAP3_chr20	11,13,15,17,19,23	23	29144594	26832175	1647302	54329467	0.030321	0.061393	0.123159	0.114253	False	0.134622
HAP3_chr18	HAP3_chr21	11,13,15,17,19,23	23	29144594	23707848	1680622	51171820	0.032843	0.070889	0.119791	0.108697	False	0.130987
HAP3_chr18	HAP3_chr23	11,13,15,17,19,23	23	29144594	24086182	1570059	51660717	0.030392	0.065185	0.123060	0.111942	False	0.134304
HAP3_chr18	HAP3_chr24	11,13,15,17,19,23	23	29144594	21850157	1366063	49628688	0.027526	0.062520	0.127245	0.113553	False	0.137866
HAP3_chr18	HAP3_chr25	11,13,15,17,19,23	23	29144594	22529184	1582157	50091621	0.031585	0.070227	0.121435	0.109061	False	0.132210
HAP3_chr18	HAP4_chr01	11,13,15,17,19,23	23	29144594	34791859	2178013	61758440	0.035267	0.074731	0.116797	0.106650	False	0.128501
HAP3_chr18	HAP4_chr02	11,13,15,17,19,23	23	29144594	30367380	1958313	57553661	0.034026	0.067193	0.118302	0.110770	False	0.129891
HAP3_chr18	HAP4_chr03	11,13,15,17,19,23	23	29144594	44447849	2652743	70939700	0.037394	0.091020	0.114339	0.098958	False	0.126163
HAP3_chr18	HAP4_chr04	11,13,15,17,19,23	23	29144594	22377809	1533886	49988517	0.030685	0.068545	0.122655	0.110000	False	0.133787
HAP3_chr18	HAP4_chr05	11,13,15,17,19,23	23	29144594	38154519	2237635	65061478	0.034393	0.076777	0.117851	0.105600	False	0.129994
HAP3_chr18	HAP4_chr06	11,13,15,17,19,23	23	29144594	29785459	1790318	57139735	0.031332	0.061429	0.121774	0.114231	False	0.133657
HAP3_chr18	HAP4_chr07	11,13,15,17,19,23	23	29144594	39576510	2263323	66457781	0.034057	0.077658	0.118264	0.105156	False	0.130656
HAP3_chr18	HAP4_chr08	11,13,15,17,19,23	23	29144594	25794432	1520876	53418150	0.028471	0.058961	0.125817	0.115808	False	0.137171
HAP3_chr18	HAP4_chr09	11,13,15,17,19,23	23	29144594	30460423	1857585	57747432	0.032167	0.063737	0.120666	0.112809	False	0.132362
HAP3_chr18	HAP4_chr10	11,13,15,17,19,23	23	29144594	23981266	1626444	51499416	0.031582	0.067821	0.121440	0.110410	False	0.132583
HAP3_chr18	HAP4_chr11	11,13,15,17,19,23	23	29144594	26825681	1916817	54053458	0.035462	0.071455	0.116566	0.108389	False	0.128133
HAP3_chr18	HAP4_chr12	11,13,15,17,19,23	23	29144594	25286971	1742465	52689100	0.033071	0.068908	0.119500	0.109795	False	0.130802
HAP3_chr18	HAP4_chr13	11,13,15,17,19,23	23	29144594	28156053	1640461	55660186	0.029473	0.058263	0.124356	0.116266	False	0.136281
HAP3_chr18	HAP4_chr14	11,13,15,17,19,23	23	29144594	26317687	1577514	53884767	0.029276	0.059941	0.124639	0.115174	False	0.136383
HAP3_chr18	HAP4_chr15	11,13,15,17,19,23	23	29144594	24730919	1680355	52195158	0.032194	0.067946	0.120631	0.110339	False	0.131844
HAP3_chr18	HAP4_chr16	11,13,15,17,19,23	23	29144594	29252642	1890577	56506659	0.033458	0.064869	0.119010	0.112130	False	0.130526
HAP3_chr18	HAP4_chr17	11,13,15,17,19,23	23	29144594	26342497	1594194	53892897	0.029581	0.060518	0.124202	0.114806	False	0.135809
HAP3_chr18	HAP4_chr18	11,13,15,17,19,23	23	29144594	28760751	21771053	36134292	0.602504	0.756971	0.012395	0.012033	False	0.011622
HAP3_chr18	HAP4_chr19	11,13,15,17,19,23	23	29144594	48596746	2639461	75101879	0.035145	0.090564	0.116942	0.099154	False	0.129143
HAP3_chr18	HAP4_chr20	11,13,15,17,19,23	23	29144594	26659940	1683749	54120785	0.031111	0.063157	0.122073	0.113162	False	0.133534
