unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr19	HAP2_chr24	11,13,15,17,19,23	23	12352250	10339656	711615	21980291	0.032375	0.068824	0.120395	0.109842	False	0.128009
HAP2_chr19	HAP2_chr25	11,13,15,17,19,23	23	12352250	10348333	703696	21996887	0.031991	0.068001	0.120898	0.110308	False	0.128380
HAP2_chr19	HAP2_chr26	11,13,15,17,19,23	23	12352250	9740664	661096	21431818	0.030846	0.067870	0.122433	0.110383	False	0.129109
HAP2_chr20	HAP2_chr21	11,13,15,17,19,23	23	11672382	10464988	665443	21471927	0.030991	0.063588	0.122236	0.112900	False	0.129836
HAP2_chr20	HAP2_chr22	11,13,15,17,19,23	23	11672382	11879813	727700	22824495	0.031882	0.062344	0.121041	0.113661	False	0.129300
HAP2_chr20	HAP2_chr23	11,13,15,17,19,23	23	11672382	11229519	673815	22228086	0.030314	0.060004	0.123168	0.115134	False	0.131001
HAP2_chr20	HAP2_chr24	11,13,15,17,19,23	23	11672382	10339656	652132	21359906	0.030531	0.063071	0.122867	0.113214	False	0.130651
HAP2_chr20	HAP2_chr25	11,13,15,17,19,23	23	11672382	10348333	683518	21337197	0.032034	0.066051	0.120841	0.111433	False	0.128623
HAP2_chr20	HAP2_chr26	11,13,15,17,19,23	23	11672382	9740664	615149	20797897	0.029577	0.063153	0.124206	0.113164	False	0.131751
HAP2_chr21	HAP2_chr22	11,13,15,17,19,23	23	10464988	11879813	752016	21592785	0.034827	0.071860	0.117324	0.108170	False	0.124463
HAP2_chr21	HAP2_chr23	11,13,15,17,19,23	23	10464988	11229519	671948	21022559	0.031963	0.064209	0.120934	0.112524	False	0.127473
HAP2_chr21	HAP2_chr24	11,13,15,17,19,23	23	10464988	10339656	662384	20142260	0.032885	0.064062	0.119736	0.112613	False	0.126127
HAP2_chr21	HAP2_chr25	11,13,15,17,19,23	23	10464988	10348333	886518	19926803	0.044489	0.085668	0.107083	0.101329	False	0.110456
HAP2_chr21	HAP2_chr26	11,13,15,17,19,23	23	10464988	9740664	608855	19596797	0.031069	0.062507	0.122130	0.113561	False	0.129323
HAP2_chr22	HAP2_chr23	11,13,15,17,19,23	23	11879813	11229519	706597	22402735	0.031541	0.062923	0.121495	0.113305	False	0.128604
HAP2_chr22	HAP2_chr24	11,13,15,17,19,23	23	11879813	10339656	702486	21516983	0.032648	0.067941	0.120041	0.110342	False	0.127266
HAP2_chr22	HAP2_chr25	11,13,15,17,19,23	23	11879813	10348333	675498	21552648	0.031342	0.065276	0.121762	0.111888	False	0.129771
HAP2_chr22	HAP2_chr26	11,13,15,17,19,23	23	11879813	9740664	633339	20987138	0.030177	0.065020	0.123358	0.112040	False	0.131250
HAP2_chr23	HAP2_chr24	11,13,15,17,19,23	23	11229519	10339656	656291	20912884	0.031382	0.063473	0.121707	0.112969	False	0.128455
HAP2_chr23	HAP2_chr25	11,13,15,17,19,23	23	11229519	10348333	637069	20940783	0.030422	0.061562	0.123017	0.114147	False	0.131040
HAP2_chr23	HAP2_chr26	11,13,15,17,19,23	23	11229519	9740664	587335	20382848	0.028815	0.060297	0.125309	0.114947	False	0.132992
HAP2_chr24	HAP2_chr25	11,13,15,17,19,23	23	10339656	10348333	610304	20077685	0.030397	0.059026	0.123052	0.115767	False	0.130701
HAP2_chr24	HAP2_chr26	11,13,15,17,19,23	23	10339656	9740664	576821	19503499	0.029575	0.059218	0.124209	0.115641	False	0.131744
HAP2_chr25	HAP2_chr26	11,13,15,17,19,23	23	10348333	9740664	615117	19473880	0.031587	0.063149	0.121433	0.113166	False	0.129094
