unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr12	HAP2_chr22	17	1220368	15402483	11049243	0.048367	0.110448	0.140178	False	8529.3441
HAP2_chr12	HAP2_chr22	19	1016082	15961771	11414734	0.038546	0.089015	0.136873	False	27870.4032
HAP2_chr12	HAP2_chr22	23	844331	16650385	11879813	0.030497	0.071073	0.122914	False	356096.5806
HAP2_chr12	HAP2_chr23	11	1631640	1865221	1740599	0.826490	0.937401	0.009074	False	67.1418
HAP2_chr12	HAP2_chr23	13	3680307	9082978	6902226	0.299093	0.533206	0.059655	False	1325.5756
HAP2_chr12	HAP2_chr23	15	1913709	14021408	9720576	0.087671	0.196872	0.121670	False	3294.2665
HAP2_chr12	HAP2_chr23	17	1154199	15402483	10486067	0.046664	0.110070	0.142191	False	8280.2001
HAP2_chr12	HAP2_chr23	19	953937	15961771	10816011	0.036940	0.088197	0.139031	False	26879.9379
HAP2_chr12	HAP2_chr23	23	785615	16650385	11229519	0.028996	0.069960	0.125046	False	340791.7044
HAP2_chr12	HAP2_chr24	11	1604558	1865221	1707171	0.815393	0.939893	0.009749	False	69.9458
HAP2_chr12	HAP2_chr24	13	3499558	9082978	6465490	0.290446	0.541267	0.061398	False	1322.3507
HAP2_chr12	HAP2_chr24	15	1823250	14021408	8954721	0.086194	0.203608	0.122713	False	3286.5553
HAP2_chr12	HAP2_chr24	17	1122382	15402483	9636077	0.046930	0.116477	0.141872	False	8407.2209
HAP2_chr12	HAP2_chr24	19	937841	15961771	9941488	0.037566	0.094336	0.138179	False	27566.5814
HAP2_chr12	HAP2_chr24	23	780288	16650385	10339656	0.029771	0.075466	0.123931	False	352745.8573
HAP2_chr12	HAP2_chr25	11	1616295	1865221	1722319	0.819936	0.938441	0.009471	False	68.2351
HAP2_chr12	HAP2_chr25	13	3523659	9082978	6555012	0.290867	0.537552	0.061312	False	1313.1909
HAP2_chr12	HAP2_chr25	15	1829003	14021408	9029249	0.086186	0.202564	0.122718	False	3280.8022
HAP2_chr12	HAP2_chr25	17	1134339	15402483	9688109	0.047350	0.117086	0.141370	False	8474.6261
HAP2_chr12	HAP2_chr25	19	950345	15961771	9978336	0.038029	0.095241	0.137556	False	27882.8210
HAP2_chr12	HAP2_chr25	23	788333	16650385	10348333	0.030077	0.076180	0.123499	False	356233.3488
HAP2_chr12	HAP2_chr26	11	1587710	1865221	1685979	0.808616	0.941714	0.010168	False	72.0175
HAP2_chr12	HAP2_chr26	13	3391900	9082978	6233510	0.284446	0.544140	0.062646	False	1312.1952
HAP2_chr12	HAP2_chr26	15	1735185	14021408	8514715	0.083419	0.203787	0.124724	False	3208.0238
HAP2_chr12	HAP2_chr26	17	1061786	15402483	9113379	0.045271	0.116508	0.143895	False	8178.2618
HAP2_chr12	HAP2_chr26	19	884633	15961771	9381673	0.036168	0.094294	0.140103	False	26767.1506
HAP2_chr12	HAP2_chr26	23	729565	16650385	9740664	0.028430	0.074899	0.125878	False	339804.9712
HAP2_chr13	HAP2_chr14	11	1708940	1833932	1870685	0.856321	0.931845	0.007324	False	57.1144
HAP2_chr13	HAP2_chr14	13	4360084	8303282	9253125	0.330401	0.525104	0.053829	False	1368.1886
HAP2_chr13	HAP2_chr14	15	2459487	12377185	14452790	0.100921	0.198711	0.113095	False	3683.5811
HAP2_chr13	HAP2_chr14	17	1537234	13540694	15918664	0.055054	0.113527	0.132934	False	9545.8227
HAP2_chr13	HAP2_chr14	19	1293836	14053661	16505623	0.044210	0.092064	0.129943	False	31452.6007
HAP2_chr13	HAP2_chr14	23	1088848	14726178	17220768	0.035286	0.073940	0.116774	False	405572.0375
HAP2_chr13	HAP2_chr15	11	1645833	1833932	1783891	0.834605	0.922609	0.008589	False	68.7302
HAP2_chr13	HAP2_chr15	13	3770835	8303282	7598514	0.310844	0.496260	0.057384	False	1378.6976
HAP2_chr13	HAP2_chr15	15	2089730	12377185	11112777	0.097650	0.188048	0.115093	False	3622.4412
HAP2_chr13	HAP2_chr15	17	1348642	13540694	12150547	0.055403	0.110994	0.132583	False	9606.4108
HAP2_chr13	HAP2_chr15	19	1146900	14053661	12631889	0.044908	0.090794	0.129153	False	31875.8812
HAP2_chr13	HAP2_chr15	23	967442	14726178	13271324	0.035791	0.072897	0.116177	False	410483.0209
HAP2_chr13	HAP2_chr16	11	1717706	1833932	1886808	0.857552	0.936625	0.007253	False	52.7179
HAP2_chr13	HAP2_chr16	13	4363931	8303282	9504978	0.324593	0.525567	0.054857	False	1311.8119
HAP2_chr13	HAP2_chr16	15	2282662	12377185	14816031	0.091634	0.184425	0.118965	False	3321.2643
HAP2_chr13	HAP2_chr16	17	1318418	13540694	16196484	0.046393	0.097367	0.142519	False	8091.4170
HAP2_chr13	HAP2_chr16	19	1078725	14053661	16676046	0.036381	0.076758	0.139805	False	26081.7863
HAP2_chr13	HAP2_chr16	23	895161	14726178	17200391	0.028847	0.060787	0.125263	False	333624.8411
HAP2_chr13	HAP2_chr17	11	1704362	1833932	1864042	0.854912	0.929349	0.007404	False	58.1804
HAP2_chr13	HAP2_chr17	13	4263361	8303282	9004675	0.326830	0.513455	0.054459	False	1363.3260
HAP2_chr13	HAP2_chr17	15	2389636	12377185	13871537	0.100156	0.193068	0.113555	False	3660.1419
HAP2_chr13	HAP2_chr17	17	1517566	13540694	15287201	0.055567	0.112074	0.132417	False	9620.6947
HAP2_chr13	HAP2_chr17	19	1292554	14053661	15892351	0.045110	0.091973	0.128928	False	32023.4743
HAP2_chr13	HAP2_chr17	23	1110862	14726178	16661966	0.036690	0.075435	0.115137	False	420653.1468
HAP2_chr13	HAP2_chr18	11	1627883	1833932	1762374	0.826999	0.923688	0.009044	False	69.8463
HAP2_chr13	HAP2_chr18	13	3550597	8303282	7123731	0.298962	0.498418	0.059681	False	1346.5119
HAP2_chr13	HAP2_chr18	15	1884036	12377185	10075418	0.091598	0.186993	0.118990	False	3427.1877
HAP2_chr13	HAP2_chr18	17	1203244	13540694	10867278	0.051853	0.110722	0.136279	False	9062.3389
HAP2_chr13	HAP2_chr18	19	1026490	14053661	11209068	0.042354	0.091577	0.132107	False	30286.2117
HAP2_chr13	HAP2_chr18	23	873431	14726178	11644276	0.034256	0.075009	0.118018	False	395639.6535
HAP2_chr13	HAP2_chr19	11	1638550	1833932	1775976	0.831178	0.922619	0.008793	False	68.5931
HAP2_chr13	HAP2_chr19	13	3635454	8303282	7318446	0.303301	0.496752	0.058829	False	1355.7300
HAP2_chr13	HAP2_chr19	15	1966239	12377185	10469390	0.094167	0.187808	0.117302	False	3510.9190
HAP2_chr13	HAP2_chr19	17	1272257	13540694	11366598	0.053829	0.111929	0.134189	False	9370.7479
HAP2_chr13	HAP2_chr19	19	1089647	14053661	11784756	0.044028	0.092462	0.130151	False	31354.8814
HAP2_chr13	HAP2_chr19	23	931417	14726178	12352250	0.035622	0.075405	0.116376	False	409636.4491
HAP2_chr13	HAP2_chr20	11	1623735	1833932	1756233	0.825727	0.924556	0.009120	False	70.9545
HAP2_chr13	HAP2_chr20	13	3546935	8303282	7112968	0.298832	0.498658	0.059707	False	1346.7775
HAP2_chr13	HAP2_chr20	15	1865618	12377185	10090275	0.090556	0.184893	0.119689	False	3385.7666
HAP2_chr13	HAP2_chr20	17	1175300	13540694	10894855	0.050528	0.107877	0.137728	False	8837.2987
HAP2_chr13	HAP2_chr20	19	994428	14053661	11240077	0.040924	0.088472	0.133842	False	29298.5849
HAP2_chr13	HAP2_chr20	23	837098	14726178	11672382	0.032748	0.071716	0.119912	False	378724.9381
HAP2_chr13	HAP2_chr21	11	1587403	1833932	1709776	0.811429	0.928427	0.009993	False	75.4238
HAP2_chr13	HAP2_chr21	13	3308183	8303282	6470312	0.288536	0.511286	0.061792	False	1349.0742
HAP2_chr13	HAP2_chr21	15	1777994	12377185	8979088	0.090815	0.198015	0.119514	False	3452.8728
HAP2_chr13	HAP2_chr21	17	1157907	13540694	9686297	0.052467	0.119541	0.135621	False	9247.0725
HAP2_chr13	HAP2_chr21	19	989450	14053661	10018356	0.042866	0.098764	0.131500	False	30882.0365
HAP2_chr13	HAP2_chr21	23	837937	14726178	10464988	0.034408	0.080071	0.117833	False	400377.4505
HAP2_chr13	HAP2_chr22	11	1627112	1833932	1760905	0.826900	0.924020	0.009050	False	70.2893
HAP2_chr13	HAP2_chr22	13	3574076	8303282	7165973	0.300464	0.498757	0.059385	False	1352.3192
HAP2_chr13	HAP2_chr22	15	1916438	12377185	10210767	0.092709	0.187688	0.118253	False	3464.7491
HAP2_chr13	HAP2_chr22	17	1224768	13540694	11049243	0.052419	0.110846	0.135673	False	9148.3254
HAP2_chr13	HAP2_chr22	19	1040053	14053661	11414734	0.042576	0.091115	0.131843	False	30408.5068
HAP2_chr13	HAP2_chr22	23	879347	14726178	11879813	0.034180	0.074020	0.118112	False	394350.9651
HAP2_chr13	HAP2_chr23	11	1611468	1833932	1740599	0.820895	0.925812	0.009413	False	72.4111
HAP2_chr13	HAP2_chr23	13	3468011	8303282	6902226	0.295464	0.502448	0.060379	False	1346.6963
HAP2_chr13	HAP2_chr23	15	1839369	12377185	9720576	0.090795	0.189224	0.119527	False	3412.1063
HAP2_chr13	HAP2_chr23	17	1169590	13540694	10486067	0.051169	0.111538	0.137022	False	8968.5078
HAP2_chr13	HAP2_chr23	19	987479	14053661	10816011	0.041348	0.091298	0.133321	False	29659.7720
HAP2_chr13	HAP2_chr23	23	825086	14726178	11229519	0.032832	0.073475	0.119805	False	380580.0744
HAP2_chr13	HAP2_chr24	11	1585318	1833932	1707171	0.810579	0.928623	0.010046	False	75.6393
HAP2_chr13	HAP2_chr24	13	3300115	8303282	6465490	0.287751	0.510420	0.061955	False	1344.1421
HAP2_chr13	HAP2_chr24	15	1752390	12377185	8954721	0.089501	0.195695	0.120405	False	3402.4523
HAP2_chr13	HAP2_chr24	17	1134658	13540694	9636077	0.051477	0.117751	0.136687	False	9083.1421
HAP2_chr13	HAP2_chr24	19	968884	14053661	9941488	0.042077	0.097459	0.132438	False	30356.4071
HAP2_chr13	HAP2_chr24	23	824107	14726178	10339656	0.033995	0.079704	0.118340	False	396148.6288
HAP2_chr13	HAP2_chr25	11	1596183	1833932	1722319	0.814351	0.926764	0.009813	False	73.3652
HAP2_chr13	HAP2_chr25	13	3312322	8303282	6555012	0.286881	0.505311	0.062136	False	1327.1228
HAP2_chr13	HAP2_chr25	15	1723307	12377185	9029249	0.087553	0.190858	0.121753	False	3320.8716
HAP2_chr13	HAP2_chr25	17	1104689	13540694	9688109	0.049931	0.114025	0.138393	False	8815.5454
HAP2_chr13	HAP2_chr25	19	940552	14053661	9978336	0.040732	0.094259	0.134080	False	29413.2184
HAP2_chr13	HAP2_chr25	23	793526	14726178	10348333	0.032681	0.076682	0.119999	False	381288.2943
HAP2_chr13	HAP2_chr26	11	1568979	1833932	1685979	0.804220	0.930604	0.010442	False	77.9194
HAP2_chr13	HAP2_chr26	13	3190182	8303282	6233510	0.281157	0.511779	0.063343	False	1326.6312
HAP2_chr13	HAP2_chr26	15	1638323	12377185	8514715	0.085092	0.192411	0.123503	False	3254.6993
HAP2_chr13	HAP2_chr26	17	1036486	13540694	9113379	0.047946	0.113732	0.140668	False	8527.7942
HAP2_chr13	HAP2_chr26	19	876312	14053661	9381673	0.038845	0.093407	0.136481	False	28262.0140
HAP2_chr13	HAP2_chr26	23	731394	14726178	9740664	0.030814	0.075087	0.122477	False	362230.1291
HAP2_chr14	HAP2_chr15	11	1671006	1870685	1783891	0.842424	0.936720	0.008128	False	63.2238
HAP2_chr14	HAP2_chr15	13	4085317	9253125	7598514	0.320007	0.537647	0.055685	False	1374.6783
HAP2_chr14	HAP2_chr15	15	2289221	14452790	11112777	0.098350	0.205999	0.114659	False	3638.4302
HAP2_chr14	HAP2_chr15	17	1429312	15918664	12150547	0.053653	0.117634	0.134373	False	9375.0693
HAP2_chr14	HAP2_chr15	19	1192109	16505623	12631889	0.042659	0.094373	0.131745	False	30568.0519
HAP2_chr14	HAP2_chr15	23	985180	17220768	13271324	0.033388	0.074234	0.119098	False	386548.7220
HAP2_chr14	HAP2_chr16	11	1747403	1870685	1886808	0.869316	0.934098	0.006589	False	49.6000
HAP2_chr14	HAP2_chr16	13	4778177	9253125	9504978	0.341788	0.516385	0.051878	False	1332.3351
HAP2_chr14	HAP2_chr16	15	2561353	14452790	14816031	0.095904	0.177222	0.116189	False	3424.1211
HAP2_chr14	HAP2_chr16	17	1441657	15918664	16196484	0.047000	0.090564	0.141787	False	8148.0904
HAP2_chr14	HAP2_chr16	19	1164864	16505623	16676046	0.036383	0.070574	0.139802	False	25984.8573
HAP2_chr14	HAP2_chr16	23	960086	17220768	17200391	0.028693	0.055818	0.125489	False	330891.6542
HAP2_chr14	HAP2_chr17	11	1732378	1870685	1864042	0.865173	0.929366	0.006821	False	53.9986
HAP2_chr14	HAP2_chr17	13	4642218	9253125	9004675	0.340949	0.515534	0.052019	False	1370.1208
HAP2_chr14	HAP2_chr17	15	2639073	14452790	13871537	0.102747	0.190251	0.112010	False	3707.5647
HAP2_chr14	HAP2_chr17	17	1618145	15918664	15287201	0.054690	0.105850	0.133305	False	9445.4848
HAP2_chr14	HAP2_chr17	19	1353693	16505623	15892351	0.043605	0.085179	0.130637	False	30942.2807
HAP2_chr14	HAP2_chr17	23	1145570	17220768	16661966	0.034993	0.068754	0.117124	False	401147.4748
HAP2_chr14	HAP2_chr18	11	1652733	1870685	1762374	0.834576	0.937788	0.008591	False	64.3427
HAP2_chr14	HAP2_chr18	13	3843290	9253125	7123731	0.306640	0.539505	0.058184	False	1340.4835
HAP2_chr14	HAP2_chr18	15	2050828	14452790	10075418	0.091240	0.203548	0.119229	False	3417.0267
HAP2_chr14	HAP2_chr18	17	1259859	15918664	10867278	0.049356	0.115931	0.139043	False	8735.8435
HAP2_chr14	HAP2_chr18	19	1053484	16505623	11209068	0.039514	0.093985	0.135616	False	28676.5469
HAP2_chr14	HAP2_chr18	23	880359	17220768	11644276	0.031459	0.075604	0.121605	False	368764.7462
HAP2_chr14	HAP2_chr19	11	1663595	1870685	1775976	0.838900	0.936722	0.008335	False	63.0859
HAP2_chr14	HAP2_chr19	13	3935646	9253125	7318446	0.311465	0.537771	0.057267	False	1349.7446
HAP2_chr14	HAP2_chr19	15	2140429	14452790	10469390	0.093954	0.204446	0.117440	False	3500.9159
HAP2_chr14	HAP2_chr19	17	1331020	15918664	11366598	0.051283	0.117099	0.136897	False	9025.7433
HAP2_chr14	HAP2_chr19	19	1118802	16505623	11784756	0.041175	0.094936	0.133532	False	29701.7588
HAP2_chr14	HAP2_chr19	23	939414	17220768	12352250	0.032808	0.076052	0.119835	False	382058.4780
HAP2_chr14	HAP2_chr20	11	1648039	1870685	1756233	0.832814	0.938394	0.008695	False	65.0814
HAP2_chr14	HAP2_chr20	13	3844160	9253125	7112968	0.306994	0.540444	0.058116	False	1344.2377
HAP2_chr14	HAP2_chr20	15	2047285	14452790	10090275	0.091008	0.202897	0.119385	False	3406.9448
HAP2_chr14	HAP2_chr20	17	1248546	15918664	10894855	0.048838	0.114600	0.139634	False	8644.8033
HAP2_chr14	HAP2_chr20	19	1039553	16505623	11240077	0.038926	0.092486	0.136376	False	28257.6896
HAP2_chr14	HAP2_chr20	23	864520	17220768	11672382	0.030844	0.074065	0.122436	False	361693.8074
HAP2_chr14	HAP2_chr21	11	1610578	1870685	1709776	0.817601	0.941982	0.009614	False	69.1817
HAP2_chr14	HAP2_chr21	13	3580049	9253125	6470312	0.294815	0.553304	0.060510	False	1344.3670
HAP2_chr14	HAP2_chr21	15	1947667	14452790	8979088	0.090656	0.216911	0.119621	False	3469.8309
HAP2_chr14	HAP2_chr21	17	1230500	15918664	9686297	0.050483	0.127035	0.137778	False	9050.2846
HAP2_chr14	HAP2_chr21	19	1033365	16505623	10018356	0.040539	0.103147	0.134320	False	29756.9581
HAP2_chr14	HAP2_chr21	23	858669	17220768	10464988	0.032008	0.082052	0.120876	False	379404.4939
HAP2_chr14	HAP2_chr22	11	1652008	1870685	1760905	0.834524	0.938159	0.008594	False	64.8366
HAP2_chr14	HAP2_chr22	13	3878420	9253125	7165973	0.309267	0.541227	0.057682	False	1353.2304
HAP2_chr14	HAP2_chr22	15	2120749	14452790	10210767	0.094077	0.207697	0.117361	False	3520.7179
HAP2_chr14	HAP2_chr22	17	1320217	15918664	11049243	0.051475	0.119485	0.136688	False	9083.0585
HAP2_chr14	HAP2_chr22	19	1104994	16505623	11414734	0.041207	0.096804	0.133493	False	29807.5901
HAP2_chr14	HAP2_chr22	23	921229	17220768	11879813	0.032692	0.077546	0.119985	False	382039.8818
HAP2_chr14	HAP2_chr23	11	1635599	1870685	1740599	0.827864	0.939676	0.008992	False	66.5814
HAP2_chr14	HAP2_chr23	13	3753685	9253125	6902226	0.302676	0.543837	0.058951	False	1341.1495
HAP2_chr14	HAP2_chr23	15	2008689	14452790	9720576	0.090626	0.206643	0.119641	False	3415.1339
HAP2_chr14	HAP2_chr23	17	1232072	15918664	10486067	0.048945	0.117496	0.139512	False	8698.9534
HAP2_chr14	HAP2_chr23	19	1021437	16505623	10816011	0.038838	0.094437	0.136491	False	28305.0776
HAP2_chr14	HAP2_chr23	23	839733	17220768	11229519	0.030413	0.074779	0.123030	False	358184.2171
HAP2_chr14	HAP2_chr24	11	1608066	1870685	1707171	0.816364	0.941948	0.009689	False	69.0819
HAP2_chr14	HAP2_chr24	13	3570767	9253125	6465490	0.293942	0.552281	0.060686	False	1338.9127
HAP2_chr14	HAP2_chr24	15	1923665	14452790	8954721	0.089540	0.214821	0.120379	False	3426.9991
HAP2_chr14	HAP2_chr24	17	1208025	15918664	9636077	0.049618	0.125365	0.138746	False	8906.3474
HAP2_chr14	HAP2_chr24	19	1015386	16505623	9941488	0.039926	0.102136	0.135091	False	29351.7149
HAP2_chr14	HAP2_chr24	23	848318	17220768	10339656	0.031758	0.082045	0.121206	False	377095.7960
HAP2_chr14	HAP2_chr25	11	1619734	1870685	1722319	0.820837	0.940438	0.009416	False	67.2896
HAP2_chr14	HAP2_chr25	13	3577695	9253125	6555012	0.292524	0.545795	0.060974	False	1316.5297
HAP2_chr14	HAP2_chr25	15	1872398	14452790	9029249	0.086646	0.207370	0.122391	False	3304.7719
HAP2_chr14	HAP2_chr25	17	1156936	15918664	9688109	0.047319	0.119418	0.141408	False	8500.3941
HAP2_chr14	HAP2_chr25	19	970231	16505623	9978336	0.038028	0.097234	0.137559	False	27992.9270
HAP2_chr14	HAP2_chr25	23	810544	17220768	10348333	0.030291	0.078326	0.123200	False	360153.2417
HAP2_chr14	HAP2_chr26	11	1591037	1870685	1685979	0.809430	0.943687	0.010117	False	71.0433
HAP2_chr14	HAP2_chr26	13	3440190	9253125	6233510	0.285577	0.551886	0.062408	False	1312.7979
HAP2_chr14	HAP2_chr26	15	1760884	14452790	8514715	0.083035	0.206805	0.125008	False	3199.1722
HAP2_chr14	HAP2_chr26	17	1066000	15918664	9113379	0.044480	0.116971	0.144888	False	8072.7866
HAP2_chr14	HAP2_chr26	19	886352	16505623	9381673	0.035453	0.094477	0.141118	False	26372.5812
HAP2_chr14	HAP2_chr26	23	736028	17220768	9740664	0.028065	0.075562	0.126424	False	337090.0132
HAP2_chr15	HAP2_chr16	11	1678828	1783891	1886808	0.842840	0.941105	0.008104	False	58.3018
HAP2_chr15	HAP2_chr16	13	4081916	7598514	9504978	0.313473	0.537199	0.056890	False	1315.1513
HAP2_chr15	HAP2_chr16	15	2127278	11112777	14816031	0.089376	0.191426	0.120491	False	3287.5465
HAP2_chr15	HAP2_chr16	17	1234145	12150547	16196484	0.045519	0.101571	0.143588	False	8002.3036
HAP2_chr15	HAP2_chr16	19	1007056	12631889	16676046	0.035584	0.079723	0.140931	False	25684.2196
HAP2_chr15	HAP2_chr16	23	829204	13271324	17200391	0.027973	0.062481	0.126563	False	325541.6851
HAP2_chr15	HAP2_chr17	11	1666520	1783891	1864042	0.841077	0.934205	0.008207	False	64.2613
HAP2_chr15	HAP2_chr17	13	3989264	7598514	9004675	0.316259	0.525006	0.056372	False	1365.6489
HAP2_chr15	HAP2_chr17	15	2215452	11112777	13871537	0.097302	0.199361	0.115310	False	3598.6623
HAP2_chr15	HAP2_chr17	17	1395419	12150547	15287201	0.053583	0.114844	0.134446	False	9342.3254
HAP2_chr15	HAP2_chr17	19	1175157	12631889	15892351	0.042969	0.093031	0.131379	False	30710.1861
HAP2_chr15	HAP2_chr17	23	988104	13271324	16661966	0.034137	0.074454	0.118165	False	394143.6640
HAP2_chr15	HAP2_chr18	11	1595332	1783891	1762374	0.817728	0.905218	0.009606	False	78.5796
HAP2_chr15	HAP2_chr18	13	3342576	7598514	7123731	0.293732	0.469217	0.060729	False	1361.5954
HAP2_chr15	HAP2_chr18	15	1765353	11112777	10075418	0.090891	0.175214	0.119463	False	3408.9844
HAP2_chr15	HAP2_chr18	17	1127537	12150547	10867278	0.051509	0.103755	0.136652	False	8970.2779
HAP2_chr15	HAP2_chr18	19	954401	12631889	11209068	0.041701	0.085145	0.132891	False	29702.8319
HAP2_chr15	HAP2_chr18	23	800378	13271324	11644276	0.033190	0.068736	0.119349	False	381904.0733
HAP2_chr15	HAP2_chr19	11	1605210	1783891	1775976	0.821223	0.903847	0.009393	False	76.9013
HAP2_chr15	HAP2_chr19	13	3416388	7598514	7318446	0.297062	0.466819	0.060059	False	1366.4446
HAP2_chr15	HAP2_chr19	15	1827666	11112777	10469390	0.092519	0.174572	0.118379	False	3460.5671
HAP2_chr15	HAP2_chr19	17	1175363	12150547	11366598	0.052608	0.103405	0.135471	False	9142.6463
HAP2_chr15	HAP2_chr19	19	997606	12631889	11784756	0.042598	0.084652	0.131817	False	30279.4334
HAP2_chr15	HAP2_chr19	23	838080	13271324	12352250	0.033813	0.067848	0.118566	False	388264.6061
HAP2_chr15	HAP2_chr20	11	1591032	1783891	1756233	0.816294	0.905934	0.009694	False	79.4726
HAP2_chr15	HAP2_chr20	13	3339870	7598514	7112968	0.293702	0.469547	0.060735	False	1362.4135
HAP2_chr15	HAP2_chr20	15	1756948	11112777	10090275	0.090350	0.174123	0.119828	False	3387.4096
HAP2_chr15	HAP2_chr20	17	1115632	12150547	10894855	0.050873	0.102400	0.137347	False	8862.7044
HAP2_chr15	HAP2_chr20	19	943204	12631889	11240077	0.041136	0.083914	0.133581	False	29313.3753
HAP2_chr15	HAP2_chr20	23	789722	13271324	11672382	0.032695	0.067657	0.119980	False	376365.5341
HAP2_chr15	HAP2_chr21	11	1557490	1783891	1709776	0.804415	0.910932	0.010430	False	85.4999
HAP2_chr15	HAP2_chr21	13	3125994	7598514	6470312	0.285666	0.483129	0.062389	False	1372.0107
HAP2_chr15	HAP2_chr21	15	1681550	11112777	8979088	0.091337	0.187274	0.119163	False	3469.3589
HAP2_chr15	HAP2_chr21	17	1101392	12150547	9686297	0.053116	0.113706	0.134934	False	9292.3062
HAP2_chr15	HAP2_chr21	19	936008	12631889	10018356	0.043106	0.093429	0.131219	False	30815.8862
HAP2_chr15	HAP2_chr21	23	779818	13271324	10464988	0.033969	0.074517	0.118372	False	392499.8239
HAP2_chr15	HAP2_chr22	11	1594460	1783891	1760905	0.817531	0.905478	0.009618	False	78.9208
HAP2_chr15	HAP2_chr22	13	3362903	7598514	7165973	0.294951	0.469288	0.060483	False	1366.0239
HAP2_chr15	HAP2_chr22	15	1800224	11112777	10210767	0.092209	0.176306	0.118584	False	3456.0716
HAP2_chr15	HAP2_chr22	17	1152915	12150547	11049243	0.052294	0.104343	0.135806	False	9097.0450
HAP2_chr15	HAP2_chr22	19	972161	12631889	11414734	0.042131	0.085167	0.132373	False	29981.7611
HAP2_chr15	HAP2_chr22	23	807265	13271324	11879813	0.033161	0.067953	0.119385	False	381352.5783
HAP2_chr15	HAP2_chr23	11	1579626	1783891	1740599	0.812204	0.907519	0.009945	False	81.3841
HAP2_chr15	HAP2_chr23	13	3270670	7598514	6902226	0.291242	0.473857	0.061235	False	1365.8775
HAP2_chr15	HAP2_chr23	15	1735862	11112777	9720576	0.090895	0.178576	0.119460	False	3421.2766
HAP2_chr15	HAP2_chr23	17	1112118	12150547	10486067	0.051668	0.106057	0.136480	False	9009.6990
HAP2_chr15	HAP2_chr23	19	936899	12631889	10816011	0.041620	0.086621	0.132990	False	29683.7616
