unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr09	HAP2_chr16	17	17753401	83537331	74914853	0.126180	0.236981	0.087984	False	19945.9173
HAP2_chr09	HAP2_chr16	19	15291585	91242271	81318528	0.097232	0.188046	0.091068	False	65581.0977
HAP2_chr09	HAP2_chr16	23	14573772	99870559	88547554	0.083832	0.164587	0.081143	False	919247.2907
HAP2_chr09	HAP2_chr17	11	2076700	2089232	2082952	0.991036	0.996998	0.000410	True	1.1207
HAP2_chr09	HAP2_chr17	13	16267450	21791162	20070365	0.635594	0.810521	0.019389	False	895.5520
HAP2_chr09	HAP2_chr17	15	22892395	62617191	52773589	0.247490	0.433785	0.061625	False	6746.2616
HAP2_chr09	HAP2_chr17	17	16194166	83537331	68214690	0.119463	0.237400	0.090850	False	19068.1625
HAP2_chr09	HAP2_chr17	19	13773962	91242271	74005067	0.090933	0.186122	0.094290	False	61920.3186
HAP2_chr09	HAP2_chr17	23	12904461	99870559	80770652	0.076933	0.159767	0.084600	False	852239.2292
HAP2_chr09	HAP2_chr18	11	2077503	2089232	2083737	0.991428	0.997008	0.000392	True	1.1350
HAP2_chr09	HAP2_chr18	13	16452443	21791162	20317281	0.641271	0.809776	0.018971	False	896.8766
HAP2_chr09	HAP2_chr18	15	23502764	62617191	54014297	0.252369	0.435121	0.060584	False	6853.8562
HAP2_chr09	HAP2_chr18	17	16935242	83537331	70133912	0.123854	0.241470	0.088957	False	19680.1841
HAP2_chr09	HAP2_chr18	19	14556570	91242271	76276432	0.095165	0.190840	0.092100	False	64462.5274
HAP2_chr09	HAP2_chr18	23	13738508	99870559	83535526	0.080973	0.164463	0.082537	False	892180.3044
HAP2_chr10	HAP2_chr11	11	2082806	2089176	2089617	0.993711	0.996951	0.000287	True	0.7876
HAP2_chr10	HAP2_chr11	13	17324203	21666276	21912542	0.659854	0.799593	0.017640	False	844.1152
HAP2_chr10	HAP2_chr11	15	25880212	61496454	63239694	0.261797	0.420841	0.058638	False	6924.3013
HAP2_chr10	HAP2_chr11	17	18723081	81506584	84503285	0.127120	0.229712	0.087597	False	20013.8376
HAP2_chr10	HAP2_chr11	19	16054342	88729491	92383290	0.097265	0.180936	0.091052	False	65493.8187
HAP2_chr10	HAP2_chr11	23	15302994	96739937	101254807	0.083764	0.158187	0.081176	False	917133.7683
HAP2_chr10	HAP2_chr12	11	2084849	2089176	2090102	0.995426	0.997929	0.000209	True	1.8685
HAP2_chr10	HAP2_chr12	13	19394534	21666276	22078971	0.796467	0.895148	0.009250	False	1360.7852
HAP2_chr10	HAP2_chr12	15	45297089	61496454	64308950	0.562639	0.736581	0.021890	False	13975.4447
HAP2_chr10	HAP2_chr12	17	53521594	81506584	86198009	0.468735	0.656654	0.026410	False	58276.1729
HAP2_chr10	HAP2_chr12	19	55284920	88729491	94220886	0.433045	0.623073	0.026504	False	223911.2501
HAP2_chr10	HAP2_chr12	23	56396050	96739937	103138956	0.393051	0.582966	0.024877	False	3348938.2507
HAP2_chr10	HAP2_chr13	11	2082640	2089176	2089427	0.993643	0.996871	0.000290	True	0.8038
HAP2_chr10	HAP2_chr13	13	17299126	21666276	21857539	0.659650	0.798436	0.017654	False	847.9552
HAP2_chr10	HAP2_chr13	15	25930703	61496454	62881293	0.263397	0.421662	0.058317	False	6978.1163
HAP2_chr10	HAP2_chr13	17	18996172	81506584	84063958	0.129601	0.233063	0.086589	False	20376.5085
HAP2_chr10	HAP2_chr13	19	16433428	88729491	92110128	0.099956	0.185208	0.089745	False	67146.1353
HAP2_chr10	HAP2_chr13	23	15768403	96739937	101423753	0.086452	0.162998	0.079910	False	944239.5653
HAP2_chr10	HAP2_chr14	11	2081695	2089176	2088430	0.993217	0.996775	0.000310	True	0.8374
HAP2_chr10	HAP2_chr14	13	17122683	21666276	21603642	0.654856	0.792583	0.017993	False	849.5766
HAP2_chr10	HAP2_chr14	15	25165900	61496454	61750226	0.256583	0.409225	0.059703	False	6802.8815
HAP2_chr10	HAP2_chr14	17	17751588	81506584	82165762	0.121652	0.217793	0.089897	False	19221.3926
HAP2_chr10	HAP2_chr14	19	14965863	88729491	89627075	0.091596	0.168668	0.093940	False	61975.5959
HAP2_chr10	HAP2_chr14	23	14031881	96739937	97972617	0.077661	0.145047	0.084219	False	854923.3982
HAP2_chr10	HAP2_chr15	11	2082231	2089176	2089026	0.993445	0.996747	0.000299	True	0.7972
HAP2_chr10	HAP2_chr15	13	17147942	21666276	21635576	0.655655	0.792581	0.017936	False	850.1905
HAP2_chr10	HAP2_chr15	15	25239143	61496454	61361472	0.258548	0.411319	0.059299	False	6868.8203
HAP2_chr10	HAP2_chr15	17	18117165	81506584	81429065	0.125103	0.222490	0.088432	False	19731.9971
HAP2_chr10	HAP2_chr15	19	15483860	88729491	88894427	0.095497	0.174506	0.091933	False	64394.7156
HAP2_chr10	HAP2_chr15	23	14678489	96739937	97422271	0.081782	0.151731	0.082138	False	896842.7549
HAP2_chr10	HAP2_chr16	11	2080557	2089176	2087226	0.992706	0.996805	0.000333	True	0.8802
HAP2_chr10	HAP2_chr16	13	16756916	21666276	20971741	0.647458	0.799024	0.018522	False	873.7636
HAP2_chr10	HAP2_chr16	15	24088743	61496454	57313016	0.254313	0.420301	0.060175	False	6839.2837
HAP2_chr10	HAP2_chr16	17	17241528	81506584	74914853	0.123879	0.230148	0.088946	False	19606.7492
HAP2_chr10	HAP2_chr16	19	14792425	88729491	81318528	0.095278	0.181907	0.092043	False	64331.1753
HAP2_chr10	HAP2_chr16	23	14087553	96739937	88547554	0.082287	0.159096	0.081890	False	902842.0438
HAP2_chr10	HAP2_chr17	11	2076690	2089176	2082952	0.991053	0.996994	0.000409	True	1.1524
HAP2_chr10	HAP2_chr17	13	16191173	21666276	20070365	0.633818	0.806720	0.019520	False	897.6912
HAP2_chr10	HAP2_chr17	15	22552186	61496454	52773589	0.245887	0.427338	0.061972	False	6713.8933
HAP2_chr10	HAP2_chr17	17	15880352	81506584	68214690	0.118651	0.232800	0.091209	False	18934.2283
HAP2_chr10	HAP2_chr17	19	13504921	88729491	74005067	0.090498	0.182486	0.094522	False	61566.3056
HAP2_chr10	HAP2_chr17	23	12673826	96739937	80770652	0.076887	0.156911	0.084624	False	850443.2496
HAP2_chr10	HAP2_chr18	11	2077520	2089176	2083737	0.991470	0.997016	0.000390	True	1.1855
HAP2_chr10	HAP2_chr18	13	16353115	21666276	20317281	0.638035	0.804887	0.019209	False	892.9118
HAP2_chr10	HAP2_chr18	15	22957984	61496454	54014297	0.248053	0.425035	0.061503	False	6742.3428
HAP2_chr10	HAP2_chr18	17	16216081	81506584	70133912	0.119743	0.231216	0.090727	False	19062.5899
HAP2_chr10	HAP2_chr18	19	13798392	88729491	76276432	0.091255	0.180900	0.094120	False	61958.5926
HAP2_chr10	HAP2_chr18	23	12948825	96739937	83535526	0.077387	0.155010	0.084362	False	854395.7013
HAP2_chr11	HAP2_chr12	11	2083664	2089617	2090102	0.994088	0.997151	0.000270	True	0.7426
HAP2_chr11	HAP2_chr12	13	17569752	21912542	22078971	0.664973	0.801813	0.017282	False	829.8792
HAP2_chr11	HAP2_chr12	15	26762102	63239694	64308950	0.265532	0.423185	0.057891	False	6971.2444
HAP2_chr11	HAP2_chr12	17	19532970	84503285	86198009	0.129213	0.231150	0.086745	False	20290.9600
HAP2_chr11	HAP2_chr12	19	16788043	92383290	94220886	0.098860	0.181722	0.090272	False	66457.3790
HAP2_chr11	HAP2_chr12	23	16038702	101254807	103138956	0.085151	0.158399	0.080517	False	930929.7144
HAP2_chr11	HAP2_chr13	11	2083074	2089617	2089427	0.993847	0.996959	0.000281	True	0.8000
HAP2_chr11	HAP2_chr13	13	17446968	21912542	21857539	0.662800	0.798213	0.017434	False	839.8479
HAP2_chr11	HAP2_chr13	15	26427007	63239694	62881293	0.265081	0.420268	0.057981	False	6988.6032
HAP2_chr11	HAP2_chr13	17	19396558	84503285	84063958	0.130029	0.230736	0.086417	False	20419.9801
HAP2_chr11	HAP2_chr13	19	16743536	92383290	92110128	0.099813	0.181777	0.089813	False	67041.3549
HAP2_chr11	HAP2_chr13	23	15968977	101254807	101423753	0.085528	0.157711	0.080340	False	934687.4172
HAP2_chr11	HAP2_chr14	11	2082098	2089617	2088430	0.993392	0.996968	0.000302	True	0.8122
HAP2_chr11	HAP2_chr14	13	17267316	21912542	21603642	0.657831	0.799278	0.017782	False	841.0824
HAP2_chr11	HAP2_chr14	15	25667804	63239694	61750226	0.258430	0.415671	0.059323	False	6820.2173
HAP2_chr11	HAP2_chr14	17	18166915	84503285	82165762	0.122334	0.221101	0.089604	False	19307.5721
HAP2_chr11	HAP2_chr14	19	15316657	92383290	89627075	0.091885	0.170893	0.093788	False	62157.1362
HAP2_chr11	HAP2_chr14	23	14332394	101254807	97972617	0.077516	0.146290	0.084295	False	853542.0425
HAP2_chr11	HAP2_chr15	11	2082626	2089617	2089026	0.993611	0.996936	0.000292	True	0.7665
HAP2_chr11	HAP2_chr15	13	17306438	21912542	21635576	0.659502	0.799907	0.017665	False	845.3213
HAP2_chr11	HAP2_chr15	15	25891628	63239694	61361472	0.262301	0.421953	0.058537	False	6942.0735
HAP2_chr11	HAP2_chr15	17	18845450	84503285	81429065	0.128125	0.231434	0.087186	False	20160.9362
HAP2_chr11	HAP2_chr15	19	16222472	92383290	88894427	0.098285	0.182491	0.090552	False	66120.3842
HAP2_chr11	HAP2_chr15	23	15448497	101254807	97422271	0.084313	0.158573	0.080914	False	922606.0620
HAP2_chr11	HAP2_chr16	11	2080990	2089617	2087226	0.992908	0.997012	0.000324	True	0.8760
HAP2_chr11	HAP2_chr16	13	16898892	21912542	20971741	0.650323	0.805793	0.018316	False	865.6129
HAP2_chr11	HAP2_chr16	15	24602222	63239694	57313016	0.256405	0.429261	0.059740	False	6870.3596
HAP2_chr11	HAP2_chr16	17	17716887	84503285	74914853	0.125030	0.236494	0.088463	False	19779.2422
HAP2_chr11	HAP2_chr16	19	15216527	92383290	81318528	0.096012	0.187123	0.091674	False	64850.9173
HAP2_chr11	HAP2_chr16	23	14464825	101254807	88547554	0.082497	0.163357	0.081788	False	906117.0986
HAP2_chr11	HAP2_chr17	11	2077010	2089617	2082952	0.991148	0.997147	0.000405	True	1.0703
HAP2_chr11	HAP2_chr17	13	16326012	21912542	20070365	0.636321	0.813439	0.019335	False	889.1899
HAP2_chr11	HAP2_chr17	15	23033131	63239694	52773589	0.247721	0.436452	0.061575	False	6744.8799
HAP2_chr11	HAP2_chr17	17	16304837	84503285	68214690	0.119525	0.239022	0.090823	False	19084.6007
HAP2_chr11	HAP2_chr17	19	13875366	92383290	74005067	0.090978	0.187492	0.094266	False	61988.6449
HAP2_chr11	HAP2_chr17	23	12998117	101254807	80770652	0.076899	0.160926	0.084617	False	852536.4542
HAP2_chr11	HAP2_chr18	11	2077777	2089617	2083737	0.991506	0.997140	0.000389	True	1.0596
HAP2_chr11	HAP2_chr18	13	16497318	21912542	20317281	0.641108	0.811985	0.018983	False	886.5317
HAP2_chr11	HAP2_chr18	15	23505829	63239694	54014297	0.250734	0.435178	0.060930	False	6796.4253
HAP2_chr11	HAP2_chr18	17	16777087	84503285	70133912	0.121696	0.239215	0.089878	False	19367.4797
HAP2_chr11	HAP2_chr18	19	14329792	92383290	76276432	0.092852	0.187867	0.093284	False	63058.8781
HAP2_chr11	HAP2_chr18	23	13445617	101254807	83535526	0.078471	0.160957	0.083801	False	867170.3949
HAP2_chr12	HAP2_chr13	11	2083497	2090102	2089427	0.994020	0.997162	0.000273	True	0.7581
HAP2_chr12	HAP2_chr13	13	17533643	22078971	21857539	0.664081	0.802178	0.017344	False	830.9447
HAP2_chr12	HAP2_chr13	15	26665793	64308950	62881293	0.265267	0.424066	0.057944	False	6971.6338
HAP2_chr12	HAP2_chr13	17	19513864	86198009	84063958	0.129447	0.232131	0.086651	False	20327.9099
HAP2_chr12	HAP2_chr13	19	16785312	94220886	92110128	0.099002	0.182231	0.090204	False	66545.7263
HAP2_chr12	HAP2_chr13	23	15999950	103138956	101423753	0.084852	0.157753	0.080658	False	927906.5788
HAP2_chr12	HAP2_chr14	11	2082528	2090102	2088430	0.993571	0.997174	0.000294	True	0.7754
HAP2_chr12	HAP2_chr14	13	17355561	22078971	21603642	0.659229	0.803363	0.017684	False	832.8913
HAP2_chr12	HAP2_chr14	15	25939470	64308950	61750226	0.259085	0.420071	0.059189	False	6817.9487
HAP2_chr12	HAP2_chr14	17	18349349	86198009	82165762	0.122317	0.223321	0.089611	False	19299.8882
HAP2_chr12	HAP2_chr14	19	15433604	94220886	89627075	0.091641	0.172198	0.093917	False	62014.9823
HAP2_chr12	HAP2_chr14	23	14446847	103138956	97972617	0.077395	0.147458	0.084358	False	852463.1651
HAP2_chr12	HAP2_chr15	11	2083063	2090102	2089026	0.993797	0.997146	0.000283	True	0.7344
HAP2_chr12	HAP2_chr15	13	17395724	22078971	21635576	0.660961	0.804033	0.017562	False	837.3519
HAP2_chr12	HAP2_chr15	15	26158243	64308950	61361472	0.262865	0.426298	0.058423	False	6937.3830
HAP2_chr12	HAP2_chr15	17	19035824	86198009	81429065	0.128109	0.233772	0.087192	False	20154.5926
HAP2_chr12	HAP2_chr15	19	16361904	94220886	88894427	0.098120	0.184060	0.090632	False	66032.4351
HAP2_chr12	HAP2_chr15	23	15580170	103138956	97422271	0.084226	0.159924	0.080955	False	921931.4785
HAP2_chr12	HAP2_chr16	11	2081364	2090102	2087226	0.993034	0.997191	0.000318	True	0.8006
HAP2_chr12	HAP2_chr16	13	16981103	22078971	20971741	0.651375	0.809714	0.018241	False	856.4736
HAP2_chr12	HAP2_chr16	15	24809849	64308950	57313016	0.256268	0.432883	0.059769	False	6848.6811
HAP2_chr12	HAP2_chr16	17	17817791	86198009	74914853	0.124343	0.237841	0.088751	False	19683.1702
HAP2_chr12	HAP2_chr16	19	15253620	94220886	81318528	0.095165	0.187579	0.092100	False	64367.9036
HAP2_chr12	HAP2_chr16	23	14480893	103138956	88547554	0.081718	0.163538	0.082169	False	898799.4796
HAP2_chr12	HAP2_chr17	11	2077481	2090102	2082952	0.991367	0.997373	0.000395	True	1.0628
HAP2_chr12	HAP2_chr17	13	16401245	22078971	20070365	0.636989	0.817187	0.019286	False	879.1413
HAP2_chr12	HAP2_chr17	15	23231809	64308950	52773589	0.247540	0.440217	0.061614	False	6725.7883
HAP2_chr12	HAP2_chr17	17	16415413	86198009	68214690	0.118955	0.240643	0.091074	False	19013.4431
HAP2_chr12	HAP2_chr17	19	13934061	94220886	74005067	0.090310	0.188285	0.094622	False	61637.3777
HAP2_chr12	HAP2_chr17	23	13051492	103138956	80770652	0.076388	0.161587	0.084887	False	848181.9487
HAP2_chr12	HAP2_chr18	11	2078267	2090102	2083737	0.991742	0.997375	0.000378	True	1.0651
HAP2_chr12	HAP2_chr18	13	16569153	22078971	20317281	0.641541	0.815520	0.018952	False	875.2696
HAP2_chr12	HAP2_chr18	15	23666054	64308950	54014297	0.250019	0.438144	0.061082	False	6760.3847
HAP2_chr12	HAP2_chr18	17	16801268	86198009	70133912	0.120413	0.239560	0.090434	False	19188.4747
HAP2_chr12	HAP2_chr18	19	14282017	94220886	76276432	0.091425	0.187240	0.094030	False	62227.5465
HAP2_chr12	HAP2_chr18	23	13381574	103138956	83535526	0.077219	0.160190	0.084450	False	855120.2358
HAP2_chr13	HAP2_chr14	11	2082008	2089427	2088430	0.993396	0.996925	0.000302	True	0.8810
HAP2_chr13	HAP2_chr14	13	17243673	21857539	21603642	0.657716	0.798184	0.017790	False	845.2775
HAP2_chr13	HAP2_chr14	15	25708359	62881293	61750226	0.259882	0.416328	0.059027	False	6870.0343
HAP2_chr13	HAP2_chr14	17	18415502	84063958	82165762	0.124585	0.224126	0.088649	False	19639.8633
HAP2_chr13	HAP2_chr14	19	15652110	92110128	89627075	0.094242	0.174636	0.092569	False	63618.6774
HAP2_chr13	HAP2_chr14	23	14721820	101423753	97972617	0.079718	0.150265	0.083166	False	876003.5811
HAP2_chr13	HAP2_chr15	11	2082482	2089427	2089026	0.993564	0.996867	0.000294	True	0.7979
HAP2_chr13	HAP2_chr15	13	17275232	21857539	21635576	0.658910	0.798464	0.017706	False	847.5189
HAP2_chr13	HAP2_chr15	15	25839136	62881293	61361472	0.262583	0.421097	0.058480	False	6957.5287
HAP2_chr13	HAP2_chr15	17	18896042	84063958	81429065	0.128898	0.232055	0.086872	False	20274.8882
HAP2_chr13	HAP2_chr15	19	16300941	92110128	88894427	0.098971	0.183374	0.090219	False	66540.5649
HAP2_chr13	HAP2_chr15	23	15505409	101423753	97422271	0.084572	0.159157	0.080791	False	925233.3958
HAP2_chr13	HAP2_chr16	11	2080825	2089427	2087226	0.992841	0.996933	0.000327	True	0.8928
HAP2_chr13	HAP2_chr16	13	16887446	21857539	20971741	0.650973	0.805248	0.018270	False	872.9055
HAP2_chr13	HAP2_chr16	15	24701568	62881293	57313016	0.258675	0.430994	0.059273	False	6943.0224
HAP2_chr13	HAP2_chr16	17	18040118	84063958	74914853	0.128000	0.240808	0.087237	False	20212.8357
HAP2_chr13	HAP2_chr16	19	15629969	92110128	81318528	0.099050	0.192207	0.090180	False	66718.7097
HAP2_chr13	HAP2_chr16	23	14942100	101423753	88547554	0.085369	0.168747	0.080415	False	935235.5337
HAP2_chr13	HAP2_chr17	11	2076889	2089427	2082952	0.991123	0.997089	0.000406	True	1.1174
HAP2_chr13	HAP2_chr17	13	16308857	21857539	20070365	0.636591	0.812584	0.019315	False	894.6624
HAP2_chr13	HAP2_chr17	15	23054404	62881293	52773589	0.248966	0.436855	0.061307	False	6786.8011
HAP2_chr13	HAP2_chr17	17	16475493	84063958	68214690	0.121319	0.241524	0.090041	False	19347.5431
HAP2_chr13	HAP2_chr17	19	14103878	92110128	74005067	0.092782	0.190580	0.093320	False	63107.2301
HAP2_chr13	HAP2_chr17	23	13255721	101423753	80770652	0.078465	0.164116	0.083804	False	868708.3503
HAP2_chr13	HAP2_chr18	11	2077717	2089427	2083737	0.991539	0.997111	0.000387	True	1.1490
HAP2_chr13	HAP2_chr18	13	16489258	21857539	20317281	0.641966	0.811588	0.018921	False	894.5856
HAP2_chr13	HAP2_chr18	15	23648009	62881293	54014297	0.253605	0.437810	0.060324	False	6886.6297
HAP2_chr13	HAP2_chr18	17	17182008	84063958	70133912	0.125402	0.244989	0.088307	False	19911.1124
HAP2_chr13	HAP2_chr18	19	14850127	92110128	76276432	0.096721	0.194688	0.091321	False	65454.3671
HAP2_chr13	HAP2_chr18	23	14059692	101423753	83535526	0.082269	0.168308	0.081899	False	906020.0880
HAP2_chr14	HAP2_chr15	11	2081566	2088430	2089026	0.993166	0.996713	0.000312	True	0.8515
HAP2_chr14	HAP2_chr15	13	17102203	21603642	21635576	0.654329	0.791635	0.018030	False	849.9878
HAP2_chr14	HAP2_chr15	15	25129949	61750226	61361472	0.256476	0.409540	0.059726	False	6802.6713
HAP2_chr14	HAP2_chr15	17	17776557	82165762	81429065	0.121909	0.218307	0.089786	False	19259.6716
HAP2_chr14	HAP2_chr15	19	15015528	89627075	88894427	0.091835	0.168914	0.093815	False	62123.9031
HAP2_chr14	HAP2_chr15	23	14037191	97972617	97422271	0.077401	0.144086	0.084355	False	852246.5260
HAP2_chr14	HAP2_chr16	11	2079968	2088430	2087226	0.992499	0.996523	0.000343	True	0.9868
HAP2_chr14	HAP2_chr16	13	16715604	21603642	20971741	0.646394	0.797054	0.018599	False	874.4400
HAP2_chr14	HAP2_chr16	15	23966043	61750226	57313016	0.252016	0.418161	0.060658	False	6766.8745
HAP2_chr14	HAP2_chr16	17	16866468	82165762	74914853	0.120291	0.225142	0.090487	False	19078.0878
HAP2_chr14	HAP2_chr16	19	14271233	89627075	81318528	0.091088	0.175498	0.094208	False	61742.6513
HAP2_chr14	HAP2_chr16	23	13380474	97972617	88547554	0.077281	0.151111	0.084417	False	852114.1146
HAP2_chr14	HAP2_chr17	11	2076100	2088430	2082952	0.990845	0.996710	0.000419	True	1.2574
HAP2_chr14	HAP2_chr17	13	16227039	21603642	20070365	0.637681	0.808507	0.019235	False	919.3909
HAP2_chr14	HAP2_chr17	15	23078302	61750226	52773589	0.252372	0.437308	0.060583	False	6903.5029
HAP2_chr14	HAP2_chr17	17	16730750	82165762	68214690	0.125184	0.245266	0.088398	False	19904.4129
HAP2_chr14	HAP2_chr17	19	14503481	89627075	74005067	0.097255	0.195980	0.091057	False	65800.5167
HAP2_chr14	HAP2_chr17	23	13856094	97972617	80770652	0.084034	0.171549	0.081047	False	923909.6967
HAP2_chr14	HAP2_chr18	11	2076827	2088430	2083737	0.991165	0.996684	0.000404	True	1.2192
HAP2_chr14	HAP2_chr18	13	16332979	21603642	20317281	0.638308	0.803896	0.019189	False	899.1238
HAP2_chr14	HAP2_chr18	15	23038068	61750226	54014297	0.248452	0.426518	0.061418	False	6750.3605
HAP2_chr14	HAP2_chr18	17	16252296	82165762	70133912	0.119461	0.231732	0.090851	False	19023.6152
HAP2_chr14	HAP2_chr18	19	13794815	89627075	76276432	0.090691	0.180853	0.094419	False	61629.2931
HAP2_chr14	HAP2_chr18	23	12867431	97972617	83535526	0.076301	0.154035	0.084933	False	843666.7616
HAP2_chr15	HAP2_chr16	11	2082085	2089026	2087226	0.994231	0.997537	0.000263	True	2.0435
HAP2_chr15	HAP2_chr16	13	18541990	21635576	20971741	0.770486	0.884142	0.010680	False	1365.0346
HAP2_chr15	HAP2_chr16	15	40540666	61361472	57313016	0.518862	0.707355	0.025395	False	13280.4503
HAP2_chr15	HAP2_chr16	17	46385483	81429065	74914853	0.421846	0.619176	0.030701	False	54200.4441
HAP2_chr15	HAP2_chr16	19	47495555	88894427	81318528	0.387032	0.584068	0.030698	False	206868.6424
HAP2_chr15	HAP2_chr16	23	48191167	97422271	88547554	0.349772	0.544241	0.028577	False	3077674.7904
HAP2_chr15	HAP2_chr17	11	2076530	2089026	2082952	0.990972	0.996917	0.000413	True	1.1448
HAP2_chr15	HAP2_chr17	13	16176254	21635576	20070365	0.633625	0.805977	0.019535	False	899.2852
HAP2_chr15	HAP2_chr17	15	22506550	61361472	52773589	0.245628	0.426474	0.062029	False	6708.0947
HAP2_chr15	HAP2_chr17	17	15845133	81429065	68214690	0.118425	0.232283	0.091309	False	18900.2073
HAP2_chr15	HAP2_chr17	19	13464140	88894427	74005067	0.090100	0.181935	0.094735	False	61322.3581
HAP2_chr15	HAP2_chr17	23	12567706	97422271	80770652	0.075880	0.155597	0.085156	False	840363.6673
HAP2_chr15	HAP2_chr18	11	2077338	2089026	2083737	0.991368	0.996929	0.000395	True	1.1626
HAP2_chr15	HAP2_chr18	13	16350838	21635576	20317281	0.638654	0.804775	0.019163	False	898.0519
HAP2_chr15	HAP2_chr18	15	23099303	61361472	54014297	0.250327	0.427652	0.061016	False	6812.0968
HAP2_chr15	HAP2_chr18	17	16574007	81429065	70133912	0.122780	0.236319	0.089413	False	19511.4072
HAP2_chr15	HAP2_chr18	19	14246345	88894427	76276432	0.094394	0.186773	0.092491	False	63917.4376
HAP2_chr15	HAP2_chr18	23	13426736	97422271	83535526	0.080145	0.160731	0.082951	False	882821.9856
HAP2_chr16	HAP2_chr17	11	2074895	2087226	2082952	0.990270	0.996132	0.000446	True	1.2514
HAP2_chr16	HAP2_chr17	13	15823848	20971741	20070365	0.627476	0.788419	0.019995	False	926.0175
HAP2_chr16	HAP2_chr17	15	21491920	57313016	52773589	0.242587	0.407248	0.062696	False	6681.1649
