unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr03	HAP2_chr09	15	11049957	44976217	30523523	0.171451	0.362014	0.081904	False	5311.0447
HAP2_chr03	HAP2_chr09	17	5826347	57679743	36964005	0.065599	0.157622	0.123211	False	11196.5246
HAP2_chr03	HAP2_chr09	19	3937015	61812829	39143279	0.040580	0.100580	0.134269	False	29539.8135
HAP2_chr03	HAP2_chr09	23	3046913	65480029	41374765	0.029351	0.073642	0.124530	False	347217.6386
HAP2_chr03	HAP2_chr10	11	1998789	2061563	2021103	0.959168	0.988959	0.001915	False	8.5024
HAP2_chr03	HAP2_chr10	13	11094460	17991945	14682508	0.514109	0.755624	0.029769	False	1148.1994
HAP2_chr03	HAP2_chr10	15	11231717	44976217	31191180	0.172967	0.360093	0.081403	False	5331.7348
HAP2_chr03	HAP2_chr10	17	5975876	57679743	37855299	0.066725	0.157861	0.122271	False	11348.6415
HAP2_chr03	HAP2_chr10	19	4074959	61812829	40166334	0.041622	0.101452	0.132987	False	30184.0981
HAP2_chr03	HAP2_chr10	23	3173482	65480029	42616058	0.030246	0.074467	0.123263	False	356335.4407
HAP2_chr03	HAP2_chr11	11	2015045	2061563	2038646	0.966372	0.988423	0.001568	False	7.7669
HAP2_chr03	HAP2_chr11	13	11926980	17991945	15830166	0.544732	0.753434	0.026859	False	1180.3268
HAP2_chr03	HAP2_chr11	15	13137321	44976217	35182488	0.196017	0.373405	0.074360	False	5935.4120
HAP2_chr03	HAP2_chr11	17	7949715	57679743	43079672	0.085656	0.184535	0.108615	False	14242.9839
HAP2_chr03	HAP2_chr11	19	6110927	61812829	45647028	0.060296	0.133873	0.114415	False	42506.4646
HAP2_chr03	HAP2_chr11	23	5405130	65480029	48158985	0.049939	0.112235	0.102284	False	570927.2218
HAP2_chr03	HAP2_chr12	11	1998376	2061563	2020678	0.958976	0.988963	0.001924	False	8.5067
HAP2_chr03	HAP2_chr12	13	11152221	17991945	14777820	0.515888	0.754659	0.029594	False	1146.8546
HAP2_chr03	HAP2_chr12	15	11280725	44976217	31751384	0.172365	0.355283	0.081601	False	5285.7640
HAP2_chr03	HAP2_chr12	17	5775465	57679743	38476945	0.063901	0.150102	0.124660	False	10854.1000
HAP2_chr03	HAP2_chr12	19	3788014	61812829	40496648	0.038449	0.093539	0.137001	False	27933.4428
HAP2_chr03	HAP2_chr12	23	2904134	65480029	42260899	0.027701	0.068719	0.126976	False	327458.2939
HAP2_chr03	HAP2_chr13	11	2001304	2061563	2023966	0.960215	0.988803	0.001864	False	8.2841
HAP2_chr03	HAP2_chr13	13	11220819	17991945	14905834	0.517638	0.752780	0.029422	False	1141.9040
HAP2_chr03	HAP2_chr13	15	11375851	44976217	32185934	0.172921	0.353442	0.081418	False	5285.7215
HAP2_chr03	HAP2_chr13	17	5813941	57679743	39108919	0.063907	0.148660	0.124654	False	10832.8463
HAP2_chr03	HAP2_chr13	19	3792980	61812829	41215474	0.038222	0.092028	0.137300	False	27722.8824
HAP2_chr03	HAP2_chr13	23	2889226	65480029	43058130	0.027347	0.067101	0.127520	False	322747.1066
HAP2_chr03	HAP2_chr14	11	1997202	2061563	2019386	0.958467	0.989014	0.001949	False	8.5776
HAP2_chr03	HAP2_chr14	13	10973343	17991945	14521243	0.509444	0.755675	0.030233	False	1142.1411
HAP2_chr03	HAP2_chr14	15	10863173	44976217	30470006	0.168205	0.356520	0.082993	False	5201.6042
HAP2_chr03	HAP2_chr14	17	5581618	57679743	36626051	0.062910	0.152395	0.125525	False	10759.1533
HAP2_chr03	HAP2_chr14	19	3716777	61812829	38570896	0.038449	0.096362	0.137000	False	28087.9821
HAP2_chr03	HAP2_chr14	23	2875010	65480029	40447585	0.027898	0.071080	0.126676	False	331361.5868
HAP2_chr03	HAP2_chr15	11	1959703	2061563	1978813	0.941860	0.990343	0.002763	False	10.3754
HAP2_chr03	HAP2_chr15	13	9836330	17991945	12686673	0.471941	0.775328	0.034180	False	1163.1524
HAP2_chr03	HAP2_chr15	15	9269934	44976217	24687815	0.153491	0.375486	0.088251	False	5007.7001
HAP2_chr03	HAP2_chr15	17	4760357	57679743	29060502	0.058067	0.163808	0.129968	False	10334.5972
HAP2_chr03	HAP2_chr15	19	3183810	61812829	30465683	0.035735	0.104505	0.140715	False	27082.2178
HAP2_chr03	HAP2_chr15	23	2433134	65480029	31869559	0.025634	0.076347	0.130260	False	315927.8302
HAP2_chr03	HAP2_chr16	11	1941922	2061563	1959758	0.933886	0.990899	0.003162	False	11.1106
HAP2_chr03	HAP2_chr16	13	9435619	17991945	12086684	0.457085	0.780662	0.035860	False	1160.6421
HAP2_chr03	HAP2_chr16	15	8669958	44976217	23008899	0.146168	0.376809	0.091085	False	4856.3464
HAP2_chr03	HAP2_chr16	17	4320763	57679743	26860798	0.053862	0.160858	0.134156	False	9749.1309
HAP2_chr03	HAP2_chr16	19	2829699	61812829	28043691	0.032515	0.100903	0.145521	False	25084.0809
HAP2_chr03	HAP2_chr16	23	2153134	65480029	29169057	0.023278	0.073816	0.134352	False	292226.3581
HAP2_chr04	HAP2_chr05	11	2012529	2047803	2049349	0.965416	0.982775	0.001614	False	8.0617
HAP2_chr04	HAP2_chr05	13	11635981	16431213	16977297	0.534434	0.708163	0.027812	False	1152.2784
HAP2_chr04	HAP2_chr05	15	12090284	37636513	40957302	0.181799	0.321238	0.078583	False	5440.6407
HAP2_chr04	HAP2_chr05	17	6375440	46920707	51844052	0.069006	0.135877	0.120420	False	11448.3026
HAP2_chr04	HAP2_chr05	19	4276476	50283616	55183878	0.042261	0.085047	0.132217	False	29954.7982
HAP2_chr04	HAP2_chr05	23	3306477	53948806	57903943	0.030461	0.061289	0.122963	False	350900.3157
HAP2_chr04	HAP2_chr06	11	2006555	2047803	2040874	0.963707	0.983184	0.001696	False	9.7088
HAP2_chr04	HAP2_chr06	13	11257056	16431213	15873189	0.534844	0.709187	0.027774	False	1249.6942
HAP2_chr04	HAP2_chr06	15	11919816	37636513	35122332	0.195924	0.339380	0.074387	False	6027.2663
HAP2_chr04	HAP2_chr06	17	7623394	46920707	43018417	0.092612	0.177212	0.104398	False	15241.8162
HAP2_chr04	HAP2_chr06	19	6224768	50283616	45749701	0.069312	0.136061	0.107527	False	47984.5407
HAP2_chr04	HAP2_chr06	23	5718336	53948806	48698625	0.058995	0.117423	0.095412	False	661743.4226
HAP2_chr04	HAP2_chr07	11	2007563	2047803	2042395	0.963953	0.982946	0.001684	False	9.3672
HAP2_chr04	HAP2_chr07	13	11376252	16431213	16097802	0.537814	0.706696	0.027497	False	1244.2238
HAP2_chr04	HAP2_chr07	15	12212475	37636513	36441995	0.197402	0.335121	0.073968	False	6042.3489
HAP2_chr04	HAP2_chr07	17	7723631	46920707	45046333	0.091682	0.171460	0.104941	False	15074.5274
HAP2_chr04	HAP2_chr07	19	6197460	50283616	47894291	0.067378	0.129399	0.108921	False	46685.6990
HAP2_chr04	HAP2_chr07	23	5612627	53948806	50676613	0.056686	0.110754	0.097053	False	636708.0811
HAP2_chr04	HAP2_chr08	11	1988441	2047803	2021679	0.955503	0.983559	0.002093	False	10.2026
HAP2_chr04	HAP2_chr08	13	10450433	16431213	14717898	0.504884	0.710049	0.030692	False	1208.0856
HAP2_chr04	HAP2_chr08	15	10042544	37636513	31479495	0.170001	0.319019	0.082387	False	5274.6713
HAP2_chr04	HAP2_chr08	17	5381401	46920707	38225225	0.067466	0.140781	0.121663	False	11320.0108
HAP2_chr04	HAP2_chr08	19	3770390	50283616	40403286	0.043379	0.093319	0.130899	False	30889.6922
HAP2_chr04	HAP2_chr08	23	2983967	53948806	42494457	0.031928	0.070220	0.120981	False	369659.9278
HAP2_chr04	HAP2_chr09	11	1985738	2047803	2016217	0.955471	0.984883	0.002094	False	12.0912
HAP2_chr04	HAP2_chr09	13	10650828	16431213	14452126	0.526421	0.736973	0.028572	False	1343.3940
HAP2_chr04	HAP2_chr09	15	11663618	37636513	30523523	0.206449	0.382119	0.071482	False	6510.6416
HAP2_chr04	HAP2_chr09	17	7831711	46920707	36964005	0.102977	0.211874	0.098713	False	16979.9522
HAP2_chr04	HAP2_chr09	19	6215086	50283616	39143279	0.074690	0.158778	0.103858	False	51815.3384
HAP2_chr04	HAP2_chr09	23	5054282	53948806	41374765	0.055991	0.122159	0.097561	False	634556.4048
HAP2_chr04	HAP2_chr10	11	1989760	2047803	2021103	0.957008	0.984492	0.002019	False	11.5434
HAP2_chr04	HAP2_chr10	13	10732176	16431213	14682508	0.526563	0.730950	0.028558	False	1321.0773
HAP2_chr04	HAP2_chr10	15	11592157	37636513	31191180	0.202534	0.371649	0.072542	False	6360.6047
HAP2_chr04	HAP2_chr10	17	7647744	46920707	37855299	0.099156	0.202026	0.100733	False	16363.5948
HAP2_chr04	HAP2_chr10	19	6044891	50283616	40166334	0.071618	0.150496	0.105918	False	49744.1458
HAP2_chr04	HAP2_chr10	23	4948904	53948806	42616058	0.054018	0.116128	0.099039	False	612210.3132
HAP2_chr04	HAP2_chr11	11	2004331	2047803	2038646	0.962640	0.983168	0.001747	False	9.6797
HAP2_chr04	HAP2_chr11	13	11217397	16431213	15830166	0.533045	0.708609	0.027943	False	1244.7139
HAP2_chr04	HAP2_chr11	15	11816689	37636513	35182488	0.193709	0.335868	0.075021	False	5953.7602
HAP2_chr04	HAP2_chr11	17	7398213	46920707	43079672	0.089564	0.171733	0.106202	False	14766.0832
HAP2_chr04	HAP2_chr11	19	5928945	50283616	45647028	0.065876	0.129887	0.110033	False	45749.6528
HAP2_chr04	HAP2_chr11	23	5359019	53948806	48158985	0.055391	0.111278	0.098004	False	623626.6037
HAP2_chr04	HAP2_chr12	11	1987773	2047803	2020678	0.955335	0.983716	0.002101	False	10.4255
HAP2_chr04	HAP2_chr12	13	10467964	16431213	14777820	0.504697	0.708356	0.030711	False	1201.2429
HAP2_chr04	HAP2_chr12	15	9956836	37636513	31751384	0.167536	0.313587	0.083220	False	5181.8161
HAP2_chr04	HAP2_chr12	17	5156554	46920707	38476945	0.064263	0.134017	0.124347	False	10789.4672
HAP2_chr04	HAP2_chr12	19	3519115	50283616	40496648	0.040329	0.086899	0.134583	False	28789.4432
HAP2_chr04	HAP2_chr12	23	2756682	53948806	42260899	0.029498	0.065230	0.124320	False	342445.1974
HAP2_chr04	HAP2_chr13	11	1990513	2047803	2023966	0.956400	0.983472	0.002049	False	10.0822
HAP2_chr04	HAP2_chr13	13	10542875	16431213	14905834	0.507011	0.707299	0.030477	False	1200.5981
HAP2_chr04	HAP2_chr13	15	10105605	37636513	32185934	0.169225	0.313976	0.082648	False	5225.4762
HAP2_chr04	HAP2_chr13	17	5284320	46920707	39108919	0.065444	0.135118	0.123341	False	10970.9012
HAP2_chr04	HAP2_chr13	19	3621390	50283616	41215474	0.041209	0.087865	0.133491	False	29368.0207
HAP2_chr04	HAP2_chr13	23	2829012	53948806	43058130	0.030039	0.065702	0.123553	False	348161.7493
HAP2_chr04	HAP2_chr14	11	1986969	2047803	2019386	0.955173	0.983947	0.002109	False	10.7547
HAP2_chr04	HAP2_chr14	13	10328613	16431213	14521243	0.500809	0.711276	0.031107	False	1206.6681
HAP2_chr04	HAP2_chr14	15	9703720	37636513	30470006	0.166152	0.318468	0.083694	False	5177.9277
HAP2_chr04	HAP2_chr14	17	5129302	46920707	36626051	0.065410	0.140045	0.123370	False	11020.4052
HAP2_chr04	HAP2_chr14	19	3593458	50283616	38570896	0.042147	0.093165	0.132355	False	30131.1380
HAP2_chr04	HAP2_chr14	23	2854261	53948806	40447585	0.031180	0.070567	0.121980	False	362428.1585
HAP2_chr04	HAP2_chr15	11	1950305	2047803	1978813	0.939313	0.985593	0.002890	False	12.9897
HAP2_chr04	HAP2_chr15	13	9284873	16431213	12686673	0.468152	0.731860	0.034601	False	1232.6450
HAP2_chr04	HAP2_chr15	15	8279151	37636513	24687815	0.153189	0.335354	0.088364	False	4977.6850
HAP2_chr04	HAP2_chr15	17	4342518	46920707	29060502	0.060617	0.149430	0.127581	False	10500.9854
HAP2_chr04	HAP2_chr15	19	3039212	50283616	30465683	0.039110	0.099759	0.136137	False	28681.4772
HAP2_chr04	HAP2_chr15	23	2387049	53948806	31869559	0.028611	0.074901	0.125610	False	341466.7336
HAP2_chr04	HAP2_chr16	11	1933209	2047803	1959758	0.931958	0.986453	0.003259	False	14.1446
HAP2_chr04	HAP2_chr16	13	8929703	16431213	12086684	0.455872	0.738805	0.036000	False	1237.6465
HAP2_chr04	HAP2_chr16	15	7807993	37636513	23008899	0.147774	0.339347	0.090450	False	4877.7877
HAP2_chr04	HAP2_chr16	17	4027200	46920707	26860798	0.057734	0.149929	0.130288	False	10130.6774
HAP2_chr04	HAP2_chr16	19	2786304	50283616	28043691	0.036885	0.099356	0.139107	False	27406.3003
HAP2_chr04	HAP2_chr16	23	2172104	53948806	29169057	0.026834	0.074466	0.128322	False	324783.8772
HAP2_chr05	HAP2_chr06	11	2006388	2049349	2040874	0.962834	0.983102	0.001738	False	8.5215
HAP2_chr05	HAP2_chr06	13	11304418	16977297	15873189	0.524663	0.712171	0.028740	False	1154.9884
HAP2_chr05	HAP2_chr06	15	11278017	40957302	35122332	0.174039	0.321107	0.081052	False	5252.9581
HAP2_chr05	HAP2_chr06	17	5743259	51844052	43018417	0.064445	0.133507	0.124191	False	10761.8244
HAP2_chr05	HAP2_chr06	19	3791136	55183878	45749701	0.039027	0.082867	0.136245	False	27836.5008
HAP2_chr05	HAP2_chr06	23	2910130	57903943	48698625	0.028065	0.059758	0.126424	False	325059.5376
HAP2_chr05	HAP2_chr07	11	2007769	2049349	2042395	0.963432	0.983046	0.001709	False	8.4438
HAP2_chr05	HAP2_chr07	13	11453225	16977297	16097802	0.529705	0.711478	0.028259	False	1159.2226
HAP2_chr05	HAP2_chr07	15	11705147	40957302	36441995	0.178176	0.321199	0.079720	False	5352.7593
HAP2_chr05	HAP2_chr07	17	5983314	51844052	45046333	0.065818	0.132826	0.123027	False	10953.7120
HAP2_chr05	HAP2_chr07	19	3888034	55183878	47894291	0.039198	0.081179	0.136023	False	27898.6784
HAP2_chr05	HAP2_chr07	23	2933056	57903943	50676613	0.027763	0.057878	0.126883	False	321162.6618
HAP2_chr05	HAP2_chr08	11	1990648	2049349	2021679	0.956867	0.984651	0.002026	False	10.7087
HAP2_chr05	HAP2_chr08	13	10830529	16977297	14717898	0.519085	0.735875	0.029281	False	1240.0092
HAP2_chr05	HAP2_chr08	15	11234003	40957302	31479495	0.183554	0.356867	0.078041	False	5699.5081
HAP2_chr05	HAP2_chr08	17	6488753	51844052	38225225	0.077635	0.169751	0.113962	False	13028.9449
HAP2_chr05	HAP2_chr08	19	4821482	55183878	40403286	0.053120	0.119334	0.120727	False	37727.4376
HAP2_chr05	HAP2_chr08	23	4172086	57903943	42494457	0.043357	0.098180	0.108156	False	498885.2495
HAP2_chr05	HAP2_chr09	11	1986408	2049349	2016217	0.955391	0.985215	0.002098	False	11.5050
HAP2_chr05	HAP2_chr09	13	10694075	16977297	14452126	0.515741	0.739966	0.029608	False	1250.6256
HAP2_chr05	HAP2_chr09	15	11073070	40957302	30523523	0.183305	0.362772	0.078118	False	5730.4022
HAP2_chr05	HAP2_chr09	17	6511380	51844052	36964005	0.079121	0.176155	0.112928	False	13313.3769
HAP2_chr05	HAP2_chr09	19	4919408	55183878	39143279	0.055022	0.125677	0.118970	False	39115.0003
HAP2_chr05	HAP2_chr09	23	4283156	57903943	41374765	0.045088	0.103521	0.106526	False	519051.0231
HAP2_chr05	HAP2_chr10	11	1990494	2049349	2021103	0.956988	0.984855	0.002020	False	11.0011
HAP2_chr05	HAP2_chr10	13	10820329	16977297	14682508	0.519223	0.736954	0.029267	False	1244.3300
HAP2_chr05	HAP2_chr10	15	11236718	40957302	31191180	0.184475	0.360253	0.077759	False	5741.8080
HAP2_chr05	HAP2_chr10	17	6630634	51844052	37855299	0.079821	0.175157	0.112448	False	13393.9502
HAP2_chr05	HAP2_chr10	19	5026260	55183878	40166334	0.055647	0.125136	0.118407	False	39451.8100
HAP2_chr05	HAP2_chr10	23	4390051	57903943	42616058	0.045668	0.103014	0.105994	False	524199.7665
HAP2_chr05	HAP2_chr11	11	2004636	2049349	2038646	0.962213	0.983317	0.001768	False	8.8274
HAP2_chr05	HAP2_chr11	13	11291510	16977297	15830166	0.524797	0.713291	0.028728	False	1159.6875
HAP2_chr05	HAP2_chr11	15	11304212	40957302	35182488	0.174352	0.321302	0.080950	False	5261.6533
HAP2_chr05	HAP2_chr11	17	5696333	51844052	43079672	0.063841	0.132228	0.124712	False	10661.4170
HAP2_chr05	HAP2_chr11	19	3701108	55183878	45647028	0.038105	0.081081	0.137456	False	27203.0961
HAP2_chr05	HAP2_chr11	23	2808662	57903943	48158985	0.027201	0.058321	0.127747	False	315478.2288
HAP2_chr05	HAP2_chr12	11	1989904	2049349	2020678	0.956628	0.984770	0.002038	False	10.8780
HAP2_chr05	HAP2_chr12	13	10855326	16977297	14777820	0.519399	0.734569	0.029250	False	1235.4734
HAP2_chr05	HAP2_chr12	15	11213015	40957302	31751384	0.182338	0.353150	0.078416	False	5648.2406
HAP2_chr05	HAP2_chr12	17	6353912	51844052	38476945	0.075671	0.165136	0.115362	False	12703.2915
HAP2_chr05	HAP2_chr12	19	4655762	55183878	40496648	0.051148	0.114967	0.122619	False	36384.0162
HAP2_chr05	HAP2_chr12	23	4010795	57903943	42260899	0.041712	0.094906	0.109769	False	480921.7308
HAP2_chr05	HAP2_chr13	11	1992543	2049349	2023966	0.957598	0.984475	0.001991	False	10.4609
HAP2_chr05	HAP2_chr13	13	10925476	16977297	14905834	0.521312	0.732966	0.029064	False	1232.1156
HAP2_chr05	HAP2_chr13	15	11327074	40957302	32185934	0.183238	0.351926	0.078138	False	5661.6147
HAP2_chr05	HAP2_chr13	17	6417275	51844052	39108919	0.075912	0.164087	0.115188	False	12722.8040
HAP2_chr05	HAP2_chr13	19	4678650	55183878	41215474	0.051010	0.113517	0.122755	False	36241.0166
HAP2_chr05	HAP2_chr13	23	3997396	57903943	43058130	0.041225	0.092837	0.110259	False	474856.8702
HAP2_chr05	HAP2_chr14	11	1988769	2049349	2019386	0.956155	0.984838	0.002061	False	10.9722
HAP2_chr05	HAP2_chr14	13	10690211	16977297	14521243	0.513747	0.736177	0.029805	False	1233.3186
HAP2_chr05	HAP2_chr14	15	10828078	40957302	30470006	0.178683	0.355368	0.079559	False	5577.4217
HAP2_chr05	HAP2_chr14	17	6161542	51844052	36626051	0.074859	0.168228	0.115952	False	12634.9202
HAP2_chr05	HAP2_chr14	19	4571251	55183878	38570896	0.051257	0.118516	0.122513	False	36608.3524
HAP2_chr05	HAP2_chr14	23	3957717	57903943	40447585	0.041928	0.097848	0.109554	False	485078.4341
HAP2_chr05	HAP2_chr15	11	1952417	2049349	1978813	0.940586	0.986661	0.002827	False	13.4545
HAP2_chr05	HAP2_chr15	13	9618253	16977297	12686673	0.479816	0.758138	0.033317	False	1262.7499
HAP2_chr05	HAP2_chr15	15	9310916	40957302	24687815	0.165280	0.377146	0.083995	False	5412.1664
HAP2_chr05	HAP2_chr15	17	5332228	51844052	29060502	0.070558	0.183487	0.119197	False	12313.3760
HAP2_chr05	HAP2_chr15	19	3987991	55183878	30465683	0.048836	0.130901	0.124938	False	35947.0581
HAP2_chr05	HAP2_chr15	23	3437617	57903943	31869559	0.039817	0.107865	0.111711	False	474661.1297
HAP2_chr05	HAP2_chr16	11	1935218	2049349	1959758	0.933135	0.987478	0.003200	False	14.5471
HAP2_chr05	HAP2_chr16	13	9233603	16977297	12086684	0.465629	0.763948	0.034885	False	1260.9260
HAP2_chr05	HAP2_chr16	15	8696816	40957302	23008899	0.157353	0.377976	0.086817	False	5239.3109
HAP2_chr05	HAP2_chr16	17	4832394	51844052	26860798	0.065415	0.179905	0.123366	False	11599.2167
HAP2_chr05	HAP2_chr16	19	3552175	55183878	28043691	0.044583	0.126666	0.129520	False	33369.2718
HAP2_chr05	HAP2_chr16	23	3043625	57903943	29169057	0.036221	0.104344	0.115676	False	439282.5297
HAP2_chr06	HAP2_chr07	11	2001714	2040874	2042395	0.961644	0.980812	0.001795	False	10.0208
HAP2_chr06	HAP2_chr07	13	11060914	15873189	16097802	0.528975	0.696830	0.028328	False	1248.6472
HAP2_chr06	HAP2_chr07	15	11431656	35122332	36441995	0.190107	0.325481	0.076071	False	5859.7057
HAP2_chr06	HAP2_chr07	17	7044141	43018417	45046333	0.086943	0.163747	0.107808	False	14355.8843
HAP2_chr06	HAP2_chr07	19	5616813	45749701	47894291	0.063808	0.122773	0.111610	False	44358.2527
HAP2_chr06	HAP2_chr07	23	5093514	48698625	50676613	0.054024	0.104593	0.099034	False	608169.0096
HAP2_chr06	HAP2_chr08	11	1982722	2040874	2021679	0.953309	0.980730	0.002199	False	10.9048
HAP2_chr06	HAP2_chr08	13	10166312	15873189	14717898	0.497744	0.690745	0.031422	False	1214.2221
HAP2_chr06	HAP2_chr08	15	9339873	35122332	31479495	0.163108	0.296697	0.084753	False	5073.2800
HAP2_chr06	HAP2_chr08	17	4776446	43018417	38225225	0.062464	0.124955	0.125918	False	10479.3261
HAP2_chr06	HAP2_chr08	19	3264383	45749701	40403286	0.039383	0.080795	0.135785	False	28032.4191
HAP2_chr06	HAP2_chr08	23	2543999	48698625	42494457	0.028697	0.059867	0.125482	False	331709.0391
HAP2_chr06	HAP2_chr09	11	1978596	2040874	2016217	0.951937	0.981341	0.002267	False	11.7687
HAP2_chr06	HAP2_chr09	13	10047409	15873189	14452126	0.495486	0.695220	0.031655	False	1227.9451
HAP2_chr06	HAP2_chr09	15	9230948	35122332	30523523	0.163626	0.302421	0.084571	False	5119.2882
HAP2_chr06	HAP2_chr09	17	4830609	43018417	36964005	0.064278	0.130684	0.124335	False	10797.1723
HAP2_chr06	HAP2_chr09	19	3376076	45749701	39143279	0.041416	0.086249	0.133238	False	29462.1903
HAP2_chr06	HAP2_chr09	23	2655742	48698625	41374765	0.030380	0.064187	0.123076	False	350933.8814
HAP2_chr06	HAP2_chr10	11	1982898	2040874	2021103	0.953739	0.981097	0.002178	False	11.4316
HAP2_chr06	HAP2_chr10	13	10166211	15873189	14682508	0.498601	0.692403	0.031333	False	1221.9986
HAP2_chr06	HAP2_chr10	15	9385350	35122332	31191180	0.164863	0.300898	0.084140	False	5141.7136
HAP2_chr06	HAP2_chr10	17	4961253	43018417	37855299	0.065355	0.131058	0.123417	False	10959.1053
HAP2_chr06	HAP2_chr10	19	3497139	45749701	40166334	0.042431	0.087066	0.132015	False	30128.6039
HAP2_chr06	HAP2_chr10	23	2769994	48698625	42616058	0.031284	0.064999	0.121840	False	360661.2601
HAP2_chr06	HAP2_chr11	11	1998655	2040874	2038646	0.960492	0.980384	0.001851	False	10.4485
HAP2_chr06	HAP2_chr11	13	10915687	15873189	15830166	0.525104	0.689550	0.028698	False	1252.3541
HAP2_chr06	HAP2_chr11	15	11075334	35122332	35182488	0.186990	0.315336	0.076998	False	5783.1144
HAP2_chr06	HAP2_chr11	17	6755735	43018417	43079672	0.085147	0.157043	0.108938	False	14080.1970
HAP2_chr06	HAP2_chr11	19	5376718	45749701	45647028	0.062505	0.117789	0.112631	False	43495.3408
HAP2_chr06	HAP2_chr11	23	4850724	48698625	48158985	0.052721	0.100723	0.100042	False	594125.9023
HAP2_chr06	HAP2_chr12	11	1982333	2040874	2020678	0.953403	0.981024	0.002195	False	11.3248
HAP2_chr06	HAP2_chr12	13	10191747	15873189	14777820	0.498148	0.689665	0.031380	False	1210.6566
HAP2_chr06	HAP2_chr12	15	9311430	35122332	31751384	0.161763	0.293261	0.085228	False	5019.4355
HAP2_chr06	HAP2_chr12	17	4652681	43018417	38476945	0.060548	0.120921	0.127644	False	10160.1741
HAP2_chr06	HAP2_chr12	19	3125165	45749701	40496648	0.037598	0.077171	0.138135	False	26800.7436
