chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
15	17250001	17500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	214107	170891	11203	373795	0.970029
15	17500001	17750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	225935	233638	15941	443632	0.964067
15	17750001	18000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	232014	200971	7653	425332	0.982007
15	18000001	18250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	191564	216073	6801	400836	0.983033
15	18250001	18500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	174431	217124	5646	385909	0.985370
15	18500001	18750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	48203	196942	4513	240632	0.981245
15	18750001	19000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	12858	163240	2351	173747	0.986469
15	19000001	19250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	11204	24210	8224	27190	0.697536
15	19250001	19500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	23105	10948	2201	31852	0.930899
15	19500001	19750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	13947	13832	2540	25239	0.899362
15	19750001	20000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	19008	9988	2937	26059	0.887294
15	20000001	20250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	7213	5159	1828	10544	0.826631
15	20250001	20500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	10554	13969	2511	22012	0.885926
15	20500001	20750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15057	21794	3423	33428	0.897601
15	20750001	21000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	14608	196952	1110	210450	0.994726
15	21000001	21250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	20364	227886	36	248214	0.999855
15	21250001	21500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	16236	222188	576	237848	0.997578
15	21500001	21750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	22710	229853	99	252464	0.999608
15	21750001	22000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	33694	225741	2580	256855	0.989955
15	22000001	22250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	113519	236328	2872	346975	0.991723
15	22250001	22500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	218151	221660	9596	430215	0.977695
15	22500001	22750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	213040	196177	3649	405568	0.991003
15	22750001	23000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	219337	200771	4921	415187	0.988148
15	23000001	23250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	217911	240182	4901	453192	0.989186
15	23250001	23500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	177877	231216	10402	398691	0.973910
15	23500001	23750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	237364	232372	8908	460828	0.980670
15	23750001	24000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	230452	228781	6300	452933	0.986091
15	24000001	24250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	207473	219694	3926	423241	0.990724
15	24250001	24500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	190827	187167	4185	373809	0.988804
15	24500001	24750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	237159	235037	7816	464380	0.983169
15	24750001	25000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	236373	225390	3607	458156	0.992127
15	25000001	25250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	231438	224227	8359	447306	0.981313
15	25250001	25500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	211143	235939	10512	436570	0.975921
15	25500001	25750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	229305	229739	7157	451887	0.984162
15	25750001	26000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	155152	223554	2161	376545	0.994261
15	26000001	26250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	225478	210649	7068	429059	0.983527
15	26250001	26500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	240591	228144	4337	464398	0.990661
15	26500001	26750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	228741	216710	4219	441232	0.990438
15	26750001	27000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	236788	175371	4128	408031	0.989883
15	27000001	27250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	237032	235276	5761	466547	0.987652
15	27250001	27500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	230124	223328	9394	444058	0.978845
15	27500001	27750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	223935	232441	4307	452069	0.990473
15	27750001	28000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	223412	202958	9235	417135	0.977861
15	28000001	28250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	233909	213799	4590	443118	0.989642
15	28250001	28500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	221969	239173	3013	458129	0.993423
15	28500001	28750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	185215	237616	2447	420384	0.994179
15	28750001	29000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	229183	241198	9920	460461	0.978456
15	29000001	29250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	215861	237385	7500	445746	0.983174
15	29250001	29500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	231100	234886	3731	462255	0.991929
15	29500001	29750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	232274	221573	7698	446149	0.982746
15	29750001	30000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	186463	242774	2500	426737	0.994142
15	30000001	30250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	236008	239923	3060	472871	0.993529
15	30250001	30500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	231316	239014	8150	462180	0.982366
15	30500001	30750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	239324	205850	2662	442512	0.993984
15	30750001	31000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	242177	221208	3558	459827	0.992262
15	31000001	31250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	236380	238721	3401	471700	0.992790
15	31250001	31500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	243281	238439	3010	478710	0.993712
15	31500001	31750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	234446	211549	3035	442960	0.993148
15	31750001	32000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	238395	233489	9540	462344	0.979366
15	32000001	32250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	241603	238327	2742	477188	0.994254
15	32250001	32500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	239657	234958	2903	471712	0.993846
15	32500001	32750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	226859	206623	2787	430695	0.993529
15	32750001	33000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	233474	231969	5035	460408	0.989064
15	33000001	33250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	243116	236151	5874	473393	0.987592
15	33250001	33500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	231464	240117	3294	468287	0.992966
15	33500001	33750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	205555	239754	3788	441521	0.991421
15	33750001	34000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	217825	105631	994	322462	0.996917
15	34000001	34250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	244602	16967	49	261520	0.999813
15	34250001	34500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	224980	11484	22	236442	0.999907
15	34500001	34636882	HAP1_chr15	HAP2_chr15	HAP1	HAP2	131803	14546	38	146311	0.999740
16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	215913	216327	212253	219987	0.035157
16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	233875	236136	203181	266830	0.238538
16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	236298	227832	81290	382840	0.787666
16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	222810	230293	156649	296454	0.471591
16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	150678	239781	52609	337850	0.844283
16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	129517	213908	5081	338344	0.984983
16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	226805	218523	54132	391196	0.861624
16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234107	197219	77273	354053	0.781747
16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	209698	195361	64978	340081	0.808934
16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	235833	232821	111870	356784	0.686449
16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234178	238954	101921	371211	0.725436
16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	232314	227930	66667	393577	0.830613
16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234881	235655	84188	386348	0.782093
16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	224462	217647	69720	372389	0.812776
16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	225214	199055	26483	397786	0.933424
16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	207942	216178	15634	408486	0.961727
16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	238685	208342	5497	441530	0.987550
16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	236776	232574	3845	465505	0.991740
16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	232907	230102	3921	459088	0.991459
16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	231893	225345	4236	453002	0.990649
16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	225014	230926	5798	450142	0.987120
16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	223678	208184	5577	426285	0.986917
16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	198557	37915	527	235945	0.997766
16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	232005	6369	4	238370	0.999983
16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	201788	7566	7	209347	0.999967
16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	231826	9509	38	241297	0.999843
16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	188498	13351	413	201436	0.997950
16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234813	18594	46	253361	0.999818
16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	185239	102970	9633	278576	0.965421
16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	211988	229418	31535	409871	0.923061
16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	153596	229574	2714	380456	0.992866
16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	17296	224185	130	241351	0.999461
16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	12031	224267	37	236261	0.999843
16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	142870	239542	5688	376724	0.984901
16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	181496	222632	2389	401739	0.994053
16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	218375	230772	2823	446324	0.993675
16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	238207	221065	6246	453026	0.986213
16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	207695	6619	1	214313	0.999995
16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	196534	6496	8	203022	0.999961
16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	215323	161103	2971	373455	0.992045
16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	185740	193807	22096	357451	0.938185
16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	201861	217967	7420	412408	0.982008
16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	124387	239233	1933	361687	0.994656
16	10750001	11000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	92165	217315	4040	305440	0.986773
16	11000001	11250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	36751	180590	363	216978	0.998327
16	11250001	11500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	12661	217688	28	230321	0.999878
16	11500001	11750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	8331	189214	32	197513	0.999838
16	11750001	12000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	21690	188058	968	208780	0.995364
16	12000001	12250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	10833	198706	733	208806	0.996490
16	12250001	12500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	24089	98032	4227	117894	0.964146
16	12500001	12750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	18111	44128	310	61929	0.994994
16	12750001	13000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	34137	14684	4165	44656	0.906731
16	13000001	13250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	17186	16449	4458	29177	0.847208
16	13250001	13500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	26765	17009	1	43773	0.999977
16	13500001	13750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	28540	19953	2	48491	0.999959
16	13750001	14000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	26702	18242	0	44944	1.000000
16	14000001	14250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	24928	10183	2652	32459	0.918297
16	14250001	14500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	20322	12936	4882	28376	0.827953
16	14500001	14750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	15788	21342	5273	31857	0.834479
16	14750001	15000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	12028	13403	3677	21754	0.830974
16	15000001	15250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	59551	35648	2667	92532	0.971178
16	15250001	15500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	149160	19945	45	169060	0.999734
16	15500001	15750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	211523	15067	20	226570	0.999912
16	15750001	16000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	221993	92773	1409	313357	0.995504
16	16000001	16250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	223924	220197	13602	430519	0.968406
16	16250001	16500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	224557	204724	15189	414092	0.963320
16	16500001	16750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234553	217327	6083	445797	0.986355
16	16750001	17000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	238837	212936	3978	447795	0.991116
16	17000001	17250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	197872	236018	4380	429510	0.989802
16	17250001	17500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	204390	192523	5678	391235	0.985487
16	17500001	17750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	225836	224911	42234	408513	0.896615
16	17750001	18000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234399	205639	10423	429615	0.975739
16	18000001	18250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	207282	230921	8360	429843	0.980551
16	18250001	18500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	213792	214173	9080	418885	0.978323
16	18500001	18750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	213127	206415	17407	402135	0.956714
16	18750001	19000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	226493	239762	5251	461004	0.988610
16	19000001	19250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234292	71657	1227	304722	0.995973
16	19250001	19500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	209139	217714	4969	421884	0.988222
16	19500001	19750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	15216	236724	213	251727	0.999154
16	19750001	20000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	229042	205936	3435	431543	0.992040
16	20000001	20250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	225636	237586	3820	459402	0.991685
16	20250001	20500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	241160	240822	67600	414382	0.836866
16	20500001	20750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237360	239114	89310	387164	0.769323
16	20750001	21000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	240230	239093	96201	383122	0.748902
16	21000001	21250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	235059	238227	118028	355258	0.667768
16	21250001	21500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	240822	241885	112859	369848	0.694850
16	21500001	21750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	244466	241500	121623	364343	0.666185
16	21750001	22000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	229302	239118	82057	386363	0.787617
16	22000001	22250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237504	236245	64397	409352	0.842686
16	22250001	22500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	240831	239981	69498	411314	0.831034
16	22500001	22750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243902	241221	61041	424082	0.856063
16	22750001	23000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243477	243708	99238	387947	0.744197
16	23000001	23250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242309	236362	58433	420238	0.860953
16	23250001	23500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	207057	239705	69468	377294	0.815878
16	23500001	23750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	234549	237948	94343	378154	0.750517
16	23750001	24000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	233164	241895	101778	373281	0.727342
16	24000001	24250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239252	241836	103257	377831	0.726711
16	24250001	24500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	235908	242060	93731	384237	0.756059
16	24500001	24750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	224831	237053	108006	353878	0.694793
16	24750001	25000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	236236	235701	149273	322664	0.537373
16	25000001	25250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237231	238495	145940	329786	0.557471
16	25250001	25500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243108	238350	123372	358086	0.655468
16	25500001	25750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242236	242582	196257	288561	0.319877
16	25750001	26000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	224795	241467	195791	270471	0.276111
16	26000001	26250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243724	224183	142568	325339	0.561786
16	26250001	26500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239187	236071	123412	351846	0.649244
16	26500001	26750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242259	238321	185898	294682	0.369157
16	26750001	27000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242742	235935	207522	271155	0.234674
16	27000001	27250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	240387	235499	175948	299938	0.413385
16	27250001	27500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	240387	242422	179491	303318	0.408242
16	27500001	27750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	244600	243246	197002	290844	0.322654
16	27750001	28000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239871	240395	177483	302783	0.413828
16	28000001	28250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243968	243868	180490	307346	0.412747
16	28250001	28500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	244159	243573	162695	325037	0.499457
16	28500001	28750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243070	241174	160522	323722	0.504136
16	28750001	29000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242027	244349	193369	293007	0.340053
16	29000001	29250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237882	237127	130523	344486	0.621108
16	29250001	29500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	244019	243385	154285	333119	0.536847
16	29500001	29750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243075	241296	141145	343226	0.588769
16	29750001	30000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242985	243413	121492	364906	0.667059
16	30000001	30250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243136	239142	115541	366737	0.684949
16	30250001	30500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237212	239030	132297	343945	0.615354
16	30500001	30750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	241046	242798	106940	376904	0.716267
16	30750001	31000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239488	234099	99170	374417	0.735135
16	31000001	31250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	243068	242588	115723	369933	0.687178
16	31250001	31500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239823	239550	113179	366194	0.690932
16	31500001	31750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239629	238191	93344	384476	0.757218
16	31750001	32000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242789	242928	80400	405317	0.801637
16	32000001	32250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239656	242422	96582	385496	0.749460
16	32250001	32500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	242413	241579	87966	396026	0.777878
16	32500001	32750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	236735	237224	74680	399279	0.812963
16	32750001	33000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	237540	241596	89876	389260	0.769111
16	33000001	33250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239001	237522	99958	376565	0.734553
16	33250001	33500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	241058	232581	119462	354177	0.662705
16	33500001	33750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	233358	225366	86284	372440	0.768328
16	33750001	34000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	239450	157153	6789	389814	0.982584
16	34000001	34250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	241087	237140	9513	468714	0.979704
16	34250001	34500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	225128	235249	5279	455098	0.988400
16	34500001	34667653	HAP1_chr16	HAP2_chr16	HAP1	HAP2	105463	162589	866	267186	0.996759
17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	34569	16583	3353	47799	0.929852
17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	7324	8011	2293	13042	0.824183
17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	141611	59882	30429	171064	0.822119
17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238812	242944	91239	390517	0.766364
17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	228691	235257	68217	395731	0.827618
17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	224183	214134	103728	334589	0.689984
17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242522	237501	94375	385648	0.755282
17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	234871	232424	97147	370148	0.737546
17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	230118	231919	117890	344147	0.657443
17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242151	226281	155109	313323	0.504955
17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	132684	59603	53625	138662	0.613268
17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	231567	223233	172524	282276	0.388811
17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238910	239795	125335	353370	0.645315
17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	229941	218719	131601	317059	0.584932
17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	240375	241788	139886	342277	0.591308
17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242395	242331	143685	341041	0.578687
17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	240833	234120	147078	327875	0.551421
17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	237883	228215	168948	297150	0.431439
17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238560	241381	113605	366336	0.689889
17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	240634	241143	153404	328373	0.532836
17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242575	239738	154337	327976	0.529426
17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242823	242654	175237	310240	0.435157
17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	243526	244156	174474	313208	0.442945
17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	216845	224562	128493	312914	0.589366
17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	231410	234062	78403	387069	0.797444
17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	244247	239153	87356	396044	0.779429
17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238514	238992	98081	379425	0.741501
17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	240793	240820	101550	380063	0.732807
17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	239460	241025	95454	385031	0.752087
17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	237660	239229	103514	373375	0.722761
17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	239149	237138	106863	369424	0.710731
17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	237501	238653	98531	377623	0.739076
17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	233243	236778	119900	350121	0.657547
17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	241371	235617	115070	361918	0.682055
17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	230432	196056	94235	332253	0.716376
17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	224552	233692	82412	375832	0.780721
17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	235657	213982	71091	378548	0.812201
17	9250001	9500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	242667	237909	61728	418848	0.852624
17	9500001	9750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	224359	238423	88766	374016	0.762668
17	9750001	10000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238920	226937	101152	364705	0.722647
17	10000001	10250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238212	226052	74057	390207	0.810211
17	10250001	10500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238678	241618	99265	381031	0.739483
17	10500001	10750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	231744	221279	68979	384044	0.820388
17	10750001	11000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	227332	225271	38583	414020	0.906809
17	11000001	11250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	238669	232112	103093	367688	0.719618
